NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;2;1:29.877;0;;23.039;0;33.918;0;32.920;0;102.5;3:19.186;08:00;0:23.039;0:33.918;0:32.920;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;3;1:28.305;0;;22.967;0;32.960;0;32.378;0;104.4;4:47.491;08:01;0:22.967;0:32.960;0:32.378;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;4;1:27.832;0;;22.628;0;;0;;0;104.9;6:15.323;08:03;0:22.628;;;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;5;1:26.639;0;;22.208;0;32.409;0;32.022;0;106.4;7:41.962;08:04;0:22.208;0:32.409;0:32.022;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;6;1:28.059;0;;22.124;0;33.174;0;32.761;0;104.7;9:10.021;08:06;0:22.124;0:33.174;0:32.761;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;7;1:26.900;0;;22.093;0;32.558;0;32.249;0;106.1;10:36.921;08:07;0:22.093;0:32.558;0:32.249;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;8;1:27.467;0;;22.075;0;32.756;0;32.636;0;105.4;12:04.388;08:09;0:22.075;0:32.756;0:32.636;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;9;1:26.989;0;;22.114;0;32.490;0;32.385;0;105.9;13:31.377;08:10;0:22.114;0:32.490;0:32.385;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;10;1:27.301;0;;22.386;0;32.463;0;32.452;0;105.6;14:58.678;08:11;0:22.386;0:32.463;0:32.452;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;11;1:31.415;0;;24.257;0;34.189;0;32.969;0;100.8;16:30.093;08:13;0:24.257;0:34.189;0:32.969;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;12;1:26.427;0;;22.301;0;32.262;0;31.864;0;106.6;17:56.520;08:14;0:22.301;0:32.262;0:31.864;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;13;1:25.593;0;;21.966;0;32.025;2;31.602;0;107.7;19:22.113;08:16;0:21.966;0:32.025;0:31.602;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;14;35:52.135;0;B;21.958;0;35.825;0;34:54.352;0;4.3;55:14.248;08:52;0:21.958;0:35.825;34:54.352;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;15;2:02.874;0;;35.445;0;45.093;0;42.336;0;75.0;57:17.122;08:54;0:35.445;0:45.093;0:42.336;;Jaime Alguersuari;0:34:28.476;;4;Virgin Racing Formula E Team;;
3;0;16;1:54.407;0;;20.840;2;42.150;0;51.417;0;80.6;59:11.529;08:56;0:20.840;0:42.150;0:51.417;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
3;0;17;1:24.671;2;;20.951;0;32.423;0;31.297;2;108.8;1:00:36.200;08:57;0:20.951;0:32.423;0:31.297;;Jaime Alguersuari;;;4;Virgin Racing Formula E Team;;
30;0;1;2:07.904;0;;1:00.320;0;34.376;0;33.208;0;72.1;2:07.904;07:59;1:00.320;0:34.376;0:33.208;;Stéphane Sarrazin;0:00:28.531;;1;Venturi Formula E Team;;
30;0;2;1:29.275;0;;23.412;0;33.432;0;32.431;0;103.2;3:37.179;08:00;0:23.412;0:33.432;0:32.431;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;3;1:27.999;0;;22.519;0;32.767;0;32.713;0;104.7;5:05.178;08:02;0:22.519;0:32.767;0:32.713;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;4;1:26.508;0;;22.409;0;;0;;0;106.5;6:31.686;08:03;0:22.409;;;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;5;1:27.198;0;;22.278;0;32.363;0;32.557;0;105.7;7:58.884;08:04;0:22.278;0:32.363;0:32.557;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;6;6:29.777;0;B;22.231;0;33.055;0;5:34.491;0;23.6;14:28.661;08:11;0:22.231;0:33.055;5:34.491;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;7;1:31.257;0;;26.749;0;32.532;0;31.976;0;101.0;15:59.918;08:12;0:26.749;0:32.532;0:31.976;;Stéphane Sarrazin;0:05:10.347;;1;Venturi Formula E Team;;
30;0;8;1:25.733;0;;21.982;0;31.958;0;31.793;0;107.5;17:25.651;08:14;0:21.982;0:31.958;0:31.793;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;9;1:25.968;0;;22.130;0;32.026;0;31.812;0;107.2;18:51.619;08:15;0:22.130;0:32.026;0:31.812;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;10;1:26.320;0;;21.617;2;32.490;0;32.213;0;106.8;20:17.939;08:17;0:21.617;0:32.490;0:32.213;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;11;1:25.998;0;;21.816;0;32.144;0;32.038;0;107.2;21:43.937;08:18;0:21.816;0:32.144;0:32.038;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;12;9:34.687;0;B;23.521;0;33.432;0;8:37.734;0;16.0;31:18.624;08:28;0:23.521;0:33.432;8:37.734;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;13;1:32.299;0;;27.187;0;33.114;0;31.998;0;99.8;32:50.923;08:29;0:27.187;0:33.114;0:31.998;;Stéphane Sarrazin;0:08:14.676;;1;Venturi Formula E Team;;
30;0;14;1:26.223;0;;22.388;0;32.067;0;31.768;0;106.9;34:17.146;08:31;0:22.388;0:32.067;0:31.768;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;15;1:25.287;2;;21.897;0;31.646;2;31.744;2;108.1;35:42.433;08:32;0:21.897;0:31.646;0:31.744;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;16;22:39.449;0;B;25.336;0;33.949;0;21:40.164;0;6.8;58:21.882;08:55;0:25.336;0:33.949;21:40.164;;Stéphane Sarrazin;;;1;Venturi Formula E Team;;
30;0;17;2:14.521;0;;41.792;0;43.970;0;48.759;0;68.5;1:00:36.403;08:57;0:41.792;0:43.970;0:48.759;;Stéphane Sarrazin;0:21:16.608;;1;Venturi Formula E Team;;
5;0;1;3:40.884;0;B;1:06.240;0;1:07.491;0;1:27.153;0;41.7;3:40.884;08:00;1:06.240;1:07.491;1:27.153;;Karun Chandhok;0:00:27.608;;2;Mahindra Racing Formula E Team;;
5;0;2;1:49.633;0;;32.803;0;37.514;0;39.316;0;84.1;5:30.517;08:02;0:32.803;0:37.514;0:39.316;;Karun Chandhok;0:00:48.860;;2;Mahindra Racing Formula E Team;;
5;0;3;1:35.064;0;;25.051;0;35.493;0;34.520;0;96.9;7:05.581;08:04;0:25.051;0:35.493;0:34.520;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;4;1:32.178;0;;24.052;0;35.291;0;32.835;0;100.0;8:37.759;08:05;0:24.052;0:35.291;0:32.835;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;5;1:27.348;0;;22.848;0;32.790;0;31.710;0;105.5;10:05.107;08:07;0:22.848;0:32.790;0:31.710;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;6;1:27.322;0;;22.700;0;32.805;0;31.817;0;105.5;11:32.429;08:08;0:22.700;0:32.805;0:31.817;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;7;1:26.903;0;;22.259;0;32.481;0;32.163;0;106.0;12:59.332;08:09;0:22.259;0:32.481;0:32.163;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;8;1:26.394;0;;22.189;0;32.495;0;31.710;0;106.7;14:25.726;08:11;0:22.189;0:32.495;0:31.710;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;9;1:26.053;0;;21.949;0;32.216;0;31.888;0;107.1;15:51.779;08:12;0:21.949;0:32.216;0:31.888;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;10;1:27.688;0;;22.468;0;;0;;0;105.1;17:19.467;08:14;0:22.468;;;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;11;1:27.219;0;;22.165;0;32.811;0;32.243;0;105.7;18:46.686;08:15;0:22.165;0:32.811;0:32.243;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;12;1:27.289;0;;22.250;0;33.009;0;32.030;0;105.6;20:13.975;08:17;0:22.250;0:33.009;0:32.030;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;13;1:29.658;0;;22.926;0;34.151;0;32.581;0;102.8;21:43.633;08:18;0:22.926;0:34.151;0:32.581;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;14;1:30.784;0;;23.095;0;35.352;0;32.337;0;101.5;23:14.417;08:20;0:23.095;0:35.352;0:32.337;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;15;1:28.413;0;;22.880;0;33.210;0;32.323;0;104.2;24:42.830;08:21;0:22.880;0:33.210;0:32.323;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;16;7:10.474;0;B;22.878;0;33.889;0;6:13.707;0;21.4;31:53.304;08:28;0:22.878;0:33.889;6:13.707;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;17;1:40.571;0;;31.238;0;35.066;0;34.267;0;91.6;33:33.875;08:30;0:31.238;0:35.066;0:34.267;;Karun Chandhok;0:05:49.995;;2;Mahindra Racing Formula E Team;;
5;0;18;1:38.122;0;;27.051;0;33.605;0;37.466;0;93.9;35:11.997;08:32;0:27.051;0:33.605;0:37.466;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;19;1:26.685;0;;22.119;0;33.038;0;31.528;0;106.3;36:38.682;08:33;0:22.119;0:33.038;0:31.528;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;20;2:51.891;0;B;22.022;0;;0;;0;53.6;39:30.573;08:36;0:22.022;;;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;21;17:14.942;0;;16:01.747;0;35.288;0;37.907;0;8.9;56:45.515;08:53;16:01.747;0:35.288;0:37.907;;Karun Chandhok;0:17:05.539;;2;Mahindra Racing Formula E Team;;
5;0;22;1:22.825;2;;20.993;2;31.257;2;30.575;2;111.3;58:08.340;08:55;0:20.993;0:31.257;0:30.575;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
5;0;23;2:41.088;0;;41.927;0;1:04.451;0;54.710;0;57.2;1:00:49.428;08:57;0:41.927;1:04.451;0:54.710;;Karun Chandhok;;;2;Mahindra Racing Formula E Team;;
55;0;1;1:29.135;0;B;;0;;0;;0;103.4;1:29.135;07:58;;;;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;2;1:42.927;0;;29.774;0;37.595;0;35.558;0;89.5;3:12.062;08:00;0:29.774;0:37.595;0:35.558;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;3;1:33.908;0;;24.401;0;34.915;0;34.592;0;98.1;4:45.970;08:01;0:24.401;0:34.915;0:34.592;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;4;1:33.134;0;;24.792;0;34.479;0;33.863;0;99.0;6:19.104;08:03;0:24.792;0:34.479;0:33.863;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;5;1:31.394;0;;23.551;0;;0;;0;100.8;7:50.498;08:04;0:23.551;;;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;6;1:30.169;0;;23.104;0;33.590;0;33.475;0;102.2;9:20.667;08:06;0:23.104;0:33.590;0:33.475;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;7;1:31.469;0;;23.593;0;33.375;0;34.501;0;100.8;10:52.136;08:07;0:23.593;0:33.375;0:34.501;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;8;1:27.058;0;;22.060;0;32.735;0;32.263;2;105.9;12:19.194;08:09;0:22.060;0:32.735;0:32.263;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;9;11:47.322;0;B;22.759;0;34.268;0;10:50.295;0;13.0;24:06.516;08:21;0:22.759;0:34.268;10:50.295;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;10;1:40.543;0;;30.040;0;34.455;0;36.048;0;91.7;25:47.059;08:22;0:30.040;0:34.455;0:36.048;;Antonio Felix da Costa;0:10:25.458;;4;Amlin Aguri;;
55;0;11;1:26.373;2;;21.753;0;32.195;0;32.425;0;106.7;27:13.432;08:24;0:21.753;0:32.195;0:32.425;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;12;1:27.413;0;;21.920;0;32.879;0;32.614;0;105.4;28:40.845;08:25;0:21.920;0:32.879;0:32.614;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;13;1:27.628;0;;22.132;0;32.824;0;32.672;0;105.2;30:08.473;08:27;0:22.132;0:32.824;0:32.672;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;14;27:52.263;0;B;21.781;0;34.377;0;26:56.105;0;5.5;58:00.736;08:55;0:21.781;0:34.377;26:56.105;;Antonio Felix da Costa;;;4;Amlin Aguri;;
55;0;15;1:54.391;0;;34.259;0;40.215;0;39.917;0;80.6;59:55.127;08:56;0:34.259;0:40.215;0:39.917;;Antonio Felix da Costa;0:26:31.948;;4;Amlin Aguri;;
55;0;16;1:23.387;0;;20.646;2;31.521;2;31.220;0;110.5;1:01:18.514;08:58;0:20.646;0:31.521;0:31.220;;Antonio Felix da Costa;;;4;Amlin Aguri;;
6;0;1;2:02.860;0;;49.534;0;36.840;0;36.486;0;75.0;2:02.860;07:59;0:49.534;0:36.840;0:36.486;;Oriol Servià;0:00:18.609;;3;Dragon Racing Formula E Team;;
6;0;2;1:29.938;0;;22.505;0;34.312;0;33.121;0;102.5;3:32.798;08:00;0:22.505;0:34.312;0:33.121;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;3;1:28.989;0;;22.611;0;33.702;0;32.676;0;103.6;5:01.787;08:02;0:22.611;0:33.702;0:32.676;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;4;1:28.676;0;;22.401;0;;0;;0;103.9;6:30.463;08:03;0:22.401;;;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;5;1:27.722;0;;22.546;0;32.861;0;32.315;0;105.1;7:58.185;08:04;0:22.546;0:32.861;0:32.315;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;6;9:07.259;0;B;22.190;0;34.967;0;8:10.102;0;16.8;17:05.444;08:14;0:22.190;0:34.967;8:10.102;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;7;1:33.555;0;;27.634;0;33.194;0;32.727;0;98.5;18:38.999;08:15;0:27.634;0:33.194;0:32.727;;Oriol Servià;0:07:46.446;;3;Dragon Racing Formula E Team;;
6;0;8;1:27.064;0;;22.486;0;32.579;0;31.999;0;105.9;20:06.063;08:17;0:22.486;0:32.579;0:31.999;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;9;1:43.796;0;;22.789;0;39.279;0;41.728;0;88.8;21:49.859;08:18;0:22.789;0:39.279;0:41.728;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;10;1:26.228;0;;22.020;0;;0;;0;106.9;23:16.087;08:20;0:22.020;;;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;11;8:42.585;0;B;22.246;0;32.991;0;7:47.348;0;17.6;31:58.672;08:28;0:22.246;0:32.991;7:47.348;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;12;1:39.396;0;;26.922;0;37.830;0;34.644;0;92.7;33:38.068;08:30;0:26.922;0:37.830;0:34.644;;Oriol Servià;0:07:20.870;;3;Dragon Racing Formula E Team;;
6;0;13;1:23.048;0;;20.945;0;31.567;0;30.536;0;111.0;35:01.116;08:32;0:20.945;0:31.567;0:30.536;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;14;2:09.842;0;;38.521;0;52.689;0;38.632;0;71.0;37:10.958;08:34;0:38.521;0:52.689;0:38.632;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;15;1:22.584;2;;20.774;2;31.327;2;30.483;2;111.6;38:33.542;08:35;0:20.774;0:31.327;0:30.483;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;16;16:48.321;0;B;25.265;0;44.193;0;15:38.863;0;9.1;55:21.863;08:52;0:25.265;0:44.193;15:38.863;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;17;2:00.285;0;;36.286;0;41.802;0;42.197;0;76.6;57:22.148;08:54;0:36.286;0:41.802;0:42.197;;Oriol Servià;0:15:02.112;;3;Dragon Racing Formula E Team;;
6;0;18;1:26.722;0;;22.409;0;32.886;0;31.427;0;106.3;58:48.870;08:55;0:22.409;0:32.886;0:31.427;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
6;0;19;1:50.998;0;;29.027;0;36.884;0;45.087;0;83.0;1:00:39.868;08:57;0:29.027;0:36.884;0:45.087;;Oriol Servià;;;3;Dragon Racing Formula E Team;;
66;0;1;1:58.858;0;;46.390;0;38.040;0;34.428;0;77.5;1:58.858;07:58;0:46.390;0:38.040;0:34.428;;Daniel Abt;0:00:14.852;;1;Audi Sport ABT Formula E Team;;
66;0;2;1:31.372;0;;24.156;0;34.236;0;32.980;0;100.9;3:30.230;08:00;0:24.156;0:34.236;0:32.980;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;3;1:29.913;0;;22.746;0;34.101;0;33.066;0;102.5;5:00.143;08:02;0:22.746;0:34.101;0:33.066;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;4;1:27.845;0;;22.246;0;;0;;0;104.9;6:27.988;08:03;0:22.246;;;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;5;8:58.480;0;B;23.022;0;33.505;0;8:01.953;0;17.1;15:26.468;08:12;0:23.022;0:33.505;8:01.953;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;6;1:41.921;0;;30.402;0;38.389;0;33.130;0;90.4;17:08.389;08:14;0:30.402;0:38.389;0:33.130;;Daniel Abt;0:07:37.222;;1;Audi Sport ABT Formula E Team;;
66;0;7;1:27.547;0;;22.402;0;32.860;0;32.285;0;105.3;18:35.936;08:15;0:22.402;0:32.860;0:32.285;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;8;1:36.208;0;;22.067;0;32.955;0;41.186;0;95.8;20:12.144;08:17;0:22.067;0:32.955;0:41.186;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;9;1:25.897;0;;21.666;0;;0;;0;107.3;21:38.041;08:18;0:21.666;;;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;10;1:29.965;0;;22.116;0;34.385;0;33.464;0;102.4;23:08.006;08:20;0:22.116;0:34.385;0:33.464;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;11;1:25.981;0;;21.731;0;32.533;0;31.717;0;107.2;24:33.987;08:21;0:21.731;0:32.533;0:31.717;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;12;1:26.013;0;;21.720;0;32.726;0;31.567;0;107.1;26:00.000;08:23;0:21.720;0:32.726;0:31.567;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;13;1:27.593;0;;21.989;0;32.988;0;32.616;0;105.2;27:27.593;08:24;0:21.989;0:32.988;0:32.616;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;14;1:26.343;0;;21.978;0;32.374;0;31.991;0;106.7;28:53.936;08:25;0:21.978;0:32.374;0:31.991;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;15;1:26.825;0;;21.976;0;32.921;0;31.928;0;106.1;30:20.761;08:27;0:21.976;0:32.921;0:31.928;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;16;1:26.349;0;;21.781;0;32.816;0;31.752;0;106.7;31:47.110;08:28;0:21.781;0:32.816;0:31.752;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;17;1:35.381;0;;21.769;0;32.658;0;40.954;0;96.6;33:22.491;08:30;0:21.769;0:32.658;0:40.954;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;18;17:38.163;0;B;22.104;0;33.486;0;16:42.573;0;8.7;51:00.654;08:48;0:22.104;0:33.486;16:42.573;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;19;6:03.071;0;;4:38.829;0;47.113;0;37.129;0;25.4;57:03.725;08:54;4:38.829;0:47.113;0:37.129;;Daniel Abt;0:20:24.435;;1;Audi Sport ABT Formula E Team;;
66;0;20;1:24.826;2;;21.320;2;32.298;2;31.208;2;108.6;58:28.551;08:55;0:21.320;0:32.298;0:31.208;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
66;0;21;2:27.577;0;;34.568;0;1:01.842;0;51.167;0;62.4;1:00:56.128;08:57;0:34.568;1:01.842;0:51.167;;Daniel Abt;;;1;Audi Sport ABT Formula E Team;;
7;0;1;2:14.280;0;;1:03.570;0;35.927;0;34.783;0;68.6;2:14.280;07:59;1:03.570;0:35.927;0:34.783;;Jérôme D'Ambrosio ;0:00:31.743;;3;Dragon Racing Formula E Team;;
7;0;2;1:30.505;0;;22.996;0;34.396;0;33.113;0;101.8;3:44.785;08:00;0:22.996;0:34.396;0:33.113;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;3;1:33.203;0;;22.888;0;36.494;0;33.821;0;98.9;5:17.988;08:02;0:22.888;0:36.494;0:33.821;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;4;1:27.623;0;;22.189;0;;0;;0;105.2;6:45.611;08:03;0:22.189;;;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;5;1:37.030;0;;23.452;0;40.874;0;32.704;0;95.0;8:22.641;08:05;0:23.452;0:40.874;0:32.704;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;6;1:26.750;0;;22.163;0;32.661;0;31.926;0;106.2;9:49.391;08:06;0:22.163;0:32.661;0:31.926;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;7;1:36.392;0;;24.274;0;37.840;0;34.278;0;95.6;11:25.783;08:08;0:24.274;0:37.840;0:34.278;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;8;1:27.244;0;;22.599;0;32.669;0;31.976;0;105.6;12:53.027;08:09;0:22.599;0:32.669;0:31.976;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;9;12:05.479;0;B;24.784;0;38.664;0;11:02.031;0;12.7;24:58.506;08:21;0:24.784;0:38.664;11:02.031;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;10;1:59.492;0;;37.624;0;44.156;0;37.712;0;77.1;26:57.998;08:23;0:37.624;0:44.156;0:37.712;;Jérôme D'Ambrosio ;0:10:36.417;;3;Dragon Racing Formula E Team;;
7;0;11;2:02.796;0;;32.610;0;49.674;0;40.512;0;75.1;29:00.794;08:26;0:32.610;0:49.674;0:40.512;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;12;2:15.133;0;;20.482;0;1:06.424;0;48.227;0;68.2;31:15.927;08:28;0:20.482;1:06.424;0:48.227;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;13;1:22.873;0;;20.401;3;31.423;0;31.049;0;111.2;32:38.800;08:29;0:20.401;0:31.423;0:31.049;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;14;2:14.547;0;;34.109;0;51.980;0;48.458;0;68.5;34:53.347;08:31;0:34.109;0:51.980;0:48.458;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;15;1:22.043;2;;20.762;0;31.249;2;30.032;3;112.3;36:15.390;08:33;0:20.762;0:31.249;0:30.032;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;16;1:58.461;0;B;25.947;0;40.132;0;52.382;0;77.8;38:13.851;08:35;0:25.947;0:40.132;0:52.382;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
7;0;17;17:52.036;0;B;31.365;0;38.369;0;16:42.302;0;8.6;56:05.887;08:53;0:31.365;0:38.369;16:42.302;;Jérôme D'Ambrosio ;0:00:24.675;;3;Dragon Racing Formula E Team;;
7;0;18;1:40.561;0;;30.264;0;35.204;0;35.093;0;91.6;57:46.448;08:54;0:30.264;0:35.204;0:35.093;;Jérôme D'Ambrosio ;0:16:16.851;;3;Dragon Racing Formula E Team;;
7;0;19;2:40.639;0;;1:15.817;0;;0;;0;57.4;1:00:27.087;08:57;1:15.817;;;;Jérôme D'Ambrosio ;;;3;Dragon Racing Formula E Team;;
77;0;1;7:54.422;0;B;;0;;0;;0;19.4;7:54.422;08:04;;;;;Katherine Legge;;;4;Amlin Aguri;;
77;0;2;1:43.937;0;;31.632;0;37.589;0;34.716;0;88.7;9:38.359;08:06;0:31.632;0:37.589;0:34.716;;Katherine Legge;;;4;Amlin Aguri;;
77;0;3;1:31.857;0;;23.659;0;34.778;0;33.420;0;100.3;11:10.216;08:08;0:23.659;0:34.778;0:33.420;;Katherine Legge;;;4;Amlin Aguri;;
77;0;4;1:30.654;0;;23.448;0;33.888;0;33.318;0;101.7;12:40.870;08:09;0:23.448;0:33.888;0:33.318;;Katherine Legge;;;4;Amlin Aguri;;
77;0;5;1:30.323;0;;23.219;0;;0;;0;102.0;14:11.193;08:11;0:23.219;;;;Katherine Legge;;;4;Amlin Aguri;;
77;0;6;5:45.067;0;B;23.319;0;34.260;0;4:47.488;0;26.7;19:56.260;08:16;0:23.319;0:34.260;4:47.488;;Katherine Legge;;;4;Amlin Aguri;;
77;0;7;1:39.613;0;;30.954;0;35.207;0;33.452;0;92.5;21:35.873;08:18;0:30.954;0:35.207;0:33.452;;Katherine Legge;0:04:21.436;;4;Amlin Aguri;;
77;0;8;1:26.424;0;;22.217;0;32.231;0;31.976;0;106.6;23:02.297;08:20;0:22.217;0:32.231;0:31.976;;Katherine Legge;;;4;Amlin Aguri;;
77;0;9;1:26.174;2;;21.733;2;32.540;0;31.901;2;106.9;24:28.471;08:21;0:21.733;0:32.540;0:31.901;;Katherine Legge;;;4;Amlin Aguri;;
77;0;10;1:26.381;0;;22.286;0;32.101;2;31.994;0;106.7;25:54.852;08:22;0:22.286;0:32.101;0:31.994;;Katherine Legge;;;4;Amlin Aguri;;
77;0;11;29:59.659;0;B;24.009;0;35.766;0;28:59.884;0;5.1;55:54.511;08:52;0:24.009;0:35.766;28:59.884;;Katherine Legge;;;4;Amlin Aguri;;
77;0;12;1:42.228;0;;30.965;0;35.034;0;36.229;0;90.2;57:36.739;08:54;0:30.965;0:35.034;0:36.229;;Katherine Legge;0:28:31.944;;4;Amlin Aguri;;
77;0;13;1:29.973;0;;22.310;0;34.107;0;33.556;0;102.4;59:06.712;08:56;0:22.310;0:34.107;0:33.556;;Katherine Legge;;;4;Amlin Aguri;;
