NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:37.883;0;;51.492;0;22.515;0;23.876;0;78.4;1:37.883;10:31;0:51.492;0:22.515;0:23.876;;Nelson PIQUET JR;0:00:39.766;;;NEXTEV TCR Formula E Team;;
1;0;2;1:03.119;0;;20.012;0;20.306;0;22.801;0;121.5;2:41.002;10:32;0:20.012;0:20.306;0:22.801;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;3;1:02.008;0;;19.506;0;20.037;0;22.465;0;123.7;3:43.010;10:33;0:19.506;0:20.037;0:22.465;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;4;1:00.925;0;;19.122;0;19.761;0;22.042;0;125.9;4:43.935;10:34;0:19.122;0:19.761;0:22.042;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;5;1:01.045;0;;19.065;0;19.692;0;22.288;0;125.7;5:44.980;10:35;0:19.065;0:19.692;0:22.288;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;6;1:00.837;0;;18.990;0;19.695;0;22.152;0;126.1;6:45.817;10:36;0:18.990;0:19.695;0:22.152;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;7;1:00.685;0;;18.861;0;19.757;0;22.067;0;126.4;7:46.502;10:37;0:18.861;0:19.757;0:22.067;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;8;1:01.086;0;;19.217;0;19.774;0;22.095;0;125.6;8:47.588;10:38;0:19.217;0:19.774;0:22.095;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;9;1:00.817;0;;18.800;0;19.903;0;22.114;0;126.1;9:48.405;10:39;0:18.800;0:19.903;0:22.114;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;10;1:01.985;0;;19.005;0;19.801;0;23.179;0;123.8;10:50.390;10:40;0:19.005;0:19.801;0:23.179;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;11;1:25.329;0;;43.235;0;20.247;0;21.847;0;89.9;12:15.719;10:42;0:43.235;0:20.247;0:21.847;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;12;59.587;0;;18.451;0;19.597;0;21.539;0;128.7;13:15.306;10:43;0:18.451;0:19.597;0:21.539;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;13;1:05.827;0;B;18.661;0;19.563;0;27.603;0;116.5;14:21.133;10:44;0:18.661;0:19.563;0:27.603;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;14;6:05.243;0;;5:21.543;0;21.350;0;22.350;0;21.0;20:26.376;10:50;5:21.543;0:21.350;0:22.350;;Nelson PIQUET JR;0:05:17.029;;;NEXTEV TCR Formula E Team;;
1;0;15;1:01.030;0;;18.722;0;20.146;0;22.162;0;125.7;21:27.406;10:51;0:18.722;0:20.146;0:22.162;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;16;57.802;2;;17.835;2;18.978;2;20.989;2;132.7;22:25.208;10:52;0:17.835;0:18.978;0:20.989;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;17;1:01.403;0;;19.875;0;19.877;0;21.651;0;124.9;23:26.611;10:53;0:19.875;0:19.877;0:21.651;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;18;58.937;0;;18.313;0;19.387;0;21.237;0;130.2;24:25.548;10:54;0:18.313;0:19.387;0:21.237;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;19;58.938;0;;18.183;0;19.386;0;21.369;0;130.2;25:24.486;10:55;0:18.183;0:19.386;0:21.369;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;20;1:05.745;0;B;18.396;0;19.758;0;27.591;0;116.7;26:30.231;10:56;0:18.396;0:19.758;0:27.591;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
11;0;1;2:53.110;0;;2:07.266;0;21.471;0;24.373;0;44.3;2:53.110;10:32;2:07.266;0:21.471;0:24.373;;Lucas DI GRASSI;0:01:57.435;;;ABT Schaeffler Audi Sport;;
11;0;2;1:02.083;0;;19.228;0;20.069;0;22.786;0;123.6;3:55.193;10:33;0:19.228;0:20.069;0:22.786;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;3;1:01.314;0;;19.201;0;19.877;0;22.236;0;125.1;4:56.507;10:34;0:19.201;0:19.877;0:22.236;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;4;1:00.936;0;;19.093;0;19.808;0;22.035;0;125.9;5:57.443;10:35;0:19.093;0:19.808;0:22.035;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;5;1:04.784;0;;19.664;0;21.925;0;23.195;0;118.4;7:02.227;10:37;0:19.664;0:21.925;0:23.195;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;59.509;0;;18.407;0;19.490;0;21.612;0;128.9;8:01.736;10:38;0:18.407;0:19.490;0:21.612;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;58.603;0;;18.069;0;19.332;0;21.202;0;130.9;9:00.339;10:39;0:18.069;0:19.332;0:21.202;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;8;58.596;0;;17.945;0;19.524;0;21.127;0;130.9;9:58.935;10:39;0:17.945;0:19.524;0:21.127;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;9;58.967;0;;17.945;0;19.356;0;21.666;0;130.1;10:57.902;10:40;0:17.945;0:19.356;0:21.666;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;10;1:08.115;0;B;19.953;0;20.040;0;28.122;0;112.6;12:06.017;10:42;0:19.953;0:20.040;0:28.122;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;11;4:36.147;0;;3:53.354;0;20.580;0;22.213;0;27.8;16:42.164;10:46;3:53.354;0:20.580;0:22.213;;Lucas DI GRASSI;0:03:49.704;;;ABT Schaeffler Audi Sport;;
11;0;12;1:01.199;0;;18.457;0;19.610;0;23.132;0;125.4;17:43.363;10:47;0:18.457;0:19.610;0:23.132;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;13;1:01.093;0;;18.559;0;19.725;0;22.809;0;125.6;18:44.456;10:48;0:18.559;0:19.725;0:22.809;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;14;57.409;0;;17.577;0;18.935;0;20.897;0;133.6;19:41.865;10:49;0:17.577;0:18.935;0:20.897;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;15;1:02.730;0;;19.839;0;20.004;0;22.887;0;122.3;20:44.595;10:50;0:19.839;0:20.004;0:22.887;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;16;57.044;2;;17.461;2;18.760;2;20.823;2;134.5;21:41.639;10:51;0:17.461;0:18.760;0:20.823;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;1:06.082;0;B;18.798;0;19.686;0;27.598;0;116.1;22:47.721;10:52;0:18.798;0:19.686;0:27.598;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;18;7:49.599;0;;7:04.129;0;22.088;0;23.382;0;16.3;30:37.320;11:00;7:04.129;0:22.088;0:23.382;;Lucas DI GRASSI;0:07:00.617;;;ABT Schaeffler Audi Sport;;
12;0;1;4:04.516;0;;3:21.211;0;21.045;0;22.260;0;31.4;4:04.516;10:34;3:21.211;0:21.045;0:22.260;;Mike CONWAY;0:03:09.543;;;Venturi Formula E Team;;
12;0;2;1:00.825;0;;18.310;0;20.460;0;22.055;0;126.1;5:05.341;10:35;0:18.310;0:20.460;0:22.055;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;3;57.862;2;;17.695;0;19.039;0;21.128;2;132.6;6:03.203;10:36;0:17.695;0:19.039;0:21.128;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;4;1:04.440;0;;19.767;0;19.778;0;24.895;0;119.1;7:07.643;10:37;0:19.767;0:19.778;0:24.895;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;5;58.413;0;;17.567;2;18.974;2;21.872;0;131.3;8:06.056;10:38;0:17.567;0:18.974;0:21.872;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;6;1:06.989;0;B;19.073;0;20.002;0;27.914;0;114.5;9:13.045;10:39;0:19.073;0:20.002;0:27.914;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;7;6:31.844;0;;5:49.171;0;20.398;0;22.275;0;19.6;15:44.889;10:45;5:49.171;0:20.398;0:22.275;;Mike CONWAY;0:05:45.951;;;Venturi Formula E Team;;
12;0;8;1:00.988;0;;19.120;0;19.816;0;22.052;0;125.8;16:45.877;10:46;0:19.120;0:19.816;0:22.052;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;9;59.651;0;;18.447;0;19.650;0;21.554;0;128.6;17:45.528;10:47;0:18.447;0:19.650;0:21.554;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;10;1:00.219;0;;18.229;0;19.832;0;22.158;0;127.4;18:45.747;10:48;0:18.229;0:19.832;0:22.158;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;11;59.980;0;;18.300;0;19.715;0;21.965;0;127.9;19:45.727;10:49;0:18.300;0:19.715;0:21.965;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;12;59.831;0;;18.528;0;19.551;0;21.752;0;128.2;20:45.558;10:50;0:18.528;0:19.551;0:21.752;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;13;59.883;0;;18.502;0;19.673;0;21.708;0;128.1;21:45.441;10:51;0:18.502;0:19.673;0:21.708;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;14;59.675;0;;18.349;0;19.683;0;21.643;0;128.6;22:45.116;10:52;0:18.349;0:19.683;0:21.643;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;15;1:08.996;0;B;18.384;0;19.484;0;31.128;0;111.2;23:54.112;10:53;0:18.384;0:19.484;0:31.128;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;16;6:15.511;0;;5:22.859;0;20.797;0;31.855;0;20.4;30:09.623;11:00;5:22.859;0:20.797;0:31.855;;Mike CONWAY;0:05:18.117;;;Venturi Formula E Team;;
2;0;1;2:05.245;0;;1:21.507;0;21.139;0;22.599;0;61.3;2:05.245;10:32;1:21.507;0:21.139;0:22.599;;Sam BIRD;0:01:11.516;;;DS Virgin Racing Formula E Team;;
2;0;2;1:01.623;0;;19.332;0;20.219;0;22.072;0;124.5;3:06.868;10:33;0:19.332;0:20.219;0:22.072;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;3;1:00.948;0;;19.014;0;19.978;0;21.956;0;125.9;4:07.816;10:34;0:19.014;0:19.978;0:21.956;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;4;1:00.836;0;;18.820;0;19.849;0;22.167;0;126.1;5:08.652;10:35;0:18.820;0:19.849;0:22.167;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;5;1:00.689;0;;18.722;0;19.881;0;22.086;0;126.4;6:09.341;10:36;0:18.722;0:19.881;0:22.086;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;6;1:00.589;0;;19.268;0;19.532;0;21.789;0;126.6;7:09.930;10:37;0:19.268;0:19.532;0:21.789;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;7;59.148;0;;18.241;0;19.215;0;21.692;0;129.7;8:09.078;10:38;0:18.241;0:19.215;0:21.692;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;8;59.767;0;;18.389;0;19.461;0;21.917;0;128.4;9:08.845;10:39;0:18.389;0:19.461;0:21.917;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;9;1:03.967;0;;18.271;0;19.633;0;26.063;0;119.9;10:12.812;10:40;0:18.271;0:19.633;0:26.063;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;10;1:04.189;0;;22.965;0;19.776;0;21.448;0;119.5;11:17.001;10:41;0:22.965;0:19.776;0:21.448;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;11;1:00.610;0;;18.005;0;20.160;0;22.445;0;126.6;12:17.611;10:42;0:18.005;0:20.160;0:22.445;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;12;58.676;0;;18.011;0;19.391;0;21.274;0;130.7;13:16.287;10:43;0:18.011;0:19.391;0:21.274;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;13;1:03.145;0;;19.565;0;19.736;0;23.844;0;121.5;14:19.432;10:44;0:19.565;0:19.736;0:23.844;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;14;58.749;0;;17.899;0;19.460;0;21.390;0;130.6;15:18.181;10:45;0:17.899;0:19.460;0:21.390;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;15;1:05.399;0;B;17.846;0;19.530;0;28.023;0;117.3;16:23.580;10:46;0:17.846;0:19.530;0:28.023;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;16;4:43.815;0;;3:51.123;0;27.180;0;25.512;0;27.0;21:07.395;10:51;3:51.123;0:27.180;0:25.512;;Sam BIRD;0:03:45.574;;;DS Virgin Racing Formula E Team;;
2;0;17;1:13.416;0;;18.013;0;29.133;0;26.270;0;104.5;22:20.811;10:52;0:18.013;0:29.133;0:26.270;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;18;57.212;2;;17.326;3;18.912;2;20.974;2;134.1;23:18.023;10:53;0:17.326;0:18.912;0:20.974;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;19;1:08.321;0;B;19.168;0;20.409;0;28.744;0;112.3;24:26.344;10:54;0:19.168;0:20.409;0:28.744;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
21;0;1;1:41.692;0;B;44.832;0;23.293;0;33.567;0;75.4;1:41.692;10:31;0:44.832;0:23.293;0:33.567;;Bruno SENNA;0:00:34.497;;;Mahindra Racing Formula E Team;;
21;0;2;1:34.497;0;;51.256;0;20.663;0;22.578;0;81.2;3:16.189;10:33;0:51.256;0:20.663;0:22.578;;Bruno SENNA;0:00:47.866;;;Mahindra Racing Formula E Team;;
21;0;3;59.437;0;;18.355;0;19.397;0;21.685;0;129.1;4:15.626;10:34;0:18.355;0:19.397;0:21.685;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;4;1:06.493;0;B;18.134;0;19.387;0;28.972;0;115.4;5:22.119;10:35;0:18.134;0:19.387;0:28.972;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;5;3:22.114;0;;2:40.119;0;20.081;0;21.914;0;38.0;8:44.233;10:38;2:40.119;0:20.081;0:21.914;;Bruno SENNA;0:02:37.258;;;Mahindra Racing Formula E Team;;
21;0;6;59.023;0;;18.261;0;19.376;0;21.386;0;130.0;9:43.256;10:39;0:18.261;0:19.376;0:21.386;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;7;1:07.381;0;B;18.536;0;20.001;0;28.844;0;113.9;10:50.637;10:40;0:18.536;0:20.001;0:28.844;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;8;5:15.387;0;;4:31.956;0;20.872;0;22.559;0;24.3;16:06.024;10:46;4:31.956;0:20.872;0:22.559;;Bruno SENNA;0:04:28.612;;;Mahindra Racing Formula E Team;;
21;0;9;1:00.839;0;;18.524;0;19.875;0;22.440;0;126.1;17:06.863;10:47;0:18.524;0:19.875;0:22.440;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;10;57.731;0;;17.620;0;18.989;0;21.122;0;132.9;18:04.594;10:48;0:17.620;0:18.989;0:21.122;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;11;1:12.298;0;;21.755;0;26.925;0;23.618;0;106.1;19:16.892;10:49;0:21.755;0:26.925;0:23.618;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;12;57.377;2;;17.467;2;18.943;2;20.967;2;133.7;20:14.269;10:50;0:17.467;0:18.943;0:20.967;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;13;1:11.478;0;;21.302;0;24.912;0;25.264;0;107.3;21:25.747;10:51;0:21.302;0:24.912;0:25.264;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;14;58.921;0;;18.226;0;19.378;0;21.317;0;130.2;22:24.668;10:52;0:18.226;0:19.378;0:21.317;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;15;58.589;0;;18.009;0;19.377;0;21.203;0;130.9;23:23.257;10:53;0:18.009;0:19.377;0:21.203;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;16;59.967;0;;18.984;0;19.516;0;21.467;0;127.9;24:23.224;10:54;0:18.984;0:19.516;0:21.467;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;17;59.675;0;;18.161;0;19.509;0;22.005;0;128.6;25:22.899;10:55;0:18.161;0:19.509;0:22.005;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;18;59.287;0;;18.446;0;19.500;0;21.341;0;129.4;26:22.186;10:56;0:18.446;0:19.500;0:21.341;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;19;58.740;0;;18.065;0;19.474;0;21.201;0;130.6;27:20.926;10:57;0:18.065;0:19.474;0:21.201;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;20;59.403;0;;18.384;0;19.666;0;21.353;0;129.1;28:20.329;10:58;0:18.384;0:19.666;0:21.353;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;21;1:03.611;0;;22.010;0;19.858;0;21.743;0;120.6;29:23.940;10:59;0:22.010;0:19.858;0:21.743;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;22;58.626;0;;18.074;0;19.358;0;21.194;0;130.9;30:22.566;11:00;0:18.074;0:19.358;0:21.194;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
23;0;1;2:29.568;0;;1:33.591;0;28.775;0;27.202;0;51.3;2:29.568;10:32;1:33.591;0:28.775;0:27.202;;Nick HEIDFELD;0:01:23.289;;;Mahindra Racing Formula E Team;;
23;0;2;1:08.725;0;;20.354;0;22.775;0;25.596;0;111.6;3:38.293;10:33;0:20.354;0:22.775;0:25.596;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;3;57.899;2;;17.689;2;19.092;0;21.118;0;132.5;4:36.192;10:34;0:17.689;0:19.092;0:21.118;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;4;1:13.935;0;B;19.087;0;22.772;0;32.076;0;103.8;5:50.127;10:35;0:19.087;0:22.772;0:32.076;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;5;6:13.724;0;;5:23.044;0;25.249;0;25.431;0;20.5;12:03.851;10:42;5:23.044;0:25.249;0:25.431;;Nick HEIDFELD;0:05:17.593;;;Mahindra Racing Formula E Team;;
23;0;6;1:04.287;0;;22.381;0;20.212;0;21.694;0;119.3;13:08.138;10:43;0:22.381;0:20.212;0:21.694;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;7;1:00.753;0;;19.381;0;19.688;0;21.684;0;126.3;14:08.891;10:44;0:19.381;0:19.688;0:21.684;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;8;58.759;0;;18.165;0;19.446;0;21.148;0;130.6;15:07.650;10:45;0:18.165;0:19.446;0:21.148;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;9;1:15.478;0;B;19.571;0;22.197;0;33.710;0;101.6;16:23.128;10:46;0:19.571;0:22.197;0:33.710;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;10;5:45.785;0;;4:59.453;0;23.082;0;23.250;0;22.2;22:08.913;10:52;4:59.453;0:23.082;0:23.250;;Nick HEIDFELD;0:04:55.653;;;Mahindra Racing Formula E Team;;
23;0;11;1:02.600;0;;20.118;0;20.711;0;21.771;0;122.5;23:11.513;10:53;0:20.118;0:20.711;0:21.771;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;12;1:09.571;0;;29.421;0;19.069;2;21.081;2;110.3;24:21.084;10:54;0:29.421;0:19.069;0:21.081;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;13;1:08.955;0;B;18.778;0;22.166;0;28.011;0;111.3;25:30.039;10:55;0:18.778;0:22.166;0:28.011;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;14;5:18.848;0;;4:34.111;0;21.616;0;23.121;0;24.1;30:48.887;11:00;4:34.111;0:21.616;0:23.121;;Nick HEIDFELD;0:04:30.936;;;Mahindra Racing Formula E Team;;
25;0;1;1:50.255;0;;48.758;0;31.513;0;29.984;0;69.6;1:50.255;10:31;0:48.758;0:31.513;0:29.984;;Jean-Eric VERGNE;0:00:33.670;;;DS Virgin Racing Formula E Team;;
25;0;2;1:07.546;0;;19.331;0;19.905;0;28.310;0;113.6;2:57.801;10:32;0:19.331;0:19.905;0:28.310;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;3;58.099;2;;17.571;2;19.167;2;21.361;0;132.0;3:55.900;10:33;0:17.571;0:19.167;0:21.361;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;4;1:38.765;0;B;20.105;0;28.626;0;50.034;0;77.7;5:34.665;10:35;0:20.105;0:28.626;0:50.034;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;5;13:28.074;0;;12:44.115;0;20.912;0;23.047;0;9.5;19:02.739;10:49;12:44.115;0:20.912;0:23.047;;Jean-Eric VERGNE;0:12:42.080;;;DS Virgin Racing Formula E Team;;
25;0;6;1:00.657;0;;18.792;0;19.681;0;22.184;0;126.5;20:03.396;10:50;0:18.792;0:19.681;0:22.184;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;7;59.931;0;;18.514;0;19.532;0;21.885;0;128.0;21:03.327;10:51;0:18.514;0:19.532;0:21.885;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;8;59.513;0;;18.453;0;19.461;0;21.599;0;128.9;22:02.840;10:52;0:18.453;0:19.461;0:21.599;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;9;59.495;0;;18.307;0;19.397;0;21.791;0;128.9;23:02.335;10:53;0:18.307;0:19.397;0:21.791;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;10;59.466;0;;18.394;0;19.436;0;21.636;0;129.0;24:01.801;10:54;0:18.394;0:19.436;0:21.636;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;11;59.221;0;;18.197;0;19.380;0;21.644;0;129.5;25:01.022;10:55;0:18.197;0:19.380;0:21.644;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;12;59.855;0;;18.477;0;19.614;0;21.764;0;128.2;26:00.877;10:56;0:18.477;0:19.614;0:21.764;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;13;59.960;0;;18.612;0;19.534;0;21.814;0;127.9;27:00.837;10:57;0:18.612;0:19.534;0:21.814;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
