NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
28;0;19;1:14.956;0;;26.539;0;23.556;0;24.861;0;114.2;23:46.394;18:27:30.616;0:26.539;0:23.556;0:24.861;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;20;1:15.530;0;;26.920;0;23.709;0;24.901;0;113.3;25:01.924;18:28:46.146;0:26.920;0:23.709;0:24.901;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;21;1:14.459;0;;26.623;0;23.249;0;24.587;0;114.9;26:16.383;18:30:00.605;0:26.623;0:23.249;0:24.587;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;22;1:14.519;0;;26.497;0;23.294;0;24.728;0;114.8;27:30.902;18:31:15.124;0:26.497;0:23.294;0:24.728;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;23;1:40.985;0;B;26.747;0;23.740;0;50.498;0;84.7;29:11.887;18:32:56.109;0:26.747;0:23.740;0:50.498;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;24;1:17.975;0;;29.572;0;23.755;0;24.648;0;109.7;30:29.862;18:34:14.084;0:29.572;0:23.755;0:24.648;;Antonio Felix DA COSTA;0:00:31.018;;;Andretti Formula E;;
28;0;25;1:13.863;0;;26.428;0;22.906;0;24.529;0;115.9;31:43.725;18:35:27.947;0:26.428;0:22.906;0:24.529;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;26;1:13.920;0;;26.427;0;22.909;0;24.584;0;115.8;32:57.645;18:36:41.867;0:26.427;0:22.909;0:24.584;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;27;1:14.206;0;;26.801;0;22.749;0;24.656;0;115.3;34:11.851;18:37:56.073;0:26.801;0:22.749;0:24.656;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;28;1:14.035;0;;26.908;0;22.535;2;24.592;0;115.6;35:25.886;18:39:10.108;0:26.908;0:22.535;0:24.592;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;29;1:14.085;0;;26.422;0;23.068;0;24.595;0;115.5;36:39.971;18:40:24.193;0:26.422;0:23.068;0:24.595;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;30;1:13.706;2;;26.279;2;22.965;0;24.462;0;116.1;37:53.677;18:41:37.899;0:26.279;0:22.965;0:24.462;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;31;1:13.917;0;;26.286;0;23.058;0;24.573;0;115.8;39:07.594;18:42:51.816;0:26.286;0:23.058;0:24.573;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;32;1:14.536;0;;26.587;0;22.907;0;25.042;0;114.8;40:22.130;18:44:06.352;0:26.587;0:22.907;0:25.042;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;33;1:13.965;0;;26.647;0;22.881;0;24.437;2;115.7;41:36.095;18:45:20.317;0:26.647;0:22.881;0:24.437;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;34;1:14.171;0;;26.589;0;22.918;0;24.664;0;115.4;42:50.266;18:46:34.488;0:26.589;0:22.918;0:24.664;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;35;1:15.834;0;;27.582;0;23.565;0;24.687;0;112.8;44:06.100;18:47:50.322;0:27.582;0:23.565;0:24.687;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;36;1:14.172;0;;26.338;0;22.965;0;24.869;0;115.4;45:20.272;18:49:04.494;0:26.338;0:22.965;0:24.869;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;37;1:13.887;0;;26.549;0;22.870;0;24.468;0;115.8;46:34.159;18:50:18.381;0:26.549;0:22.870;0:24.468;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;38;1:14.016;0;;26.703;0;22.841;0;24.472;0;115.6;47:48.175;18:51:32.397;0:26.703;0:22.841;0:24.472;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;39;1:14.807;0;;27.195;0;23.152;0;24.460;0;114.4;49:02.982;18:52:47.204;0:27.195;0:23.152;0:24.460;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;40;1:14.024;0;;26.615;0;22.875;0;24.534;0;115.6;50:17.006;18:54:01.228;0:26.615;0:22.875;0:24.534;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;41;1:13.848;0;;26.531;0;22.784;0;24.533;0;115.9;51:30.854;18:55:15.076;0:26.531;0:22.784;0:24.533;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;42;1:13.792;0;;26.484;0;22.740;0;24.568;0;116.0;52:44.646;18:56:28.868;0:26.484;0:22.740;0:24.568;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;43;1:13.737;0;;26.466;0;22.817;0;24.454;0;116.1;53:58.383;18:57:42.605;0:26.466;0:22.817;0:24.454;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;44;1:14.880;0;;27.107;0;23.247;0;24.526;0;114.3;55:13.263;18:58:57.485;0:27.107;0:23.247;0:24.526;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;45;1:14.998;0;;26.598;0;23.547;0;24.853;0;114.1;56:28.261;19:00:12.483;0:26.598;0:23.547;0:24.853;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
3;0;1;1:24.399;0;;35.749;0;23.894;0;24.756;0;101.4;1:24.399;18:05:08.621;0:35.749;0:23.894;0:24.756;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;2;1:14.324;0;;26.704;0;23.028;0;24.592;0;115.1;2:38.723;18:06:22.945;0:26.704;0:23.028;0:24.592;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;3;1:14.698;0;;26.720;0;23.376;0;24.602;0;114.6;3:53.421;18:07:37.643;0:26.720;0:23.376;0:24.602;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;4;1:14.774;0;;26.698;0;23.207;0;24.869;0;114.4;5:08.195;18:08:52.417;0:26.698;0:23.207;0:24.869;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;5;1:14.488;0;;26.964;0;23.083;0;24.441;0;114.9;6:22.683;18:10:06.905;0:26.964;0:23.083;0:24.441;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;6;1:14.123;0;;26.617;0;23.051;0;24.455;0;115.4;7:36.806;18:11:21.028;0:26.617;0:23.051;0:24.455;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;7;1:14.380;0;;26.708;0;23.037;0;24.635;0;115.0;8:51.186;18:12:35.408;0:26.708;0:23.037;0:24.635;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;8;1:14.075;0;;26.745;0;22.939;0;24.391;0;115.5;10:05.261;18:13:49.483;0:26.745;0:22.939;0:24.391;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;9;1:14.180;0;;26.592;0;22.985;0;24.603;0;115.4;11:19.441;18:15:03.663;0:26.592;0:22.985;0:24.603;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;10;1:14.031;0;;26.547;0;22.874;0;24.610;0;115.6;12:33.472;18:16:17.694;0:26.547;0:22.874;0:24.610;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;11;1:14.256;0;;26.699;0;23.088;0;24.469;0;115.2;13:47.728;18:17:31.950;0:26.699;0:23.088;0:24.469;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;12;1:14.214;0;;26.681;0;22.925;0;24.608;0;115.3;15:01.942;18:18:46.164;0:26.681;0:22.925;0:24.608;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;13;1:14.378;0;;26.735;0;22.982;0;24.661;0;115.1;16:16.320;18:20:00.542;0:26.735;0:22.982;0:24.661;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;14;1:14.449;0;;26.830;0;23.024;0;24.595;0;114.9;17:30.769;18:21:14.991;0:26.830;0:23.024;0:24.595;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;15;1:14.971;0;;26.665;0;23.009;0;25.297;0;114.1;18:45.740;18:22:29.962;0:26.665;0:23.009;0:25.297;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;16;1:14.721;0;;26.789;0;23.214;0;24.718;0;114.5;20:00.461;18:23:44.683;0:26.789;0:23.214;0:24.718;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;17;1:14.646;0;;26.952;0;22.990;0;24.704;0;114.6;21:15.107;18:24:59.329;0:26.952;0:22.990;0:24.704;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;18;1:14.446;0;;26.647;0;23.023;0;24.776;0;114.9;22:29.553;18:26:13.775;0:26.647;0:23.023;0:24.776;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;19;1:14.476;0;;26.675;0;23.055;0;24.746;0;114.9;23:44.029;18:27:28.251;0:26.675;0:23.055;0:24.746;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;20;1:14.178;0;;26.625;0;23.023;0;24.530;0;115.4;24:58.207;18:28:42.429;0:26.625;0:23.023;0:24.530;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;21;1:14.809;0;;26.615;0;23.616;0;24.578;0;114.4;26:13.016;18:29:57.238;0:26.615;0:23.616;0:24.578;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;22;1:15.195;0;;26.885;0;23.506;0;24.804;0;113.8;27:28.211;18:31:12.433;0:26.885;0:23.506;0:24.804;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;23;1:42.095;0;B;26.835;0;22.928;0;52.332;0;83.8;29:10.306;18:32:54.528;0:26.835;0:22.928;0:52.332;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;24;1:16.775;0;;29.401;0;22.889;0;24.485;0;111.5;30:27.081;18:34:11.303;0:29.401;0:22.889;0:24.485;;Nelson PIQUET;0:00:33.932;;;Panasonic Jaguar Racing;;
3;0;25;1:13.753;0;;26.596;0;22.677;0;24.480;0;116.0;31:40.834;18:35:25.056;0:26.596;0:22.677;0:24.480;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;26;1:13.895;0;;26.470;0;23.077;0;24.348;0;115.8;32:54.729;18:36:38.951;0:26.470;0:23.077;0:24.348;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;27;1:14.115;0;;26.630;0;22.982;0;24.503;0;115.5;34:08.844;18:37:53.066;0:26.630;0:22.982;0:24.503;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;28;1:13.760;0;;26.348;0;22.947;0;24.465;0;116.0;35:22.604;18:39:06.826;0:26.348;0:22.947;0:24.465;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;29;1:13.940;0;;26.486;0;23.032;0;24.422;0;115.7;36:36.544;18:40:20.766;0:26.486;0:23.032;0:24.422;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;30;1:13.878;0;;26.418;0;22.904;0;24.556;0;115.8;37:50.422;18:41:34.644;0:26.418;0:22.904;0:24.556;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;31;1:13.904;0;;26.355;0;22.862;0;24.687;0;115.8;39:04.326;18:42:48.548;0:26.355;0:22.862;0:24.687;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;32;1:13.858;0;;26.457;0;22.800;0;24.601;0;115.9;40:18.184;18:44:02.406;0:26.457;0:22.800;0:24.601;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;33;1:14.004;0;;26.578;0;22.776;0;24.650;0;115.6;41:32.188;18:45:16.410;0:26.578;0:22.776;0:24.650;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;34;1:13.880;0;;26.439;0;22.797;0;24.644;0;115.8;42:46.068;18:46:30.290;0:26.439;0:22.797;0:24.644;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;35;1:13.821;0;;26.397;0;22.796;0;24.628;0;115.9;43:59.889;18:47:44.111;0:26.397;0:22.796;0:24.628;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;36;1:13.820;0;;26.391;0;22.829;0;24.600;0;115.9;45:13.709;18:48:57.931;0:26.391;0:22.829;0:24.600;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;37;1:13.926;0;;26.514;0;23.030;0;24.382;0;115.8;46:27.635;18:50:11.857;0:26.514;0:23.030;0:24.382;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;38;1:13.120;2;;26.281;2;22.550;2;24.289;2;117.0;47:40.755;18:51:24.977;0:26.281;0:22.550;0:24.289;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;39;1:13.751;0;;26.389;0;23.007;0;24.355;0;116.0;48:54.506;18:52:38.728;0:26.389;0:23.007;0:24.355;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;40;1:13.778;0;;26.469;0;22.870;0;24.439;0;116.0;50:08.284;18:53:52.506;0:26.469;0:22.870;0:24.439;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;41;1:13.439;0;;26.338;0;22.732;0;24.369;0;116.5;51:21.723;18:55:05.945;0:26.338;0:22.732;0:24.369;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;42;1:14.554;0;;26.523;0;22.923;0;25.108;0;114.8;52:36.277;18:56:20.499;0:26.523;0:22.923;0:25.108;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;43;1:14.547;0;;26.764;0;23.153;0;24.630;0;114.8;53:50.824;18:57:35.046;0:26.764;0:23.153;0:24.630;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;44;1:18.022;0;;30.052;0;23.102;0;24.868;0;109.7;55:08.846;18:58:53.068;0:30.052;0:23.102;0:24.868;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;45;1:15.787;0;;27.440;0;23.672;0;24.675;0;112.9;56:24.633;19:00:08.855;0:27.440;0:23.672;0:24.675;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;1;1:22.082;0;;33.951;0;23.392;0;24.739;0;104.3;1:22.082;18:05:06.304;0:33.951;0:23.392;0:24.739;;Alex LYNN;;;;DS Virgin Racing;;
36;0;2;1:15.197;0;;26.616;0;24.062;0;24.519;0;113.8;2:37.279;18:06:21.501;0:26.616;0:24.062;0:24.519;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:14.430;0;;26.493;0;23.505;0;24.432;0;115.0;3:51.709;18:07:35.931;0:26.493;0:23.505;0:24.432;;Alex LYNN;;;;DS Virgin Racing;;
36;0;4;1:14.299;0;;26.556;0;23.424;0;24.319;0;115.2;5:06.008;18:08:50.230;0:26.556;0:23.424;0:24.319;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:14.260;0;;26.449;0;23.273;0;24.538;0;115.2;6:20.268;18:10:04.490;0:26.449;0:23.273;0:24.538;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:14.389;0;;26.354;0;23.465;0;24.570;0;115.0;7:34.657;18:11:18.879;0:26.354;0:23.465;0:24.570;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:15.732;0;;26.407;0;24.181;0;25.144;0;113.0;8:50.389;18:12:34.611;0:26.407;0:24.181;0:25.144;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:15.531;0;;27.154;0;23.151;0;25.226;0;113.3;10:05.920;18:13:50.142;0:27.154;0:23.151;0:25.226;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:16.504;0;;26.828;0;23.535;0;26.141;0;111.9;11:22.424;18:15:06.646;0:26.828;0:23.535;0:26.141;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;1:15.365;0;;26.640;0;23.463;0;25.262;0;113.5;12:37.789;18:16:22.011;0:26.640;0:23.463;0:25.262;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;1:14.646;0;;26.867;0;23.120;0;24.659;0;114.6;13:52.435;18:17:36.657;0:26.867;0:23.120;0:24.659;;Alex LYNN;;;;DS Virgin Racing;;
36;0;12;1:15.378;0;;26.464;0;23.463;0;25.451;0;113.5;15:07.813;18:18:52.035;0:26.464;0:23.463;0:25.451;;Alex LYNN;;;;DS Virgin Racing;;
36;0;13;1:14.737;0;;26.881;0;23.273;0;24.583;0;114.5;16:22.550;18:20:06.772;0:26.881;0:23.273;0:24.583;;Alex LYNN;;;;DS Virgin Racing;;
36;0;14;1:14.280;0;;26.516;0;23.191;0;24.573;0;115.2;17:36.830;18:21:21.052;0:26.516;0:23.191;0:24.573;;Alex LYNN;;;;DS Virgin Racing;;
36;0;15;1:14.479;0;;26.357;0;23.356;0;24.766;0;114.9;18:51.309;18:22:35.531;0:26.357;0:23.356;0:24.766;;Alex LYNN;;;;DS Virgin Racing;;
36;0;16;1:14.667;0;;26.638;0;23.331;0;24.698;0;114.6;20:05.976;18:23:50.198;0:26.638;0:23.331;0:24.698;;Alex LYNN;;;;DS Virgin Racing;;
36;0;17;1:14.611;0;;26.498;0;23.388;0;24.725;0;114.7;21:20.587;18:25:04.809;0:26.498;0:23.388;0:24.725;;Alex LYNN;;;;DS Virgin Racing;;
36;0;18;1:14.523;0;;26.592;0;23.295;0;24.636;0;114.8;22:35.110;18:26:19.332;0:26.592;0:23.295;0:24.636;;Alex LYNN;;;;DS Virgin Racing;;
36;0;19;1:14.987;0;;26.378;0;23.371;0;25.238;0;114.1;23:50.097;18:27:34.319;0:26.378;0:23.371;0:25.238;;Alex LYNN;;;;DS Virgin Racing;;
36;0;20;1:14.820;0;;26.785;0;23.292;0;24.743;0;114.4;25:04.917;18:28:49.139;0:26.785;0:23.292;0:24.743;;Alex LYNN;;;;DS Virgin Racing;;
36;0;21;1:14.565;0;;26.811;0;23.156;0;24.598;0;114.8;26:19.482;18:30:03.704;0:26.811;0:23.156;0:24.598;;Alex LYNN;;;;DS Virgin Racing;;
36;0;22;1:14.390;0;;26.385;0;23.164;0;24.841;0;115.0;27:33.872;18:31:18.094;0:26.385;0:23.164;0:24.841;;Alex LYNN;;;;DS Virgin Racing;;
36;0;23;1:39.240;0;B;26.600;0;23.192;0;49.448;0;86.2;29:13.112;18:32:57.334;0:26.600;0:23.192;0:49.448;;Alex LYNN;;;;DS Virgin Racing;;
36;0;24;1:17.539;0;;29.475;0;23.592;0;24.472;0;110.4;30:30.651;18:34:14.873;0:29.475;0:23.592;0:24.472;;Alex LYNN;0:00:30.994;;;DS Virgin Racing;;
36;0;25;1:13.873;0;;26.253;0;23.334;0;24.286;2;115.8;31:44.524;18:35:28.746;0:26.253;0:23.334;0:24.286;;Alex LYNN;;;;DS Virgin Racing;;
36;0;26;1:13.852;0;;26.249;2;23.113;0;24.490;0;115.9;32:58.376;18:36:42.598;0:26.249;0:23.113;0:24.490;;Alex LYNN;;;;DS Virgin Racing;;
36;0;27;1:14.077;0;;26.563;0;22.924;0;24.590;0;115.5;34:12.453;18:37:56.675;0:26.563;0:22.924;0:24.590;;Alex LYNN;;;;DS Virgin Racing;;
36;0;28;1:14.350;0;;26.853;0;22.910;0;24.587;0;115.1;35:26.803;18:39:11.025;0:26.853;0:22.910;0:24.587;;Alex LYNN;;;;DS Virgin Racing;;
36;0;29;1:13.895;0;;26.400;0;23.052;0;24.443;0;115.8;36:40.698;18:40:24.920;0:26.400;0:23.052;0:24.443;;Alex LYNN;;;;DS Virgin Racing;;
36;0;30;1:13.707;2;;26.469;0;22.873;0;24.365;0;116.1;37:54.405;18:41:38.627;0:26.469;0:22.873;0:24.365;;Alex LYNN;;;;DS Virgin Racing;;
36;0;31;1:14.000;0;;26.522;0;22.874;0;24.604;0;115.6;39:08.405;18:42:52.627;0:26.522;0:22.874;0:24.604;;Alex LYNN;;;;DS Virgin Racing;;
36;0;32;1:14.099;0;;26.705;0;22.896;0;24.498;0;115.5;40:22.504;18:44:06.726;0:26.705;0:22.896;0:24.498;;Alex LYNN;;;;DS Virgin Racing;;
36;0;33;1:14.128;0;;26.875;0;22.828;2;24.425;0;115.4;41:36.632;18:45:20.854;0:26.875;0:22.828;0:24.425;;Alex LYNN;;;;DS Virgin Racing;;
36;0;34;1:13.989;0;;26.514;0;22.965;0;24.510;0;115.7;42:50.621;18:46:34.843;0:26.514;0:22.965;0:24.510;;Alex LYNN;;;;DS Virgin Racing;;
36;0;35;1:13.738;0;;26.513;0;22.857;0;24.368;0;116.0;44:04.359;18:47:48.581;0:26.513;0:22.857;0:24.368;;Alex LYNN;;;;DS Virgin Racing;;
36;0;36;1:13.991;0;;26.633;0;22.993;0;24.365;0;115.7;45:18.350;18:49:02.572;0:26.633;0:22.993;0:24.365;;Alex LYNN;;;;DS Virgin Racing;;
36;0;37;1:15.116;0;;27.389;0;23.096;0;24.631;0;113.9;46:33.466;18:50:17.688;0:27.389;0:23.096;0:24.631;;Alex LYNN;;;;DS Virgin Racing;;
36;0;38;1:14.040;0;;26.673;0;22.856;0;24.511;0;115.6;47:47.506;18:51:31.728;0:26.673;0:22.856;0:24.511;;Alex LYNN;;;;DS Virgin Racing;;
36;0;39;1:14.039;0;;26.563;0;22.968;0;24.508;0;115.6;49:01.545;18:52:45.767;0:26.563;0:22.968;0:24.508;;Alex LYNN;;;;DS Virgin Racing;;
36;0;40;1:13.752;0;;26.595;0;22.848;0;24.309;0;116.0;50:15.297;18:53:59.519;0:26.595;0:22.848;0:24.309;;Alex LYNN;;;;DS Virgin Racing;;
36;0;41;1:13.776;0;;26.408;0;22.916;0;24.452;0;116.0;51:29.073;18:55:13.295;0:26.408;0:22.916;0:24.452;;Alex LYNN;;;;DS Virgin Racing;;
36;0;42;1:14.675;0;;26.511;0;23.506;0;24.658;0;114.6;52:43.748;18:56:27.970;0:26.511;0:23.506;0:24.658;;Alex LYNN;;;;DS Virgin Racing;;
36;0;43;1:13.904;0;;26.520;0;22.871;0;24.513;0;115.8;53:57.652;18:57:41.874;0:26.520;0:22.871;0:24.513;;Alex LYNN;;;;DS Virgin Racing;;
36;0;44;1:15.215;0;;27.441;0;23.155;0;24.619;0;113.8;55:12.867;18:58:57.089;0:27.441;0:23.155;0:24.619;;Alex LYNN;;;;DS Virgin Racing;;
36;0;45;1:15.679;0;;26.709;0;23.673;0;25.297;0;113.1;56:28.546;19:00:12.768;0:26.709;0:23.673;0:25.297;;Alex LYNN;;;;DS Virgin Racing;;
4;0;1;1:23.172;0;;35.347;0;23.538;0;24.287;0;102.9;1:23.172;18:05:07.394;0:35.347;0:23.538;0:24.287;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;2;1:14.719;0;;26.473;0;23.430;0;24.816;0;114.5;2:37.891;18:06:22.113;0:26.473;0:23.430;0:24.816;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;3;1:14.368;0;;26.499;0;23.219;0;24.650;0;115.1;3:52.259;18:07:36.481;0:26.499;0:23.219;0:24.650;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;4;1:14.424;0;;26.584;0;23.255;0;24.585;0;115.0;5:06.683;18:08:50.905;0:26.584;0:23.255;0:24.585;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;5;1:14.242;0;;26.347;0;23.290;0;24.605;0;115.3;6:20.925;18:10:05.147;0:26.347;0:23.290;0:24.605;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;6;1:14.275;0;;26.744;0;22.904;0;24.627;0;115.2;7:35.200;18:11:19.422;0:26.744;0:22.904;0:24.627;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;7;1:13.895;0;;26.447;0;22.913;0;24.535;0;115.8;8:49.095;18:12:33.317;0:26.447;0:22.913;0:24.535;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;8;1:14.083;0;;26.340;0;23.030;0;24.713;0;115.5;10:03.178;18:13:47.400;0:26.340;0:23.030;0:24.713;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;9;1:14.696;0;;26.399;0;23.035;0;25.262;0;114.6;11:17.874;18:15:02.096;0:26.399;0:23.035;0:25.262;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;10;1:14.149;0;;26.612;0;22.958;0;24.579;0;115.4;12:32.023;18:16:16.245;0:26.612;0:22.958;0:24.579;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;11;1:14.085;0;;26.470;0;22.918;0;24.697;0;115.5;13:46.108;18:17:30.330;0:26.470;0:22.918;0:24.697;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;12;1:13.859;0;;26.459;0;22.843;0;24.557;0;115.9;14:59.967;18:18:44.189;0:26.459;0:22.843;0:24.557;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;13;1:14.293;0;;26.430;0;23.057;0;24.806;0;115.2;16:14.260;18:19:58.482;0:26.430;0:23.057;0:24.806;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;14;1:14.272;0;;26.560;0;23.026;0;24.686;0;115.2;17:28.532;18:21:12.754;0:26.560;0:23.026;0:24.686;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;15;1:13.990;0;;26.356;0;22.953;0;24.681;0;115.7;18:42.522;18:22:26.744;0:26.356;0:22.953;0:24.681;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;16;1:14.991;0;;26.471;0;23.566;0;24.954;0;114.1;19:57.513;18:23:41.735;0:26.471;0:23.566;0:24.954;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;17;1:14.415;0;;26.763;0;23.041;0;24.611;0;115.0;21:11.928;18:24:56.150;0:26.763;0:23.041;0:24.611;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;18;1:14.575;0;;26.752;0;23.038;0;24.785;0;114.7;22:26.503;18:26:10.725;0:26.752;0:23.038;0:24.785;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;19;1:14.569;0;;26.730;0;23.066;0;24.773;0;114.8;23:41.072;18:27:25.294;0:26.730;0:23.066;0:24.773;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;20;1:14.335;0;;26.530;0;23.171;0;24.634;0;115.1;24:55.407;18:28:39.629;0:26.530;0:23.171;0:24.634;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;21;1:14.541;0;;26.550;0;23.146;0;24.845;0;114.8;26:09.948;18:29:54.170;0:26.550;0:23.146;0:24.845;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;22;1:14.488;0;;26.932;0;22.863;0;24.693;0;114.9;27:24.436;18:31:08.658;0:26.932;0:22.863;0:24.693;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;23;1:43.817;0;B;27.247;0;23.229;0;53.341;0;82.4;29:08.253;18:32:52.475;0:27.247;0:23.229;0:53.341;;Tom DILLMANN;;;;Venturi Formula E Team;;
4;0;24;1:16.650;0;;29.631;0;22.778;0;24.241;2;111.6;30:24.903;18:34:09.125;0:29.631;0:22.778;0:24.241;;Tom DILLMANN;0:00:34.671;;;Venturi Formula E Team;;
4;0;25;1:14.013;0;;26.519;0;23.033;0;24.461;0;115.6;31:38.916;18:35:23.138;0:26.519;0:23.033;0:24.461;;Tom DILLMANN;;;;Venturi Formula E Team;;
