NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
68;0;11;1:22.183;0;;23.109;0;26.463;0;32.611;0;108.2;25:34.383;16:31:53.522;0:23.109;0:26.463;0:32.611;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;12;1:22.480;0;;22.995;0;26.821;0;32.664;0;107.8;26:56.863;16:33:16.002;0:22.995;0:26.821;0:32.664;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;13;1:22.503;0;;22.886;0;26.681;0;32.936;0;107.8;28:19.366;16:34:38.505;0:22.886;0:26.681;0:32.936;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;14;1:21.996;0;;22.831;0;26.501;0;32.664;0;108.4;29:41.362;16:36:00.501;0:22.831;0:26.501;0:32.664;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;15;1:21.955;0;;22.901;0;26.471;0;32.583;0;108.5;31:03.317;16:37:22.456;0:22.901;0:26.471;0:32.583;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;16;1:21.832;0;;22.745;0;26.562;0;32.525;0;108.7;32:25.149;16:38:44.288;0:22.745;0:26.562;0:32.525;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;17;1:22.551;0;;22.904;0;26.842;0;32.805;0;107.7;33:47.700;16:40:06.839;0:22.904;0:26.842;0:32.805;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;18;1:22.797;0;;22.842;0;26.971;0;32.984;0;107.4;35:10.497;16:41:29.636;0:22.842;0:26.971;0:32.984;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;19;2:02.716;0;B;22.966;0;27.383;0;1:12.367;0;72.5;37:13.213;16:43:32.352;0:22.966;0:27.383;1:12.367;;Luca FILIPPI;0:00:56.655;;;NIO Formula E Team;;
68;0;20;1:26.066;0;;27.265;0;26.614;0;32.187;0;103.3;38:39.279;16:44:58.418;0:27.265;0:26.614;0:32.187;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;21;1:21.802;0;;22.740;0;26.422;0;32.640;0;108.7;40:01.081;16:46:20.220;0:22.740;0:26.422;0:32.640;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;22;1:22.396;0;;23.030;0;26.562;0;32.804;0;107.9;41:23.477;16:47:42.616;0:23.030;0:26.562;0:32.804;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;23;1:21.891;0;;22.785;0;26.625;0;32.481;0;108.6;42:45.368;16:49:04.507;0:22.785;0:26.625;0:32.481;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;24;1:21.503;0;;22.902;0;26.353;2;32.248;0;109.1;44:06.871;16:50:26.010;0:22.902;0:26.353;0:32.248;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;25;1:21.251;0;;22.705;0;26.557;0;31.989;2;109.4;45:28.122;16:51:47.261;0:22.705;0:26.557;0:31.989;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;26;1:22.031;0;;22.486;2;26.714;0;32.831;0;108.4;46:50.153;16:53:09.292;0:22.486;0:26.714;0:32.831;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;27;1:30.035;0;;22.840;0;35.000;0;32.195;0;98.8;48:20.188;16:54:39.327;0:22.840;0:35.000;0:32.195;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;28;1:21.754;0;;22.806;0;26.664;0;32.284;0;108.8;49:41.942;16:56:01.081;0:22.806;0:26.664;0:32.284;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;29;1:21.674;0;;22.794;0;26.498;0;32.382;0;108.9;51:03.616;16:57:22.755;0:22.794;0:26.498;0:32.382;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;30;1:21.214;2;;22.788;0;26.406;0;32.020;0;109.5;52:24.830;16:58:43.969;0:22.788;0:26.406;0:32.020;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;31;1:22.074;0;;22.792;0;26.726;0;32.556;0;108.3;53:46.904;17:00:06.043;0:22.792;0:26.726;0:32.556;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;32;1:23.703;0;;22.982;0;27.064;0;33.657;0;106.2;55:10.607;17:01:29.746;0:22.982;0:27.064;0:33.657;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;33;1:23.115;0;;23.735;0;26.758;0;32.622;0;107.0;56:33.722;17:02:52.861;0:23.735;0:26.758;0:32.622;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;34;1:22.583;0;;22.932;0;26.951;0;32.700;0;107.7;57:56.305;17:04:15.444;0:22.932;0:26.951;0:32.700;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;35;1:22.917;0;;22.996;0;27.049;0;32.872;0;107.2;59:19.222;17:05:38.361;0:22.996;0:27.049;0:32.872;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;36;1:23.637;0;;23.167;0;27.298;0;33.172;0;106.3;1:00:42.859;17:07:01.998;0:23.167;0:27.298;0:33.172;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;37;1:25.782;0;;23.776;0;27.762;0;34.244;0;103.7;1:02:08.641;17:08:27.780;0:23.776;0:27.762;0:34.244;;Luca FILIPPI;;;;NIO Formula E Team;;
7;0;1;5:37.361;0;B;2:36.411;0;1:12.648;0;1:48.302;0;26.4;5:37.361;16:11:56.500;2:36.411;1:12.648;1:48.302;;Jérôme D'AMBROSIO;0:00:38.551;;;DRAGON;;
7;0;2;3:53.010;0;B;1:11.198;0;1:14.316;0;1:27.496;0;38.2;9:30.371;16:15:49.510;1:11.198;1:14.316;1:27.496;;Jérôme D'AMBROSIO;0:00:46.960;;;DRAGON;;
7;0;3;4:15.301;0;B;1:28.357;0;1:13.120;0;1:33.824;0;34.8;13:45.672;16:20:04.811;1:28.357;1:13.120;1:33.824;;Jérôme D'AMBROSIO;0:00:47.702;;;DRAGON;;
7;0;4;2:03.571;0;;50.654;0;36.652;0;36.265;0;72.0;15:49.243;16:22:08.382;0:50.654;0:36.652;0:36.265;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;1:24.182;0;;23.135;0;27.585;0;33.462;0;105.6;17:13.425;16:23:32.564;0:23.135;0:27.585;0:33.462;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;6;1:23.550;0;;23.175;0;27.356;0;33.019;0;106.4;18:36.975;16:24:56.114;0:23.175;0:27.356;0:33.019;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:23.996;0;;23.129;0;28.216;0;32.651;0;105.9;20:00.971;16:26:20.110;0:23.129;0:28.216;0:32.651;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:22.418;0;;22.809;0;27.041;0;32.568;0;107.9;21:23.389;16:27:42.528;0:22.809;0:27.041;0:32.568;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:22.111;0;;22.868;0;26.708;0;32.535;0;108.3;22:45.500;16:29:04.639;0:22.868;0:26.708;0:32.535;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;1:22.477;0;;22.889;0;27.057;0;32.531;0;107.8;24:07.977;16:30:27.116;0:22.889;0:27.057;0:32.531;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;11;1:22.391;0;;22.849;0;26.743;0;32.799;0;107.9;25:30.368;16:31:49.507;0:22.849;0:26.743;0:32.799;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;12;1:22.077;0;;22.922;0;26.824;0;32.331;0;108.3;26:52.445;16:33:11.584;0:22.922;0:26.824;0:32.331;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;13;1:21.932;0;;22.781;0;26.770;0;32.381;0;108.5;28:14.377;16:34:33.516;0:22.781;0:26.770;0:32.381;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;14;1:21.769;0;;22.820;0;26.714;0;32.235;0;108.7;29:36.146;16:35:55.285;0:22.820;0:26.714;0:32.235;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;15;1:21.693;0;;22.742;0;26.736;0;32.215;0;108.8;30:57.839;16:37:16.978;0:22.742;0:26.736;0:32.215;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;16;1:21.936;0;;22.742;0;26.754;0;32.440;0;108.5;32:19.775;16:38:38.914;0:22.742;0:26.754;0:32.440;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;17;1:22.089;0;;22.969;0;26.706;0;32.414;0;108.3;33:41.864;16:40:01.003;0:22.969;0:26.706;0:32.414;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;18;1:22.735;0;;23.030;0;26.965;0;32.740;0;107.5;35:04.599;16:41:23.738;0:23.030;0:26.965;0:32.740;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;19;1:23.154;0;;22.780;0;26.820;0;33.554;0;106.9;36:27.753;16:42:46.892;0:22.780;0:26.820;0:33.554;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;20;1:56.466;0;B;23.423;0;27.202;0;1:05.841;0;76.3;38:24.219;16:44:43.358;0:23.423;0:27.202;1:05.841;;Jérôme D'AMBROSIO;0:00:50.239;;;DRAGON;;
7;0;21;1:27.155;0;;28.091;0;26.820;0;32.244;0;102.0;39:51.374;16:46:10.513;0:28.091;0:26.820;0:32.244;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;22;1:21.965;0;;22.901;0;26.862;0;32.202;0;108.5;41:13.339;16:47:32.478;0:22.901;0:26.862;0:32.202;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;23;1:21.416;0;;22.735;0;26.458;0;32.223;0;109.2;42:34.755;16:48:53.894;0:22.735;0:26.458;0:32.223;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;24;1:21.238;0;;22.770;0;26.512;0;31.956;2;109.5;43:55.993;16:50:15.132;0:22.770;0:26.512;0:31.956;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;25;1:20.898;2;;22.680;0;26.229;2;31.989;0;109.9;45:16.891;16:51:36.030;0:22.680;0:26.229;0:31.989;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;26;1:21.170;0;;22.608;2;26.495;0;32.067;0;109.5;46:38.061;16:52:57.200;0:22.608;0:26.495;0:32.067;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;27;1:21.049;0;;22.676;0;26.381;0;31.992;0;109.7;47:59.110;16:54:18.249;0:22.676;0:26.381;0:31.992;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;28;1:22.182;0;;22.923;0;27.082;0;32.177;0;108.2;49:21.292;16:55:40.431;0:22.923;0:27.082;0:32.177;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;29;1:21.032;0;;22.716;0;26.261;0;32.055;0;109.7;50:42.324;16:57:01.463;0:22.716;0:26.261;0:32.055;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;30;1:21.679;0;;22.892;0;26.613;0;32.174;0;108.9;52:04.003;16:58:23.142;0:22.892;0:26.613;0:32.174;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;31;1:21.415;0;;22.743;0;26.564;0;32.108;0;109.2;53:25.418;16:59:44.557;0:22.743;0:26.564;0:32.108;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;32;1:22.273;0;;22.668;0;27.410;0;32.195;0;108.1;54:47.691;17:01:06.830;0:22.668;0:27.410;0:32.195;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;33;1:21.054;0;;22.680;0;26.408;0;31.966;0;109.7;56:08.745;17:02:27.884;0:22.680;0:26.408;0:31.966;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;34;1:21.168;0;;22.639;0;26.433;0;32.096;0;109.6;57:29.913;17:03:49.052;0:22.639;0:26.433;0:32.096;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;35;1:22.237;0;;22.748;0;27.289;0;32.200;0;108.1;58:52.150;17:05:11.289;0:22.748;0:27.289;0:32.200;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;36;1:21.863;0;;22.751;0;26.622;0;32.490;0;108.6;1:00:14.013;17:06:33.152;0:22.751;0:26.622;0:32.490;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;37;1:23.809;0;;23.084;0;27.378;0;33.347;0;106.1;1:01:37.822;17:07:56.961;0:23.084;0:27.378;0:33.347;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;1;5:25.872;0;B;2:26.113;0;1:13.825;0;1:45.934;0;27.3;5:25.872;16:11:45.011;2:26.113;1:13.825;1:45.934;;Nicolas PROST;0:00:40.693;;;Renault e.dams;;
8;0;2;3:54.346;0;B;1:11.235;0;1:16.434;0;1:26.677;0;37.9;9:20.218;16:15:39.357;1:11.235;1:16.434;1:26.677;;Nicolas PROST;0:00:50.414;;;Renault e.dams;;
8;0;3;4:12.747;0;B;1:27.594;0;1:15.589;0;1:29.564;0;35.2;13:32.965;16:19:52.104;1:27.594;1:15.589;1:29.564;;Nicolas PROST;0:00:49.525;;;Renault e.dams;;
8;0;4;2:11.538;0;;52.283;0;43.502;0;35.753;0;67.6;15:44.503;16:22:03.642;0:52.283;0:43.502;0:35.753;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;1:25.007;0;;23.067;0;28.038;0;33.902;0;104.6;17:09.510;16:23:28.649;0:23.067;0:28.038;0:33.902;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:23.465;0;;23.020;0;27.059;0;33.386;0;106.5;18:32.975;16:24:52.114;0:23.020;0:27.059;0:33.386;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:23.195;0;;22.885;0;26.966;0;33.344;0;106.9;19:56.170;16:26:15.309;0:22.885;0:26.966;0:33.344;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:22.785;0;;22.797;0;26.913;0;33.075;0;107.4;21:18.955;16:27:38.094;0:22.797;0:26.913;0:33.075;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:22.250;0;;22.876;0;26.768;0;32.606;0;108.1;22:41.205;16:29:00.344;0:22.876;0:26.768;0:32.606;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:22.220;0;;22.858;0;26.714;0;32.648;0;108.1;24:03.425;16:30:22.564;0:22.858;0:26.714;0:32.648;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:22.144;0;;22.742;0;26.745;0;32.657;0;108.2;25:25.569;16:31:44.708;0:22.742;0:26.745;0:32.657;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;1:21.975;0;;22.719;0;26.505;0;32.751;0;108.5;26:47.544;16:33:06.683;0:22.719;0:26.505;0:32.751;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:22.055;0;;22.732;0;26.844;0;32.479;0;108.4;28:09.599;16:34:28.738;0:22.732;0:26.844;0:32.479;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:22.095;0;;22.872;0;26.662;0;32.561;0;108.3;29:31.694;16:35:50.833;0:22.872;0:26.662;0:32.561;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:22.885;0;;22.824;0;27.536;0;32.525;0;107.3;30:54.579;16:37:13.718;0:22.824;0:27.536;0:32.525;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;1:21.964;0;;22.884;0;26.440;0;32.640;0;108.5;32:16.543;16:38:35.682;0:22.884;0:26.440;0:32.640;;Nicolas PROST;;;;Renault e.dams;;
8;0;17;1:21.900;0;;22.799;0;26.737;0;32.364;0;108.6;33:38.443;16:39:57.582;0:22.799;0:26.737;0:32.364;;Nicolas PROST;;;;Renault e.dams;;
8;0;18;1:22.424;0;;22.762;0;26.728;0;32.934;0;107.9;35:00.867;16:41:20.006;0:22.762;0:26.728;0:32.934;;Nicolas PROST;;;;Renault e.dams;;
8;0;19;1:59.513;0;B;22.937;0;27.157;0;1:09.419;0;74.4;37:00.380;16:43:19.519;0:22.937;0:27.157;1:09.419;;Nicolas PROST;0:00:52.416;;;Renault e.dams;;
8;0;20;1:30.321;0;;30.649;0;27.054;0;32.618;0;98.4;38:30.701;16:44:49.840;0:30.649;0:27.054;0:32.618;;Nicolas PROST;;;;Renault e.dams;;
8;0;21;1:21.493;0;;23.047;0;26.351;2;32.095;2;109.1;39:52.194;16:46:11.333;0:23.047;0:26.351;0:32.095;;Nicolas PROST;;;;Renault e.dams;;
8;0;22;1:21.995;0;;22.986;0;26.905;0;32.104;0;108.4;41:14.189;16:47:33.328;0:22.986;0:26.905;0:32.104;;Nicolas PROST;;;;Renault e.dams;;
8;0;23;1:21.348;0;;22.724;0;26.485;0;32.139;0;109.3;42:35.537;16:48:54.676;0:22.724;0:26.485;0:32.139;;Nicolas PROST;;;;Renault e.dams;;
8;0;24;1:21.425;0;;22.703;0;26.625;0;32.097;0;109.2;43:56.962;16:50:16.101;0:22.703;0:26.625;0:32.097;;Nicolas PROST;;;;Renault e.dams;;
8;0;25;1:21.413;0;;22.690;0;26.523;0;32.200;0;109.2;45:18.375;16:51:37.514;0:22.690;0:26.523;0:32.200;;Nicolas PROST;;;;Renault e.dams;;
8;0;26;1:21.555;0;;22.767;0;26.534;0;32.254;0;109.0;46:39.930;16:52:59.069;0:22.767;0:26.534;0:32.254;;Nicolas PROST;;;;Renault e.dams;;
8;0;27;1:22.889;0;;22.664;0;27.585;0;32.640;0;107.3;48:02.819;16:54:21.958;0:22.664;0:27.585;0:32.640;;Nicolas PROST;;;;Renault e.dams;;
8;0;28;1:22.397;0;;22.734;0;27.419;0;32.244;0;107.9;49:25.216;16:55:44.355;0:22.734;0:27.419;0:32.244;;Nicolas PROST;;;;Renault e.dams;;
8;0;29;1:21.547;0;;22.822;0;26.575;0;32.150;0;109.0;50:46.763;16:57:05.902;0:22.822;0:26.575;0:32.150;;Nicolas PROST;;;;Renault e.dams;;
8;0;30;1:21.328;0;;22.606;2;26.522;0;32.200;0;109.3;52:08.091;16:58:27.230;0:22.606;0:26.522;0:32.200;;Nicolas PROST;;;;Renault e.dams;;
8;0;31;1:21.210;2;;22.685;0;26.384;0;32.141;0;109.5;53:29.301;16:59:48.440;0:22.685;0:26.384;0:32.141;;Nicolas PROST;;;;Renault e.dams;;
8;0;32;1:21.295;0;;22.636;0;26.527;0;32.132;0;109.4;54:50.596;17:01:09.735;0:22.636;0:26.527;0:32.132;;Nicolas PROST;;;;Renault e.dams;;
8;0;33;1:21.699;0;;22.674;0;26.675;0;32.350;0;108.8;56:12.295;17:02:31.434;0:22.674;0:26.675;0:32.350;;Nicolas PROST;;;;Renault e.dams;;
8;0;34;1:21.833;0;;22.685;0;26.790;0;32.358;0;108.7;57:34.128;17:03:53.267;0:22.685;0:26.790;0:32.358;;Nicolas PROST;;;;Renault e.dams;;
8;0;35;1:22.362;0;;22.906;0;26.855;0;32.601;0;108.0;58:56.490;17:05:15.629;0:22.906;0:26.855;0:32.601;;Nicolas PROST;;;;Renault e.dams;;
8;0;36;1:24.118;0;;23.186;0;27.759;0;33.173;0;105.7;1:00:20.608;17:06:39.747;0:23.186;0:27.759;0:33.173;;Nicolas PROST;;;;Renault e.dams;;
8;0;37;1:24.998;0;;23.544;0;27.575;0;33.879;0;104.6;1:01:45.606;17:08:04.745;0:23.544;0:27.575;0:33.879;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;5:20.763;0;B;2:21.840;0;1:14.071;0;1:44.852;0;27.7;5:20.763;16:11:39.902;2:21.840;1:14.071;1:44.852;;Sébastien BUEMI;0:00:40.476;;;Renault e.dams;;
9;0;2;3:54.847;0;B;1:12.050;0;1:16.128;0;1:26.669;0;37.9;9:15.610;16:15:34.749;1:12.050;1:16.128;1:26.669;;Sébastien BUEMI;0:00:52.025;;;Renault e.dams;;
9;0;3;4:10.924;0;B;1:27.923;0;1:15.318;0;1:27.683;0;35.4;13:26.534;16:19:45.673;1:27.923;1:15.318;1:27.683;;Sébastien BUEMI;0:00:48.046;;;Renault e.dams;;
9;0;4;2:15.747;0;;55.624;0;43.799;0;36.324;0;65.5;15:42.281;16:22:01.420;0:55.624;0:43.799;0:36.324;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:25.343;0;;23.092;0;28.726;0;33.525;0;104.2;17:07.624;16:23:26.763;0:23.092;0:28.726;0:33.525;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:23.212;0;;22.858;0;27.454;0;32.900;0;106.9;18:30.836;16:24:49.975;0:22.858;0:27.454;0:32.900;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:23.329;0;;23.087;0;27.327;0;32.915;0;106.7;19:54.165;16:26:13.304;0:23.087;0:27.327;0:32.915;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:22.637;0;;22.862;0;26.989;0;32.786;0;107.6;21:16.802;16:27:35.941;0:22.862;0:26.989;0:32.786;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:22.329;0;;22.727;0;26.899;0;32.703;0;108.0;22:39.131;16:28:58.270;0:22.727;0:26.899;0:32.703;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:22.193;0;;22.726;0;26.851;0;32.616;0;108.2;24:01.324;16:30:20.463;0:22.726;0:26.851;0:32.616;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:22.113;0;;22.822;0;26.698;0;32.593;0;108.3;25:23.437;16:31:42.576;0:22.822;0:26.698;0:32.593;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:21.976;0;;22.728;0;26.801;0;32.447;0;108.5;26:45.413;16:33:04.552;0:22.728;0:26.801;0:32.447;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:22.012;0;;22.767;0;26.853;0;32.392;0;108.4;28:07.425;16:34:26.564;0:22.767;0:26.853;0:32.392;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:21.825;0;;22.729;0;26.794;0;32.302;0;108.7;29:29.250;16:35:48.389;0:22.729;0:26.794;0:32.302;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:21.896;0;;22.673;0;26.871;0;32.352;0;108.6;30:51.146;16:37:10.285;0:22.673;0:26.871;0:32.352;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;1:21.870;0;;22.727;0;26.807;0;32.336;0;108.6;32:13.016;16:38:32.155;0:22.727;0:26.807;0:32.336;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;17;1:21.992;0;;22.782;0;26.836;0;32.374;0;108.4;33:35.008;16:39:54.147;0:22.782;0:26.836;0:32.374;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;1:22.397;0;;22.704;0;26.878;0;32.815;0;107.9;34:57.405;16:41:16.544;0:22.704;0:26.878;0:32.815;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;19;1:23.071;0;;22.886;0;27.093;0;33.092;0;107.0;36:20.476;16:42:39.615;0:22.886;0:27.093;0:33.092;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;20;1:55.326;0;B;23.122;0;26.931;0;1:05.273;0;77.1;38:15.802;16:44:34.941;0:23.122;0:26.931;1:05.273;;Sébastien BUEMI;0:00:49.643;;;Renault e.dams;;
9;0;21;1:26.085;0;;27.004;0;26.709;0;32.372;0;103.3;39:41.887;16:46:01.026;0:27.004;0:26.709;0:32.372;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;22;1:21.194;0;;22.717;0;26.386;0;32.091;0;109.5;41:03.081;16:47:22.220;0:22.717;0:26.386;0:32.091;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;23;1:21.717;0;;22.815;0;26.736;0;32.166;0;108.8;42:24.798;16:48:43.937;0:22.815;0:26.736;0:32.166;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;24;1:20.962;0;;22.687;0;26.250;0;32.025;0;109.8;43:45.760;16:50:04.899;0:22.687;0:26.250;0:32.025;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;25;1:20.854;0;;22.586;0;26.310;0;31.958;0;110.0;45:06.614;16:51:25.753;0:22.586;0:26.310;0:31.958;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;26;1:20.517;2;;22.517;0;26.137;2;31.863;2;110.4;46:27.131;16:52:46.270;0:22.517;0:26.137;0:31.863;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;27;1:20.643;0;;22.569;0;26.175;0;31.899;0;110.3;47:47.774;16:54:06.913;0:22.569;0:26.175;0:31.899;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;28;1:21.147;0;;22.292;3;26.756;0;32.099;0;109.6;49:08.921;16:55:28.060;0:22.292;0:26.756;0:32.099;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;29;1:21.698;0;;22.662;0;26.673;0;32.363;0;108.8;50:30.619;16:56:49.758;0:22.662;0:26.673;0:32.363;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;30;1:21.456;0;;22.798;0;26.607;0;32.051;0;109.2;51:52.075;16:58:11.214;0:22.798;0:26.607;0:32.051;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;31;1:21.757;0;;22.654;0;27.225;0;31.878;0;108.8;53:13.832;16:59:32.971;0:22.654;0:27.225;0:31.878;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;32;1:20.911;0;;22.531;0;26.318;0;32.062;0;109.9;54:34.743;17:00:53.882;0:22.531;0:26.318;0:32.062;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;33;1:23.547;0;;22.629;0;27.801;0;33.117;0;106.4;55:58.290;17:02:17.429;0:22.629;0:27.801;0:33.117;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;34;1:21.809;0;;22.696;0;26.897;0;32.216;0;108.7;57:20.099;17:03:39.238;0:22.696;0:26.897;0:32.216;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;35;1:21.839;0;;22.785;0;26.729;0;32.325;0;108.7;58:41.938;17:05:01.077;0:22.785;0:26.729;0:32.325;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;36;1:22.661;0;;22.652;0;26.826;0;33.183;0;107.6;1:00:04.599;17:06:23.738;0:22.652;0:26.826;0:33.183;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;37;1:21.874;0;;22.774;0;27.002;0;32.098;0;108.6;1:01:26.473;17:07:45.612;0:22.774;0:27.002;0:32.098;;Sébastien BUEMI;;;;Renault e.dams;;
