NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;13;1:29.738;0;;25.207;0;30.618;0;33.913;0;111.7;21:31.949;08:21:31.949;0:25.207;0:30.618;0:33.913;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;14;1:15.476;0;;21.166;0;26.232;0;28.078;0;132.8;22:47.425;08:22:47.425;0:21.166;0:26.232;0:28.078;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;15;1:31.454;0;;26.681;0;28.925;0;35.848;0;109.6;24:18.879;08:24:18.879;0:26.681;0:28.925;0:35.848;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;16;1:15.579;0;;21.133;0;26.274;0;28.172;0;132.7;25:34.458;08:25:34.458;0:21.133;0:26.274;0:28.172;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;17;1:37.156;0;;25.181;0;34.563;0;37.412;0;103.2;27:11.614;08:27:11.614;0:25.181;0:34.563;0:37.412;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;18;1:15.611;0;;21.069;2;26.301;0;28.241;0;132.6;28:27.225;08:28:27.225;0:21.069;0:26.301;0:28.241;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;19;1:30.442;0;;26.233;0;31.125;0;33.084;0;110.9;29:57.667;08:29:57.667;0:26.233;0:31.125;0:33.084;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;20;1:14.941;2;;21.126;0;25.894;2;27.921;2;133.8;31:12.608;08:31:12.608;0:21.126;0:25.894;0:27.921;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;21;1:26.127;0;B;24.517;0;27.877;0;33.733;0;116.4;32:38.735;08:32:38.735;0:24.517;0:27.877;0:33.733;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;22;7:38.448;0;;6:41.634;0;27.259;0;29.555;0;21.9;40:17.183;08:40:17.183;6:41.634;0:27.259;0:29.555;;Lucas DI GRASSI;0:06:27.511;;;Audi Sport ABT Schaeffler;;
1;0;23;1:17.525;0;;22.099;0;26.616;0;28.810;0;129.3;41:34.708;08:41:34.708;0:22.099;0:26.616;0:28.810;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;24;1:17.297;0;;22.068;0;26.573;0;28.656;0;129.7;42:52.005;08:42:52.005;0:22.068;0:26.573;0:28.656;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;25;1:16.918;0;;22.007;0;26.281;0;28.630;0;130.3;44:08.923;08:44:08.923;0:22.007;0:26.281;0:28.630;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;26;1:16.609;0;;21.956;0;26.280;0;28.373;0;130.9;45:25.532;08:45:25.532;0:21.956;0:26.280;0:28.373;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
16;0;1;3:55.279;0;;2:51.178;0;30.961;0;33.140;0;42.6;3:55.279;08:03:55.279;2:51.178;0:30.961;0:33.140;;Oliver TURVEY;0:02:32.087;;;NIO Formula E Team;;
16;0;2;1:20.378;0;;22.342;0;27.531;0;30.505;0;124.7;5:15.657;08:05:15.657;0:22.342;0:27.531;0:30.505;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;3;1:57.516;0;;21.696;0;38.982;0;56.838;0;85.3;7:13.173;08:07:13.173;0:21.696;0:38.982;0:56.838;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;4;1:16.824;0;;21.205;0;26.392;0;29.227;0;130.5;8:29.997;08:08:29.997;0:21.205;0:26.392;0:29.227;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;5;1:19.122;0;;21.441;0;27.049;0;30.632;0;126.7;9:49.119;08:09:49.119;0:21.441;0:27.049;0:30.632;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;6;1:16.855;0;;21.502;0;26.479;0;28.874;0;130.5;11:05.974;08:11:05.974;0:21.502;0:26.479;0:28.874;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;7;1:40.219;0;;28.178;0;33.128;0;38.913;0;100.0;12:46.193;08:12:46.193;0:28.178;0:33.128;0:38.913;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;8;1:15.928;0;;21.198;0;26.268;0;28.462;0;132.0;14:02.121;08:14:02.121;0:21.198;0:26.268;0:28.462;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;9;1:16.793;0;;21.530;0;26.494;0;28.769;0;130.6;15:18.914;08:15:18.914;0:21.530;0:26.494;0:28.769;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;10;1:24.853;0;;24.455;0;29.017;0;31.381;0;118.2;16:43.767;08:16:43.767;0:24.455;0:29.017;0:31.381;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;11;1:20.064;0;;22.865;0;27.479;0;29.720;0;125.2;18:03.831;08:18:03.831;0:22.865;0:27.479;0:29.720;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;12;1:20.766;0;;23.483;0;27.629;0;29.654;0;124.1;19:24.597;08:19:24.597;0:23.483;0:27.629;0:29.654;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;13;1:19.308;0;;22.297;0;27.322;0;29.689;0;126.4;20:43.905;08:20:43.905;0:22.297;0:27.322;0:29.689;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;14;1:23.345;0;B;22.360;0;27.311;0;33.674;0;120.3;22:07.250;08:22:07.250;0:22.360;0:27.311;0:33.674;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;15;9:36.091;0;;8:33.188;0;29.572;0;33.331;0;17.4;31:43.341;08:31:43.341;8:33.188;0:29.572;0:33.331;;Oliver TURVEY;0:08:17.098;;;NIO Formula E Team;;
16;0;16;1:25.853;0;;25.000;0;29.999;0;30.854;0;116.8;33:09.194;08:33:09.194;0:25.000;0:29.999;0:30.854;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;17;1:20.517;0;;21.129;0;26.086;0;33.302;0;124.5;34:29.711;08:34:29.711;0:21.129;0:26.086;0:33.302;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;18;1:15.357;2;;20.991;2;25.902;2;28.464;0;133.0;35:45.068;08:35:45.068;0:20.991;0:25.902;0:28.464;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;19;1:27.202;0;;24.752;0;29.699;0;32.751;0;115.0;37:12.270;08:37:12.270;0:24.752;0:29.699;0:32.751;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;20;1:19.724;0;;22.676;0;27.578;0;29.470;0;125.8;38:31.994;08:38:31.994;0:22.676;0:27.578;0:29.470;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;21;1:18.399;0;;22.358;0;26.996;0;29.045;0;127.9;39:50.393;08:39:50.393;0:22.358;0:26.996;0:29.045;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;22;1:33.723;0;;23.850;0;32.172;0;37.701;0;107.0;41:24.116;08:41:24.116;0:23.850;0:32.172;0:37.701;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;23;1:35.894;0;;34.639;0;29.884;0;31.371;0;104.6;43:00.010;08:43:00.010;0:34.639;0:29.884;0:31.371;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;24;1:16.038;0;;20.997;0;26.224;0;28.817;0;131.9;44:16.048;08:44:16.048;0:20.997;0:26.224;0:28.817;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;25;1:16.672;0;;21.217;0;27.072;0;28.383;2;130.8;45:32.720;08:45:32.720;0:21.217;0:27.072;0:28.383;;Oliver TURVEY;;;;NIO Formula E Team;;
18;0;1;2:06.938;0;;1:05.412;0;29.530;0;31.996;0;79.0;2:06.938;08:02:06.938;1:05.412;0:29.530;0:31.996;;André LOTTERER;0:00:48.458;;;TECHEETAH;;
18;0;2;1:22.743;0;;23.332;0;28.197;0;31.214;0;121.2;3:29.681;08:03:29.681;0:23.332;0:28.197;0:31.214;;André LOTTERER;;;;TECHEETAH;;
18;0;3;1:21.294;0;;22.928;0;27.867;0;30.499;0;123.3;4:50.975;08:04:50.975;0:22.928;0:27.867;0:30.499;;André LOTTERER;;;;TECHEETAH;;
18;0;4;1:32.404;0;;22.717;0;27.481;0;42.206;0;108.5;6:23.379;08:06:23.379;0:22.717;0:27.481;0:42.206;;André LOTTERER;;;;TECHEETAH;;
18;0;5;1:39.593;0;;43.561;0;26.558;0;29.474;0;100.7;8:02.972;08:08:02.972;0:43.561;0:26.558;0:29.474;;André LOTTERER;;;;TECHEETAH;;
18;0;6;1:17.916;0;;21.746;0;26.880;0;29.290;0;128.7;9:20.888;08:09:20.888;0:21.746;0:26.880;0:29.290;;André LOTTERER;;;;TECHEETAH;;
18;0;7;1:23.690;0;B;22.169;0;27.524;0;33.997;0;119.8;10:44.578;08:10:44.578;0:22.169;0:27.524;0:33.997;;André LOTTERER;;;;TECHEETAH;;
18;0;8;5:44.842;0;;4:45.161;0;29.493;0;30.188;0;29.1;16:29.420;08:16:29.420;4:45.161;0:29.493;0:30.188;;André LOTTERER;0:04:29.963;;;TECHEETAH;;
18;0;9;1:17.195;0;;21.883;0;26.407;0;28.905;0;129.9;17:46.615;08:17:46.615;0:21.883;0:26.407;0:28.905;;André LOTTERER;;;;TECHEETAH;;
18;0;10;1:18.012;0;;21.762;0;26.581;0;29.669;0;128.5;19:04.627;08:19:04.627;0:21.762;0:26.581;0:29.669;;André LOTTERER;;;;TECHEETAH;;
18;0;11;1:16.685;0;;21.916;0;26.272;0;28.497;0;130.7;20:21.312;08:20:21.312;0:21.916;0:26.272;0:28.497;;André LOTTERER;;;;TECHEETAH;;
18;0;12;2:03.504;0;;23.859;0;50.654;0;48.991;0;81.2;22:24.816;08:22:24.816;0:23.859;0:50.654;0:48.991;;André LOTTERER;;;;TECHEETAH;;
18;0;13;1:41.758;0;;29.184;0;38.749;0;33.825;0;98.5;24:06.574;08:24:06.574;0:29.184;0:38.749;0:33.825;;André LOTTERER;;;;TECHEETAH;;
18;0;14;1:16.323;0;;21.355;0;26.580;0;28.388;0;131.4;25:22.897;08:25:22.897;0:21.355;0:26.580;0:28.388;;André LOTTERER;;;;TECHEETAH;;
18;0;15;1:39.749;0;;23.220;0;35.161;0;41.368;0;100.5;27:02.646;08:27:02.646;0:23.220;0:35.161;0:41.368;;André LOTTERER;;;;TECHEETAH;;
18;0;16;1:38.038;0;;23.187;0;36.656;0;38.195;0;102.3;28:40.684;08:28:40.684;0:23.187;0:36.656;0:38.195;;André LOTTERER;;;;TECHEETAH;;
18;0;17;1:19.464;0;;21.685;0;27.015;0;30.764;0;126.2;30:00.148;08:30:00.148;0:21.685;0:27.015;0:30.764;;André LOTTERER;;;;TECHEETAH;;
18;0;18;1:16.190;0;;21.590;0;26.216;0;28.384;0;131.6;31:16.338;08:31:16.338;0:21.590;0:26.216;0:28.384;;André LOTTERER;;;;TECHEETAH;;
18;0;19;1:26.532;0;B;24.224;0;28.470;0;33.838;0;115.9;32:42.870;08:32:42.870;0:24.224;0:28.470;0:33.838;;André LOTTERER;;;;TECHEETAH;;
18;0;20;5:23.894;0;;4:08.899;0;38.424;0;36.571;0;31.0;38:06.764;08:38:06.764;4:08.899;0:38.424;0:36.571;;André LOTTERER;0:03:53.897;;;TECHEETAH;;
18;0;21;1:16.004;0;;21.256;2;26.428;0;28.320;0;131.9;39:22.768;08:39:22.768;0:21.256;0:26.428;0:28.320;;André LOTTERER;;;;TECHEETAH;;
18;0;22;1:15.977;0;;21.421;0;26.006;2;28.550;0;132.0;40:38.745;08:40:38.745;0:21.421;0:26.006;0:28.550;;André LOTTERER;;;;TECHEETAH;;
18;0;23;1:51.892;0;;32.178;0;46.155;0;33.559;0;89.6;42:30.637;08:42:30.637;0:32.178;0:46.155;0:33.559;;André LOTTERER;;;;TECHEETAH;;
18;0;24;1:16.323;0;;21.694;0;26.257;0;28.372;0;131.4;43:46.960;08:43:46.960;0:21.694;0:26.257;0:28.372;;André LOTTERER;;;;TECHEETAH;;
18;0;25;1:15.635;2;;21.388;0;26.099;0;28.148;2;132.6;45:02.595;08:45:02.595;0:21.388;0:26.099;0:28.148;;André LOTTERER;;;;TECHEETAH;;
19;0;1;1:38.955;0;;31.598;0;30.539;0;36.818;0;101.3;1:38.955;08:01:38.955;0:31.598;0:30.539;0:36.818;;Felix ROSENQVIST;0:00:14.068;;;Mahindra Racing;;
19;0;2;1:23.136;0;;22.280;0;26.767;0;34.089;0;120.6;3:02.091;08:03:02.091;0:22.280;0:26.767;0:34.089;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;3;1:17.146;0;;21.569;0;26.468;0;29.109;0;130.0;4:19.237;08:04:19.237;0:21.569;0:26.468;0:29.109;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;4;1:18.310;0;;21.913;0;26.968;0;29.429;0;128.0;5:37.547;08:05:37.547;0:21.913;0:26.968;0:29.429;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;5;1:54.587;0;;22.750;0;1:00.823;0;31.014;0;87.5;7:32.134;08:07:32.134;0:22.750;1:00.823;0:31.014;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;6;1:20.878;0;;22.757;0;27.634;0;30.487;0;124.0;8:53.012;08:08:53.012;0:22.757;0:27.634;0:30.487;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;7;1:20.023;0;;22.628;0;27.055;0;30.340;0;125.3;10:13.035;08:10:13.035;0:22.628;0:27.055;0:30.340;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;8;1:21.347;0;;22.426;0;28.457;0;30.464;0;123.2;11:34.382;08:11:34.382;0:22.426;0:28.457;0:30.464;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;9;1:20.112;0;;22.608;0;27.093;0;30.411;0;125.1;12:54.494;08:12:54.494;0:22.608;0:27.093;0:30.411;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;10;1:21.611;0;;22.858;0;27.871;0;30.882;0;122.9;14:16.105;08:14:16.105;0:22.858;0:27.871;0:30.882;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;11;1:21.997;0;;23.286;0;27.900;0;30.811;0;122.3;15:38.102;08:15:38.102;0:23.286;0:27.900;0:30.811;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;12;1:28.903;0;;22.975;0;34.315;0;31.613;0;112.8;17:07.005;08:17:07.005;0:22.975;0:34.315;0:31.613;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;13;1:21.616;0;;23.257;0;27.725;0;30.634;0;122.8;18:28.621;08:18:28.621;0:23.257;0:27.725;0:30.634;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;14;1:21.262;0;;23.614;0;27.501;0;30.147;0;123.4;19:49.883;08:19:49.883;0:23.614;0:27.501;0:30.147;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;15;1:21.839;0;;23.528;0;27.494;0;30.817;0;122.5;21:11.722;08:21:11.722;0:23.528;0:27.494;0:30.817;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;16;1:22.924;0;;23.087;0;27.733;0;32.104;0;120.9;22:34.646;08:22:34.646;0:23.087;0:27.733;0:32.104;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;17;1:19.947;0;;23.035;0;26.947;0;29.965;0;125.4;23:54.593;08:23:54.593;0:23.035;0:26.947;0:29.965;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;18;1:20.849;0;;23.730;0;27.002;0;30.117;0;124.0;25:15.442;08:25:15.442;0:23.730;0:27.002;0:30.117;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;19;1:48.573;0;B;29.580;0;38.748;0;40.245;0;92.3;27:04.015;08:27:04.015;0:29.580;0:38.748;0:40.245;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;20;4:46.367;0;;3:42.928;0;32.005;0;31.434;0;35.0;31:50.382;08:31:50.382;3:42.928;0:32.005;0:31.434;;Felix ROSENQVIST;0:03:26.041;;;Mahindra Racing;;
19;0;21;1:21.592;0;;24.297;0;27.196;0;30.099;0;122.9;33:11.974;08:33:11.974;0:24.297;0:27.196;0:30.099;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;22;1:21.861;0;;21.443;0;25.909;2;34.509;0;122.5;34:33.835;08:34:33.835;0:21.443;0:25.909;0:34.509;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;23;1:16.396;0;;21.439;0;26.314;0;28.643;2;131.2;35:50.231;08:35:50.231;0:21.439;0:26.314;0:28.643;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;24;1:54.901;0;B;26.215;0;30.172;0;58.514;0;87.3;37:45.132;08:37:45.132;0:26.215;0:30.172;0:58.514;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;25;2:46.160;0;;1:40.488;0;34.011;0;31.661;0;60.3;40:31.292;08:40:31.292;1:40.488;0:34.011;0:31.661;;Felix ROSENQVIST;0:01:25.756;;;Mahindra Racing;;
19;0;26;1:25.040;0;;22.014;0;32.845;0;30.181;0;117.9;41:56.332;08:41:56.332;0:22.014;0:32.845;0:30.181;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;27;1:40.510;0;;21.081;0;49.160;0;30.269;0;99.8;43:36.842;08:43:36.842;0:21.081;0:49.160;0:30.269;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;28;1:16.369;2;;20.994;2;26.128;0;29.247;0;131.3;44:53.211;08:44:53.211;0:20.994;0:26.128;0:29.247;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;29;1:16.851;0;;21.345;0;26.732;0;28.774;0;130.5;46:10.062;08:46:10.062;0:21.345;0:26.732;0:28.774;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;2:13.031;0;;1:11.220;0;29.690;0;32.121;0;75.4;2:13.031;08:02:13.031;1:11.220;0:29.690;0:32.121;;Sam BIRD;0:00:53.844;;;DS Virgin Racing;;
2;0;2;1:22.220;0;;23.366;0;27.933;0;30.921;0;121.9;3:35.251;08:03:35.251;0:23.366;0:27.933;0:30.921;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;1:20.333;0;;23.110;0;27.482;0;29.741;0;124.8;4:55.584;08:04:55.584;0:23.110;0:27.482;0:29.741;;Sam BIRD;;;;DS Virgin Racing;;
2;0;4;1:38.045;0;;23.154;0;27.097;0;47.794;0;102.3;6:33.629;08:06:33.629;0:23.154;0:27.097;0:47.794;;Sam BIRD;;;;DS Virgin Racing;;
2;0;5;1:35.062;0;;38.454;0;27.021;0;29.587;0;105.5;8:08.691;08:08:08.691;0:38.454;0:27.021;0:29.587;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:18.563;0;;22.213;0;26.767;0;29.583;0;127.6;9:27.254;08:09:27.254;0:22.213;0:26.767;0:29.583;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;1:19.971;0;;22.718;0;27.370;0;29.883;0;125.4;10:47.225;08:10:47.225;0:22.718;0:27.370;0:29.883;;Sam BIRD;;;;DS Virgin Racing;;
2;0;8;1:18.514;0;;22.315;0;26.823;0;29.376;0;127.7;12:05.739;08:12:05.739;0:22.315;0:26.823;0:29.376;;Sam BIRD;;;;DS Virgin Racing;;
2;0;9;1:25.764;0;B;22.663;0;27.116;0;35.985;0;116.9;13:31.503;08:13:31.503;0:22.663;0:27.116;0:35.985;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;7:05.991;0;;6:00.507;0;32.011;0;33.473;0;23.5;20:37.494;08:20:37.494;6:00.507;0:32.011;0:33.473;;Sam BIRD;0:05:44.625;;;DS Virgin Racing;;
2;0;11;1:33.391;0;;25.660;0;33.672;0;34.059;0;107.4;22:10.885;08:22:10.885;0:25.660;0:33.672;0:34.059;;Sam BIRD;;;;DS Virgin Racing;;
2;0;12;1:39.204;0;;30.346;0;36.386;0;32.472;0;101.1;23:50.089;08:23:50.089;0:30.346;0:36.386;0:32.472;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:15.710;0;;21.111;0;26.042;0;28.557;0;132.4;25:05.799;08:25:05.799;0:21.111;0:26.042;0:28.557;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:59.973;0;;28.289;0;41.148;0;50.536;0;83.6;27:05.772;08:27:05.772;0:28.289;0:41.148;0:50.536;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:24.799;0;;21.137;0;30.252;0;33.410;0;118.2;28:30.571;08:28:30.571;0:21.137;0:30.252;0:33.410;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;1:38.204;0;;22.109;0;39.600;0;36.495;0;102.1;30:08.775;08:30:08.775;0:22.109;0:39.600;0:36.495;;Sam BIRD;;;;DS Virgin Racing;;
2;0;17;1:22.017;0;B;21.140;0;26.060;0;34.817;0;122.2;31:30.792;08:31:30.792;0:21.140;0:26.060;0:34.817;;Sam BIRD;;;;DS Virgin Racing;;
2;0;18;6:18.681;0;;5:14.298;0;31.146;0;33.237;0;26.5;37:49.473;08:37:49.473;5:14.298;0:31.146;0:33.237;;Sam BIRD;0:04:58.204;;;DS Virgin Racing;;
2;0;19;1:27.732;0;;24.714;0;29.269;0;33.749;0;114.3;39:17.205;08:39:17.205;0:24.714;0:29.269;0:33.749;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:15.304;0;;21.068;0;25.943;2;28.293;0;133.1;40:32.509;08:40:32.509;0:21.068;0:25.943;0:28.293;;Sam BIRD;;;;DS Virgin Racing;;
2;0;21;1:36.107;0;;26.705;0;32.967;0;36.435;0;104.3;42:08.616;08:42:08.616;0:26.705;0:32.967;0:36.435;;Sam BIRD;;;;DS Virgin Racing;;
2;0;22;1:15.297;0;;20.989;2;26.030;0;28.278;0;133.2;43:23.913;08:43:23.913;0:20.989;0:26.030;0:28.278;;Sam BIRD;;;;DS Virgin Racing;;
2;0;23;1:22.279;0;;23.087;0;27.004;0;32.188;0;121.9;44:46.192;08:44:46.192;0:23.087;0:27.004;0:32.188;;Sam BIRD;;;;DS Virgin Racing;;
2;0;24;1:15.129;2;;21.141;0;26.003;0;27.985;2;133.5;46:01.321;08:46:01.321;0:21.141;0:26.003;0:27.985;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;3:40.954;0;;2:17.356;0;35.184;0;48.414;0;45.4;3:40.954;08:03:40.954;2:17.356;0:35.184;0:48.414;;Mitch EVANS;0:01:55.602;;;Panasonic Jaguar Racing;;
20;0;2;1:21.614;0;;22.091;0;26.294;0;33.229;0;122.8;5:02.568;08:05:02.568;0:22.091;0:26.294;0:33.229;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;3;1:45.503;0;;21.324;0;25.992;0;58.187;0;95.0;6:48.071;08:06:48.071;0:21.324;0:25.992;0:58.187;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:34.134;0;;30.677;0;28.400;0;35.057;0;106.5;8:22.205;08:08:22.205;0:30.677;0:28.400;0:35.057;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:16.220;0;;21.358;0;26.112;0;28.750;0;131.5;9:38.425;08:09:38.425;0:21.358;0:26.112;0:28.750;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:26.711;0;;26.683;0;28.399;0;31.629;0;115.6;11:05.136;08:11:05.136;0:26.683;0:28.399;0:31.629;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:21.117;0;;22.565;0;27.555;0;30.997;0;123.6;12:26.253;08:12:26.253;0:22.565;0:27.555;0:30.997;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:19.504;0;;22.660;0;27.265;0;29.579;0;126.1;13:45.757;08:13:45.757;0:22.660;0:27.265;0:29.579;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:18.882;0;;22.470;0;26.807;0;29.605;0;127.1;15:04.639;08:15:04.639;0:22.470;0:26.807;0:29.605;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:43.466;0;;27.833;0;36.119;0;39.514;0;96.9;16:48.105;08:16:48.105;0:27.833;0:36.119;0:39.514;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:19.688;0;;21.261;0;25.958;0;32.469;0;125.8;18:07.793;08:18:07.793;0:21.261;0:25.958;0:32.469;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
