NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
4;0;18;1:13.063;0;;27.365;0;20.938;0;24.760;0;112.2;22:12.067;16:25:51.250;0:27.365;0:20.938;0:24.760;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;19;1:12.990;0;;27.221;0;20.928;0;24.841;0;112.3;23:25.057;16:27:04.240;0:27.221;0:20.928;0:24.841;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;20;1:12.979;0;;27.335;0;20.908;0;24.736;0;112.3;24:38.036;16:28:17.219;0:27.335;0:20.908;0:24.736;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;21;1:12.713;0;;27.393;0;20.661;0;24.659;0;112.7;25:50.749;16:29:29.932;0:27.393;0:20.661;0:24.659;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;22;1:13.625;0;;27.455;0;20.825;0;25.345;0;111.3;27:04.374;16:30:43.557;0:27.455;0:20.825;0:25.345;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;23;1:55.110;0;B;28.419;0;20.916;0;1:05.775;0;71.2;28:59.484;16:32:38.667;0:28.419;0:20.916;1:05.775;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;24;1:15.487;0;;29.722;0;20.891;0;24.874;0;108.6;30:14.971;16:33:54.154;0:29.722;0:20.891;0:24.874;;Tom DILLMANN;0:00:49.073;;;Venturi Formula E Team;VENTURI;
4;0;25;1:12.790;0;;27.099;0;20.981;0;24.710;0;112.6;31:27.761;16:35:06.944;0:27.099;0:20.981;0:24.710;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;26;1:13.123;0;;27.419;0;20.973;0;24.731;0;112.1;32:40.884;16:36:20.067;0:27.419;0:20.973;0:24.731;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;27;1:12.622;0;;27.115;0;20.785;0;24.722;0;112.9;33:53.506;16:37:32.689;0:27.115;0:20.785;0:24.722;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;28;1:13.855;0;;27.961;0;21.074;0;24.820;0;111.0;35:07.361;16:38:46.544;0:27.961;0:21.074;0:24.820;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;29;1:13.039;0;;27.132;0;20.972;0;24.935;0;112.2;36:20.400;16:39:59.583;0:27.132;0:20.972;0:24.935;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;30;1:13.002;0;;27.142;0;21.015;0;24.845;0;112.3;37:33.402;16:41:12.585;0:27.142;0:21.015;0:24.845;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;31;1:13.022;0;;27.068;0;21.099;0;24.855;0;112.3;38:46.424;16:42:25.607;0:27.068;0:21.099;0:24.855;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;32;1:13.298;0;;27.304;0;21.168;0;24.826;0;111.8;39:59.722;16:43:38.905;0:27.304;0:21.168;0:24.826;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;33;1:13.194;0;;27.426;0;20.922;0;24.846;0;112.0;41:12.916;16:44:52.099;0:27.426;0:20.922;0:24.846;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;34;1:13.028;0;;27.281;0;21.028;0;24.719;0;112.2;42:25.944;16:46:05.127;0:27.281;0:21.028;0:24.719;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;35;1:12.931;0;;27.227;0;20.875;0;24.829;0;112.4;43:38.875;16:47:18.058;0:27.227;0:20.875;0:24.829;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;36;1:13.447;0;;27.493;0;21.001;0;24.953;0;111.6;44:52.322;16:48:31.505;0:27.493;0:21.001;0:24.953;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;37;1:12.835;0;;27.254;0;20.908;0;24.673;0;112.5;46:05.157;16:49:44.340;0:27.254;0:20.908;0:24.673;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;38;1:13.239;0;;27.241;0;21.143;0;24.855;0;111.9;47:18.396;16:50:57.579;0:27.241;0:21.143;0:24.855;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;39;1:12.845;0;;27.172;0;20.938;0;24.735;0;112.5;48:31.241;16:52:10.424;0:27.172;0:20.938;0:24.735;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;40;1:13.021;0;;27.133;0;20.905;0;24.983;0;112.3;49:44.262;16:53:23.445;0:27.133;0:20.905;0:24.983;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;41;1:13.098;0;;27.260;0;20.927;0;24.911;0;112.1;50:57.360;16:54:36.543;0:27.260;0:20.927;0:24.911;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;42;1:13.001;0;;27.337;0;20.808;0;24.856;0;112.3;52:10.361;16:55:49.544;0:27.337;0:20.808;0:24.856;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;43;1:12.921;0;;27.256;0;20.906;0;24.759;0;112.4;53:23.282;16:57:02.465;0:27.256;0:20.906;0:24.759;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;44;1:12.401;0;;26.791;0;20.856;0;24.754;0;113.2;54:35.683;16:58:14.866;0:26.791;0:20.856;0:24.754;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;45;1:11.857;0;;26.620;0;20.579;0;24.658;0;114.1;55:47.540;16:59:26.723;0:26.620;0:20.579;0:24.658;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
4;0;46;1:11.592;2;;26.424;2;20.388;2;24.780;0;114.5;56:59.132;17:00:38.315;0:26.424;0:20.388;0:24.780;;Tom DILLMANN;;;;Venturi Formula E Team;VENTURI;
47;0;1;1:24.797;0;;37.753;0;21.837;0;25.207;0;96.7;1:24.797;16:05:03.980;0:37.753;0:21.837;0:25.207;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;2;1:13.583;0;;27.264;0;21.013;0;25.306;0;111.4;2:38.380;16:06:17.563;0:27.264;0:21.013;0:25.306;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;3;1:13.430;0;;27.276;0;20.853;0;25.301;0;111.6;3:51.810;16:07:30.993;0:27.276;0:20.853;0:25.301;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;4;1:13.492;0;;27.576;0;20.610;0;25.306;0;111.5;5:05.302;16:08:44.485;0:27.576;0:20.610;0:25.306;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;5;1:13.242;0;;27.559;0;20.625;0;25.058;0;111.9;6:18.544;16:09:57.727;0:27.559;0:20.625;0:25.058;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;6;1:12.485;0;;26.941;0;20.895;0;24.649;0;113.1;7:31.029;16:11:10.212;0:26.941;0:20.895;0:24.649;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;7;1:12.832;0;;27.079;0;20.740;0;25.013;0;112.5;8:43.861;16:12:23.044;0:27.079;0:20.740;0:25.013;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;8;1:13.217;0;;27.831;0;20.605;0;24.781;0;112.0;9:57.078;16:13:36.261;0:27.831;0:20.605;0:24.781;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;9;1:13.216;0;;27.259;0;20.771;0;25.186;0;112.0;11:10.294;16:14:49.477;0:27.259;0:20.771;0:25.186;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;10;1:12.827;0;;27.316;0;20.683;0;24.828;0;112.6;12:23.121;16:16:02.304;0:27.316;0:20.683;0:24.828;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;11;1:13.409;0;;27.565;0;20.829;0;25.015;0;111.7;13:36.530;16:17:15.713;0:27.565;0:20.829;0:25.015;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;12;1:13.058;0;;27.277;0;20.864;0;24.917;0;112.2;14:49.588;16:18:28.771;0:27.277;0:20.864;0:24.917;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;13;1:12.905;0;;27.325;0;20.685;0;24.895;0;112.4;16:02.493;16:19:41.676;0:27.325;0:20.685;0:24.895;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;14;1:13.482;0;;27.657;0;20.881;0;24.944;0;111.6;17:15.975;16:20:55.158;0:27.657;0:20.881;0:24.944;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;15;1:12.915;0;;27.324;0;20.745;0;24.846;0;112.4;18:28.890;16:22:08.073;0:27.324;0:20.745;0:24.846;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;16;1:12.668;0;;27.127;0;20.831;0;24.710;0;112.8;19:41.558;16:23:20.741;0:27.127;0:20.831;0:24.710;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;17;1:12.856;0;;27.103;0;20.532;0;25.221;0;112.5;20:54.414;16:24:33.597;0:27.103;0:20.532;0:25.221;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;18;1:13.121;0;;27.113;0;20.835;0;25.173;0;112.1;22:07.535;16:25:46.718;0:27.113;0:20.835;0:25.173;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;19;1:13.924;0;;27.853;0;21.034;0;25.037;0;110.9;23:21.459;16:27:00.642;0:27.853;0:21.034;0:25.037;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;20;1:13.639;0;;27.618;0;20.927;0;25.094;0;111.3;24:35.098;16:28:14.281;0:27.618;0:20.927;0:25.094;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;21;1:14.301;0;;27.438;0;21.479;0;25.384;0;110.3;25:49.399;16:29:28.582;0:27.438;0:21.479;0:25.384;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;22;1:15.775;0;;27.863;0;21.224;0;26.688;0;108.2;27:05.174;16:30:44.357;0:27.863;0:21.224;0:26.688;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;23;2:01.857;0;B;28.971;0;25.417;0;1:07.469;0;67.3;29:07.031;16:32:46.214;0:28.971;0:25.417;1:07.469;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;24;1:15.852;0;;30.040;0;20.882;0;24.930;0;108.1;30:22.883;16:34:02.066;0:30.040;0:20.882;0:24.930;;Adam CARROLL;0:00:49.518;;;Panasonic Jaguar Racing;JAGUAR;
47;0;25;1:12.539;0;;27.145;0;20.847;0;24.547;2;113.0;31:35.422;16:35:14.605;0:27.145;0:20.847;0:24.547;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;26;1:11.881;2;;26.681;2;20.539;0;24.661;0;114.0;32:47.303;16:36:26.486;0:26.681;0:20.539;0:24.661;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;27;1:12.522;0;;27.229;0;20.595;0;24.698;0;113.0;33:59.825;16:37:39.008;0:27.229;0:20.595;0:24.698;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;28;1:13.098;0;;27.085;0;20.974;0;25.039;0;112.1;35:12.923;16:38:52.106;0:27.085;0:20.974;0:25.039;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;29;1:12.968;0;;27.280;0;20.594;0;25.094;0;112.3;36:25.891;16:40:05.074;0:27.280;0:20.594;0:25.094;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;30;1:12.500;0;;26.987;0;20.712;0;24.801;0;113.1;37:38.391;16:41:17.574;0:26.987;0:20.712;0:24.801;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;31;1:12.848;0;;27.139;0;20.705;0;25.004;0;112.5;38:51.239;16:42:30.422;0:27.139;0:20.705;0:25.004;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;32;1:12.798;0;;27.091;0;20.621;0;25.086;0;112.6;40:04.037;16:43:43.220;0:27.091;0:20.621;0:25.086;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;33;1:13.261;0;;27.388;0;20.802;0;25.071;0;111.9;41:17.298;16:44:56.481;0:27.388;0:20.802;0:25.071;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;34;1:13.282;0;;27.323;0;20.725;0;25.234;0;111.9;42:30.580;16:46:09.763;0:27.323;0:20.725;0:25.234;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;35;1:12.469;0;;27.028;0;20.517;2;24.924;0;113.1;43:43.049;16:47:22.232;0:27.028;0:20.517;0:24.924;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;36;1:12.974;0;;27.139;0;20.787;0;25.048;0;112.3;44:56.023;16:48:35.206;0:27.139;0:20.787;0:25.048;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;37;1:12.765;0;;27.209;0;20.747;0;24.809;0;112.7;46:08.788;16:49:47.971;0:27.209;0:20.747;0:24.809;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;38;1:12.816;0;;27.151;0;20.575;0;25.090;0;112.6;47:21.604;16:51:00.787;0:27.151;0:20.575;0:25.090;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;39;1:12.722;0;;27.287;0;20.742;0;24.693;0;112.7;48:34.326;16:52:13.509;0:27.287;0:20.742;0:24.693;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;40;1:13.320;0;;27.789;0;20.743;0;24.788;0;111.8;49:47.646;16:53:26.829;0:27.789;0:20.743;0:24.788;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;41;1:13.706;0;;26.971;0;21.453;0;25.282;0;111.2;51:01.352;16:54:40.535;0:26.971;0:21.453;0:25.282;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;42;1:12.708;0;;27.068;0;20.889;0;24.751;0;112.7;52:14.060;16:55:53.243;0:27.068;0:20.889;0:24.751;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;43;1:13.874;0;;27.545;0;21.103;0;25.226;0;111.0;53:27.934;16:57:07.117;0:27.545;0:21.103;0:25.226;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;44;1:13.759;0;;27.295;0;21.231;0;25.233;0;111.1;54:41.693;16:58:20.876;0:27.295;0:21.231;0:25.233;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;45;1:13.654;0;;27.290;0;21.160;0;25.204;0;111.3;55:55.347;16:59:34.530;0:27.290;0:21.160;0:25.204;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
47;0;46;1:12.234;0;;26.892;0;20.617;0;24.725;0;113.5;57:07.581;17:00:46.764;0:26.892;0:20.617;0:24.725;;Adam CARROLL;;;;Panasonic Jaguar Racing;JAGUAR;
5;0;1;11:26.479;0;B;36.576;0;32.436;0;10:17.467;0;11.9;11:26.479;16:15:05.662;0:36.576;0:32.436;10:17.467;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;2;1:21.209;0;;32.495;0;22.801;0;25.913;0;100.9;12:47.688;16:16:26.871;0:32.495;0:22.801;0:25.913;;Maro ENGEL;0:09:53.623;;;Venturi Formula E Team;VENTURI;
5;0;3;1:09.602;0;;25.974;0;19.966;0;23.662;3;117.8;13:57.290;16:17:36.473;0:25.974;0:19.966;0:23.662;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;4;1:09.523;0;;25.859;0;19.944;3;23.720;0;117.9;15:06.813;16:18:45.996;0:25.859;0:19.944;0:23.720;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;5;26:22.681;0;B;30.350;0;25.269;0;25:27.062;0;5.2;41:29.494;16:45:08.677;0:30.350;0:25.269;25:27.062;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;6;1:14.283;0;;29.649;0;20.422;0;24.212;0;110.4;42:43.777;16:46:22.960;0:29.649;0:20.422;0:24.212;;Maro ENGEL;0:25:07.614;;;Venturi Formula E Team;VENTURI;
5;0;7;1:09.509;3;;25.811;3;19.984;0;23.714;0;117.9;43:53.286;16:47:32.469;0:25.811;0:19.984;0:23.714;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;8;1:16.232;0;;27.713;0;23.103;0;25.416;0;107.5;45:09.518;16:48:48.701;0:27.713;0:23.103;0:25.416;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;9;1:09.952;0;;26.031;0;19.947;0;23.974;0;117.2;46:19.470;16:49:58.653;0:26.031;0:19.947;0:23.974;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;10;5:30.801;0;B;27.880;0;21.739;0;4:41.182;0;24.8;51:50.271;16:55:29.454;0:27.880;0:21.739;4:41.182;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;11;1:23.583;0;;34.530;0;23.698;0;25.355;0;98.1;53:13.854;16:56:53.037;0:34.530;0:23.698;0:25.355;;Maro ENGEL;0:04:25.419;;;Venturi Formula E Team;VENTURI;
5;0;12;1:09.764;0;;25.993;0;19.946;0;23.825;0;117.5;54:23.618;16:58:02.801;0:25.993;0:19.946;0:23.825;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;13;1:22.967;0;;29.344;0;26.408;0;27.215;0;98.8;55:46.585;16:59:25.768;0:29.344;0:26.408;0:27.215;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
5;0;14;1:09.762;0;;25.967;0;19.990;0;23.805;0;117.5;56:56.347;17:00:35.530;0:25.967;0:19.990;0:23.805;;Maro ENGEL;;;;Venturi Formula E Team;VENTURI;
6;0;1;1:26.855;0;;36.385;0;24.905;0;25.565;0;94.4;1:26.855;16:05:06.038;0:36.385;0:24.905;0:25.565;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;2;1:13.865;0;;27.817;0;21.211;0;24.837;0;111.0;2:40.720;16:06:19.903;0:27.817;0:21.211;0:24.837;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;3;1:13.688;0;;27.676;0;21.226;0;24.786;0;111.2;3:54.408;16:07:33.591;0:27.676;0:21.226;0:24.786;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;4;1:13.227;0;;27.327;0;21.172;0;24.728;0;111.9;5:07.635;16:08:46.818;0:27.327;0:21.172;0:24.728;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;5;1:13.530;0;;27.449;0;21.142;0;24.939;0;111.5;6:21.165;16:10:00.348;0:27.449;0:21.142;0:24.939;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;6;1:13.058;0;;27.227;0;20.988;0;24.843;0;112.2;7:34.223;16:11:13.406;0:27.227;0:20.988;0:24.843;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;7;1:13.139;0;;27.152;0;21.052;0;24.935;0;112.1;8:47.362;16:12:26.545;0:27.152;0:21.052;0:24.935;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;8;1:13.412;0;;27.363;0;21.165;0;24.884;0;111.7;10:00.774;16:13:39.957;0:27.363;0:21.165;0:24.884;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;9;1:16.107;0;;27.426;0;21.057;0;27.624;0;107.7;11:16.881;16:14:56.064;0:27.426;0:21.057;0:27.624;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;10;1:13.598;0;;27.544;0;21.238;0;24.816;0;111.4;12:30.479;16:16:09.662;0:27.544;0:21.238;0:24.816;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;11;1:13.435;0;;27.207;0;21.223;0;25.005;0;111.6;13:43.914;16:17:23.097;0:27.207;0:21.223;0:25.005;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;12;1:13.182;0;;27.207;0;21.136;0;24.839;0;112.0;14:57.096;16:18:36.279;0:27.207;0:21.136;0:24.839;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;13;1:13.436;0;;27.178;0;21.422;0;24.836;0;111.6;16:10.532;16:19:49.715;0:27.178;0:21.422;0:24.836;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;14;1:13.213;0;;27.271;0;21.070;0;24.872;0;112.0;17:23.745;16:21:02.928;0:27.271;0:21.070;0:24.872;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;15;1:13.040;0;;27.019;0;21.021;0;25.000;0;112.2;18:36.785;16:22:15.968;0:27.019;0:21.021;0:25.000;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;16;1:12.529;0;;27.106;0;20.784;0;24.639;0;113.0;19:49.314;16:23:28.497;0:27.106;0:20.784;0:24.639;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;17;1:12.011;0;;26.813;0;20.729;0;24.469;0;113.8;21:01.325;16:24:40.508;0:26.813;0:20.729;0:24.469;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;18;1:12.662;0;;27.014;0;20.808;0;24.840;0;112.8;22:13.987;16:25:53.170;0:27.014;0:20.808;0:24.840;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;19;1:12.923;0;;27.175;0;21.009;0;24.739;0;112.4;23:26.910;16:27:06.093;0:27.175;0:21.009;0:24.739;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;20;1:12.933;0;;27.241;0;20.845;0;24.847;0;112.4;24:39.843;16:28:19.026;0:27.241;0:20.845;0:24.847;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;21;1:13.235;0;;27.392;0;20.940;0;24.903;0;111.9;25:53.078;16:29:32.261;0:27.392;0:20.940;0:24.903;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;22;10:21.578;0;B;27.685;0;20.984;0;9:32.909;0;13.2;36:14.656;16:39:53.839;0:27.685;0:20.984;9:32.909;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;23;1:33.637;0;;43.467;0;24.820;0;25.350;0;87.5;37:48.293;16:41:27.476;0:43.467;0:24.820;0:25.350;;Loïc DUVAL;0:09:16.989;;;Faraday Future Dragon Racing;FARADAY;
6;0;24;1:12.185;0;;27.202;0;20.576;0;24.407;0;113.6;39:00.478;16:42:39.661;0:27.202;0:20.576;0:24.407;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;25;1:09.690;2;;25.999;2;19.987;2;23.704;0;117.6;40:10.168;16:43:49.351;0:25.999;0:19.987;0:23.704;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;26;1:23.323;0;;35.181;0;23.446;0;24.696;0;98.4;41:33.491;16:45:12.674;0:35.181;0:23.446;0:24.696;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;27;1:17.929;0;;26.154;0;20.301;0;31.474;0;105.2;42:51.420;16:46:30.603;0:26.154;0:20.301;0:31.474;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;28;5:47.874;0;B;47.981;0;29.444;0;4:30.449;0;23.6;48:39.294;16:52:18.477;0:47.981;0:29.444;4:30.449;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;29;1:31.085;0;;32.438;0;21.760;0;36.887;0;90.0;50:10.379;16:53:49.562;0:32.438;0:21.760;0:36.887;;Loïc DUVAL;0:04:02.711;;;Faraday Future Dragon Racing;FARADAY;
6;0;30;1:09.870;0;;26.092;0;20.019;0;23.759;0;117.3;51:20.249;16:54:59.432;0:26.092;0:20.019;0:23.759;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;31;1:09.834;0;;26.110;0;20.024;0;23.700;2;117.4;52:30.083;16:56:09.266;0:26.110;0:20.024;0:23.700;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;32;1:16.655;0;;29.965;0;22.298;0;24.392;0;106.9;53:46.738;16:57:25.921;0:29.965;0:22.298;0:24.392;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
6;0;33;1:10.578;0;;26.248;0;20.278;0;24.052;0;116.1;54:57.316;16:58:36.499;0:26.248;0:20.278;0:24.052;;Loïc DUVAL;;;;Faraday Future Dragon Racing;FARADAY;
66;0;1;1:21.142;0;;35.242;0;21.154;0;24.746;0;101.0;1:21.142;16:05:00.325;0:35.242;0:21.154;0:24.746;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;2;1:12.925;0;;27.411;0;20.674;0;24.840;0;112.4;2:34.067;16:06:13.250;0:27.411;0:20.674;0:24.840;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;3;1:12.859;0;;27.262;0;20.860;0;24.737;0;112.5;3:46.926;16:07:26.109;0:27.262;0:20.860;0:24.737;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;4;1:12.298;0;;26.921;0;20.697;0;24.680;0;113.4;4:59.224;16:08:38.407;0:26.921;0:20.697;0:24.680;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;5;1:12.156;0;;26.754;0;20.805;0;24.597;0;113.6;6:11.380;16:09:50.563;0:26.754;0:20.805;0:24.597;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;6;1:12.288;0;;26.822;0;20.708;0;24.758;0;113.4;7:23.668;16:11:02.851;0:26.822;0:20.708;0:24.758;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;7;1:12.370;0;;27.040;0;20.762;0;24.568;0;113.3;8:36.038;16:12:15.221;0:27.040;0:20.762;0:24.568;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;8;1:12.143;0;;26.874;0;20.693;0;24.576;0;113.6;9:48.181;16:13:27.364;0:26.874;0:20.693;0:24.576;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;9;1:12.349;0;;26.954;0;20.693;0;24.702;0;113.3;11:00.530;16:14:39.713;0:26.954;0:20.693;0:24.702;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;10;1:12.344;0;;27.078;0;20.657;0;24.609;0;113.3;12:12.874;16:15:52.057;0:27.078;0:20.657;0:24.609;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
66;0;11;1:12.275;0;;26.932;0;20.695;0;24.648;0;113.4;13:25.149;16:17:04.332;0:26.932;0:20.695;0:24.648;;Daniel ABT;;;;ABT Schaeffler Audi Sport;ABT;
