NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;2:39.568;0;;24.592;0;53.053;0;1:21.923;0;66.0;2:39.568;16:06;0:24.592;0:53.053;1:21.923;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;2;2:38.594;0;;41.511;0;1:09.861;0;47.222;0;66.4;5:18.162;16:08;0:41.511;1:09.861;0:47.222;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;3;1:30.596;0;;16.563;0;33.220;0;40.813;0;116.2;6:48.758;16:10;0:16.563;0:33.220;0:40.813;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;4;1:30.102;0;;16.305;0;33.213;0;40.584;0;116.9;8:18.860;16:11;0:16.305;0:33.213;0:40.584;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;5;1:29.777;0;;16.492;0;32.893;0;40.392;0;117.3;9:48.637;16:13;0:16.492;0:32.893;0:40.392;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;6;1:29.341;0;;16.295;0;32.397;0;40.649;0;117.9;11:17.978;16:14;0:16.295;0:32.397;0:40.649;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;7;1:29.613;0;;16.199;0;32.669;0;40.745;0;117.5;12:47.591;16:16;0:16.199;0:32.669;0:40.745;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;8;2:13.461;0;;16.152;0;40.415;0;1:16.894;0;78.9;15:01.052;16:18;0:16.152;0:40.415;1:16.894;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;9;2:36.578;0;;40.847;0;1:08.863;0;46.868;0;67.3;17:37.630;16:21;0:40.847;1:08.863;0:46.868;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;10;1:28.757;0;;16.076;0;32.486;0;40.195;0;118.6;19:06.387;16:22;0:16.076;0:32.486;0:40.195;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;11;1:29.074;0;;16.363;0;32.563;0;40.148;0;118.2;20:35.461;16:24;0:16.363;0:32.563;0:40.148;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;12;1:28.938;0;;15.952;0;32.687;0;40.299;0;118.4;22:04.399;16:25;0:15.952;0:32.687;0:40.299;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;13;3:03.058;0;;18.576;0;1:09.197;0;1:35.285;0;57.5;25:07.457;16:28;0:18.576;1:09.197;1:35.285;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;14;2:27.666;0;;44.398;0;57.298;0;45.970;0;71.3;27:35.123;16:31;0:44.398;0:57.298;0:45.970;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;15;1:28.615;0;;16.012;0;32.810;0;39.793;0;118.8;29:03.738;16:32;0:16.012;0:32.810;0:39.793;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;16;1:28.905;0;;16.024;0;32.740;0;40.141;0;118.4;30:32.643;16:34;0:16.024;0:32.740;0:40.141;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;17;1:31.019;0;;16.234;0;32.714;0;42.071;0;115.7;32:03.662;16:35;0:16.234;0:32.714;0:42.071;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;18;2:40.214;0;;15.763;0;32.863;0;1:51.588;0;65.7;34:43.876;16:38;0:15.763;0:32.863;1:51.588;;Nelson PIQUET JR;0:01:12.227;;;NEXTEV TCR Formula E Team;;
1;0;19;1:31.083;0;;16.728;0;33.485;0;40.870;0;115.6;36:14.959;16:39;0:16.728;0:33.485;0:40.870;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;20;1:29.464;0;;16.098;0;32.508;0;40.858;0;117.7;37:44.423;16:41;0:16.098;0:32.508;0:40.858;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;21;1:30.991;0;;17.365;0;32.839;0;40.787;0;115.7;39:15.414;16:42;0:17.365;0:32.839;0:40.787;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;22;1:29.389;0;;16.126;0;32.804;0;40.459;0;117.8;40:44.803;16:44;0:16.126;0:32.804;0:40.459;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;23;1:28.839;0;;16.289;0;32.376;0;40.174;0;118.5;42:13.642;16:45;0:16.289;0:32.376;0:40.174;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;24;1:28.851;0;;16.037;0;32.748;0;40.066;0;118.5;43:42.493;16:47;0:16.037;0:32.748;0:40.066;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;25;1:30.023;0;;16.055;0;33.065;0;40.903;0;117.0;45:12.516;16:48;0:16.055;0:33.065;0:40.903;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;26;1:35.474;0;;18.072;0;34.362;0;43.040;0;110.3;46:47.990;16:50;0:18.072;0:34.362;0:43.040;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;27;1:35.233;0;;17.042;0;35.117;0;43.074;0;110.6;48:23.223;16:51;0:17.042;0:35.117;0:43.074;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;28;1:36.001;0;;17.162;0;35.740;0;43.099;0;109.7;49:59.224;16:53;0:17.162;0:35.740;0:43.099;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;29;1:35.521;0;;17.513;0;35.289;0;42.719;0;110.2;51:34.745;16:55;0:17.513;0:35.289;0:42.719;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;30;1:33.138;0;;16.678;0;34.568;0;41.892;0;113.1;53:07.883;16:56;0:16.678;0:34.568;0:41.892;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;31;1:27.676;0;;15.900;0;32.018;0;39.758;2;120.1;54:35.559;16:58;0:15.900;0:32.018;0:39.758;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;32;1:27.415;2;;15.520;2;31.561;2;40.334;0;120.5;56:02.974;16:59;0:15.520;0:31.561;0:40.334;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;33;1:43.944;0;;15.981;0;36.393;0;51.570;0;101.3;57:46.918;17:01;0:15.981;0:36.393;0:51.570;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
11;0;1;5:40.311;0;;51.949;0;46.880;0;4:01.482;0;30.9;5:40.311;16:09;0:51.949;0:46.880;4:01.482;;Lucas DI GRASSI;0:02:59.660;;;ABT Schaeffler Audi Sport;;
11;0;2;1:34.933;0;;18.553;0;34.394;0;41.986;0;110.9;7:15.244;16:10;0:18.553;0:34.394;0:41.986;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;3;1:33.574;0;;17.464;0;34.662;0;41.448;0;112.5;8:48.818;16:12;0:17.464;0:34.662;0:41.448;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;4;1:29.916;0;;16.857;0;33.310;0;39.749;0;117.1;10:18.734;16:13;0:16.857;0:33.310;0:39.749;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;5;1:27.037;0;;15.410;0;32.019;0;39.608;0;121.0;11:45.771;16:15;0:15.410;0:32.019;0:39.608;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;1:28.079;0;;15.348;0;31.050;0;41.681;0;119.6;13:13.850;16:16;0:15.348;0:31.050;0:41.681;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;16:14.630;0;;23.521;0;44.034;0;15:07.075;0;10.8;29:28.480;16:33;0:23.521;0:44.034;15:07.075;;Lucas DI GRASSI;0:14:19.473;;;ABT Schaeffler Audi Sport;;
11;0;8;1:37.462;0;;16.393;0;35.011;0;46.058;0;108.0;31:05.942;16:34;0:16.393;0:35.011;0:46.058;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;9;2:22.747;0;;17.827;0;39.584;0;1:25.336;0;73.8;33:28.689;16:37;0:17.827;0:39.584;1:25.336;;Lucas DI GRASSI;0:00:43.471;;;ABT Schaeffler Audi Sport;;
11;0;10;2:54.120;0;;17.975;0;39.037;0;1:57.108;0;60.5;36:22.809;16:39;0:17.975;0:39.037;1:57.108;;Lucas DI GRASSI;0:01:14.074;;;ABT Schaeffler Audi Sport;;
11;0;11;1:39.631;0;;18.782;0;41.656;0;39.193;0;105.7;38:02.440;16:41;0:18.782;0:41.656;0:39.193;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;12;1:28.440;0;;15.312;0;31.213;0;41.915;0;119.1;39:30.880;16:43;0:15.312;0:31.213;0:41.915;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;13;1:50.358;0;;23.428;0;41.272;0;45.658;0;95.4;41:21.238;16:44;0:23.428;0:41.272;0:45.658;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;14;1:24.934;0;;15.380;0;30.963;0;38.591;0;124.0;42:46.172;16:46;0:15.380;0:30.963;0:38.591;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;15;4:15.283;0;;19.513;0;42.284;0;3:13.486;0;41.2;47:01.455;16:50;0:19.513;0:42.284;3:13.486;;Lucas DI GRASSI;0:02:27.077;;;ABT Schaeffler Audi Sport;;
11;0;16;1:42.013;0;;20.127;0;38.814;0;43.072;0;103.2;48:43.468;16:52;0:20.127;0:38.814;0:43.072;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;1:34.635;0;;15.499;0;36.477;0;42.659;0;111.3;50:18.103;16:53;0:15.499;0:36.477;0:42.659;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;18;1:24.633;2;;15.237;2;30.823;2;38.573;2;124.4;51:42.736;16:55;0:15.237;0:30.823;0:38.573;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
12;0;1;2:40.431;0;;25.124;0;53.443;0;1:21.864;0;65.6;2:40.431;16:06;0:25.124;0:53.443;1:21.864;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;2;2:38.134;0;;41.699;0;1:09.787;0;46.648;0;66.6;5:18.565;16:08;0:41.699;1:09.787;0:46.648;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;3;1:30.541;0;;16.546;0;33.127;0;40.868;0;116.3;6:49.106;16:10;0:16.546;0:33.127;0:40.868;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;4;1:30.237;0;;16.475;0;33.024;0;40.738;0;116.7;8:19.343;16:11;0:16.475;0:33.024;0:40.738;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;5;1:29.776;0;;16.398;0;32.818;0;40.560;0;117.3;9:49.119;16:13;0:16.398;0:32.818;0:40.560;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;6;1:29.243;0;;16.134;0;32.530;0;40.579;0;118.0;11:18.362;16:14;0:16.134;0:32.530;0:40.579;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;7;1:29.562;0;;16.163;0;32.654;0;40.745;0;117.6;12:47.924;16:16;0:16.163;0:32.654;0:40.745;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;8;2:14.044;0;;16.219;0;40.485;0;1:17.340;0;78.6;15:01.968;16:18;0:16.219;0:40.485;1:17.340;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;9;2:35.983;0;;41.013;0;1:08.457;0;46.513;0;67.5;17:37.951;16:21;0:41.013;1:08.457;0:46.513;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;10;1:29.195;0;;16.207;0;32.455;0;40.533;0;118.1;19:07.146;16:22;0:16.207;0:32.455;0:40.533;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;11;1:28.660;0;;16.074;0;32.527;0;40.059;0;118.8;20:35.806;16:24;0:16.074;0:32.527;0:40.059;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;12;1:29.072;0;;16.104;0;32.619;0;40.349;0;118.2;22:04.878;16:25;0:16.104;0:32.619;0:40.349;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;13;3:03.464;0;;18.883;0;1:09.180;0;1:35.401;0;57.4;25:08.342;16:28;0:18.883;1:09.180;1:35.401;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;14;2:27.012;0;;44.491;0;56.947;0;45.574;0;71.6;27:35.354;16:31;0:44.491;0:56.947;0:45.574;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;15;1:28.679;0;;16.102;0;32.932;0;39.645;0;118.7;29:04.033;16:32;0:16.102;0:32.932;0:39.645;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;16;1:29.014;0;;16.035;0;32.733;0;40.246;0;118.3;30:33.047;16:34;0:16.035;0:32.733;0:40.246;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;17;1:31.131;0;;16.193;0;32.742;0;42.196;0;115.5;32:04.178;16:35;0:16.193;0:32.742;0:42.196;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;18;1:29.761;0;;16.170;0;32.743;0;40.848;0;117.3;33:33.939;16:37;0:16.170;0:32.743;0:40.848;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;19;2:42.907;0;;16.242;0;33.394;0;1:53.271;0;64.6;36:16.846;16:39;0:16.242;0:33.394;1:53.271;;Mike CONWAY;0:01:12.395;;;Venturi Formula E Team;;
12;0;20;1:29.868;0;;16.851;0;32.669;0;40.348;0;117.2;37:46.714;16:41;0:16.851;0:32.669;0:40.348;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;21;1:30.065;0;;16.706;0;33.088;0;40.271;0;116.9;39:16.779;16:42;0:16.706;0:33.088;0:40.271;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;22;1:29.428;0;;16.308;0;32.817;0;40.303;0;117.7;40:46.207;16:44;0:16.308;0:32.817;0:40.303;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;23;1:28.656;0;;16.117;0;32.374;0;40.165;0;118.8;42:14.863;16:45;0:16.117;0:32.374;0:40.165;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;24;1:30.544;0;;16.229;0;32.471;0;41.844;0;116.3;43:45.407;16:47;0:16.229;0:32.471;0:41.844;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;25;1:27.650;0;;15.568;2;31.729;2;40.353;0;120.1;45:13.057;16:48;0:15.568;0:31.729;0:40.353;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;26;1:27.729;0;;16.683;0;31.891;0;39.155;2;120.0;46:40.786;16:50;0:16.683;0:31.891;0:39.155;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;27;1:27.247;0;;15.667;0;31.937;0;39.643;0;120.7;48:08.033;16:51;0:15.667;0:31.937;0:39.643;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;28;1:27.192;0;;15.919;0;31.808;0;39.465;0;120.8;49:35.225;16:53;0:15.919;0:31.808;0:39.465;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;29;1:29.191;0;;16.094;0;33.265;0;39.832;0;118.1;51:04.416;16:54;0:16.094;0:33.265;0:39.832;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;30;1:26.983;2;;15.854;0;31.758;0;39.371;0;121.1;52:31.399;16:56;0:15.854;0:31.758;0:39.371;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;31;2:50.826;0;;15.765;0;31.913;0;2:03.148;0;61.6;55:22.225;16:58;0:15.765;0:31.913;2:03.148;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;32;2:39.894;0;;16.136;0;32.115;0;1:51.643;0;65.9;58:02.119;17:01;0:16.136;0:32.115;1:51.643;;Mike CONWAY;;;;Venturi Formula E Team;;
2;0;1;2:37.346;0;;23.930;0;51.752;0;1:21.664;0;66.9;2:37.346;16:06;0:23.930;0:51.752;1:21.664;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;2;2:38.813;0;;41.612;0;1:10.431;0;46.770;0;66.3;5:16.159;16:08;0:41.612;1:10.431;0:46.770;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;3;1:30.404;0;;16.579;0;33.271;0;40.554;0;116.5;6:46.563;16:10;0:16.579;0:33.271;0:40.554;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;4;1:29.095;0;;16.361;0;32.409;0;40.325;0;118.2;8:15.658;16:11;0:16.361;0:32.409;0:40.325;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;5;1:28.374;2;;16.029;0;32.304;2;40.041;2;119.2;9:44.032;16:13;0:16.029;0:32.304;0:40.041;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;6;1:28.494;0;;15.897;2;32.350;0;40.247;0;119.0;11:12.526;16:14;0:15.897;0:32.350;0:40.247;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
21;0;1;2:42.047;0;;25.635;0;55.449;0;1:20.963;0;65.0;2:42.047;16:06;0:25.635;0:55.449;1:20.963;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;2;2:37.613;0;;41.943;0;1:09.652;0;46.018;0;66.8;5:19.660;16:08;0:41.943;1:09.652;0:46.018;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;3;1:30.485;0;;16.695;0;33.015;0;40.775;0;116.4;6:50.145;16:10;0:16.695;0:33.015;0:40.775;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;4;1:30.312;0;;16.742;0;32.754;0;40.816;0;116.6;8:20.457;16:11;0:16.742;0:32.754;0:40.816;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;5;1:29.908;0;;16.488;0;32.869;0;40.551;0;117.1;9:50.365;16:13;0:16.488;0:32.869;0:40.551;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;6;1:29.197;0;;16.126;0;32.673;0;40.398;0;118.1;11:19.562;16:14;0:16.126;0:32.673;0:40.398;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;7;1:32.425;0;;16.144;0;33.000;0;43.281;0;113.9;12:51.987;16:16;0:16.144;0:33.000;0:43.281;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;8;2:14.938;0;;16.213;0;43.311;0;1:15.414;0;78.0;15:06.925;16:18;0:16.213;0:43.311;1:15.414;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;9;2:34.030;0;;40.673;0;1:08.107;0;45.250;0;68.4;17:40.955;16:21;0:40.673;1:08.107;0:45.250;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;10;1:30.854;0;;16.052;0;32.363;0;42.439;0;115.9;19:11.809;16:22;0:16.052;0:32.363;0:42.439;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;11;1:28.859;0;;16.126;0;32.534;0;40.199;0;118.5;20:40.668;16:24;0:16.126;0:32.534;0:40.199;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;12;1:34.648;0;;16.113;0;32.932;0;45.603;0;111.3;22:15.316;16:25;0:16.113;0:32.932;0:45.603;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;13;2:57.650;0;;21.486;0;1:00.345;0;1:35.819;0;59.3;25:12.966;16:28;0:21.486;1:00.345;1:35.819;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;14;2:25.859;0;;44.344;0;57.441;0;44.074;0;72.2;27:38.825;16:31;0:44.344;0:57.441;0:44.074;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;15;1:28.189;0;;16.337;0;32.252;0;39.600;0;119.4;29:07.014;16:32;0:16.337;0:32.252;0:39.600;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;16;1:28.205;0;;16.002;0;32.341;0;39.862;0;119.4;30:35.219;16:34;0:16.002;0:32.341;0:39.862;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;17;1:30.204;0;;16.150;0;32.450;0;41.604;0;116.7;32:05.423;16:35;0:16.150;0:32.450;0:41.604;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;18;2:40.004;0;;16.566;0;32.464;0;1:50.974;0;65.8;34:45.427;16:38;0:16.566;0:32.464;1:50.974;;Bruno SENNA;0:01:11.522;;;Mahindra Racing Formula E Team;;
21;0;19;1:30.856;0;;16.832;0;33.171;0;40.853;0;115.9;36:16.283;16:39;0:16.832;0:33.171;0:40.853;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;20;1:29.581;0;;16.293;0;32.539;0;40.749;0;117.5;37:45.864;16:41;0:16.293;0:32.539;0:40.749;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;21;1:30.056;0;;16.606;0;33.147;0;40.303;0;116.9;39:15.920;16:42;0:16.606;0:33.147;0:40.303;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;22;1:29.411;0;;16.183;0;32.602;0;40.626;0;117.8;40:45.331;16:44;0:16.183;0:32.602;0:40.626;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;23;1:28.693;0;;16.022;0;32.544;0;40.127;0;118.7;42:14.024;16:45;0:16.022;0:32.544;0:40.127;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;24;1:29.143;0;;16.156;0;32.585;0;40.402;0;118.1;43:43.167;16:47;0:16.156;0:32.585;0:40.402;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;25;1:28.456;0;;15.843;0;32.784;0;39.829;0;119.0;45:11.623;16:48;0:15.843;0:32.784;0:39.829;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;26;1:27.900;0;;16.145;0;32.142;0;39.613;0;119.8;46:39.523;16:50;0:16.145;0:32.142;0:39.613;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;27;1:27.627;0;;15.608;2;32.459;0;39.560;0;120.2;48:07.150;16:51;0:15.608;0:32.459;0:39.560;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;28;1:26.892;2;;15.706;0;31.845;2;39.341;2;121.2;49:34.042;16:53;0:15.706;0:31.845;0:39.341;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;29;1:28.953;0;;16.084;0;33.195;0;39.674;0;118.4;51:02.995;16:54;0:16.084;0:33.195;0:39.674;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;30;1:27.494;0;;15.668;0;32.412;0;39.414;0;120.4;52:30.489;16:56;0:15.668;0:32.412;0:39.414;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;31;1:27.238;0;;15.684;0;32.126;0;39.428;0;120.7;53:57.727;16:57;0:15.684;0:32.126;0:39.428;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;32;1:31.038;0;;18.899;0;32.658;0;39.481;0;115.7;55:28.765;16:59;0:18.899;0:32.658;0:39.481;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;33;1:31.057;0;;16.526;0;32.750;0;41.781;0;115.6;56:59.822;17:00;0:16.526;0:32.750;0:41.781;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
23;0;1;2:33.535;0;;22.276;0;50.675;0;1:20.584;0;68.6;2:33.535;16:06;0:22.276;0:50.675;1:20.584;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;2;2:40.832;0;;42.130;0;1:10.924;0;47.778;0;65.5;5:14.367;16:08;0:42.130;1:10.924;0:47.778;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;3;1:30.293;0;;16.664;0;33.177;0;40.452;0;116.6;6:44.660;16:10;0:16.664;0:33.177;0:40.452;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;4;1:29.357;0;;16.550;0;32.633;0;40.174;0;117.8;8:14.017;16:11;0:16.550;0:32.633;0:40.174;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;5;1:27.873;0;;16.129;0;32.223;2;39.521;0;119.8;9:41.890;16:13;0:16.129;0:32.223;0:39.521;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;6;1:28.173;0;;15.950;0;32.322;0;39.901;0;119.4;11:10.063;16:14;0:15.950;0:32.322;0:39.901;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;7;1:27.990;0;;15.997;0;32.299;0;39.694;0;119.7;12:38.053;16:16;0:15.997;0:32.299;0:39.694;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;8;2:15.701;0;;15.985;0;38.058;0;1:21.658;0;77.6;14:53.754;16:18;0:15.985;0:38.058;1:21.658;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;9;2:40.759;0;;42.783;0;1:10.371;0;47.605;0;65.5;17:34.513;16:21;0:42.783;1:10.371;0:47.605;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;10;1:28.513;0;;16.389;0;32.463;0;39.661;0;119.0;19:03.026;16:22;0:16.389;0:32.463;0:39.661;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;11;1:27.902;0;;16.036;0;32.339;0;39.527;0;119.8;20:30.928;16:24;0:16.036;0:32.339;0:39.527;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;12;1:28.675;0;;16.089;0;32.356;0;40.230;0;118.7;21:59.603;16:25;0:16.089;0:32.356;0:40.230;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;13;3:01.404;0;;18.542;0;1:08.597;0;1:34.265;0;58.0;25:01.007;16:28;0:18.542;1:08.597;1:34.265;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;14;2:31.259;0;;44.966;0;59.698;0;46.595;0;69.6;27:32.266;16:31;0:44.966;0:59.698;0:46.595;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;15;1:28.580;0;;16.226;0;32.492;0;39.862;0;118.9;29:00.846;16:32;0:16.226;0:32.492;0:39.862;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;16;1:29.166;0;;16.407;0;32.648;0;40.111;0;118.1;30:30.012;16:34;0:16.407;0:32.648;0:40.111;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;17;1:31.088;0;;16.478;0;32.931;0;41.679;0;115.6;32:01.100;16:35;0:16.478;0:32.931;0:41.679;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;18;2:40.387;0;;16.304;0;32.755;0;1:51.328;0;65.7;34:41.487;16:38;0:16.304;0:32.755;1:51.328;;Nick HEIDFELD;0:01:11.627;;;Mahindra Racing Formula E Team;;
23;0;19;1:31.110;0;;17.124;0;33.283;0;40.703;0;115.6;36:12.597;16:39;0:17.124;0:33.283;0:40.703;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;20;1:29.151;0;;16.674;0;32.712;0;39.765;0;118.1;37:41.748;16:41;0:16.674;0:32.712;0:39.765;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
