NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
20;0;6;1:07.485;0;;19.196;0;22.310;0;25.979;0;99.2;9:55.969;07:09:55.969;0:19.196;0:22.310;0:25.979;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;7;1:08.059;0;;18.721;0;22.253;0;27.085;0;98.4;11:04.028;07:11:04.028;0:18.721;0:22.253;0:27.085;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;8;1:05.622;0;;18.693;0;21.849;0;25.080;0;102.0;12:09.650;07:12:09.650;0:18.693;0:21.849;0:25.080;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;9;1:22.582;0;;20.218;0;33.305;0;29.059;0;81.1;13:32.232;07:13:32.232;0:20.218;0:33.305;0:29.059;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;10;1:08.735;0;;19.316;0;22.759;0;26.660;0;97.4;14:40.967;07:14:40.967;0:19.316;0:22.759;0:26.660;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;11;1:08.614;0;;19.229;0;22.926;0;26.459;0;97.6;15:49.581;07:15:49.581;0:19.229;0:22.926;0:26.459;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;12;1:08.146;0;;19.415;0;22.509;0;26.222;0;98.3;16:57.727;07:16:57.727;0:19.415;0:22.509;0:26.222;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;13;1:07.617;0;;19.096;0;22.803;0;25.718;0;99.0;18:05.344;07:18:05.344;0:19.096;0:22.803;0:25.718;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;14;1:23.558;0;;23.820;0;29.606;0;30.132;0;80.1;19:28.902;07:19:28.902;0:23.820;0:29.606;0:30.132;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;15;1:04.710;0;;18.487;0;21.597;0;24.626;0;103.5;20:33.612;07:20:33.612;0:18.487;0:21.597;0:24.626;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;16;1:22.103;0;;21.198;0;28.921;0;31.984;0;81.6;21:55.715;07:21:55.715;0:21.198;0:28.921;0:31.984;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;17;1:04.785;0;;18.447;0;21.625;0;24.713;0;103.4;23:00.500;07:23:00.500;0:18.447;0:21.625;0:24.713;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;18;12:25.955;0;B;21.639;0;26.713;0;11:37.603;0;9.0;35:26.455;07:35:26.455;0:21.639;0:26.713;11:37.603;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;19;1:28.437;0;;29.086;0;27.925;0;31.426;0;75.7;36:54.892;07:36:54.892;0:29.086;0:27.925;0:31.426;;Mitch Evans;0:11:12.784;;2;Panasonic Jaguar Racing;;
20;0;20;1:21.598;0;;23.837;0;29.816;0;27.945;0;82.1;38:16.490;07:38:16.490;0:23.837;0:29.816;0:27.945;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;21;1:10.167;0;;18.261;0;21.688;0;30.218;0;95.4;39:26.657;07:39:26.657;0:18.261;0:21.688;0:30.218;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;22;1:32.369;0;;39.962;0;26.174;0;26.233;0;72.5;40:59.026;07:40:59.026;0:39.962;0:26.174;0:26.233;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;23;1:03.800;0;;18.235;0;21.149;3;24.416;0;105.0;42:02.826;07:42:02.826;0:18.235;0:21.149;0:24.416;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;24;1:20.193;0;;21.344;0;27.884;0;30.965;0;83.5;43:23.019;07:43:23.019;0:21.344;0:27.884;0:30.965;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;25;1:03.776;2;;18.230;2;21.174;0;24.372;2;105.0;44:26.795;07:44:26.795;0:18.230;0:21.174;0:24.372;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
20;0;26;1:11.805;0;;18.566;0;25.313;0;27.926;0;93.3;45:38.600;07:45:38.600;0:18.566;0:25.313;0:27.926;;Mitch Evans;;;2;Panasonic Jaguar Racing;;
23;0;1;2:26.893;0;;1:31.196;0;25.825;0;29.872;0;45.6;2:26.893;07:02:26.893;1:31.196;0:25.825;0:29.872;;Nick Heidfeld;0:01:06.806;;3;Mahindra Racing;;
23;0;2;1:17.392;0;;20.118;0;26.398;0;30.876;0;86.5;3:44.285;07:03:44.285;0:20.118;0:26.398;0:30.876;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;3;1:08.100;0;;18.986;0;22.794;0;26.320;0;98.3;4:52.385;07:04:52.385;0:18.986;0:22.794;0:26.320;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;4;1:08.057;0;;18.897;0;22.810;0;26.350;0;98.4;6:00.442;07:06:00.442;0:18.897;0:22.810;0:26.350;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;5;1:54.246;0;B;18.974;0;24.762;0;1:10.510;0;58.6;7:54.688;07:07:54.688;0:18.974;0:24.762;1:10.510;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;6;1:19.938;0;;24.606;0;26.416;0;28.916;0;83.8;9:14.626;07:09:14.626;0:24.606;0:26.416;0:28.916;;Nick Heidfeld;0:00:37.244;;3;Mahindra Racing;;
23;0;7;1:12.981;0;;20.340;0;24.926;0;27.715;0;91.7;10:27.607;07:10:27.607;0:20.340;0:24.926;0:27.715;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;8;1:11.868;0;;19.024;0;24.040;0;28.804;0;93.2;11:39.475;07:11:39.475;0:19.024;0:24.040;0:28.804;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;9;1:07.007;0;;18.733;0;22.652;0;25.622;0;99.9;12:46.482;07:12:46.482;0:18.733;0:22.652;0:25.622;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;10;1:05.813;0;;18.413;0;22.207;0;25.193;0;101.7;13:52.295;07:13:52.295;0:18.413;0:22.207;0:25.193;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;11;1:07.981;0;;19.215;0;23.030;0;25.736;0;98.5;15:00.276;07:15:00.276;0:19.215;0:23.030;0:25.736;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;12;1:07.554;0;;19.025;0;22.294;0;26.235;0;99.1;16:07.830;07:16:07.830;0:19.025;0:22.294;0:26.235;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;13;1:15.060;0;;19.399;0;24.196;0;31.465;0;89.2;17:22.890;07:17:22.890;0:19.399;0:24.196;0:31.465;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;14;1:12.147;0;;18.488;0;24.125;0;29.534;0;92.8;18:35.037;07:18:35.037;0:18.488;0:24.125;0:29.534;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;15;1:06.129;0;;18.441;0;22.342;0;25.346;0;101.3;19:41.166;07:19:41.166;0:18.441;0:22.342;0:25.346;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;16;1:08.050;0;;18.640;0;23.166;0;26.244;0;98.4;20:49.216;07:20:49.216;0:18.640;0:23.166;0:26.244;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;17;1:09.016;0;;18.513;0;22.656;0;27.847;0;97.0;21:58.232;07:21:58.232;0:18.513;0:22.656;0:27.847;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;18;1:05.367;0;;18.338;0;21.992;0;25.037;0;102.4;23:03.599;07:23:03.599;0:18.338;0:21.992;0:25.037;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;19;6:04.693;0;B;19.578;0;23.785;0;5:21.330;0;18.4;29:08.292;07:29:08.292;0:19.578;0:23.785;5:21.330;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;20;1:14.684;0;;22.773;0;24.519;0;27.392;0;89.7;30:22.976;07:30:22.976;0:22.773;0:24.519;0:27.392;;Nick Heidfeld;0:04:59.513;;3;Mahindra Racing;;
23;0;21;1:05.163;0;;18.472;0;21.672;0;25.019;0;102.8;31:28.139;07:31:28.139;0:18.472;0:21.672;0:25.019;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;22;1:04.727;0;;18.516;0;21.490;2;24.721;0;103.4;32:32.866;07:32:32.866;0:18.516;0:21.490;0:24.721;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;23;8:12.575;0;B;18.242;2;21.930;0;7:32.403;0;13.6;40:45.441;07:40:45.441;0:18.242;0:21.930;7:32.403;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;24;1:12.167;0;;23.019;0;23.250;0;25.898;0;92.8;41:57.608;07:41:57.608;0:23.019;0:23.250;0:25.898;;Nick Heidfeld;0:07:08.616;;3;Mahindra Racing;;
23;0;25;1:04.596;2;;18.299;0;21.673;0;24.624;2;103.7;43:02.204;07:43:02.204;0:18.299;0:21.673;0:24.624;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;26;1:05.025;0;;18.281;0;21.631;0;25.113;0;103.0;44:07.229;07:44:07.229;0:18.281;0:21.631;0:25.113;;Nick Heidfeld;;;3;Mahindra Racing;;
23;0;27;1:04.941;0;;18.361;0;21.778;0;24.802;0;103.1;45:12.170;07:45:12.170;0:18.361;0:21.778;0:24.802;;Nick Heidfeld;;;3;Mahindra Racing;;
25;0;1;2:30.506;0;;1:33.739;0;26.772;0;29.995;0;44.5;2:30.506;07:02:30.506;1:33.739;0:26.772;0:29.995;;Jean-Eric Vergne;0:01:09.723;;3;TECHEETAH;;
25;0;2;1:15.806;0;;20.135;0;26.411;0;29.260;0;88.3;3:46.312;07:03:46.312;0:20.135;0:26.411;0:29.260;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;3;1:12.029;0;;20.220;0;24.458;0;27.351;0;93.0;4:58.341;07:04:58.341;0:20.220;0:24.458;0:27.351;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;4;1:10.065;0;;19.453;0;23.838;0;26.774;0;95.6;6:08.406;07:06:08.406;0:19.453;0:23.838;0:26.774;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;5;1:32.301;0;;19.067;0;28.414;0;44.820;0;72.5;7:40.707;07:07:40.707;0:19.067;0:28.414;0:44.820;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;6;1:13.452;0;;20.406;0;24.701;0;28.345;0;91.2;8:54.159;07:08:54.159;0:20.406;0:24.701;0:28.345;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;7;1:08.944;0;;19.262;0;23.645;0;26.037;0;97.1;10:03.103;07:10:03.103;0:19.262;0:23.645;0:26.037;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;8;1:07.289;0;;19.049;0;22.512;0;25.728;0;99.5;11:10.392;07:11:10.392;0:19.049;0:22.512;0:25.728;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;9;1:06.861;0;;18.904;0;22.381;0;25.576;0;100.1;12:17.253;07:12:17.253;0:18.904;0:22.381;0:25.576;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;10;5:27.706;0;B;18.796;0;22.414;0;4:46.496;0;20.4;17:44.959;07:17:44.959;0:18.796;0:22.414;4:46.496;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;11;1:23.606;0;;27.069;0;28.147;0;28.390;0;80.1;19:08.565;07:19:08.565;0:27.069;0:28.147;0:28.390;;Jean-Eric Vergne;0:04:22.979;;3;TECHEETAH;;
25;0;12;1:10.998;0;;20.312;0;24.609;0;26.077;0;94.3;20:19.563;07:20:19.563;0:20.312;0:24.609;0:26.077;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;13;1:05.838;0;;18.599;0;22.442;0;24.797;0;101.7;21:25.401;07:21:25.401;0:18.599;0:22.442;0:24.797;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;14;1:05.105;0;;18.401;0;21.840;0;24.864;0;102.8;22:30.506;07:22:30.506;0:18.401;0:21.840;0:24.864;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;15;1:10.123;0;;18.514;0;23.642;0;27.967;0;95.5;23:40.629;07:23:40.629;0:18.514;0:23.642;0:27.967;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;16;1:10.352;0;;18.686;0;24.538;0;27.128;0;95.2;24:50.981;07:24:50.981;0:18.686;0:24.538;0:27.128;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;17;1:05.402;0;;18.424;0;21.713;0;25.265;0;102.4;25:56.383;07:25:56.383;0:18.424;0:21.713;0:25.265;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;18;1:29.846;0;;18.520;0;22.442;0;48.884;0;74.5;27:26.229;07:27:26.229;0:18.520;0:22.442;0:48.884;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;19;1:04.675;0;;18.368;0;21.604;0;24.703;0;103.5;28:30.904;07:28:30.904;0:18.368;0:21.604;0:24.703;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;20;8:40.351;0;B;18.333;0;22.431;0;7:59.587;0;12.9;37:11.255;07:37:11.255;0:18.333;0:22.431;7:59.587;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;21;1:23.832;0;;29.059;0;27.931;0;26.842;0;79.9;38:35.087;07:38:35.087;0:29.059;0:27.931;0:26.842;;Jean-Eric Vergne;0:07:38.922;;3;TECHEETAH;;
25;0;22;1:24.575;0;;18.465;0;23.289;0;42.821;0;79.2;39:59.662;07:39:59.662;0:18.465;0:23.289;0:42.821;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;23;1:08.662;0;;19.694;0;22.624;0;26.344;0;97.5;41:08.324;07:41:08.324;0:19.694;0:22.624;0:26.344;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;24;1:04.299;2;;18.274;2;21.490;2;24.535;2;104.1;42:12.623;07:42:12.623;0:18.274;0:21.490;0:24.535;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;25;1:29.542;0;;22.347;0;31.406;0;35.789;0;74.8;43:42.165;07:43:42.165;0:22.347;0:31.406;0:35.789;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;26;1:06.591;0;;18.512;0;22.712;0;25.367;0;100.6;44:48.756;07:44:48.756;0:18.512;0:22.712;0:25.367;;Jean-Eric Vergne;;;3;TECHEETAH;;
25;0;27;1:05.600;0;;18.616;0;22.131;0;24.853;0;102.1;45:54.356;07:45:54.356;0:18.616;0:22.131;0:24.853;;Jean-Eric Vergne;;;3;TECHEETAH;;
27;0;1;1:46.763;0;;45.590;0;29.165;0;32.008;0;62.7;1:46.763;07:01:46.763;0:45.590;0:29.165;0:32.008;;Kamui Kobayashi;0:00:20.380;;2;Andretti Formula E;;
27;0;2;1:28.783;0;;21.696;0;37.636;0;29.451;0;75.4;3:15.546;07:03:15.546;0:21.696;0:37.636;0:29.451;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;3;1:13.068;0;;20.328;0;23.690;0;29.050;0;91.6;4:28.614;07:04:28.614;0:20.328;0:23.690;0:29.050;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;4;1:11.872;0;;20.223;0;23.685;0;27.964;0;93.2;5:40.486;07:05:40.486;0:20.223;0:23.685;0:27.964;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;5;1:27.969;0;;20.442;0;25.617;0;41.910;0;76.1;7:08.455;07:07:08.455;0:20.442;0:25.617;0:41.910;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;6;6:19.722;0;B;38.297;0;27.173;0;5:14.252;0;17.6;13:28.177;07:13:28.177;0:38.297;0:27.173;5:14.252;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;7;1:42.736;0;;34.040;0;37.190;0;31.506;0;65.2;15:10.913;07:15:10.913;0:34.040;0:37.190;0:31.506;;Kamui Kobayashi;0:04:51.366;;2;Andretti Formula E;;
27;0;8;1:20.754;0;;22.507;0;27.981;0;30.266;0;82.9;16:31.667;07:16:31.667;0:22.507;0:27.981;0:30.266;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;9;1:09.935;0;;20.055;0;23.089;0;26.791;0;95.7;17:41.602;07:17:41.602;0:20.055;0:23.089;0:26.791;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;10;1:09.371;0;;19.680;0;23.071;0;26.620;0;96.5;18:50.973;07:18:50.973;0:19.680;0:23.071;0:26.620;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;11;6:59.873;0;B;21.781;0;26.010;0;6:12.082;0;15.9;25:50.846;07:25:50.846;0:21.781;0:26.010;6:12.082;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;12;1:25.016;0;;29.896;0;25.857;0;29.263;0;78.8;27:15.862;07:27:15.862;0:29.896;0:25.857;0:29.263;;Kamui Kobayashi;0:05:48.306;;2;Andretti Formula E;;
27;0;13;1:08.816;0;;19.659;0;22.892;0;26.265;0;97.3;28:24.678;07:28:24.678;0:19.659;0:22.892;0:26.265;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;14;1:07.589;0;;19.232;0;22.565;0;25.792;0;99.1;29:32.267;07:29:32.267;0:19.232;0:22.565;0:25.792;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;15;1:06.884;0;;19.101;0;22.272;0;25.511;0;100.1;30:39.151;07:30:39.151;0:19.101;0:22.272;0:25.511;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;16;1:06.057;0;;18.900;0;22.019;0;25.138;0;101.4;31:45.208;07:31:45.208;0:18.900;0:22.019;0:25.138;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;17;1:05.820;2;;18.638;2;21.866;2;25.316;0;101.7;32:51.028;07:32:51.028;0:18.638;0:21.866;0:25.316;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;18;1:06.978;0;;18.712;0;22.202;0;26.064;0;100.0;33:58.006;07:33:58.006;0:18.712;0:22.202;0:26.064;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;19;4:57.091;0;B;18.811;0;22.815;0;4:15.465;0;22.5;38:55.097;07:38:55.097;0:18.811;0:22.815;4:15.465;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;20;1:46.405;0;;36.012;0;40.484;0;29.909;0;62.9;40:41.502;07:40:41.502;0:36.012;0:40.484;0:29.909;;Kamui Kobayashi;0:03:52.260;;2;Andretti Formula E;;
27;0;21;1:29.157;0;;22.324;0;24.930;0;41.903;0;75.1;42:10.659;07:42:10.659;0:22.324;0:24.930;0:41.903;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;22;1:06.609;0;;19.497;0;22.073;0;25.039;2;100.5;43:17.268;07:43:17.268;0:19.497;0:22.073;0:25.039;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;23;1:37.012;0;;19.522;0;31.639;0;45.851;0;69.0;44:54.280;07:44:54.280;0:19.522;0:31.639;0:45.851;;Kamui Kobayashi;;;2;Andretti Formula E;;
27;0;24;1:09.384;0;;20.766;0;22.870;0;25.748;0;96.5;46:03.664;07:46:03.664;0:20.766;0:22.870;0:25.748;;Kamui Kobayashi;;;2;Andretti Formula E;;
28;0;1;1:40.434;0;;43.740;0;27.568;0;29.126;0;66.7;1:40.434;07:01:40.434;0:43.740;0:27.568;0:29.126;;Antonio Felix da Costa;0:00:16.876;;2;Andretti Formula E;;
28;0;2;1:10.993;0;;19.513;0;23.917;0;27.563;0;94.3;2:51.427;07:02:51.427;0:19.513;0:23.917;0:27.563;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;3;1:08.834;0;;19.125;0;23.169;0;26.540;0;97.3;4:00.261;07:04:00.261;0:19.125;0:23.169;0:26.540;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;4;1:07.818;0;;18.816;0;22.694;0;26.308;0;98.7;5:08.079;07:05:08.079;0:18.816;0:22.694;0:26.308;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;5;1:06.848;0;;18.855;0;22.171;0;25.822;0;100.2;6:14.927;07:06:14.927;0:18.855;0:22.171;0:25.822;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;6;5:38.038;0;B;18.777;0;29.108;0;4:50.153;0;19.8;11:52.965;07:11:52.965;0:18.777;0:29.108;4:50.153;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;7;1:15.539;0;;23.740;0;24.576;0;27.223;0;88.6;13:08.504;07:13:08.504;0:23.740;0:24.576;0:27.223;;Antonio Felix da Costa;0:04:16.151;;2;Andretti Formula E;;
28;0;8;1:10.231;0;;19.540;0;24.163;0;26.528;0;95.3;14:18.735;07:14:18.735;0:19.540;0:24.163;0:26.528;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;9;1:09.107;0;;19.579;0;23.021;0;26.507;0;96.9;15:27.842;07:15:27.842;0:19.579;0:23.021;0:26.507;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;10;1:08.714;0;;19.573;0;22.905;0;26.236;0;97.4;16:36.556;07:16:36.556;0:19.573;0:22.905;0:26.236;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;11;1:09.196;0;;20.200;0;23.160;0;25.836;0;96.8;17:45.752;07:17:45.752;0:20.200;0:23.160;0:25.836;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;12;1:06.400;0;;18.801;0;22.142;0;25.457;0;100.8;18:52.152;07:18:52.152;0:18.801;0:22.142;0:25.457;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;13;1:07.549;0;;19.090;0;22.741;0;25.718;0;99.1;19:59.701;07:19:59.701;0:19.090;0:22.741;0:25.718;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;14;1:06.436;0;;18.551;0;22.385;0;25.500;0;100.8;21:06.137;07:21:06.137;0:18.551;0:22.385;0:25.500;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;15;1:06.256;0;;18.650;0;22.359;0;25.247;0;101.1;22:12.393;07:22:12.393;0:18.650;0:22.359;0:25.247;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;16;1:06.461;0;;18.507;0;22.453;0;25.501;0;100.8;23:18.854;07:23:18.854;0:18.507;0:22.453;0:25.501;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;17;1:06.878;0;;18.731;0;22.554;0;25.593;0;100.1;24:25.732;07:24:25.732;0:18.731;0:22.554;0:25.593;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;18;1:06.222;0;;18.539;0;22.387;0;25.296;0;101.1;25:31.954;07:25:31.954;0:18.539;0:22.387;0:25.296;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;19;1:06.085;0;;18.500;0;22.081;0;25.504;0;101.3;26:38.039;07:26:38.039;0:18.500;0:22.081;0:25.504;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;20;1:06.551;0;;18.575;0;22.579;0;25.397;0;100.6;27:44.590;07:27:44.590;0:18.575;0:22.579;0:25.397;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;21;7:20.213;0;B;18.455;0;22.396;0;6:39.362;0;15.2;35:04.803;07:35:04.803;0:18.455;0:22.396;6:39.362;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;22;1:14.001;0;;22.747;0;24.209;0;27.045;0;90.5;36:18.804;07:36:18.804;0:22.747;0:24.209;0:27.045;;Antonio Felix da Costa;0:06:19.211;;2;Andretti Formula E;;
28;0;23;1:06.159;0;;18.793;0;22.001;0;25.365;0;101.2;37:24.963;07:37:24.963;0:18.793;0:22.001;0:25.365;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;24;1:06.124;0;;18.671;0;22.106;0;25.347;0;101.3;38:31.087;07:38:31.087;0:18.671;0:22.106;0:25.347;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;25;1:21.169;0;;18.631;0;21.640;0;40.898;0;82.5;39:52.256;07:39:52.256;0:18.631;0:21.640;0:40.898;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;26;1:17.782;0;;25.503;0;25.217;0;27.062;0;86.1;41:10.038;07:41:10.038;0:25.503;0:25.217;0:27.062;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;27;1:05.851;0;;18.259;0;21.619;0;25.973;0;101.7;42:15.889;07:42:15.889;0:18.259;0:21.619;0:25.973;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;28;1:05.065;0;;18.410;0;21.804;0;24.851;0;102.9;43:20.954;07:43:20.954;0:18.410;0:21.804;0:24.851;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;29;1:04.686;2;;18.244;2;21.627;0;24.815;2;103.5;44:25.640;07:44:25.640;0:18.244;0:21.627;0:24.815;;Antonio Felix da Costa;;;2;Andretti Formula E;;
28;0;30;1:04.737;0;;18.264;0;21.603;2;24.870;0;103.4;45:30.377;07:45:30.377;0:18.264;0:21.603;0:24.870;;Antonio Felix da Costa;;;2;Andretti Formula E;;
3;0;1;2:39.995;0;;1:38.620;0;28.854;0;32.521;0;41.9;2:39.995;07:02:39.995;1:38.620;0:28.854;0:32.521;;Nelson Piquet;0:01:13.369;;3;Panasonic Jaguar Racing;;
3;0;2;1:11.431;0;;19.856;0;24.031;0;27.544;0;93.7;3:51.426;07:03:51.426;0:19.856;0:24.031;0:27.544;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;3;1:12.497;0;;19.281;0;22.306;0;30.910;0;92.4;5:03.923;07:05:03.923;0:19.281;0:22.306;0:30.910;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;4;1:07.286;0;;18.971;0;22.033;0;26.282;0;99.5;6:11.209;07:06:11.209;0:18.971;0:22.033;0:26.282;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;5;1:31.694;0;;18.701;0;28.360;0;44.633;0;73.0;7:42.903;07:07:42.903;0:18.701;0:28.360;0:44.633;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;6;1:09.519;0;;19.219;0;22.460;0;27.840;0;96.3;8:52.422;07:08:52.422;0:19.219;0:22.460;0:27.840;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;7;1:06.024;0;;18.638;0;21.761;0;25.625;0;101.4;9:58.446;07:09:58.446;0:18.638;0:21.761;0:25.625;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;8;1:11.324;0;;18.663;0;21.856;0;30.805;0;93.9;11:09.770;07:11:09.770;0:18.663;0:21.856;0:30.805;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;9;1:05.877;0;;18.583;0;21.960;0;25.334;0;101.6;12:15.647;07:12:15.647;0:18.583;0:21.960;0:25.334;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;10;1:05.900;0;;18.765;0;21.762;0;25.373;0;101.6;13:21.547;07:13:21.547;0:18.765;0:21.762;0:25.373;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;11;1:05.631;0;;18.543;0;21.841;0;25.247;0;102.0;14:27.178;07:14:27.178;0:18.543;0:21.841;0:25.247;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
3;0;12;1:05.790;0;;18.631;0;21.846;0;25.313;0;101.8;15:32.968;07:15:32.968;0:18.631;0:21.846;0:25.313;;Nelson Piquet;;;3;Panasonic Jaguar Racing;;
