NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;6;1:12.485;0;;18.811;0;27.752;0;25.922;0;105.8;7:32.567;08:22;0:18.811;0:27.752;0:25.922;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;7;1:01.802;0;;18.657;0;20.095;0;23.050;0;124.1;8:34.369;08:23;0:18.657;0:20.095;0:23.050;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;8;59.670;0;;18.353;0;19.564;0;21.753;0;128.6;9:34.039;08:24;0:18.353;0:19.564;0:21.753;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;9;1:08.235;0;B;18.484;0;20.482;0;29.269;0;112.4;10:42.274;08:25;0:18.484;0:20.482;0:29.269;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;10;7:18.593;0;;6:24.728;0;25.578;0;28.287;0;17.5;18:00.867;08:33;6:24.728;0:25.578;0:28.287;;Nick HEIDFELD;0:06:20.455;;;Mahindra Racing Formula E Team;;
23;0;11;1:14.495;0;B;20.885;0;22.225;0;31.385;0;103.0;19:15.362;08:34;0:20.885;0:22.225;0:31.385;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;12;6:52.247;0;;6:05.062;0;22.140;0;25.045;0;18.6;26:07.609;08:41;6:05.062;0:22.140;0:25.045;;Nick HEIDFELD;0:06:00.984;;;Mahindra Racing Formula E Team;;
23;0;13;1:03.674;0;;19.392;0;21.137;0;23.145;0;120.5;27:11.283;08:42;0:19.392;0:21.137;0:23.145;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;14;59.505;2;;18.247;0;19.535;2;21.723;2;128.9;28:10.788;08:43;0:18.247;0:19.535;0:21.723;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;15;1:06.917;0;B;18.178;2;19.711;0;29.028;0;114.6;29:17.705;08:44;0:18.178;0:19.711;0:29.028;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;16;7:01.208;0;;6:11.995;0;23.228;0;25.985;0;18.2;36:18.913;08:51;6:11.995;0:23.228;0:25.985;;Nick HEIDFELD;0:06:08.382;;;Mahindra Racing Formula E Team;;
23;0;17;59.780;0;;18.331;0;19.548;0;21.901;0;128.3;37:18.693;08:52;0:18.331;0:19.548;0:21.901;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;18;1:09.257;0;B;18.299;0;21.031;0;29.927;0;110.8;38:27.950;08:53;0:18.299;0:21.031;0:29.927;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;19;5:52.610;0;;5:05.415;0;22.575;0;24.620;0;21.8;44:20.560;08:59;5:05.415;0:22.575;0:24.620;;Nick HEIDFELD;0:05:01.444;;;Mahindra Racing Formula E Team;;
23;0;20;1:02.198;0;;18.256;0;21.137;0;22.805;0;123.3;45:22.758;09:00;0:18.256;0:21.137;0:22.805;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
25;0;1;1:47.307;0;;51.696;0;27.762;0;27.849;0;71.5;1:47.307;08:16;0:51.696;0:27.762;0:27.849;;Jean-Eric VERGNE;0:00:37.962;;;DS Virgin Racing Formula E Team;;
25;0;2;1:06.945;0;;20.948;0;20.833;0;25.164;0;114.6;2:54.252;08:17;0:20.948;0:20.833;0:25.164;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;3;1:00.917;0;;18.874;0;19.939;0;22.104;0;125.9;3:55.169;08:18;0:18.874;0:19.939;0:22.104;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;4;1:03.680;0;;18.585;0;19.805;0;25.290;0;120.5;4:58.849;08:19;0:18.585;0:19.805;0:25.290;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;5;59.404;0;;18.155;0;19.668;0;21.581;0;129.1;5:58.253;08:20;0:18.155;0:19.668;0:21.581;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;6;59.200;0;;18.097;0;19.567;0;21.536;2;129.6;6:57.453;08:21;0:18.097;0:19.567;0:21.536;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;7;1:02.639;0;;18.872;0;20.621;0;23.146;0;122.5;8:00.092;08:23;0:18.872;0:20.621;0:23.146;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;8;59.202;0;;18.060;0;19.529;0;21.613;0;129.6;8:59.294;08:23;0:18.060;0:19.529;0:21.613;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;9;1:08.262;0;B;18.574;0;20.211;0;29.477;0;112.4;10:07.556;08:25;0:18.574;0:20.211;0:29.477;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;10;8:01.533;0;;7:09.452;0;26.302;0;25.779;0;15.9;18:09.089;08:33;7:09.452;0:26.302;0:25.779;;Jean-Eric VERGNE;0:07:00.205;;;DS Virgin Racing Formula E Team;;
25;0;11;1:01.320;0;;18.297;0;19.740;0;23.283;0;125.1;19:10.409;08:34;0:18.297;0:19.740;0:23.283;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;12;1:06.717;0;B;18.210;0;19.892;0;28.615;0;115.0;20:17.126;08:35;0:18.210;0:19.892;0:28.615;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;13;14:40.254;0;;13:45.855;0;28.567;0;25.832;0;8.7;34:57.380;08:49;13:45.855;0:28.567;0:25.832;;Jean-Eric VERGNE;0:13:36.850;;;DS Virgin Racing Formula E Team;;
25;0;14;59.963;0;;18.455;0;19.698;0;21.810;0;127.9;35:57.343;08:50;0:18.455;0:19.698;0:21.810;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;15;58.852;2;;17.681;2;18.874;2;22.297;0;130.4;36:56.195;08:51;0:17.681;0:18.874;0:22.297;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;16;1:04.879;0;;21.202;0;21.403;0;22.274;0;118.2;38:01.074;08:53;0:21.202;0:21.403;0:22.274;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;17;58.906;0;;17.937;0;19.408;0;21.561;0;130.2;38:59.980;08:53;0:17.937;0:19.408;0:21.561;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;18;1:00.210;0;;18.714;0;19.700;0;21.796;0;127.4;40:00.190;08:55;0:18.714;0:19.700;0:21.796;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;19;59.971;0;;18.365;0;19.529;0;22.077;0;127.9;41:00.161;08:56;0:18.365;0:19.529;0:22.077;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;20;59.723;0;;18.323;0;19.463;0;21.937;0;128.5;41:59.884;08:56;0:18.323;0:19.463;0:21.937;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;21;59.959;0;;18.480;0;19.518;0;21.961;0;127.9;42:59.843;08:57;0:18.480;0:19.518;0:21.961;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;22;59.562;0;;18.308;0;19.529;0;21.725;0;128.8;43:59.405;08:58;0:18.308;0:19.529;0:21.725;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;23;59.995;0;;18.396;0;19.743;0;21.856;0;127.9;44:59.400;08:59;0:18.396;0:19.743;0:21.856;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;24;1:29.312;0;;21.454;0;29.448;0;38.410;0;85.9;46:28.712;09:01;0:21.454;0:29.448;0:38.410;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
27;0;1;4:04.379;0;;3:14.933;0;24.296;0;25.150;0;31.4;4:04.379;08:19;3:14.933;0:24.296;0:25.150;;Robin FRIJNS;0:03:04.964;;;Andretti Formula E Race Team;;
27;0;2;1:00.962;0;;19.090;0;19.953;0;21.919;0;125.8;5:05.341;08:20;0:19.090;0:19.953;0:21.919;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;3;1:00.362;0;;18.561;0;20.013;0;21.788;0;127.1;6:05.703;08:21;0:18.561;0:20.013;0:21.788;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;4;59.512;0;;18.579;0;19.472;0;21.461;0;128.9;7:05.215;08:22;0:18.579;0:19.472;0:21.461;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;5;59.274;0;;18.110;0;19.517;0;21.647;0;129.4;8:04.489;08:23;0:18.110;0:19.517;0:21.647;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;6;59.590;0;;18.348;0;19.540;0;21.702;0;128.7;9:04.079;08:24;0:18.348;0:19.540;0:21.702;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;7;1:06.239;0;B;18.215;0;19.477;0;28.547;0;115.8;10:10.318;08:25;0:18.215;0:19.477;0:28.547;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;8;9:23.202;0;;8:40.384;0;20.532;0;22.286;0;13.6;19:33.520;08:34;8:40.384;0:20.532;0:22.286;;Robin FRIJNS;0:08:35.572;;;Andretti Formula E Race Team;;
27;0;9;1:00.391;0;;18.534;0;19.677;0;22.180;0;127.0;20:33.911;08:35;0:18.534;0:19.677;0:22.180;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;10;1:00.998;0;;18.410;0;19.849;0;22.739;0;125.8;21:34.909;08:36;0:18.410;0:19.849;0:22.739;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;11;1:00.281;0;;18.480;0;19.579;0;22.222;0;127.3;22:35.190;08:37;0:18.480;0:19.579;0:22.222;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;12;1:00.068;0;;18.279;0;19.668;0;22.121;0;127.7;23:35.258;08:38;0:18.279;0:19.668;0:22.121;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;13;1:00.200;0;;18.240;0;19.889;0;22.071;0;127.4;24:35.458;08:39;0:18.240;0:19.889;0:22.071;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;14;1:00.160;0;;18.318;0;19.775;0;22.067;0;127.5;25:35.618;08:40;0:18.318;0:19.775;0:22.067;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;15;1:00.375;0;;18.411;0;19.698;0;22.266;0;127.1;26:35.993;08:41;0:18.411;0:19.698;0:22.266;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;16;1:00.131;0;;18.290;0;19.679;0;22.162;0;127.6;27:36.124;08:42;0:18.290;0:19.679;0:22.162;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;17;1:06.797;0;B;18.398;0;19.754;0;28.645;0;114.8;28:42.921;08:43;0:18.398;0:19.754;0:28.645;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;18;6:38.179;0;;5:53.144;0;21.146;0;23.889;0;19.3;35:21.100;08:50;5:53.144;0:21.146;0:23.889;;Robin FRIJNS;0:05:49.441;;;Andretti Formula E Race Team;;
27;0;19;1:03.042;0;;18.958;0;20.240;0;23.844;0;121.7;36:24.142;08:51;0:18.958;0:20.240;0:23.844;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;20;58.039;2;;17.864;2;19.070;2;21.105;2;132.2;37:22.181;08:52;0:17.864;0:19.070;0:21.105;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;21;1:07.636;0;B;18.731;0;19.936;0;28.969;0;113.4;38:29.817;08:53;0:18.731;0:19.936;0:28.969;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;22;6:47.839;0;;6:02.970;0;22.081;0;22.788;0;18.8;45:17.656;09:00;6:02.970;0:22.081;0:22.788;;Robin FRIJNS;0:05:57.993;;;Andretti Formula E Race Team;;
28;0;1;2:06.509;0;;1:20.122;0;22.515;0;23.872;0;60.6;2:06.509;08:17;1:20.122;0:22.515;0:23.872;;Simona DE SILVESTRO;0:01:09.694;;;Andretti Formula E Race Team;;
28;0;2;1:03.541;0;;19.786;0;20.768;0;22.987;0;120.7;3:10.050;08:18;0:19.786;0:20.768;0:22.987;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;3;1:01.815;0;;19.117;0;20.059;0;22.639;0;124.1;4:11.865;08:19;0:19.117;0:20.059;0:22.639;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;4;1:00.915;0;;18.905;0;20.024;0;21.986;0;125.9;5:12.780;08:20;0:18.905;0:20.024;0:21.986;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;5;1:00.042;0;;18.417;0;19.669;0;21.956;0;127.8;6:12.822;08:21;0:18.417;0:19.669;0:21.956;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;6;59.724;0;;18.418;0;19.562;0;21.744;0;128.5;7:12.546;08:22;0:18.418;0:19.562;0:21.744;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;7;59.503;0;;18.344;0;19.539;0;21.620;0;128.9;8:12.049;08:23;0:18.344;0:19.539;0:21.620;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;8;59.393;0;;18.316;0;19.452;0;21.625;0;129.2;9:11.442;08:24;0:18.316;0:19.452;0:21.625;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;9;59.322;0;;18.203;0;19.606;0;21.513;0;129.3;10:10.764;08:25;0:18.203;0:19.606;0:21.513;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;10;1:06.733;0;B;18.602;0;19.827;0;28.304;0;115.0;11:17.497;08:26;0:18.602;0:19.827;0:28.304;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;11;8:21.719;0;;7:38.657;0;20.505;0;22.557;0;15.3;19:39.216;08:34;7:38.657;0:20.505;0:22.557;;Simona DE SILVESTRO;0:07:35.097;;;Andretti Formula E Race Team;;
28;0;12;1:00.652;0;;18.848;0;19.712;0;22.092;0;126.5;20:39.868;08:35;0:18.848;0:19.712;0:22.092;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;13;1:00.351;0;;18.640;0;19.578;0;22.133;0;127.1;21:40.219;08:36;0:18.640;0:19.578;0:22.133;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;14;1:00.188;0;;18.567;0;19.578;0;22.043;0;127.5;22:40.407;08:37;0:18.567;0:19.578;0:22.043;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;15;1:00.062;0;;18.633;0;19.485;0;21.944;0;127.7;23:40.469;08:38;0:18.633;0:19.485;0:21.944;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;16;1:00.034;0;;18.394;0;19.543;0;22.097;0;127.8;24:40.503;08:39;0:18.394;0:19.543;0:22.097;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;17;1:00.040;0;;18.417;0;19.512;0;22.111;0;127.8;25:40.543;08:40;0:18.417;0:19.512;0:22.111;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;18;59.989;0;;18.519;0;19.522;0;21.948;0;127.9;26:40.532;08:41;0:18.519;0:19.522;0:21.948;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;19;1:07.031;0;B;18.686;0;19.583;0;28.762;0;114.4;27:47.563;08:42;0:18.686;0:19.583;0:28.762;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;20;10:29.998;0;;9:46.643;0;20.713;0;22.642;0;12.2;38:17.561;08:53;9:46.643;0:20.713;0:22.642;;Simona DE SILVESTRO;0:09:43.149;;;Andretti Formula E Race Team;;
28;0;21;1:00.599;0;;18.945;0;19.698;0;21.956;0;126.6;39:18.160;08:54;0:18.945;0:19.698;0:21.956;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;22;58.033;2;;18.007;2;18.885;2;21.141;2;132.2;40:16.193;08:55;0:18.007;0:18.885;0:21.141;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
28;0;23;1:07.860;0;B;18.785;0;20.468;0;28.607;0;113.1;41:24.053;08:56;0:18.785;0:20.468;0:28.607;;Simona DE SILVESTRO;;;;Andretti Formula E Race Team;;
4;0;1;1:56.424;0;;1:07.087;0;21.889;0;27.448;0;65.9;1:56.424;08:16;1:07.087;0:21.889;0:27.448;;Stéphane SARRAZIN;0:00:56.694;;;Venturi Formula E Team;;
4;0;2;1:02.996;0;;19.513;0;20.512;0;22.971;0;121.8;2:59.420;08:17;0:19.513;0:20.512;0:22.971;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;3;1:03.227;0;;18.661;0;20.060;0;24.506;0;121.3;4:02.647;08:19;0:18.661;0:20.060;0:24.506;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;4;1:00.526;0;;18.606;0;19.978;0;21.942;0;126.7;5:03.173;08:20;0:18.606;0:19.978;0:21.942;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;5;1:00.902;0;;19.338;0;19.772;0;21.792;0;126.0;6:04.075;08:21;0:19.338;0:19.772;0:21.792;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;6;59.816;0;;18.532;0;19.595;0;21.689;0;128.3;7:03.891;08:22;0:18.532;0:19.595;0:21.689;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;7;3:21.700;0;B;20.641;0;20.478;0;2:40.581;0;38.0;10:25.591;08:25;0:20.641;0:20.478;2:40.581;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;8;1:21.480;0;;37.367;0;20.453;0;23.660;0;94.2;11:47.071;08:26;0:37.367;0:20.453;0:23.660;;Stéphane SARRAZIN;0:02:45.874;;;Venturi Formula E Team;;
4;0;9;59.573;0;;18.468;0;19.567;0;21.538;0;128.8;12:46.644;08:27;0:18.468;0:19.567;0:21.538;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;10;1:06.653;0;;18.678;0;19.777;0;28.198;0;115.1;13:53.297;08:28;0:18.678;0:19.777;0:28.198;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;11;59.596;0;;18.540;0;19.546;0;21.510;0;128.7;14:52.893;08:29;0:18.540;0:19.546;0:21.510;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;12;59.191;0;;18.357;0;19.385;0;21.449;0;129.6;15:52.084;08:30;0:18.357;0:19.385;0:21.449;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;13;1:02.747;0;;18.273;0;19.557;0;24.917;0;122.3;16:54.831;08:31;0:18.273;0:19.557;0:24.917;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;14;3:46.450;0;B;18.351;0;19.644;0;3:08.455;0;33.9;20:41.281;08:35;0:18.351;0:19.644;3:08.455;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;15;1:19.833;0;;36.970;0;20.509;0;22.354;0;96.1;22:01.114;08:37;0:36.970;0:20.509;0:22.354;;Stéphane SARRAZIN;0:03:13.649;;;Venturi Formula E Team;;
4;0;16;1:00.456;0;;19.032;0;19.768;0;21.656;0;126.9;23:01.570;08:38;0:19.032;0:19.768;0:21.656;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;17;58.988;0;;18.269;0;19.450;0;21.269;0;130.1;24:00.558;08:39;0:18.269;0:19.450;0:21.269;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;18;58.888;0;;18.258;0;19.386;0;21.244;0;130.3;24:59.446;08:39;0:18.258;0:19.386;0:21.244;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;19;59.009;0;;18.243;0;19.393;0;21.373;0;130.0;25:58.455;08:40;0:18.243;0:19.393;0:21.373;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;20;58.908;0;;18.215;0;19.433;0;21.260;0;130.2;26:57.363;08:41;0:18.215;0:19.433;0:21.260;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;21;3:43.066;0;B;18.283;0;19.978;0;3:04.805;0;34.4;30:40.429;08:45;0:18.283;0:19.978;3:04.805;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;22;1:20.464;0;;36.641;0;19.825;0;23.998;0;95.3;32:00.893;08:47;0:36.641;0:19.825;0:23.998;;Stéphane SARRAZIN;0:03:09.828;;;Venturi Formula E Team;;
4;0;23;58.980;0;;18.293;0;19.425;0;21.262;0;130.1;32:59.873;08:47;0:18.293;0:19.425;0:21.262;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;24;58.946;0;;18.208;0;19.315;0;21.423;0;130.1;33:58.819;08:48;0:18.208;0:19.315;0:21.423;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;25;1:04.271;0;;18.435;0;20.656;0;25.180;0;119.4;35:03.090;08:50;0:18.435;0:20.656;0:25.180;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;26;59.246;0;;18.232;0;19.279;0;21.735;0;129.5;36:02.336;08:51;0:18.232;0:19.279;0:21.735;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;27;1:00.289;0;;18.784;0;19.969;0;21.536;0;127.2;37:02.625;08:52;0:18.784;0:19.969;0:21.536;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;28;58.772;0;;18.201;0;19.392;0;21.179;0;130.5;38:01.397;08:53;0:18.201;0:19.392;0:21.179;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;29;1:01.324;0;;18.428;0;19.702;0;23.194;0;125.1;39:02.721;08:54;0:18.428;0:19.702;0:23.194;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;30;58.373;2;;18.095;2;19.172;2;21.106;2;131.4;40:01.094;08:55;0:18.095;0:19.172;0:21.106;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;31;59.635;0;;18.502;0;19.422;0;21.711;0;128.6;41:00.729;08:56;0:18.502;0:19.422;0:21.711;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;32;59.862;0;;18.536;0;19.419;0;21.907;0;128.2;42:00.591;08:57;0:18.536;0:19.419;0:21.907;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
4;0;33;1:25.980;0;B;19.762;0;23.169;0;43.049;0;89.2;43:26.571;08:58;0:19.762;0:23.169;0:43.049;;Stéphane SARRAZIN;;;;Venturi Formula E Team;;
55;0;1;1:29.418;0;;42.181;0;23.056;0;24.181;0;85.8;1:29.418;08:16;0:42.181;0:23.056;0:24.181;;Antonio Felix DA COSTA;0:00:31.701;;;Team Aguri;;
55;0;2;1:02.601;0;;19.783;0;20.474;0;22.344;0;122.5;2:32.019;08:17;0:19.783;0:20.474;0:22.344;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;3;1:00.885;0;;18.907;0;19.920;0;22.058;0;126.0;3:32.904;08:18;0:18.907;0:19.920;0:22.058;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;4;1:00.758;0;;18.934;0;20.171;0;21.653;0;126.3;4:33.662;08:19;0:18.934;0:20.171;0:21.653;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;5;59.961;0;;18.678;0;19.741;0;21.542;0;127.9;5:33.623;08:20;0:18.678;0:19.741;0:21.542;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;6;1:00.125;0;;18.565;0;19.874;0;21.686;0;127.6;6:33.748;08:21;0:18.565;0:19.874;0:21.686;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;7;1:01.257;0;;18.983;0;20.051;0;22.223;0;125.2;7:35.005;08:22;0:18.983;0:20.051;0:22.223;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;8;1:01.117;0;;19.048;0;19.939;0;22.130;0;125.5;8:36.122;08:23;0:19.048;0:19.939;0:22.130;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;9;1:00.631;0;;18.856;0;19.711;0;22.064;0;126.5;9:36.753;08:24;0:18.856;0:19.711;0:22.064;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;10;1:06.351;0;B;18.763;0;19.694;0;27.894;0;115.6;10:43.104;08:25;0:18.763;0:19.694;0:27.894;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;11;8:42.954;0;;7:59.017;0;20.722;0;23.215;0;14.7;19:26.058;08:34;7:59.017;0:20.722;0:23.215;;Antonio Felix DA COSTA;0:07:54.175;;;Team Aguri;;
55;0;12;59.771;0;;18.380;0;19.891;0;21.500;0;128.3;20:25.829;08:35;0:18.380;0:19.891;0:21.500;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;13;59.342;0;;18.341;0;19.506;0;21.495;0;129.3;21:25.171;08:36;0:18.341;0:19.506;0:21.495;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;14;58.895;0;;18.286;0;19.418;2;21.191;2;130.3;22:24.066;08:37;0:18.286;0:19.418;0:21.191;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;15;1:00.408;0;;18.653;0;19.892;0;21.863;0;127.0;23:24.474;08:38;0:18.653;0:19.892;0:21.863;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;16;1:00.416;0;;18.781;0;19.887;0;21.748;0;127.0;24:24.890;08:39;0:18.781;0:19.887;0:21.748;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;17;59.916;0;;18.465;0;19.680;0;21.771;0;128.0;25:24.806;08:40;0:18.465;0:19.680;0:21.771;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;18;1:05.807;0;B;18.490;0;19.763;0;27.554;0;116.6;26:30.613;08:41;0:18.490;0:19.763;0:27.554;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;19;7:02.641;0;;6:17.190;0;22.324;0;23.127;0;18.2;33:33.254;08:48;6:17.190;0:22.324;0:23.127;;Antonio Felix DA COSTA;0:06:12.081;;;Team Aguri;;
55;0;20;59.943;0;;18.591;0;19.814;0;21.538;0;128.0;34:33.197;08:49;0:18.591;0:19.814;0:21.538;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;21;59.295;0;;18.283;0;19.629;0;21.383;0;129.4;35:32.492;08:50;0:18.283;0:19.629;0:21.383;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;22;1:00.380;0;;18.159;0;19.780;0;22.441;0;127.1;36:32.872;08:51;0:18.159;0:19.780;0:22.441;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;23;58.964;0;;18.220;0;19.499;0;21.245;0;130.1;37:31.836;08:52;0:18.220;0:19.499;0:21.245;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;24;58.775;2;;18.101;2;19.432;0;21.242;0;130.5;38:30.611;08:53;0:18.101;0:19.432;0:21.242;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;25;1:00.116;0;;18.612;0;19.680;0;21.824;0;127.6;39:30.727;08:54;0:18.612;0:19.680;0:21.824;;Antonio Felix DA COSTA;;;;Team Aguri;;
55;0;26;59.755;0;;18.525;0;19.660;0;21.570;0;128.4;40:30.482;08:55;0:18.525;0:19.660;0:21.570;;Antonio Felix DA COSTA;;;;Team Aguri;;
