NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
3;0;10;1:41.017;0;;31.101;0;30.565;0;39.351;0;101.9;17:48.008;16:23:29.244;0:31.101;0:30.565;0:39.351;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;11;1:41.138;0;;31.217;0;30.701;0;39.220;0;101.8;19:29.146;16:25:10.382;0:31.217;0:30.701;0:39.220;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;12;1:41.051;0;;30.897;2;30.692;0;39.462;0;101.9;21:10.197;16:26:51.433;0:30.897;0:30.692;0:39.462;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;13;1:41.112;0;;31.269;0;30.486;0;39.357;0;101.8;22:51.309;16:28:32.545;0:31.269;0:30.486;0:39.357;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;14;1:41.600;0;;31.019;0;30.529;0;40.052;0;101.3;24:32.909;16:30:14.145;0:31.019;0:30.529;0:40.052;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;15;1:50.512;0;;41.482;0;30.023;2;39.007;0;93.2;26:23.421;16:32:04.657;0:41.482;0:30.023;0:39.007;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;16;6:23.227;0;B;31.660;0;31.488;0;5:20.079;0;26.9;32:46.648;16:38:27.884;0:31.660;0:31.488;5:20.079;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;0;17;2:17.950;0;;58.799;0;39.835;0;39.316;0;74.6;35:04.598;16:40:45.834;0:58.799;0:39.835;0:39.316;;Nelson PIQUET;0:04:42.560;;;Panasonic Jaguar Racing;;
3;0;18;1:40.140;2;;31.064;0;30.139;0;38.937;2;102.8;36:44.738;16:42:25.974;0:31.064;0:30.139;0:38.937;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;0;0;51.037;0;;;0;;0;45.743;0;67.0;51.037;16:06:32.273;;;0:45.743;;Alex LYNN;;;;DS Virgin Racing;;
36;0;1;1:44.181;0;;32.523;0;30.831;0;40.827;0;98.8;2:35.218;16:08:16.454;0:32.523;0:30.831;0:40.827;;Alex LYNN;;;;DS Virgin Racing;;
36;0;2;2:24.673;0;B;32.644;0;31.847;0;1:20.182;0;71.2;4:59.891;16:10:41.127;0:32.644;0:31.847;1:20.182;;Alex LYNN;;;;DS Virgin Racing;;
36;0;3;1:39.078;0;;28.490;0;31.031;0;39.557;0;103.9;6:38.969;16:12:20.205;0:28.490;0:31.031;0:39.557;;Alex LYNN;0:00:46.610;;;DS Virgin Racing;;
36;0;4;1:42.031;0;;31.524;0;30.618;0;39.889;0;100.9;8:21.000;16:14:02.236;0:31.524;0:30.618;0:39.889;;Alex LYNN;;;;DS Virgin Racing;;
36;0;5;1:40.866;0;;31.706;0;30.277;0;38.883;2;102.1;10:01.866;16:15:43.102;0:31.706;0:30.277;0:38.883;;Alex LYNN;;;;DS Virgin Racing;;
36;0;6;1:40.779;0;;31.173;0;30.217;0;39.389;0;102.2;11:42.645;16:17:23.881;0:31.173;0:30.217;0:39.389;;Alex LYNN;;;;DS Virgin Racing;;
36;0;7;1:40.466;2;;31.112;2;30.375;0;38.979;0;102.5;13:23.111;16:19:04.347;0:31.112;0:30.375;0:38.979;;Alex LYNN;;;;DS Virgin Racing;;
36;0;8;1:41.008;0;;31.259;0;30.546;0;39.203;0;101.9;15:04.119;16:20:45.355;0:31.259;0:30.546;0:39.203;;Alex LYNN;;;;DS Virgin Racing;;
36;0;9;1:40.965;0;;31.533;0;30.400;0;39.032;0;102.0;16:45.084;16:22:26.320;0:31.533;0:30.400;0:39.032;;Alex LYNN;;;;DS Virgin Racing;;
36;0;10;1:40.709;0;;31.279;0;30.358;0;39.072;0;102.2;18:25.793;16:24:07.029;0:31.279;0:30.358;0:39.072;;Alex LYNN;;;;DS Virgin Racing;;
36;0;11;1:40.564;0;;31.302;0;30.191;2;39.071;0;102.4;20:06.357;16:25:47.593;0:31.302;0:30.191;0:39.071;;Alex LYNN;;;;DS Virgin Racing;;
36;0;12;1:40.925;0;;31.155;0;30.409;0;39.361;0;102.0;21:47.282;16:27:28.518;0:31.155;0:30.409;0:39.361;;Alex LYNN;;;;DS Virgin Racing;;
36;0;13;1:41.420;0;;31.365;0;30.423;0;39.632;0;101.5;23:28.702;16:29:09.938;0:31.365;0:30.423;0:39.632;;Alex LYNN;;;;DS Virgin Racing;;
36;0;14;1:41.065;0;;31.276;0;30.516;0;39.273;0;101.9;25:09.767;16:30:51.003;0:31.276;0:30.516;0:39.273;;Alex LYNN;;;;DS Virgin Racing;;
36;0;15;1:41.774;0;;31.505;0;30.606;0;39.663;0;101.2;26:51.541;16:32:32.777;0:31.505;0:30.606;0:39.663;;Alex LYNN;;;;DS Virgin Racing;;
4;0;0;54.355;0;;;0;;0;47.969;0;62.9;54.355;16:06:35.591;;;0:47.969;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;1;1:44.016;0;;32.092;0;31.191;0;40.733;0;99.0;2:38.371;16:08:19.607;0:32.092;0:31.191;0:40.733;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;2;1:43.556;0;;32.095;0;31.435;0;40.026;0;99.4;4:21.927;16:10:03.163;0:32.095;0:31.435;0:40.026;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;3;1:42.893;0;;31.612;0;30.773;0;40.508;0;100.1;6:04.820;16:11:46.056;0:31.612;0:30.773;0:40.508;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;4;1:41.803;0;;31.721;0;30.815;0;39.267;0;101.1;7:46.623;16:13:27.859;0:31.721;0:30.815;0:39.267;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;5;1:41.005;0;;31.603;0;30.455;0;38.947;0;101.9;9:27.628;16:15:08.864;0:31.603;0:30.455;0:38.947;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;6;1:41.662;0;;31.640;0;30.568;0;39.454;0;101.3;11:09.290;16:16:50.526;0:31.640;0:30.568;0:39.454;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;7;1:41.426;0;;31.597;0;30.522;0;39.307;0;101.5;12:50.716;16:18:31.952;0:31.597;0:30.522;0:39.307;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;8;1:41.140;0;;31.571;0;30.407;0;39.162;0;101.8;14:31.856;16:20:13.092;0:31.571;0:30.407;0:39.162;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;9;1:41.568;0;;31.483;0;30.362;0;39.723;0;101.4;16:13.424;16:21:54.660;0:31.483;0:30.362;0:39.723;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;10;1:41.806;0;;31.673;0;30.625;0;39.508;0;101.1;17:55.230;16:23:36.466;0:31.673;0:30.625;0:39.508;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;11;1:41.545;0;;31.956;0;30.388;0;39.201;0;101.4;19:36.775;16:25:18.011;0:31.956;0:30.388;0:39.201;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;12;1:40.624;0;;31.383;0;30.162;0;39.079;0;102.3;21:17.399;16:26:58.635;0:31.383;0:30.162;0:39.079;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;13;1:40.170;0;;31.136;0;30.139;0;38.895;0;102.8;22:57.569;16:28:38.805;0:31.136;0:30.139;0:38.895;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;14;1:39.339;2;;30.908;0;29.950;0;38.481;2;103.6;24:36.908;16:30:18.144;0:30.908;0:29.950;0:38.481;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;15;1:39.827;0;;31.247;0;29.961;0;38.619;0;103.1;26:16.735;16:31:57.971;0:31.247;0:29.961;0:38.619;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;16;2:39.565;0;B;31.096;0;30.492;0;1:37.977;0;64.5;28:56.300;16:34:37.536;0:31.096;0:30.492;1:37.977;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;17;1:37.601;0;;27.690;0;30.552;0;39.359;0;105.5;30:33.901;16:36:15.137;0:27.690;0:30.552;0:39.359;;Edoardo MORTARA;0:00:51.324;;;Venturi Formula E Team;;
4;0;18;1:59.000;0;;31.012;0;30.414;0;57.574;0;86.5;32:32.901;16:38:14.137;0:31.012;0:30.414;0:57.574;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;19;2:29.799;0;;1:07.425;0;43.625;0;38.749;0;68.7;35:02.700;16:40:43.936;1:07.425;0:43.625;0:38.749;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;20;1:40.442;0;;31.032;0;30.142;0;39.268;0;102.5;36:43.142;16:42:24.378;0:31.032;0:30.142;0:39.268;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;21;1:41.264;0;;31.455;0;30.383;0;39.426;0;101.7;38:24.406;16:44:05.642;0:31.455;0:30.383;0:39.426;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;22;1:41.625;0;;31.498;0;30.462;0;39.665;0;101.3;40:06.031;16:45:47.267;0:31.498;0:30.462;0:39.665;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;23;1:40.766;0;;31.241;0;30.283;0;39.242;0;102.2;41:46.797;16:47:28.033;0:31.241;0:30.283;0:39.242;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;24;2:06.568;0;;31.058;0;37.306;0;58.204;0;81.3;43:53.365;16:49:34.601;0:31.058;0:37.306;0:58.204;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;25;1:39.452;0;;30.786;0;29.880;2;38.786;0;103.5;45:32.817;16:51:14.053;0:30.786;0:29.880;0:38.786;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;26;1:41.510;0;;30.646;0;30.433;0;40.431;0;101.4;47:14.327;16:52:55.563;0:30.646;0:30.433;0:40.431;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;27;1:41.286;0;;30.914;0;31.156;0;39.216;0;101.7;48:55.613;16:54:36.849;0:30.914;0:31.156;0:39.216;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;28;1:39.973;0;;31.158;0;29.961;0;38.854;0;103.0;50:35.586;16:56:16.822;0:31.158;0:29.961;0:38.854;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;29;1:40.881;0;;30.643;2;30.095;0;40.143;0;102.1;52:16.467;16:57:57.703;0:30.643;0:30.095;0:40.143;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;30;1:42.070;0;;30.823;0;30.127;0;41.120;0;100.9;53:58.537;16:59:39.773;0:30.823;0:30.127;0:41.120;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;31;1:40.687;0;;31.410;0;30.381;0;38.896;0;102.3;55:39.224;17:01:20.460;0:31.410;0:30.381;0:38.896;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;32;1:40.301;0;;31.237;0;30.239;0;38.825;0;102.7;57:19.525;17:03:00.761;0:31.237;0:30.239;0:38.825;;Edoardo MORTARA;;;;Venturi Formula E Team;;
4;0;33;1:41.870;0;;31.467;0;30.483;0;39.920;0;101.1;59:01.395;17:04:42.631;0:31.467;0:30.483;0:39.920;;Edoardo MORTARA;;;;Venturi Formula E Team;;
5;0;0;51.453;0;;;0;;0;45.485;0;66.5;51.453;16:06:32.689;;;0:45.485;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;1;1:43.096;0;;32.391;0;30.972;0;39.733;0;99.9;2:34.549;16:08:15.785;0:32.391;0:30.972;0:39.733;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;2;1:42.106;0;;31.842;0;30.605;0;39.659;0;100.8;4:16.655;16:09:57.891;0:31.842;0:30.605;0:39.659;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;3;1:41.436;0;;31.370;0;30.617;0;39.449;0;101.5;5:58.091;16:11:39.327;0:31.370;0:30.617;0:39.449;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;4;1:41.664;0;;31.417;0;30.749;0;39.498;0;101.3;7:39.755;16:13:20.991;0:31.417;0:30.749;0:39.498;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;5;1:41.447;0;;31.485;0;30.508;0;39.454;0;101.5;9:21.202;16:15:02.438;0:31.485;0:30.508;0:39.454;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;6;1:41.251;0;;31.228;0;30.588;0;39.435;0;101.7;11:02.453;16:16:43.689;0:31.228;0:30.588;0:39.435;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;7;1:41.224;0;;31.190;0;30.520;0;39.514;0;101.7;12:43.677;16:18:24.913;0:31.190;0:30.520;0:39.514;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;8;1:40.871;0;;31.340;0;30.375;0;39.156;0;102.1;14:24.548;16:20:05.784;0:31.340;0:30.375;0:39.156;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;9;1:41.901;0;;31.360;0;31.148;0;39.393;0;101.0;16:06.449;16:21:47.685;0:31.360;0:31.148;0:39.393;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;10;1:40.948;0;;31.194;0;30.431;0;39.323;0;102.0;17:47.397;16:23:28.633;0:31.194;0:30.431;0:39.323;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;11;1:40.917;0;;31.313;0;30.532;0;39.072;0;102.0;19:28.314;16:25:09.550;0:31.313;0:30.532;0:39.072;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;12;1:41.378;0;;31.206;0;30.466;0;39.706;0;101.6;21:09.692;16:26:50.928;0:31.206;0:30.466;0:39.706;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;13;1:40.821;0;;31.266;0;30.285;0;39.270;0;102.1;22:50.513;16:28:31.749;0:31.266;0:30.285;0:39.270;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;14;1:40.971;0;;31.174;0;30.445;0;39.352;0;102.0;24:31.484;16:30:12.720;0:31.174;0:30.445;0:39.352;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;15;1:42.287;0;;31.268;0;30.595;0;40.424;0;100.7;26:13.771;16:31:55.007;0:31.268;0:30.595;0:40.424;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;16;2:31.035;0;B;31.277;0;31.085;0;1:28.673;0;68.2;28:44.806;16:34:26.042;0:31.277;0:31.085;1:28.673;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;17;1:37.513;0;;27.409;0;30.810;0;39.294;0;105.6;30:22.319;16:36:03.555;0:27.409;0:30.810;0:39.294;;Maro ENGEL;0:00:52.422;;;Venturi Formula E Team;;
5;0;18;1:54.902;0;;31.647;0;30.614;0;52.641;0;89.6;32:17.221;16:37:58.457;0:31.647;0:30.614;0:52.641;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;19;2:37.090;0;;1:07.418;0;50.944;0;38.728;0;65.5;34:54.311;16:40:35.547;1:07.418;0:50.944;0:38.728;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:40.420;0;;30.976;0;30.405;0;39.039;0;102.5;36:34.731;16:42:15.967;0:30.976;0:30.405;0:39.039;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:40.255;0;;30.894;0;30.323;0;39.038;0;102.7;38:14.986;16:43:56.222;0:30.894;0:30.323;0:39.038;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:40.349;0;;31.093;0;30.308;0;38.948;0;102.6;39:55.335;16:45:36.571;0:31.093;0:30.308;0:38.948;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;23;1:40.592;0;;31.277;0;30.261;0;39.054;0;102.4;41:35.927;16:47:17.163;0:31.277;0:30.261;0:39.054;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;24;2:06.276;0;;31.124;0;32.855;0;1:02.297;0;81.5;43:42.203;16:49:23.439;0:31.124;0:32.855;1:02.297;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;25;1:39.633;2;;30.937;0;30.139;0;38.557;2;103.3;45:21.836;16:51:03.072;0:30.937;0:30.139;0:38.557;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;26;1:40.104;0;;30.871;2;30.257;0;38.976;0;102.9;47:01.940;16:52:43.176;0:30.871;0:30.257;0:38.976;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;27;1:41.166;0;;31.038;0;31.025;0;39.103;0;101.8;48:43.106;16:54:24.342;0:31.038;0:31.025;0:39.103;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;28;1:40.434;0;;31.112;0;30.260;0;39.062;0;102.5;50:23.540;16:56:04.776;0:31.112;0:30.260;0:39.062;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;29;1:40.539;0;;31.200;0;30.345;0;38.994;0;102.4;52:04.079;16:57:45.315;0:31.200;0:30.345;0:38.994;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;30;1:40.587;0;;31.244;0;30.342;0;39.001;0;102.4;53:44.666;16:59:25.902;0:31.244;0:30.342;0:39.001;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;31;1:40.993;0;;31.252;0;30.300;0;39.441;0;101.9;55:25.659;17:01:06.895;0:31.252;0:30.300;0:39.441;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;32;1:40.592;0;;31.125;0;30.081;2;39.386;0;102.4;57:06.251;17:02:47.487;0:31.125;0:30.081;0:39.386;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;33;1:40.755;0;;30.977;0;30.163;0;39.615;0;102.2;58:47.006;17:04:28.242;0:30.977;0:30.163;0:39.615;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;0;55.789;0;;;0;;0;48.317;0;61.3;55.789;16:06:37.025;;;0:48.317;;José Maria LOPEZ;;;;DRAGON;;
6;0;1;1:43.073;0;;31.757;0;30.859;0;40.457;0;99.9;2:38.862;16:08:20.098;0:31.757;0:30.859;0:40.457;;José Maria LOPEZ;;;;DRAGON;;
6;0;2;1:43.597;0;;32.000;0;31.302;0;40.295;0;99.4;4:22.459;16:10:03.695;0:32.000;0:31.302;0:40.295;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:41.434;0;;31.443;0;30.758;0;39.233;0;101.5;6:03.893;16:11:45.129;0:31.443;0:30.758;0:39.233;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;1:40.177;0;;30.886;0;30.199;0;39.092;0;102.8;7:44.070;16:13:25.306;0:30.886;0:30.199;0:39.092;;José Maria LOPEZ;;;;DRAGON;;
6;0;5;1:40.832;0;;31.141;0;30.200;0;39.491;0;102.1;9:24.902;16:15:06.138;0:31.141;0:30.200;0:39.491;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:41.065;0;;31.103;0;30.119;0;39.843;0;101.9;11:05.967;16:16:47.203;0:31.103;0:30.119;0:39.843;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:40.549;0;;31.075;0;30.274;0;39.200;0;102.4;12:46.516;16:18:27.752;0:31.075;0:30.274;0:39.200;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;1:40.675;0;;31.045;0;30.501;0;39.129;0;102.3;14:27.191;16:20:08.427;0:31.045;0:30.501;0:39.129;;José Maria LOPEZ;;;;DRAGON;;
6;0;9;1:40.346;0;;30.925;0;30.231;0;39.190;0;102.6;16:07.537;16:21:48.773;0:30.925;0:30.231;0:39.190;;José Maria LOPEZ;;;;DRAGON;;
6;0;10;1:40.968;0;;31.001;0;30.506;0;39.461;0;102.0;17:48.505;16:23:29.741;0:31.001;0:30.506;0:39.461;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:41.051;0;;31.315;0;30.560;0;39.176;0;101.9;19:29.556;16:25:10.792;0:31.315;0:30.560;0:39.176;;José Maria LOPEZ;;;;DRAGON;;
6;0;12;1:41.121;0;;30.943;0;30.622;0;39.556;0;101.8;21:10.677;16:26:51.913;0:30.943;0:30.622;0:39.556;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:41.095;0;;31.448;0;30.475;0;39.172;0;101.8;22:51.772;16:28:33.008;0:31.448;0:30.475;0:39.172;;José Maria LOPEZ;;;;DRAGON;;
6;0;14;1:40.550;0;;31.019;0;30.461;0;39.070;0;102.4;24:32.322;16:30:13.558;0:31.019;0:30.461;0:39.070;;José Maria LOPEZ;;;;DRAGON;;
6;0;15;1:40.944;0;;31.147;0;30.273;0;39.524;0;102.0;26:13.266;16:31:54.502;0:31.147;0:30.273;0:39.524;;José Maria LOPEZ;;;;DRAGON;;
6;0;16;2:49.288;0;B;31.172;0;31.311;0;1:46.805;0;60.8;29:02.554;16:34:43.790;0:31.172;0:31.311;1:46.805;;José Maria LOPEZ;;;;DRAGON;;
6;0;17;1:39.632;0;;28.458;0;31.046;0;40.128;0;103.3;30:42.186;16:36:23.422;0:28.458;0:31.046;0:40.128;;José Maria LOPEZ;0:01:06.765;;;DRAGON;;
6;0;18;2:14.220;0;;31.237;0;36.112;0;1:06.871;0;76.7;32:56.406;16:38:37.642;0:31.237;0:36.112;1:06.871;;José Maria LOPEZ;;;;DRAGON;;
6;0;19;2:13.361;0;;1:03.574;0;30.457;0;39.330;0;77.2;35:09.767;16:40:51.003;1:03.574;0:30.457;0:39.330;;José Maria LOPEZ;;;;DRAGON;;
6;0;20;1:40.177;0;;30.993;0;29.864;0;39.320;0;102.8;36:49.944;16:42:31.180;0:30.993;0:29.864;0:39.320;;José Maria LOPEZ;;;;DRAGON;;
6;0;21;1:40.078;0;;30.871;0;29.990;0;39.217;0;102.9;38:30.022;16:44:11.258;0:30.871;0:29.990;0:39.217;;José Maria LOPEZ;;;;DRAGON;;
6;0;22;1:39.421;0;;30.638;0;29.793;0;38.990;0;103.6;40:09.443;16:45:50.679;0:30.638;0:29.793;0:38.990;;José Maria LOPEZ;;;;DRAGON;;
6;0;23;1:39.206;0;;30.769;0;29.893;0;38.544;2;103.8;41:48.649;16:47:29.885;0:30.769;0:29.893;0:38.544;;José Maria LOPEZ;;;;DRAGON;;
6;0;24;2:05.828;0;;30.501;0;40.009;0;55.318;0;81.8;43:54.477;16:49:35.713;0:30.501;0:40.009;0:55.318;;José Maria LOPEZ;;;;DRAGON;;
6;0;25;1:39.047;2;;30.491;2;29.756;2;38.800;0;104.0;45:33.524;16:51:14.760;0:30.491;0:29.756;0:38.800;;José Maria LOPEZ;;;;DRAGON;;
6;0;26;1:40.411;0;;31.018;0;29.979;0;39.414;0;102.5;47:13.935;16:52:55.171;0:31.018;0:29.979;0:39.414;;José Maria LOPEZ;;;;DRAGON;;
6;0;27;1:41.067;0;;30.962;0;31.014;0;39.091;0;101.9;48:55.002;16:54:36.238;0:30.962;0:31.014;0:39.091;;José Maria LOPEZ;;;;DRAGON;;
6;0;28;1:39.895;0;;30.744;0;30.145;0;39.006;0;103.1;50:34.897;16:56:16.133;0:30.744;0:30.145;0:39.006;;José Maria LOPEZ;;;;DRAGON;;
6;0;29;1:40.130;0;;30.858;0;30.152;0;39.120;0;102.8;52:15.027;16:57:56.263;0:30.858;0:30.152;0:39.120;;José Maria LOPEZ;;;;DRAGON;;
66;0;0;47.824;0;;;0;;0;43.071;0;71.5;47.824;16:06:29.060;;;0:43.071;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;1;1:43.785;0;;31.990;0;31.122;0;40.673;0;99.2;2:31.609;16:08:12.845;0:31.990;0:31.122;0:40.673;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;2;1:42.545;0;;31.684;0;30.951;0;39.910;0;100.4;4:14.154;16:09:55.390;0:31.684;0:30.951;0:39.910;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:41.447;0;;31.286;0;30.558;0;39.603;0;101.5;5:55.601;16:11:36.837;0:31.286;0:30.558;0:39.603;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;1:41.134;0;;30.972;0;30.648;0;39.514;0;101.8;7:36.735;16:13:17.971;0:30.972;0:30.648;0:39.514;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;5;1:41.147;0;;31.181;0;30.661;0;39.305;0;101.8;9:17.882;16:14:59.118;0:31.181;0:30.661;0:39.305;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;6;1:41.201;0;;31.648;0;30.396;0;39.157;0;101.7;10:59.083;16:16:40.319;0:31.648;0:30.396;0:39.157;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;1:40.973;0;;31.269;0;30.470;0;39.234;0;102.0;12:40.056;16:18:21.292;0:31.269;0:30.470;0:39.234;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;1:41.410;0;;31.225;0;30.522;0;39.663;0;101.5;14:21.466;16:20:02.702;0:31.225;0:30.522;0:39.663;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;1:41.109;0;;31.179;0;30.501;0;39.429;0;101.8;16:02.575;16:21:43.811;0:31.179;0:30.501;0:39.429;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;10;1:40.786;0;;31.162;0;30.475;0;39.149;0;102.2;17:43.361;16:23:24.597;0:31.162;0:30.475;0:39.149;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;1:41.167;0;;31.527;0;30.492;0;39.148;0;101.8;19:24.528;16:25:05.764;0:31.527;0:30.492;0:39.148;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:41.306;0;;31.380;0;30.411;0;39.515;0;101.6;21:05.834;16:26:47.070;0:31.380;0:30.411;0:39.515;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;1:40.752;0;;31.319;0;30.424;0;39.009;0;102.2;22:46.586;16:28:27.822;0:31.319;0:30.424;0:39.009;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;14;1:40.918;0;;31.058;0;30.596;0;39.264;0;102.0;24:27.504;16:30:08.740;0:31.058;0:30.596;0:39.264;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;15;1:41.649;0;;31.213;0;30.556;0;39.880;0;101.3;26:09.153;16:31:50.389;0:31.213;0:30.556;0:39.880;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;16;1:41.177;0;;31.349;0;30.359;0;39.469;0;101.8;27:50.330;16:33:31.566;0:31.349;0:30.359;0:39.469;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;17;2:28.349;0;B;31.165;0;31.052;0;1:26.132;0;69.4;30:18.679;16:35:59.915;0:31.165;0:31.052;1:26.132;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;18;1:41.655;0;;27.571;0;30.665;0;43.419;0;101.3;32:00.334;16:37:41.570;0:27.571;0:30.665;0:43.419;;Daniel ABT;0:00:53.401;;;Audi Sport ABT Schaeffler;;
66;0;19;2:45.819;0;;1:07.170;0;59.611;0;39.038;0;62.1;34:46.153;16:40:27.389;1:07.170;0:59.611;0:39.038;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;20;1:39.698;0;;30.700;0;30.161;0;38.837;0;103.3;36:25.851;16:42:07.087;0:30.700;0:30.161;0:38.837;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
