NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
5;0;18;1:29.015;0;;32.712;0;27.252;0;29.051;0;96.0;49:36.985;08:19:36.985;0:32.712;0:27.252;0:29.051;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;19;1:28.899;0;;27.640;2;31.459;0;29.800;0;96.1;51:05.884;08:21:05.884;0:27.640;0:31.459;0:29.800;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;20;1:15.566;2;;27.869;0;23.713;0;23.984;2;113.1;52:21.450;08:22:21.450;0:27.869;0:23.713;0:23.984;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;21;1:21.610;0;;27.800;0;23.824;0;29.986;0;104.7;53:43.060;08:23:43.060;0:27.800;0:23.824;0:29.986;;Maro ENGEL;;;;Venturi Formula E Team;;
5;0;22;1:46.531;0;;50.467;0;29.835;0;26.229;0;80.2;55:29.591;08:25:29.591;0:50.467;0:29.835;0:26.229;;Maro ENGEL;;;;Venturi Formula E Team;;
6;0;1;2:12.154;0;;1:13.613;0;26.795;0;31.746;0;91.3;2:12.154;07:32:12.154;1:13.613;0:26.795;0:31.746;;José Maria LOPEZ;0:00:39.661;;;DRAGON;;
6;0;2;1:46.957;0;;43.391;0;37.997;0;25.569;0;79.9;3:59.111;07:33:59.111;0:43.391;0:37.997;0:25.569;;José Maria LOPEZ;;;;DRAGON;;
6;0;3;1:20.152;0;;28.791;0;26.322;0;25.039;0;106.6;5:19.263;07:35:19.263;0:28.791;0:26.322;0:25.039;;José Maria LOPEZ;;;;DRAGON;;
6;0;4;4:20.335;0;B;28.713;0;25.673;0;3:25.949;0;32.8;9:39.598;07:39:39.598;0:28.713;0:25.673;3:25.949;;José Maria LOPEZ;0:02:25.482;;;DRAGON;;
6;0;5;1:24.867;0;;33.918;0;25.105;0;25.844;0;100.7;11:04.465;07:41:04.465;0:33.918;0:25.105;0:25.844;;José Maria LOPEZ;;;;DRAGON;;
6;0;6;1:20.041;0;;28.824;0;25.993;0;25.224;0;106.7;12:24.506;07:42:24.506;0:28.824;0:25.993;0:25.224;;José Maria LOPEZ;;;;DRAGON;;
6;0;7;1:19.936;0;;28.985;0;25.903;0;25.048;0;106.9;13:44.442;07:43:44.442;0:28.985;0:25.903;0:25.048;;José Maria LOPEZ;;;;DRAGON;;
6;0;8;22:51.941;0;B;28.867;0;25.324;0;21:57.750;0;6.2;36:36.383;08:06:36.383;0:28.867;0:25.324;21:57.750;;José Maria LOPEZ;0:21:13.474;;;DRAGON;;
6;0;9;1:37.494;0;;42.944;0;28.903;0;25.647;0;87.6;38:13.877;08:08:13.877;0:42.944;0:28.903;0:25.647;;José Maria LOPEZ;;;;DRAGON;;
6;0;10;1:20.391;0;;28.158;0;24.072;0;28.161;0;106.3;39:34.268;08:09:34.268;0:28.158;0:24.072;0:28.161;;José Maria LOPEZ;;;;DRAGON;;
6;0;11;1:16.394;0;;28.608;0;24.013;0;23.773;0;111.8;40:50.662;08:10:50.662;0:28.608;0:24.013;0:23.773;;José Maria LOPEZ;;;;DRAGON;;
6;0;12;1:16.607;0;;27.892;0;23.960;0;24.755;0;111.5;42:07.269;08:12:07.269;0:27.892;0:23.960;0:24.755;;José Maria LOPEZ;;;;DRAGON;;
6;0;13;1:20.991;0;;27.848;0;23.878;0;29.265;0;105.5;43:28.260;08:13:28.260;0:27.848;0:23.878;0:29.265;;José Maria LOPEZ;;;;DRAGON;;
6;0;14;1:15.076;0;;27.758;0;23.462;0;23.856;0;113.8;44:43.336;08:14:43.336;0:27.758;0:23.462;0:23.856;;José Maria LOPEZ;;;;DRAGON;;
6;0;15;1:57.860;0;;39.893;0;34.770;0;43.197;0;72.5;46:41.196;08:16:41.196;0:39.893;0:34.770;0:43.197;;José Maria LOPEZ;;;;DRAGON;;
6;0;16;1:14.759;0;;27.421;2;23.684;0;23.654;0;114.3;47:55.955;08:17:55.955;0:27.421;0:23.684;0:23.654;;José Maria LOPEZ;;;;DRAGON;;
6;0;17;1:46.969;0;;33.008;0;30.946;0;43.015;0;79.9;49:42.924;08:19:42.924;0:33.008;0:30.946;0:43.015;;José Maria LOPEZ;;;;DRAGON;;
6;0;18;1:14.342;2;;27.444;0;23.337;2;23.561;2;114.9;50:57.266;08:20:57.266;0:27.444;0:23.337;0:23.561;;José Maria LOPEZ;;;;DRAGON;;
6;0;19;1:33.659;0;;31.773;0;33.525;0;28.361;0;91.2;52:30.925;08:22:30.925;0:31.773;0:33.525;0:28.361;;José Maria LOPEZ;;;;DRAGON;;
6;0;20;1:17.590;0;;27.439;0;23.630;0;26.521;0;110.1;53:48.515;08:23:48.515;0:27.439;0:23.630;0:26.521;;José Maria LOPEZ;;;;DRAGON;;
6;0;21;1:21.587;0;;30.107;0;25.791;0;25.689;0;104.7;55:10.102;08:25:10.102;0:30.107;0:25.791;0:25.689;;José Maria LOPEZ;;;;DRAGON;;
66;0;1;1:35.997;0;;42.152;0;26.858;0;26.987;0;125.6;1:35.997;07:31:35.997;0:42.152;0:26.858;0:26.987;;Daniel ABT;0:00:08.589;;;Audi Sport ABT Schaeffler;;
66;0;2;1:45.206;0;;29.322;0;29.537;0;46.347;0;81.2;3:21.203;07:33:21.203;0:29.322;0:29.537;0:46.347;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;3;1:19.059;0;;28.970;0;25.132;0;24.957;0;108.1;4:40.262;07:34:40.262;0:28.970;0:25.132;0:24.957;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;4;4:46.360;0;B;29.072;0;26.012;0;3:51.276;0;29.8;9:26.622;07:39:26.622;0:29.072;0:26.012;3:51.276;;Daniel ABT;0:02:38.179;;;Audi Sport ABT Schaeffler;;
66;0;5;1:21.859;0;;31.146;0;24.861;0;25.852;0;104.4;10:48.481;07:40:48.481;0:31.146;0:24.861;0:25.852;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;6;1:18.290;0;;28.776;0;24.754;0;24.760;0;109.1;12:06.771;07:42:06.771;0:28.776;0:24.754;0:24.760;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;7;1:20.331;0;;28.390;0;24.028;0;27.913;0;106.3;13:27.102;07:43:27.102;0:28.390;0:24.028;0:27.913;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;8;1:16.517;0;;28.239;0;24.238;0;24.040;0;111.6;14:43.619;07:44:43.619;0:28.239;0:24.238;0:24.040;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;9;21:36.675;0;B;29.170;0;24.780;0;20:42.725;0;6.6;36:20.294;08:06:20.294;0:29.170;0:24.780;20:42.725;;Daniel ABT;0:20:20.099;;;Audi Sport ABT Schaeffler;;
66;0;10;1:30.594;0;;32.724;0;25.784;0;32.086;0;94.3;37:50.888;08:07:50.888;0:32.724;0:25.784;0:32.086;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;11;1:15.385;0;;28.021;0;23.592;0;23.772;0;113.3;39:06.273;08:09:06.273;0:28.021;0:23.592;0:23.772;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;12;1:14.703;0;;27.671;0;23.510;0;23.522;0;114.4;40:20.976;08:10:20.976;0:27.671;0:23.510;0:23.522;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;13;1:21.704;0;;27.552;0;23.434;0;30.718;0;104.6;41:42.680;08:11:42.680;0:27.552;0:23.434;0:30.718;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;14;1:22.186;0;;27.539;0;23.427;0;31.220;0;103.9;43:04.866;08:13:04.866;0:27.539;0:23.427;0:31.220;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;15;1:14.541;0;;27.481;0;23.565;0;23.495;2;114.6;44:19.407;08:14:19.407;0:27.481;0:23.565;0:23.495;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;16;1:36.540;0;;28.570;0;37.797;0;30.173;0;88.5;45:55.947;08:15:55.947;0:28.570;0:37.797;0:30.173;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;17;1:14.310;2;;27.382;0;23.346;2;23.582;0;115.0;47:10.257;08:17:10.257;0:27.382;0:23.346;0:23.582;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;18;5:36.718;0;B;30.364;0;24.563;0;4:41.791;0;25.4;52:46.975;08:22:46.975;0:30.364;0:24.563;4:41.791;;Daniel ABT;0:04:18.496;;;Audi Sport ABT Schaeffler;;
66;0;19;1:28.170;0;;33.602;0;28.758;0;25.810;0;96.9;54:15.145;08:24:15.145;0:33.602;0:28.758;0:25.810;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
66;0;20;1:21.684;0;;27.328;2;28.612;0;25.744;0;104.6;55:36.829;08:25:36.829;0:27.328;0:28.612;0:25.744;;Daniel ABT;;;;Audi Sport ABT Schaeffler;;
68;0;1;2:32.119;0;;1:34.573;0;27.043;0;30.503;0;79.3;2:32.119;07:32:32.119;1:34.573;0:27.043;0:30.503;;Luca FILIPPI;0:01:00.674;;;NIO Formula E Team;;
68;0;2;1:41.361;0;;46.584;0;27.058;0;27.719;0;84.3;4:13.480;07:34:13.480;0:46.584;0:27.058;0:27.719;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;3;1:16.593;0;;28.304;0;23.860;0;24.429;0;111.5;5:30.073;07:35:30.073;0:28.304;0:23.860;0:24.429;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;4;4:45.976;0;B;28.339;0;40.426;0;3:37.211;0;29.9;10:16.049;07:40:16.049;0:28.339;0:40.426;3:37.211;;Luca FILIPPI;0:02:40.116;;;NIO Formula E Team;;
68;0;5;1:24.454;0;;31.616;0;25.768;0;27.070;0;101.2;11:40.503;07:41:40.503;0:31.616;0:25.768;0:27.070;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;6;1:16.102;2;;28.008;0;23.931;0;24.163;0;112.3;12:56.605;07:42:56.605;0:28.008;0:23.931;0:24.163;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;7;1:19.126;0;;28.162;0;24.337;0;26.627;0;108.0;14:15.731;07:44:15.731;0:28.162;0:24.337;0:26.627;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;8;1:16.280;0;;28.203;0;23.932;0;24.145;0;112.0;15:32.011;07:45:32.011;0:28.203;0:23.932;0:24.145;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;9;1:24.056;0;;29.003;0;27.346;0;27.707;0;101.6;16:56.067;07:46:56.067;0:29.003;0:27.346;0:27.707;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;10;20:01.956;0;B;45.952;0;54.111;0;18:21.893;0;7.1;36:58.023;08:06:58.023;0:45.952;0:54.111;18:21.893;;Luca FILIPPI;0:17:30.246;;;NIO Formula E Team;;
68;0;11;1:29.955;0;;33.500;0;26.686;0;29.769;0;95.0;38:27.978;08:08:27.978;0:33.500;0:26.686;0:29.769;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;12;1:16.257;0;;28.286;0;23.808;0;24.163;0;112.0;39:44.235;08:09:44.235;0:28.286;0:23.808;0:24.163;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;13;1:27.829;0;;28.093;0;25.148;0;34.588;0;97.3;41:12.064;08:11:12.064;0:28.093;0:25.148;0:34.588;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;14;1:17.496;0;;28.042;0;23.727;2;25.727;0;110.2;42:29.560;08:12:29.560;0:28.042;0:23.727;0:25.727;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;15;1:21.477;0;;28.870;0;25.593;0;27.014;0;104.8;43:51.037;08:13:51.037;0:28.870;0:25.593;0:27.014;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;16;1:17.609;0;;27.867;2;24.168;0;25.574;0;110.1;45:08.646;08:15:08.646;0:27.867;0:24.168;0:25.574;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;17;1:16.666;0;;28.479;0;23.762;0;24.425;0;111.4;46:25.312;08:16:25.312;0:28.479;0:23.762;0:24.425;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;18;1:16.606;0;;28.069;0;24.366;0;24.171;0;111.5;47:41.918;08:17:41.918;0:28.069;0:24.366;0:24.171;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;19;1:16.192;0;;28.124;0;24.008;0;24.060;2;112.1;48:58.110;08:18:58.110;0:28.124;0:24.008;0:24.060;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;20;1:23.882;0;;29.378;0;28.239;0;26.265;0;101.8;50:21.992;08:20:21.992;0:29.378;0:28.239;0:26.265;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;21;1:21.442;0;;29.749;0;25.252;0;26.441;0;104.9;51:43.434;08:21:43.434;0:29.749;0:25.252;0:26.441;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;22;1:19.694;0;;29.199;0;24.949;0;25.546;0;107.2;53:03.128;08:23:03.128;0:29.199;0:24.949;0:25.546;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;23;1:19.646;0;;29.042;0;24.741;0;25.863;0;107.3;54:22.774;08:24:22.774;0:29.042;0:24.741;0:25.863;;Luca FILIPPI;;;;NIO Formula E Team;;
68;0;24;1:19.769;0;;29.243;0;24.608;0;25.918;0;107.1;55:42.543;08:25:42.543;0:29.243;0:24.608;0:25.918;;Luca FILIPPI;;;;NIO Formula E Team;;
7;0;1;1:53.698;0;;59.903;0;26.054;0;27.741;0;106.1;1:53.698;07:31:53.698;0:59.903;0:26.054;0:27.741;;Jérôme D'AMBROSIO;0:00:24.206;;;DRAGON;;
7;0;2;1:45.652;0;;30.434;0;48.606;0;26.612;0;80.9;3:39.350;07:33:39.350;0:30.434;0:48.606;0:26.612;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:21.120;0;;29.255;0;26.278;0;25.587;0;105.3;5:00.470;07:35:00.470;0:29.255;0:26.278;0:25.587;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;5:19.620;0;B;28.678;0;25.376;0;4:25.566;0;26.7;10:20.090;07:40:20.090;0:28.678;0:25.376;4:25.566;;Jérôme D'AMBROSIO;0:03:15.235;;;DRAGON;;
7;0;5;1:22.768;0;;31.857;0;25.482;0;25.429;0;103.2;11:42.858;07:41:42.858;0:31.857;0:25.482;0:25.429;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;6;1:19.281;0;;28.667;0;25.290;0;25.324;0;107.8;13:02.139;07:43:02.139;0:28.667;0:25.290;0:25.324;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:18.939;0;;28.693;0;25.033;0;25.213;0;108.2;14:21.078;07:44:21.078;0:28.693;0:25.033;0:25.213;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:19.222;0;;28.656;0;25.281;0;25.285;0;107.8;15:40.300;07:45:40.300;0:28.656;0:25.281;0:25.285;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:29.878;0;;31.518;0;26.318;0;32.042;0;95.0;17:10.178;07:47:10.178;0:31.518;0:26.318;0:32.042;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;19:27.461;0;B;56.942;0;54.918;0;17:35.601;0;7.3;36:37.639;08:06:37.639;0:56.942;0:54.918;17:35.601;;Jérôme D'AMBROSIO;0:16:42.398;;;DRAGON;;
7;0;11;1:41.857;0;;44.410;0;26.561;0;30.886;0;83.9;38:19.496;08:08:19.496;0:44.410;0:26.561;0:30.886;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;12;1:15.813;0;;28.065;0;23.638;0;24.110;0;112.7;39:35.309;08:09:35.309;0:28.065;0:23.638;0:24.110;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;13;1:29.914;0;;34.909;0;23.940;0;31.065;0;95.0;41:05.223;08:11:05.223;0:34.909;0:23.940;0:31.065;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;14;1:31.995;0;;27.944;0;28.370;0;35.681;0;92.9;42:37.218;08:12:37.218;0:27.944;0:28.370;0:35.681;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;15;1:15.082;0;;27.864;0;23.653;0;23.565;2;113.8;43:52.300;08:13:52.300;0:27.864;0:23.653;0:23.565;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;16;1:21.424;0;;30.086;0;24.836;0;26.502;0;104.9;45:13.724;08:15:13.724;0:30.086;0:24.836;0:26.502;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;17;1:17.090;0;;27.473;2;23.683;0;25.934;0;110.8;46:30.814;08:16:30.814;0:27.473;0:23.683;0:25.934;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;18;1:33.060;0;;27.782;0;27.964;0;37.314;0;91.8;48:03.874;08:18:03.874;0:27.782;0:27.964;0:37.314;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;19;1:27.542;0;;32.714;0;28.318;0;26.510;0;97.6;49:31.416;08:19:31.416;0:32.714;0:28.318;0:26.510;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;20;1:14.817;0;;27.477;0;23.428;2;23.912;0;114.2;50:46.233;08:20:46.233;0:27.477;0:23.428;0:23.912;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;21;1:22.393;0;;32.712;0;25.614;0;24.067;0;103.7;52:08.626;08:22:08.626;0:32.712;0:25.614;0:24.067;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;22;1:14.690;2;;27.652;0;23.447;0;23.591;0;114.4;53:23.316;08:23:23.316;0:27.652;0:23.447;0:23.591;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;23;1:26.153;0;;35.106;0;25.777;0;25.270;0;99.2;54:49.469;08:24:49.469;0:35.106;0:25.777;0:25.270;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;24;1:20.202;0;;27.794;0;26.248;0;26.160;0;106.5;56:09.671;08:26:09.671;0:27.794;0:26.248;0:26.160;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;1;2:16.071;0;;1:23.297;0;26.272;0;26.502;0;88.6;2:16.071;07:32:16.071;1:23.297;0:26.272;0:26.502;;Nicolas PROST;0:00:49.541;;;Renault e.dams;;
8;0;2;1:47.833;0;;49.710;0;31.132;0;26.991;0;79.2;4:03.904;07:34:03.904;0:49.710;0:31.132;0:26.991;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:20.869;0;;29.432;0;25.673;0;25.764;0;105.6;5:24.773;07:35:24.773;0:29.432;0:25.673;0:25.764;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;4:11.129;0;B;28.913;0;34.810;0;3:07.406;0;34.0;9:35.902;07:39:35.902;0:28.913;0:34.810;3:07.406;;Nicolas PROST;0:02:13.837;;;Renault e.dams;;
8;0;5;1:25.081;0;;32.847;0;25.317;0;26.917;0;100.4;11:00.983;07:41:00.983;0:32.847;0:25.317;0:26.917;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:20.356;0;;29.086;0;25.418;0;25.852;0;106.3;12:21.339;07:42:21.339;0:29.086;0:25.418;0:25.852;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:19.081;0;;28.783;0;24.887;0;25.411;0;108.0;13:40.420;07:43:40.420;0:28.783;0:24.887;0:25.411;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:19.043;0;;28.695;0;25.026;0;25.322;0;108.1;14:59.463;07:44:59.463;0:28.695;0:25.026;0:25.322;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:18.982;0;;28.788;0;24.744;0;25.450;0;108.2;16:18.445;07:46:18.445;0:28.788;0:24.744;0:25.450;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;19:59.067;0;B;28.928;0;28.785;0;19:01.354;0;7.1;36:17.512;08:06:17.512;0:28.928;0:28.785;19:01.354;;Nicolas PROST;0:18:09.184;;;Renault e.dams;;
8;0;11;1:22.045;0;;31.951;0;25.057;0;25.037;0;104.1;37:39.557;08:07:39.557;0:31.951;0:25.057;0:25.037;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;1:15.856;0;;27.861;0;23.929;0;24.066;0;112.6;38:55.413;08:08:55.413;0:27.861;0:23.929;0:24.066;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:19.026;0;;28.681;0;25.689;0;24.656;0;108.1;40:14.439;08:10:14.439;0:28.681;0:25.689;0:24.656;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:15.362;0;;27.783;0;23.918;0;23.661;0;113.4;41:29.801;08:11:29.801;0:27.783;0:23.918;0:23.661;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:18.571;0;;27.713;0;23.661;0;27.197;0;108.7;42:48.372;08:12:48.372;0:27.713;0:23.661;0:27.197;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;1:15.127;0;;27.674;0;23.657;0;23.796;0;113.7;44:03.499;08:14:03.499;0:27.674;0:23.657;0:23.796;;Nicolas PROST;;;;Renault e.dams;;
8;0;17;3:02.290;0;B;28.873;0;25.561;0;2:07.856;0;46.9;47:05.789;08:17:05.789;0:28.873;0:25.561;2:07.856;;Nicolas PROST;0:01:43.054;;;Renault e.dams;;
8;0;18;1:20.820;0;;31.224;0;24.542;0;25.054;0;105.7;48:26.609;08:18:26.609;0:31.224;0:24.542;0:25.054;;Nicolas PROST;;;;Renault e.dams;;
8;0;19;1:14.714;2;;27.588;0;23.487;0;23.639;2;114.3;49:41.323;08:19:41.323;0:27.588;0:23.487;0:23.639;;Nicolas PROST;;;;Renault e.dams;;
8;0;20;1:49.377;0;;30.710;0;31.405;0;47.262;0;78.1;51:30.700;08:21:30.700;0:30.710;0:31.405;0:47.262;;Nicolas PROST;;;;Renault e.dams;;
8;0;21;1:19.848;0;;27.593;0;23.497;0;28.758;0;107.0;52:50.548;08:22:50.548;0:27.593;0:23.497;0:28.758;;Nicolas PROST;;;;Renault e.dams;;
8;0;22;1:17.816;0;;27.447;2;23.461;2;26.908;0;109.8;54:08.364;08:24:08.364;0:27.447;0:23.461;0:26.908;;Nicolas PROST;;;;Renault e.dams;;
8;0;23;1:14.968;0;;27.631;0;23.636;0;23.701;0;114.0;55:23.332;08:25:23.332;0:27.631;0:23.636;0:23.701;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;2:13.312;0;;1:20.985;0;25.906;0;26.421;0;90.5;2:13.312;07:32:13.312;1:20.985;0:25.906;0:26.421;;Sébastien BUEMI;0:00:47.249;;;Renault e.dams;;
9;0;2;1:48.952;0;;43.098;0;37.721;0;28.133;0;78.4;4:02.264;07:34:02.264;0:43.098;0:37.721;0:28.133;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:20.800;0;;29.012;0;25.979;0;25.809;0;105.7;5:23.064;07:35:23.064;0:29.012;0:25.979;0:25.809;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;4:38.234;0;B;28.772;0;32.630;0;3:36.832;0;30.7;10:01.298;07:40:01.298;0:28.772;0:32.630;3:36.832;;Sébastien BUEMI;0:02:43.764;;;Renault e.dams;;
9;0;5;1:24.833;0;;32.676;0;25.260;0;26.897;0;100.7;11:26.131;07:41:26.131;0:32.676;0:25.260;0:26.897;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:19.071;0;;28.988;0;24.669;0;25.414;0;108.0;12:45.202;07:42:45.202;0:28.988;0:24.669;0:25.414;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:18.532;0;;28.952;0;24.614;0;24.966;0;108.8;14:03.734;07:44:03.734;0:28.952;0:24.614;0:24.966;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:18.736;0;;28.808;0;24.916;0;25.012;0;108.5;15:22.470;07:45:22.470;0:28.808;0:24.916;0:25.012;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:18.327;0;;28.693;0;24.529;0;25.105;0;109.1;16:40.797;07:46:40.797;0:28.693;0:24.529;0:25.105;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;19:34.199;0;B;28.647;0;51.845;0;18:13.707;0;7.3;36:14.996;08:06:14.996;0:28.647;0:51.845;18:13.707;;Sébastien BUEMI;0:17:21.949;;;Renault e.dams;;
9;0;11;1:23.080;0;;32.568;0;25.303;0;25.209;0;102.8;37:38.076;08:07:38.076;0:32.568;0:25.303;0:25.209;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:14.982;0;;27.707;0;23.566;0;23.709;0;113.9;38:53.058;08:08:53.058;0:27.707;0:23.566;0:23.709;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:14.355;0;;27.490;0;23.293;0;23.572;0;114.9;40:07.413;08:10:07.413;0:27.490;0:23.293;0:23.572;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:26.960;0;;33.382;0;28.139;0;25.439;0;98.2;41:34.373;08:11:34.373;0:33.382;0:28.139;0:25.439;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:18.355;0;;27.376;0;23.380;0;27.599;0;109.0;42:52.728;08:12:52.728;0:27.376;0:23.380;0:27.599;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;3:52.273;0;B;27.437;0;24.401;0;3:00.435;0;36.8;46:45.001;08:16:45.001;0:27.437;0:24.401;3:00.435;;Sébastien BUEMI;0:02:36.337;;;Renault e.dams;;
9;0;17;1:29.343;0;;34.617;0;27.274;0;27.452;0;95.6;48:14.344;08:18:14.344;0:34.617;0:27.274;0:27.452;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;1:13.916;2;;27.374;2;23.255;2;23.287;2;115.6;49:28.260;08:19:28.260;0:27.374;0:23.255;0:23.287;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;19;1:34.750;0;;34.246;0;32.139;0;28.365;0;90.2;51:03.010;08:21:03.010;0:34.246;0:32.139;0:28.365;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;20;1:17.810;0;;27.564;0;23.318;0;26.928;0;109.8;52:20.820;08:22:20.820;0:27.564;0:23.318;0:26.928;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;21;1:35.234;0;;36.611;0;32.642;0;25.981;0;89.7;53:56.054;08:23:56.054;0:36.611;0:32.642;0:25.981;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;22;1:20.670;0;;31.445;0;24.988;0;24.237;0;105.9;55:16.724;08:25:16.724;0:31.445;0:24.988;0:24.237;;Sébastien BUEMI;;;;Renault e.dams;;
