NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
7;0;14;1:13.465;0;;19.371;0;25.178;0;28.916;0;121.5;18:09.755;16:22;0:19.371;0:25.178;0:28.916;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;15;1:13.606;0;;19.326;0;25.237;0;29.043;0;121.3;19:23.361;16:23;0:19.326;0:25.237;0:29.043;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;16;1:13.878;0;;19.282;0;25.405;0;29.191;0;120.8;20:37.239;16:24;0:19.282;0:25.405;0:29.191;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;17;1:14.996;0;;19.808;0;25.723;0;29.465;0;119.0;21:52.235;16:25;0:19.808;0:25.723;0:29.465;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;18;1:20.816;0;B;20.365;0;26.984;0;33.467;0;110.5;23:13.051;16:27;0:20.365;0:26.984;0:33.467;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;19;2:53.872;0;;1:47.207;0;31.532;0;35.133;0;51.3;26:06.923;16:30;1:47.207;0:31.532;0:35.133;;Jérôme D'AMBROSIO;0:01:35.833;;;Dragon Racing;;
7;0;20;2:09.069;0;;45.204;0;36.473;0;47.392;0;69.2;28:15.992;16:32;0:45.204;0:36.473;0:47.392;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;21;1:57.777;0;;47.606;0;38.844;0;31.327;0;75.8;30:13.769;16:34;0:47.606;0:38.844;0:31.327;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;22;1:12.835;0;;18.894;0;24.862;0;29.079;0;122.6;31:26.604;16:35;0:18.894;0:24.862;0:29.079;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;23;1:19.175;0;;22.028;0;28.064;0;29.083;0;112.8;32:45.779;16:36;0:22.028;0:28.064;0:29.083;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;24;1:11.048;0;;18.377;0;24.437;0;28.234;0;125.7;33:56.827;16:37;0:18.377;0:24.437;0:28.234;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;25;1:20.387;0;;20.923;0;28.926;0;30.538;0;111.1;35:17.214;16:39;0:20.923;0:28.926;0:30.538;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;26;1:10.407;0;;18.218;0;24.294;3;27.895;0;126.8;36:27.621;16:40;0:18.218;0:24.294;0:27.895;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;27;1:20.541;0;;20.587;0;28.064;0;31.890;0;110.9;37:48.162;16:41;0:20.587;0:28.064;0:31.890;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;28;1:16.277;0;;20.374;0;26.489;0;29.414;0;117.0;39:04.439;16:43;0:20.374;0:26.489;0:29.414;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;29;1:10.285;3;;18.166;3;24.302;0;27.817;3;127.0;40:14.724;16:44;0:18.166;0:24.302;0:27.817;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;30;1:18.054;0;;21.125;0;26.864;0;30.065;0;114.4;41:32.778;16:45;0:21.125;0:26.864;0:30.065;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;31;1:17.240;0;;20.145;0;26.451;0;30.644;0;115.6;42:50.018;16:46;0:20.145;0:26.451;0:30.644;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;32;1:15.212;0;;19.675;0;25.748;0;29.789;0;118.7;44:05.230;16:48;0:19.675;0:25.748;0:29.789;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;33;1:13.772;0;;19.376;0;25.480;0;28.916;0;121.0;45:19.002;16:49;0:19.376;0:25.480;0:28.916;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
7;0;34;1:13.227;0;;18.179;0;25.441;0;29.607;0;121.9;46:32.229;16:50;0:18.179;0:25.441;0:29.607;;Jérôme D'AMBROSIO;;;;Dragon Racing;;
77;0;1;1:13.984;0;;12.184;0;29.957;0;31.843;0;120.7;1:13.984;16:05;0:12.184;0:29.957;0:31.843;;Salvador DURAN;;;;Team Aguri;;
77;0;2;1:15.469;0;;19.753;0;25.721;0;29.995;0;118.3;2:29.453;16:06;0:19.753;0:25.721;0:29.995;;Salvador DURAN;;;;Team Aguri;;
77;0;3;1:14.075;0;;19.410;0;25.055;0;29.610;0;120.5;3:43.528;16:07;0:19.410;0:25.055;0:29.610;;Salvador DURAN;;;;Team Aguri;;
77;0;4;1:14.083;0;;19.011;0;25.282;0;29.790;0;120.5;4:57.611;16:08;0:19.011;0:25.282;0:29.790;;Salvador DURAN;;;;Team Aguri;;
77;0;5;1:14.996;0;;19.178;0;25.652;0;30.166;0;119.0;6:12.607;16:10;0:19.178;0:25.652;0:30.166;;Salvador DURAN;;;;Team Aguri;;
77;0;6;1:13.490;0;;19.318;0;24.810;0;29.362;0;121.5;7:26.097;16:11;0:19.318;0:24.810;0:29.362;;Salvador DURAN;;;;Team Aguri;;
77;0;7;1:13.518;0;;19.127;0;25.138;0;29.253;0;121.4;8:39.615;16:12;0:19.127;0:25.138;0:29.253;;Salvador DURAN;;;;Team Aguri;;
77;0;8;1:13.250;0;;19.087;0;24.993;0;29.170;0;121.9;9:52.865;16:13;0:19.087;0:24.993;0:29.170;;Salvador DURAN;;;;Team Aguri;;
77;0;9;1:13.258;0;;18.937;0;25.143;0;29.178;0;121.9;11:06.123;16:15;0:18.937;0:25.143;0:29.178;;Salvador DURAN;;;;Team Aguri;;
77;0;10;1:13.268;0;;19.133;0;25.122;0;29.013;2;121.9;12:19.391;16:16;0:19.133;0:25.122;0:29.013;;Salvador DURAN;;;;Team Aguri;;
77;0;11;1:13.031;0;;18.971;0;24.795;2;29.265;0;122.2;13:32.422;16:17;0:18.971;0:24.795;0:29.265;;Salvador DURAN;;;;Team Aguri;;
77;0;12;1:12.852;2;;18.839;2;24.831;0;29.182;0;122.5;14:45.274;16:18;0:18.839;0:24.831;0:29.182;;Salvador DURAN;;;;Team Aguri;;
77;0;13;1:14.771;0;;19.246;0;25.812;0;29.713;0;119.4;16:00.045;16:19;0:19.246;0:25.812;0:29.713;;Salvador DURAN;;;;Team Aguri;;
77;0;14;1:29.051;0;B;19.174;0;34.613;0;35.264;0;100.3;17:29.096;16:21;0:19.174;0:34.613;0:35.264;;Salvador DURAN;;;;Team Aguri;;
8;0;1;1:04.681;0;;8.918;0;26.328;0;29.435;0;138.0;1:04.681;16:05;0:08.918;0:26.328;0:29.435;;Nicolas PROST;;;;Renault e.Dams;;
8;0;2;1:13.544;0;;19.095;0;25.262;0;29.187;0;121.4;2:18.225;16:06;0:19.095;0:25.262;0:29.187;;Nicolas PROST;;;;Renault e.Dams;;
8;0;3;1:13.059;0;;19.008;0;24.959;0;29.092;0;122.2;3:31.284;16:07;0:19.008;0:24.959;0:29.092;;Nicolas PROST;;;;Renault e.Dams;;
8;0;4;1:13.059;0;;18.868;0;24.956;0;29.235;0;122.2;4:44.343;16:08;0:18.868;0:24.956;0:29.235;;Nicolas PROST;;;;Renault e.Dams;;
8;0;5;1:12.656;0;;18.784;0;24.902;0;28.970;0;122.9;5:56.999;16:09;0:18.784;0:24.902;0:28.970;;Nicolas PROST;;;;Renault e.Dams;;
8;0;6;1:12.812;0;;18.785;0;25.117;0;28.910;0;122.6;7:09.811;16:11;0:18.785;0:25.117;0:28.910;;Nicolas PROST;;;;Renault e.Dams;;
8;0;7;1:12.533;0;;18.767;0;24.889;0;28.877;0;123.1;8:22.344;16:12;0:18.767;0:24.889;0:28.877;;Nicolas PROST;;;;Renault e.Dams;;
8;0;8;1:12.943;0;;18.922;0;24.907;0;29.114;0;122.4;9:35.287;16:13;0:18.922;0:24.907;0:29.114;;Nicolas PROST;;;;Renault e.Dams;;
8;0;9;1:12.656;0;;18.764;0;24.810;0;29.082;0;122.9;10:47.943;16:14;0:18.764;0:24.810;0:29.082;;Nicolas PROST;;;;Renault e.Dams;;
8;0;10;1:13.047;0;;18.829;0;25.091;0;29.127;0;122.2;12:00.990;16:15;0:18.829;0:25.091;0:29.127;;Nicolas PROST;;;;Renault e.Dams;;
8;0;11;1:13.072;0;;18.839;0;25.177;0;29.056;0;122.2;13:14.062;16:17;0:18.839;0:25.177;0:29.056;;Nicolas PROST;;;;Renault e.Dams;;
8;0;12;1:12.811;0;;18.887;0;25.023;0;28.901;0;122.6;14:26.873;16:18;0:18.887;0:25.023;0:28.901;;Nicolas PROST;;;;Renault e.Dams;;
8;0;13;1:14.143;0;;19.034;0;25.932;0;29.177;0;120.4;15:41.016;16:19;0:19.034;0:25.932;0:29.177;;Nicolas PROST;;;;Renault e.Dams;;
8;0;14;1:13.048;0;;18.876;0;25.190;0;28.982;0;122.2;16:54.064;16:20;0:18.876;0:25.190;0:28.982;;Nicolas PROST;;;;Renault e.Dams;;
8;0;15;1:13.302;0;;19.082;0;25.030;0;29.190;0;121.8;18:07.366;16:22;0:19.082;0:25.030;0:29.190;;Nicolas PROST;;;;Renault e.Dams;;
8;0;16;1:13.798;0;;19.147;0;25.251;0;29.400;0;121.0;19:21.164;16:23;0:19.147;0:25.251;0:29.400;;Nicolas PROST;;;;Renault e.Dams;;
8;0;17;1:14.629;0;;19.161;0;25.665;0;29.803;0;119.6;20:35.793;16:24;0:19.161;0:25.665;0:29.803;;Nicolas PROST;;;;Renault e.Dams;;
8;0;18;1:19.810;0;B;19.401;0;25.339;0;35.070;0;111.9;21:55.603;16:25;0:19.401;0:25.339;0:35.070;;Nicolas PROST;;;;Renault e.Dams;;
8;0;19;2:15.060;0;;1:15.569;0;30.710;0;28.781;0;66.1;24:10.663;16:28;1:15.569;0:30.710;0:28.781;;Nicolas PROST;0:01:08.850;;;Renault e.Dams;;
8;0;20;1:39.862;0;;19.134;0;27.122;0;53.606;0;89.4;25:50.525;16:29;0:19.134;0:27.122;0:53.606;;Nicolas PROST;;;;Renault e.Dams;;
8;0;21;2:13.418;0;;44.591;0;39.397;0;49.430;0;66.9;28:03.943;16:31;0:44.591;0:39.397;0:49.430;;Nicolas PROST;;;;Renault e.Dams;;
8;0;22;1:57.335;0;;46.705;0;37.669;0;32.961;0;76.1;30:01.278;16:33;0:46.705;0:37.669;0:32.961;;Nicolas PROST;;;;Renault e.Dams;;
8;0;23;1:13.201;0;;18.684;0;25.462;0;29.055;0;122.0;31:14.479;16:35;0:18.684;0:25.462;0:29.055;;Nicolas PROST;;;;Renault e.Dams;;
8;0;24;1:12.725;0;;18.838;0;24.969;0;28.918;0;122.8;32:27.204;16:36;0:18.838;0:24.969;0:28.918;;Nicolas PROST;;;;Renault e.Dams;;
8;0;25;1:11.909;0;;18.658;0;24.614;0;28.637;0;124.2;33:39.113;16:37;0:18.658;0:24.614;0:28.637;;Nicolas PROST;;;;Renault e.Dams;;
8;0;26;1:11.713;0;;18.551;2;24.623;0;28.539;0;124.5;34:50.826;16:38;0:18.551;0:24.623;0:28.539;;Nicolas PROST;;;;Renault e.Dams;;
8;0;27;1:11.937;0;;18.637;0;24.557;0;28.743;0;124.1;36:02.763;16:39;0:18.637;0:24.557;0:28.743;;Nicolas PROST;;;;Renault e.Dams;;
8;0;28;1:11.945;0;;18.764;0;24.472;2;28.709;0;124.1;37:14.708;16:41;0:18.764;0:24.472;0:28.709;;Nicolas PROST;;;;Renault e.Dams;;
8;0;29;1:11.858;0;;18.702;0;24.606;0;28.550;0;124.2;38:26.566;16:42;0:18.702;0:24.606;0:28.550;;Nicolas PROST;;;;Renault e.Dams;;
8;0;30;1:11.500;0;;18.551;0;24.523;0;28.426;0;124.9;39:38.066;16:43;0:18.551;0:24.523;0:28.426;;Nicolas PROST;;;;Renault e.Dams;;
8;0;31;1:11.867;0;;18.723;0;24.707;0;28.437;0;124.2;40:49.933;16:44;0:18.723;0:24.707;0:28.437;;Nicolas PROST;;;;Renault e.Dams;;
8;0;32;1:11.795;0;;18.603;0;24.644;0;28.548;0;124.4;42:01.728;16:45;0:18.603;0:24.644;0:28.548;;Nicolas PROST;;;;Renault e.Dams;;
8;0;33;1:11.495;2;;18.580;0;24.603;0;28.312;2;124.9;43:13.223;16:47;0:18.580;0:24.603;0:28.312;;Nicolas PROST;;;;Renault e.Dams;;
8;0;34;1:12.758;0;;18.866;0;25.058;0;28.834;0;122.7;44:25.981;16:48;0:18.866;0:25.058;0:28.834;;Nicolas PROST;;;;Renault e.Dams;;
8;0;35;1:13.720;0;;19.057;0;25.190;0;29.473;0;121.1;45:39.701;16:49;0:19.057;0:25.190;0:29.473;;Nicolas PROST;;;;Renault e.Dams;;
88;0;1;1:09.698;0;;10.811;0;27.776;0;31.111;0;128.1;1:09.698;16:05;0:10.811;0:27.776;0:31.111;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;2;1:14.841;0;;19.535;0;25.688;0;29.618;0;119.3;2:24.539;16:06;0:19.535;0:25.688;0:29.618;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;3;1:13.696;0;;19.222;0;25.765;0;28.709;0;121.1;3:38.235;16:07;0:19.222;0:25.765;0:28.709;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;4;1:13.513;0;;19.219;0;25.413;0;28.881;0;121.4;4:51.748;16:08;0:19.219;0:25.413;0:28.881;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;5;1:13.003;0;;19.120;0;25.115;0;28.768;0;122.3;6:04.751;16:10;0:19.120;0:25.115;0:28.768;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;6;1:14.504;0;;19.409;0;25.626;0;29.469;0;119.8;7:19.255;16:11;0:19.409;0:25.626;0:29.469;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;7;1:13.444;0;;19.169;0;25.179;0;29.096;0;121.6;8:32.699;16:12;0:19.169;0:25.179;0:29.096;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;8;1:13.644;0;;19.263;0;25.592;0;28.789;0;121.2;9:46.343;16:13;0:19.263;0:25.592;0:28.789;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;9;1:14.691;0;;19.310;0;25.627;0;29.754;0;119.5;11:01.034;16:14;0:19.310;0:25.627;0:29.754;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;10;1:13.147;0;;19.167;0;25.057;0;28.923;0;122.1;12:14.181;16:16;0:19.167;0:25.057;0:28.923;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;11;1:13.381;0;;19.185;0;25.037;0;29.159;0;121.7;13:27.562;16:17;0:19.185;0:25.037;0:29.159;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;12;1:13.030;0;;19.026;0;25.006;0;28.998;0;122.3;14:40.592;16:18;0:19.026;0:25.006;0:28.998;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;13;1:13.498;0;;19.115;0;25.299;0;29.084;0;121.5;15:54.090;16:19;0:19.115;0:25.299;0:29.084;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;14;1:13.687;0;;19.273;0;25.308;0;29.106;0;121.2;17:07.777;16:21;0:19.273;0:25.308;0:29.106;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;15;1:14.077;0;;19.474;0;25.509;0;29.094;0;120.5;18:21.854;16:22;0:19.474;0:25.509;0:29.094;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;16;1:13.961;0;;19.273;0;25.271;0;29.417;0;120.7;19:35.815;16:23;0:19.273;0:25.271;0:29.417;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;17;1:14.589;0;;19.459;0;25.948;0;29.182;0;119.7;20:50.404;16:24;0:19.459;0:25.948;0:29.182;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;18;1:18.219;0;B;18.910;0;25.347;0;33.962;0;114.1;22:08.623;16:26;0:18.910;0:25.347;0:33.962;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;19;2:10.431;0;;1:16.347;0;25.398;0;28.686;0;68.4;24:19.054;16:28;1:16.347;0:25.398;0:28.686;;Oliver TURVEY;0:01:08.048;;;NEXTEV TCR Formula E Team;;
88;0;20;1:36.694;0;;19.342;0;29.820;0;47.532;0;92.3;25:55.748;16:29;0:19.342;0:29.820;0:47.532;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;21;2:12.687;0;;45.849;0;37.309;0;49.529;0;67.3;28:08.435;16:32;0:45.849;0:37.309;0:49.529;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;22;1:57.168;0;;47.439;0;37.548;0;32.181;0;76.2;30:05.603;16:34;0:47.439;0:37.548;0:32.181;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;23;1:12.895;0;;18.843;0;25.101;0;28.951;0;122.5;31:18.498;16:35;0:18.843;0:25.101;0:28.951;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;24;1:13.997;0;;18.752;0;25.230;0;30.015;0;120.7;32:32.495;16:36;0:18.752;0:25.230;0:30.015;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;25;1:12.868;0;;18.654;0;25.230;0;28.984;0;122.5;33:45.363;16:37;0:18.654;0:25.230;0:28.984;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;26;1:12.142;0;;18.621;0;24.913;0;28.608;0;123.8;34:57.505;16:38;0:18.621;0:24.913;0:28.608;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;27;1:12.244;0;;18.736;0;24.863;0;28.645;0;123.6;36:09.749;16:40;0:18.736;0:24.863;0:28.645;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;28;1:12.250;0;;18.587;0;24.861;0;28.802;0;123.6;37:21.999;16:41;0:18.587;0:24.861;0:28.802;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;29;1:12.913;0;;18.776;0;25.064;0;29.073;0;122.4;38:34.912;16:42;0:18.776;0:25.064;0:29.073;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;30;1:12.062;0;;18.681;0;24.763;0;28.618;0;123.9;39:46.974;16:43;0:18.681;0:24.763;0:28.618;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;31;1:11.977;0;;18.623;0;24.711;2;28.643;0;124.0;40:58.951;16:44;0:18.623;0:24.711;0:28.643;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;32;1:11.746;2;;18.526;2;24.855;0;28.365;2;124.4;42:10.697;16:46;0:18.526;0:24.855;0:28.365;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;33;1:12.288;0;;18.608;0;25.058;0;28.622;0;123.5;43:22.985;16:47;0:18.608;0:25.058;0:28.622;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;34;1:13.184;0;;18.650;0;25.564;0;28.970;0;122.0;44:36.169;16:48;0:18.650;0:25.564;0:28.970;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
88;0;35;1:14.223;0;;18.728;0;25.673;0;29.822;0;120.3;45:50.392;16:49;0:18.728;0:25.673;0:29.822;;Oliver TURVEY;;;;NEXTEV TCR Formula E Team;;
9;0;1;1:12.387;0;;12.149;0;29.092;0;31.146;0;123.3;1:12.387;16:05;0:12.149;0:29.092;0:31.146;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;2;1:15.971;0;;19.118;0;25.629;0;31.224;0;117.5;2:28.358;16:06;0:19.118;0:25.629;0:31.224;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;3;1:13.117;0;;18.960;0;24.664;0;29.493;0;122.1;3:41.475;16:07;0:18.960;0:24.664;0:29.493;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;4;1:13.327;0;;18.940;0;25.137;0;29.250;0;121.8;4:54.802;16:08;0:18.940;0:25.137;0:29.250;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;5;1:13.058;0;;18.942;0;24.682;0;29.434;0;122.2;6:07.860;16:10;0:18.942;0:24.682;0:29.434;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;6;1:13.031;0;;18.706;0;24.943;0;29.382;0;122.2;7:20.891;16:11;0:18.706;0:24.943;0:29.382;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;7;1:13.138;0;;18.923;0;24.778;0;29.437;0;122.1;8:34.029;16:12;0:18.923;0:24.778;0:29.437;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;8;1:13.067;0;;18.885;0;25.106;0;29.076;0;122.2;9:47.096;16:13;0:18.885;0:25.106;0:29.076;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;9;1:13.524;0;;18.941;0;24.990;0;29.593;0;121.4;11:00.620;16:14;0:18.941;0:24.990;0:29.593;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;10;1:12.439;0;;18.841;0;24.845;0;28.753;0;123.2;12:13.059;16:16;0:18.841;0:24.845;0:28.753;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;11;1:12.660;0;;18.834;0;24.935;0;28.891;0;122.9;13:25.719;16:17;0:18.834;0:24.935;0:28.891;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;12;1:13.089;0;;18.955;0;25.203;0;28.931;0;122.2;14:38.808;16:18;0:18.955;0:25.203;0:28.931;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;13;1:12.548;0;;18.804;0;24.903;0;28.841;0;123.1;15:51.356;16:19;0:18.804;0:24.903;0:28.841;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;14;1:12.476;0;;18.674;0;24.936;0;28.866;0;123.2;17:03.832;16:20;0:18.674;0:24.936;0:28.866;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;15;1:13.521;0;;18.999;0;25.139;0;29.383;0;121.4;18:17.353;16:22;0:18.999;0:25.139;0:29.383;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;16;1:13.286;0;;18.729;0;25.364;0;29.193;0;121.8;19:30.639;16:23;0:18.729;0:25.364;0:29.193;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;17;1:13.372;0;;19.147;0;25.278;0;28.947;0;121.7;20:44.011;16:24;0:19.147;0:25.278;0:28.947;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;18;1:18.424;0;B;19.487;0;25.567;0;33.370;0;113.8;22:02.435;16:25;0:19.487;0:25.567;0:33.370;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;19;2:00.688;0;;1:07.288;0;24.869;0;28.531;0;74.0;24:03.123;16:27;1:07.288;0:24.869;0:28.531;;Sébastien BUEMI;0:00:59.180;;;Renault e.Dams;;
9;0;20;1:42.794;0;;19.250;0;26.674;0;56.870;0;86.9;25:45.917;16:29;0:19.250;0:26.674;0:56.870;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;21;2:14.740;0;;37.898;0;47.398;0;49.444;0;66.3;28:00.657;16:31;0:37.898;0:47.398;0:49.444;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;22;1:57.949;0;;45.070;0;39.642;0;33.237;0;75.7;29:58.606;16:33;0:45.070;0:39.642;0:33.237;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;23;1:12.123;0;;18.649;0;24.821;0;28.653;0;123.8;31:10.729;16:35;0:18.649;0:24.821;0:28.653;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;24;1:11.379;0;;18.523;0;24.532;0;28.324;0;125.1;32:22.108;16:36;0:18.523;0:24.532;0:28.324;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;25;1:11.288;2;;18.470;0;24.429;0;28.389;0;125.2;33:33.396;16:37;0:18.470;0:24.429;0:28.389;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;26;1:11.459;0;;18.361;2;24.448;0;28.650;0;124.9;34:44.855;16:38;0:18.361;0:24.448;0:28.650;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;27;1:11.450;0;;18.487;0;24.403;0;28.560;0;125.0;35:56.305;16:39;0:18.487;0:24.403;0:28.560;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;28;1:11.938;0;;18.417;0;24.352;2;29.169;0;124.1;37:08.243;16:41;0:18.417;0:24.352;0:29.169;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;29;1:11.441;0;;18.376;0;24.701;0;28.364;0;125.0;38:19.684;16:42;0:18.376;0:24.701;0:28.364;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;30;1:11.395;0;;18.489;0;24.562;0;28.344;0;125.1;39:31.079;16:43;0:18.489;0:24.562;0:28.344;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;31;1:11.477;0;;18.576;0;24.454;0;28.447;0;124.9;40:42.556;16:44;0:18.576;0:24.454;0:28.447;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;32;1:11.343;0;;18.386;0;24.485;0;28.472;0;125.1;41:53.899;16:45;0:18.386;0:24.485;0:28.472;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;33;1:11.345;0;;18.428;0;24.685;0;28.232;2;125.1;43:05.244;16:47;0:18.428;0:24.685;0:28.232;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;34;1:11.845;0;;18.504;0;24.398;0;28.943;0;124.3;44:17.089;16:48;0:18.504;0:24.398;0:28.943;;Sébastien BUEMI;;;;Renault e.Dams;;
9;0;35;1:12.012;0;;18.469;0;24.817;0;28.726;0;124.0;45:29.101;16:49;0:18.469;0:24.817;0:28.726;;Sébastien BUEMI;;;;Renault e.Dams;;
