NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;11;55.582;0;;21.262;0;17.554;0;16.766;0;114.3;10:11.190;16:14:01.451;0:21.262;0:17.554;0:16.766;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;12;55.422;0;;21.191;0;17.493;0;16.738;0;114.6;11:06.612;16:14:56.873;0:21.191;0:17.493;0:16.738;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;13;55.338;0;;21.108;0;17.516;0;16.714;0;114.8;12:01.950;16:15:52.211;0:21.108;0:17.516;0:16.714;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;14;55.802;0;;21.368;0;17.703;0;16.731;0;113.9;12:57.752;16:16:48.013;0:21.368;0:17.703;0:16.731;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;15;55.527;0;;21.157;0;17.695;0;16.675;0;114.4;13:53.279;16:17:43.540;0:21.157;0:17.695;0:16.675;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;16;55.521;0;;21.197;0;17.557;0;16.767;0;114.4;14:48.800;16:18:39.061;0:21.197;0:17.557;0:16.767;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;17;55.290;0;;21.148;0;17.497;0;16.645;0;114.9;15:44.090;16:19:34.351;0:21.148;0:17.497;0:16.645;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;18;55.145;0;;21.077;0;17.434;0;16.634;0;115.2;16:39.235;16:20:29.496;0:21.077;0:17.434;0:16.634;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;19;55.187;0;;21.077;0;17.372;0;16.738;0;115.1;17:34.422;16:21:24.683;0:21.077;0:17.372;0:16.738;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;20;55.297;0;;21.183;0;17.522;0;16.592;0;114.9;18:29.719;16:22:19.980;0:21.183;0:17.522;0:16.592;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;21;55.499;0;;21.092;0;17.511;0;16.896;0;114.5;19:25.218;16:23:15.479;0:21.092;0:17.511;0:16.896;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;22;1:41.100;0;B;21.333;0;18.359;0;1:01.408;0;62.8;21:06.318;16:24:56.579;0:21.333;0:18.359;1:01.408;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;23;1:41.996;0;;31.074;0;33.319;0;37.603;0;62.3;22:48.314;16:26:38.575;0:31.074;0:33.319;0:37.603;;Lucas DI GRASSI;0:00:54.249;;;ABT Schaeffler Audi Sport;ABT;
11;0;24;2:02.730;0;;43.186;0;46.443;0;33.101;0;51.8;24:51.044;16:28:41.305;0:43.186;0:46.443;0:33.101;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;25;2:12.297;0;;1:00.456;0;51.966;0;19.875;0;48.0;27:03.341;16:30:53.602;1:00.456;0:51.966;0:19.875;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;26;56.907;0;;22.138;0;17.893;0;16.876;0;111.7;28:00.248;16:31:50.509;0:22.138;0:17.893;0:16.876;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;27;56.150;0;;21.728;0;17.667;0;16.755;0;113.2;28:56.398;16:32:46.659;0:21.728;0:17.667;0:16.755;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;28;56.010;0;;21.445;0;17.733;0;16.832;0;113.4;29:52.408;16:33:42.669;0:21.445;0:17.733;0:16.832;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;29;55.689;0;;21.403;0;17.601;0;16.685;0;114.1;30:48.097;16:34:38.358;0:21.403;0:17.601;0:16.685;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;30;55.449;0;;21.170;0;17.632;0;16.647;0;114.6;31:43.546;16:35:33.807;0:21.170;0:17.632;0:16.647;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;31;55.446;0;;21.168;0;17.531;0;16.747;0;114.6;32:38.992;16:36:29.253;0:21.168;0:17.531;0:16.747;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;32;55.313;0;;21.052;0;17.578;0;16.683;0;114.9;33:34.305;16:37:24.566;0:21.052;0:17.578;0:16.683;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;33;55.299;0;;21.175;0;17.386;0;16.738;0;114.9;34:29.604;16:38:19.865;0:21.175;0:17.386;0:16.738;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;34;55.493;0;;21.188;0;17.644;0;16.661;0;114.5;35:25.097;16:39:15.358;0:21.188;0:17.644;0:16.661;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;35;55.508;0;;21.171;0;17.584;0;16.753;0;114.5;36:20.605;16:40:10.866;0:21.171;0:17.584;0:16.753;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;36;55.218;0;;21.170;0;17.427;0;16.621;0;115.1;37:15.823;16:41:06.084;0:21.170;0:17.427;0:16.621;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;37;55.201;0;;21.062;0;17.489;0;16.650;0;115.1;38:11.024;16:42:01.285;0:21.062;0:17.489;0:16.650;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;38;55.037;0;;21.080;0;17.375;0;16.582;0;115.4;39:06.061;16:42:56.322;0:21.080;0:17.375;0:16.582;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;39;55.025;0;;21.108;0;17.347;0;16.570;0;115.5;40:01.086;16:43:51.347;0:21.108;0:17.347;0:16.570;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;40;55.158;0;;21.060;0;17.433;0;16.665;0;115.2;40:56.244;16:44:46.505;0:21.060;0:17.433;0:16.665;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;41;55.158;0;;21.109;0;17.443;0;16.606;0;115.2;41:51.402;16:45:41.663;0:21.109;0:17.443;0:16.606;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;42;55.114;0;;21.125;0;17.392;0;16.597;0;115.3;42:46.516;16:46:36.777;0:21.125;0:17.392;0:16.597;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;43;55.026;0;;21.085;0;17.418;0;16.523;2;115.5;43:41.542;16:47:31.803;0:21.085;0:17.418;0:16.523;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;44;54.863;2;;20.957;2;17.343;0;16.563;0;115.8;44:36.405;16:48:26.666;0:20.957;0:17.343;0:16.563;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;45;55.069;0;;21.009;0;17.470;0;16.590;0;115.4;45:31.474;16:49:21.735;0:21.009;0:17.470;0:16.590;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;46;54.982;0;;20.991;0;17.302;2;16.689;0;115.6;46:26.456;16:50:16.717;0:20.991;0:17.302;0:16.689;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;47;55.087;0;;21.138;0;17.334;0;16.615;0;115.3;47:21.543;16:51:11.804;0:21.138;0:17.334;0:16.615;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;48;55.904;0;;21.454;0;17.753;0;16.697;0;113.7;48:17.447;16:52:07.708;0:21.454;0:17.753;0:16.697;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;49;55.786;0;;21.473;0;17.586;0;16.727;0;113.9;49:13.233;16:53:03.494;0:21.473;0:17.586;0:16.727;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;50;55.894;0;;21.460;0;17.700;0;16.734;0;113.7;50:09.127;16:53:59.388;0:21.460;0:17.700;0:16.734;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;51;56.681;0;;21.608;0;17.902;0;17.171;0;112.1;51:05.808;16:54:56.069;0:21.608;0:17.902;0:17.171;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
19;0;1;56.786;0;;21.013;0;18.480;0;17.293;0;111.9;56.786;16:04:47.047;0:21.013;0:18.480;0:17.293;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;2;56.995;0;;22.155;0;17.881;0;16.959;0;111.5;1:53.781;16:05:44.042;0:22.155;0:17.881;0:16.959;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;3;56.977;0;;21.904;0;17.983;0;17.090;0;111.5;2:50.758;16:06:41.019;0:21.904;0:17.983;0:17.090;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;4;56.238;0;;21.692;0;17.700;0;16.846;0;113.0;3:46.996;16:07:37.257;0:21.692;0:17.700;0:16.846;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;5;56.098;0;;21.758;0;17.562;0;16.778;0;113.3;4:43.094;16:08:33.355;0:21.758;0:17.562;0:16.778;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;6;55.819;0;;21.536;0;17.518;0;16.765;0;113.8;5:38.913;16:09:29.174;0:21.536;0:17.518;0:16.765;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;7;56.552;0;;21.693;0;17.632;0;17.227;0;112.4;6:35.465;16:10:25.726;0:21.693;0:17.632;0:17.227;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;8;55.547;0;;21.203;2;17.610;0;16.734;0;114.4;7:31.012;16:11:21.273;0:21.203;0:17.610;0:16.734;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;9;56.208;0;;21.846;0;17.639;0;16.723;0;113.0;8:27.220;16:12:17.481;0:21.846;0:17.639;0:16.723;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;10;56.399;0;;21.655;0;17.877;0;16.867;0;112.7;9:23.619;16:13:13.880;0:21.655;0:17.877;0:16.867;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;11;55.863;0;;21.549;0;17.567;0;16.747;0;113.7;10:19.482;16:14:09.743;0:21.549;0:17.567;0:16.747;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;12;55.846;0;;21.436;0;17.600;0;16.810;0;113.8;11:15.328;16:15:05.589;0:21.436;0:17.600;0:16.810;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;13;56.132;0;;21.749;0;17.631;0;16.752;0;113.2;12:11.460;16:16:01.721;0:21.749;0:17.631;0:16.752;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;14;55.849;0;;21.412;0;17.563;0;16.874;0;113.8;13:07.309;16:16:57.570;0:21.412;0:17.563;0:16.874;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;15;55.789;0;;21.389;0;17.741;0;16.659;0;113.9;14:03.098;16:17:53.359;0:21.389;0:17.741;0:16.659;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;16;55.512;2;;21.474;0;17.440;0;16.598;2;114.5;14:58.610;16:18:48.871;0:21.474;0:17.440;0:16.598;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;17;55.855;0;;21.394;0;17.525;0;16.936;0;113.8;15:54.465;16:19:44.726;0:21.394;0:17.525;0:16.936;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;18;55.891;0;;21.556;0;17.644;0;16.691;0;113.7;16:50.356;16:20:40.617;0:21.556;0:17.644;0:16.691;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;19;56.095;0;;21.700;0;17.732;0;16.663;0;113.3;17:46.451;16:21:36.712;0:21.700;0:17.732;0:16.663;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;20;55.750;0;;21.391;0;17.614;0;16.745;0;114.0;18:42.201;16:22:32.462;0:21.391;0:17.614;0:16.745;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;21;56.819;0;;21.900;0;17.937;0;16.982;0;111.8;19:39.020;16:23:29.281;0:21.900;0:17.937;0:16.982;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;22;1:42.128;0;B;22.957;0;18.359;0;1:00.812;0;62.2;21:21.148;16:25:11.409;0:22.957;0:18.359;1:00.812;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;23;1:32.696;0;;26.571;0;27.849;0;38.276;0;68.5;22:53.844;16:26:44.105;0:26.571;0:27.849;0:38.276;;Felix ROSENQVIST;0:00:53.633;;;Mahindra Racing;MAHINDRA;
19;0;24;2:03.184;0;;42.197;0;47.430;0;33.557;0;51.6;24:57.028;16:28:47.289;0:42.197;0:47.430;0:33.557;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;25;2:08.908;0;;58.695;0;50.468;0;19.745;0;49.3;27:05.936;16:30:56.197;0:58.695;0:50.468;0:19.745;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;26;56.905;0;;22.227;0;17.808;0;16.870;0;111.7;28:02.841;16:31:53.102;0:22.227;0:17.808;0:16.870;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;27;56.991;0;;22.264;0;17.745;0;16.982;0;111.5;28:59.832;16:32:50.093;0:22.264;0:17.745;0:16.982;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;28;56.651;0;;21.894;0;17.907;0;16.850;0;112.2;29:56.483;16:33:46.744;0:21.894;0:17.907;0:16.850;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;29;56.634;0;;21.688;0;17.975;0;16.971;0;112.2;30:53.117;16:34:43.378;0:21.688;0:17.975;0:16.971;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;30;56.398;0;;21.626;0;17.765;0;17.007;0;112.7;31:49.515;16:35:39.776;0:21.626;0:17.765;0:17.007;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;31;56.225;0;;21.606;0;17.706;0;16.913;0;113.0;32:45.740;16:36:36.001;0:21.606;0:17.706;0:16.913;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;32;55.809;0;;21.602;0;17.492;0;16.715;0;113.9;33:41.549;16:37:31.810;0:21.602;0:17.492;0:16.715;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;33;55.732;0;;21.517;0;17.380;2;16.835;0;114.0;34:37.281;16:38:27.542;0:21.517;0:17.380;0:16.835;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;34;56.048;0;;21.455;0;17.827;0;16.766;0;113.4;35:33.329;16:39:23.590;0:21.455;0:17.827;0:16.766;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;35;55.715;0;;21.494;0;17.384;0;16.837;0;114.0;36:29.044;16:40:19.305;0:21.494;0:17.384;0:16.837;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;36;55.904;0;;21.372;0;17.630;0;16.902;0;113.7;37:24.948;16:41:15.209;0:21.372;0:17.630;0:16.902;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;37;55.907;0;;21.597;0;17.535;0;16.775;0;113.7;38:20.855;16:42:11.116;0:21.597;0:17.535;0:16.775;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;38;55.957;0;;21.465;0;17.570;0;16.922;0;113.6;39:16.812;16:43:07.073;0:21.465;0:17.570;0:16.922;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;39;55.868;0;;21.515;0;17.566;0;16.787;0;113.7;40:12.680;16:44:02.941;0:21.515;0:17.566;0:16.787;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;40;55.948;0;;21.441;0;17.731;0;16.776;0;113.6;41:08.628;16:44:58.889;0:21.441;0:17.731;0:16.776;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;41;55.605;0;;21.372;0;17.457;0;16.776;0;114.3;42:04.233;16:45:54.494;0:21.372;0:17.457;0:16.776;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;42;55.653;0;;21.337;0;17.569;0;16.747;0;114.2;42:59.886;16:46:50.147;0:21.337;0:17.569;0:16.747;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;43;55.705;0;;21.322;0;17.558;0;16.825;0;114.1;43:55.591;16:47:45.852;0:21.322;0:17.558;0:16.825;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;44;55.744;0;;21.449;0;17.592;0;16.703;0;114.0;44:51.335;16:48:41.596;0:21.449;0:17.592;0:16.703;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;45;55.953;0;;21.643;0;17.545;0;16.765;0;113.6;45:47.288;16:49:37.549;0:21.643;0:17.545;0:16.765;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;46;55.878;0;;21.632;0;17.512;0;16.734;0;113.7;46:43.166;16:50:33.427;0:21.632;0:17.512;0:16.734;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;47;55.988;0;;21.476;0;17.671;0;16.841;0;113.5;47:39.154;16:51:29.415;0:21.476;0:17.671;0:16.841;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;48;56.034;0;;21.569;0;17.590;0;16.875;0;113.4;48:35.188;16:52:25.449;0:21.569;0:17.590;0:16.875;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;49;56.811;0;;21.562;0;18.534;0;16.715;0;111.8;49:31.999;16:53:22.260;0:21.562;0:18.534;0:16.715;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;50;56.414;0;;21.589;0;18.090;0;16.735;0;112.6;50:28.413;16:54:18.674;0:21.589;0:18.090;0:16.735;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;51;56.674;0;;21.624;0;17.813;0;17.237;0;112.1;51:25.087;16:55:15.348;0:21.624;0:17.813;0:17.237;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
2;0;1;56.146;0;;20.479;0;18.661;0;17.006;0;113.2;56.146;16:04:46.407;0:20.479;0:18.661;0:17.006;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;2;57.119;0;;22.169;0;18.067;0;16.883;0;111.2;1:53.265;16:05:43.526;0:22.169;0:18.067;0:16.883;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;3;56.833;0;;21.900;0;18.089;0;16.844;0;111.8;2:50.098;16:06:40.359;0:21.900;0:18.089;0:16.844;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;4;56.320;0;;21.897;0;17.656;0;16.767;0;112.8;3:46.418;16:07:36.679;0:21.897;0:17.656;0:16.767;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;5;56.163;0;;21.740;0;17.643;0;16.780;0;113.1;4:42.581;16:08:32.842;0:21.740;0:17.643;0:16.780;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;6;55.766;0;;21.492;0;17.566;0;16.708;0;113.9;5:38.347;16:09:28.608;0:21.492;0:17.566;0:16.708;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;7;3:36.221;0;B;21.612;0;18.060;0;2:56.549;0;29.4;9:14.568;16:13:04.829;0:21.612;0:18.060;2:56.549;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;8;1:07.959;0;;27.428;0;17.783;0;22.748;0;93.5;10:22.527;16:14:12.788;0:27.428;0:17.783;0:22.748;;Sam BIRD;0:02:47.863;;;DS Virgin Racing;VIRGIN;
2;0;9;1:18.749;0;;29.955;0;29.413;0;19.381;0;80.7;11:41.276;16:15:31.537;0:29.955;0:29.413;0:19.381;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;10;54.533;0;;20.700;0;17.276;0;16.557;0;116.5;12:35.809;16:16:26.070;0:20.700;0:17.276;0:16.557;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;11;54.353;0;;20.751;0;17.155;0;16.447;0;116.9;13:30.162;16:17:20.423;0:20.751;0:17.155;0:16.447;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;12;1:04.177;0;;23.310;0;23.342;0;17.525;0;99.0;14:34.339;16:18:24.600;0:23.310;0:23.342;0:17.525;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;13;53.902;0;;20.543;0;16.960;0;16.399;3;117.9;15:28.241;16:19:18.502;0:20.543;0:16.960;0:16.399;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;14;1:02.233;0;;23.882;0;21.029;0;17.322;0;102.1;16:30.474;16:20:20.735;0:23.882;0:21.029;0:17.322;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;15;54.171;0;;20.578;0;16.979;0;16.614;0;117.3;17:24.645;16:21:14.906;0:20.578;0:16.979;0:16.614;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;16;58.590;0;;22.314;0;19.527;0;16.749;0;108.4;18:23.235;16:22:13.496;0:22.314;0:19.527;0:16.749;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;17;1:04.483;0;;21.337;0;23.274;0;19.872;0;98.5;19:27.718;16:23:17.979;0:21.337;0:23.274;0:19.872;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;18;8:07.382;0;B;22.106;0;20.610;0;7:24.666;0;13.0;27:35.100;16:31:25.361;0:22.106;0:20.610;7:24.666;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;19;1:01.498;0;;25.763;0;18.369;0;17.366;0;103.3;28:36.598;16:32:26.859;0:25.763;0:18.369;0:17.366;;Sam BIRD;0:07:16.753;;;DS Virgin Racing;VIRGIN;
2;0;20;57.377;0;;22.375;0;18.367;0;16.635;0;110.7;29:33.975;16:33:24.236;0:22.375;0:18.367;0:16.635;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;21;57.977;0;;20.624;0;20.296;0;17.057;0;109.6;30:31.952;16:34:22.213;0:20.624;0:20.296;0:17.057;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;22;56.305;0;;20.543;0;18.596;0;17.166;0;112.8;31:28.257;16:35:18.518;0:20.543;0:18.596;0:17.166;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;23;1:00.978;0;;22.305;0;21.504;0;17.169;0;104.2;32:29.235;16:36:19.496;0:22.305;0:21.504;0:17.169;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;24;53.822;3;;20.493;0;16.895;0;16.434;0;118.1;33:23.057;16:37:13.318;0:20.493;0:16.895;0:16.434;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;25;53.835;0;;20.494;0;16.880;0;16.461;0;118.0;34:16.892;16:38:07.153;0:20.494;0:16.880;0:16.461;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;26;1:03.446;0;;25.166;0;21.144;0;17.136;0;100.1;35:20.338;16:39:10.599;0:25.166;0:21.144;0:17.136;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;27;54.078;0;;20.599;0;16.870;0;16.609;0;117.5;36:14.416;16:40:04.677;0:20.599;0:16.870;0:16.609;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;28;1:17.796;0;;24.047;0;26.692;0;27.057;0;81.7;37:32.212;16:41:22.473;0:24.047;0:26.692;0:27.057;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;29;1:08.996;0;;30.916;0;21.409;0;16.671;0;92.1;38:41.208;16:42:31.469;0:30.916;0:21.409;0:16.671;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;30;53.945;0;;20.560;0;16.840;3;16.545;0;117.8;39:35.153;16:43:25.414;0:20.560;0:16.840;0:16.545;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;31;1:07.983;0;;25.250;0;25.314;0;17.419;0;93.5;40:43.136;16:44:33.397;0:25.250;0:25.314;0:17.419;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
