NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;11;1:19.611;0;;22.942;0;27.142;0;29.527;0;127.0;26:22.703;08:41;0:22.942;0:27.142;0:29.527;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;12;1:19.555;0;;22.814;0;27.103;0;29.638;0;127.1;27:42.258;08:42;0:22.814;0:27.103;0:29.638;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;13;1:23.655;0;;23.318;0;28.228;0;32.109;0;120.8;29:05.913;08:44;0:23.318;0:28.228;0:32.109;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;14;1:19.338;0;;22.845;0;26.906;2;29.587;0;127.4;30:25.251;08:45;0:22.845;0:26.906;0:29.587;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;15;1:19.058;2;;22.706;0;27.049;0;29.303;2;127.9;31:44.309;08:46;0:22.706;0:27.049;0:29.303;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;16;1:22.116;0;;23.308;0;27.961;0;30.847;0;123.1;33:06.425;08:48;0:23.308;0:27.961;0:30.847;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;17;1:23.732;0;B;22.838;0;27.037;0;33.857;0;120.7;34:30.157;08:49;0:22.838;0:27.037;0:33.857;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;18;7:27.323;0;;6:23.442;0;28.360;0;35.521;0;22.6;41:57.480;08:56;6:23.442;0:28.360;0:35.521;;Lucas di Grassi;0:06:05.389;;2;Audi Sport ABT Formula E Team;;
11;0;19;1:19.801;0;;22.655;2;27.330;0;29.816;0;126.7;43:17.281;08:58;0:22.655;0:27.330;0:29.816;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;20;1:26.229;0;;26.060;0;28.537;0;31.632;0;117.2;44:43.510;08:59;0:26.060;0:28.537;0:31.632;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
11;0;21;1:25.342;0;B;23.770;0;27.713;0;33.859;0;118.5;46:08.852;09:01;0:23.770;0:27.713;0:33.859;;Lucas di Grassi;;;2;Audi Sport ABT Formula E Team;;
18;0;1;2:46.356;0;;1:33.125;0;34.690;0;38.541;0;60.8;2:46.356;08:17;1:33.125;0:34.690;0:38.541;;Michela Cerruti;0:01:09.102;;2;Trulli Formula E Team;;
18;0;2;1:33.214;0;;26.373;0;32.167;0;34.674;0;108.4;4:19.570;08:19;0:26.373;0:32.167;0:34.674;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;3;1:28.304;0;;26.342;0;29.541;0;32.421;0;114.5;5:47.874;08:20;0:26.342;0:29.541;0:32.421;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;4;1:26.462;0;;24.761;0;29.182;0;32.519;0;116.9;7:14.336;08:22;0:24.761;0:29.182;0:32.519;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;5;1:25.269;0;;24.473;0;28.585;0;32.211;0;118.6;8:39.605;08:23;0:24.473;0:28.585;0:32.211;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;6;1:25.727;0;;24.746;0;28.734;0;32.247;0;117.9;10:05.332;08:25;0:24.746;0:28.734;0:32.247;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;7;1:31.998;0;B;24.254;0;28.605;0;39.139;0;109.9;11:37.330;08:26;0:24.254;0:28.605;0:39.139;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;8;5:59.658;0;;4:45.023;0;32.047;0;42.588;0;28.1;17:36.988;08:32;4:45.023;0:32.047;0:42.588;;Michela Cerruti;0:04:25.184;;2;Trulli Formula E Team;;
18;0;9;1:27.290;0;;24.788;0;30.609;0;31.893;0;115.8;19:04.278;08:34;0:24.788;0:30.609;0:31.893;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;10;3:22.160;0;B;1:40.068;0;47.475;0;54.617;0;50.0;22:26.438;08:37;1:40.068;0:47.475;0:54.617;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;11;6:00.395;0;;4:54.559;0;31.282;0;34.554;0;28.0;28:26.833;08:43;4:54.559;0:31.282;0:34.554;;Michela Cerruti;0:04:33.996;;2;Trulli Formula E Team;;
18;0;12;1:25.437;0;;24.765;0;28.597;0;32.075;0;118.3;29:52.270;08:44;0:24.765;0:28.597;0:32.075;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;13;1:25.285;0;;24.392;0;28.918;0;31.975;0;118.5;31:17.555;08:46;0:24.392;0:28.918;0:31.975;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;14;1:24.646;0;;24.408;0;28.306;0;31.932;0;119.4;32:42.201;08:47;0:24.408;0:28.306;0:31.932;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;15;1:29.412;0;B;24.049;0;28.474;0;36.889;0;113.1;34:11.613;08:49;0:24.049;0:28.474;0:36.889;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;16;6:31.649;0;;5:24.875;0;32.351;0;34.423;0;25.8;40:43.262;08:55;5:24.875;0:32.351;0:34.423;;Michela Cerruti;0:05:02.550;;2;Trulli Formula E Team;;
18;0;17;1:22.623;0;;23.861;0;28.128;0;30.634;0;122.3;42:05.885;08:57;0:23.861;0:28.128;0:30.634;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;18;1:45.447;0;;28.532;0;37.174;0;39.741;0;95.9;43:51.332;08:58;0:28.532;0:37.174;0:39.741;;Michela Cerruti;;;2;Trulli Formula E Team;;
18;0;19;1:20.358;2;;23.121;2;27.199;2;30.038;2;125.8;45:11.690;09:00;0:23.121;0:27.199;0:30.038;;Michela Cerruti;;;2;Trulli Formula E Team;;
2;0;1;1:49.314;0;;37.328;0;32.638;0;39.348;0;92.5;1:49.314;08:16;0:37.328;0:32.638;0:39.348;;Sam Bird;0:00:15.818;;1;Virgin Racing Formula E Team;;
2;0;2;1:28.461;0;;26.535;0;29.542;0;32.384;0;114.3;3:17.775;08:18;0:26.535;0:29.542;0:32.384;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;3;1:23.626;0;;24.020;0;28.379;0;31.227;0;120.9;4:41.401;08:19;0:24.020;0:28.379;0:31.227;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;4;1:22.535;0;;23.608;0;28.086;0;30.841;0;122.5;6:03.936;08:21;0:23.608;0:28.086;0:30.841;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;5;1:21.483;0;;23.268;0;27.782;0;30.433;0;124.1;7:25.419;08:22;0:23.268;0:27.782;0:30.433;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;6;1:21.686;0;;23.246;0;27.809;0;30.631;0;123.8;8:47.105;08:23;0:23.246;0:27.809;0:30.631;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;7;1:23.652;0;;23.821;0;28.179;0;31.652;0;120.8;10:10.757;08:25;0:23.821;0:28.179;0:31.652;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;8;1:37.086;0;B;23.493;0;32.671;0;40.922;0;104.1;11:47.843;08:26;0:23.493;0:32.671;0:40.922;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;9;9:21.829;0;B;7:44.683;0;41.245;0;55.901;0;18.0;21:09.672;08:36;7:44.683;0:41.245;0:55.901;;Sam Bird;0:07:28.589;;1;Virgin Racing Formula E Team;;
2;0;10;3:17.886;0;;2:19.563;0;27.698;0;30.625;0;51.1;24:27.558;08:39;2:19.563;0:27.698;0:30.625;;Sam Bird;0:02:04.163;;1;Virgin Racing Formula E Team;;
2;0;11;1:20.202;0;;23.003;0;27.371;0;29.828;0;126.0;25:47.760;08:40;0:23.003;0:27.371;0:29.828;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;12;1:19.611;2;;22.799;2;27.096;2;29.716;2;127.0;27:07.371;08:42;0:22.799;0:27.096;0:29.716;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;13;1:33.985;0;B;23.507;0;30.516;0;39.962;0;107.6;28:41.356;08:43;0:23.507;0:30.516;0:39.962;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;14;7:11.159;0;;6:05.838;0;31.358;0;33.963;0;23.4;35:52.515;08:50;6:05.838;0:31.358;0:33.963;;Sam Bird;0:05:46.539;;1;Virgin Racing Formula E Team;;
2;0;15;1:22.645;0;;23.702;0;28.392;0;30.551;0;122.3;37:15.160;08:52;0:23.702;0:28.392;0:30.551;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;16;1:21.246;0;;23.194;0;27.649;0;30.403;0;124.4;38:36.406;08:53;0:23.194;0:27.649;0:30.403;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;17;1:22.976;0;;23.181;0;27.955;0;31.840;0;121.8;39:59.382;08:54;0:23.181;0:27.955;0:31.840;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;18;1:21.810;0;;23.694;0;27.763;0;30.353;0;123.6;41:21.192;08:56;0:23.694;0:27.763;0:30.353;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;19;1:21.453;0;;23.548;0;27.612;0;30.293;0;124.1;42:42.645;08:57;0:23.548;0:27.612;0:30.293;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;20;1:21.433;0;;23.325;0;27.717;0;30.391;0;124.1;44:04.078;08:59;0:23.325;0:27.717;0:30.391;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;21;1:21.576;0;;23.340;0;27.666;0;30.570;0;123.9;45:25.654;09:00;0:23.340;0:27.666;0:30.570;;Sam Bird;;;1;Virgin Racing Formula E Team;;
21;0;1;1:41.003;0;;34.735;0;32.626;0;33.642;0;100.1;1:41.003;08:16;0:34.735;0:32.626;0:33.642;;Bruno Senna;0:00:14.221;;3;Mahindra Racing Formula E Team;;
21;0;2;1:27.865;0;;26.018;0;29.678;0;32.169;0;115.0;3:08.868;08:18;0:26.018;0:29.678;0:32.169;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;3;1:24.982;0;;24.783;0;28.881;0;31.318;0;119.0;4:33.850;08:19;0:24.783;0:28.881;0:31.318;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;4;1:22.747;0;;23.874;0;28.172;0;30.701;0;122.2;5:56.597;08:20;0:23.874;0:28.172;0:30.701;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;5;1:24.736;0;;23.730;0;29.370;0;31.636;0;119.3;7:21.333;08:22;0:23.730;0:29.370;0:31.636;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;6;1:21.912;0;;23.528;0;27.718;0;30.666;0;123.4;8:43.245;08:23;0:23.528;0:27.718;0:30.666;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;7;1:25.602;0;;24.932;0;28.602;0;32.068;0;118.1;10:08.847;08:25;0:24.932;0:28.602;0:32.068;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;8;1:22.571;0;;23.604;0;27.670;0;31.297;0;122.4;11:31.418;08:26;0:23.604;0:27.670;0:31.297;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;9;1:21.991;0;;23.557;0;27.734;0;30.700;0;123.3;12:53.409;08:27;0:23.557;0:27.734;0:30.700;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;10;1:21.582;0;;23.648;0;27.629;0;30.305;0;123.9;14:14.991;08:29;0:23.648;0:27.629;0:30.305;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;11;1:22.848;0;;23.926;0;27.956;0;30.966;0;122.0;15:37.839;08:30;0:23.926;0:27.956;0:30.966;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;12;1:22.370;0;;23.768;0;28.020;0;30.582;0;122.7;17:00.209;08:32;0:23.768;0:28.020;0:30.582;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;13;1:36.815;0;;37.446;0;28.279;0;31.090;0;104.4;18:37.024;08:33;0:37.446;0:28.279;0:31.090;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;14;1:28.442;0;B;23.676;0;27.877;0;36.889;0;114.3;20:05.466;08:35;0:23.676;0:27.877;0:36.889;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;15;7:47.955;0;;6:43.895;0;31.624;0;32.436;0;21.6;27:53.421;08:42;6:43.895;0:31.624;0:32.436;;Bruno Senna;0:06:23.173;;3;Mahindra Racing Formula E Team;;
21;0;16;1:22.802;0;;23.721;0;27.724;0;31.357;0;122.1;29:16.223;08:44;0:23.721;0:27.724;0:31.357;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;17;1:21.106;0;;23.415;0;27.594;0;30.097;0;124.6;30:37.329;08:45;0:23.415;0:27.594;0:30.097;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;18;1:28.165;0;;25.156;0;31.544;0;31.465;0;114.7;32:05.494;08:47;0:25.156;0:31.544;0:31.465;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;19;1:20.896;0;;23.303;0;27.628;0;29.965;0;125.0;33:26.390;08:48;0:23.303;0:27.628;0:29.965;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;20;1:38.067;0;B;26.395;0;32.786;0;38.886;0;103.1;35:04.457;08:50;0:26.395;0:32.786;0:38.886;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;21;6:17.900;0;;4:58.460;0;39.831;0;39.609;0;26.7;41:22.357;08:56;4:58.460;0:39.831;0:39.609;;Bruno Senna;0:04:35.398;;3;Mahindra Racing Formula E Team;;
21;0;22;1:40.652;0;;28.280;0;36.397;0;35.975;0;100.4;43:03.009;08:58;0:28.280;0:36.397;0:35.975;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;23;1:17.628;2;;22.250;2;26.612;2;28.766;2;130.2;44:20.637;08:59;0:22.250;0:26.612;0:28.766;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
21;0;24;1:46.042;0;B;26.490;0;36.626;0;42.926;0;95.3;46:06.679;09:01;0:26.490;0:36.626;0:42.926;;Bruno Senna;;;3;Mahindra Racing Formula E Team;;
23;0;1;3:25.394;0;;2:21.653;0;30.224;0;33.517;0;49.2;3:25.394;08:18;2:21.653;0:30.224;0:33.517;;Nick Heidfeld;0:02:01.407;;3;Venturi Formula E Team;;
23;0;2;1:24.477;0;;24.964;0;28.483;0;31.030;0;119.7;4:49.871;08:19;0:24.964;0:28.483;0:31.030;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;3;1:22.070;0;;23.618;0;27.905;0;30.547;0;123.2;6:11.941;08:21;0:23.618;0:27.905;0:30.547;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;4;1:22.044;0;;23.620;0;27.997;0;30.427;0;123.2;7:33.985;08:22;0:23.620;0:27.997;0:30.427;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;5;1:23.027;0;;23.724;0;28.704;0;30.599;0;121.8;8:57.012;08:23;0:23.724;0:28.704;0:30.599;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;6;1:21.197;0;;23.258;0;27.778;0;30.161;0;124.5;10:18.209;08:25;0:23.258;0:27.778;0:30.161;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;7;1:36.416;0;B;29.562;0;30.373;0;36.481;0;104.8;11:54.625;08:26;0:29.562;0:30.373;0:36.481;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;8;12:53.632;0;;11:39.220;0;34.044;0;40.368;0;13.1;24:48.257;08:39;11:39.220;0:34.044;0:40.368;;Nick Heidfeld;0:11:20.313;;3;Venturi Formula E Team;;
23;0;9;1:18.319;2;;22.183;2;26.602;2;29.534;2;129.1;26:06.576;08:41;0:22.183;0:26.602;0:29.534;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;10;1:20.305;0;;23.237;0;27.219;0;29.849;0;125.9;27:26.881;08:42;0:23.237;0:27.219;0:29.849;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;11;1:58.756;0;;28.309;0;40.568;0;49.879;0;85.1;29:25.637;08:44;0:28.309;0:40.568;0:49.879;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;12;1:19.263;0;;22.523;0;27.025;0;29.715;0;127.5;30:44.900;08:45;0:22.523;0:27.025;0:29.715;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;13;1:35.535;0;B;27.354;0;31.270;0;36.911;0;105.8;32:20.435;08:47;0:27.354;0:31.270;0:36.911;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;14;8:07.920;0;;7:00.459;0;29.967;0;37.494;0;20.7;40:28.355;08:55;7:00.459;0:29.967;0:37.494;;Nick Heidfeld;0:06:41.745;;3;Venturi Formula E Team;;
23;0;15;1:23.786;0;;23.969;0;28.830;0;30.987;0;120.7;41:52.141;08:56;0:23.969;0:28.830;0:30.987;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;16;1:23.569;0;;24.155;0;28.974;0;30.440;0;121.0;43:15.710;08:58;0:24.155;0:28.974;0:30.440;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;17;1:21.867;0;;23.616;0;27.812;0;30.439;0;123.5;44:37.577;08:59;0:23.616;0:27.812;0:30.439;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;18;1:22.951;0;;24.056;0;28.021;0;30.874;0;121.9;46:00.528;09:01;0:24.056;0:28.021;0:30.874;;Nick Heidfeld;;;3;Venturi Formula E Team;;
27;0;1;2:06.035;0;;55.489;0;34.180;0;36.366;0;80.2;2:06.035;08:17;0:55.489;0:34.180;0:36.366;;Jean-Eric Vergne;0:00:32.486;;6;Andretti Autosport Formula E Team;;
27;0;2;1:28.180;0;;24.628;0;29.243;0;34.309;0;114.6;3:34.215;08:18;0:24.628;0:29.243;0:34.309;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;3;1:25.114;0;;24.543;0;28.911;0;31.660;0;118.8;4:59.329;08:19;0:24.543;0:28.911;0:31.660;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;4;1:26.658;0;;23.061;0;27.466;0;36.131;0;116.7;6:25.987;08:21;0:23.061;0:27.466;0:36.131;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;5;1:21.553;0;;23.099;0;28.104;0;30.350;0;124.0;7:47.540;08:22;0:23.099;0:28.104;0:30.350;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;6;1:21.126;0;;23.068;0;27.816;0;30.242;0;124.6;9:08.666;08:24;0:23.068;0:27.816;0:30.242;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;7;1:38.682;0;B;25.370;0;35.391;0;37.921;0;102.4;10:47.348;08:25;0:25.370;0:35.391;0:37.921;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;8;7:46.624;0;;6:45.285;0;30.238;0;31.101;0;21.7;18:33.972;08:33;6:45.285;0:30.238;0:31.101;;Jean-Eric Vergne;0:06:25.565;;6;Andretti Autosport Formula E Team;;
27;0;9;1:20.902;0;;22.883;0;27.988;0;30.031;0;125.0;19:54.874;08:34;0:22.883;0:27.988;0:30.031;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;10;2:05.337;0;B;43.081;0;37.973;0;44.283;0;80.7;22:00.211;08:37;0:43.081;0:37.973;0:44.283;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;11;2:51.674;0;;1:36.565;0;34.919;0;40.190;0;58.9;24:51.885;08:39;1:36.565;0:34.919;0:40.190;;Jean-Eric Vergne;0:01:16.952;;6;Andretti Autosport Formula E Team;;
27;0;12;1:20.193;0;;22.684;0;27.640;0;29.869;0;126.1;26:12.078;08:41;0:22.684;0:27.640;0:29.869;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;13;1:22.779;0;;23.929;0;28.357;0;30.493;0;122.1;27:34.857;08:42;0:23.929;0:28.357;0:30.493;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;14;1:21.788;0;;23.036;0;28.303;0;30.449;0;123.6;28:56.645;08:43;0:23.036;0:28.303;0:30.449;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;15;1:27.777;0;B;22.927;0;28.625;0;36.225;0;115.2;30:24.422;08:45;0:22.927;0:28.625;0:36.225;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;16;6:01.789;0;;4:53.077;0;32.851;0;35.861;0;27.9;36:26.211;08:51;4:53.077;0:32.851;0:35.861;;Jean-Eric Vergne;0:04:35.167;;6;Andretti Autosport Formula E Team;;
27;0;17;1:20.361;0;;22.884;0;27.740;0;29.737;0;125.8;37:46.572;08:52;0:22.884;0:27.740;0:29.737;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
27;0;18;1:26.940;0;;24.786;0;30.224;0;31.930;0;116.3;39:13.512;08:54;0:24.786;0:30.224;0:31.930;;Jean-Eric Vergne;;;6;Andretti Autosport Formula E Team;;
