NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;12;1:15.113;0;;23.945;0;25.214;0;25.954;0;109.8;25:35.477;08:40;0:23.945;0:25.214;0:25.954;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;13;1:14.909;0;;23.907;0;25.255;0;25.747;0;110.1;26:50.386;08:41;0:23.907;0:25.255;0:25.747;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;14;1:17.071;0;;24.053;0;27.047;0;25.971;0;107.0;28:07.457;08:43;0:24.053;0:27.047;0:25.971;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;15;1:15.041;0;;23.965;0;25.352;0;25.724;0;109.9;29:22.498;08:44;0:23.965;0:25.352;0:25.724;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;16;5:05.539;0;B;23.919;0;25.679;0;4:15.941;0;27.0;34:28.037;08:49;0:23.919;0:25.679;4:15.941;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;17;1:25.528;0;;31.482;0;27.030;0;27.016;0;96.4;35:53.565;08:50;0:31.482;0:27.030;0:27.016;;Jarno Trulli;0:04:01.200;;;Trulli Formula E Team;;
10;0;18;1:15.454;0;;24.248;0;25.349;0;25.857;0;109.3;37:09.019;08:52;0:24.248;0:25.349;0:25.857;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;19;1:17.962;0;;24.784;0;26.162;0;27.016;0;105.7;38:26.981;08:53;0:24.784;0:26.162;0:27.016;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;20;1:14.764;0;;23.847;0;25.124;0;25.793;0;110.3;39:41.745;08:54;0:23.847;0:25.124;0:25.793;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;21;1:15.093;0;;23.908;0;25.113;2;26.072;0;109.8;40:56.838;08:55;0:23.908;0:25.113;0:26.072;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;22;1:14.879;0;;23.894;0;25.165;0;25.820;0;110.1;42:11.717;08:57;0:23.894;0:25.165;0:25.820;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;23;1:14.700;2;;23.851;0;25.175;0;25.674;2;110.4;43:26.417;08:58;0:23.851;0:25.175;0:25.674;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;24;1:20.393;0;;23.961;0;27.852;0;28.580;0;102.5;44:46.810;08:59;0:23.961;0:27.852;0:28.580;;Jarno Trulli;;;;Trulli Formula E Team;;
11;0;1;2:46.342;0;;1:39.966;0;33.441;0;32.935;0;49.6;2:46.342;08:17;1:39.966;0:33.441;0:32.935;;Lucas di Grassi;0:01:14.367;;;Audi Sport ABT Formula E Team;;
11;0;2;1:33.645;0;B;27.820;0;27.765;0;38.060;0;88.0;4:19.987;08:19;0:27.820;0:27.765;0:38.060;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;3;5:24.833;0;;4:32.653;0;25.785;0;26.395;0;25.4;9:44.820;08:24;4:32.653;0:25.785;0:26.395;;Lucas di Grassi;0:04:20.944;;;Audi Sport ABT Formula E Team;;
11;0;4;1:15.027;0;;23.810;0;25.050;0;26.167;0;109.9;10:59.847;08:25;0:23.810;0:25.050;0:26.167;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;5;1:28.366;0;B;28.346;0;26.266;0;33.754;0;93.3;12:28.213;08:27;0:28.346;0:26.266;0:33.754;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;6;9:32.753;0;;8:37.396;0;26.756;0;28.601;0;14.4;22:00.966;08:37;8:37.396;0:26.756;0:28.601;;Lucas di Grassi;0:08:24.339;;;Audi Sport ABT Formula E Team;;
11;0;7;1:15.348;0;;23.653;0;25.888;0;25.807;0;109.4;23:16.314;08:38;0:23.653;0:25.888;0:25.807;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;8;1:18.233;0;;23.840;0;25.323;0;29.070;0;105.4;24:34.547;08:39;0:23.840;0:25.323;0:29.070;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;9;1:13.846;0;;23.654;0;24.732;0;25.460;0;111.6;25:48.393;08:40;0:23.654;0:24.732;0:25.460;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;10;1:17.197;0;;23.499;0;24.593;0;29.105;0;106.8;27:05.590;08:42;0:23.499;0:24.593;0:29.105;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;11;1:19.687;0;;23.779;0;27.819;0;28.089;0;103.5;28:25.277;08:43;0:23.779;0:27.819;0:28.089;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;12;1:13.010;0;;23.356;0;24.434;0;25.220;0;112.9;29:38.287;08:44;0:23.356;0:24.434;0:25.220;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;13;1:12.804;0;;23.351;0;24.417;0;25.036;0;113.2;30:51.091;08:45;0:23.351;0:24.417;0:25.036;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;14;1:12.839;0;;23.440;0;24.469;0;24.930;0;113.2;32:03.930;08:47;0:23.440;0:24.469;0:24.930;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;15;1:12.842;0;;23.393;0;24.563;0;24.886;2;113.2;33:16.772;08:48;0:23.393;0:24.563;0:24.886;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;16;1:12.727;2;;23.295;2;24.478;0;24.954;0;113.4;34:29.499;08:49;0:23.295;0:24.478;0:24.954;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;17;1:13.732;0;;23.561;0;24.790;0;25.381;0;111.8;35:43.231;08:50;0:23.561;0:24.790;0:25.381;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;18;1:13.864;0;;23.832;0;24.830;0;25.202;0;111.6;36:57.095;08:51;0:23.832;0:24.830;0:25.202;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;19;1:15.154;0;;23.800;0;25.983;0;25.371;0;109.7;38:12.249;08:53;0:23.800;0:25.983;0:25.371;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;20;1:14.184;0;;23.784;0;25.262;0;25.138;0;111.1;39:26.433;08:54;0:23.784;0:25.262;0:25.138;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;21;1:20.598;0;B;23.363;0;24.345;2;32.890;0;102.3;40:47.031;08:55;0:23.363;0:24.345;0:32.890;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;22;5:06.445;0;;4:00.936;0;29.057;0;36.452;0;26.9;45:53.476;09:00;4:00.936;0:29.057;0:36.452;;Lucas di Grassi;0:03:47.510;;;Audi Sport ABT Formula E Team;;
18;0;1;5:12.703;0;B;1:11.840;0;38.204;0;3:22.659;0;26.4;5:12.703;08:20;1:11.840;0:38.204;3:22.659;;Vitantonio Liuzzi;0:00:39.962;;;Trulli Formula E Team;;
18;0;2;1:34.809;0;;35.078;0;30.845;0;28.886;0;87.0;6:47.512;08:21;0:35.078;0:30.845;0:28.886;;Vitantonio Liuzzi;0:03:02.598;;;Trulli Formula E Team;;
18;0;3;1:19.717;0;;25.692;0;27.184;0;26.841;0;103.4;8:07.229;08:23;0:25.692;0:27.184;0:26.841;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;4;1:18.796;0;;24.866;0;26.128;0;27.802;0;104.6;9:26.025;08:24;0:24.866;0:26.128;0:27.802;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;5;1:17.850;0;;25.073;0;25.938;0;26.839;0;105.9;10:43.875;08:25;0:25.073;0:25.938;0:26.839;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;6;9:45.687;0;B;24.738;0;32.371;0;8:48.578;0;14.1;20:29.562;08:35;0:24.738;0:32.371;8:48.578;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;7;1:28.518;0;;31.979;0;29.422;0;27.117;0;93.1;21:58.080;08:36;0:31.979;0:29.422;0:27.117;;Vitantonio Liuzzi;0:08:28.488;;;Trulli Formula E Team;;
18;0;8;1:17.745;0;;25.379;0;25.918;0;26.448;0;106.0;23:15.825;08:38;0:25.379;0:25.918;0:26.448;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;9;1:15.465;0;;24.103;0;25.237;0;26.125;0;109.2;24:31.290;08:39;0:24.103;0:25.237;0:26.125;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;10;1:15.405;0;;23.957;0;25.494;0;25.954;0;109.3;25:46.695;08:40;0:23.957;0:25.494;0:25.954;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;11;1:15.103;0;;24.009;0;25.268;0;25.826;0;109.8;27:01.798;08:42;0:24.009;0:25.268;0:25.826;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;12;1:14.738;0;;23.872;0;25.002;0;25.864;0;110.3;28:16.536;08:43;0:23.872;0:25.002;0:25.864;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;13;1:14.329;0;;23.570;0;25.184;0;25.575;0;110.9;29:30.865;08:44;0:23.570;0:25.184;0:25.575;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;14;9:14.206;0;B;23.889;0;25.040;0;8:25.277;0;14.9;38:45.071;08:53;0:23.889;0:25.040;8:25.277;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;15;1:26.511;0;;32.126;0;27.714;0;26.671;0;95.3;40:11.582;08:55;0:32.126;0:27.714;0:26.671;;Vitantonio Liuzzi;0:08:11.514;;;Trulli Formula E Team;;
18;0;16;1:13.615;0;;23.634;0;24.646;0;25.335;2;112.0;41:25.197;08:56;0:23.634;0:24.646;0:25.335;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;17;1:13.462;2;;23.379;2;24.621;2;25.462;0;112.2;42:38.659;08:57;0:23.379;0:24.621;0:25.462;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;18;1:13.932;0;;23.428;0;24.863;0;25.641;0;111.5;43:52.591;08:58;0:23.428;0:24.863;0:25.641;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;19;1:17.147;0;;23.627;0;24.923;0;28.597;0;106.9;45:09.738;09:00;0:23.627;0:24.923;0:28.597;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
2;0;1;1:48.798;0;B;35.936;0;33.361;0;39.501;0;75.8;1:48.798;08:16;0:35.936;0:33.361;0:39.501;;Sam Bird;0:00:13.907;;;Virgin Racing Formula E Team;;
2;0;2;4:47.654;0;;3:52.669;0;27.085;0;27.900;0;28.7;6:36.452;08:21;3:52.669;0:27.085;0:27.900;;Sam Bird;0:03:41.710;;;Virgin Racing Formula E Team;;
2;0;3;1:17.598;0;;24.852;0;26.618;0;26.128;0;106.2;7:54.050;08:22;0:24.852;0:26.618;0:26.128;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;4;1:15.162;0;;23.924;0;25.380;0;25.858;2;109.7;9:09.212;08:24;0:23.924;0:25.380;0:25.858;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;5;1:14.736;2;;23.714;2;25.143;2;25.879;0;110.3;10:23.948;08:25;0:23.714;0:25.143;0:25.879;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;6;22:57.862;0;B;21:46.332;0;33.536;0;37.994;0;6.0;33:21.810;08:48;21:46.332;0:33.536;0:37.994;;Sam Bird;;;;Virgin Racing Formula E Team;;
21;0;1;1:45.649;0;;43.204;0;29.960;0;32.485;0;78.0;1:45.649;08:16;0:43.204;0:29.960;0:32.485;;Bruno Senna;0:00:21.857;;;Mahindra Racing Formula E Team;;
21;0;2;1:19.848;0;;25.776;0;27.066;0;27.006;0;103.2;3:05.497;08:18;0:25.776;0:27.066;0:27.006;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;3;1:18.299;0;;25.080;0;26.340;0;26.879;0;105.3;4:23.796;08:19;0:25.080;0:26.340;0:26.879;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;4;1:16.791;0;;24.497;0;25.841;0;26.453;0;107.4;5:40.587;08:20;0:24.497;0:25.841;0:26.453;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;5;1:14.878;0;;24.006;0;25.163;0;25.709;0;110.1;6:55.465;08:21;0:24.006;0:25.163;0:25.709;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;6;1:15.655;0;;23.890;0;25.452;0;26.313;0;109.0;8:11.120;08:23;0:23.890;0:25.452;0:26.313;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;7;1:15.520;0;;24.053;0;25.574;0;25.893;0;109.2;9:26.640;08:24;0:24.053;0:25.574;0:25.893;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;8;1:14.841;0;;23.943;0;25.328;0;25.570;0;110.2;10:41.481;08:25;0:23.943;0:25.328;0:25.570;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;9;1:35.090;0;B;24.304;0;29.737;0;41.049;0;86.7;12:16.571;08:27;0:24.304;0:29.737;0:41.049;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;10;9:11.940;0;;8:19.759;0;25.311;0;26.870;0;14.9;21:28.511;08:36;8:19.759;0:25.311;0:26.870;;Bruno Senna;0:08:11.592;;;Mahindra Racing Formula E Team;;
21;0;11;1:13.610;0;;23.539;0;24.663;0;25.408;0;112.0;22:42.121;08:37;0:23.539;0:24.663;0:25.408;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;12;1:13.607;0;;23.384;0;24.823;0;25.400;0;112.0;23:55.728;08:38;0:23.384;0:24.823;0:25.400;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;13;1:14.184;0;;23.567;0;24.570;0;26.047;0;111.1;25:09.912;08:40;0:23.567;0:24.570;0:26.047;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;14;1:13.443;0;;23.471;0;24.559;0;25.413;0;112.3;26:23.355;08:41;0:23.471;0:24.559;0:25.413;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;15;1:21.222;0;B;23.449;0;25.595;0;32.178;0;101.5;27:44.577;08:42;0:23.449;0:25.595;0:32.178;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;16;7:33.053;0;;6:41.891;0;25.783;0;25.379;0;18.2;35:17.630;08:50;6:41.891;0:25.783;0:25.379;;Bruno Senna;0:06:30.642;;;Mahindra Racing Formula E Team;;
21;0;17;1:13.116;0;;23.480;0;24.500;0;25.136;0;112.8;36:30.746;08:51;0:23.480;0:24.500;0:25.136;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;18;1:14.431;0;;23.479;0;25.044;0;25.908;0;110.8;37:45.177;08:52;0:23.479;0:25.044;0:25.908;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;19;1:18.258;0;;23.369;0;27.323;0;27.566;0;105.3;39:03.435;08:54;0:23.369;0:27.323;0:27.566;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;20;1:13.761;0;;23.333;0;24.647;0;25.781;0;111.8;40:17.196;08:55;0:23.333;0:24.647;0:25.781;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;21;1:19.760;0;;25.353;0;27.178;0;27.229;0;103.4;41:36.956;08:56;0:25.353;0:27.178;0:27.229;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;22;1:12.541;2;;23.242;0;24.412;0;24.887;2;113.6;42:49.497;08:57;0:23.242;0:24.412;0:24.887;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;23;1:12.794;0;;23.191;2;24.527;0;25.076;0;113.3;44:02.291;08:59;0:23.191;0:24.527;0:25.076;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;24;1:12.821;0;;23.383;0;24.395;2;25.043;0;113.2;45:15.112;09:00;0:23.383;0:24.395;0:25.043;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
23;0;1;1:55.154;0;;51.421;0;33.781;0;29.952;0;71.6;1:55.154;08:16;0:51.421;0:33.781;0:29.952;;Nick Heidfeld;0:00:29.118;;;Venturi Formula E Team;;
23;0;2;1:20.959;0;;25.481;0;27.873;0;27.605;0;101.8;3:16.113;08:18;0:25.481;0:27.873;0:27.605;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;3;1:17.658;0;;24.521;0;26.422;0;26.715;0;106.2;4:33.771;08:19;0:24.521;0:26.422;0:26.715;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;4;1:16.311;0;;24.283;0;25.766;0;26.262;0;108.0;5:50.082;08:20;0:24.283;0:25.766;0:26.262;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;5;1:21.168;0;;24.178;0;26.182;0;30.808;0;101.6;7:11.250;08:22;0:24.178;0:26.182;0:30.808;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;6;1:16.351;0;;23.886;0;25.914;0;26.551;0;108.0;8:27.601;08:23;0:23.886;0:25.914;0:26.551;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;7;11:41.831;0;B;23.910;0;25.444;0;10:52.477;0;11.7;20:09.432;08:35;0:23.910;0:25.444;10:52.477;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;8;1:28.481;0;;33.163;0;26.402;0;28.916;0;93.2;21:37.913;08:36;0:33.163;0:26.402;0:28.916;;Nick Heidfeld;0:10:39.809;;;Venturi Formula E Team;;
23;0;9;1:15.259;0;;23.901;0;25.382;0;25.976;0;109.5;22:53.172;08:37;0:23.901;0:25.382;0:25.976;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;10;1:17.264;0;;25.055;0;25.023;0;27.186;0;106.7;24:10.436;08:39;0:25.055;0:25.023;0:27.186;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;11;1:13.914;0;;23.590;0;24.792;0;25.532;0;111.5;25:24.350;08:40;0:23.590;0:24.792;0:25.532;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;12;1:17.036;0;;23.514;0;26.644;0;26.878;0;107.0;26:41.386;08:41;0:23.514;0:26.644;0:26.878;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;13;1:13.436;0;;23.357;0;24.505;0;25.574;0;112.3;27:54.822;08:42;0:23.357;0:24.505;0:25.574;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;14;6:57.547;0;B;24.276;0;25.743;0;6:07.528;0;19.7;34:52.369;08:49;0:24.276;0:25.743;6:07.528;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;15;1:24.969;0;;31.643;0;26.662;0;26.664;0;97.0;36:17.338;08:51;0:31.643;0:26.662;0:26.664;;Nick Heidfeld;0:05:56.598;;;Venturi Formula E Team;;
23;0;16;1:14.426;0;;23.647;0;25.067;0;25.712;0;110.8;37:31.764;08:52;0:23.647;0:25.067;0:25.712;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;17;4:29.649;0;B;23.246;0;27.976;0;3:38.427;0;30.6;42:01.413;08:57;0:23.246;0:27.976;3:38.427;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;18;1:21.259;0;;30.957;0;24.834;0;25.468;0;101.5;43:22.672;08:58;0:30.957;0:24.834;0:25.468;;Nick Heidfeld;0:03:26.386;;;Venturi Formula E Team;;
23;0;19;1:12.775;2;;23.228;0;24.284;2;25.263;2;113.3;44:35.447;08:59;0:23.228;0:24.284;0:25.263;;Nick Heidfeld;;;;Venturi Formula E Team;;
27;0;1;4:59.412;0;;3:57.830;0;30.805;0;30.777;0;27.5;4:59.412;08:19;3:57.830;0:30.805;0:30.777;;Jean-Eric Vergne;0:03:35.792;;;Andretti Autosport Formula E Team;;
27;0;2;1:20.202;0;;25.644;0;26.689;0;27.869;0;102.8;6:19.614;08:21;0:25.644;0:26.689;0:27.869;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;3;1:17.554;0;;24.170;0;25.753;0;27.631;0;106.3;7:37.168;08:22;0:24.170;0:25.753;0:27.631;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;4;1:19.286;0;;23.984;0;28.377;0;26.925;0;104.0;8:56.454;08:23;0:23.984;0:28.377;0:26.925;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;5;1:15.477;0;;23.806;0;25.508;0;26.163;0;109.2;10:11.931;08:25;0:23.806;0:25.508;0:26.163;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;6;1:28.701;0;B;24.017;0;25.924;0;38.760;0;92.9;11:40.632;08:26;0:24.017;0:25.924;0:38.760;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;7;10:45.008;0;;9:52.066;0;25.899;0;27.043;0;12.8;22:25.640;08:37;9:52.066;0:25.899;0:27.043;;Jean-Eric Vergne;0:09:41.991;;;Andretti Autosport Formula E Team;;
27;0;8;1:14.506;0;;23.755;0;24.872;0;25.879;0;110.6;23:40.146;08:38;0:23.755;0:24.872;0:25.879;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;9;1:14.142;0;;23.630;0;24.951;0;25.561;0;111.2;24:54.288;08:39;0:23.630;0:24.951;0:25.561;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;10;1:14.120;0;;23.626;0;24.776;0;25.718;0;111.2;26:08.408;08:41;0:23.626;0:24.776;0:25.718;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;11;1:14.211;0;;23.697;0;24.914;0;25.600;0;111.1;27:22.619;08:42;0:23.697;0:24.914;0:25.600;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;12;1:28.413;0;B;23.572;0;31.001;0;33.840;0;93.2;28:51.032;08:43;0:23.572;0:31.001;0:33.840;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;13;7:46.321;0;;6:52.870;0;26.715;0;26.736;0;17.7;36:37.353;08:51;6:52.870;0:26.715;0:26.736;;Jean-Eric Vergne;0:06:41.688;;;Andretti Autosport Formula E Team;;
27;0;14;2:51.519;0;;23.453;0;2:00.613;0;27.453;0;48.1;39:28.872;08:54;0:23.453;2:00.613;0:27.453;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;15;1:13.658;0;;23.574;0;24.753;0;25.331;0;111.9;40:42.530;08:55;0:23.574;0:24.753;0:25.331;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;16;1:13.190;0;;23.404;0;24.545;0;25.241;0;112.6;41:55.720;08:56;0:23.404;0:24.545;0:25.241;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;17;1:12.830;2;;23.295;2;24.424;2;25.111;2;113.2;43:08.550;08:58;0:23.295;0:24.424;0:25.111;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;18;1:18.934;0;;23.334;0;27.101;0;28.499;0;104.4;44:27.484;08:59;0:23.334;0:27.101;0:28.499;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;19;1:22.616;0;;23.358;0;24.887;0;34.371;0;99.8;45:50.100;09:00;0:23.358;0:24.887;0:34.371;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
28;0;1;2:23.401;0;;1:19.822;0;30.963;0;32.616;0;57.5;2:23.401;08:17;1:19.822;0:30.963;0:32.616;;Justin Wilson;0:00:56.620;;;Andretti Autosport Formula E Team;;
28;0;2;1:22.060;0;;26.538;0;26.915;0;28.607;0;100.5;3:45.461;08:18;0:26.538;0:26.915;0:28.607;;Justin Wilson;;;;Andretti Autosport Formula E Team;;
28;0;3;1:19.469;0;;24.937;0;26.225;0;28.307;0;103.7;5:04.930;08:20;0:24.937;0:26.225;0:28.307;;Justin Wilson;;;;Andretti Autosport Formula E Team;;
28;0;4;1:17.494;0;;24.759;0;25.780;0;26.955;0;106.4;6:22.424;08:21;0:24.759;0:25.780;0:26.955;;Justin Wilson;;;;Andretti Autosport Formula E Team;;
28;0;5;1:16.183;0;;24.039;0;25.658;0;26.486;0;108.2;7:38.607;08:22;0:24.039;0:25.658;0:26.486;;Justin Wilson;;;;Andretti Autosport Formula E Team;;
28;0;6;1:15.308;0;;23.839;0;25.369;0;26.100;0;109.5;8:53.915;08:23;0:23.839;0:25.369;0:26.100;;Justin Wilson;;;;Andretti Autosport Formula E Team;;
28;0;7;1:15.117;0;;23.598;0;25.414;0;26.105;0;109.7;10:09.032;08:25;0:23.598;0:25.414;0:26.105;;Justin Wilson;;;;Andretti Autosport Formula E Team;;
28;0;8;1:27.624;0;B;23.785;0;25.492;0;38.347;0;94.1;11:36.656;08:26;0:23.785;0:25.492;0:38.347;;Justin Wilson;;;;Andretti Autosport Formula E Team;;
