NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
66;1;12;1:02.063;0;;15.134;0;28.006;0;18.923;0;121.4;39:05.551;16:42:52.274;0:15.134;0:28.006;0:18.923;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;13;1:02.163;0;;14.503;0;28.540;0;19.120;0;121.2;40:07.714;16:43:54.437;0:14.503;0:28.540;0:19.120;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;14;1:02.299;0;;14.515;0;28.684;0;19.100;0;120.9;41:10.013;16:44:56.736;0:14.515;0:28.684;0:19.100;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;15;1:02.691;0;;14.468;0;29.453;0;18.770;2;120.2;42:12.704;16:45:59.427;0:14.468;0:29.453;0:18.770;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;16;1:01.734;0;;14.266;0;28.498;0;18.970;0;122.1;43:14.438;16:47:01.161;0:14.266;0:28.498;0:18.970;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;17;1:03.524;0;;14.857;0;29.809;0;18.858;0;118.6;44:17.962;16:48:04.685;0:14.857;0:29.809;0:18.858;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;18;1:02.263;0;;14.801;0;28.601;0;18.861;0;121.0;45:20.225;16:49:06.948;0:14.801;0:28.601;0:18.861;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;19;1:02.393;0;;14.751;0;28.548;0;19.094;0;120.8;46:22.618;16:50:09.341;0:14.751;0:28.548;0:19.094;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;20;1:02.268;0;;14.556;0;28.556;0;19.156;0;121.0;47:24.886;16:51:11.609;0:14.556;0:28.556;0:19.156;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;21;1:02.290;0;;14.581;0;28.606;0;19.103;0;121.0;48:27.176;16:52:13.899;0:14.581;0:28.606;0:19.103;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;22;1:02.194;0;;14.582;0;28.517;0;19.095;0;121.1;49:29.370;16:53:16.093;0:14.582;0:28.517;0:19.095;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;23;1:02.362;0;;14.562;0;28.671;0;19.129;0;120.8;50:31.732;16:54:18.455;0:14.562;0:28.671;0:19.129;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;24;1:02.171;0;;14.468;0;28.647;0;19.056;0;121.2;51:33.903;16:55:20.626;0:14.468;0:28.647;0:19.056;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;25;1:02.296;0;;14.506;0;28.629;0;19.161;0;121.0;52:36.199;16:56:22.922;0:14.506;0:28.629;0:19.161;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;26;1:02.387;0;;14.494;0;28.784;0;19.109;0;120.8;53:38.586;16:57:25.309;0:14.494;0:28.784;0:19.109;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;27;1:02.457;0;;14.573;0;28.722;0;19.162;0;120.6;54:41.043;16:58:27.766;0:14.573;0:28.722;0:19.162;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;28;1:02.388;0;;14.493;0;28.805;0;19.090;0;120.8;55:43.431;16:59:30.154;0:14.493;0:28.805;0:19.090;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;29;1:02.494;0;;14.505;0;28.923;0;19.066;0;120.6;56:45.925;17:00:32.648;0:14.505;0:28.923;0:19.066;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;30;1:02.345;0;;14.462;0;28.785;0;19.098;0;120.9;57:48.270;17:01:34.993;0:14.462;0:28.785;0:19.098;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;31;1:02.965;0;;14.509;0;29.441;0;19.015;0;119.7;58:51.235;17:02:37.958;0:14.509;0:29.441;0:19.015;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;32;1:02.880;0;;15.064;0;28.745;0;19.071;0;119.8;59:54.115;17:03:40.838;0:15.064;0:28.745;0:19.071;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;33;1:01.881;0;;14.567;0;28.348;0;18.966;0;121.8;1:00:55.996;17:04:42.719;0:14.567;0:28.348;0:18.966;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;34;1:01.935;0;;14.433;0;28.407;0;19.095;0;121.7;1:01:57.931;17:05:44.654;0:14.433;0:28.407;0:19.095;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;35;1:01.930;0;;14.502;0;28.426;0;19.002;0;121.7;1:02:59.861;17:06:46.584;0:14.502;0:28.426;0:19.002;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;36;1:02.210;0;;14.538;0;28.618;0;19.054;0;121.1;1:04:02.071;17:07:48.794;0:14.538;0:28.618;0:19.054;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;37;1:01.872;0;;14.445;0;28.409;0;19.018;0;121.8;1:05:03.943;17:08:50.666;0:14.445;0:28.409;0:19.018;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;38;1:01.843;0;;14.386;0;28.457;0;19.000;0;121.8;1:06:05.786;17:09:52.509;0:14.386;0:28.457;0:19.000;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;39;1:02.127;0;;14.412;0;28.588;0;19.127;0;121.3;1:07:07.913;17:10:54.636;0:14.412;0:28.588;0:19.127;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;40;1:02.646;0;;14.288;0;29.549;0;18.809;0;120.3;1:08:10.559;17:11:57.282;0:14.288;0:29.549;0:18.809;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;41;1:02.071;0;;14.182;0;28.932;0;18.957;0;121.4;1:09:12.630;17:12:59.353;0:14.182;0:28.932;0:18.957;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;42;1:01.501;0;;14.467;0;28.231;0;18.803;0;122.5;1:10:14.131;17:14:00.854;0:14.467;0:28.231;0:18.803;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;43;1:01.372;2;;14.129;2;28.427;0;18.816;0;122.8;1:11:15.503;17:15:02.226;0:14.129;0:28.427;0:18.816;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;44;1:03.476;0;;14.205;0;30.114;0;19.157;0;118.7;1:12:18.979;17:16:05.702;0:14.205;0:30.114;0:19.157;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
66;1;45;1:04.881;0;;15.241;0;29.481;0;20.159;0;116.1;1:13:23.860;17:17:10.583;0:15.241;0:29.481;0:20.159;;Daniel ABT;;;2;Audi Sport Abt Schaeffler Formula E Team;;
7;1;1;1:14.757;0;;21.361;0;33.709;0;19.687;0;95.1;1:14.757;16:05:01.480;0:21.361;0:33.709;0:19.687;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;2;1:02.614;0;;14.752;0;28.687;0;19.175;0;120.3;2:17.371;16:06:04.094;0:14.752;0:28.687;0:19.175;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;3;1:05.835;0;;14.865;0;30.881;0;20.089;0;114.4;3:23.206;16:07:09.929;0:14.865;0:30.881;0:20.089;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;4;1:51.229;0;;14.675;0;44.889;0;51.665;0;67.7;5:14.435;16:09:01.158;0:14.675;0:44.889;0:51.665;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;5;3:08.043;0;B;57.527;0;57.541;0;1:12.975;0;40.1;8:22.478;16:12:09.201;0:57.527;0:57.541;1:12.975;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;6;24:09.970;0;;23:07.267;0;37.622;0;25.081;0;5.2;32:32.448;16:36:19.171;23:07.267;0:37.622;0:25.081;;José Maria LOPEZ;0:23:00.443;;3;GEOX DRAGON;;
7;1;7;1:20.794;0;;26.322;0;35.240;0;19.232;0;93.3;33:53.242;16:37:39.965;0:26.322;0:35.240;0:19.232;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;8;1:01.577;0;;14.158;0;28.640;0;18.779;2;122.4;34:54.819;16:38:41.542;0:14.158;0:28.640;0:18.779;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;9;1:01.630;0;;14.221;0;28.627;0;18.782;0;122.3;35:56.449;16:39:43.172;0:14.221;0:28.627;0:18.782;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;10;1:01.753;0;;14.153;2;28.806;0;18.794;0;122.0;36:58.202;16:40:44.925;0:14.153;0:28.806;0:18.794;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;11;1:04.101;0;;14.383;0;30.517;0;19.201;0;117.5;38:02.303;16:41:49.026;0:14.383;0:30.517;0:19.201;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;12;1:02.088;0;;14.562;0;28.525;0;19.001;0;121.4;39:04.391;16:42:51.114;0:14.562;0:28.525;0:19.001;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;13;1:02.212;0;;14.499;0;28.746;0;18.967;0;121.1;40:06.603;16:43:53.326;0:14.499;0:28.746;0:18.967;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;14;1:02.048;0;;14.455;0;28.511;0;19.082;0;121.4;41:08.651;16:44:55.374;0:14.455;0:28.511;0:19.082;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;15;1:02.370;0;;14.574;0;28.748;0;19.048;0;120.8;42:11.021;16:45:57.744;0:14.574;0:28.748;0:19.048;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;16;1:02.428;0;;14.661;0;28.692;0;19.075;0;120.7;43:13.449;16:47:00.172;0:14.661;0:28.692;0:19.075;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;17;1:02.823;0;;14.486;0;29.342;0;18.995;0;119.9;44:16.272;16:48:02.995;0:14.486;0:29.342;0:18.995;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;18;1:01.964;0;;14.410;0;28.528;0;19.026;0;121.6;45:18.236;16:49:04.959;0:14.410;0:28.528;0:19.026;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;19;1:02.881;0;;14.382;0;28.685;0;19.814;0;119.8;46:21.117;16:50:07.840;0:14.382;0:28.685;0:19.814;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;20;1:07.322;0;B;14.861;0;28.435;0;24.026;0;111.9;47:28.439;16:51:15.162;0:14.861;0:28.435;0:24.026;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;21;1:19.009;0;;31.845;0;28.278;0;18.886;0;95.4;48:47.448;16:52:34.171;0:31.845;0:28.278;0:18.886;;José Maria LOPEZ;0:00:26.911;;3;GEOX DRAGON;;
7;1;22;1:02.062;0;;14.411;0;28.437;0;19.214;0;121.4;49:49.510;16:53:36.233;0:14.411;0:28.437;0:19.214;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;23;1:02.341;0;;14.615;0;28.587;0;19.139;0;120.9;50:51.851;16:54:38.574;0:14.615;0:28.587;0:19.139;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;24;1:02.593;0;;14.564;0;28.897;0;19.132;0;120.4;51:54.444;16:55:41.167;0:14.564;0:28.897;0:19.132;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;25;1:01.878;0;;14.590;0;28.189;0;19.099;0;121.8;52:56.322;16:56:43.045;0:14.590;0:28.189;0:19.099;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;26;1:02.063;0;;14.723;0;28.258;0;19.082;0;121.4;53:58.385;16:57:45.108;0:14.723;0:28.258;0:19.082;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;27;1:01.905;0;;14.641;0;28.204;0;19.060;0;121.7;55:00.290;16:58:47.013;0:14.641;0:28.204;0:19.060;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;28;1:01.873;0;;14.508;0;28.310;0;19.055;0;121.8;56:02.163;16:59:48.886;0:14.508;0:28.310;0:19.055;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;29;1:03.196;0;;15.761;0;28.491;0;18.944;0;119.2;57:05.359;17:00:52.082;0:15.761;0:28.491;0:18.944;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;30;1:01.949;0;;14.631;0;28.279;0;19.039;0;121.6;58:07.308;17:01:54.031;0:14.631;0:28.279;0:19.039;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;31;1:02.995;0;;14.478;0;29.527;0;18.990;0;119.6;59:10.303;17:02:57.026;0:14.478;0:29.527;0:18.990;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;32;1:01.561;0;;14.387;0;28.311;0;18.863;0;122.4;1:00:11.864;17:03:58.587;0:14.387;0:28.311;0:18.863;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;33;1:01.398;2;;14.262;0;28.253;0;18.883;0;122.7;1:01:13.262;17:04:59.985;0:14.262;0:28.253;0:18.883;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;34;1:01.936;0;;14.272;0;28.532;0;19.132;0;121.7;1:02:15.198;17:06:01.921;0:14.272;0:28.532;0:19.132;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;35;1:01.913;0;;14.652;0;28.100;2;19.161;0;121.7;1:03:17.111;17:07:03.834;0:14.652;0:28.100;0:19.161;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;36;1:02.486;0;;14.599;0;28.576;0;19.311;0;120.6;1:04:19.597;17:08:06.320;0:14.599;0:28.576;0:19.311;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;37;1:02.368;0;;14.540;0;28.538;0;19.290;0;120.8;1:05:21.965;17:09:08.688;0:14.540;0:28.538;0:19.290;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;38;1:02.867;0;;14.595;0;28.954;0;19.318;0;119.9;1:06:24.832;17:10:11.555;0:14.595;0:28.954;0:19.318;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;39;1:02.763;0;;14.691;0;28.685;0;19.387;0;120.1;1:07:27.595;17:11:14.318;0:14.691;0:28.685;0:19.387;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;40;1:03.108;0;;15.009;0;28.658;0;19.441;0;119.4;1:08:30.703;17:12:17.426;0:15.009;0:28.658;0:19.441;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;41;1:02.947;0;;14.909;0;28.611;0;19.427;0;119.7;1:09:33.650;17:13:20.373;0:14.909;0:28.611;0:19.427;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;42;1:01.939;0;;14.677;0;28.232;0;19.030;0;121.6;1:10:35.589;17:14:22.312;0:14.677;0:28.232;0:19.030;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;43;1:02.233;0;;14.727;0;28.393;0;19.113;0;121.1;1:11:37.822;17:15:24.545;0:14.727;0:28.393;0:19.113;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;44;1:01.783;0;;14.494;0;28.215;0;19.074;0;122.0;1:12:39.605;17:16:26.328;0:14.494;0:28.215;0:19.074;;José Maria LOPEZ;;;3;GEOX DRAGON;;
7;1;45;1:02.359;0;;14.680;0;28.669;0;19.010;0;120.8;1:13:41.964;17:17:28.687;0:14.680;0:28.669;0:19.010;;José Maria LOPEZ;;;3;GEOX DRAGON;;
8;1;1;1:15.730;0;;21.155;0;34.481;0;20.094;0;93.9;1:15.730;16:05:02.453;0:21.155;0:34.481;0:20.094;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;2;1:02.932;0;;14.874;0;28.802;0;19.256;0;119.7;2:18.662;16:06:05.385;0:14.874;0:28.802;0:19.256;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;3;1:05.808;0;;14.633;0;30.554;0;20.621;0;114.5;3:24.470;16:07:11.193;0:14.633;0:30.554;0:20.621;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;4;1:54.500;0;;14.701;0;46.555;0;53.244;0;65.8;5:18.970;16:09:05.693;0:14.701;0:46.555;0:53.244;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;5;3:11.997;0;B;57.220;0;1:01.757;0;1:13.020;0;39.2;8:30.967;16:12:17.690;0:57.220;1:01.757;1:13.020;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;6;24:04.819;0;;23:01.921;0;35.598;0;27.300;0;5.2;32:35.786;16:36:22.509;23:01.921;0:35.598;0:27.300;;Tom DILLMANN;0:22:57.475;;4;NIO Formula E Team;;
8;1;7;1:18.740;0;;26.043;0;33.058;0;19.639;0;95.7;33:54.526;16:37:41.249;0:26.043;0:33.058;0:19.639;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;8;1:02.066;0;;14.725;0;28.530;0;18.811;0;121.4;34:56.592;16:38:43.315;0:14.725;0:28.530;0:18.811;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;9;1:01.514;2;;14.423;0;28.371;0;18.720;2;122.5;35:58.106;16:39:44.829;0:14.423;0:28.371;0:18.720;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;10;1:01.776;0;;14.585;0;28.277;0;18.914;0;122.0;36:59.882;16:40:46.605;0:14.585;0:28.277;0:18.914;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;11;1:03.450;0;;14.367;2;29.585;0;19.498;0;118.8;38:03.332;16:41:50.055;0:14.367;0:29.585;0:19.498;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;12;1:03.805;0;;15.871;0;28.583;0;19.351;0;118.1;39:07.137;16:42:53.860;0:15.871;0:28.583;0:19.351;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;13;1:02.035;0;;14.545;0;28.328;0;19.162;0;121.5;40:09.172;16:43:55.895;0:14.545;0:28.328;0:19.162;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;14;1:02.208;0;;14.650;0;28.398;0;19.160;0;121.1;41:11.380;16:44:58.103;0:14.650;0:28.398;0:19.160;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;15;1:02.397;0;;14.563;0;28.683;0;19.151;0;120.8;42:13.777;16:46:00.500;0:14.563;0:28.683;0:19.151;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;16;1:02.308;0;;14.715;0;28.460;0;19.133;0;120.9;43:16.085;16:47:02.808;0:14.715;0:28.460;0:19.133;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;17;1:02.787;0;;14.612;0;28.858;0;19.317;0;120.0;44:18.872;16:48:05.595;0:14.612;0:28.858;0:19.317;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;18;1:03.252;0;;15.158;0;28.819;0;19.275;0;119.1;45:22.124;16:49:08.847;0:15.158;0:28.819;0:19.275;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;19;1:02.493;0;;14.480;0;28.712;0;19.301;0;120.6;46:24.617;16:50:11.340;0:14.480;0:28.712;0:19.301;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;20;1:02.287;0;;14.467;0;28.575;0;19.245;0;121.0;47:26.904;16:51:13.627;0:14.467;0:28.575;0:19.245;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;21;1:02.294;0;;14.613;0;28.529;0;19.152;0;121.0;48:29.198;16:52:15.921;0:14.613;0:28.529;0:19.152;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;22;1:02.289;0;;14.535;0;28.408;0;19.346;0;121.0;49:31.487;16:53:18.210;0:14.535;0:28.408;0:19.346;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;23;1:02.569;0;;14.605;0;28.654;0;19.310;0;120.4;50:34.056;16:54:20.779;0:14.605;0:28.654;0:19.310;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;24;1:02.249;0;;14.526;0;28.570;0;19.153;0;121.0;51:36.305;16:55:23.028;0:14.526;0:28.570;0:19.153;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;25;1:02.318;0;;14.514;0;28.495;0;19.309;0;120.9;52:38.623;16:56:25.346;0:14.514;0:28.495;0:19.309;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;26;1:02.212;0;;14.490;0;28.479;0;19.243;0;121.1;53:40.835;16:57:27.558;0:14.490;0:28.479;0:19.243;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;27;1:02.790;0;;14.512;0;28.827;0;19.451;0;120.0;54:43.625;16:58:30.348;0:14.512;0:28.827;0:19.451;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;28;1:02.618;0;;14.546;0;28.867;0;19.205;0;120.3;55:46.243;16:59:32.966;0:14.546;0:28.867;0:19.205;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;29;1:02.444;0;;14.548;0;28.687;0;19.209;0;120.7;56:48.687;17:00:35.410;0:14.548;0:28.687;0:19.209;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;30;1:02.548;0;;14.565;0;28.632;0;19.351;0;120.5;57:51.235;17:01:37.958;0:14.565;0:28.632;0:19.351;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;31;1:02.508;0;;14.542;0;28.649;0;19.317;0;120.5;58:53.743;17:02:40.466;0:14.542;0:28.649;0:19.317;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;32;1:03.252;0;;14.518;0;29.434;0;19.300;0;119.1;59:56.995;17:03:43.718;0:14.518;0:29.434;0:19.300;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;33;1:04.861;0;;14.548;0;30.456;0;19.857;0;116.2;1:01:01.856;17:04:48.579;0:14.548;0:30.456;0:19.857;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;34;1:02.219;0;;14.604;0;28.475;0;19.140;0;121.1;1:02:04.075;17:05:50.798;0:14.604;0:28.475;0:19.140;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;35;1:02.152;0;;14.672;0;28.256;2;19.224;0;121.2;1:03:06.227;17:06:52.950;0:14.672;0:28.256;0:19.224;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;36;1:02.235;0;;14.598;0;28.494;0;19.143;0;121.1;1:04:08.462;17:07:55.185;0:14.598;0:28.494;0:19.143;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;37;1:02.162;0;;14.575;0;28.423;0;19.164;0;121.2;1:05:10.624;17:08:57.347;0:14.575;0:28.423;0:19.164;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;38;1:02.852;0;;14.691;0;29.138;0;19.023;0;119.9;1:06:13.476;17:10:00.199;0:14.691;0:29.138;0:19.023;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;39;1:01.902;0;;14.558;0;28.385;0;18.959;0;121.7;1:07:15.378;17:11:02.101;0:14.558;0:28.385;0:18.959;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;40;1:02.291;0;;14.519;0;28.651;0;19.121;0;121.0;1:08:17.669;17:12:04.392;0:14.519;0:28.651;0:19.121;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;41;1:03.351;0;;14.556;0;29.680;0;19.115;0;118.9;1:09:21.020;17:13:07.743;0:14.556;0:29.680;0:19.115;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;42;1:04.820;0;;14.541;0;30.482;0;19.797;0;116.2;1:10:25.840;17:14:12.563;0:14.541;0:30.482;0:19.797;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;43;1:03.263;0;;15.200;0;28.754;0;19.309;0;119.1;1:11:29.103;17:15:15.826;0:15.200;0:28.754;0:19.309;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;44;1:03.408;0;;14.703;0;28.909;0;19.796;0;118.8;1:12:32.511;17:16:19.234;0:14.703;0:28.909;0:19.796;;Tom DILLMANN;;;4;NIO Formula E Team;;
8;1;45;1:03.782;0;;14.983;0;29.160;0;19.639;0;118.1;1:13:36.293;17:17:23.016;0:14.983;0:29.160;0:19.639;;Tom DILLMANN;;;4;NIO Formula E Team;;
94;1;1;1:06.333;0;;17.441;0;29.597;0;19.295;0;107.2;1:06.333;16:04:53.056;0:17.441;0:29.597;0:19.295;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;2;1:02.799;0;;15.068;0;28.784;0;18.947;0;120.0;2:09.132;16:05:55.855;0:15.068;0:28.784;0:18.947;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;3;1:01.963;0;;14.792;0;28.313;0;18.858;0;121.6;3:11.095;16:06:57.818;0:14.792;0:28.313;0:18.858;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;4;1:38.302;0;;14.928;0;32.167;0;51.207;0;76.6;4:49.397;16:08:36.120;0:14.928;0:32.167;0:51.207;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;5;2:59.838;0;B;49.961;0;1:08.273;0;1:01.604;0;41.9;7:49.235;16:11:35.958;0:49.961;1:08.273;1:01.604;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;6;24:31.830;0;;23:18.474;0;44.165;0;29.191;0;5.1;32:21.065;16:36:07.788;23:18.474;0:44.165;0:29.191;;Pascal WEHRLEIN;0:23:11.269;;2;MAHINDRA RACING;;
94;1;7;1:25.044;0;;22.409;0;39.162;0;23.473;0;88.6;33:46.109;16:37:32.832;0:22.409;0:39.162;0:23.473;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;8;1:01.614;0;;14.619;0;28.319;0;18.676;0;122.3;34:47.723;16:38:34.446;0:14.619;0:28.319;0:18.676;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;9;1:01.255;0;;14.436;0;28.157;0;18.662;0;123.0;35:48.978;16:39:35.701;0:14.436;0:28.157;0:18.662;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;10;1:01.112;3;;14.496;0;28.018;2;18.598;2;123.3;36:50.090;16:40:36.813;0:14.496;0:28.018;0:18.598;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;11;1:01.456;0;;14.405;0;28.239;0;18.812;0;122.6;37:51.546;16:41:38.269;0:14.405;0:28.239;0:18.812;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;12;1:01.677;0;;14.556;0;28.167;0;18.954;0;122.2;38:53.223;16:42:39.946;0:14.556;0:28.167;0:18.954;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
94;1;13;1:01.916;0;;14.766;0;28.224;0;18.926;0;121.7;39:55.139;16:43:41.862;0:14.766;0:28.224;0:18.926;;Pascal WEHRLEIN;;;2;MAHINDRA RACING;;
