NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;22;1:11.300;0;;23.929;0;21.789;0;25.582;0;93.9;34:17.583;08:34:17.583;0:23.929;0:21.789;0:25.582;;Lucas DI GRASSI;0:04:35.784;;;ABT Schaeffler Audi Sport;;
11;0;23;1:07.244;0;;18.816;0;21.349;0;27.079;0;99.6;35:24.827;08:35:24.827;0:18.816;0:21.349;0:27.079;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;24;1:02.381;3;;17.786;2;19.829;3;24.766;2;107.3;36:27.208;08:36:27.208;0:17.786;0:19.829;0:24.766;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;25;1:06.625;0;;20.526;0;20.586;0;25.513;0;100.5;37:33.833;08:37:33.833;0:20.526;0:20.586;0:25.513;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;26;1:03.796;0;;18.452;0;20.300;0;25.044;0;105.0;38:37.629;08:38:37.629;0:18.452;0:20.300;0:25.044;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;27;1:04.224;0;;18.696;0;20.405;0;25.123;0;104.3;39:41.853;08:39:41.853;0:18.696;0:20.405;0:25.123;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;28;1:28.596;0;;19.257;0;24.575;0;44.764;0;75.6;41:10.449;08:41:10.449;0:19.257;0:24.575;0:44.764;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;29;1:08.027;0;;21.294;0;21.115;0;25.618;0;98.4;42:18.476;08:42:18.476;0:21.294;0:21.115;0:25.618;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;30;1:05.642;0;;18.945;0;21.122;0;25.575;0;102.0;43:24.118;08:43:24.118;0:18.945;0:21.122;0:25.575;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;31;1:07.733;0;;18.504;0;20.662;0;28.567;0;98.9;44:31.851;08:44:31.851;0:18.504;0:20.662;0:28.567;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;32;1:06.059;0;;18.758;0;21.837;0;25.464;0;101.4;45:37.910;08:45:37.910;0:18.758;0:21.837;0:25.464;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
19;0;1;2:16.826;0;;1:22.577;0;23.625;0;30.624;0;48.9;2:16.826;08:02:16.826;1:22.577;0:23.625;0:30.624;;Felix ROSENQVIST;0:00:59.314;;;Mahindra Racing;;
19;0;2;1:08.927;0;;19.400;0;21.675;0;27.852;0;97.1;3:25.753;08:03:25.753;0:19.400;0:21.675;0:27.852;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;3;4:04.755;0;B;19.368;0;36.973;0;3:08.414;0;27.4;7:30.508;08:07:30.508;0:19.368;0:36.973;3:08.414;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;4;1:16.175;0;;23.887;0;22.966;0;29.322;0;87.9;8:46.683;08:08:46.683;0:23.887;0:22.966;0:29.322;;Felix ROSENQVIST;0:02:32.564;;;Mahindra Racing;;
19;0;5;1:06.081;0;;19.061;0;21.353;0;25.667;0;101.3;9:52.764;08:09:52.764;0:19.061;0:21.353;0:25.667;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;6;1:05.233;0;;18.697;0;21.016;0;25.520;0;102.6;10:57.997;08:10:57.997;0:18.697;0:21.016;0:25.520;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;7;1:08.248;0;;19.135;0;22.715;0;26.398;0;98.1;12:06.245;08:12:06.245;0:19.135;0:22.715;0:26.398;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;8;1:06.811;0;;19.516;0;21.408;0;25.887;0;100.2;13:13.056;08:13:13.056;0:19.516;0:21.408;0:25.887;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;9;1:06.951;0;;19.074;0;21.241;0;26.636;0;100.0;14:20.007;08:14:20.007;0:19.074;0:21.241;0:26.636;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;10;1:07.659;0;;19.951;0;21.319;0;26.389;0;99.0;15:27.666;08:15:27.666;0:19.951;0:21.319;0:26.389;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;11;1:06.496;0;;19.638;0;21.028;0;25.830;0;100.7;16:34.162;08:16:34.162;0:19.638;0:21.028;0:25.830;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;12;1:06.079;0;;18.855;0;21.347;0;25.877;0;101.3;17:40.241;08:17:40.241;0:18.855;0:21.347;0:25.877;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;13;1:06.304;0;;18.925;0;21.462;0;25.917;0;101.0;18:46.545;08:18:46.545;0:18.925;0:21.462;0:25.917;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;14;1:06.054;0;;18.899;0;21.284;0;25.871;0;101.4;19:52.599;08:19:52.599;0:18.899;0:21.284;0:25.871;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;15;1:06.235;0;;19.120;0;21.086;0;26.029;0;101.1;20:58.834;08:20:58.834;0:19.120;0:21.086;0:26.029;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;16;1:03.912;2;;18.552;0;20.243;2;25.117;2;104.8;22:02.746;08:22:02.746;0:18.552;0:20.243;0:25.117;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;17;1:05.258;0;;19.095;0;20.493;0;25.670;0;102.6;23:08.004;08:23:08.004;0:19.095;0:20.493;0:25.670;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;18;7:24.813;0;B;18.505;0;22.140;0;6:44.168;0;15.1;30:32.817;08:30:32.817;0:18.505;0:22.140;6:44.168;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;19;1:14.698;0;;24.681;0;23.415;0;26.602;0;89.6;31:47.515;08:31:47.515;0:24.681;0:23.415;0:26.602;;Felix ROSENQVIST;0:06:23.109;;;Mahindra Racing;;
19;0;20;1:06.362;0;;19.315;0;21.387;0;25.660;0;100.9;32:53.877;08:32:53.877;0:19.315;0:21.387;0:25.660;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;21;1:11.461;0;;18.475;0;26.092;0;26.894;0;93.7;34:05.338;08:34:05.338;0:18.475;0:26.092;0:26.894;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;22;7:37.722;0;B;18.412;2;21.480;0;6:57.830;0;14.6;41:43.060;08:41:43.060;0:18.412;0:21.480;6:57.830;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;23;1:11.343;0;;23.311;0;22.267;0;25.765;0;93.9;42:54.403;08:42:54.403;0:23.311;0:22.267;0:25.765;;Felix ROSENQVIST;0:06:30.098;;;Mahindra Racing;;
19;0;24;1:44.601;0;;50.870;0;22.256;0;31.475;0;64.0;44:39.004;08:44:39.004;0:50.870;0:22.256;0:31.475;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;25;1:06.006;0;;19.222;0;21.542;0;25.242;0;101.4;45:45.010;08:45:45.010;0:19.222;0:21.542;0:25.242;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;1:35.172;0;;37.010;0;25.762;0;32.400;0;70.4;1:35.172;08:01:35.172;0:37.010;0:25.762;0:32.400;;Sam BIRD;0:00:11.108;;;DS Virgin Racing;;
2;0;2;1:29.845;0;B;19.719;0;22.222;0;47.904;0;74.5;3:05.017;08:03:05.017;0:19.719;0:22.222;0:47.904;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;4:06.133;0;B;22.556;0;22.024;0;3:21.553;0;27.2;7:11.150;08:07:11.150;0:22.556;0:22.024;3:21.553;;Sam BIRD;0:00:22.449;;;DS Virgin Racing;;
2;0;4;1:17.327;0;;24.864;0;24.972;0;27.491;0;86.6;8:28.477;08:08:28.477;0:24.864;0:24.972;0:27.491;;Sam BIRD;0:02:47.420;;;DS Virgin Racing;;
2;0;5;1:05.500;0;;19.050;0;20.837;0;25.613;0;102.2;9:33.977;08:09:33.977;0:19.050;0:20.837;0:25.613;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:11.013;0;;20.800;0;24.741;0;25.472;0;94.3;10:44.990;08:10:44.990;0:20.800;0:24.741;0:25.472;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;1:09.437;0;;18.628;0;23.290;0;27.519;0;96.4;11:54.427;08:11:54.427;0:18.628;0:23.290;0:27.519;;Sam BIRD;;;;DS Virgin Racing;;
2;0;8;1:04.449;0;;18.558;0;20.667;0;25.224;0;103.9;12:58.876;08:12:58.876;0:18.558;0:20.667;0:25.224;;Sam BIRD;;;;DS Virgin Racing;;
2;0;9;1:05.599;0;;18.582;0;20.433;0;26.584;0;102.1;14:04.475;08:14:04.475;0:18.582;0:20.433;0:26.584;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;6:21.078;0;B;18.890;0;20.575;0;5:41.613;0;17.6;20:25.553;08:20:25.553;0:18.890;0:20.575;5:41.613;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;1:12.058;0;;23.220;0;22.231;0;26.607;0;92.9;21:37.611;08:21:37.611;0:23.220;0:22.231;0:26.607;;Sam BIRD;0:05:21.236;;;DS Virgin Racing;;
2;0;12;1:06.559;0;;18.836;0;22.237;0;25.486;0;100.6;22:44.170;08:22:44.170;0:18.836;0:22.237;0:25.486;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:05.615;0;;18.954;0;21.154;0;25.507;0;102.0;23:49.785;08:23:49.785;0:18.954;0:21.154;0:25.507;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:05.909;0;;18.807;0;20.981;0;26.121;0;101.6;24:55.694;08:24:55.694;0:18.807;0:20.981;0:26.121;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:28.497;0;;19.175;0;21.404;0;47.918;0;75.7;26:24.191;08:26:24.191;0:19.175;0:21.404;0:47.918;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;3:45.677;0;B;45.470;0;44.152;0;2:16.055;0;29.7;30:09.868;08:30:09.868;0:45.470;0:44.152;2:16.055;;Sam BIRD;;;;DS Virgin Racing;;
2;0;17;1:15.281;0;;23.868;0;24.049;0;27.364;0;88.9;31:25.149;08:31:25.149;0:23.868;0:24.049;0:27.364;;Sam BIRD;0:01:40.707;;;DS Virgin Racing;;
2;0;18;1:12.882;0;;20.308;0;21.963;0;30.611;0;91.9;32:38.031;08:32:38.031;0:20.308;0:21.963;0:30.611;;Sam BIRD;;;;DS Virgin Racing;;
2;0;19;1:04.004;0;;18.505;2;20.313;0;25.186;0;104.6;33:42.035;08:33:42.035;0:18.505;0:20.313;0:25.186;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:04.029;0;;18.574;0;20.293;0;25.162;0;104.6;34:46.064;08:34:46.064;0:18.574;0:20.293;0:25.162;;Sam BIRD;;;;DS Virgin Racing;;
2;0;21;1:03.577;2;;18.550;0;20.046;2;24.981;2;105.3;35:49.641;08:35:49.641;0:18.550;0:20.046;0:24.981;;Sam BIRD;;;;DS Virgin Racing;;
2;0;22;4:25.568;0;B;18.680;0;20.690;0;3:46.198;0;25.2;40:15.209;08:40:15.209;0:18.680;0:20.690;3:46.198;;Sam BIRD;;;;DS Virgin Racing;;
2;0;23;1:44.350;0;;46.366;0;31.320;0;26.664;0;64.2;41:59.559;08:41:59.559;0:46.366;0:31.320;0:26.664;;Sam BIRD;0:03:25.796;;;DS Virgin Racing;;
2;0;24;1:11.621;0;;21.796;0;24.076;0;25.749;0;93.5;43:11.180;08:43:11.180;0:21.796;0:24.076;0:25.749;;Sam BIRD;;;;DS Virgin Racing;;
2;0;25;1:07.780;0;;19.522;0;20.532;0;27.726;0;98.8;44:18.960;08:44:18.960;0:19.522;0:20.532;0:27.726;;Sam BIRD;;;;DS Virgin Racing;;
2;0;26;1:39.533;0;;18.541;0;54.269;0;26.723;0;67.3;45:58.493;08:45:58.493;0:18.541;0:54.269;0:26.723;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;2:10.579;0;;1:14.392;0;25.765;0;30.422;0;51.3;2:10.579;08:02:10.579;1:14.392;0:25.765;0:30.422;;Mitch EVANS;0:00:49.447;;;Panasonic Jaguar Racing;;
20;0;2;1:11.142;0;;19.854;0;23.698;0;27.590;0;94.1;3:21.721;08:03:21.721;0:19.854;0:23.698;0:27.590;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;3;5:09.152;0;B;19.480;0;27.797;0;4:21.875;0;21.7;8:30.873;08:08:30.873;0:19.480;0:27.797;4:21.875;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:25.258;0;;28.675;0;26.440;0;30.143;0;78.5;9:56.131;08:09:56.131;0:28.675;0:26.440;0:30.143;;Mitch EVANS;0:03:49.100;;;Panasonic Jaguar Racing;;
20;0;5;1:06.821;0;;18.954;0;21.610;0;26.257;0;100.2;11:02.952;08:11:02.952;0:18.954;0:21.610;0:26.257;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:10.530;0;;19.101;0;23.976;0;27.453;0;94.9;12:13.482;08:12:13.482;0:19.101;0:23.976;0:27.453;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:08.192;0;;19.608;0;22.279;0;26.305;0;98.2;13:21.674;08:13:21.674;0:19.608;0:22.279;0:26.305;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:11.314;0;;20.572;0;22.218;0;28.524;0;93.9;14:32.988;08:14:32.988;0:20.572;0:22.218;0:28.524;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:07.612;0;;19.791;0;21.849;0;25.972;0;99.0;15:40.600;08:15:40.600;0:19.791;0:21.849;0:25.972;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:06.714;0;;19.159;0;21.623;0;25.932;0;100.4;16:47.314;08:16:47.314;0:19.159;0:21.623;0:25.932;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:06.546;0;;19.119;0;21.603;0;25.824;0;100.6;17:53.860;08:17:53.860;0:19.119;0:21.603;0:25.824;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;25:14.596;0;B;19.231;0;25.064;0;24:30.301;0;4.4;43:08.456;08:43:08.456;0:19.231;0:25.064;24:30.301;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;13;1:14.208;0;;24.090;0;22.711;0;27.407;0;90.2;44:22.664;08:44:22.664;0:24.090;0:22.711;0:27.407;;Mitch EVANS;0:24:06.300;;;Panasonic Jaguar Racing;;
20;0;14;1:05.182;2;;18.817;2;21.267;2;25.098;2;102.7;45:27.846;08:45:27.846;0:18.817;0:21.267;0:25.098;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
23;0;1;2:14.403;0;;1:18.821;0;25.571;0;30.011;0;49.8;2:14.403;08:02:14.403;1:18.821;0:25.571;0:30.011;;Nick HEIDFELD;0:00:55.656;;;Mahindra Racing;;
23;0;2;1:14.162;0;;19.440;0;21.942;0;32.780;0;90.3;3:28.565;08:03:28.565;0:19.440;0:21.942;0:32.780;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;3;4:07.810;0;B;19.329;0;37.798;0;3:10.683;0;27.0;7:36.375;08:07:36.375;0:19.329;0:37.798;3:10.683;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;4;1:26.823;0;;25.290;0;24.645;0;36.888;0;77.1;9:03.198;08:09:03.198;0:25.290;0:24.645;0:36.888;;Nick HEIDFELD;0:02:35.908;;;Mahindra Racing;;
23;0;5;1:06.472;0;;19.023;0;21.115;0;26.334;0;100.7;10:09.670;08:10:09.670;0:19.023;0:21.115;0:26.334;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;6;1:04.977;0;;18.866;0;20.522;0;25.589;0;103.1;11:14.647;08:11:14.647;0:18.866;0:20.522;0:25.589;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;7;1:08.846;0;;19.245;0;22.256;0;27.345;0;97.3;12:23.493;08:12:23.493;0:19.245;0:22.256;0:27.345;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;8;1:06.305;0;;19.431;0;21.206;0;25.668;0;101.0;13:29.798;08:13:29.798;0:19.431;0:21.206;0:25.668;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;9;1:06.498;0;;19.481;0;21.266;0;25.751;0;100.7;14:36.296;08:14:36.296;0:19.481;0:21.266;0:25.751;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;10;1:06.483;0;;19.435;0;21.318;0;25.730;0;100.7;15:42.779;08:15:42.779;0:19.435;0:21.318;0:25.730;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;11;1:15.278;0;;19.110;0;22.144;0;34.024;0;89.0;16:58.057;08:16:58.057;0:19.110;0:22.144;0:34.024;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;12;1:07.511;0;;18.882;0;21.151;0;27.478;0;99.2;18:05.568;08:18:05.568;0:18.882;0:21.151;0:27.478;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;13;1:05.180;0;;18.990;0;20.836;0;25.354;0;102.7;19:10.748;08:19:10.748;0:18.990;0:20.836;0:25.354;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;14;1:07.858;0;;18.669;0;21.498;0;27.691;0;98.7;20:18.606;08:20:18.606;0:18.669;0:21.498;0:27.691;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;15;1:16.854;0;;19.221;0;23.705;0;33.928;0;87.1;21:35.460;08:21:35.460;0:19.221;0:23.705;0:33.928;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;16;1:13.372;0;;18.767;0;23.876;0;30.729;0;91.3;22:48.832;08:22:48.832;0:18.767;0:23.876;0:30.729;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;17;1:15.573;0;;18.902;0;24.138;0;32.533;0;88.6;24:04.405;08:24:04.405;0:18.902;0:24.138;0:32.533;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;18;1:04.929;0;;18.840;0;20.425;0;25.664;0;103.1;25:09.334;08:25:09.334;0:18.840;0:20.425;0:25.664;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;19;5:52.264;0;B;18.773;0;23.967;0;5:09.524;0;19.0;31:01.598;08:31:01.598;0:18.773;0:23.967;5:09.524;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;20;1:19.407;0;;23.999;0;24.652;0;30.756;0;84.3;32:21.005;08:32:21.005;0:23.999;0:24.652;0:30.756;;Nick HEIDFELD;0:04:46.452;;;Mahindra Racing;;
23;0;21;6:26.385;0;B;18.952;0;22.730;0;5:44.703;0;17.3;38:47.390;08:38:47.390;0:18.952;0:22.730;5:44.703;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;22;1:12.415;0;;23.842;0;22.123;0;26.450;0;92.5;39:59.805;08:39:59.805;0:23.842;0:22.123;0:26.450;;Nick HEIDFELD;0:05:18.079;;;Mahindra Racing;;
23;0;23;1:34.450;0;;18.673;0;41.099;0;34.678;0;70.9;41:34.255;08:41:34.255;0:18.673;0:41.099;0:34.678;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;24;1:10.522;0;;19.008;0;23.842;0;27.672;0;94.9;42:44.777;08:42:44.777;0:19.008;0:23.842;0:27.672;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;25;1:19.827;0;;18.519;0;24.255;0;37.053;0;83.9;44:04.604;08:44:04.604;0:18.519;0:24.255;0:37.053;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;26;1:03.954;2;;18.372;2;20.297;2;25.285;2;104.7;45:08.558;08:45:08.558;0:18.372;0:20.297;0:25.285;;Nick HEIDFELD;;;;Mahindra Racing;;
25;0;1;2:20.541;0;;1:13.337;0;30.809;0;36.395;0;47.6;2:20.541;08:02:20.541;1:13.337;0:30.809;0:36.395;;Jean-Eric VERGNE;0:00:33.388;;;TECHEETAH;;
25;0;2;1:10.331;0;;19.709;0;21.792;0;28.830;0;95.2;3:30.872;08:03:30.872;0:19.709;0:21.792;0:28.830;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;3:56.499;0;B;19.108;0;40.087;0;2:57.304;0;28.3;7:27.371;08:07:27.371;0:19.108;0:40.087;2:57.304;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:15.789;0;;25.111;0;23.695;0;26.983;0;88.4;8:43.160;08:08:43.160;0:25.111;0:23.695;0:26.983;;Jean-Eric VERGNE;0:02:15.742;;;TECHEETAH;;
25;0;5;1:05.936;0;;19.098;0;21.012;0;25.826;0;101.6;9:49.096;08:09:49.096;0:19.098;0:21.012;0:25.826;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;6;1:05.168;0;;18.989;0;20.659;0;25.520;0;102.7;10:54.264;08:10:54.264;0:18.989;0:20.659;0:25.520;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;7;1:10.792;0;;18.881;0;23.265;0;28.646;0;94.6;12:05.056;08:12:05.056;0:18.881;0:23.265;0:28.646;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;8;1:04.641;0;;18.939;0;20.494;0;25.208;0;103.6;13:09.697;08:13:09.697;0:18.939;0:20.494;0:25.208;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;9;1:09.837;0;;19.135;0;23.600;0;27.102;0;95.9;14:19.534;08:14:19.534;0:19.135;0:23.600;0:27.102;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;10;1:07.602;0;;19.381;0;21.678;0;26.543;0;99.1;15:27.136;08:15:27.136;0:19.381;0:21.678;0:26.543;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;11;1:05.846;0;;19.041;0;20.999;0;25.806;0;101.7;16:32.982;08:16:32.982;0:19.041;0:20.999;0:25.806;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;12;8:49.464;0;B;19.040;0;21.907;0;8:08.517;0;12.6;25:22.446;08:25:22.446;0:19.040;0:21.907;8:08.517;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;13;4:49.319;0;B;27.060;0;30.474;0;3:51.785;0;23.1;30:11.765;08:30:11.765;0:27.060;0:30.474;3:51.785;;Jean-Eric VERGNE;0:07:48.616;;;TECHEETAH;;
25;0;14;1:18.444;0;;26.146;0;25.267;0;27.031;0;85.4;31:30.209;08:31:30.209;0:26.146;0:25.267;0:27.031;;Jean-Eric VERGNE;0:03:08.059;;;TECHEETAH;;
