NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
88;0;33;1:27.534;0;;29.254;0;30.338;0;27.942;0;112.9;49:05.283;16:52:43.059;0:29.254;0:30.338;0:27.942;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;34;1:27.700;0;;29.429;0;30.267;0;28.004;0;112.7;50:32.983;16:54:10.759;0:29.429;0:30.267;0:28.004;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;35;1:27.699;0;;29.654;0;30.189;0;27.856;0;112.7;52:00.682;16:55:38.458;0:29.654;0:30.189;0:27.856;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;36;1:27.776;0;;29.257;0;30.416;0;28.103;0;112.6;53:28.458;16:57:06.234;0:29.257;0:30.416;0:28.103;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
88;0;37;1:33.264;0;;30.927;0;31.405;0;30.932;0;106.0;55:01.722;16:58:39.498;0:30.927;0:31.405;0:30.932;;Oliver TURVEY;;;;NEXTEV NIO;NEXTEV;
9;0;1;1:40.299;0;;39.839;0;32.081;0;28.379;0;98.5;1:40.299;16:05:18.075;0:39.839;0:32.081;0:28.379;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;2;1:36.816;0;B;30.269;0;32.627;0;33.920;0;102.1;3:17.115;16:06:54.891;0:30.269;0:32.627;0:33.920;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;3;1:47.028;0;;49.061;0;30.347;0;27.620;0;92.3;5:04.143;16:08:41.919;0:49.061;0:30.347;0:27.620;;Sébastien BUEMI;0:00:32.861;;;Renault e.dams;RENAULT;
9;0;4;1:26.365;0;;28.997;0;29.769;0;27.599;0;114.4;6:30.508;16:10:08.284;0:28.997;0:29.769;0:27.599;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;5;1:26.036;0;;29.034;0;29.726;0;27.276;0;114.9;7:56.544;16:11:34.320;0:29.034;0:29.726;0:27.276;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;6;1:25.639;0;;28.591;0;29.606;2;27.442;0;115.4;9:22.183;16:12:59.959;0:28.591;0:29.606;0:27.442;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;7;1:25.539;0;;28.338;0;29.870;0;27.331;0;115.5;10:47.722;16:14:25.498;0:28.338;0:29.870;0:27.331;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;8;1:25.474;0;;28.285;0;29.704;0;27.485;0;115.6;12:13.196;16:15:50.972;0:28.285;0:29.704;0:27.485;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;9;1:25.365;0;;28.244;0;29.767;0;27.354;0;115.8;13:38.561;16:17:16.337;0:28.244;0:29.767;0:27.354;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;10;1:25.310;0;;28.191;0;29.759;0;27.360;0;115.8;15:03.871;16:18:41.647;0:28.191;0:29.759;0:27.360;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;11;1:25.057;0;;28.108;0;29.759;0;27.190;0;116.2;16:28.928;16:20:06.704;0:28.108;0:29.759;0:27.190;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;12;1:26.138;0;;28.778;0;29.823;0;27.537;0;114.7;17:55.066;16:21:32.842;0:28.778;0:29.823;0:27.537;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;13;1:25.121;0;;28.191;0;29.611;0;27.319;0;116.1;19:20.187;16:22:57.963;0:28.191;0:29.611;0:27.319;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;14;1:25.161;0;;28.200;0;29.673;0;27.288;0;116.0;20:45.348;16:24:23.124;0:28.200;0:29.673;0:27.288;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;15;1:25.904;0;;28.385;0;29.973;0;27.546;0;115.0;22:11.252;16:25:49.028;0:28.385;0:29.973;0:27.546;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;16;1:25.752;0;;28.449;0;29.749;0;27.554;0;115.2;23:37.004;16:27:14.780;0:28.449;0:29.749;0:27.554;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;17;1:26.046;0;;28.477;0;29.840;0;27.729;0;114.8;25:03.050;16:28:40.826;0:28.477;0:29.840;0:27.729;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;18;1:31.421;0;B;28.723;0;30.107;0;32.591;0;108.1;26:34.471;16:30:12.247;0:28.723;0:30.107;0:32.591;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;19;2:14.944;0;;1:16.696;0;30.322;0;27.926;0;73.2;28:49.415;16:32:27.191;1:16.696;0:30.322;0:27.926;;Sébastien BUEMI;0:01:00.030;;;Renault e.dams;RENAULT;
9;0;20;1:27.519;0;;29.716;0;30.090;0;27.713;0;112.9;30:16.934;16:33:54.710;0:29.716;0:30.090;0:27.713;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;21;1:26.371;0;;28.806;0;30.026;0;27.539;0;114.4;31:43.305;16:35:21.081;0:28.806;0:30.026;0:27.539;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;22;1:26.927;0;;29.097;0;30.280;0;27.550;0;113.7;33:10.232;16:36:48.008;0:29.097;0:30.280;0:27.550;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;23;1:26.131;0;;28.325;0;29.901;0;27.905;0;114.7;34:36.363;16:38:14.139;0:28.325;0:29.901;0:27.905;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;24;1:26.079;0;;28.512;0;30.144;0;27.423;0;114.8;36:02.442;16:39:40.218;0:28.512;0:30.144;0:27.423;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;25;1:24.916;2;;28.017;2;29.785;0;27.114;2;116.4;37:27.358;16:41:05.134;0:28.017;0:29.785;0:27.114;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;26;1:25.820;0;;28.516;0;29.833;0;27.471;0;115.1;38:53.178;16:42:30.954;0:28.516;0:29.833;0:27.471;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;27;1:27.085;0;;29.136;0;30.200;0;27.749;0;113.5;40:20.263;16:43:58.039;0:29.136;0:30.200;0:27.749;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;28;1:26.342;0;;28.811;0;29.997;0;27.534;0;114.5;41:46.605;16:45:24.381;0:28.811;0:29.997;0:27.534;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;29;1:26.718;0;;28.661;0;30.571;0;27.486;0;114.0;43:13.323;16:46:51.099;0:28.661;0:30.571;0:27.486;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;30;1:26.034;0;;28.321;0;29.904;0;27.809;0;114.9;44:39.357;16:48:17.133;0:28.321;0:29.904;0:27.809;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;31;1:26.062;0;;28.364;0;30.052;0;27.646;0;114.8;46:05.419;16:49:43.195;0:28.364;0:30.052;0:27.646;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;32;1:26.819;0;;28.488;0;30.023;0;28.308;0;113.8;47:32.238;16:51:10.014;0:28.488;0:30.023;0:28.308;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;33;1:27.160;0;;28.477;0;31.138;0;27.545;0;113.4;48:59.398;16:52:37.174;0:28.477;0:31.138;0:27.545;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;34;1:26.417;0;;28.846;0;29.978;0;27.593;0;114.4;50:25.815;16:54:03.591;0:28.846;0:29.978;0:27.593;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;35;1:26.004;0;;28.513;0;29.931;0;27.560;0;114.9;51:51.819;16:55:29.595;0:28.513;0:29.931;0:27.560;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;36;1:28.721;0;;30.229;0;30.407;0;28.085;0;111.4;53:20.540;16:56:58.316;0:30.229;0:30.407;0:28.085;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
9;0;37;1:27.236;0;;29.003;0;30.314;0;27.919;0;113.3;54:47.776;16:58:25.552;0:29.003;0:30.314;0:27.919;;Sébastien BUEMI;;;;Renault e.dams;RENAULT;
