NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;2:49.919;0;;1:33.260;0;39.380;0;37.279;0;62.0;2:49.919;08:17;1:33.260;0:39.380;0:37.279;;Jarno Trulli;0:00:58.897;;3;Trulli Formula E Team;;
10;0;2;1:33.283;0;;25.197;0;34.852;0;33.234;0;112.9;4:23.202;08:19;0:25.197;0:34.852;0:33.234;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;3;1:30.902;0;;24.157;0;34.089;0;32.656;0;115.8;5:54.104;08:20;0:24.157;0:34.089;0:32.656;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;4;1:29.850;0;;23.949;0;33.467;0;32.434;0;117.2;7:23.954;08:22;0:23.949;0:33.467;0:32.434;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;5;9:09.121;0;B;44.140;0;38.568;0;7:46.413;0;19.2;16:33.075;08:31;0:44.140;0:38.568;7:46.413;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;6;1:45.849;0;;34.712;0;36.964;0;34.173;0;99.5;18:18.924;08:33;0:34.712;0:36.964;0:34.173;;Jarno Trulli;0:07:21.185;;3;Trulli Formula E Team;;
10;0;7;1:29.282;0;;23.904;0;33.299;0;32.079;0;117.9;19:48.206;08:34;0:23.904;0:33.299;0:32.079;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;8;1:29.191;0;;23.591;2;33.336;0;32.264;0;118.1;21:17.397;08:36;0:23.591;0:33.336;0:32.264;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;9;10:37.047;0;B;23.689;0;35.675;0;9:37.683;0;16.5;31:54.444;08:46;0:23.689;0:35.675;9:37.683;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;10;1:45.577;0;;35.500;0;36.187;0;33.890;0;99.7;33:40.021;08:48;0:35.500;0:36.187;0:33.890;;Jarno Trulli;0:09:01.153;;3;Trulli Formula E Team;;
10;0;11;1:31.303;0;;24.271;0;34.132;0;32.900;0;115.3;35:11.324;08:50;0:24.271;0:34.132;0:32.900;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;12;1:29.774;0;;24.166;0;33.508;0;32.100;0;117.3;36:41.098;08:51;0:24.166;0:33.508;0:32.100;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;13;5:59.277;0;B;24.255;0;33.561;0;5:01.461;0;29.3;42:40.375;08:57;0:24.255;0:33.561;5:01.461;;Jarno Trulli;;;3;Trulli Formula E Team;;
10;0;14;1:48.107;0;;36.515;0;37.426;0;34.166;0;97.4;44:28.482;08:59;0:36.515;0:37.426;0:34.166;;Jarno Trulli;0:04:36.088;;3;Trulli Formula E Team;;
10;0;15;1:29.095;2;;24.064;0;33.217;2;31.814;2;118.2;45:57.577;09:00;0:24.064;0:33.217;0:31.814;;Jarno Trulli;;;3;Trulli Formula E Team;;
11;0;1;6:24.267;0;;5:13.449;0;36.418;0;34.400;0;27.4;6:24.267;08:21;5:13.449;0:36.418;0:34.400;;Lucas di Grassi;0:04:44.016;;1;Audi Sport ABT Formula E Team;;
11;0;2;1:30.248;0;;24.162;0;33.292;0;32.794;0;116.7;7:54.515;08:22;0:24.162;0:33.292;0:32.794;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;3;9:48.623;0;B;25.036;0;35.864;0;8:47.723;0;17.9;17:43.138;08:32;0:25.036;0:35.864;8:47.723;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;4;1:39.832;0;;33.516;0;33.973;0;32.343;0;105.5;19:22.970;08:34;0:33.516;0:33.973;0:32.343;;Lucas di Grassi;0:08:23.573;;1;Audi Sport ABT Formula E Team;;
11;0;5;1:28.033;0;;23.564;0;32.861;0;31.608;0;119.6;20:51.003;08:35;0:23.564;0:32.861;0:31.608;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;6;8:19.838;0;B;23.611;0;34.474;0;7:21.753;0;21.1;29:10.841;08:44;0:23.611;0:34.474;7:21.753;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;7;1:43.684;0;;34.098;0;34.305;0;35.281;0;101.6;30:54.525;08:45;0:34.098;0:34.305;0:35.281;;Lucas di Grassi;0:06:55.568;;1;Audi Sport ABT Formula E Team;;
11;0;8;1:27.221;0;;23.338;0;32.531;0;31.352;0;120.7;32:21.746;08:47;0:23.338;0:32.531;0:31.352;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;9;1:27.022;0;;23.090;2;32.683;0;31.249;0;121.0;33:48.768;08:48;0:23.090;0:32.683;0:31.249;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;10;1:27.361;0;;23.235;0;32.665;0;31.461;0;120.5;35:16.129;08:50;0:23.235;0:32.665;0:31.461;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;11;1:27.466;0;;23.348;0;32.599;0;31.519;0;120.4;36:43.595;08:51;0:23.348;0:32.599;0:31.519;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;12;1:28.083;0;;23.412;0;32.918;0;31.753;0;119.5;38:11.678;08:53;0:23.412;0:32.918;0:31.753;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;13;1:38.528;0;;23.416;0;40.779;0;34.333;0;106.9;39:50.206;08:54;0:23.416;0:40.779;0:34.333;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;14;1:26.881;2;;23.229;0;32.478;2;31.174;2;121.2;41:17.087;08:56;0:23.229;0:32.478;0:31.174;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;15;3:30.747;0;B;23.452;0;35.803;0;2:31.492;0;50.0;44:47.834;08:59;0:23.452;0:35.803;2:31.492;;Lucas di Grassi;;;1;Audi Sport ABT Formula E Team;;
11;0;16;2:06.079;0;;40.815;0;42.586;0;42.678;0;83.5;46:53.913;09:01;0:40.815;0:42.586;0:42.678;;Lucas di Grassi;0:02:07.160;;1;Audi Sport ABT Formula E Team;;
18;0;1;2:38.807;0;;1:24.364;0;38.321;0;36.122;0;66.3;2:38.807;08:17;1:24.364;0:38.321;0:36.122;;Alex Fontana;0:00:47.618;;2;Trulli Formula E Team;;
18;0;2;1:34.314;0;;25.648;0;34.980;0;33.686;0;111.6;4:13.121;08:19;0:25.648;0:34.980;0:33.686;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;3;1:32.132;0;;24.705;0;34.391;0;33.036;0;114.3;5:45.253;08:20;0:24.705;0:34.391;0:33.036;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;4;1:31.365;0;;24.565;0;34.073;0;32.727;0;115.3;7:16.618;08:22;0:24.565;0:34.073;0:32.727;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;5;1:34.436;0;;24.021;0;36.382;0;34.033;0;111.5;8:51.054;08:23;0:24.021;0:36.382;0:34.033;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;6;5:27.895;0;B;24.553;0;44.386;0;4:18.956;0;32.1;14:18.949;08:29;0:24.553;0:44.386;4:18.956;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;7;1:48.866;0;;37.441;0;36.661;0;34.764;0;96.7;16:07.815;08:31;0:37.441;0:36.661;0:34.764;;Alex Fontana;0:03:52.245;;2;Trulli Formula E Team;;
18;0;8;1:31.145;0;;24.414;0;34.156;0;32.575;0;115.5;17:38.960;08:32;0:24.414;0:34.156;0:32.575;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;9;1:29.786;0;;23.753;0;33.696;0;32.337;0;117.3;19:08.746;08:34;0:23.753;0:33.696;0:32.337;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;10;1:29.010;0;;23.467;0;33.560;0;31.983;0;118.3;20:37.756;08:35;0:23.467;0:33.560;0:31.983;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;11;1:43.005;0;;23.991;0;35.191;0;43.823;0;102.2;22:20.761;08:37;0:23.991;0:35.191;0:43.823;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;12;9:47.583;0;B;29.294;0;41.672;0;8:36.617;0;17.9;32:08.344;08:47;0:29.294;0:41.672;8:36.617;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;13;1:53.982;0;;39.125;0;38.831;0;36.026;0;92.4;34:02.326;08:49;0:39.125;0:38.831;0:36.026;;Alex Fontana;0:07:58.060;;2;Trulli Formula E Team;;
18;0;14;1:28.862;0;;23.627;0;33.322;0;31.913;0;118.5;35:31.188;08:50;0:23.627;0:33.322;0:31.913;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;15;1:28.490;0;;23.338;0;33.166;0;31.986;0;119.0;36:59.678;08:51;0:23.338;0:33.166;0:31.986;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;16;3:47.055;0;B;23.466;0;33.625;0;2:49.964;0;46.4;40:46.733;08:55;0:23.466;0:33.625;2:49.964;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;17;1:49.227;0;;38.462;0;36.315;0;34.450;0;96.4;42:35.960;08:57;0:38.462;0:36.315;0:34.450;;Alex Fontana;0:02:27.809;;2;Trulli Formula E Team;;
18;0;18;1:38.100;0;;25.034;0;38.482;0;34.584;0;107.3;44:14.060;08:59;0:25.034;0:38.482;0:34.584;;Alex Fontana;;;2;Trulli Formula E Team;;
18;0;19;1:25.997;2;;22.473;2;31.947;2;31.577;2;122.4;45:40.057;09:00;0:22.473;0:31.947;0:31.577;;Alex Fontana;;;2;Trulli Formula E Team;;
2;0;1;2:14.607;0;;1:00.116;0;39.833;0;34.658;0;78.2;2:14.607;08:17;1:00.116;0:39.833;0:34.658;;Sam Bird;0:00:28.124;;1;Virgin Racing Formula E Team;;
2;0;2;1:32.087;0;;24.891;0;34.366;0;32.830;0;114.3;3:46.694;08:18;0:24.891;0:34.366;0:32.830;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;3;1:29.763;0;;23.883;0;33.617;0;32.263;0;117.3;5:16.457;08:20;0:23.883;0:33.617;0:32.263;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;4;1:28.613;0;;23.576;0;33.203;0;31.834;0;118.8;6:45.070;08:21;0:23.576;0:33.203;0:31.834;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;5;1:30.377;0;;23.990;0;33.953;0;32.434;0;116.5;8:15.447;08:23;0:23.990;0:33.953;0:32.434;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;6;7:05.289;0;B;23.985;0;34.136;0;6:07.168;0;24.8;15:20.736;08:30;0:23.985;0:34.136;6:07.168;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;7;1:50.290;0;;35.510;0;38.494;0;36.286;0;95.5;17:11.026;08:32;0:35.510;0:38.494;0:36.286;;Sam Bird;0:05:43.941;;1;Virgin Racing Formula E Team;;
2;0;8;1:30.716;0;;23.705;0;33.874;0;33.137;0;116.1;18:41.742;08:33;0:23.705;0:33.874;0:33.137;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;9;1:24.314;2;;22.398;2;31.604;2;30.312;2;124.9;20:06.056;08:35;0:22.398;0:31.604;0:30.312;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;10;9:11.620;0;B;29.739;0;47.383;0;7:54.498;0;19.1;29:17.676;08:44;0:29.739;0:47.383;7:54.498;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;11;1:49.822;0;;34.716;0;34.002;0;41.104;0;95.9;31:07.498;08:46;0:34.716;0:34.002;0:41.104;;Sam Bird;0:07:15.524;;1;Virgin Racing Formula E Team;;
2;0;12;1:31.729;0;;23.833;0;33.244;0;34.652;0;114.8;32:39.227;08:47;0:23.833;0:33.244;0:34.652;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;13;1:27.990;0;;23.313;0;33.102;0;31.575;0;119.7;34:07.217;08:49;0:23.313;0:33.102;0:31.575;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;14;2:38.026;0;B;23.239;0;33.259;0;1:41.528;0;66.6;36:45.243;08:51;0:23.239;0:33.259;1:41.528;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;15;1:38.371;0;;33.402;0;33.215;0;31.754;0;107.0;38:23.614;08:53;0:33.402;0:33.215;0:31.754;;Sam Bird;0:01:20.867;;1;Virgin Racing Formula E Team;;
2;0;16;1:37.198;0;;23.295;0;35.547;0;38.356;0;108.3;40:00.812;08:55;0:23.295;0:35.547;0:38.356;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;17;1:27.578;0;;23.278;0;32.809;0;31.491;0;120.2;41:28.390;08:56;0:23.278;0:32.809;0:31.491;;Sam Bird;;;1;Virgin Racing Formula E Team;;
2;0;18;1:27.343;0;;23.177;0;32.685;0;31.481;0;120.6;42:55.733;08:57;0:23.177;0:32.685;0:31.481;;Sam Bird;;;1;Virgin Racing Formula E Team;;
21;0;1;2:29.017;0;;1:07.990;0;39.721;0;41.306;0;70.7;2:29.017;08:17;1:07.990;0:39.721;0:41.306;;Bruno Senna;0:00:34.002;;2;Mahindra Racing Formula E Team;;
21;0;2;1:35.239;0;;24.535;0;34.575;0;36.129;0;110.6;4:04.256;08:19;0:24.535;0:34.575;0:36.129;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;3;1:29.767;0;;23.975;0;33.504;0;32.288;0;117.3;5:34.023;08:20;0:23.975;0:33.504;0:32.288;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;4;1:29.304;0;;23.910;0;33.364;0;32.030;0;117.9;7:03.327;08:22;0:23.910;0:33.364;0:32.030;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;5;1:34.154;0;;23.437;0;35.541;0;35.176;0;111.8;8:37.481;08:23;0:23.437;0:35.541;0:35.176;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;6;4:34.163;0;B;23.604;0;39.594;0;3:30.965;0;38.4;13:11.644;08:28;0:23.604;0:39.594;3:30.965;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;7;1:44.719;0;;33.068;0;38.152;0;33.499;0;100.6;14:56.363;08:29;0:33.068;0:38.152;0:33.499;;Bruno Senna;0:03:01.240;;2;Mahindra Racing Formula E Team;;
21;0;8;1:28.774;0;;23.535;0;33.577;0;31.662;0;118.6;16:25.137;08:31;0:23.535;0:33.577;0:31.662;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;9;1:32.140;0;;24.135;0;34.399;0;33.606;0;114.3;17:57.277;08:32;0:24.135;0:34.399;0:33.606;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;10;1:28.086;2;;23.344;0;33.169;0;31.573;2;119.5;19:25.363;08:34;0:23.344;0:33.169;0:31.573;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;11;9:53.264;0;B;23.717;0;33.368;0;8:56.179;0;17.7;29:18.627;08:44;0:23.717;0:33.368;8:56.179;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;12;1:45.440;0;;34.687;0;34.127;0;36.626;0;99.9;31:04.067;08:46;0:34.687;0:34.127;0:36.626;;Bruno Senna;0:08:35.737;;2;Mahindra Racing Formula E Team;;
21;0;13;1:31.932;0;;26.173;0;33.776;0;31.983;0;114.5;32:35.999;08:47;0:26.173;0:33.776;0:31.983;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;14;1:28.418;0;;23.349;0;33.269;0;31.800;0;119.1;34:04.417;08:49;0:23.349;0:33.269;0:31.800;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;15;1:28.302;0;;23.448;0;33.093;0;31.761;0;119.2;35:32.719;08:50;0:23.448;0:33.093;0:31.761;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;16;5:52.717;0;B;23.320;2;33.266;0;4:56.131;0;29.9;41:25.436;08:56;0:23.320;0:33.266;4:56.131;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;17;1:40.202;0;;33.031;0;33.931;0;33.240;0;105.1;43:05.638;08:58;0:33.031;0:33.931;0:33.240;;Bruno Senna;0:04:34.671;;2;Mahindra Racing Formula E Team;;
21;0;18;1:29.741;0;;23.633;0;33.345;0;32.763;0;117.3;44:35.379;08:59;0:23.633;0:33.345;0:32.763;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;19;1:28.136;0;;23.345;0;33.032;2;31.759;0;119.5;46:03.515;09:01;0:23.345;0:33.032;0:31.759;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
23;0;1;2:46.563;0;;1:27.448;0;41.257;0;37.858;0;63.2;2:46.563;08:17;1:27.448;0:41.257;0:37.858;;Nick Heidfeld;0:00:55.751;;3;Venturi Formula E Team;;
23;0;2;1:31.871;0;;24.870;0;34.288;0;32.713;0;114.6;4:18.434;08:19;0:24.870;0:34.288;0:32.713;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;3;1:33.374;0;;25.649;0;34.167;0;33.558;0;112.8;5:51.808;08:20;0:25.649;0:34.167;0:33.558;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;4;1:57.669;0;;23.802;0;33.506;0;1:00.361;0;89.5;7:49.477;08:22;0:23.802;0:33.506;1:00.361;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;5;7:52.736;0;B;25.756;0;38.223;0;6:48.757;0;22.3;15:42.213;08:30;0:25.756;0:38.223;6:48.757;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;6;1:44.832;0;;33.617;0;34.695;0;36.520;0;100.4;17:27.045;08:32;0:33.617;0:34.695;0:36.520;;Nick Heidfeld;0:06:24.651;;3;Venturi Formula E Team;;
23;0;7;1:28.907;2;;23.493;0;33.281;0;32.133;2;118.4;18:55.952;08:33;0:23.493;0:33.281;0:32.133;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;8;1:36.146;0;;23.633;0;37.406;0;35.107;0;109.5;20:32.098;08:35;0:23.633;0:37.406;0:35.107;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;9;8:57.524;0;B;23.444;2;33.250;2;8:00.830;0;19.6;29:29.622;08:44;0:23.444;0:33.250;8:00.830;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;10;2:04.599;0;;35.075;0;38.574;0;50.950;0;84.5;31:34.221;08:46;0:35.075;0:38.574;0:50.950;;Nick Heidfeld;0:07:28.938;;3;Venturi Formula E Team;;
23;0;11;1:29.547;0;;23.721;0;33.542;0;32.284;0;117.6;33:03.768;08:48;0:23.721;0:33.542;0:32.284;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;12;1:31.421;0;;23.511;0;33.475;0;34.435;0;115.2;34:35.189;08:49;0:23.511;0:33.475;0:34.435;;Nick Heidfeld;;;3;Venturi Formula E Team;;
23;0;13;1:29.218;0;;23.620;0;33.410;0;32.188;0;118.0;36:04.407;08:51;0:23.620;0:33.410;0:32.188;;Nick Heidfeld;;;3;Venturi Formula E Team;;
28;0;1;3:09.406;0;;1:59.351;0;36.277;0;33.778;0;55.6;3:09.406;08:18;1:59.351;0:36.277;0:33.778;;Simona de Silvestro;0:01:29.830;;4;Andretti Autosport Formula E Team;;
28;0;2;1:30.893;0;;24.287;0;33.979;0;32.627;0;115.9;4:40.299;08:19;0:24.287;0:33.979;0:32.627;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;3;1:29.490;0;;23.795;0;33.519;0;32.176;0;117.7;6:09.789;08:21;0:23.795;0:33.519;0:32.176;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;4;1:29.132;0;;23.723;0;33.063;0;32.346;0;118.1;7:38.921;08:22;0:23.723;0:33.063;0:32.346;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;5;1:31.279;0;;24.949;0;34.267;0;32.063;0;115.4;9:10.200;08:24;0:24.949;0:34.267;0:32.063;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;6;7:36.271;0;B;28.049;0;42.115;0;6:26.107;0;23.1;16:46.471;08:31;0:28.049;0:42.115;6:26.107;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
28;0;7;1:39.480;0;;34.078;0;33.561;0;31.841;2;105.9;18:25.951;08:33;0:34.078;0:33.561;0:31.841;;Simona de Silvestro;0:05:58.547;;4;Andretti Autosport Formula E Team;;
28;0;8;1:28.441;2;;23.644;0;32.934;0;31.863;0;119.1;19:54.392;08:34;0:23.644;0:32.934;0:31.863;;Simona de Silvestro;;;4;Andretti Autosport Formula E Team;;
3;0;1;2:19.574;0;;1:02.887;0;39.388;0;37.299;0;75.4;2:19.574;08:17;1:02.887;0:39.388;0:37.299;;Fabio Leimer;0:00:26.499;;1;Virgin Racing Formula E Team;;
3;0;2;1:35.044;0;;24.922;0;35.122;0;35.000;0;110.8;3:54.618;08:18;0:24.922;0:35.122;0:35.000;;Fabio Leimer;;;1;Virgin Racing Formula E Team;;
3;0;3;1:30.763;0;;24.042;0;34.228;0;32.493;0;116.0;5:25.381;08:20;0:24.042;0:34.228;0:32.493;;Fabio Leimer;;;1;Virgin Racing Formula E Team;;
