NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:33.839;0;;34.349;0;28.743;0;30.747;0;106.8;1:33.839;16:05;0:34.349;0:28.743;0:30.747;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;2;1:21.071;0;;22.880;0;27.844;0;30.347;0;123.7;2:54.910;16:06;0:22.880;0:27.844;0:30.347;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;3;1:21.047;0;;22.737;0;28.170;0;30.140;0;123.7;4:15.957;16:07;0:22.737;0:28.170;0:30.140;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;4;1:20.720;0;;22.642;0;27.861;0;30.217;0;124.2;5:36.677;16:09;0:22.642;0:27.861;0:30.217;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;5;1:20.372;0;;22.343;0;27.630;0;30.399;0;124.7;6:57.049;16:10;0:22.343;0:27.630;0:30.399;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;6;1:20.741;0;;22.812;0;27.642;0;30.287;0;124.2;8:17.790;16:11;0:22.812;0:27.642;0:30.287;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;7;1:20.934;0;;22.583;0;27.997;0;30.354;0;123.9;9:38.724;16:13;0:22.583;0:27.997;0:30.354;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;8;1:20.911;0;;22.834;0;27.833;0;30.244;0;123.9;10:59.635;16:14;0:22.834;0:27.833;0:30.244;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;9;1:20.826;0;;22.461;0;28.147;0;30.218;0;124.0;12:20.461;16:15;0:22.461;0:28.147;0:30.218;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;10;1:20.688;0;;22.898;0;27.626;0;30.164;0;124.3;13:41.149;16:17;0:22.898;0:27.626;0:30.164;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;11;1:20.563;0;;22.787;0;27.476;0;30.300;0;124.4;15:01.712;16:18;0:22.787;0:27.476;0:30.300;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;12;1:21.899;0;;22.697;0;27.850;0;31.352;0;122.4;16:23.611;16:19;0:22.697;0:27.850;0:31.352;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;13;1:20.610;0;;22.765;0;27.650;0;30.195;0;124.4;17:44.221;16:21;0:22.765;0:27.650;0:30.195;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;14;1:20.236;0;;22.544;0;27.546;0;30.146;0;125.0;19:04.457;16:22;0:22.544;0:27.546;0:30.146;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;15;1:20.247;0;;22.269;0;27.689;0;30.289;0;124.9;20:24.704;16:23;0:22.269;0:27.689;0:30.289;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;16;1:20.763;0;;22.702;0;27.649;0;30.412;0;124.1;21:45.467;16:25;0:22.702;0:27.649;0:30.412;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;17;1:24.983;0;B;22.310;0;27.855;0;34.818;0;118.0;23:10.450;16:26;0:22.310;0:27.855;0:34.818;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;18;2:13.647;0;;1:15.394;0;28.004;0;30.249;0;75.0;25:24.097;16:28;1:15.394;0:28.004;0:30.249;;Nelson PIQUET JR;0:01:01.114;;1;NEXTEV TCR Formula E Team;;
1;0;19;1:20.526;0;;22.650;0;27.533;0;30.343;0;124.5;26:44.623;16:30;0:22.650;0:27.533;0:30.343;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;20;2:12.497;0;;22.635;0;37.545;0;1:12.317;0;75.7;28:57.120;16:32;0:22.635;0:37.545;1:12.317;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;21;1:52.868;0;;54.328;0;28.184;0;30.356;0;88.8;30:49.988;16:34;0:54.328;0:28.184;0:30.356;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;22;1:18.344;2;;21.881;2;26.846;2;29.617;0;128.0;32:08.332;16:35;0:21.881;0:26.846;0:29.617;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;23;1:18.879;0;;21.949;0;26.977;0;29.953;0;127.1;33:27.211;16:37;0:21.949;0:26.977;0:29.953;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;24;1:20.082;0;;22.711;0;27.324;0;30.047;0;125.2;34:47.293;16:38;0:22.711;0:27.324;0:30.047;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;25;1:20.014;0;;22.372;0;27.440;0;30.202;0;125.3;36:07.307;16:39;0:22.372;0:27.440;0:30.202;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;26;1:19.658;0;;22.334;0;27.400;0;29.924;0;125.9;37:26.965;16:41;0:22.334;0:27.400;0:29.924;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;27;1:18.568;0;;22.020;0;27.036;0;29.512;2;127.6;38:45.533;16:42;0:22.020;0:27.036;0:29.512;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;28;1:19.292;0;;21.988;0;27.564;0;29.740;0;126.4;40:04.825;16:43;0:21.988;0:27.564;0:29.740;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;29;1:19.430;0;;22.211;0;27.421;0;29.798;0;126.2;41:24.255;16:44;0:22.211;0:27.421;0:29.798;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;30;1:19.820;0;;22.370;0;27.412;0;30.038;0;125.6;42:44.075;16:46;0:22.370;0:27.412;0:30.038;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
1;0;31;1:19.399;0;;22.125;0;27.573;0;29.701;0;126.3;44:03.474;16:47;0:22.125;0:27.573;0:29.701;;Nelson PIQUET JR;;;1;NEXTEV TCR Formula E Team;;
11;0;1;1:28.085;0;;29.844;0;27.975;0;30.266;0;113.8;1:28.085;16:05;0:29.844;0:27.975;0:30.266;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;2;1:20.435;0;;22.679;0;27.627;0;30.129;0;124.6;2:48.520;16:06;0:22.679;0:27.627;0:30.129;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;3;1:19.459;0;;22.565;0;26.985;0;29.909;0;126.2;4:07.979;16:07;0:22.565;0:26.985;0:29.909;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;4;1:19.850;0;;22.666;0;27.182;0;30.002;0;125.6;5:27.829;16:09;0:22.666;0:27.182;0:30.002;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;5;1:21.816;0;;22.882;0;27.155;0;31.779;0;122.5;6:49.645;16:10;0:22.882;0:27.155;0:31.779;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;6;1:20.580;0;;22.769;0;27.279;0;30.532;0;124.4;8:10.225;16:11;0:22.769;0:27.279;0:30.532;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;7;1:19.523;0;;22.523;0;26.930;0;30.070;0;126.1;9:29.748;16:13;0:22.523;0:26.930;0:30.070;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;8;1:19.869;0;;22.706;0;27.049;0;30.114;0;125.5;10:49.617;16:14;0:22.706;0:27.049;0:30.114;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;9;1:20.110;0;;22.688;0;27.292;0;30.130;0;125.2;12:09.727;16:15;0:22.688;0:27.292;0:30.130;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;10;1:20.205;0;;22.655;0;27.001;0;30.549;0;125.0;13:29.932;16:17;0:22.655;0:27.001;0:30.549;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;11;1:19.153;0;;22.355;0;26.758;0;30.040;0;126.7;14:49.085;16:18;0:22.355;0:26.758;0:30.040;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;12;1:19.669;0;;22.542;0;26.983;0;30.144;0;125.8;16:08.754;16:19;0:22.542;0:26.983;0:30.144;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;13;1:20.211;0;;22.605;0;27.194;0;30.412;0;125.0;17:28.965;16:21;0:22.605;0:27.194;0:30.412;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;14;1:19.952;0;;22.802;0;27.215;0;29.935;0;125.4;18:48.917;16:22;0:22.802;0:27.215;0:29.935;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;15;1:19.960;0;;22.690;0;27.269;0;30.001;0;125.4;20:08.877;16:23;0:22.690;0:27.269;0:30.001;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;16;1:20.272;0;;22.651;0;27.439;0;30.182;0;124.9;21:29.149;16:25;0:22.651;0:27.439;0:30.182;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;17;1:24.620;0;B;22.912;0;27.424;0;34.284;0;118.5;22:53.769;16:26;0:22.912;0:27.424;0:34.284;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;18;2:10.015;0;;1:13.532;0;26.926;0;29.557;0;77.1;25:03.784;16:28;1:13.532;0:26.926;0:29.557;;Lucas DI GRASSI;0:00:59.770;;2;ABT Schaeffler Audi Sport;;
11;0;19;1:18.491;0;;22.295;0;26.634;0;29.562;0;127.7;26:22.275;16:29;0:22.295;0:26.634;0:29.562;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;20;1:29.681;0;;22.286;0;26.978;0;40.417;0;111.8;27:51.956;16:31;0:22.286;0:26.978;0:40.417;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;21;2:29.974;0;;57.667;0;1:02.650;0;29.657;0;66.9;30:21.930;16:33;0:57.667;1:02.650;0:29.657;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;22;1:17.795;2;;21.967;0;26.507;2;29.321;0;128.9;31:39.725;16:35;0:21.967;0:26.507;0:29.321;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;23;1:17.914;0;;22.155;0;26.583;0;29.176;2;128.7;32:57.639;16:36;0:22.155;0:26.583;0:29.176;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;24;1:17.879;0;;21.960;0;26.605;0;29.314;0;128.7;34:15.518;16:37;0:21.960;0:26.605;0:29.314;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;25;1:18.375;0;;22.151;0;26.811;0;29.413;0;127.9;35:33.893;16:39;0:22.151;0:26.811;0:29.413;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;26;1:17.958;0;;21.932;0;26.658;0;29.368;0;128.6;36:51.851;16:40;0:21.932;0:26.658;0:29.368;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;27;1:17.801;0;;21.862;2;26.607;0;29.332;0;128.9;38:09.652;16:41;0:21.862;0:26.607;0:29.332;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;28;1:18.201;0;;22.054;0;26.580;0;29.567;0;128.2;39:27.853;16:43;0:22.054;0:26.580;0:29.567;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;29;1:18.243;0;;22.005;0;26.589;0;29.649;0;128.1;40:46.096;16:44;0:22.005;0:26.589;0:29.649;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;30;1:18.330;0;;22.109;0;26.656;0;29.565;0;128.0;42:04.426;16:45;0:22.109;0:26.656;0:29.565;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;31;1:18.664;0;;22.347;0;26.739;0;29.578;0;127.5;43:23.090;16:46;0:22.347;0:26.739;0:29.578;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;32;1:18.793;0;;22.181;0;26.938;0;29.674;0;127.2;44:41.883;16:48;0:22.181;0:26.938;0:29.674;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
11;0;33;1:21.348;0;;22.429;0;27.037;0;31.882;0;123.2;46:03.231;16:49;0:22.429;0:27.037;0:31.882;;Lucas DI GRASSI;;;2;ABT Schaeffler Audi Sport;;
2;0;1;1:26.262;0;;28.299;0;27.552;0;30.411;0;116.2;1:26.262;16:05;0:28.299;0:27.552;0:30.411;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;2;1:20.341;0;;22.825;0;27.473;0;30.043;0;124.8;2:46.603;16:06;0:22.825;0:27.473;0:30.043;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;3;1:19.725;0;;22.338;0;27.252;0;30.135;0;125.8;4:06.328;16:07;0:22.338;0:27.252;0:30.135;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;4;1:20.364;0;;22.478;0;27.376;0;30.510;0;124.8;5:26.692;16:09;0:22.478;0:27.376;0:30.510;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;5;1:21.111;0;;22.610;0;27.262;0;31.239;0;123.6;6:47.803;16:10;0:22.610;0:27.262;0:31.239;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;6;1:20.848;0;;22.315;0;27.422;0;31.111;0;124.0;8:08.651;16:11;0:22.315;0:27.422;0:31.111;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;7;1:20.649;0;;22.740;0;27.435;0;30.474;0;124.3;9:29.300;16:13;0:22.740;0:27.435;0:30.474;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;8;1:20.050;0;;22.388;0;27.374;0;30.288;0;125.2;10:49.350;16:14;0:22.388;0:27.374;0:30.288;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;9;1:20.139;0;;22.488;0;27.279;0;30.372;0;125.1;12:09.489;16:15;0:22.488;0:27.279;0:30.372;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;10;1:20.795;0;;22.316;0;27.299;0;31.180;0;124.1;13:30.284;16:17;0:22.316;0:27.299;0:31.180;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;11;1:19.623;2;;22.425;0;27.170;2;30.028;2;125.9;14:49.907;16:18;0:22.425;0:27.170;0:30.028;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;12;1:19.981;0;;22.419;0;27.413;0;30.149;0;125.4;16:09.888;16:19;0:22.419;0:27.413;0:30.149;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;13;1:20.285;0;;22.403;0;27.447;0;30.435;0;124.9;17:30.173;16:21;0:22.403;0:27.447;0:30.435;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;14;1:20.338;0;;22.442;0;27.463;0;30.433;0;124.8;18:50.511;16:22;0:22.442;0:27.463;0:30.433;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;15;1:19.857;0;;22.415;0;27.181;0;30.261;0;125.5;20:10.368;16:23;0:22.415;0:27.181;0:30.261;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;16;1:20.527;0;;22.877;0;27.233;0;30.417;0;124.5;21:30.895;16:25;0:22.877;0:27.233;0:30.417;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
2;0;17;1:23.403;0;B;22.191;2;27.442;0;33.770;0;120.2;22:54.298;16:26;0:22.191;0:27.442;0:33.770;;Sam BIRD;;;2;DS Virgin Racing Formula E Team;;
21;0;1;1:30.380;0;;31.530;0;28.003;0;30.847;0;110.9;1:30.380;16:05;0:31.530;0:28.003;0:30.847;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;2;1:20.440;0;;22.772;0;27.408;0;30.260;2;124.6;2:50.820;16:06;0:22.772;0:27.408;0:30.260;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;3;1:38.644;0;B;22.924;0;33.448;0;42.272;0;101.6;4:29.464;16:08;0:22.924;0:33.448;0:42.272;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;4;2:04.726;0;;1:05.948;0;27.934;0;30.844;0;80.4;6:34.190;16:10;1:05.948;0:27.934;0:30.844;;Bruno SENNA;0:00:52.212;;4;Mahindra Racing Formula E Team;;
21;0;5;1:22.735;0;;23.276;0;28.336;0;31.123;0;121.2;7:56.925;16:11;0:23.276;0:28.336;0:31.123;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;6;1:22.025;0;;22.973;0;28.163;0;30.889;0;122.2;9:18.950;16:12;0:22.973;0:28.163;0:30.889;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;7;1:23.419;0;;22.909;0;29.521;0;30.989;0;120.2;10:42.369;16:14;0:22.909;0:29.521;0:30.989;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;8;1:20.830;0;;22.381;0;27.513;0;30.936;0;124.0;12:03.199;16:15;0:22.381;0:27.513;0:30.936;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;9;1:20.835;0;;22.620;0;27.568;0;30.647;0;124.0;13:24.034;16:16;0:22.620;0:27.568;0:30.647;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;10;1:19.932;2;;22.200;0;27.111;2;30.621;0;125.4;14:43.966;16:18;0:22.200;0:27.111;0:30.621;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;11;1:40.282;0;;22.045;2;27.189;0;51.048;0;100.0;16:24.248;16:19;0:22.045;0:27.189;0:51.048;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;12;1:29.835;0;;27.177;0;29.110;0;33.548;0;111.6;17:54.083;16:21;0:27.177;0:29.110;0:33.548;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;13;1:34.006;0;;26.212;0;30.445;0;37.349;0;106.7;19:28.089;16:23;0:26.212;0:30.445;0:37.349;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;14;1:28.959;0;;25.858;0;30.286;0;32.815;0;112.7;20:57.048;16:24;0:25.858;0:30.286;0:32.815;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;15;1:31.244;0;B;24.767;0;29.324;0;37.153;0;109.9;22:28.292;16:26;0:24.767;0:29.324;0:37.153;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;16;2:25.498;0;;1:25.365;0;28.420;0;31.713;0;68.9;24:53.790;16:28;1:25.365;0:28.420;0:31.713;;Bruno SENNA;0:01:11.188;;4;Mahindra Racing Formula E Team;;
21;0;17;1:25.055;0;;24.232;0;29.030;0;31.793;0;117.9;26:18.845;16:29;0:24.232;0:29.030;0:31.793;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;18;1:39.593;0;;24.526;0;29.344;0;45.723;0;100.7;27:58.438;16:31;0:24.526;0:29.344;0:45.723;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;19;2:30.376;0;;56.806;0;58.644;0;34.926;0;66.7;30:28.814;16:34;0:56.806;0:58.644;0:34.926;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;20;1:25.906;0;;24.666;0;29.678;0;31.562;0;116.7;31:54.720;16:35;0:24.666;0:29.678;0:31.562;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;21;1:30.667;0;;24.915;0;27.525;0;38.227;0;110.6;33:25.387;16:37;0:24.915;0:27.525;0:38.227;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;22;1:26.695;0;;24.035;0;30.944;0;31.716;0;115.6;34:52.082;16:38;0:24.035;0:30.944;0:31.716;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;23;1:24.016;0;;24.453;0;28.238;0;31.325;0;119.3;36:16.098;16:39;0:24.453;0:28.238;0:31.325;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;24;1:22.407;0;;23.604;0;27.304;0;31.499;0;121.7;37:38.505;16:41;0:23.604;0:27.304;0:31.499;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;25;1:24.682;0;;25.080;0;28.586;0;31.016;0;118.4;39:03.187;16:42;0:25.080;0:28.586;0:31.016;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;26;1:34.680;0;B;26.497;0;32.089;0;36.094;0;105.9;40:37.867;16:44;0:26.497;0:32.089;0:36.094;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
23;0;1;1:38.269;0;;36.836;0;29.296;0;32.137;0;102.0;1:38.269;16:05;0:36.836;0:29.296;0:32.137;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;2;1:21.895;0;;23.288;0;27.585;0;31.022;0;122.4;3:00.164;16:06;0:23.288;0:27.585;0:31.022;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;3;1:22.054;0;;23.144;0;27.839;0;31.071;0;122.2;4:22.218;16:07;0:23.144;0:27.839;0:31.071;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;4;1:21.656;0;;23.043;0;27.804;0;30.809;0;122.8;5:43.874;16:09;0:23.043;0:27.804;0:30.809;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;5;1:21.517;0;;22.933;0;27.586;0;30.998;0;123.0;7:05.391;16:10;0:22.933;0:27.586;0:30.998;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;6;1:21.901;0;;22.936;0;27.865;0;31.100;0;122.4;8:27.292;16:12;0:22.936;0:27.865;0:31.100;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;7;1:21.693;0;;22.984;0;27.701;0;31.008;0;122.7;9:48.985;16:13;0:22.984;0:27.701;0:31.008;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;8;1:21.833;0;;22.911;0;27.801;0;31.121;0;122.5;11:10.818;16:14;0:22.911;0:27.801;0:31.121;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;9;1:22.785;0;;22.888;0;27.744;0;32.153;0;121.1;12:33.603;16:16;0:22.888;0:27.744;0:32.153;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;10;1:21.806;0;;23.166;0;27.768;0;30.872;0;122.6;13:55.409;16:17;0:23.166;0:27.768;0:30.872;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;11;1:21.786;0;;23.164;0;27.938;0;30.684;0;122.6;15:17.195;16:18;0:23.164;0:27.938;0:30.684;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;12;1:21.733;0;;22.952;0;27.891;0;30.890;0;122.7;16:38.928;16:20;0:22.952;0:27.891;0:30.890;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;13;1:22.743;0;;23.107;0;28.697;0;30.939;0;121.2;18:01.671;16:21;0:23.107;0:28.697;0:30.939;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;14;1:23.192;0;;23.046;0;27.620;0;32.526;0;120.5;19:24.863;16:23;0:23.046;0:27.620;0:32.526;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;15;1:23.512;0;;23.282;0;28.489;0;31.741;0;120.1;20:48.375;16:24;0:23.282;0:28.489;0:31.741;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;16;1:22.387;0;;23.509;0;27.963;0;30.915;0;121.7;22:10.762;16:25;0:23.509;0:27.963;0:30.915;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;17;1:22.636;0;;23.189;0;28.037;0;31.410;0;121.3;23:33.398;16:27;0:23.189;0:28.037;0:31.410;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;18;1:28.376;0;B;23.748;0;28.181;0;36.447;0;113.4;25:01.774;16:28;0:23.748;0:28.181;0:36.447;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;19;2:23.397;0;;1:14.940;0;27.924;0;40.533;0;69.9;27:25.171;16:31;1:14.940;0:27.924;0:40.533;;Oliver ROWLAND;0:01:00.770;;3;Mahindra Racing Formula E Team;;
23;0;20;2:48.697;0;;56.948;0;1:08.174;0;43.575;0;59.4;30:13.868;16:33;0:56.948;1:08.174;0:43.575;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;21;1:20.499;0;;22.781;0;27.348;0;30.370;0;124.5;31:34.367;16:35;0:22.781;0:27.348;0:30.370;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;22;1:19.760;2;;22.448;0;26.935;2;30.377;0;125.7;32:54.127;16:36;0:22.448;0:26.935;0:30.377;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;23;1:23.242;0;;22.322;0;29.260;0;31.660;0;120.4;34:17.369;16:37;0:22.322;0:29.260;0:31.660;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;24;1:20.185;0;;22.162;2;27.023;0;31.000;0;125.0;35:37.554;16:39;0:22.162;0:27.023;0:31.000;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;25;1:21.049;0;;23.619;0;27.245;0;30.185;2;123.7;36:58.603;16:40;0:23.619;0:27.245;0:30.185;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;26;1:20.960;0;;22.177;0;27.640;0;31.143;0;123.8;38:19.563;16:41;0:22.177;0:27.640;0:31.143;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;27;1:23.715;0;;25.306;0;27.748;0;30.661;0;119.8;39:43.278;16:43;0:25.306;0:27.748;0:30.661;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;28;1:21.046;0;;22.797;0;27.682;0;30.567;0;123.7;41:04.324;16:44;0:22.797;0:27.682;0:30.567;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;29;1:22.677;0;;22.511;0;29.385;0;30.781;0;121.3;42:27.001;16:46;0:22.511;0:29.385;0:30.781;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;30;1:20.674;0;;22.610;0;27.431;0;30.633;0;124.3;43:47.675;16:47;0:22.610;0:27.431;0:30.633;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;31;1:21.823;0;;22.545;0;28.381;0;30.897;0;122.5;45:09.498;16:48;0:22.545;0:28.381;0:30.897;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
23;0;32;1:25.657;0;;22.673;0;28.262;0;34.722;0;117.0;46:35.155;16:50;0:22.673;0:28.262;0:34.722;;Oliver ROWLAND;;;3;Mahindra Racing Formula E Team;;
