NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
4;0;28;1:11.251;0;;21.413;0;24.720;0;25.118;0;94.0;43:26.368;09:13:26.368;0:21.413;0:24.720;0:25.118;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;29;1:03.825;0;;18.211;0;21.236;0;24.378;0;104.9;44:30.193;09:14:30.193;0:18.211;0:21.236;0:24.378;;Edoardo Mortara;;;3;Venturi Formula E Team;;
4;0;30;1:04.449;0;;18.234;0;21.627;0;24.588;0;103.9;45:34.642;09:15:34.642;0:18.234;0:21.627;0:24.588;;Edoardo Mortara;;;3;Venturi Formula E Team;;
5;0;1;1:45.746;0;;49.005;0;27.129;0;29.612;0;63.3;1:45.746;08:31:45.746;0:49.005;0:27.129;0:29.612;;Maro Engel;0:00:22.868;;2;Venturi Formula E Team;;
5;0;2;1:13.091;0;;18.797;0;22.509;0;31.785;0;91.6;2:58.837;08:32:58.837;0:18.797;0:22.509;0:31.785;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;3;1:05.165;0;;18.465;0;21.758;0;24.942;0;102.8;4:04.002;08:34:04.002;0:18.465;0:21.758;0:24.942;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;4;1:04.886;0;;18.369;0;21.864;0;24.653;0;103.2;5:08.888;08:35:08.888;0:18.369;0:21.864;0:24.653;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;5;1:11.422;0;;18.307;0;21.659;0;31.456;0;93.8;6:20.310;08:36:20.310;0:18.307;0:21.659;0:31.456;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;6;1:04.167;0;;18.204;0;21.458;0;24.505;0;104.4;7:24.477;08:37:24.477;0:18.204;0:21.458;0:24.505;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;7;1:55.806;0;B;19.839;0;31.218;0;1:04.749;0;57.8;9:20.283;08:39:20.283;0:19.839;0:31.218;1:04.749;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;8;1:24.842;0;;29.821;0;26.829;0;28.192;0;78.9;10:45.125;08:40:45.125;0:29.821;0:26.829;0:28.192;;Maro Engel;0:00:40.767;;2;Venturi Formula E Team;;
5;0;9;1:40.542;0;;44.756;0;27.044;0;28.742;0;66.6;12:25.667;08:42:25.667;0:44.756;0:27.044;0:28.742;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;10;1:41.006;0;;50.526;0;25.807;0;24.673;0;66.3;14:06.673;08:44:06.673;0:50.526;0:25.807;0:24.673;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;11;1:07.365;0;;18.062;2;21.436;0;27.867;0;99.4;15:14.038;08:45:14.038;0:18.062;0:21.436;0:27.867;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;12;1:04.255;0;;18.251;0;21.390;0;24.614;0;104.2;16:18.293;08:46:18.293;0:18.251;0:21.390;0:24.614;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;13;1:17.373;0;;18.792;0;25.502;0;33.079;0;86.5;17:35.666;08:47:35.666;0:18.792;0:25.502;0:33.079;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;14;1:04.057;0;;18.263;0;21.526;0;24.268;0;104.5;18:39.723;08:48:39.723;0:18.263;0:21.526;0:24.268;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;15;1:04.047;0;;18.279;0;21.488;0;24.280;0;104.5;19:43.770;08:49:43.770;0:18.279;0:21.488;0:24.280;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;16;1:15.032;0;;24.842;0;24.675;0;25.515;0;89.2;20:58.802;08:50:58.802;0:24.842;0:24.675;0:25.515;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;17;1:05.987;0;;18.713;0;22.300;0;24.974;0;101.5;22:04.789;08:52:04.789;0:18.713;0:22.300;0:24.974;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;18;1:06.189;0;;18.987;0;22.270;0;24.932;0;101.2;23:10.978;08:53:10.978;0:18.987;0:22.270;0:24.932;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;19;1:05.682;0;;18.723;0;22.104;0;24.855;0;101.9;24:16.660;08:54:16.660;0:18.723;0:22.104;0:24.855;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;20;1:05.809;0;;18.779;0;22.161;0;24.869;0;101.7;25:22.469;08:55:22.469;0:18.779;0:22.161;0:24.869;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;21;1:06.104;0;;18.668;0;22.497;0;24.939;0;101.3;26:28.573;08:56:28.573;0:18.668;0:22.497;0:24.939;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;22;1:05.948;0;;18.833;0;22.321;0;24.794;0;101.5;27:34.521;08:57:34.521;0:18.833;0:22.321;0:24.794;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;23;1:07.832;0;;18.835;0;23.025;0;25.972;0;98.7;28:42.353;08:58:42.353;0:18.835;0:23.025;0:25.972;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;24;1:06.230;0;;18.903;0;22.484;0;24.843;0;101.1;29:48.583;08:59:48.583;0:18.903;0:22.484;0:24.843;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;25;1:06.220;0;;18.826;0;22.484;0;24.910;0;101.1;30:54.803;09:00:54.803;0:18.826;0:22.484;0:24.910;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;26;1:06.170;0;;18.885;0;22.398;0;24.887;0;101.2;32:00.973;09:02:00.973;0:18.885;0:22.398;0:24.887;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;27;5:18.787;0;B;18.725;0;24.308;0;4:35.754;0;21.0;37:19.760;09:07:19.760;0:18.725;0:24.308;4:35.754;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;28;1:12.972;0;;23.789;0;23.088;0;26.095;0;91.8;38:32.732;09:08:32.732;0:23.789;0:23.088;0:26.095;;Maro Engel;0:04:14.247;;2;Venturi Formula E Team;;
5;0;29;1:09.024;0;;19.707;0;22.924;0;26.393;0;97.0;39:41.756;09:09:41.756;0:19.707;0:22.924;0:26.393;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;30;1:03.231;2;;18.140;0;21.186;2;23.905;2;105.9;40:44.987;09:10:44.987;0:18.140;0:21.186;0:23.905;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;31;1:04.186;0;;18.136;0;21.554;0;24.496;0;104.3;41:49.173;09:11:49.173;0:18.136;0:21.554;0:24.496;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;32;1:16.465;0;;21.911;0;26.262;0;28.292;0;87.6;43:05.638;09:13:05.638;0:21.911;0:26.262;0:28.292;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;33;1:03.954;0;;18.217;0;21.409;0;24.328;0;104.7;44:09.592;09:14:09.592;0:18.217;0:21.409;0:24.328;;Maro Engel;;;2;Venturi Formula E Team;;
5;0;34;1:08.134;0;;18.255;0;23.410;0;26.469;0;98.3;45:17.726;09:15:17.726;0:18.255;0:23.410;0:26.469;;Maro Engel;;;2;Venturi Formula E Team;;
6;0;1;1:37.754;0;;41.885;0;26.820;0;29.049;0;68.5;1:37.754;08:31:37.754;0:41.885;0:26.820;0:29.049;;Neel Jani;0:00:16.971;;1;DRAGON;;
6;0;2;1:23.567;0;;19.667;0;32.057;0;31.843;0;80.1;3:01.321;08:33:01.321;0:19.667;0:32.057;0:31.843;;Neel Jani;;;1;DRAGON;;
6;0;3;1:05.830;0;;18.742;0;21.890;0;25.198;0;101.7;4:07.151;08:34:07.151;0:18.742;0:21.890;0:25.198;;Neel Jani;;;1;DRAGON;;
6;0;4;1:05.893;0;;18.753;0;22.167;0;24.973;0;101.6;5:13.044;08:35:13.044;0:18.753;0:22.167;0:24.973;;Neel Jani;;;1;DRAGON;;
6;0;5;4:14.186;0;B;18.492;0;21.783;0;3:33.911;0;26.3;9:27.230;08:39:27.230;0:18.492;0:21.783;3:33.911;;Neel Jani;;;1;DRAGON;;
6;0;6;1:25.138;0;;26.543;0;27.350;0;31.245;0;78.6;10:52.368;08:40:52.368;0:26.543;0:27.350;0:31.245;;Neel Jani;0:03:12.390;;1;DRAGON;;
6;0;7;4:35.509;0;B;21.210;0;26.258;0;3:48.041;0;24.3;15:27.877;08:45:27.877;0:21.210;0:26.258;3:48.041;;Neel Jani;;;1;DRAGON;;
6;0;8;1:14.294;0;;24.215;0;23.939;0;26.140;0;90.1;16:42.171;08:46:42.171;0:24.215;0:23.939;0:26.140;;Neel Jani;0:03:23.007;;1;DRAGON;;
6;0;9;1:04.930;0;;18.509;0;21.501;0;24.920;0;103.1;17:47.101;08:47:47.101;0:18.509;0:21.501;0:24.920;;Neel Jani;;;1;DRAGON;;
6;0;10;1:04.446;0;;18.284;0;21.464;2;24.698;0;103.9;18:51.547;08:48:51.547;0:18.284;0:21.464;0:24.698;;Neel Jani;;;1;DRAGON;;
6;0;11;1:05.328;0;;18.278;0;22.008;0;25.042;0;102.5;19:56.875;08:49:56.875;0:18.278;0:22.008;0:25.042;;Neel Jani;;;1;DRAGON;;
6;0;12;7:15.223;0;B;18.275;0;22.148;0;6:34.800;0;15.4;27:12.098;08:57:12.098;0:18.275;0:22.148;6:34.800;;Neel Jani;;;1;DRAGON;;
6;0;13;1:15.715;0;;24.234;0;23.914;0;27.567;0;88.4;28:27.813;08:58:27.813;0:24.234;0:23.914;0:27.567;;Neel Jani;0:06:12.748;;1;DRAGON;;
6;0;14;1:07.513;0;;19.100;0;22.814;0;25.599;0;99.2;29:35.326;08:59:35.326;0:19.100;0:22.814;0:25.599;;Neel Jani;;;1;DRAGON;;
6;0;15;1:04.284;2;;17.946;2;21.566;0;24.772;0;104.2;30:39.610;09:00:39.610;0:17.946;0:21.566;0:24.772;;Neel Jani;;;1;DRAGON;;
6;0;16;1:08.491;0;;20.204;0;22.243;0;26.044;0;97.8;31:48.101;09:01:48.101;0:20.204;0:22.243;0:26.044;;Neel Jani;;;1;DRAGON;;
6;0;17;8:02.204;0;B;18.249;0;21.558;0;7:22.397;0;13.9;39:50.305;09:09:50.305;0:18.249;0:21.558;7:22.397;;Neel Jani;;;1;DRAGON;;
6;0;18;1:22.462;0;;28.893;0;24.639;0;28.930;0;81.2;41:12.767;09:11:12.767;0:28.893;0:24.639;0:28.930;;Neel Jani;0:07:01.654;;1;DRAGON;;
6;0;19;1:18.274;0;;18.544;0;33.662;0;26.068;0;85.5;42:31.041;09:12:31.041;0:18.544;0:33.662;0:26.068;;Neel Jani;;;1;DRAGON;;
6;0;20;1:04.619;0;;18.353;0;21.510;0;24.756;0;103.6;43:35.660;09:13:35.660;0:18.353;0:21.510;0:24.756;;Neel Jani;;;1;DRAGON;;
6;0;21;1:04.396;0;;18.213;0;21.508;0;24.675;2;104.0;44:40.056;09:14:40.056;0:18.213;0:21.508;0:24.675;;Neel Jani;;;1;DRAGON;;
6;0;22;1:05.467;0;;18.252;0;21.936;0;25.279;0;102.3;45:45.523;09:15:45.523;0:18.252;0:21.936;0:25.279;;Neel Jani;;;1;DRAGON;;
66;0;1;1:30.711;0;;34.140;0;27.185;0;29.386;0;73.8;1:30.711;08:31:30.711;0:34.140;0:27.185;0:29.386;;Daniel Abt;0:00:07.437;;4;Audi Sport ABT Schaeffler;;
66;0;2;1:44.575;0;B;20.957;0;24.688;0;58.930;0;64.0;3:15.286;08:33:15.286;0:20.957;0:24.688;0:58.930;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;3;1:22.821;0;;25.953;0;27.717;0;29.151;0;80.8;4:38.107;08:34:38.107;0:25.953;0:27.717;0:29.151;;Daniel Abt;0:00:37.518;;4;Audi Sport ABT Schaeffler;;
66;0;4;4:40.523;0;B;19.877;0;23.717;0;3:56.929;0;23.9;9:18.630;08:39:18.630;0:19.877;0:23.717;3:56.929;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;5;1:19.045;0;;24.993;0;25.475;0;28.577;0;84.7;10:37.675;08:40:37.675;0:24.993;0:25.475;0:28.577;;Daniel Abt;0:03:35.647;;4;Audi Sport ABT Schaeffler;;
66;0;6;1:10.796;0;;19.515;0;24.302;0;26.979;0;94.6;11:48.471;08:41:48.471;0:19.515;0:24.302;0:26.979;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;7;1:02.638;2;;17.602;0;20.930;2;24.106;2;106.9;12:51.109;08:42:51.109;0:17.602;0:20.930;0:24.106;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;8;5:57.033;0;B;21.507;0;25.348;0;5:10.178;0;18.8;18:48.142;08:48:48.142;0:21.507;0:25.348;5:10.178;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;9;1:20.024;0;;24.519;0;27.686;0;27.819;0;83.7;20:08.166;08:50:08.166;0:24.519;0:27.686;0:27.819;;Daniel Abt;0:04:48.462;;4;Audi Sport ABT Schaeffler;;
66;0;10;1:05.780;0;;18.310;0;22.120;0;25.350;0;101.8;21:13.946;08:51:13.946;0:18.310;0:22.120;0:25.350;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;11;1:13.709;0;;17.995;0;27.811;0;27.903;0;90.8;22:27.655;08:52:27.655;0:17.995;0:27.811;0:27.903;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;12;1:03.676;0;;17.999;0;21.495;0;24.182;0;105.2;23:31.331;08:53:31.331;0:17.999;0:21.495;0:24.182;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;13;1:12.452;0;;18.014;0;25.985;0;28.453;0;92.4;24:43.783;08:54:43.783;0:18.014;0:25.985;0:28.453;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;14;13:07.924;0;B;18.029;0;23.214;0;12:26.681;0;8.5;37:51.707;09:07:51.707;0:18.029;0:23.214;12:26.681;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;15;1:21.465;0;;25.838;0;27.371;0;28.256;0;82.2;39:13.172;09:09:13.172;0:25.838;0:27.371;0:28.256;;Daniel Abt;0:12:07.154;;4;Audi Sport ABT Schaeffler;;
66;0;16;1:08.987;0;;19.425;0;23.147;0;26.415;0;97.1;40:22.159;09:10:22.159;0:19.425;0:23.147;0:26.415;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;17;1:02.815;0;;17.543;2;21.101;0;24.171;0;106.6;41:24.974;09:11:24.974;0:17.543;0:21.101;0:24.171;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;18;1:11.706;0;;21.781;0;24.970;0;24.955;0;93.4;42:36.680;09:12:36.680;0:21.781;0:24.970;0:24.955;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;19;1:07.627;0;;18.061;0;22.946;0;26.620;0;99.0;43:44.307;09:13:44.307;0:18.061;0:22.946;0:26.620;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;20;1:03.377;0;;17.954;0;21.240;0;24.183;0;105.7;44:47.684;09:14:47.684;0:17.954;0:21.240;0:24.183;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
66;0;21;1:16.689;0;;20.769;0;26.001;0;29.919;0;87.3;46:04.373;09:16:04.373;0:20.769;0:26.001;0:29.919;;Daniel Abt;;;4;Audi Sport ABT Schaeffler;;
68;0;1;2:17.790;0;;1:16.060;0;28.607;0;33.123;0;48.6;2:17.790;08:32:17.790;1:16.060;0:28.607;0:33.123;;Luca Filippi;0:00:50.102;;3;NIO Formula E Team;;
68;0;2;1:08.678;0;;20.706;0;22.978;0;24.994;0;97.5;3:26.468;08:33:26.468;0:20.706;0:22.978;0:24.994;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;3;1:04.506;0;;18.248;0;21.628;0;24.630;0;103.8;4:30.974;08:34:30.974;0:18.248;0:21.628;0:24.630;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;4;6:59.126;0;B;18.425;0;23.175;0;6:17.526;0;16.0;11:30.100;08:41:30.100;0:18.425;0:23.175;6:17.526;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;5;1:16.108;0;;24.266;0;25.286;0;26.556;0;88.0;12:46.208;08:42:46.208;0:24.266;0:25.286;0:26.556;;Luca Filippi;0:05:55.913;;3;NIO Formula E Team;;
68;0;6;1:11.829;0;;22.282;0;24.785;0;24.762;0;93.2;13:58.037;08:43:58.037;0:22.282;0:24.785;0:24.762;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;7;1:04.313;0;;17.968;0;21.256;0;25.089;0;104.1;15:02.350;08:45:02.350;0:17.968;0:21.256;0:25.089;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;8;1:04.778;0;;18.510;0;21.313;0;24.955;0;103.4;16:07.128;08:46:07.128;0:18.510;0:21.313;0:24.955;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;9;1:04.543;0;;18.363;0;21.440;0;24.740;0;103.7;17:11.671;08:47:11.671;0:18.363;0:21.440;0:24.740;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;10;1:04.559;0;;18.393;0;21.376;0;24.790;0;103.7;18:16.230;08:48:16.230;0:18.393;0:21.376;0:24.790;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;11;11:32.397;0;B;18.446;0;21.549;0;10:52.402;0;9.7;29:48.627;08:59:48.627;0:18.446;0:21.549;10:52.402;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;12;1:15.739;0;;24.102;0;24.584;0;27.053;0;88.4;31:04.366;09:01:04.366;0:24.102;0:24.584;0:27.053;;Luca Filippi;0:10:30.383;;3;NIO Formula E Team;;
68;0;13;1:10.481;0;;20.837;0;22.938;0;26.706;0;95.0;32:14.847;09:02:14.847;0:20.837;0:22.938;0:26.706;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;14;1:03.579;2;;17.749;2;20.861;2;24.969;0;105.3;33:18.426;09:03:18.426;0:17.749;0:20.861;0:24.969;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;15;1:04.101;0;;18.287;0;21.304;0;24.510;2;104.5;34:22.527;09:04:22.527;0:18.287;0:21.304;0:24.510;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;16;1:03.916;0;;18.218;0;21.127;0;24.571;0;104.8;35:26.443;09:05:26.443;0:18.218;0:21.127;0:24.571;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;17;1:07.261;0;;18.448;0;22.885;0;25.928;0;99.6;36:33.704;09:06:33.704;0:18.448;0:22.885;0:25.928;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;18;1:07.621;0;;18.799;0;22.611;0;26.211;0;99.0;37:41.325;09:07:41.325;0:18.799;0:22.611;0:26.211;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;19;1:07.206;0;;18.795;0;22.575;0;25.836;0;99.6;38:48.531;09:08:48.531;0:18.795;0:22.575;0:25.836;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;20;1:09.614;0;;19.187;0;24.397;0;26.030;0;96.2;39:58.145;09:09:58.145;0:19.187;0:24.397;0:26.030;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;21;1:08.416;0;;18.923;0;22.718;0;26.775;0;97.9;41:06.561;09:11:06.561;0:18.923;0:22.718;0:26.775;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;22;1:11.215;0;;18.966;0;25.520;0;26.729;0;94.0;42:17.776;09:12:17.776;0:18.966;0:25.520;0:26.729;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;23;1:04.591;0;;18.394;0;21.421;0;24.776;0;103.7;43:22.367;09:13:22.367;0:18.394;0:21.421;0:24.776;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;24;1:04.297;0;;18.296;0;21.377;0;24.624;0;104.1;44:26.664;09:14:26.664;0:18.296;0:21.377;0:24.624;;Luca Filippi;;;3;NIO Formula E Team;;
68;0;25;1:07.661;0;;18.341;0;22.098;0;27.222;0;99.0;45:34.325;09:15:34.325;0:18.341;0:22.098;0:27.222;;Luca Filippi;;;3;NIO Formula E Team;;
7;0;1;1:33.833;0;;36.766;0;26.273;0;30.794;0;71.4;1:33.833;08:31:33.833;0:36.766;0:26.273;0:30.794;;Jérôme d'Ambrosio;0:00:10.611;;1;DRAGON;;
7;0;2;1:10.334;0;;20.071;0;23.979;0;26.284;0;95.2;2:44.167;08:32:44.167;0:20.071;0:23.979;0:26.284;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;3;1:06.513;0;;19.082;0;22.484;0;24.947;0;100.7;3:50.680;08:33:50.680;0:19.082;0:22.484;0:24.947;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;4;1:04.799;0;;18.367;0;21.683;0;24.749;0;103.3;4:55.479;08:34:55.479;0:18.367;0:21.683;0:24.749;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;5;1:04.556;0;;18.317;0;21.480;0;24.759;0;103.7;6:00.035;08:36:00.035;0:18.317;0:21.480;0:24.759;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;6;4:41.538;0;B;18.329;0;22.910;0;4:00.299;0;23.8;10:41.573;08:40:41.573;0:18.329;0:22.910;4:00.299;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;7;1:16.162;0;;25.168;0;24.463;0;26.531;0;87.9;11:57.735;08:41:57.735;0:25.168;0:24.463;0:26.531;;Jérôme d'Ambrosio;0:03:37.672;;1;DRAGON;;
7;0;8;1:08.206;0;;19.720;0;22.862;0;25.624;0;98.2;13:05.941;08:43:05.941;0:19.720;0:22.862;0:25.624;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;9;1:03.602;2;;18.049;0;21.236;0;24.317;2;105.3;14:09.543;08:44:09.543;0:18.049;0:21.236;0:24.317;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;10;2:49.785;0;B;20.050;0;24.184;0;2:05.551;0;39.4;16:59.328;08:46:59.328;0:20.050;0:24.184;2:05.551;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;11;1:24.638;0;;27.435;0;27.359;0;29.844;0;79.1;18:23.966;08:48:23.966;0:27.435;0:27.359;0:29.844;;Jérôme d'Ambrosio;0:01:44.579;;1;DRAGON;;
7;0;12;3:00.375;0;B;19.557;0;23.787;0;2:17.031;0;37.1;21:24.341;08:51:24.341;0:19.557;0:23.787;2:17.031;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;13;1:13.732;0;;24.719;0;23.591;0;25.422;0;90.8;22:38.073;08:52:38.073;0:24.719;0:23.591;0:25.422;;Jérôme d'Ambrosio;0:01:54.741;;1;DRAGON;;
7;0;14;1:05.534;0;;18.405;0;22.170;0;24.959;0;102.2;23:43.607;08:53:43.607;0:18.405;0:22.170;0:24.959;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;15;1:04.114;0;;18.264;0;21.467;0;24.383;0;104.4;24:47.721;08:54:47.721;0:18.264;0:21.467;0:24.383;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;16;1:03.917;0;;18.210;0;21.329;0;24.378;0;104.8;25:51.638;08:55:51.638;0:18.210;0:21.329;0:24.378;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;17;8:21.671;0;B;18.290;0;21.438;0;7:41.943;0;13.3;34:13.309;09:04:13.309;0:18.290;0:21.438;7:41.943;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;18;1:11.149;0;;23.344;0;22.775;0;25.030;0;94.1;35:24.458;09:05:24.458;0:23.344;0:22.775;0:25.030;;Jérôme d'Ambrosio;0:07:21.299;;1;DRAGON;;
7;0;19;1:06.436;0;;18.597;0;21.902;0;25.937;0;100.8;36:30.894;09:06:30.894;0:18.597;0:21.902;0:25.937;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;20;1:06.795;0;;17.935;2;21.005;2;27.855;0;100.2;37:37.689;09:07:37.689;0:17.935;0:21.005;0:27.855;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;21;6:10.340;0;B;22.861;0;24.394;0;5:23.085;0;18.1;43:48.029;09:13:48.029;0:22.861;0:24.394;5:23.085;;Jérôme d'Ambrosio;;;1;DRAGON;;
7;0;22;1:19.954;0;;25.800;0;26.622;0;27.532;0;83.7;45:07.983;09:15:07.983;0:25.800;0:26.622;0:27.532;;Jérôme d'Ambrosio;0:05:00.187;;1;DRAGON;;
8;0;1;4:19.949;0;B;42.851;0;26.847;0;3:10.251;0;25.8;4:19.949;08:34:19.949;0:42.851;0:26.847;3:10.251;;Nicolas Prost;0:00:18.498;;3;Renault e.dams;;
8;0;2;1:17.693;0;;25.303;0;25.141;0;27.249;0;86.2;5:37.642;08:35:37.642;0:25.303;0:25.141;0:27.249;;Nicolas Prost;0:02:45.918;;3;Renault e.dams;;
8;0;3;1:12.181;0;;19.277;0;24.413;0;28.491;0;92.8;6:49.823;08:36:49.823;0:19.277;0:24.413;0:28.491;;Nicolas Prost;;;3;Renault e.dams;;
8;0;4;1:04.422;0;;18.353;0;21.588;0;24.481;0;103.9;7:54.245;08:37:54.245;0:18.353;0:21.588;0:24.481;;Nicolas Prost;;;3;Renault e.dams;;
8;0;5;1:09.851;0;;18.144;0;23.740;0;27.967;0;95.9;9:04.096;08:39:04.096;0:18.144;0:23.740;0:27.967;;Nicolas Prost;;;3;Renault e.dams;;
8;0;6;3:48.116;0;B;18.186;0;21.424;0;3:08.506;0;29.4;12:52.212;08:42:52.212;0:18.186;0:21.424;3:08.506;;Nicolas Prost;;;3;Renault e.dams;;
8;0;7;1:16.720;0;;24.426;0;23.760;0;28.534;0;87.3;14:08.932;08:44:08.932;0:24.426;0:23.760;0:28.534;;Nicolas Prost;0:02:48.302;;3;Renault e.dams;;
8;0;8;1:09.552;0;;20.999;0;22.449;0;26.104;0;96.3;15:18.484;08:45:18.484;0:20.999;0:22.449;0:26.104;;Nicolas Prost;;;3;Renault e.dams;;
8;0;9;1:03.354;0;;18.132;0;21.174;0;24.048;2;105.7;16:21.838;08:46:21.838;0:18.132;0:21.174;0:24.048;;Nicolas Prost;;;3;Renault e.dams;;
8;0;10;7:01.299;0;B;19.206;0;22.422;0;6:19.671;0;15.9;23:23.137;08:53:23.137;0:19.206;0:22.422;6:19.671;;Nicolas Prost;;;3;Renault e.dams;;
8;0;11;1:09.416;0;;22.584;0;22.214;0;24.618;0;96.5;24:32.553;08:54:32.553;0:22.584;0:22.214;0:24.618;;Nicolas Prost;0:05:58.870;;3;Renault e.dams;;
8;0;12;1:03.344;0;;18.041;2;21.127;0;24.176;0;105.7;25:35.897;08:55:35.897;0:18.041;0:21.127;0:24.176;;Nicolas Prost;;;3;Renault e.dams;;
8;0;13;1:10.292;0;;20.037;0;23.866;0;26.389;0;95.3;26:46.189;08:56:46.189;0:20.037;0:23.866;0:26.389;;Nicolas Prost;;;3;Renault e.dams;;
8;0;14;1:03.270;2;;18.091;0;20.982;0;24.197;0;105.8;27:49.459;08:57:49.459;0:18.091;0:20.982;0:24.197;;Nicolas Prost;;;3;Renault e.dams;;
8;0;15;7:09.636;0;B;18.863;0;22.490;0;6:28.283;0;15.6;34:59.095;09:04:59.095;0:18.863;0:22.490;6:28.283;;Nicolas Prost;;;3;Renault e.dams;;
8;0;16;1:10.487;0;;23.061;0;22.333;0;25.093;0;95.0;36:09.582;09:06:09.582;0:23.061;0:22.333;0:25.093;;Nicolas Prost;0:06:07.757;;3;Renault e.dams;;
