NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;8:15.793;0;;7:07.312;0;37.490;0;30.991;0;21.2;8:15.793;08:23;7:07.312;0:37.490;0:30.991;;Nelson PIQUET JR;0:06:33.804;;;NEXTEV TCR Formula E Team;;
1;0;2;1:29.995;0;;28.642;0;33.240;0;28.113;0;117.0;9:45.788;08:24;0:28.642;0:33.240;0:28.113;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;3;11:20.787;0;B;2:35.026;0;1:16.091;0;7:29.670;0;15.5;21:06.575;08:36;2:35.026;1:16.091;7:29.670;;Nelson PIQUET JR;0:06:27.564;;;NEXTEV TCR Formula E Team;;
1;0;4;1:46.099;0;;27.059;0;49.468;0;29.572;0;99.2;22:52.674;08:37;0:27.059;0:49.468;0:29.572;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;5;1:27.107;0;;27.109;0;32.098;0;27.900;0;120.9;24:19.781;08:39;0:27.109;0:32.098;0:27.900;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;6;1:26.355;0;;26.710;0;31.833;0;27.812;0;121.9;25:46.136;08:40;0:26.710;0:31.833;0:27.812;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;7;1:48.183;0;;26.782;0;35.087;0;46.314;0;97.3;27:34.319;08:42;0:26.782;0:35.087;0:46.314;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;8;2:53.518;0;B;33.813;0;37.915;0;1:41.790;0;60.7;30:27.837;08:45;0:33.813;0:37.915;1:41.790;;Nelson PIQUET JR;0:01:09.857;;;NEXTEV TCR Formula E Team;;
1;0;9;1:42.153;0;;25.975;2;38.080;0;38.098;0;103.1;32:09.990;08:47;0:25.975;0:38.080;0:38.098;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;10;1:26.530;0;;26.927;0;31.851;0;27.752;0;121.7;33:36.520;08:48;0:26.927;0:31.851;0:27.752;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;11;1:26.466;0;;26.797;0;31.993;0;27.676;0;121.8;35:02.986;08:50;0:26.797;0:31.993;0:27.676;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;12;6:04.521;0;B;27.976;0;35.070;0;5:01.475;0;28.9;41:07.507;08:56;0:27.976;0:35.070;5:01.475;;Nelson PIQUET JR;0:04:25.288;;;NEXTEV TCR Formula E Team;;
1;0;13;1:35.358;0;;29.120;0;36.381;0;29.857;0;110.4;42:42.865;08:57;0:29.120;0:36.381;0:29.857;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;14;1:27.325;0;;27.087;0;31.680;0;28.558;0;120.6;44:10.190;08:59;0:27.087;0:31.680;0:28.558;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;15;1:25.582;2;;26.692;0;31.315;2;27.575;2;123.0;45:35.772;09:00;0:26.692;0:31.315;0:27.575;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
11;0;1;1:58.611;0;;50.871;0;36.362;0;31.378;0;88.8;1:58.611;08:16;0:50.871;0:36.362;0:31.378;;Lucas DI GRASSI;0:00:18.669;;;ABT Schaeffler Audi Sport;;
11;0;2;1:32.433;0;;28.758;0;34.196;0;29.479;0;113.9;3:31.044;08:18;0:28.758;0:34.196;0:29.479;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;3;1:30.142;0;;28.090;0;33.005;0;29.047;0;116.8;5:01.186;08:20;0:28.090;0:33.005;0:29.047;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;4;1:28.971;0;;27.688;0;32.711;0;28.572;0;118.4;6:30.157;08:21;0:27.688;0:32.711;0:28.572;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;5;1:26.841;0;;27.598;0;31.687;0;27.556;0;121.3;7:56.998;08:22;0:27.598;0:31.687;0:27.556;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;1:25.787;0;;26.437;0;31.292;0;28.058;0;122.7;9:22.785;08:24;0:26.437;0:31.292;0:28.058;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;11:40.751;0;B;27.422;0;39.400;0;10:33.929;0;15.0;21:03.536;08:36;0:27.422;0:39.400;10:33.929;;Lucas DI GRASSI;0:09:33.682;;;ABT Schaeffler Audi Sport;;
11;0;8;1:29.816;0;;27.254;0;34.277;0;28.285;0;117.2;22:33.352;08:37;0:27.254;0:34.277;0:28.285;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;9;1:28.974;0;;28.829;0;32.441;0;27.704;0;118.3;24:02.326;08:39;0:28.829;0:32.441;0:27.704;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;10;1:25.876;0;;26.839;0;31.364;0;27.673;0;122.6;25:28.202;08:40;0:26.839;0:31.364;0:27.673;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;11;1:26.411;0;;26.990;0;31.762;0;27.659;0;121.9;26:54.613;08:41;0:26.990;0:31.762;0:27.659;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;12;1:25.894;0;;26.663;0;31.524;0;27.707;0;122.6;28:20.507;08:43;0:26.663;0:31.524;0:27.707;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;13;1:37.106;0;;27.183;0;33.333;0;36.590;0;108.4;29:57.613;08:44;0:27.183;0:33.333;0:36.590;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;14;1:25.469;0;;26.557;0;31.195;0;27.717;0;123.2;31:23.082;08:46;0:26.557;0:31.195;0:27.717;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;15;5:58.316;0;B;28.069;0;32.716;0;4:57.531;0;29.4;37:21.398;08:52;0:28.069;0:32.716;4:57.531;;Lucas DI GRASSI;0:04:30.150;;;ABT Schaeffler Audi Sport;;
11;0;16;1:27.204;0;;26.308;2;33.033;0;27.863;0;120.8;38:48.602;08:53;0:26.308;0:33.033;0:27.863;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;1:25.039;2;;26.492;0;31.133;2;27.414;2;123.8;40:13.641;08:55;0:26.492;0:31.133;0:27.414;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;18;1:25.239;0;;26.389;0;31.328;0;27.522;0;123.5;41:38.880;08:56;0:26.389;0:31.328;0:27.522;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;19;1:25.658;0;;26.496;0;31.242;0;27.920;0;122.9;43:04.538;08:58;0:26.496;0:31.242;0:27.920;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;20;1:33.952;0;;29.771;0;34.138;0;30.043;0;112.1;44:38.490;08:59;0:29.771;0:34.138;0:30.043;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;21;1:25.451;0;;26.491;0;31.328;0;27.632;0;123.2;46:03.941;09:01;0:26.491;0:31.328;0:27.632;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
12;0;1;3:28.138;0;B;1:23.504;0;40.139;0;1:24.495;0;50.6;3:28.138;08:18;1:23.504;0:40.139;1:24.495;;Mike CONWAY;0:00:52.897;;;Venturi Formula E Team;;
12;0;2;1:27.885;0;;26.944;0;32.731;0;28.210;0;119.8;4:56.023;08:19;0:26.944;0:32.731;0:28.210;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;3;1:27.531;0;;27.464;0;32.070;0;27.997;0;120.3;6:23.554;08:21;0:27.464;0:32.070;0:27.997;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;4;1:26.670;0;;27.098;0;31.682;0;27.890;0;121.5;7:50.224;08:22;0:27.098;0:31.682;0:27.890;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;5;1:29.899;0;;28.201;0;33.333;0;28.365;0;117.1;9:20.123;08:24;0:28.201;0:33.333;0:28.365;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;6;11:08.328;0;B;27.749;0;36.972;0;10:03.607;0;15.8;20:28.451;08:35;0:27.749;0:36.972;10:03.607;;Mike CONWAY;0:09:01.272;;;Venturi Formula E Team;;
12;0;7;1:28.929;0;;27.368;0;33.107;0;28.454;0;118.4;21:57.380;08:36;0:27.368;0:33.107;0:28.454;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;8;1:27.353;0;;27.381;0;31.951;0;28.021;0;120.5;23:24.733;08:38;0:27.381;0:31.951;0:28.021;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;9;1:24.258;2;;26.323;2;30.732;2;27.203;2;125.0;24:48.991;08:39;0:26.323;0:30.732;0:27.203;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;10;1:31.644;0;;27.696;0;32.333;0;31.615;0;114.9;26:20.635;08:41;0:27.696;0:32.333;0:31.615;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;11;2:42.145;0;B;30.009;0;32.331;0;1:39.805;0;64.9;29:02.780;08:44;0:30.009;0:32.331;1:39.805;;Mike CONWAY;0:01:11.907;;;Venturi Formula E Team;;
12;0;12;1:30.894;0;;27.714;0;34.523;0;28.657;0;115.8;30:33.674;08:45;0:27.714;0:34.523;0:28.657;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;13;2:10.468;0;;1:08.826;0;33.232;0;28.410;0;80.7;32:44.142;08:47;1:08.826;0:33.232;0:28.410;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;14;1:29.810;0;;27.871;0;33.145;0;28.794;0;117.2;34:13.952;08:49;0:27.871;0:33.145;0:28.794;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;15;1:28.285;0;;27.842;0;32.143;0;28.300;0;119.3;35:42.237;08:50;0:27.842;0:32.143;0:28.300;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;16;1:28.080;0;;27.231;0;32.497;0;28.352;0;119.6;37:10.317;08:52;0:27.231;0:32.497;0:28.352;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;17;4:06.101;0;B;27.912;0;33.437;0;3:04.752;0;42.8;41:16.418;08:56;0:27.912;0:33.437;3:04.752;;Mike CONWAY;0:02:36.796;;;Venturi Formula E Team;;
12;0;18;1:29.296;0;;27.941;0;33.078;0;28.277;0;117.9;42:45.714;08:57;0:27.941;0:33.078;0:28.277;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;19;1:27.759;0;;27.772;0;31.827;0;28.160;0;120.0;44:13.473;08:59;0:27.772;0:31.827;0:28.160;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;20;1:27.297;0;;27.060;0;32.027;0;28.210;0;120.6;45:40.770;09:00;0:27.060;0:32.027;0:28.210;;Mike CONWAY;;;;Venturi Formula E Team;;
2;0;1;3:11.900;0;;2:04.083;0;36.407;0;31.410;0;54.9;3:11.900;08:18;2:04.083;0:36.407;0:31.410;;Sam BIRD;0:01:33.663;;;DS Virgin Racing Formula E Team;;
2;0;2;1:29.395;0;;27.695;0;33.602;0;28.098;0;117.8;4:41.295;08:19;0:27.695;0:33.602;0:28.098;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;3;1:26.552;0;;26.990;0;31.740;0;27.822;0;121.7;6:07.847;08:21;0:26.990;0:31.740;0:27.822;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;4;14:45.273;0;B;26.897;0;33.081;0;13:45.295;0;11.9;20:53.120;08:35;0:26.897;0:33.081;13:45.295;;Sam BIRD;0:13:01.346;;;DS Virgin Racing Formula E Team;;
2;0;5;1:35.344;0;;29.126;0;35.526;0;30.692;0;110.4;22:28.464;08:37;0:29.126;0:35.526;0:30.692;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;6;1:27.467;0;;28.083;0;31.717;0;27.667;0;120.4;23:55.931;08:38;0:28.083;0:31.717;0:27.667;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;7;1:30.448;0;;26.841;0;34.087;0;29.520;0;116.4;25:26.379;08:40;0:26.841;0:34.087;0:29.520;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;8;1:25.678;0;;26.664;0;31.403;0;27.611;0;122.9;26:52.057;08:41;0:26.664;0:31.403;0:27.611;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;9;1:25.560;0;;26.488;2;31.347;0;27.725;0;123.1;28:17.617;08:43;0:26.488;0:31.347;0:27.725;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;10;1:30.375;0;;28.260;0;33.104;0;29.011;0;116.5;29:47.992;08:44;0:28.260;0:33.104;0:29.011;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;11;1:30.025;0;;28.113;0;32.745;0;29.167;0;117.0;31:18.017;08:46;0:28.113;0:32.745;0:29.167;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;12;1:29.661;0;;28.206;0;32.607;0;28.848;0;117.4;32:47.678;08:47;0:28.206;0:32.607;0:28.848;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;13;1:29.415;0;;27.878;0;32.415;0;29.122;0;117.8;34:17.093;08:49;0:27.878;0:32.415;0:29.122;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;14;6:45.536;0;B;28.085;0;32.547;0;5:44.904;0;26.0;41:02.629;08:56;0:28.085;0:32.547;5:44.904;;Sam BIRD;0:05:16.359;;;DS Virgin Racing Formula E Team;;
2;0;15;1:31.510;0;;28.146;0;35.359;0;28.005;0;115.1;42:34.139;08:57;0:28.146;0:35.359;0:28.005;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;16;1:25.359;2;;26.717;0;31.192;2;27.450;2;123.4;43:59.498;08:58;0:26.717;0:31.192;0:27.450;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;17;1:26.892;0;;26.580;0;31.240;0;29.072;0;121.2;45:26.390;09:00;0:26.580;0:31.240;0:29.072;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
21;0;1;5:06.307;0;B;1:16.440;0;37.384;0;3:12.483;0;34.4;5:06.307;08:20;1:16.440;0:37.384;3:12.483;;Bruno SENNA;0:02:35.013;;;Mahindra Racing Formula E Team;;
21;0;2;1:28.876;0;;26.886;0;33.442;0;28.548;0;118.5;6:35.183;08:21;0:26.886;0:33.442;0:28.548;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;3;2:10.726;0;;1:08.369;0;34.052;0;28.305;0;80.6;8:45.909;08:23;1:08.369;0:34.052;0:28.305;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;4;1:28.389;0;;28.146;0;32.223;0;28.020;0;119.1;10:14.298;08:25;0:28.146;0:32.223;0:28.020;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;5;10:15.000;0;B;2:11.504;0;1:15.873;0;6:47.623;0;17.1;20:29.298;08:35;2:11.504;1:15.873;6:47.623;;Bruno SENNA;0:05:44.813;;;Mahindra Racing Formula E Team;;
21;0;6;1:31.076;0;;27.252;0;33.162;0;30.662;0;115.6;22:00.374;08:37;0:27.252;0:33.162;0:30.662;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;7;2:00.401;0;;57.298;0;34.698;0;28.405;0;87.5;24:00.775;08:39;0:57.298;0:34.698;0:28.405;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;8;1:30.270;0;;26.863;0;31.523;0;31.884;0;116.7;25:31.045;08:40;0:26.863;0:31.523;0:31.884;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;9;1:26.415;0;;27.030;0;31.565;0;27.820;0;121.9;26:57.460;08:41;0:27.030;0:31.565;0:27.820;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;10;1:26.154;0;;26.854;0;31.471;0;27.829;0;122.2;28:23.614;08:43;0:26.854;0:31.471;0:27.829;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;11;6:26.745;0;B;27.505;0;31.995;0;5:27.245;0;27.2;34:50.359;08:49;0:27.505;0:31.995;5:27.245;;Bruno SENNA;0:04:59.284;;;Mahindra Racing Formula E Team;;
21;0;12;1:28.362;0;;26.858;0;32.646;0;28.858;0;119.2;36:18.721;08:51;0:26.858;0:32.646;0:28.858;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;13;1:43.590;0;;26.843;0;48.563;0;28.184;0;101.7;38:02.311;08:53;0:26.843;0:48.563;0:28.184;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;14;1:25.817;0;;26.762;0;31.334;0;27.721;0;122.7;39:28.128;08:54;0:26.762;0:31.334;0:27.721;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;15;1:25.888;0;;26.960;0;31.296;2;27.632;0;122.6;40:54.016;08:55;0:26.960;0:31.296;0:27.632;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;16;1:37.098;0;;29.244;0;38.493;0;29.361;0;108.4;42:31.114;08:57;0:29.244;0:38.493;0:29.361;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;17;1:25.519;0;;26.649;2;31.350;0;27.520;2;123.1;43:56.633;08:58;0:26.649;0:31.350;0:27.520;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;18;1:25.515;2;;26.677;0;31.316;0;27.522;0;123.1;45:22.148;09:00;0:26.677;0:31.316;0:27.522;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
23;0;1;2:21.746;0;;1:03.218;0;41.493;0;37.035;0;74.3;2:21.746;08:17;1:03.218;0:41.493;0:37.035;;Nick HEIDFELD;0:00:31.802;;;Mahindra Racing Formula E Team;;
