NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;1;1:39.098;0;;32.647;0;34.630;0;31.821;0;99.7;1:39.098;08:01:39.098;0:32.647;0:34.630;0:31.821;;Lucas DI GRASSI;0:00:08.069;;;ABT Schaeffler Audi Sport;ABT;
11;0;2;1:40.308;0;B;31.730;0;33.736;0;34.842;0;98.5;3:19.406;08:03:19.406;0:31.730;0:33.736;0:34.842;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;3;2:16.972;0;;1:17.134;0;31.575;0;28.263;0;72.1;5:36.378;08:05:36.378;1:17.134;0:31.575;0:28.263;;Lucas DI GRASSI;0:00:57.930;;;ABT Schaeffler Audi Sport;ABT;
11;0;4;1:31.903;0;;32.851;0;31.110;0;27.942;0;107.5;7:08.281;08:07:08.281;0:32.851;0:31.110;0:27.942;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;5;1:28.897;0;;30.741;0;30.603;0;27.553;0;111.2;8:37.178;08:08:37.178;0:30.741;0:30.603;0:27.553;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;6;1:26.236;0;;28.775;0;29.998;0;27.463;0;114.6;10:03.414;08:10:03.414;0:28.775;0:29.998;0:27.463;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;7;1:25.808;0;;28.594;0;29.815;0;27.399;0;115.2;11:29.222;08:11:29.222;0:28.594;0:29.815;0:27.399;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;8;1:25.548;0;;28.406;0;29.710;0;27.432;0;115.5;12:54.770;08:12:54.770;0:28.406;0:29.710;0:27.432;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;9;1:33.999;0;B;30.336;0;31.244;0;32.419;0;105.1;14:28.769;08:14:28.769;0:30.336;0:31.244;0:32.419;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;10;3:07.614;0;;2:09.805;0;30.589;0;27.220;0;52.7;17:36.383;08:17:36.383;2:09.805;0:30.589;0:27.220;;Lucas DI GRASSI;0:01:49.967;;;ABT Schaeffler Audi Sport;ABT;
11;0;11;1:23.424;0;;27.381;0;29.106;0;26.937;0;118.5;18:59.807;08:18:59.807;0:27.381;0:29.106;0:26.937;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;12;1:38.001;0;;31.074;0;34.054;0;32.873;0;100.8;20:37.808;08:20:37.808;0:31.074;0:34.054;0:32.873;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;13;1:41.450;0;;29.213;0;40.168;0;32.069;0;97.4;22:19.258;08:22:19.258;0:29.213;0:40.168;0:32.069;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;14;1:23.223;0;;27.390;0;28.999;0;26.834;0;118.7;23:42.481;08:23:42.481;0:27.390;0:28.999;0:26.834;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;15;1:42.201;0;;32.148;0;38.027;0;32.026;0;96.7;25:24.682;08:25:24.682;0:32.148;0:38.027;0:32.026;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;16;1:23.293;0;;27.445;0;28.994;0;26.854;0;118.6;26:47.975;08:26:47.975;0:27.445;0:28.994;0:26.854;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;17;1:39.255;0;;30.113;0;32.856;0;36.286;0;99.6;28:27.230;08:28:27.230;0:30.113;0:32.856;0:36.286;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;18;1:23.662;0;;27.599;0;29.144;0;26.919;0;118.1;29:50.892;08:29:50.892;0:27.599;0:29.144;0:26.919;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;19;1:34.174;0;B;30.016;0;30.181;0;33.977;0;104.9;31:25.066;08:31:25.066;0:30.016;0:30.181;0:33.977;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;20;5:26.670;0;;4:24.613;0;32.572;0;29.485;0;30.3;36:51.736;08:36:51.736;4:24.613;0:32.572;0:29.485;;Lucas DI GRASSI;0:04:06.768;;;ABT Schaeffler Audi Sport;ABT;
11;0;21;1:34.850;0;;29.448;0;32.840;0;32.562;0;104.2;38:26.586;08:38:26.586;0:29.448;0:32.840;0:32.562;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;22;1:21.442;3;;26.897;2;28.513;2;26.032;3;121.3;39:48.028;08:39:48.028;0:26.897;0:28.513;0:26.032;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;23;1:35.442;0;B;31.231;0;31.423;0;32.788;0;103.5;41:23.470;08:41:23.470;0:31.231;0:31.423;0:32.788;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;24;4:14.469;0;;3:16.570;0;30.175;0;27.724;0;38.8;45:37.939;08:45:37.939;3:16.570;0:30.175;0:27.724;;Lucas DI GRASSI;0:02:58.775;;;ABT Schaeffler Audi Sport;ABT;
19;0;1;1:54.471;0;B;46.114;0;32.842;0;35.515;0;86.3;1:54.471;08:01:54.471;0:46.114;0:32.842;0:35.515;;Felix ROSENQVIST;0:00:21.910;;;Mahindra Racing;MAHINDRA;
19;0;2;2:22.389;0;;1:18.117;0;33.346;0;30.926;0;69.4;4:16.860;08:04:16.860;1:18.117;0:33.346;0:30.926;;Felix ROSENQVIST;0:00:58.223;;;Mahindra Racing;MAHINDRA;
19;0;3;1:27.797;0;;28.955;0;30.626;0;28.216;0;112.6;5:44.657;08:05:44.657;0:28.955;0:30.626;0:28.216;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;4;1:24.621;0;;27.907;0;29.630;0;27.084;0;116.8;7:09.278;08:07:09.278;0:27.907;0:29.630;0:27.084;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;5;1:25.751;0;;28.956;0;29.699;0;27.096;0;115.2;8:35.029;08:08:35.029;0:28.956;0:29.699;0:27.096;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;6;1:23.923;0;;27.698;0;29.288;0;26.937;0;117.8;9:58.952;08:09:58.952;0:27.698;0:29.288;0:26.937;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;7;1:47.612;0;;35.002;0;36.353;0;36.257;0;91.8;11:46.564;08:11:46.564;0:35.002;0:36.353;0:36.257;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;8;1:26.801;0;;28.911;0;30.163;0;27.727;0;113.8;13:13.365;08:13:13.365;0:28.911;0:30.163;0:27.727;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;9;1:26.465;0;;28.841;0;30.164;0;27.460;0;114.3;14:39.830;08:14:39.830;0:28.841;0:30.164;0:27.460;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;10;1:26.336;0;;28.844;0;30.162;0;27.330;0;114.5;16:06.166;08:16:06.166;0:28.844;0:30.162;0:27.330;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;11;1:26.257;0;;28.800;0;30.036;0;27.421;0;114.6;17:32.423;08:17:32.423;0:28.800;0:30.036;0:27.421;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;12;1:26.477;0;;28.949;0;30.039;0;27.489;0;114.3;18:58.900;08:18:58.900;0:28.949;0:30.039;0:27.489;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;13;1:36.673;0;;35.765;0;32.347;0;28.561;0;102.2;20:35.573;08:20:35.573;0:35.765;0:32.347;0:28.561;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;14;1:23.643;0;;27.548;0;29.207;0;26.888;0;118.1;21:59.216;08:21:59.216;0:27.548;0:29.207;0:26.888;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;15;1:40.120;0;B;27.959;0;36.401;0;35.760;0;98.7;23:39.336;08:23:39.336;0:27.959;0:36.401;0:35.760;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;16;6:57.787;0;;5:57.651;0;31.586;0;28.550;0;23.7;30:37.123;08:30:37.123;5:57.651;0:31.586;0:28.550;;Felix ROSENQVIST;0:05:38.612;;;Mahindra Racing;MAHINDRA;
19;0;17;1:25.170;0;;28.268;0;29.751;0;27.151;0;116.0;32:02.293;08:32:02.293;0:28.268;0:29.751;0:27.151;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;18;1:23.778;0;;27.731;0;29.347;0;26.700;0;118.0;33:26.071;08:33:26.071;0:27.731;0:29.347;0:26.700;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;19;1:25.851;0;;27.360;0;31.461;0;27.030;0;115.1;34:51.922;08:34:51.922;0:27.360;0:31.461;0:27.030;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;20;1:23.687;0;;27.333;0;29.279;0;27.075;0;118.1;36:15.609;08:36:15.609;0:27.333;0:29.279;0:27.075;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;21;1:38.653;0;;27.336;0;42.708;0;28.609;0;100.2;37:54.262;08:37:54.262;0:27.336;0:42.708;0:28.609;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;22;1:30.235;0;;28.354;0;34.896;0;26.985;0;109.5;39:24.497;08:39:24.497;0:28.354;0:34.896;0:26.985;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;23;1:22.607;2;;27.176;0;28.939;2;26.492;2;119.6;40:47.104;08:40:47.104;0:27.176;0:28.939;0:26.492;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;24;1:29.244;0;;27.923;0;34.261;0;27.060;0;110.7;42:16.348;08:42:16.348;0:27.923;0:34.261;0:27.060;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;25;1:23.353;0;;27.168;2;29.041;0;27.144;0;118.6;43:39.701;08:43:39.701;0:27.168;0:29.041;0:27.144;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;26;1:24.287;0;;27.852;0;29.530;0;26.905;0;117.2;45:03.988;08:45:03.988;0:27.852;0:29.530;0:26.905;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
2;0;1;1:38.047;0;;34.680;0;33.258;0;30.109;0;100.8;1:38.047;08:01:38.047;0:34.680;0:33.258;0:30.109;;Sam BIRD;0:00:11.090;;;DS Virgin Racing;VIRGIN;
2;0;2;1:34.253;0;;30.445;0;33.319;0;30.489;0;104.8;3:12.300;08:03:12.300;0:30.445;0:33.319;0:30.489;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;3;1:25.278;0;;28.101;0;29.726;0;27.451;0;115.9;4:37.578;08:04:37.578;0:28.101;0:29.726;0:27.451;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;4;1:38.332;0;;30.835;0;35.666;0;31.831;0;100.5;6:15.910;08:06:15.910;0:30.835;0:35.666;0:31.831;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;5;1:24.403;0;;28.103;0;29.311;0;26.989;0;117.1;7:40.313;08:07:40.313;0:28.103;0:29.311;0:26.989;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;6;1:51.695;0;;27.485;0;44.407;0;39.803;0;88.5;9:32.008;08:09:32.008;0:27.485;0:44.407;0:39.803;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;7;1:34.598;0;;31.862;0;34.044;0;28.692;0;104.5;11:06.606;08:11:06.606;0:31.862;0:34.044;0:28.692;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;8;1:23.491;0;;27.422;0;29.277;0;26.792;0;118.4;12:30.097;08:12:30.097;0:27.422;0:29.277;0:26.792;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;9;1:23.468;0;;27.406;0;29.173;0;26.889;0;118.4;13:53.565;08:13:53.565;0:27.406;0:29.173;0:26.889;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;10;1:29.517;0;B;27.809;0;29.383;0;32.325;0;110.4;15:23.082;08:15:23.082;0:27.809;0:29.383;0:32.325;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;11;5:04.816;0;;4:03.926;0;31.890;0;29.000;0;32.4;20:27.898;08:20:27.898;4:03.926;0:31.890;0:29.000;;Sam BIRD;0:03:43.461;;;DS Virgin Racing;VIRGIN;
2;0;12;1:36.734;0;B;29.350;0;32.398;0;34.986;0;102.2;22:04.632;08:22:04.632;0:29.350;0:32.398;0:34.986;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;13;10:25.114;0;;9:24.320;0;31.534;0;29.260;0;15.8;32:29.746;08:32:29.746;9:24.320;0:31.534;0:29.260;;Sam BIRD;0:09:07.501;;;DS Virgin Racing;VIRGIN;
2;0;14;1:30.743;0;;29.528;0;32.082;0;29.133;0;108.9;34:00.489;08:34:00.489;0:29.528;0:32.082;0:29.133;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;15;1:22.750;0;;27.129;0;28.967;2;26.654;0;119.4;35:23.239;08:35:23.239;0:27.129;0:28.967;0:26.654;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;16;1:33.973;0;;29.712;0;35.027;0;29.234;0;105.2;36:57.212;08:36:57.212;0:29.712;0:35.027;0:29.234;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;17;1:23.046;0;;27.199;0;29.067;0;26.780;0;119.0;38:20.258;08:38:20.258;0:27.199;0:29.067;0:26.780;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;18;1:36.811;0;;31.494;0;36.201;0;29.116;0;102.1;39:57.069;08:39:57.069;0:31.494;0:36.201;0:29.116;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;19;1:22.769;0;;27.104;2;29.003;0;26.662;0;119.4;41:19.838;08:41:19.838;0:27.104;0:29.003;0:26.662;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;20;1:39.088;0;;29.705;0;35.682;0;33.701;0;99.7;42:58.926;08:42:58.926;0:29.705;0:35.682;0:33.701;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;21;1:40.722;0;;33.696;0;36.501;0;30.525;0;98.1;44:39.648;08:44:39.648;0:33.696;0:36.501;0:30.525;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;22;1:22.714;2;;27.152;0;28.970;0;26.592;2;119.5;46:02.362;08:46:02.362;0:27.152;0:28.970;0:26.592;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
20;0;1;2:15.764;0;;1:02.314;0;38.882;0;34.568;0;72.8;2:15.764;08:02:15.764;1:02.314;0:38.882;0:34.568;;Mitch EVANS;0:00:34.959;;;Panasonic Jaguar Racing;JAGUAR;
20;0;2;1:46.716;0;B;34.202;0;35.676;0;36.838;0;92.6;4:02.480;08:04:02.480;0:34.202;0:35.676;0:36.838;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;3;2:16.251;0;;1:16.073;0;31.155;0;29.023;0;72.5;6:18.731;08:06:18.731;1:16.073;0:31.155;0:29.023;;Mitch EVANS;0:00:58.538;;;Panasonic Jaguar Racing;JAGUAR;
20;0;4;1:27.137;0;;29.119;0;30.489;0;27.529;0;113.4;7:45.868;08:07:45.868;0:29.119;0:30.489;0:27.529;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;5;1:26.336;0;;28.651;0;30.205;0;27.480;0;114.5;9:12.204;08:09:12.204;0:28.651;0:30.205;0:27.480;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;6;1:27.175;0;;29.203;0;30.411;0;27.561;0;113.4;10:39.379;08:10:39.379;0:29.203;0:30.411;0:27.561;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;7;1:26.280;0;;28.820;0;30.020;0;27.440;0;114.5;12:05.659;08:12:05.659;0:28.820;0:30.020;0:27.440;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;8;1:26.933;0;;28.783;0;30.541;0;27.609;0;113.7;13:32.592;08:13:32.592;0:28.783;0:30.541;0:27.609;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;9;1:27.146;0;;29.125;0;30.231;0;27.790;0;113.4;14:59.738;08:14:59.738;0:29.125;0:30.231;0:27.790;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;10;1:26.932;0;;29.118;0;30.420;0;27.394;0;113.7;16:26.670;08:16:26.670;0:29.118;0:30.420;0:27.394;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;11;1:46.521;0;;33.726;0;40.462;0;32.333;0;92.8;18:13.191;08:18:13.191;0:33.726;0:40.462;0:32.333;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;12;1:29.776;0;;31.048;0;31.199;0;27.529;0;110.1;19:42.967;08:19:42.967;0:31.048;0:31.199;0:27.529;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;13;1:23.467;0;;27.556;0;29.308;0;26.603;2;118.4;21:06.434;08:21:06.434;0:27.556;0:29.308;0:26.603;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;14;1:40.308;0;B;30.789;0;32.297;0;37.222;0;98.5;22:46.742;08:22:46.742;0:30.789;0:32.297;0:37.222;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;15;14:38.171;0;;13:29.387;0;35.967;0;32.817;0;11.3;37:24.913;08:37:24.913;13:29.387;0:35.967;0:32.817;;Mitch EVANS;0:13:10.573;;;Panasonic Jaguar Racing;JAGUAR;
20;0;16;1:34.951;0;;34.600;0;33.119;0;27.232;0;104.1;38:59.864;08:38:59.864;0:34.600;0:33.119;0:27.232;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;17;1:22.874;2;;27.227;0;29.017;2;26.630;0;119.2;40:22.738;08:40:22.738;0:27.227;0:29.017;0:26.630;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;18;1:23.047;0;;27.179;2;29.150;0;26.718;0;119.0;41:45.785;08:41:45.785;0:27.179;0:29.150;0:26.718;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;19;1:38.098;0;;30.688;0;34.680;0;32.730;0;100.7;43:23.883;08:43:23.883;0:30.688;0:34.680;0:32.730;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;20;1:23.840;0;;27.314;0;29.199;0;27.327;0;117.9;44:47.723;08:44:47.723;0:27.314;0:29.199;0:27.327;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;21;1:23.797;0;;27.462;0;29.267;0;27.068;0;117.9;46:11.520;08:46:11.520;0:27.462;0:29.267;0:27.068;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
23;0;1;4:10.331;0;;3:03.862;0;35.119;0;31.350;0;39.5;4:10.331;08:04:10.331;3:03.862;0:35.119;0:31.350;;Nick HEIDFELD;0:02:39.535;;;Mahindra Racing;MAHINDRA;
23;0;2;1:38.226;0;;28.989;0;33.905;0;35.332;0;100.6;5:48.557;08:05:48.557;0:28.989;0:33.905;0:35.332;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;3;1:25.418;0;;28.230;0;29.800;0;27.388;0;115.7;7:13.975;08:07:13.975;0:28.230;0:29.800;0:27.388;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;4;1:27.188;0;;28.970;0;30.560;0;27.658;0;113.3;8:41.163;08:08:41.163;0:28.970;0:30.560;0:27.658;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;5;1:27.190;0;;29.039;0;30.461;0;27.690;0;113.3;10:08.353;08:10:08.353;0:29.039;0:30.461;0:27.690;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;6;1:26.849;0;;28.793;0;30.364;0;27.692;0;113.8;11:35.202;08:11:35.202;0:28.793;0:30.364;0:27.692;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;7;1:28.238;0;;29.352;0;30.608;0;28.278;0;112.0;13:03.440;08:13:03.440;0:29.352;0:30.608;0:28.278;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;8;1:27.623;0;;29.190;0;30.538;0;27.895;0;112.8;14:31.063;08:14:31.063;0:29.190;0:30.538;0:27.895;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;9;1:30.623;0;;30.354;0;31.714;0;28.555;0;109.0;16:01.686;08:16:01.686;0:30.354;0:31.714;0:28.555;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;10;1:24.316;0;;27.771;0;29.476;0;27.069;0;117.2;17:26.002;08:17:26.002;0:27.771;0:29.476;0:27.069;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;11;1:31.697;0;;29.530;0;33.807;0;28.360;0;107.8;18:57.699;08:18:57.699;0:29.530;0:33.807;0:28.360;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;12;1:24.063;0;;27.612;0;29.434;0;27.017;2;117.6;20:21.762;08:20:21.762;0:27.612;0:29.434;0:27.017;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;13;1:32.106;0;B;27.543;2;31.268;0;33.295;0;107.3;21:53.868;08:21:53.868;0:27.543;0:31.268;0:33.295;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;14;6:50.899;0;;5:50.037;0;32.396;0;28.466;0;24.0;28:44.767;08:28:44.767;5:50.037;0:32.396;0:28.466;;Nick HEIDFELD;0:05:31.196;;;Mahindra Racing;MAHINDRA;
23;0;15;1:28.830;0;;28.426;0;29.811;0;30.593;0;111.2;30:13.597;08:30:13.597;0:28.426;0:29.811;0:30.593;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;16;1:24.016;0;;27.604;0;29.389;0;27.023;0;117.6;31:37.613;08:31:37.613;0:27.604;0:29.389;0:27.023;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;17;1:28.360;0;;29.400;0;30.031;0;28.929;0;111.8;33:05.973;08:33:05.973;0:29.400;0:30.031;0:28.929;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;18;1:32.426;0;;29.624;0;30.121;0;32.681;0;106.9;34:38.399;08:34:38.399;0:29.624;0:30.121;0:32.681;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;19;1:25.065;0;;27.548;0;29.544;0;27.973;0;116.2;36:03.464;08:36:03.464;0:27.548;0:29.544;0:27.973;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;20;1:33.811;0;B;27.596;0;29.843;0;36.372;0;105.3;37:37.275;08:37:37.275;0:27.596;0:29.843;0:36.372;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;21;5:16.635;0;;4:14.804;0;30.952;0;30.879;0;31.2;42:53.910;08:42:53.910;4:14.804;0:30.952;0:30.879;;Nick HEIDFELD;0:03:56.406;;;Mahindra Racing;MAHINDRA;
23;0;22;1:24.062;0;;27.612;0;29.214;2;27.236;0;117.6;44:17.972;08:44:17.972;0:27.612;0:29.214;0:27.236;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;23;1:23.977;2;;27.669;0;29.228;0;27.080;0;117.7;45:41.949;08:45:41.949;0:27.669;0:29.228;0:27.080;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
25;0;1;2:04.888;0;;1:03.453;0;32.581;0;28.854;0;79.1;2:04.888;08:02:04.888;1:03.453;0:32.581;0:28.854;;Jean-Eric VERGNE;0:00:40.105;;;TECHEETAH;TECHEETAH;
25;0;2;1:28.129;0;;29.613;0;30.744;0;27.772;0;112.1;3:33.017;08:03:33.017;0:29.613;0:30.744;0:27.772;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;3;1:26.761;0;;29.168;0;30.186;0;27.407;0;113.9;4:59.778;08:04:59.778;0:29.168;0:30.186;0:27.407;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;4;1:26.911;0;;29.038;0;30.479;0;27.394;0;113.7;6:26.689;08:06:26.689;0:29.038;0:30.479;0:27.394;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;5;1:26.499;0;;28.865;0;29.911;0;27.723;0;114.2;7:53.188;08:07:53.188;0:28.865;0:29.911;0:27.723;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;6;1:26.595;0;;28.911;0;30.097;0;27.587;0;114.1;9:19.783;08:09:19.783;0:28.911;0:30.097;0:27.587;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;7;1:26.067;0;;28.633;0;30.017;0;27.417;0;114.8;10:45.850;08:10:45.850;0:28.633;0:30.017;0:27.417;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;8;1:26.581;0;;28.625;0;30.135;0;27.821;0;114.1;12:12.431;08:12:12.431;0:28.625;0:30.135;0:27.821;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;9;1:31.809;0;B;29.010;0;29.916;0;32.883;0;107.6;13:44.240;08:13:44.240;0:29.010;0:29.916;0:32.883;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;10;4:56.102;0;;3:55.313;0;32.270;0;28.519;0;33.4;18:40.342;08:18:40.342;3:55.313;0:32.270;0:28.519;;Jean-Eric VERGNE;0:03:35.594;;;TECHEETAH;TECHEETAH;
25;0;11;1:23.665;0;;27.468;0;29.109;0;27.088;0;118.1;20:04.007;08:20:04.007;0:27.468;0:29.109;0:27.088;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;12;1:40.171;0;;30.445;0;38.479;0;31.247;0;98.7;21:44.178;08:21:44.178;0:30.445;0:38.479;0:31.247;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;13;1:23.151;0;;27.296;0;29.110;0;26.745;2;118.8;23:07.329;08:23:07.329;0:27.296;0:29.110;0:26.745;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;14;1:31.762;0;B;27.517;0;29.248;0;34.997;0;107.7;24:39.091;08:24:39.091;0:27.517;0:29.248;0:34.997;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;15;7:46.983;0;;6:42.642;0;34.838;0;29.503;0;21.2;32:26.074;08:32:26.074;6:42.642;0:34.838;0:29.503;;Jean-Eric VERGNE;0:06:19.975;;;TECHEETAH;TECHEETAH;
25;0;16;1:29.822;0;;29.907;0;31.574;0;28.341;0;110.0;33:55.896;08:33:55.896;0:29.907;0:31.574;0:28.341;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
