NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;11;1:08.025;0;;19.883;0;26.635;0;21.507;0;101.6;17:03.251;08:32;0:19.883;0:26.635;0:21.507;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;12;1:06.490;0;;19.724;0;25.858;0;20.908;0;104.0;18:09.741;08:33;0:19.724;0:25.858;0:20.908;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;13;1:05.333;0;;19.137;0;25.745;0;20.451;0;105.8;19:15.074;08:34;0:19.137;0:25.745;0:20.451;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;14;1:05.110;0;;19.061;0;25.605;0;20.444;0;106.2;20:20.184;08:35;0:19.061;0:25.605;0:20.444;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;15;1:12.182;0;B;18.795;0;26.814;0;26.573;0;95.8;21:32.366;08:36;0:18.795;0:26.814;0:26.573;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;16;10:49.009;0;;9:57.596;0;28.760;0;22.653;0;10.7;32:21.375;08:47;9:57.596;0:28.760;0:22.653;;Nelson PIQUET JR;0:09:34.343;;;NEXTEV TCR Formula E Team;;
1;0;17;1:07.453;0;;20.017;0;26.161;0;21.275;0;102.5;33:28.828;08:48;0:20.017;0:26.161;0:21.275;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;18;1:04.803;0;;19.251;0;25.201;0;20.351;0;106.7;34:33.631;08:49;0:19.251;0:25.201;0:20.351;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;19;1:04.104;0;;18.903;0;24.998;0;20.203;0;107.8;35:37.735;08:50;0:18.903;0:24.998;0:20.203;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;20;1:03.764;0;;18.791;0;24.860;2;20.113;0;108.4;36:41.499;08:51;0:18.791;0:24.860;0:20.113;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;21;1:07.437;0;;18.963;0;27.518;0;20.956;0;102.5;37:48.936;08:52;0:18.963;0:27.518;0:20.956;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;22;1:04.455;0;;19.179;0;24.884;0;20.392;0;107.2;38:53.391;08:53;0:19.179;0:24.884;0:20.392;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;23;1:03.618;2;;18.736;2;24.939;0;19.943;2;108.6;39:57.009;08:54;0:18.736;0:24.939;0:19.943;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;24;1:06.128;0;;19.287;0;25.838;0;21.003;0;104.5;41:03.137;08:56;0:19.287;0:25.838;0:21.003;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;25;1:10.627;0;;19.151;0;28.325;0;23.151;0;97.9;42:13.764;08:57;0:19.151;0:28.325;0:23.151;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;26;1:05.781;0;;19.544;0;25.388;0;20.849;0;105.1;43:19.545;08:58;0:19.544;0:25.388;0:20.849;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;27;1:05.643;0;;19.742;0;25.322;0;20.579;0;105.3;44:25.188;08:59;0:19.742;0:25.322;0:20.579;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
1;0;28;1:06.979;0;;19.059;0;25.301;0;22.619;0;103.2;45:32.167;09:00;0:19.059;0:25.301;0:22.619;;Nelson PIQUET JR;;;;NEXTEV TCR Formula E Team;;
11;0;1;1:36.386;0;;37.959;0;33.651;0;24.776;0;71.7;1:36.386;08:16;0:37.959;0:33.651;0:24.776;;Lucas DI GRASSI;0:00:09.108;;;ABT Schaeffler Audi Sport;;
11;0;2;1:15.225;0;;22.523;0;29.628;0;23.074;0;91.9;2:51.611;08:17;0:22.523;0:29.628;0:23.074;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;3;1:13.483;0;;21.730;0;28.442;0;23.311;0;94.1;4:05.094;08:19;0:21.730;0:28.442;0:23.311;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;4;1:09.718;0;;20.993;0;26.953;0;21.772;0;99.1;5:14.812;08:20;0:20.993;0:26.953;0:21.772;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;5;1:07.904;0;;19.894;0;26.780;0;21.230;0;101.8;6:22.716;08:21;0:19.894;0:26.780;0:21.230;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;1:11.054;0;;20.067;0;26.648;0;24.339;0;97.3;7:33.770;08:22;0:20.067;0:26.648;0:24.339;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;1:06.613;0;;19.645;0;26.115;0;20.853;0;103.8;8:40.383;08:23;0:19.645;0:26.115;0:20.853;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;8;1:05.132;0;;19.300;0;25.511;0;20.321;0;106.1;9:45.515;08:24;0:19.300;0:25.511;0:20.321;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;9;1:04.867;0;;19.073;0;25.544;0;20.250;0;106.6;10:50.382;08:25;0:19.073;0:25.544;0:20.250;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;10;1:07.718;0;;19.176;0;25.870;0;22.672;0;102.1;11:58.100;08:26;0:19.176;0:25.870;0:22.672;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;11;1:06.769;0;;19.820;0;26.355;0;20.594;0;103.5;13:04.869;08:28;0:19.820;0:26.355;0:20.594;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;12;1:05.707;0;;19.265;0;26.097;0;20.345;0;105.2;14:10.576;08:29;0:19.265;0:26.097;0:20.345;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;13;1:05.580;0;;19.139;0;26.132;0;20.309;0;105.4;15:16.156;08:30;0:19.139;0:26.132;0:20.309;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;14;1:10.276;0;B;19.092;0;25.693;0;25.491;0;98.4;16:26.432;08:31;0:19.092;0:25.693;0:25.491;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;15;6:50.726;0;;6:03.706;0;26.256;0;20.764;0;16.8;23:17.158;08:38;6:03.706;0:26.256;0:20.764;;Lucas DI GRASSI;0:05:42.642;;;ABT Schaeffler Audi Sport;;
11;0;16;2:02.381;0;B;30.362;0;41.916;0;50.103;0;56.5;25:19.539;08:40;0:30.362;0:41.916;0:50.103;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;6:15.961;0;;5:26.986;0;27.647;0;21.328;0;18.4;31:35.500;08:46;5:26.986;0:27.647;0:21.328;;Lucas DI GRASSI;0:05:05.572;;;ABT Schaeffler Audi Sport;;
11;0;18;1:04.267;0;;19.055;0;25.033;0;20.179;0;107.6;32:39.767;08:47;0:19.055;0:25.033;0:20.179;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;19;1:03.628;0;;18.794;0;24.949;0;19.885;0;108.6;33:43.395;08:48;0:18.794;0:24.949;0:19.885;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;20;1:03.431;0;;18.868;0;24.781;0;19.782;0;109.0;34:46.826;08:49;0:18.868;0:24.781;0:19.782;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;21;1:03.362;0;;18.753;0;24.785;0;19.824;0;109.1;35:50.188;08:50;0:18.753;0:24.785;0:19.824;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;22;1:02.981;2;;18.638;2;24.612;0;19.731;2;109.7;36:53.169;08:51;0:18.638;0:24.612;0:19.731;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;23;1:03.331;0;;18.798;0;24.742;0;19.791;0;109.1;37:56.500;08:52;0:18.798;0:24.742;0:19.791;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;24;1:09.948;0;B;18.985;0;25.399;0;25.564;0;98.8;39:06.448;08:54;0:18.985;0:25.399;0:25.564;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;25;5:07.994;0;;4:22.231;0;25.657;0;20.106;0;22.4;44:14.442;08:59;4:22.231;0:25.657;0:20.106;;Lucas DI GRASSI;0:04:02.501;;;ABT Schaeffler Audi Sport;;
11;0;26;1:03.180;0;;18.687;0;24.576;2;19.917;0;109.4;45:17.622;09:00;0:18.687;0:24.576;0:19.917;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
12;0;1;1:55.074;0;;51.974;0;33.436;0;29.664;0;60.1;1:55.074;08:16;0:51.974;0:33.436;0:29.664;;Mike CONWAY;0:00:25.174;;;Venturi Formula E Team;;
12;0;2;1:13.531;0;;22.536;0;28.616;0;22.379;0;94.0;3:08.605;08:18;0:22.536;0:28.616;0:22.379;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;3;1:15.755;0;;21.643;0;29.113;0;24.999;0;91.2;4:24.360;08:19;0:21.643;0:29.113;0:24.999;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;4;1:12.044;0;;23.870;0;27.036;0;21.138;0;95.9;5:36.404;08:20;0:23.870;0:27.036;0:21.138;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;5;1:07.040;0;;20.042;0;26.320;0;20.678;0;103.1;6:43.444;08:21;0:20.042;0:26.320;0:20.678;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;6;1:12.638;0;B;19.844;0;26.798;0;25.996;0;95.2;7:56.082;08:22;0:19.844;0:26.798;0:25.996;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;7;5:37.066;0;;4:47.565;0;27.675;0;21.826;0;20.5;13:33.148;08:28;4:47.565;0:27.675;0:21.826;;Mike CONWAY;0:04:25.094;;;Venturi Formula E Team;;
12;0;8;1:06.445;0;;19.931;0;25.867;0;20.647;0;104.0;14:39.593;08:29;0:19.931;0:25.867;0:20.647;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;9;1:05.574;0;;19.608;0;25.539;0;20.427;0;105.4;15:45.167;08:30;0:19.608;0:25.539;0:20.427;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;10;1:04.939;0;;19.205;0;25.320;0;20.414;0;106.4;16:50.106;08:31;0:19.205;0:25.320;0:20.414;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;11;1:07.069;0;;19.202;0;25.419;0;22.448;0;103.1;17:57.175;08:32;0:19.202;0:25.419;0:22.448;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;12;1:04.863;0;;19.113;0;25.541;0;20.209;0;106.6;19:02.038;08:34;0:19.113;0:25.541;0:20.209;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;13;1:04.813;0;;19.253;0;25.448;0;20.112;0;106.6;20:06.851;08:35;0:19.253;0:25.448;0:20.112;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;14;1:10.735;0;B;19.466;0;25.444;0;25.825;0;97.7;21:17.586;08:36;0:19.466;0:25.444;0:25.825;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;15;10:44.281;0;;9:51.939;0;27.836;0;24.506;0;10.7;32:01.867;08:47;9:51.939;0:27.836;0:24.506;;Mike CONWAY;0:09:31.589;;;Venturi Formula E Team;;
12;0;16;1:04.701;0;;19.422;0;25.225;0;20.054;0;106.8;33:06.568;08:48;0:19.422;0:25.225;0:20.054;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;17;1:03.957;0;;19.097;0;24.856;0;20.004;0;108.1;34:10.525;08:49;0:19.097;0:24.856;0:20.004;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;18;1:06.301;0;;18.962;0;25.936;0;21.403;0;104.3;35:16.826;08:50;0:18.962;0:25.936;0:21.403;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;19;1:08.577;0;B;19.175;0;24.815;0;24.587;0;100.8;36:25.403;08:51;0:19.175;0:24.815;0:24.587;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;20;5:02.781;0;;4:12.942;0;25.575;0;24.264;0;22.8;41:28.184;08:56;4:12.942;0:25.575;0:24.264;;Mike CONWAY;0:03:53.418;;;Venturi Formula E Team;;
12;0;21;1:03.440;0;;19.107;0;24.397;2;19.936;0;109.0;42:31.624;08:57;0:19.107;0:24.397;0:19.936;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;22;1:03.792;0;;18.882;0;24.963;0;19.947;0;108.4;43:35.416;08:58;0:18.882;0:24.963;0:19.947;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;23;1:03.481;0;;18.763;0;24.837;0;19.881;2;108.9;44:38.897;08:59;0:18.763;0:24.837;0:19.881;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;24;1:03.228;2;;18.743;2;24.538;0;19.947;0;109.3;45:42.125;09:00;0:18.743;0:24.538;0:19.947;;Mike CONWAY;;;;Venturi Formula E Team;;
2;0;1;1:54.347;0;;49.766;0;34.355;0;30.226;0;60.4;1:54.347;08:16;0:49.766;0:34.355;0:30.226;;Sam BIRD;0:00:18.702;;;DS Virgin Racing Formula E Team;;
2;0;2;1:12.831;0;;22.156;0;28.601;0;22.074;0;94.9;3:07.178;08:18;0:22.156;0:28.601;0:22.074;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;3;1:14.575;0;;20.665;0;27.693;0;26.217;0;92.7;4:21.753;08:19;0:20.665;0:27.693;0:26.217;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;4;1:08.355;0;;20.448;0;26.520;0;21.387;0;101.1;5:30.108;08:20;0:20.448;0:26.520;0:21.387;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;5;1:06.090;0;;19.618;0;25.851;0;20.621;0;104.6;6:36.198;08:21;0:19.618;0:25.851;0:20.621;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;6;1:06.042;0;;19.711;0;25.811;0;20.520;0;104.7;7:42.240;08:22;0:19.711;0:25.811;0:20.520;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;7;1:04.740;0;;19.230;0;25.417;0;20.093;0;106.8;8:46.980;08:23;0:19.230;0:25.417;0:20.093;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;8;1:13.332;0;;19.326;0;27.923;0;26.083;0;94.3;10:00.312;08:25;0:19.326;0:27.923;0:26.083;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;9;1:04.808;0;;19.305;0;25.429;0;20.074;0;106.7;11:05.120;08:26;0:19.305;0:25.429;0:20.074;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;10;1:13.822;0;B;19.029;0;25.986;0;28.807;0;93.6;12:18.942;08:27;0:19.029;0:25.986;0:28.807;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;11;6:34.328;0;;5:44.722;0;26.081;0;23.525;0;17.5;18:53.270;08:33;5:44.722;0:26.081;0:23.525;;Sam BIRD;0:05:23.273;;;DS Virgin Racing Formula E Team;;
2;0;12;1:03.724;0;;18.942;0;24.873;0;19.909;0;108.5;19:56.994;08:34;0:18.942;0:24.873;0:19.909;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;13;1:07.047;0;;19.163;0;25.963;0;21.921;0;103.1;21:04.041;08:36;0:19.163;0:25.963;0:21.921;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;14;1:03.797;0;;18.909;0;24.968;0;19.920;0;108.3;22:07.838;08:37;0:18.909;0:24.968;0:19.920;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;15;1:11.778;0;B;20.630;0;26.446;0;24.702;0;96.3;23:19.616;08:38;0:20.630;0:26.446;0:24.702;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;16;9:26.645;0;;8:39.003;0;26.388;0;21.254;0;12.2;32:46.261;08:47;8:39.003;0:26.388;0:21.254;;Sam BIRD;0:08:17.036;;;DS Virgin Racing Formula E Team;;
2;0;17;1:05.964;0;;19.671;0;25.289;0;21.004;0;104.8;33:52.225;08:48;0:19.671;0:25.289;0:21.004;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;18;1:05.784;0;;19.469;0;25.147;0;21.168;0;105.1;34:58.009;08:49;0:19.469;0:25.147;0:21.168;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;19;1:05.441;0;;19.615;0;25.107;0;20.719;0;105.6;36:03.450;08:51;0:19.615;0:25.107;0:20.719;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;20;1:04.638;0;;19.297;0;25.115;0;20.226;0;106.9;37:08.088;08:52;0:19.297;0:25.115;0:20.226;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;21;1:04.463;0;;19.329;0;25.017;0;20.117;0;107.2;38:12.551;08:53;0:19.329;0:25.017;0:20.117;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;22;1:04.071;0;;19.031;0;24.956;0;20.084;0;107.9;39:16.622;08:54;0:19.031;0:24.956;0:20.084;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;23;1:04.362;0;;19.055;0;25.024;0;20.283;0;107.4;40:20.984;08:55;0:19.055;0:25.024;0:20.283;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;24;1:04.101;0;;19.202;0;24.955;0;19.944;0;107.8;41:25.085;08:56;0:19.202;0:24.955;0:19.944;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;25;1:03.601;0;;18.908;0;24.794;0;19.899;0;108.7;42:28.686;08:57;0:18.908;0:24.794;0:19.899;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;26;1:04.611;0;;18.823;0;25.799;0;19.989;0;107.0;43:33.297;08:58;0:18.823;0:25.799;0:19.989;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;27;1:11.015;0;;18.556;2;32.136;0;20.323;0;97.3;44:44.312;08:59;0:18.556;0:32.136;0:20.323;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;28;1:03.099;2;;18.683;0;24.705;2;19.711;2;109.5;45:47.411;09:00;0:18.683;0:24.705;0:19.711;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
21;0;1;1:56.208;0;;58.680;0;32.023;0;25.505;0;59.5;1:56.208;08:16;0:58.680;0:32.023;0:25.505;;Bruno SENNA;0:00:31.568;;;Mahindra Racing Formula E Team;;
21;0;2;1:13.782;0;;22.402;0;28.618;0;22.762;0;93.7;3:09.990;08:18;0:22.402;0:28.618;0:22.762;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;3;1:13.723;0;;21.324;0;27.717;0;24.682;0;93.8;4:23.713;08:19;0:21.324;0:27.717;0:24.682;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;4;1:09.495;0;;20.808;0;27.082;0;21.605;0;99.5;5:33.208;08:20;0:20.808;0:27.082;0:21.605;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;5;1:09.489;0;;20.200;0;26.698;0;22.591;0;99.5;6:42.697;08:21;0:20.200;0:26.698;0:22.591;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;6;1:07.702;0;;20.015;0;26.594;0;21.093;0;102.1;7:50.399;08:22;0:20.015;0:26.594;0:21.093;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;7;1:07.849;0;;19.543;0;27.059;0;21.247;0;101.9;8:58.248;08:23;0:19.543;0:27.059;0:21.247;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;8;1:07.886;0;;19.972;0;26.373;0;21.541;0;101.8;10:06.134;08:25;0:19.972;0:26.373;0:21.541;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;9;1:07.168;0;;19.600;0;26.243;0;21.325;0;102.9;11:13.302;08:26;0:19.600;0:26.243;0:21.325;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;10;1:06.266;0;;19.374;0;25.809;0;21.083;0;104.3;12:19.568;08:27;0:19.374;0:25.809;0:21.083;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;11;1:07.098;0;;19.778;0;26.224;0;21.096;0;103.0;13:26.666;08:28;0:19.778;0:26.224;0:21.096;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;12;1:06.803;0;;19.797;0;25.818;0;21.188;0;103.5;14:33.469;08:29;0:19.797;0:25.818;0:21.188;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;13;1:05.538;0;;19.210;0;25.632;0;20.696;0;105.5;15:39.007;08:30;0:19.210;0:25.632;0:20.696;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;14;1:05.336;0;;19.079;0;25.800;0;20.457;0;105.8;16:44.343;08:31;0:19.079;0:25.800;0:20.457;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;15;1:07.786;0;;19.363;0;26.763;0;21.660;0;102.0;17:52.129;08:32;0:19.363;0:26.763;0:21.660;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;16;1:05.568;0;;19.357;0;25.778;0;20.433;0;105.4;18:57.697;08:33;0:19.357;0:25.778;0:20.433;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;17;1:05.034;0;;19.290;0;25.413;0;20.331;0;106.3;20:02.731;08:35;0:19.290;0:25.413;0:20.331;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;18;1:14.421;0;;19.720;0;28.807;0;25.894;0;92.9;21:17.152;08:36;0:19.720;0:28.807;0:25.894;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;19;1:24.341;0;;19.319;0;25.408;0;39.614;0;82.0;22:41.493;08:37;0:19.319;0:25.408;0:39.614;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;20;1:44.328;0;B;19.845;0;28.433;0;56.050;0;66.3;24:25.821;08:39;0:19.845;0:28.433;0:56.050;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;21;8:17.218;0;;7:23.192;0;32.158;0;21.868;0;13.9;32:43.039;08:47;7:23.192;0:32.158;0:21.868;;Bruno SENNA;0:07:01.005;;;Mahindra Racing Formula E Team;;
21;0;22;1:06.900;0;;19.912;0;25.977;0;21.011;0;103.3;33:49.939;08:48;0:19.912;0:25.977;0:21.011;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;23;1:05.446;0;;19.359;0;25.605;0;20.482;0;105.6;34:55.385;08:49;0:19.359;0:25.605;0:20.482;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;24;1:12.314;0;;18.689;2;33.131;0;20.494;0;95.6;36:07.699;08:51;0:18.689;0:33.131;0:20.494;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;25;1:04.156;0;;19.156;0;25.052;0;19.948;2;107.7;37:11.855;08:52;0:19.156;0:25.052;0:19.948;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;26;1:05.422;0;;18.847;0;25.021;0;21.554;0;105.7;38:17.277;08:53;0:18.847;0:25.021;0:21.554;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;27;1:07.688;0;;19.629;0;25.365;0;22.694;0;102.1;39:24.965;08:54;0:19.629;0:25.365;0:22.694;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;28;1:23.232;0;;18.956;0;24.934;0;39.342;0;83.0;40:48.197;08:55;0:18.956;0:24.934;0:39.342;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;29;1:04.107;0;;19.030;0;25.033;0;20.044;0;107.8;41:52.304;08:56;0:19.030;0:25.033;0:20.044;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;30;1:03.570;2;;18.795;0;24.797;2;19.978;0;108.7;42:55.874;08:57;0:18.795;0:24.797;0:19.978;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;31;1:06.377;0;;18.976;0;25.965;0;21.436;0;104.1;44:02.251;08:59;0:18.976;0:25.965;0:21.436;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;32;1:04.746;0;;19.051;0;25.467;0;20.228;0;106.8;45:06.997;09:00;0:19.051;0:25.467;0:20.228;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
23;0;1;2:06.207;0;;1:01.553;0;34.349;0;30.305;0;54.8;2:06.207;08:17;1:01.553;0:34.349;0:30.305;;Nick HEIDFELD;0:00:33.315;;;Mahindra Racing Formula E Team;;
