NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:08.648;0;;18.615;0;30.458;0;19.575;0;109.8;1:08.648;10:31:08.648;0:18.615;0:30.458;0:19.575;;Lucas DI GRASSI;0:00:08.366;;;Audi Sport ABT Schaeffler;;
1;0;2;1:03.493;0;;15.398;0;28.718;0;19.377;0;118.7;2:12.141;10:32:12.141;0:15.398;0:28.718;0:19.377;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;3;1:04.912;0;;15.871;0;28.864;0;20.177;0;116.1;3:17.053;10:33:17.053;0:15.871;0:28.864;0:20.177;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;4;1:03.188;0;;15.157;0;28.582;0;19.449;0;119.2;4:20.241;10:34:20.241;0:15.157;0:28.582;0:19.449;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;5;1:03.999;0;;15.355;0;29.052;0;19.592;0;117.7;5:24.240;10:35:24.240;0:15.355;0:29.052;0:19.592;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;6;1:03.443;0;;15.304;0;28.718;0;19.421;0;118.8;6:27.683;10:36:27.683;0:15.304;0:28.718;0:19.421;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;7;1:03.544;0;;15.115;0;28.931;0;19.498;0;118.6;7:31.227;10:37:31.227;0:15.115;0:28.931;0:19.498;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;8;1:04.006;0;;15.388;0;28.977;0;19.641;0;117.7;8:35.233;10:38:35.233;0:15.388;0:28.977;0:19.641;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;9;1:18.787;0;;19.343;0;36.640;0;22.804;0;95.6;9:54.020;10:39:54.020;0:19.343;0:36.640;0:22.804;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;10;1:02.502;0;;14.749;0;28.468;0;19.285;0;120.6;10:56.522;10:40:56.522;0:14.749;0:28.468;0:19.285;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;11;1:10.267;0;B;17.374;0;28.802;0;24.091;0;107.2;12:06.789;10:42:06.789;0:17.374;0:28.802;0:24.091;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;12;4:31.692;0;;3:33.823;0;33.607;0;24.262;0;27.7;16:38.481;10:46:38.481;3:33.823;0:33.607;0:24.262;;Lucas DI GRASSI;0:03:26.166;;;Audi Sport ABT Schaeffler;;
1;0;13;1:13.647;0;;19.595;0;33.957;0;20.095;0;102.3;17:52.128;10:47:52.128;0:19.595;0:33.957;0:20.095;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;14;1:01.203;3;;14.276;2;28.035;2;18.892;2;123.1;18:53.331;10:48:53.331;0:14.276;0:28.035;0:18.892;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;15;1:09.427;0;B;15.546;0;30.340;0;23.541;0;108.5;20:02.758;10:50:02.758;0:15.546;0:30.340;0:23.541;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;16;9:22.390;0;;8:28.554;0;31.994;0;21.842;0;13.4;29:25.148;10:59:25.148;8:28.554;0:31.994;0:21.842;;Lucas DI GRASSI;0:08:22.337;;;Audi Sport ABT Schaeffler;;
1;0;17;1:02.610;0;;14.667;0;28.599;0;19.344;0;120.3;30:27.758;11:00:27.758;0:14.667;0:28.599;0:19.344;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
16;0;1;1:59.603;0;;1:04.161;0;34.065;0;21.377;0;63.0;1:59.603;10:31:59.603;1:04.161;0:34.065;0:21.377;;Oliver TURVEY;0:00:53.290;;;NIO Formula E Team;;
16;0;2;1:16.704;0;;18.403;0;33.694;0;24.607;0;98.2;3:16.307;10:33:16.307;0:18.403;0:33.694;0:24.607;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;3;1:01.821;2;;14.549;2;28.106;2;19.166;0;121.9;4:18.128;10:34:18.128;0:14.549;0:28.106;0:19.166;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;4;1:18.020;0;;17.714;0;35.885;0;24.421;0;96.6;5:36.148;10:35:36.148;0:17.714;0:35.885;0:24.421;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;5;1:02.544;0;;14.871;0;28.354;0;19.319;0;120.5;6:38.692;10:36:38.692;0:14.871;0:28.354;0:19.319;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;6;1:14.061;0;;17.948;0;33.296;0;22.817;0;101.7;7:52.753;10:37:52.753;0:17.948;0:33.296;0:22.817;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;7;1:02.441;0;;14.733;0;28.392;0;19.316;0;120.7;8:55.194;10:38:55.194;0:14.733;0:28.392;0:19.316;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;8;1:14.400;0;;18.334;0;34.593;0;21.473;0;101.3;10:09.594;10:40:09.594;0:18.334;0:34.593;0:21.473;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;9;1:02.372;0;;14.668;0;28.402;0;19.302;0;120.8;11:11.966;10:41:11.966;0:14.668;0:28.402;0:19.302;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;10;1:10.245;0;B;15.033;0;29.539;0;25.673;0;107.3;12:22.211;10:42:22.211;0:15.033;0:29.539;0:25.673;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;11;17:09.470;0;;16:08.675;0;33.440;0;27.355;0;7.3;29:31.681;10:59:31.681;16:08.675;0:33.440;0:27.355;;Oliver TURVEY;0:16:02.465;;;NIO Formula E Team;;
16;0;12;1:02.019;0;;14.786;0;28.392;0;18.841;3;121.5;30:33.700;11:00:33.700;0:14.786;0:28.392;0:18.841;;Oliver TURVEY;;;;NIO Formula E Team;;
18;0;1;1:23.519;0;;23.922;0;36.506;0;23.091;0;90.2;1:23.519;10:31:23.519;0:23.922;0:36.506;0:23.091;;André LOTTERER;0:00:13.650;;;TECHEETAH;;
18;0;2;1:13.765;0;;18.016;0;32.270;0;23.479;0;102.1;2:37.284;10:32:37.284;0:18.016;0:32.270;0:23.479;;André LOTTERER;;;;TECHEETAH;;
18;0;3;1:01.918;2;;14.533;2;28.233;2;19.152;2;121.7;3:39.202;10:33:39.202;0:14.533;0:28.233;0:19.152;;André LOTTERER;;;;TECHEETAH;;
18;0;4;1:10.462;0;B;15.615;0;30.046;0;24.801;0;106.9;4:49.664;10:34:49.664;0:15.615;0:30.046;0:24.801;;André LOTTERER;;;;TECHEETAH;;
18;0;5;3:34.609;0;;2:41.259;0;32.604;0;20.746;0;35.1;8:24.273;10:38:24.273;2:41.259;0:32.604;0:20.746;;André LOTTERER;0:02:35.791;;;TECHEETAH;;
18;0;6;1:03.843;0;;15.113;0;29.049;0;19.681;0;118.0;9:28.116;10:39:28.116;0:15.113;0:29.049;0:19.681;;André LOTTERER;;;;TECHEETAH;;
18;0;7;1:04.216;0;;15.144;0;29.122;0;19.950;0;117.3;10:32.332;10:40:32.332;0:15.144;0:29.122;0:19.950;;André LOTTERER;;;;TECHEETAH;;
18;0;8;1:26.814;0;;15.249;0;42.095;0;29.470;0;86.8;11:59.146;10:41:59.146;0:15.249;0:42.095;0:29.470;;André LOTTERER;;;;TECHEETAH;;
18;0;9;1:03.034;0;;14.832;0;28.723;0;19.479;0;119.5;13:02.180;10:43:02.180;0:14.832;0:28.723;0:19.479;;André LOTTERER;;;;TECHEETAH;;
18;0;10;1:04.252;0;;14.915;0;29.217;0;20.120;0;117.3;14:06.432;10:44:06.432;0:14.915;0:29.217;0:20.120;;André LOTTERER;;;;TECHEETAH;;
18;0;11;1:31.306;0;;15.076;0;48.849;0;27.381;0;82.5;15:37.738;10:45:37.738;0:15.076;0:48.849;0:27.381;;André LOTTERER;;;;TECHEETAH;;
18;0;12;1:03.397;0;;14.767;0;28.677;0;19.953;0;118.9;16:41.135;10:46:41.135;0:14.767;0:28.677;0:19.953;;André LOTTERER;;;;TECHEETAH;;
18;0;13;1:08.451;0;B;15.308;0;28.991;0;24.152;0;110.1;17:49.586;10:47:49.586;0:15.308;0:28.991;0:24.152;;André LOTTERER;;;;TECHEETAH;;
18;0;14;11:49.805;0;;10:49.507;0;37.764;0;22.534;0;10.6;29:39.391;10:59:39.391;10:49.507;0:37.764;0:22.534;;André LOTTERER;0:10:41.018;;;TECHEETAH;;
18;0;15;1:02.964;0;;14.595;0;28.590;0;19.779;0;119.7;30:42.355;11:00:42.355;0:14.595;0:28.590;0:19.779;;André LOTTERER;;;;TECHEETAH;;
19;0;1;1:20.403;0;;19.351;0;34.019;0;27.033;0;93.7;1:20.403;10:31:20.403;0:19.351;0:34.019;0:27.033;;Felix ROSENQVIST;0:00:09.023;;;Mahindra Racing;;
19;0;2;1:14.027;0;;15.683;0;35.013;0;23.331;0;101.8;2:34.430;10:32:34.430;0:15.683;0:35.013;0:23.331;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;3;1:01.442;2;;14.277;2;28.092;2;19.073;2;122.6;3:35.872;10:33:35.872;0:14.277;0:28.092;0:19.073;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;4;1:02.496;0;;14.441;0;28.434;0;19.621;0;120.6;4:38.368;10:34:38.368;0:14.441;0:28.434;0:19.621;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;5;1:16.439;0;;18.510;0;36.435;0;21.494;0;98.6;5:54.807;10:35:54.807;0:18.510;0:36.435;0:21.494;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;6;1:03.937;0;;15.260;0;28.958;0;19.719;0;117.8;6:58.744;10:36:58.744;0:15.260;0:28.958;0:19.719;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;7;1:15.601;0;B;15.340;0;31.649;0;28.612;0;99.7;8:14.345;10:38:14.345;0:15.340;0:31.649;0:28.612;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;8;4:13.179;0;;3:17.053;0;34.882;0;21.244;0;29.8;12:27.524;10:42:27.524;3:17.053;0:34.882;0:21.244;;Felix ROSENQVIST;0:03:10.554;;;Mahindra Racing;;
19;0;9;1:08.074;0;;17.078;0;30.333;0;20.663;0;110.7;13:35.598;10:43:35.598;0:17.078;0:30.333;0:20.663;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;10;1:01.982;0;;14.316;0;28.571;0;19.095;0;121.6;14:37.580;10:44:37.580;0:14.316;0:28.571;0:19.095;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;11;1:12.658;0;;15.678;0;34.911;0;22.069;0;103.7;15:50.238;10:45:50.238;0:15.678;0:34.911;0:22.069;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;12;1:14.625;0;;15.371;0;36.774;0;22.480;0;101.0;17:04.863;10:47:04.863;0:15.371;0:36.774;0:22.480;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;13;1:02.974;0;;15.256;0;28.385;0;19.333;0;119.6;18:07.837;10:48:07.837;0:15.256;0:28.385;0:19.333;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;14;1:02.838;0;;14.634;0;28.704;0;19.500;0;119.9;19:10.675;10:49:10.675;0:14.634;0:28.704;0:19.500;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;15;1:18.011;0;B;14.777;0;33.506;0;29.728;0;96.6;20:28.686;10:50:28.686;0:14.777;0:33.506;0:29.728;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;16;3:22.614;0;B;1:59.006;0;42.058;0;41.550;0;37.2;23:51.300;10:53:51.300;1:59.006;0:42.058;0:41.550;;Felix ROSENQVIST;0:01:49.090;;;Mahindra Racing;;
19;0;17;5:50.984;0;;4:51.042;0;35.592;0;24.350;0;21.5;29:42.284;10:59:42.284;4:51.042;0:35.592;0:24.350;;Felix ROSENQVIST;0:04:40.070;;;Mahindra Racing;;
19;0;18;1:04.270;0;;15.105;0;28.663;0;20.502;0;117.2;30:46.554;11:00:46.554;0:15.105;0:28.663;0:20.502;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;1:44.358;0;;44.962;0;35.906;0;23.490;0;72.2;1:44.358;10:31:44.358;0:44.962;0:35.906;0:23.490;;Sam BIRD;0:00:34.036;;;DS Virgin Racing;;
2;0;2;1:16.484;0;;19.026;0;35.625;0;21.833;0;98.5;3:00.842;10:33:00.842;0:19.026;0:35.625;0:21.833;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;1:01.791;2;;14.539;0;28.101;2;19.151;2;121.9;4:02.633;10:34:02.633;0:14.539;0:28.101;0:19.151;;Sam BIRD;;;;DS Virgin Racing;;
2;0;4;1:26.372;0;;17.917;0;39.513;0;28.942;0;87.2;5:29.005;10:35:29.005;0:17.917;0:39.513;0:28.942;;Sam BIRD;;;;DS Virgin Racing;;
2;0;5;1:02.589;0;;14.770;0;28.411;0;19.408;0;120.4;6:31.594;10:36:31.594;0:14.770;0:28.411;0:19.408;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:31.196;0;;18.289;0;43.600;0;29.307;0;82.6;8:02.790;10:38:02.790;0:18.289;0:43.600;0:29.307;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;1:02.503;0;;14.671;0;28.482;0;19.350;0;120.6;9:05.293;10:39:05.293;0:14.671;0:28.482;0:19.350;;Sam BIRD;;;;DS Virgin Racing;;
2;0;8;1:23.318;0;;17.098;0;43.571;0;22.649;0;90.4;10:28.611;10:40:28.611;0:17.098;0:43.571;0:22.649;;Sam BIRD;;;;DS Virgin Racing;;
2;0;9;1:02.558;0;;14.723;0;28.477;0;19.358;0;120.4;11:31.169;10:41:31.169;0:14.723;0:28.477;0:19.358;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;1:17.928;0;B;19.335;0;33.334;0;25.259;0;96.7;12:49.097;10:42:49.097;0:19.335;0:33.334;0:25.259;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;7:53.791;0;;6:57.236;0;34.534;0;22.021;0;15.9;20:42.888;10:50:42.888;6:57.236;0:34.534;0:22.021;;Sam BIRD;0:06:50.341;;;DS Virgin Racing;;
2;0;12;1:19.304;0;;18.436;0;34.392;0;26.476;0;95.0;22:02.192;10:52:02.192;0:18.436;0:34.392;0:26.476;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:14.026;0;B;14.385;2;28.148;0;31.493;0;101.8;23:16.218;10:53:16.218;0:14.385;0:28.148;0:31.493;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;6:28.229;0;;5:30.987;0;32.838;0;24.404;0;19.4;29:44.447;10:59:44.447;5:30.987;0:32.838;0:24.404;;Sam BIRD;0:05:25.588;;;DS Virgin Racing;;
2;0;15;1:03.104;0;;14.903;0;28.604;0;19.597;0;119.4;30:47.551;11:00:47.551;0:14.903;0:28.604;0:19.597;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;1:45.946;0;;39.404;0;40.530;0;26.012;0;71.1;1:45.946;10:31:45.946;0:39.404;0:40.530;0:26.012;;Mitch EVANS;0:00:27.069;;;Panasonic Jaguar Racing;;
20;0;2;1:25.930;0;;20.267;0;42.792;0;22.871;0;87.7;3:11.876;10:33:11.876;0:20.267;0:42.792;0:22.871;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;3;1:01.506;2;;14.542;2;28.082;2;18.882;2;122.5;4:13.382;10:34:13.382;0:14.542;0:28.082;0:18.882;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:08.154;0;;16.756;0;31.607;0;19.791;0;110.6;5:21.536;10:35:21.536;0:16.756;0:31.607;0:19.791;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:05.047;0;;15.568;0;29.855;0;19.624;0;115.8;6:26.583;10:36:26.583;0:15.568;0:29.855;0:19.624;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:04.223;0;;15.352;0;29.401;0;19.470;0;117.3;7:30.806;10:37:30.806;0:15.352;0:29.401;0:19.470;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:05.653;0;;15.943;0;30.029;0;19.681;0;114.8;8:36.459;10:38:36.459;0:15.943;0:30.029;0:19.681;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:04.371;0;;15.318;0;29.481;0;19.572;0;117.1;9:40.830;10:39:40.830;0:15.318;0:29.481;0:19.572;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:20.480;0;;17.794;0;41.590;0;21.096;0;93.6;11:01.310;10:41:01.310;0:17.794;0:41.590;0:21.096;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:02.539;0;;14.778;0;28.437;0;19.324;0;120.5;12:03.849;10:42:03.849;0:14.778;0:28.437;0:19.324;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:15.341;0;B;17.114;0;31.366;0;26.861;0;100.0;13:19.190;10:43:19.190;0:17.114;0:31.366;0:26.861;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;11:30.615;0;B;9:52.470;0;55.549;0;42.596;0;10.9;24:49.805;10:54:49.805;9:52.470;0:55.549;0:42.596;;Mitch EVANS;0:09:34.367;;;Panasonic Jaguar Racing;;
20;0;13;4:53.678;0;;3:54.408;0;35.210;0;24.060;0;25.7;29:43.483;10:59:43.483;3:54.408;0:35.210;0:24.060;;Mitch EVANS;0:03:44.503;;;Panasonic Jaguar Racing;;
20;0;14;1:02.147;0;;14.757;0;28.242;0;19.148;0;121.2;30:45.630;11:00:45.630;0:14.757;0:28.242;0:19.148;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
23;0;1;4:52.729;0;;3:58.146;0;32.230;0;22.353;0;25.7;4:52.729;10:34:52.729;3:58.146;0:32.230;0:22.353;;Nick HEIDFELD;0:03:48.048;;;Mahindra Racing;;
23;0;2;1:14.439;0;;15.064;0;36.630;0;22.745;0;101.2;6:07.168;10:36:07.168;0:15.064;0:36.630;0:22.745;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;3;1:01.531;2;;14.417;2;28.079;2;19.035;2;122.5;7:08.699;10:37:08.699;0:14.417;0:28.079;0:19.035;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;4;1:23.087;0;;17.838;0;40.790;0;24.459;0;90.7;8:31.786;10:38:31.786;0:17.838;0:40.790;0:24.459;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;5;1:04.048;0;;15.430;0;28.971;0;19.647;0;117.6;9:35.834;10:39:35.834;0:15.430;0:28.971;0:19.647;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;6;1:14.881;0;B;15.995;0;34.014;0;24.872;0;100.6;10:50.715;10:40:50.715;0:15.995;0:34.014;0:24.872;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;7;9:37.277;0;;8:42.296;0;32.729;0;22.252;0;13.1;20:27.992;10:50:27.992;8:42.296;0:32.729;0:22.252;;Nick HEIDFELD;0:08:36.495;;;Mahindra Racing;;
23;0;8;1:09.124;0;;15.310;0;33.076;0;20.738;0;109.0;21:37.116;10:51:37.116;0:15.310;0:33.076;0:20.738;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;9;1:05.526;0;;14.567;0;31.498;0;19.461;0;115.0;22:42.642;10:52:42.642;0:14.567;0:31.498;0:19.461;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;10;1:55.910;0;B;19.138;0;54.787;0;41.985;0;65.0;24:38.552;10:54:38.552;0:19.138;0:54.787;0:41.985;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;11;6:13.387;0;;5:24.689;0;29.127;0;19.571;0;20.2;30:51.939;11:00:51.939;5:24.689;0:29.127;0:19.571;;Nick HEIDFELD;0:05:19.320;;;Mahindra Racing;;
25;0;1;1:52.257;0;;55.329;0;35.154;0;21.774;0;67.1;1:52.257;10:31:52.257;0:55.329;0:35.154;0:21.774;;Jean-Eric VERGNE;0:00:42.899;;;TECHEETAH;;
25;0;2;1:16.678;0;;16.918;0;37.309;0;22.451;0;98.3;3:08.935;10:33:08.935;0:16.918;0:37.309;0:22.451;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;1:02.389;2;;14.546;0;28.660;0;19.183;2;120.8;4:11.324;10:34:11.324;0:14.546;0:28.660;0:19.183;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:20.491;0;;18.077;0;40.185;0;22.229;0;93.6;5:31.815;10:35:31.815;0:18.077;0:40.185;0:22.229;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;5;1:03.183;0;;15.144;0;28.483;2;19.556;0;119.3;6:34.998;10:36:34.998;0:15.144;0:28.483;0:19.556;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;6;1:03.641;0;;15.226;0;28.640;0;19.775;0;118.4;7:38.639;10:37:38.639;0:15.226;0:28.640;0:19.775;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;7;1:20.309;0;;15.250;0;33.271;0;31.788;0;93.8;8:58.948;10:38:58.948;0:15.250;0:33.271;0:31.788;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;8;1:07.054;0;;14.956;0;31.119;0;20.979;0;112.4;10:06.002;10:40:06.002;0:14.956;0:31.119;0:20.979;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;9;1:02.921;0;;14.842;0;28.532;0;19.547;0;119.8;11:08.923;10:41:08.923;0:14.842;0:28.532;0:19.547;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;10;1:23.908;0;B;15.903;0;37.540;0;30.465;0;89.8;12:32.831;10:42:32.831;0:15.903;0:37.540;0:30.465;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;11;8:34.384;0;;7:29.974;0;39.921;0;24.489;0;14.6;21:07.215;10:51:07.215;7:29.974;0:39.921;0:24.489;;Jean-Eric VERGNE;0:07:21.048;;;TECHEETAH;;
25;0;12;1:12.389;0;;17.867;0;33.793;0;20.729;0;104.1;22:19.604;10:52:19.604;0:17.867;0:33.793;0:20.729;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;13;1:30.695;0;B;14.358;2;34.837;0;41.500;0;83.1;23:50.299;10:53:50.299;0:14.358;0:34.837;0:41.500;;Jean-Eric VERGNE;;;;TECHEETAH;;
27;0;1;1:31.936;0;;28.933;0;38.780;0;24.223;0;82.0;1:31.936;10:31:31.936;0:28.933;0:38.780;0:24.223;;Tom BLOMQVIST;0:00:17.680;;;Andretti Formula E;;
27;0;2;1:20.044;0;;19.089;0;38.438;0;22.517;0;94.1;2:51.980;10:32:51.980;0:19.089;0:38.438;0:22.517;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;3;1:02.138;2;;14.727;2;28.277;2;19.134;2;121.3;3:54.118;10:33:54.118;0:14.727;0:28.277;0:19.134;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;4;1:17.004;0;;17.830;0;36.840;0;22.334;0;97.8;5:11.122;10:35:11.122;0:17.830;0:36.840;0:22.334;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;5;1:03.004;0;;14.932;0;28.654;0;19.418;0;119.6;6:14.126;10:36:14.126;0:14.932;0:28.654;0:19.418;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;6;1:21.593;0;;19.150;0;36.382;0;26.061;0;92.3;7:35.719;10:37:35.719;0:19.150;0:36.382;0:26.061;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;7;1:03.318;0;;14.793;0;28.725;0;19.800;0;119.0;8:39.037;10:38:39.037;0:14.793;0:28.725;0:19.800;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;8;1:05.985;0;;16.029;0;30.046;0;19.910;0;114.2;9:45.022;10:39:45.022;0:16.029;0:30.046;0:19.910;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;9;1:05.262;0;;15.789;0;29.651;0;19.822;0;115.5;10:50.284;10:40:50.284;0:15.789;0:29.651;0:19.822;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;10;1:05.005;0;;15.838;0;29.338;0;19.829;0;115.9;11:55.289;10:41:55.289;0:15.838;0:29.338;0:19.829;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;11;1:05.013;0;;15.773;0;29.471;0;19.769;0;115.9;13:00.302;10:43:00.302;0:15.773;0:29.471;0:19.769;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;12;1:08.700;0;B;15.654;0;29.319;0;23.727;0;109.7;14:09.002;10:44:09.002;0:15.654;0:29.319;0:23.727;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;13;7:57.573;0;;6:53.356;0;39.628;0;24.589;0;15.8;22:06.575;10:52:06.575;6:53.356;0:39.628;0:24.589;;Tom BLOMQVIST;0:06:43.824;;;Andretti Formula E;;
27;0;14;1:30.487;0;B;18.905;0;34.562;0;37.020;0;83.3;23:37.062;10:53:37.062;0:18.905;0:34.562;0:37.020;;Tom BLOMQVIST;;;;Andretti Formula E;;
27;0;15;6:10.523;0;;5:09.979;0;36.145;0;24.399;0;20.3;29:47.585;10:59:47.585;5:09.979;0:36.145;0:24.399;;Tom BLOMQVIST;0:05:03.455;;;Andretti Formula E;;
27;0;16;1:05.090;0;;15.971;0;29.275;0;19.844;0;115.8;30:52.675;11:00:52.675;0:15.971;0:29.275;0:19.844;;Tom BLOMQVIST;;;;Andretti Formula E;;
28;0;1;1:35.964;0;;32.664;0;38.898;0;24.402;0;78.5;1:35.964;10:31:35.964;0:32.664;0:38.898;0:24.402;;Antonio Felix DA COSTA;0:00:20.252;;;Andretti Formula E;;
28;0;2;1:18.551;0;;18.364;0;37.392;0;22.795;0;95.9;2:54.515;10:32:54.515;0:18.364;0:37.392;0:22.795;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
28;0;3;1:02.078;0;;14.542;0;28.413;0;19.123;0;121.4;3:56.593;10:33:56.593;0:14.542;0:28.413;0:19.123;;Antonio Felix DA COSTA;;;;Andretti Formula E;;
