NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;16;1:02.916;2;;24.832;2;17.757;2;20.327;2;111.7;22:00.680;10:52:00.680;0:24.832;0:17.757;0:20.327;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
11;0;17;1:21.287;0;;30.550;0;19.666;0;31.071;0;86.5;23:21.967;10:53:21.967;0:30.550;0:19.666;0:31.071;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;ABT;
19;0;1;3:47.223;0;;2:59.059;0;23.391;0;24.773;0;30.9;3:47.223;10:33:47.223;2:59.059;0:23.391;0:24.773;;Felix ROSENQVIST;0:02:23.969;;;Mahindra Racing;MAHINDRA;
19;0;2;2:10.107;0;B;30.188;0;22.217;0;1:17.702;0;54.0;5:57.330;10:35:57.330;0:30.188;0:22.217;1:17.702;;Felix ROSENQVIST;0:00:56.319;;;Mahindra Racing;MAHINDRA;
19;0;3;1:27.877;0;;36.999;0;22.450;0;28.428;0;80.0;7:25.207;10:37:25.207;0:36.999;0:22.450;0:28.428;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;4;1:06.575;0;;26.903;0;18.641;0;21.031;0;105.6;8:31.782;10:38:31.782;0:26.903;0:18.641;0:21.031;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;5;1:03.698;0;;25.203;0;17.810;0;20.685;0;110.4;9:35.480;10:39:35.480;0:25.203;0:17.810;0:20.685;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;6;1:05.157;0;;26.065;0;18.125;0;20.967;0;107.9;10:40.637;10:40:40.637;0:26.065;0:18.125;0:20.967;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;7;1:22.332;0;;32.943;0;26.996;0;22.393;0;85.4;12:02.969;10:42:02.969;0:32.943;0:26.996;0:22.393;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;8;1:04.302;0;;25.373;0;17.897;0;21.032;0;109.3;13:07.271;10:43:07.271;0:25.373;0:17.897;0:21.032;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;9;1:04.670;0;;25.583;0;18.125;0;20.962;0;108.7;14:11.941;10:44:11.941;0:25.583;0:18.125;0:20.962;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;10;5:41.711;0;B;25.932;0;18.110;0;4:57.669;0;20.6;19:53.652;10:49:53.652;0:25.932;0:18.110;4:57.669;;Felix ROSENQVIST;0:04:37.596;;;Mahindra Racing;MAHINDRA;
19;0;11;1:29.923;0;;35.229;0;25.963;0;28.731;0;78.2;21:23.575;10:51:23.575;0:35.229;0:25.963;0:28.731;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;12;1:27.568;0;;36.377;0;25.460;0;25.731;0;80.3;22:51.143;10:52:51.143;0:36.377;0:25.460;0:25.731;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;13;1:02.423;3;;24.762;2;17.443;3;20.218;3;112.6;23:53.566;10:53:53.566;0:24.762;0:17.443;0:20.218;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
2;0;1;1:23.215;0;;40.307;0;19.898;0;23.010;0;84.5;1:23.215;10:31:23.215;0:40.307;0:19.898;0:23.010;;Sam BIRD;0:00:08.914;;;DS Virgin Racing;VIRGIN;
2;0;2;1:15.421;0;;28.347;0;19.620;0;27.454;0;93.2;2:38.636;10:32:38.636;0:28.347;0:19.620;0:27.454;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;3;1:03.596;0;;24.893;0;18.023;0;20.680;0;110.6;3:42.232;10:33:42.232;0:24.893;0:18.023;0:20.680;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;4;1:12.979;0;;27.881;0;22.551;0;22.547;0;96.3;4:55.211;10:34:55.211;0:27.881;0:22.551;0:22.547;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;5;1:26.591;0;;28.773;0;36.593;0;21.225;0;81.2;6:21.802;10:36:21.802;0:28.773;0:36.593;0:21.225;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;6;1:06.155;0;;25.913;0;18.757;0;21.485;0;106.3;7:27.957;10:37:27.957;0:25.913;0:18.757;0:21.485;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;7;1:06.065;0;;26.069;0;18.540;0;21.456;0;106.4;8:34.022;10:38:34.022;0:26.069;0:18.540;0:21.456;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;8;1:23.359;0;;32.493;0;24.554;0;26.312;0;84.3;9:57.381;10:39:57.381;0:32.493;0:24.554;0:26.312;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;9;1:08.446;0;;27.343;0;18.436;0;22.667;0;102.7;11:05.827;10:41:05.827;0:27.343;0:18.436;0:22.667;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;10;1:04.506;0;;25.490;0;18.233;0;20.783;0;109.0;12:10.333;10:42:10.333;0:25.490;0:18.233;0:20.783;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;11;7:38.302;0;B;25.918;0;18.118;0;6:54.266;0;15.3;19:48.635;10:49:48.635;0:25.918;0:18.118;6:54.266;;Sam BIRD;0:06:34.194;;;DS Virgin Racing;VIRGIN;
2;0;12;1:13.093;0;;30.156;0;19.906;0;23.031;0;96.2;21:01.728;10:51:01.728;0:30.156;0:19.906;0:23.031;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;13;1:08.044;0;;27.137;0;19.216;0;21.691;0;103.3;22:09.772;10:52:09.772;0:27.137;0:19.216;0:21.691;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;14;1:02.879;2;;24.890;2;17.671;2;20.318;2;111.8;23:12.651;10:53:12.651;0:24.890;0:17.671;0:20.318;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;15;1:22.487;0;;28.200;0;23.615;0;30.672;0;85.2;24:35.138;10:54:35.138;0:28.200;0:23.615;0:30.672;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;16;5:17.237;0;B;27.358;0;19.118;0;4:30.761;0;22.2;29:52.375;10:59:52.375;0:27.358;0:19.118;4:30.761;;Sam BIRD;0:04:10.133;;;DS Virgin Racing;VIRGIN;
2;0;17;1:10.711;0;;30.447;0;19.049;0;21.215;0;99.4;31:03.086;11:01:03.086;0:30.447;0:19.049;0:21.215;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
20;0;1;1:40.729;0;;54.632;0;21.576;0;24.521;0;69.8;1:40.729;10:31:40.729;0:54.632;0:21.576;0:24.521;;Mitch EVANS;0:00:19.832;;;Panasonic Jaguar Racing;JAGUAR;
20;0;2;1:10.968;0;;26.477;0;19.848;0;24.643;0;99.1;2:51.697;10:32:51.697;0:26.477;0:19.848;0:24.643;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;3;1:04.872;0;;25.653;0;18.160;0;21.059;0;108.4;3:56.569;10:33:56.569;0:25.653;0:18.160;0:21.059;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;4;1:14.915;0;;30.428;0;19.530;0;24.957;0;93.9;5:11.484;10:35:11.484;0:30.428;0:19.530;0:24.957;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;5;1:22.612;0;;39.112;0;19.204;0;24.296;0;85.1;6:34.096;10:36:34.096;0:39.112;0:19.204;0:24.296;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;6;1:04.629;0;;25.404;0;18.209;0;21.016;0;108.8;7:38.725;10:37:38.725;0:25.404;0:18.209;0:21.016;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;7;1:07.496;0;;26.800;0;18.999;0;21.697;0;104.2;8:46.221;10:38:46.221;0:26.800;0:18.999;0:21.697;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;8;1:06.867;0;;26.271;0;18.781;0;21.815;0;105.1;9:53.088;10:39:53.088;0:26.271;0:18.781;0:21.815;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;9;1:08.474;0;;28.031;0;18.825;0;21.618;0;102.7;11:01.562;10:41:01.562;0:28.031;0:18.825;0:21.618;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;10;1:06.187;0;;25.612;0;18.217;0;22.358;0;106.2;12:07.749;10:42:07.749;0:25.612;0:18.217;0:22.358;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;11;1:25.559;0;;34.361;0;22.943;0;28.255;0;82.2;13:33.308;10:43:33.308;0:34.361;0:22.943;0:28.255;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;12;1:04.502;0;;25.378;0;18.138;0;20.986;0;109.0;14:37.810;10:44:37.810;0:25.378;0:18.138;0:20.986;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;13;1:53.696;0;B;25.736;0;18.289;0;1:09.671;0;61.8;16:31.506;10:46:31.506;0:25.736;0:18.289;1:09.671;;Mitch EVANS;0:00:49.187;;;Panasonic Jaguar Racing;JAGUAR;
20;0;14;1:56.144;0;;34.914;0;57.105;0;24.125;0;60.5;18:27.650;10:48:27.650;0:34.914;0:57.105;0:24.125;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;15;1:07.779;0;;28.300;0;18.456;0;21.023;0;103.7;19:35.429;10:49:35.429;0:28.300;0:18.456;0:21.023;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;16;1:03.262;2;;25.028;2;17.777;2;20.457;2;111.1;20:38.691;10:50:38.691;0:25.028;0:17.777;0:20.457;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;17;6:36.737;0;B;32.086;0;22.712;0;5:41.939;0;17.7;27:15.428;10:57:15.428;0:32.086;0:22.712;5:41.939;;Mitch EVANS;0:05:19.291;;;Panasonic Jaguar Racing;JAGUAR;
20;0;18;1:12.238;0;;32.344;0;18.810;0;21.084;0;97.3;28:27.666;10:58:27.666;0:32.344;0:18.810;0:21.084;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;19;1:04.853;0;;25.587;0;18.220;0;21.046;0;108.4;29:32.519;10:59:32.519;0:25.587;0:18.220;0:21.046;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;20;1:04.891;0;;25.613;0;18.173;0;21.105;0;108.3;30:37.410;11:00:37.410;0:25.613;0:18.173;0:21.105;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
23;0;1;2:21.476;0;;1:33.857;0;20.818;0;26.801;0;49.7;2:21.476;10:32:21.476;1:33.857;0:20.818;0:26.801;;Nick HEIDFELD;0:01:03.682;;;Mahindra Racing;MAHINDRA;
23;0;2;3:34.163;0;B;31.051;0;20.982;0;2:42.130;0;32.8;5:55.639;10:35:55.639;0:31.051;0:20.982;2:42.130;;Nick HEIDFELD;0:02:19.240;;;Mahindra Racing;MAHINDRA;
23;0;3;1:12.408;0;;29.059;0;19.562;0;23.787;0;97.1;7:08.047;10:37:08.047;0:29.059;0:19.562;0:23.787;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;4;1:07.212;0;;25.672;0;18.300;0;23.240;0;104.6;8:15.259;10:38:15.259;0:25.672;0:18.300;0:23.240;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;5;1:03.135;0;;24.893;0;17.676;0;20.566;0;111.4;9:18.394;10:39:18.394;0:24.893;0:17.676;0:20.566;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;6;1:19.100;0;;30.150;0;22.148;0;26.802;0;88.9;10:37.494;10:40:37.494;0:30.150;0:22.148;0:26.802;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;7;1:06.758;0;;26.313;0;18.569;0;21.876;0;105.3;11:44.252;10:41:44.252;0:26.313;0:18.569;0:21.876;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;8;1:07.068;0;;26.532;0;18.622;0;21.914;0;104.8;12:51.320;10:42:51.320;0:26.532;0:18.622;0:21.914;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;9;1:06.988;0;;26.629;0;18.405;0;21.954;0;105.0;13:58.308;10:43:58.308;0:26.629;0:18.405;0:21.954;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;10;1:06.871;0;;26.794;0;18.392;0;21.685;0;105.1;15:05.179;10:45:05.179;0:26.794;0:18.392;0:21.685;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;11;1:06.698;0;;26.461;0;18.628;0;21.609;0;105.4;16:11.877;10:46:11.877;0:26.461;0:18.628;0:21.609;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;12;10:29.087;0;B;26.123;0;18.408;0;9:44.556;0;11.2;26:40.964;10:56:40.964;0:26.123;0:18.408;9:44.556;;Nick HEIDFELD;0:09:24.770;;;Mahindra Racing;MAHINDRA;
23;0;13;1:18.161;0;;36.856;0;18.984;0;22.321;0;90.0;27:59.125;10:57:59.125;0:36.856;0:18.984;0:22.321;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;14;1:13.724;0;;28.132;0;21.527;0;24.065;0;95.4;29:12.849;10:59:12.849;0:28.132;0:21.527;0:24.065;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;15;1:02.739;2;;24.613;3;17.670;2;20.456;2;112.1;30:15.588;11:00:15.588;0:24.613;0:17.670;0:20.456;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
25;0;1;1:44.866;0;;59.512;0;20.717;0;24.637;0;67.0;1:44.866;10:31:44.866;0:59.512;0:20.717;0:24.637;;Jean-Eric VERGNE;0:00:26.243;;;TECHEETAH;TECHEETAH;
25;0;2;1:07.348;0;;26.180;0;18.600;0;22.568;0;104.4;2:52.214;10:32:52.214;0:26.180;0:18.600;0:22.568;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;3;1:05.896;0;;25.960;0;18.449;0;21.487;0;106.7;3:58.110;10:33:58.110;0:25.960;0:18.449;0:21.487;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;4;1:09.957;0;;26.378;0;19.557;0;24.022;0;100.5;5:08.067;10:35:08.067;0:26.378;0:19.557;0:24.022;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;5;1:22.320;0;;40.123;0;20.563;0;21.634;0;85.4;6:30.387;10:36:30.387;0:40.123;0:20.563;0:21.634;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;6;1:05.987;0;;25.669;0;19.029;0;21.289;0;106.5;7:36.374;10:37:36.374;0:25.669;0:19.029;0:21.289;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;7;1:05.526;0;;25.748;0;18.580;0;21.198;0;107.3;8:41.900;10:38:41.900;0:25.748;0:18.580;0:21.198;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;8;1:07.086;0;;26.870;0;18.836;0;21.380;0;104.8;9:48.986;10:39:48.986;0:26.870;0:18.836;0:21.380;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;9;1:19.993;0;;34.901;0;20.417;0;24.675;0;87.9;11:08.979;10:41:08.979;0:34.901;0:20.417;0:24.675;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;10;1:04.732;0;;25.480;0;18.239;0;21.013;0;108.6;12:13.711;10:42:13.711;0:25.480;0:18.239;0:21.013;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;11;6:50.201;0;B;25.584;0;19.023;0;6:05.594;0;17.1;19:03.912;10:49:03.912;0:25.584;0:19.023;6:05.594;;Jean-Eric VERGNE;0:05:44.087;;;TECHEETAH;TECHEETAH;
25;0;12;1:14.346;0;;31.398;0;20.276;0;22.672;0;94.6;20:18.258;10:50:18.258;0:31.398;0:20.276;0:22.672;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;13;1:11.968;0;;27.054;0;20.124;0;24.790;0;97.7;21:30.226;10:51:30.226;0:27.054;0:20.124;0:24.790;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;14;1:03.452;2;;25.050;0;17.810;2;20.592;2;110.8;22:33.678;10:52:33.678;0:25.050;0:17.810;0:20.592;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;15;1:30.510;0;;33.505;0;29.971;0;27.034;0;77.7;24:04.188;10:54:04.188;0:33.505;0:29.971;0:27.034;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;16;1:13.797;0;;30.816;0;21.567;0;21.414;0;95.3;25:17.985;10:55:17.985;0:30.816;0:21.567;0:21.414;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
27;0;1;1:33.238;0;;46.411;0;20.729;0;26.098;0;75.4;1:33.238;10:31:33.238;0:46.411;0:20.729;0:26.098;;Robin FRIJNS;0:00:13.371;;;Andretti Formula E;ANDRETTI;
27;0;2;1:11.115;0;;27.722;0;19.113;0;24.280;0;98.9;2:44.353;10:32:44.353;0:27.722;0:19.113;0:24.280;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;3;1:03.911;0;;24.943;0;18.273;0;20.695;0;110.0;3:48.264;10:33:48.264;0:24.943;0:18.273;0:20.695;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;4;5:11.448;0;B;26.996;0;19.399;0;4:25.053;0;22.6;8:59.712;10:38:59.712;0:26.996;0:19.399;4:25.053;;Robin FRIJNS;0:04:04.261;;;Andretti Formula E;ANDRETTI;
27;0;5;1:17.125;0;;34.269;0;20.092;0;22.764;0;91.2;10:16.837;10:40:16.837;0:34.269;0:20.092;0:22.764;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;6;1:07.109;0;;26.565;0;18.552;0;21.992;0;104.8;11:23.946;10:41:23.946;0:26.565;0:18.552;0:21.992;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;7;1:06.615;0;;26.546;0;18.629;0;21.440;0;105.5;12:30.561;10:42:30.561;0:26.546;0:18.629;0:21.440;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;8;7:45.500;0;B;25.840;0;18.436;0;7:01.224;0;15.1;20:16.061;10:50:16.061;0:25.840;0:18.436;7:01.224;;Robin FRIJNS;0:06:40.664;;;Andretti Formula E;ANDRETTI;
27;0;9;1:16.676;0;;33.999;0;20.205;0;22.472;0;91.7;21:32.737;10:51:32.737;0:33.999;0:20.205;0:22.472;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;10;1:08.949;0;;26.488;0;19.065;0;23.396;0;102.0;22:41.686;10:52:41.686;0:26.488;0:19.065;0:23.396;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;11;1:03.342;2;;24.846;2;17.910;2;20.586;2;111.0;23:45.028;10:53:45.028;0:24.846;0:17.910;0:20.586;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
28;0;1;1:29.870;0;;42.293;0;19.904;0;27.673;0;78.2;1:29.870;10:31:29.870;0:42.293;0:19.904;0:27.673;;Antonio Felix DA COSTA;0:00:11.972;;;Andretti Formula E;ANDRETTI;
28;0;2;1:11.450;0;;26.040;0;19.619;0;25.791;0;98.4;2:41.320;10:32:41.320;0:26.040;0:19.619;0:25.791;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;3;1:04.272;0;;25.404;0;18.150;0;20.718;0;109.4;3:45.592;10:33:45.592;0:25.404;0:18.150;0:20.718;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;4;6:49.077;0;B;26.813;0;19.135;0;6:03.129;0;17.2;10:34.669;10:40:34.669;0:26.813;0:19.135;6:03.129;;Antonio Felix DA COSTA;0:05:41.720;;;Andretti Formula E;ANDRETTI;
28;0;5;1:13.314;0;;30.927;0;19.959;0;22.428;0;95.9;11:47.983;10:41:47.983;0:30.927;0:19.959;0:22.428;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;6;5:25.632;0;B;26.129;0;18.887;0;4:40.616;0;21.6;17:13.615;10:47:13.615;0:26.129;0:18.887;4:40.616;;Antonio Felix DA COSTA;0:04:19.886;;;Andretti Formula E;ANDRETTI;
28;0;7;1:16.261;0;;32.287;0;20.697;0;23.277;0;92.2;18:29.876;10:48:29.876;0:32.287;0:20.697;0:23.277;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;8;1:09.729;0;;26.767;0;21.071;0;21.891;0;100.8;19:39.605;10:49:39.605;0:26.767;0:21.071;0:21.891;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;9;1:03.395;2;;25.067;2;17.895;2;20.433;2;110.9;20:43.000;10:50:43.000;0:25.067;0:17.895;0:20.433;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;10;1:12.342;0;;27.956;0;21.646;0;22.740;0;97.2;21:55.342;10:51:55.342;0:27.956;0:21.646;0:22.740;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;11;1:05.101;0;;25.461;0;18.337;0;21.303;0;108.0;23:00.443;10:53:00.443;0:25.461;0:18.337;0:21.303;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
3;0;1;1:34.360;0;;48.277;0;20.731;0;25.352;0;74.5;1:34.360;10:31:34.360;0:48.277;0:20.731;0:25.352;;Nelson PIQUET JR;0:00:14.723;;;NEXTEV NIO;NEXTEV;
3;0;2;1:12.744;0;;27.676;0;20.952;0;24.116;0;96.7;2:47.104;10:32:47.104;0:27.676;0:20.952;0:24.116;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;3;1:04.279;0;;25.227;2;18.200;0;20.852;0;109.4;3:51.383;10:33:51.383;0:25.227;0:18.200;0:20.852;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;4;1:13.006;0;;25.863;0;20.328;0;26.815;0;96.3;5:04.389;10:35:04.389;0:25.863;0:20.328;0:26.815;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;5;1:22.410;0;;31.825;0;29.057;0;21.528;0;85.3;6:26.799;10:36:26.799;0:31.825;0:29.057;0:21.528;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;6;1:04.584;0;;25.305;0;18.248;0;21.031;0;108.9;7:31.383;10:37:31.383;0:25.305;0:18.248;0:21.031;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;7;1:07.246;0;;27.580;0;18.442;0;21.224;0;104.6;8:38.629;10:38:38.629;0:27.580;0:18.442;0:21.224;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;8;1:05.148;0;;25.557;0;18.371;0;21.220;0;107.9;9:43.777;10:39:43.777;0:25.557;0:18.371;0:21.220;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;9;1:05.303;0;;25.840;0;18.245;0;21.218;0;107.7;10:49.080;10:40:49.080;0:25.840;0:18.245;0:21.218;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
