NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
94;1;4;1:20.119;0;;28.200;0;35.041;0;16.878;0;133.5;10:38.750;10:25:38.750;0:28.200;0:35.041;0:16.878;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;5;1:31.933;0;;28.313;0;42.073;0;21.547;0;116.3;12:10.683;10:27:10.683;0:28.313;0:42.073;0:21.547;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;6;1:52.955;0;;46.766;0;47.116;0;19.073;0;94.7;14:03.638;10:29:03.638;0:46.766;0:47.116;0:19.073;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;7;1:20.278;0;;28.246;0;35.167;0;16.865;0;133.2;15:23.916;10:30:23.916;0:28.246;0:35.167;0:16.865;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;8;1:19.988;0;;28.316;0;34.925;0;16.747;0;133.7;16:43.904;10:31:43.904;0:28.316;0:34.925;0:16.747;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;9;1:50.207;0;;38.350;0;52.587;0;19.270;0;97.1;18:34.111;10:33:34.111;0:38.350;0:52.587;0:19.270;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;10;1:19.275;0;;28.240;0;34.656;0;16.379;2;134.9;19:53.386;10:34:53.386;0:28.240;0:34.656;0:16.379;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;11;1:33.159;0;B;31.568;0;39.372;0;22.219;0;114.8;21:26.545;10:36:26.545;0:31.568;0:39.372;0:22.219;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;12;4:50.263;0;;3:55.023;0;37.686;0;17.554;0;36.8;26:16.808;10:41:16.808;3:55.023;0:37.686;0:17.554;;Pascal WEHRLEIN;0:03:28.850;;;MAHINDRA RACING;;
94;1;13;1:23.900;0;;29.897;0;35.934;0;18.069;0;127.5;27:40.708;10:42:40.708;0:29.897;0:35.934;0:18.069;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;14;1:18.504;2;;27.670;2;34.328;2;16.506;0;136.2;28:59.212;10:43:59.212;0:27.670;0:34.328;0:16.506;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;15;1:54.979;0;;36.402;0;53.318;0;25.259;0;93.0;30:54.191;10:45:54.191;0:36.402;0:53.318;0:25.259;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
