NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
19;0;3;1:10.830;0;;27.932;0;20.105;0;22.793;0;99.3;12:37.809;08:12:37.809;0:27.932;0:20.105;0:22.793;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;4;1:10.639;0;;27.800;0;20.099;0;22.740;0;99.5;13:48.448;08:13:48.448;0:27.800;0:20.099;0:22.740;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;5;1:08.965;0;;27.427;0;19.519;0;22.019;0;101.9;14:57.413;08:14:57.413;0:27.427;0:19.519;0:22.019;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;6;1:09.729;0;;27.794;0;19.813;0;22.122;0;100.8;16:07.142;08:16:07.142;0:27.794;0:19.813;0:22.122;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;7;1:19.532;0;;35.868;0;20.689;0;22.975;0;88.4;17:26.674;08:17:26.674;0:35.868;0:20.689;0:22.975;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;8;1:09.863;0;;27.544;0;19.759;0;22.560;0;100.6;18:36.537;08:18:36.537;0:27.544;0:19.759;0:22.560;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;9;1:09.866;0;;27.454;0;19.928;0;22.484;0;100.6;19:46.403;08:19:46.403;0:27.454;0:19.928;0:22.484;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;10;1:09.524;0;;27.450;0;19.938;0;22.136;0;101.1;20:55.927;08:20:55.927;0:27.450;0:19.938;0:22.136;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;11;1:08.886;0;;27.509;0;19.376;0;22.001;0;102.1;22:04.813;08:22:04.813;0:27.509;0:19.376;0:22.001;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;12;1:15.987;0;;30.833;0;22.956;0;22.198;0;92.5;23:20.800;08:23:20.800;0:30.833;0:22.956;0:22.198;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;13;1:08.817;0;;27.154;0;19.749;0;21.914;0;102.2;24:29.617;08:24:29.617;0:27.154;0:19.749;0:21.914;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;14;1:08.043;0;;27.195;0;19.006;0;21.842;0;103.3;25:37.660;08:25:37.660;0:27.195;0:19.006;0:21.842;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;15;1:15.500;0;;27.384;0;23.270;0;24.846;0;93.1;26:53.160;08:26:53.160;0:27.384;0:23.270;0:24.846;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;16;1:08.826;0;;27.104;0;19.742;0;21.980;0;102.2;28:01.986;08:28:01.986;0:27.104;0:19.742;0:21.980;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;17;1:08.928;0;;26.956;0;19.738;0;22.234;0;102.0;29:10.914;08:29:10.914;0:26.956;0:19.738;0:22.234;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;18;1:09.888;0;;27.087;0;19.765;0;23.036;0;100.6;30:20.802;08:30:20.802;0:27.087;0:19.765;0:23.036;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;19;1:09.207;0;;27.507;0;19.663;0;22.037;0;101.6;31:30.009;08:31:30.009;0:27.507;0:19.663;0:22.037;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;20;4:30.411;0;B;27.226;0;19.229;0;3:43.956;0;26.0;36:00.420;08:36:00.420;0:27.226;0:19.229;3:43.956;;Felix ROSENQVIST;0:03:21.384;;;Mahindra Racing;MAHINDRA;
19;0;21;1:14.005;0;;31.158;0;19.873;0;22.974;0;95.0;37:14.425;08:37:14.425;0:31.158;0:19.873;0:22.974;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;22;1:08.888;0;;27.431;0;19.400;0;22.057;0;102.1;38:23.313;08:38:23.313;0:27.431;0:19.400;0:22.057;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;23;1:07.363;0;;26.562;0;19.128;0;21.673;0;104.4;39:30.676;08:39:30.676;0:26.562;0:19.128;0:21.673;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;24;1:07.066;0;;26.630;0;19.011;0;21.425;0;104.8;40:37.742;08:40:37.742;0:26.630;0:19.011;0:21.425;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;25;1:13.197;0;;28.585;0;22.467;0;22.145;0;96.1;41:50.939;08:41:50.939;0:28.585;0:22.467;0:22.145;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;26;1:11.868;0;;26.336;0;19.214;0;26.318;0;97.8;43:02.807;08:43:02.807;0:26.336;0:19.214;0:26.318;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;27;1:06.488;0;;26.377;0;18.931;2;21.180;0;105.7;44:09.295;08:44:09.295;0:26.377;0:18.931;0:21.180;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
19;0;28;1:06.237;2;;26.045;3;19.084;0;21.108;2;106.1;45:15.532;08:45:15.532;0:26.045;0:19.084;0:21.108;;Felix ROSENQVIST;;;;Mahindra Racing;MAHINDRA;
2;0;1;2:25.513;0;;1:37.220;0;23.204;0;25.089;0;48.3;2:25.513;08:02:25.513;1:37.220;0:23.204;0:25.089;;Sam BIRD;0:01:03.150;;;DS Virgin Racing;VIRGIN;
2;0;2;7:35.007;0;B;29.535;0;21.536;0;6:43.936;0;15.5;10:00.520;08:10:00.520;0:29.535;0:21.536;6:43.936;;Sam BIRD;0:06:14.454;;;DS Virgin Racing;VIRGIN;
2;0;3;1:19.809;0;;31.830;0;21.442;0;26.537;0;88.1;11:20.329;08:11:20.329;0:31.830;0:21.442;0:26.537;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;4;1:16.295;0;;28.285;0;20.308;0;27.702;0;92.2;12:36.624;08:12:36.624;0:28.285;0:20.308;0:27.702;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;5;1:09.611;0;;27.512;0;19.814;0;22.285;0;101.0;13:46.235;08:13:46.235;0:27.512;0:19.814;0:22.285;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;6;1:08.893;0;;27.169;0;19.544;0;22.180;0;102.1;14:55.128;08:14:55.128;0:27.169;0:19.544;0:22.180;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;7;1:08.212;0;;27.117;0;19.292;0;21.803;0;103.1;16:03.340;08:16:03.340;0:27.117;0:19.292;0:21.803;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;8;1:18.567;0;;31.247;0;24.414;0;22.906;0;89.5;17:21.907;08:17:21.907;0:31.247;0:24.414;0:22.906;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;9;1:08.244;0;;27.106;0;19.399;0;21.739;0;103.0;18:30.151;08:18:30.151;0:27.106;0:19.399;0:21.739;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;10;1:14.119;0;;29.730;0;21.271;0;23.118;0;94.9;19:44.270;08:19:44.270;0:29.730;0:21.271;0:23.118;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;11;1:07.610;0;;26.792;0;19.113;0;21.705;0;104.0;20:51.880;08:20:51.880;0:26.792;0:19.113;0:21.705;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;12;1:22.020;0;;29.699;0;24.205;0;28.116;0;85.7;22:13.900;08:22:13.900;0:29.699;0:24.205;0:28.116;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;13;1:07.557;0;;26.707;0;19.281;0;21.569;0;104.1;23:21.457;08:23:21.457;0:26.707;0:19.281;0:21.569;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;14;1:16.666;0;;30.171;0;21.498;0;24.997;0;91.7;24:38.123;08:24:38.123;0:30.171;0:21.498;0:24.997;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;15;1:07.526;0;;26.818;0;19.346;0;21.362;0;104.1;25:45.649;08:25:45.649;0:26.818;0:19.346;0:21.362;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;16;8:33.311;0;B;27.623;0;19.934;0;7:45.754;0;13.7;34:18.960;08:34:18.960;0:27.623;0:19.934;7:45.754;;Sam BIRD;0:07:24.877;;;DS Virgin Racing;VIRGIN;
2;0;17;1:14.295;0;;31.473;0;20.159;0;22.663;0;94.6;35:33.255;08:35:33.255;0:31.473;0:20.159;0:22.663;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;18;1:14.008;0;;30.019;0;20.390;0;23.599;0;95.0;36:47.263;08:36:47.263;0:30.019;0:20.390;0:23.599;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;19;1:06.789;0;;26.452;0;19.004;0;21.333;0;105.3;37:54.052;08:37:54.052;0:26.452;0:19.004;0:21.333;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;20;1:13.835;0;;28.127;0;20.358;0;25.350;0;95.2;39:07.887;08:39:07.887;0:28.127;0:20.358;0:25.350;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;21;1:09.305;0;;27.079;0;20.181;0;22.045;0;101.4;40:17.192;08:40:17.192;0:27.079;0:20.181;0:22.045;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;22;1:19.919;0;;29.499;0;20.437;0;29.983;0;88.0;41:37.111;08:41:37.111;0:29.499;0:20.437;0:29.983;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;23;1:06.835;0;;26.586;0;19.053;0;21.196;0;105.2;42:43.946;08:42:43.946;0:26.586;0:19.053;0:21.196;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;24;1:06.149;2;;26.148;2;19.096;0;20.905;0;106.3;43:50.095;08:43:50.095;0:26.148;0:19.096;0:20.905;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;25;1:09.187;0;;28.747;0;19.313;0;21.127;0;101.6;44:59.282;08:44:59.282;0:28.747;0:19.313;0:21.127;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
2;0;26;1:06.188;0;;26.354;0;18.956;2;20.878;2;106.2;46:05.470;08:46:05.470;0:26.354;0:18.956;0:20.878;;Sam BIRD;;;;DS Virgin Racing;VIRGIN;
20;0;1;2:34.524;0;B;56.550;0;24.054;0;1:13.920;0;45.5;2:34.524;08:02:34.524;0:56.550;0:24.054;1:13.920;;Mitch EVANS;0:00:47.789;;;Panasonic Jaguar Racing;JAGUAR;
20;0;2;7:17.897;0;B;36.615;0;24.860;0;6:16.422;0;16.1;9:52.421;08:09:52.421;0:36.615;0:24.860;6:16.422;;Mitch EVANS;0:05:35.774;;;Panasonic Jaguar Racing;JAGUAR;
20;0;3;1:23.494;0;;34.368;0;22.661;0;26.465;0;84.2;11:15.915;08:11:15.915;0:34.368;0:22.661;0:26.465;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;4;1:11.100;0;;28.263;0;20.230;0;22.607;0;98.9;12:27.015;08:12:27.015;0:28.263;0:20.230;0:22.607;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;5;1:09.582;0;;27.592;0;19.628;0;22.362;0;101.0;13:36.597;08:13:36.597;0:27.592;0:19.628;0:22.362;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;6;1:08.938;0;;27.332;0;19.442;0;22.164;0;102.0;14:45.535;08:14:45.535;0:27.332;0:19.442;0:22.164;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;7;1:15.798;0;;32.835;0;19.916;0;23.047;0;92.8;16:01.333;08:16:01.333;0:32.835;0:19.916;0:23.047;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;8;1:10.416;0;;27.985;0;19.721;0;22.710;0;99.8;17:11.749;08:17:11.749;0:27.985;0:19.721;0:22.710;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;9;1:13.666;0;;28.104;0;19.663;0;25.899;0;95.4;18:25.415;08:18:25.415;0:28.104;0:19.663;0:25.899;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;10;1:23.587;0;;36.188;0;22.614;0;24.785;0;84.1;19:49.002;08:19:49.002;0:36.188;0:22.614;0:24.785;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;11;1:08.410;0;;27.229;0;19.422;0;21.759;0;102.8;20:57.412;08:20:57.412;0:27.229;0:19.422;0:21.759;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;12;1:11.818;0;;27.312;0;19.376;0;25.130;0;97.9;22:09.230;08:22:09.230;0:27.312;0:19.376;0:25.130;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;13;1:08.144;0;;27.202;0;19.179;0;21.763;0;103.2;23:17.374;08:23:17.374;0:27.202;0:19.179;0:21.763;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;14;8:02.609;0;B;30.870;0;21.219;0;7:10.520;0;14.6;31:19.983;08:31:19.983;0:30.870;0:21.219;7:10.520;;Mitch EVANS;0:06:48.500;;;Panasonic Jaguar Racing;JAGUAR;
20;0;15;1:22.359;0;;33.538;0;23.172;0;25.649;0;85.4;32:42.342;08:32:42.342;0:33.538;0:23.172;0:25.649;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;16;1:12.666;0;;29.767;0;21.009;0;21.890;0;96.8;33:55.008;08:33:55.008;0:29.767;0:21.009;0:21.890;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;17;1:07.938;0;;26.853;0;19.642;0;21.443;0;103.5;35:02.946;08:35:02.946;0:26.853;0:19.642;0:21.443;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;18;1:07.022;0;;26.606;0;19.163;0;21.253;0;104.9;36:09.968;08:36:09.968;0:26.606;0:19.163;0:21.253;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;19;1:20.946;0;;32.120;0;23.536;0;25.290;0;86.9;37:30.914;08:37:30.914;0:32.120;0:23.536;0:25.290;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;20;1:06.999;0;;26.595;0;19.123;0;21.281;0;104.9;38:37.913;08:38:37.913;0:26.595;0:19.123;0:21.281;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;21;1:13.966;0;;30.054;0;20.540;0;23.372;0;95.1;39:51.879;08:39:51.879;0:30.054;0:20.540;0:23.372;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;22;1:10.133;0;;26.592;0;19.127;0;24.414;0;100.2;41:02.012;08:41:02.012;0:26.592;0:19.127;0:24.414;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;23;1:06.969;0;;26.555;0;19.250;0;21.164;0;105.0;42:08.981;08:42:08.981;0:26.555;0:19.250;0:21.164;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;24;1:15.515;0;;26.916;0;19.960;0;28.639;0;93.1;43:24.496;08:43:24.496;0:26.916;0:19.960;0:28.639;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;25;1:06.521;2;;26.355;2;19.072;2;21.094;2;105.7;44:31.017;08:44:31.017;0:26.355;0:19.072;0:21.094;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
20;0;26;1:07.108;0;;26.609;0;19.281;0;21.218;0;104.8;45:38.125;08:45:38.125;0:26.609;0:19.281;0:21.218;;Mitch EVANS;;;;Panasonic Jaguar Racing;JAGUAR;
23;0;1;10:27.252;0;B;3:50.950;0;46.521;0;5:49.781;0;11.2;10:27.252;08:10:27.252;3:50.950;0:46.521;5:49.781;;Nick HEIDFELD;0:05:07.257;;;Mahindra Racing;MAHINDRA;
23;0;2;1:29.404;0;;34.910;0;23.875;0;30.619;0;78.6;11:56.656;08:11:56.656;0:34.910;0:23.875;0:30.619;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;3;1:16.721;0;;29.661;0;22.344;0;24.716;0;91.6;13:13.377;08:13:13.377;0:29.661;0:22.344;0:24.716;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;4;1:12.548;0;;29.044;0;20.238;0;23.266;0;96.9;14:25.925;08:14:25.925;0:29.044;0:20.238;0:23.266;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;5;1:11.964;0;;28.597;0;20.295;0;23.072;0;97.7;15:37.889;08:15:37.889;0:28.597;0:20.295;0:23.072;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;6;1:12.351;0;;29.123;0;20.124;0;23.104;0;97.2;16:50.240;08:16:50.240;0:29.123;0:20.124;0:23.104;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;7;1:11.146;0;;28.214;0;20.100;0;22.832;0;98.8;18:01.386;08:18:01.386;0:28.214;0:20.100;0:22.832;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;8;1:11.027;0;;27.858;0;20.447;0;22.722;0;99.0;19:12.413;08:19:12.413;0:27.858;0:20.447;0:22.722;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;9;1:09.935;0;;27.930;0;19.814;0;22.191;0;100.5;20:22.348;08:20:22.348;0:27.930;0:19.814;0:22.191;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;10;1:09.590;0;;27.656;0;19.706;0;22.228;0;101.0;21:31.938;08:21:31.938;0:27.656;0:19.706;0:22.228;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;11;1:09.144;0;;27.491;0;19.606;0;22.047;0;101.7;22:41.082;08:22:41.082;0:27.491;0:19.606;0:22.047;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;12;1:12.228;0;;29.434;0;20.008;0;22.786;0;97.3;23:53.310;08:23:53.310;0:29.434;0:20.008;0:22.786;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;13;1:10.224;0;;28.091;0;19.567;0;22.566;0;100.1;25:03.534;08:25:03.534;0:28.091;0:19.567;0:22.566;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;14;1:10.193;0;;27.685;0;19.650;0;22.858;0;100.2;26:13.727;08:26:13.727;0:27.685;0:19.650;0:22.858;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;15;1:10.264;0;;27.994;0;19.665;0;22.605;0;100.1;27:23.991;08:27:23.991;0:27.994;0:19.665;0:22.605;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;16;6:51.086;0;B;27.665;0;19.651;0;6:03.770;0;17.1;34:15.077;08:34:15.077;0:27.665;0:19.651;6:03.770;;Nick HEIDFELD;0:05:41.955;;;Mahindra Racing;MAHINDRA;
23;0;17;1:29.324;0;;39.802;0;22.369;0;27.153;0;78.7;35:44.401;08:35:44.401;0:39.802;0:22.369;0:27.153;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;18;1:11.147;0;;27.795;0;20.506;0;22.846;0;98.8;36:55.548;08:36:55.548;0:27.795;0:20.506;0:22.846;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;19;1:12.298;0;;29.588;0;20.018;0;22.692;0;97.2;38:07.846;08:38:07.846;0:29.588;0:20.018;0:22.692;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;20;1:11.625;0;;28.305;0;20.114;0;23.206;0;98.2;39:19.471;08:39:19.471;0:28.305;0:20.114;0:23.206;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;21;1:11.691;0;;27.666;0;19.829;0;24.196;0;98.1;40:31.162;08:40:31.162;0:27.666;0:19.829;0:24.196;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
23;0;22;1:15.782;0;;29.407;0;20.391;0;25.984;0;92.8;41:46.944;08:41:46.944;0:29.407;0:20.391;0:25.984;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
