NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;0;28;59.494;0;;18.437;0;19.458;0;21.599;0;128.9;29:11.693;16:33;0:18.437;0:19.458;0:21.599;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;29;59.647;0;;18.412;0;19.599;0;21.636;0;128.6;30:11.340;16:34;0:18.412;0:19.599;0:21.636;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;30;59.443;0;;18.362;0;19.537;0;21.544;0;129.1;31:10.783;16:35;0:18.362;0:19.537;0:21.544;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;31;59.595;0;;18.475;0;19.494;0;21.626;0;128.7;32:10.378;16:36;0:18.475;0:19.494;0:21.626;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;32;59.384;0;;18.371;0;19.516;0;21.497;0;129.2;33:09.762;16:37;0:18.371;0:19.516;0:21.497;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;33;59.984;0;;18.898;0;19.686;0;21.400;2;127.9;34:09.746;16:38;0:18.898;0:19.686;0:21.400;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;34;59.454;0;;18.443;0;19.466;0;21.545;0;129.0;35:09.200;16:38;0:18.443;0:19.466;0:21.545;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;35;1:04.122;0;;18.393;0;19.503;0;26.226;0;119.6;36:13.322;16:40;0:18.393;0:19.503;0:26.226;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;36;1:52.969;0;;26.093;0;40.005;0;46.871;0;67.9;38:06.291;16:41;0:26.093;0:40.005;0:46.871;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;37;2:16.597;0;;45.502;0;45.036;0;46.059;0;56.2;40:22.888;16:44;0:45.502;0:45.036;0:46.059;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;38;1:55.830;0;;44.498;0;42.963;0;28.369;0;66.2;42:18.718;16:46;0:44.498;0:42.963;0:28.369;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;39;59.855;0;;18.622;0;19.570;0;21.663;0;128.2;43:18.573;16:47;0:18.622;0:19.570;0:21.663;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;40;59.234;0;;18.207;0;19.314;2;21.713;0;129.5;44:17.807;16:48;0:18.207;0:19.314;0:21.713;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
2;0;41;59.004;2;;18.033;2;19.391;0;21.580;0;130.0;45:16.811;16:49;0:18.033;0:19.391;0:21.580;;Sam BIRD;;;1;DS Virgin Racing Formula E Team;;
21;0;1;1:06.995;0;;23.585;0;20.731;0;22.679;0;114.5;1:06.995;16:04;0:23.585;0:20.731;0:22.679;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;2;1:01.361;0;;19.131;0;20.019;0;22.211;0;125.0;2:08.356;16:05;0:19.131;0:20.019;0:22.211;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;3;1:00.843;0;;18.895;0;20.099;0;21.849;0;126.1;3:09.199;16:06;0:18.895;0:20.099;0:21.849;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;4;1:00.319;0;;18.717;0;19.764;0;21.838;0;127.2;4:09.518;16:07;0:18.717;0:19.764;0:21.838;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;5;1:00.123;0;;18.666;0;19.721;0;21.736;0;127.6;5:09.641;16:09;0:18.666;0:19.721;0:21.736;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;6;59.850;0;;18.596;0;19.683;0;21.571;0;128.2;6:09.491;16:09;0:18.596;0:19.683;0:21.571;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;7;59.980;0;;18.605;0;19.710;0;21.665;0;127.9;7:09.471;16:10;0:18.605;0:19.710;0:21.665;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;8;59.915;0;;18.617;0;19.700;0;21.598;0;128.0;8:09.386;16:11;0:18.617;0:19.700;0:21.598;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;9;59.767;0;;18.580;0;19.608;0;21.579;0;128.4;9:09.153;16:12;0:18.580;0:19.608;0:21.579;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;10;59.891;0;;18.666;0;19.645;0;21.580;0;128.1;10:09.044;16:13;0:18.666;0:19.645;0:21.580;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;11;1:00.182;0;;18.498;0;19.828;0;21.856;0;127.5;11:09.226;16:14;0:18.498;0:19.828;0:21.856;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;12;1:00.708;0;;18.749;0;19.804;0;22.155;0;126.4;12:09.934;16:16;0:18.749;0:19.804;0:22.155;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;13;1:00.400;0;;19.054;0;19.567;0;21.779;0;127.0;13:10.334;16:17;0:19.054;0:19.567;0:21.779;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;14;1:00.399;0;;18.835;0;19.797;0;21.767;0;127.0;14:10.733;16:18;0:18.835;0:19.797;0:21.767;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;15;1:00.111;0;;18.812;0;19.678;0;21.621;0;127.6;15:10.844;16:19;0:18.812;0:19.678;0:21.621;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;16;1:00.409;0;;18.814;0;19.855;0;21.740;0;127.0;16:11.253;16:20;0:18.814;0:19.855;0:21.740;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;17;1:00.096;0;;18.707;0;19.805;0;21.584;0;127.7;17:11.349;16:21;0:18.707;0:19.805;0:21.584;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;18;1:00.475;0;;18.964;0;19.739;0;21.772;0;126.9;18:11.824;16:22;0:18.964;0:19.739;0:21.772;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;19;1:00.552;0;;18.821;0;19.771;0;21.960;0;126.7;19:12.376;16:23;0:18.821;0:19.771;0:21.960;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;20;1:01.414;0;;19.107;0;19.982;0;22.325;0;124.9;20:13.790;16:24;0:19.107;0:19.982;0:22.325;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;21;1:00.991;0;;18.966;0;19.954;0;22.071;0;125.8;21:14.781;16:25;0:18.966;0:19.954;0:22.071;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;22;1:05.320;0;B;18.524;0;19.509;0;27.287;0;117.4;22:20.101;16:26;0:18.524;0:19.509;0:27.287;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;23;1:53.305;0;;1:11.623;0;19.870;0;21.812;0;67.7;24:13.406;16:28;1:11.623;0:19.870;0:21.812;;Bruno SENNA;0:01:08.076;;4;Mahindra Racing Formula E Team;;
21;0;24;59.922;0;;18.856;0;19.458;0;21.608;0;128.0;25:13.328;16:29;0:18.856;0:19.458;0:21.608;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;25;59.721;0;;18.604;0;19.574;0;21.543;0;128.5;26:13.049;16:30;0:18.604;0:19.574;0:21.543;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;26;59.439;0;;18.488;0;19.457;0;21.494;0;129.1;27:12.488;16:31;0:18.488;0:19.457;0:21.494;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;27;59.431;0;;18.499;0;19.439;0;21.493;0;129.1;28:11.919;16:32;0:18.499;0:19.439;0:21.493;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;28;59.404;0;;18.370;0;19.453;0;21.581;0;129.1;29:11.323;16:33;0:18.370;0:19.453;0:21.581;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;29;59.623;0;;18.563;0;19.502;0;21.558;0;128.7;30:10.946;16:34;0:18.563;0:19.502;0:21.558;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;30;59.531;0;;18.457;0;19.494;0;21.580;0;128.9;31:10.477;16:35;0:18.457;0:19.494;0:21.580;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;31;59.490;0;;18.474;0;19.517;0;21.499;0;129.0;32:09.967;16:36;0:18.474;0:19.517;0:21.499;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;32;59.418;0;;18.470;0;19.455;0;21.493;0;129.1;33:09.385;16:36;0:18.470;0:19.455;0:21.493;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;33;59.310;0;;18.279;2;19.568;0;21.463;0;129.3;34:08.695;16:37;0:18.279;0:19.568;0:21.463;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;34;1:00.054;0;;19.032;0;19.472;0;21.550;0;127.7;35:08.749;16:38;0:19.032;0:19.472;0:21.550;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;35;1:03.250;0;;18.439;0;19.496;0;25.315;0;121.3;36:11.999;16:40;0:18.439;0:19.496;0:25.315;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;36;1:53.477;0;;26.611;0;40.120;0;46.746;0;67.6;38:05.476;16:41;0:26.611;0:40.120;0:46.746;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;37;2:16.441;0;;45.543;0;44.963;0;45.935;0;56.2;40:21.917;16:44;0:45.543;0:44.963;0:45.935;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;38;1:56.426;0;;44.739;0;43.169;0;28.518;0;65.9;42:18.343;16:46;0:44.739;0:43.169;0:28.518;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;39;59.797;0;;18.711;0;19.539;0;21.547;0;128.3;43:18.140;16:47;0:18.711;0:19.539;0:21.547;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;40;59.174;2;;18.365;0;19.374;2;21.435;2;129.6;44:17.314;16:48;0:18.365;0:19.374;0:21.435;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
21;0;41;59.236;0;;18.281;0;19.426;0;21.529;0;129.5;45:16.550;16:49;0:18.281;0:19.426;0:21.529;;Bruno SENNA;;;4;Mahindra Racing Formula E Team;;
23;0;1;1:04.368;0;;21.336;0;20.432;0;22.600;0;119.2;1:04.368;16:04;0:21.336;0:20.432;0:22.600;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;2;1:00.371;0;;18.699;0;19.848;0;21.824;0;127.1;2:04.739;16:05;0:18.699;0:19.848;0:21.824;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;3;1:03.050;0;;18.681;0;20.015;0;24.354;0;121.7;3:07.789;16:06;0:18.681;0:20.015;0:24.354;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;4;1:00.659;0;;19.211;0;19.755;0;21.693;0;126.5;4:08.448;16:07;0:19.211;0:19.755;0:21.693;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;5;1:00.075;0;;18.537;0;19.691;0;21.847;0;127.7;5:08.523;16:08;0:18.537;0:19.691;0:21.847;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;6;59.711;0;;18.383;0;19.653;0;21.675;0;128.5;6:08.234;16:09;0:18.383;0:19.653;0:21.675;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;7;59.793;0;;18.672;0;19.529;0;21.592;0;128.3;7:08.027;16:10;0:18.672;0:19.529;0:21.592;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;8;59.800;0;;18.421;0;19.766;0;21.613;0;128.3;8:07.827;16:11;0:18.421;0:19.766;0:21.613;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;9;59.613;0;;18.431;0;19.646;0;21.536;0;128.7;9:07.440;16:12;0:18.431;0:19.646;0:21.536;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;10;1:00.320;0;;18.772;0;19.673;0;21.875;0;127.2;10:07.760;16:13;0:18.772;0:19.673;0:21.875;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;11;1:00.563;0;;18.650;0;19.536;0;22.377;0;126.7;11:08.323;16:14;0:18.650;0:19.536;0:22.377;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;12;1:00.583;0;;19.063;0;19.740;0;21.780;0;126.6;12:08.906;16:15;0:19.063;0:19.740;0:21.780;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;13;1:00.393;0;;18.609;0;19.713;0;22.071;0;127.0;13:09.299;16:16;0:18.609;0:19.713;0:22.071;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;14;59.736;0;;18.578;0;19.625;0;21.533;0;128.4;14:09.035;16:17;0:18.578;0:19.625;0:21.533;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;15;59.999;0;;18.717;0;19.667;0;21.615;0;127.9;15:09.034;16:18;0:18.717;0:19.667;0:21.615;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;16;59.931;0;;18.662;0;19.705;0;21.564;0;128.0;16:08.965;16:19;0:18.662;0:19.705;0:21.564;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;17;59.838;0;;18.603;0;19.538;0;21.697;0;128.2;17:08.803;16:20;0:18.603;0:19.538;0:21.697;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;18;1:00.172;0;;18.501;0;19.661;0;22.010;0;127.5;18:08.975;16:21;0:18.501;0:19.661;0:22.010;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;19;1:00.410;0;;18.695;0;19.963;0;21.752;0;127.0;19:09.385;16:22;0:18.695;0:19.963;0:21.752;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;20;1:00.311;0;;18.776;0;19.731;0;21.804;0;127.2;20:09.696;16:24;0:18.776;0:19.731;0:21.804;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;21;1:00.373;0;;18.843;0;19.727;0;21.803;0;127.1;21:10.069;16:25;0:18.843;0:19.727;0:21.803;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;22;1:06.203;0;B;18.826;0;19.903;0;27.474;0;115.9;22:16.272;16:26;0:18.826;0:19.903;0:27.474;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;23;1:54.052;0;;1:11.846;0;20.068;0;22.138;0;67.3;24:10.324;16:28;1:11.846;0:20.068;0:22.138;;Nick HEIDFELD;0:01:08.254;;4;Mahindra Racing Formula E Team;;
23;0;24;59.825;0;;18.609;0;19.592;0;21.624;0;128.2;25:10.149;16:29;0:18.609;0:19.592;0:21.624;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;25;59.461;0;;18.260;0;19.481;0;21.720;0;129.0;26:09.610;16:29;0:18.260;0:19.481;0:21.720;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;26;59.363;0;;18.438;0;19.472;0;21.453;0;129.2;27:08.973;16:30;0:18.438;0:19.472;0:21.453;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;27;58.947;0;;18.166;0;19.486;0;21.295;0;130.1;28:07.920;16:31;0:18.166;0:19.486;0:21.295;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;28;59.314;0;;18.194;0;19.423;0;21.697;0;129.3;29:07.234;16:32;0:18.194;0:19.423;0:21.697;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;29;59.144;0;;18.245;0;19.484;0;21.415;0;129.7;30:06.378;16:33;0:18.245;0:19.484;0:21.415;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;30;59.010;0;;18.138;0;19.417;0;21.455;0;130.0;31:05.388;16:34;0:18.138;0:19.417;0:21.455;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;31;58.670;2;;18.023;2;19.394;0;21.253;0;130.8;32:04.058;16:35;0:18.023;0:19.394;0:21.253;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;32;58.744;0;;18.192;0;19.377;0;21.175;2;130.6;33:02.802;16:36;0:18.192;0:19.377;0:21.175;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;33;58.706;0;;18.030;0;19.366;2;21.310;0;130.7;34:01.508;16:37;0:18.030;0:19.366;0:21.310;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;34;59.491;0;;18.834;0;19.410;0;21.247;0;129.0;35:00.999;16:38;0:18.834;0:19.410;0:21.247;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;35;59.993;0;;18.584;0;19.567;0;21.842;0;127.9;36:00.992;16:39;0:18.584;0:19.567;0:21.842;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;36;2:00.443;0;;27.758;0;46.217;0;46.468;0;63.7;38:01.435;16:41;0:27.758;0:46.217;0:46.468;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;37;2:17.489;0;;45.712;0;45.979;0;45.798;0;55.8;40:18.924;16:44;0:45.712;0:45.979;0:45.798;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;38;1:57.356;0;;45.008;0;43.813;0;28.535;0;65.4;42:16.280;16:46;0:45.008;0:43.813;0:28.535;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;39;59.649;0;;18.675;0;19.472;0;21.502;0;128.6;43:15.929;16:47;0:18.675;0:19.472;0:21.502;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;40;58.879;0;;18.241;0;19.401;0;21.237;0;130.3;44:14.808;16:48;0:18.241;0:19.401;0:21.237;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
23;0;41;59.117;0;;18.091;0;19.460;0;21.566;0;129.8;45:13.925;16:49;0:18.091;0:19.460;0:21.566;;Nick HEIDFELD;;;4;Mahindra Racing Formula E Team;;
25;0;1;1:08.569;0;;24.879;0;21.171;0;22.519;0;111.9;1:08.569;16:04;0:24.879;0:21.171;0:22.519;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;2;1:01.346;0;;18.837;0;20.124;0;22.385;0;125.1;2:09.915;16:06;0:18.837;0:20.124;0:22.385;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;3;1:00.811;0;;18.904;0;19.801;0;22.106;0;126.2;3:10.726;16:07;0:18.904;0:19.801;0:22.106;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;4;1:00.059;0;;18.619;0;19.483;0;21.957;0;127.7;4:10.785;16:08;0:18.619;0:19.483;0:21.957;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;5;1:00.087;0;;18.494;0;19.625;0;21.968;0;127.7;5:10.872;16:09;0:18.494;0:19.625;0:21.968;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;6;59.954;0;;18.410;0;19.734;0;21.810;0;128.0;6:10.826;16:10;0:18.410;0:19.734;0:21.810;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;7;59.788;0;;18.362;0;19.574;0;21.852;0;128.3;7:10.614;16:11;0:18.362;0:19.574;0:21.852;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;8;1:00.015;0;;18.292;0;19.682;0;22.041;0;127.8;8:10.629;16:12;0:18.292;0:19.682;0:22.041;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;9;59.716;0;;18.285;2;19.574;0;21.857;0;128.5;9:10.345;16:13;0:18.285;0:19.574;0:21.857;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;10;1:00.061;0;;18.443;0;19.691;0;21.927;0;127.7;10:10.406;16:14;0:18.443;0:19.691;0:21.927;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;11;1:00.225;0;;18.428;0;19.586;0;22.211;0;127.4;11:10.631;16:15;0:18.428;0:19.586;0:22.211;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;12;1:00.351;0;;18.558;0;19.663;0;22.130;0;127.1;12:10.982;16:16;0:18.558;0:19.663;0:22.130;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;13;1:00.755;0;;18.605;0;19.886;0;22.264;0;126.3;13:11.737;16:17;0:18.605;0:19.886;0:22.264;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;14;1:00.964;0;;18.588;0;19.730;0;22.646;0;125.8;14:12.701;16:18;0:18.588;0:19.730;0:22.646;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;15;1:00.211;0;;18.574;0;19.612;0;22.025;0;127.4;15:12.912;16:19;0:18.574;0:19.612;0:22.025;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;16;59.714;0;;18.355;0;19.528;0;21.831;0;128.5;16:12.626;16:20;0:18.355;0:19.528;0:21.831;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;17;1:00.461;0;;18.511;0;19.936;0;22.014;0;126.9;17:13.087;16:21;0:18.511;0:19.936;0:22.014;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;18;1:01.105;0;;19.204;0;19.850;0;22.051;0;125.5;18:14.192;16:22;0:19.204;0:19.850;0:22.051;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;19;1:01.439;0;;19.457;0;20.083;0;21.899;0;124.9;19:15.631;16:23;0:19.457;0:20.083;0:21.899;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;20;1:06.201;0;B;19.296;0;19.740;0;27.165;0;115.9;20:21.832;16:24;0:19.296;0:19.740;0:27.165;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;21;1:54.242;0;;1:12.751;0;19.874;0;21.617;0;67.2;22:16.074;16:26;1:12.751;0:19.874;0:21.617;;Jean-Eric VERGNE;0:01:08.931;;3;DS Virgin Racing Formula E Team;;
25;0;22;1:00.209;0;;18.530;0;19.515;0;22.164;0;127.4;23:16.283;16:27;0:18.530;0:19.515;0:22.164;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;23;1:01.523;0;;18.856;0;20.408;0;22.259;0;124.7;24:17.806;16:28;0:18.856;0:20.408;0:22.259;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;24;1:00.331;0;;18.786;0;19.581;0;21.964;0;127.2;25:18.137;16:29;0:18.786;0:19.581;0:21.964;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;25;59.993;0;;18.479;0;19.775;0;21.739;0;127.9;26:18.130;16:30;0:18.479;0:19.775;0:21.739;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;26;59.795;0;;18.371;0;19.483;0;21.941;0;128.3;27:17.925;16:31;0:18.371;0:19.483;0:21.941;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;27;1:00.108;0;;18.810;0;19.675;0;21.623;0;127.6;28:18.033;16:32;0:18.810;0:19.675;0:21.623;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;28;1:01.427;0;;19.626;0;19.706;0;22.095;0;124.9;29:19.460;16:33;0:19.626;0:19.706;0:22.095;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;29;59.428;2;;18.290;0;19.542;0;21.596;2;129.1;30:18.888;16:34;0:18.290;0:19.542;0:21.596;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;30;59.645;0;;18.435;0;19.476;0;21.734;0;128.6;31:18.533;16:35;0:18.435;0:19.476;0:21.734;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;31;59.661;0;;18.520;0;19.423;2;21.718;0;128.6;32:18.194;16:36;0:18.520;0:19.423;0:21.718;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;32;1:00.665;0;;18.799;0;19.918;0;21.948;0;126.5;33:18.859;16:37;0:18.799;0:19.918;0:21.948;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;33;1:01.241;0;;19.098;0;19.872;0;22.271;0;125.3;34:20.100;16:38;0:19.098;0:19.872;0:22.271;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;34;1:01.304;0;;19.232;0;19.761;0;22.311;0;125.1;35:21.404;16:39;0:19.232;0:19.761;0:22.311;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;35;1:08.911;0;;19.434;0;20.959;0;28.518;0;111.3;36:30.315;16:40;0:19.434;0:20.959;0:28.518;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;36;1:38.278;0;;27.231;0;26.908;0;44.139;0;78.1;38:08.593;16:41;0:27.231;0:26.908;0:44.139;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;37;2:16.896;0;;45.091;0;44.846;0;46.959;0;56.0;40:25.489;16:44;0:45.091;0:44.846;0:46.959;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;38;1:54.628;0;;44.277;0;41.697;0;28.654;0;66.9;42:20.117;16:46;0:44.277;0:41.697;0:28.654;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;39;1:02.879;0;;19.075;0;19.565;0;24.239;0;122.0;43:22.996;16:47;0:19.075;0:19.565;0:24.239;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
25;0;40;1:13.713;0;B;21.563;0;20.557;0;31.593;0;104.1;44:36.709;16:48;0:21.563;0:20.557;0:31.593;;Jean-Eric VERGNE;;;3;DS Virgin Racing Formula E Team;;
27;0;1;1:04.618;0;;21.720;0;20.238;0;22.660;0;118.7;1:04.618;16:04;0:21.720;0:20.238;0:22.660;;Robin FRIJNS;;;1;Andretti Formula E Race Team;;
27;0;2;1:00.619;0;;18.807;0;19.820;0;21.992;0;126.6;2:05.237;16:05;0:18.807;0:19.820;0:21.992;;Robin FRIJNS;;;1;Andretti Formula E Race Team;;
27;0;3;1:00.185;0;;18.449;0;19.638;0;22.098;0;127.5;3:05.422;16:06;0:18.449;0:19.638;0:22.098;;Robin FRIJNS;;;1;Andretti Formula E Race Team;;
27;0;4;59.723;0;;18.290;0;19.685;0;21.748;0;128.5;4:05.145;16:07;0:18.290;0:19.685;0:21.748;;Robin FRIJNS;;;1;Andretti Formula E Race Team;;
27;0;5;59.672;0;;18.294;0;19.485;0;21.893;0;128.6;5:04.817;16:08;0:18.294;0:19.485;0:21.893;;Robin FRIJNS;;;1;Andretti Formula E Race Team;;
