NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;1:10.992;0;;23.068;0;23.034;0;24.890;0;108.1;1:10.992;17:04;0:23.068;0:23.034;0:24.890;;Jarno Trulli;;;2;Trulli Formula E Team;;
10;0;2;1:02.853;0;;19.204;0;20.948;0;22.701;0;122.1;2:13.845;17:05;0:19.204;0:20.948;0:22.701;;Jarno Trulli;;;2;Trulli Formula E Team;;
10;0;3;1:01.409;2;;18.316;0;20.576;2;22.517;2;124.9;3:15.254;17:06;0:18.316;0:20.576;0:22.517;;Jarno Trulli;;;2;Trulli Formula E Team;;
10;0;4;1:11.324;0;;18.463;0;20.647;0;32.214;0;107.6;4:26.578;17:08;0:18.463;0:20.647;0:32.214;;Jarno Trulli;;;2;Trulli Formula E Team;;
10;0;5;1:57.130;0;;32.914;0;40.713;0;43.503;0;65.5;6:23.708;17:10;0:32.914;0:40.713;0:43.503;;Jarno Trulli;;;2;Trulli Formula E Team;;
10;0;6;2:16.562;0;;47.698;0;47.768;0;41.096;0;56.2;8:40.270;17:12;0:47.698;0:47.768;0:41.096;;Jarno Trulli;;;2;Trulli Formula E Team;;
10;0;7;1:51.847;0;;42.433;0;41.824;0;27.590;0;68.6;10:32.117;17:14;0:42.433;0:41.824;0:27.590;;Jarno Trulli;;;2;Trulli Formula E Team;;
11;0;1;1:06.544;0;;20.776;0;22.110;0;23.658;0;115.3;1:06.544;17:04;0:20.776;0:22.110;0:23.658;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;2;1:01.059;0;;18.311;0;20.521;0;22.227;0;125.6;2:07.603;17:05;0:18.311;0:20.521;0:22.227;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;3;1:00.569;0;;18.105;0;20.345;0;22.119;0;126.7;3:08.172;17:06;0:18.105;0:20.345;0:22.119;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;4;1:05.436;0;;17.935;0;20.484;0;27.017;0;117.2;4:13.608;17:07;0:17.935;0:20.484;0:27.017;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;5;1:58.522;0;;33.020;0;42.146;0;43.356;0;64.7;6:12.130;17:09;0:33.020;0:42.146;0:43.356;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;6;2:14.713;0;;48.520;0;46.299;0;39.894;0;56.9;8:26.843;17:12;0:48.520;0:46.299;0:39.894;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;7;2:00.242;0;;44.051;0;46.358;0;29.833;0;63.8;10:27.085;17:14;0:44.051;0:46.358;0:29.833;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;8;1:01.265;0;;18.484;0;20.862;0;21.919;0;125.2;11:28.350;17:15;0:18.484;0:20.862;0:21.919;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;9;1:19.939;0;;17.770;0;21.487;0;40.682;0;96.0;12:48.289;17:16;0:17.770;0:21.487;0:40.682;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;10;2:04.403;0;;30.812;0;38.323;0;55.268;0;61.7;14:52.692;17:18;0:30.812;0:38.323;0:55.268;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;11;1:53.959;0;;41.132;0;41.782;0;31.045;0;67.3;16:46.651;17:20;0:41.132;0:41.782;0:31.045;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;12;1:00.890;0;;18.283;0;20.576;0;22.031;0;126.0;17:47.541;17:21;0:18.283;0:20.576;0:22.031;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;13;1:00.291;0;;17.970;0;20.329;0;21.992;0;127.2;18:47.832;17:22;0:17.970;0:20.329;0:21.992;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;14;1:00.156;0;;17.981;0;20.269;0;21.906;0;127.5;19:47.988;17:23;0:17.981;0:20.269;0:21.906;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;15;59.979;0;;17.902;0;20.196;0;21.881;0;127.9;20:47.967;17:24;0:17.902;0:20.196;0:21.881;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;16;59.834;0;;17.777;0;20.217;0;21.840;0;128.2;21:47.801;17:25;0:17.777;0:20.217;0:21.840;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;17;59.873;0;;17.783;0;20.251;0;21.839;0;128.1;22:47.674;17:26;0:17.783;0:20.251;0:21.839;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;18;1:00.005;0;;17.718;0;20.406;0;21.881;0;127.8;23:47.679;17:27;0:17.718;0:20.406;0:21.881;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;19;1:00.105;0;;17.939;0;20.258;0;21.908;0;127.6;24:47.784;17:28;0:17.939;0:20.258;0:21.908;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;20;1:00.156;0;;17.881;0;20.279;0;21.996;0;127.5;25:47.940;17:29;0:17.881;0:20.279;0:21.996;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;21;1:01.570;0;;17.971;0;20.686;0;22.913;0;124.6;26:49.510;17:30;0:17.971;0:20.686;0:22.913;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;22;1:06.610;0;B;18.071;0;20.425;0;28.114;0;115.2;27:56.120;17:31;0:18.071;0:20.425;0:28.114;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;23;2:08.952;0;;1:26.151;0;20.715;0;22.086;0;59.5;30:05.072;17:33;1:26.151;0:20.715;0:22.086;;Lucas di Grassi;0:01:23.002;;3;Audi Sport ABT Formula E Team;;
11;0;24;59.731;2;;17.776;0;20.124;0;21.831;0;128.4;31:04.803;17:34;0:17.776;0:20.124;0:21.831;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;25;59.961;0;;17.787;0;20.298;0;21.876;0;127.9;32:04.764;17:35;0:17.787;0:20.298;0:21.876;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;26;1:00.140;0;;17.950;0;20.317;0;21.873;0;127.6;33:04.904;17:36;0:17.950;0:20.317;0:21.873;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;27;59.830;0;;17.778;0;20.269;0;21.783;2;128.2;34:04.734;17:37;0:17.778;0:20.269;0:21.783;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;28;1:00.104;0;;17.829;0;20.322;0;21.953;0;127.6;35:04.838;17:38;0:17.829;0:20.322;0:21.953;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;29;1:00.103;0;;17.886;0;20.296;0;21.921;0;127.6;36:04.941;17:39;0:17.886;0:20.296;0:21.921;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;30;1:00.023;0;;17.703;0;20.376;0;21.944;0;127.8;37:04.964;17:40;0:17.703;0:20.376;0:21.944;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;31;59.897;0;;17.707;0;20.277;0;21.913;0;128.1;38:04.861;17:41;0:17.707;0:20.277;0:21.913;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;32;1:00.471;0;;17.682;0;20.420;0;22.369;0;126.9;39:05.332;17:42;0:17.682;0:20.420;0:22.369;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;33;1:00.278;0;;17.727;0;20.366;0;22.185;0;127.3;40:05.610;17:43;0:17.727;0:20.366;0:22.185;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;34;59.856;0;;17.697;0;20.239;0;21.920;0;128.2;41:05.466;17:44;0:17.697;0:20.239;0:21.920;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;35;59.739;0;;17.647;0;20.135;0;21.957;0;128.4;42:05.205;17:45;0:17.647;0:20.135;0:21.957;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;36;59.740;0;;17.747;0;20.067;2;21.926;0;128.4;43:04.945;17:46;0:17.747;0:20.067;0:21.926;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;37;59.814;0;;17.754;0;20.205;0;21.855;0;128.3;44:04.759;17:47;0:17.754;0:20.205;0:21.855;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;38;59.817;0;;17.640;2;20.195;0;21.982;0;128.3;45:04.576;17:48;0:17.640;0:20.195;0:21.982;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
11;0;39;1:00.389;0;;17.794;0;20.373;0;22.222;0;127.0;46:04.965;17:49;0:17.794;0:20.373;0:22.222;;Lucas di Grassi;;;3;Audi Sport ABT Formula E Team;;
18;0;1;1:12.932;0;;24.783;0;23.439;0;24.710;0;105.2;1:12.932;17:04;0:24.783;0:23.439;0:24.710;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;2;1:04.338;0;;19.461;0;21.870;0;23.007;0;119.2;2:17.270;17:06;0:19.461;0:21.870;0:23.007;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;3;1:02.106;0;;18.671;0;20.923;0;22.512;0;123.5;3:19.376;17:07;0:18.671;0:20.923;0:22.512;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;4;1:12.396;0;;18.899;0;20.849;0;32.648;0;106.0;4:31.772;17:08;0:18.899;0:20.849;0:32.648;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;5;1:56.404;0;;36.006;0;37.848;0;42.550;0;65.9;6:28.176;17:10;0:36.006;0:37.848;0:42.550;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;6;2:17.879;0;;48.449;0;47.684;0;41.746;0;55.6;8:46.055;17:12;0:48.449;0:47.684;0:41.746;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;7;1:48.264;0;;41.785;0;40.475;0;26.004;0;70.9;10:34.319;17:14;0:41.785;0:40.475;0:26.004;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;8;1:02.947;0;;18.535;0;20.648;0;23.764;0;121.9;11:37.266;17:15;0:18.535;0:20.648;0:23.764;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;9;1:30.100;0;;18.413;0;29.794;0;41.893;0;85.1;13:07.366;17:16;0:18.413;0:29.794;0:41.893;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;10;2:04.665;0;;29.422;0;31.258;0;1:03.985;0;61.5;15:12.031;17:18;0:29.422;0:31.258;1:03.985;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;11;1:42.286;0;;35.489;0;39.067;0;27.730;0;75.0;16:54.317;17:20;0:35.489;0:39.067;0:27.730;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;12;1:01.312;0;;18.297;0;20.621;0;22.394;0;125.1;17:55.629;17:21;0:18.297;0:20.621;0:22.394;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;13;1:00.694;0;;17.939;0;20.436;0;22.319;0;126.4;18:56.323;17:22;0:17.939;0:20.436;0:22.319;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;14;1:00.549;0;;17.856;0;20.532;0;22.161;0;126.7;19:56.872;17:23;0:17.856;0:20.532;0:22.161;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;15;1:00.355;0;;17.631;0;20.510;0;22.214;0;127.1;20:57.227;17:24;0:17.631;0:20.510;0:22.214;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;16;1:00.431;0;;17.736;0;20.442;0;22.253;0;126.9;21:57.658;17:25;0:17.736;0:20.442;0:22.253;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;17;1:00.259;0;;17.639;0;20.385;0;22.235;0;127.3;22:57.917;17:26;0:17.639;0:20.385;0:22.235;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;18;1:00.430;0;;17.698;0;20.369;0;22.363;0;127.0;23:58.347;17:27;0:17.698;0:20.369;0:22.363;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;19;1:00.557;0;;17.670;0;20.431;0;22.456;0;126.7;24:58.904;17:28;0:17.670;0:20.431;0:22.456;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;20;1:00.805;0;;17.620;0;20.389;0;22.796;0;126.2;25:59.709;17:29;0:17.620;0:20.389;0:22.796;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;21;1:01.216;0;;17.834;0;20.484;0;22.898;0;125.3;27:00.925;17:30;0:17.834;0:20.484;0:22.898;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;22;1:08.471;0;B;18.036;0;21.363;0;29.072;0;112.0;28:09.396;17:31;0:18.036;0:21.363;0:29.072;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;23;2:17.913;0;;1:33.898;0;21.410;0;22.605;0;55.6;30:27.309;17:34;1:33.898;0:21.410;0:22.605;;Vitantonio Liuzzi;0:01:30.312;;4;Trulli Formula E Team;;
18;0;24;1:01.599;0;;18.130;0;21.404;0;22.065;0;124.5;31:28.908;17:35;0:18.130;0:21.404;0:22.065;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;25;1:00.685;0;;17.729;0;20.388;0;22.568;0;126.4;32:29.593;17:36;0:17.729;0:20.388;0:22.568;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;26;1:00.693;0;;17.940;0;20.398;0;22.355;0;126.4;33:30.286;17:37;0:17.940;0:20.398;0:22.355;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;27;1:00.175;0;;17.704;0;20.385;0;22.086;0;127.5;34:30.461;17:38;0:17.704;0:20.385;0:22.086;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;28;1:00.249;0;;17.742;0;20.483;0;22.024;0;127.3;35:30.710;17:39;0:17.742;0:20.483;0:22.024;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;29;1:00.088;0;;17.695;0;20.271;2;22.122;0;127.7;36:30.798;17:40;0:17.695;0:20.271;0:22.122;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;30;1:00.051;0;;17.764;0;20.317;0;21.970;2;127.8;37:30.849;17:41;0:17.764;0:20.317;0:21.970;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;31;59.956;2;;17.621;0;20.292;0;22.043;0;128.0;38:30.805;17:42;0:17.621;0:20.292;0:22.043;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;32;59.967;0;;17.490;2;20.390;0;22.087;0;127.9;39:30.772;17:43;0:17.490;0:20.390;0:22.087;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;33;1:00.866;0;;18.002;0;20.593;0;22.271;0;126.0;40:31.638;17:44;0:18.002;0:20.593;0:22.271;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;34;1:00.372;0;;17.723;0;20.416;0;22.233;0;127.1;41:32.010;17:45;0:17.723;0:20.416;0:22.233;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;35;1:00.234;0;;17.665;0;20.292;0;22.277;0;127.4;42:32.244;17:46;0:17.665;0:20.292;0:22.277;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;36;1:02.098;0;;18.578;0;20.870;0;22.650;0;123.5;43:34.342;17:47;0:18.578;0:20.870;0:22.650;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;37;1:01.544;0;;18.180;0;20.850;0;22.514;0;124.7;44:35.886;17:48;0:18.180;0:20.850;0:22.514;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;38;1:01.521;0;;17.970;0;20.876;0;22.675;0;124.7;45:37.407;17:49;0:17.970;0:20.876;0:22.675;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
18;0;39;1:03.156;0;;18.379;0;21.541;0;23.236;0;121.5;46:40.563;17:50;0:18.379;0:21.541;0:23.236;;Vitantonio Liuzzi;;;4;Trulli Formula E Team;;
2;0;1;1:42.143;0;B;29.121;0;31.966;0;41.056;0;75.1;1:42.143;17:05;0:29.121;0:31.966;0:41.056;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;2;2:11.864;0;;1:27.886;0;21.314;0;22.664;0;58.2;3:54.007;17:07;1:27.886;0:21.314;0:22.664;;Sam Bird;0:01:23.847;;2;Virgin Racing Formula E Team;;
2;0;3;1:11.163;0;;18.282;0;25.774;0;27.107;0;107.8;5:05.170;17:08;0:18.282;0:25.774;0:27.107;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;4;1:26.365;0;;23.731;0;28.743;0;33.891;0;88.8;6:31.535;17:10;0:23.731;0:28.743;0:33.891;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;5;2:17.218;0;;47.509;0;47.933;0;41.776;0;55.9;8:48.753;17:12;0:47.509;0:47.933;0:41.776;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;6;1:47.661;0;;41.844;0;40.720;0;25.097;0;71.3;10:36.414;17:14;0:41.844;0:40.720;0:25.097;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;7;1:03.912;0;;18.569;0;20.820;0;24.523;0;120.0;11:40.326;17:15;0:18.569;0:20.820;0:24.523;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;8;1:30.131;0;;21.803;0;32.055;0;36.273;0;85.1;13:10.457;17:16;0:21.803;0:32.055;0:36.273;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;9;2:06.602;0;;28.686;0;30.515;0;1:07.401;0;60.6;15:17.059;17:19;0:28.686;0:30.515;1:07.401;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;10;1:39.762;0;;33.210;0;38.794;0;27.758;0;76.9;16:56.821;17:20;0:33.210;0:38.794;0:27.758;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;11;1:03.082;0;;19.199;0;21.055;0;22.828;0;121.6;17:59.903;17:21;0:19.199;0:21.055;0:22.828;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;12;1:04.674;0;;18.371;0;23.092;0;23.211;0;118.6;19:04.577;17:22;0:18.371;0:23.092;0:23.211;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;13;59.241;2;;17.579;0;19.927;3;21.735;2;129.5;20:03.818;17:23;0:17.579;0:19.927;0:21.735;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;14;1:07.681;0;;21.981;0;22.210;0;23.490;0;113.3;21:11.499;17:24;0:21.981;0:22.210;0:23.490;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;15;59.911;0;;17.577;2;20.308;0;22.026;0;128.0;22:11.410;17:25;0:17.577;0:20.308;0:22.026;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;16;1:00.204;0;;17.862;0;20.318;0;22.024;0;127.4;23:11.614;17:26;0:17.862;0:20.318;0:22.024;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;17;1:00.077;0;;17.588;0;20.393;0;22.096;0;127.7;24:11.691;17:27;0:17.588;0:20.393;0:22.096;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;18;1:00.191;0;;17.707;0;20.434;0;22.050;0;127.5;25:11.882;17:28;0:17.707;0:20.434;0:22.050;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;19;59.940;0;;17.679;0;20.332;0;21.929;0;128.0;26:11.822;17:29;0:17.679;0:20.332;0:21.929;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;20;1:00.469;0;;17.761;0;20.316;0;22.392;0;126.9;27:12.291;17:30;0:17.761;0:20.316;0:22.392;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;21;1:14.965;0;;17.848;0;31.164;0;25.953;0;102.3;28:27.256;17:32;0:17.848;0:31.164;0:25.953;;Sam Bird;;;2;Virgin Racing Formula E Team;;
2;0;22;1:16.403;0;B;20.861;0;24.053;0;31.489;0;100.4;29:43.659;17:33;0:20.861;0:24.053;0:31.489;;Sam Bird;;;2;Virgin Racing Formula E Team;;
21;0;1;1:09.588;0;;22.844;0;22.555;0;24.189;0;110.2;1:09.588;17:04;0:22.844;0:22.555;0:24.189;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;2;1:02.623;0;;18.798;0;21.013;0;22.812;0;122.5;2:12.211;17:05;0:18.798;0:21.013;0:22.812;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;3;1:00.955;0;;17.981;0;20.698;0;22.276;0;125.9;3:13.166;17:06;0:17.981;0:20.698;0:22.276;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;4;1:07.382;0;;18.127;0;20.522;0;28.733;0;113.9;4:20.548;17:08;0:18.127;0:20.522;0:28.733;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;5;1:57.674;0;;32.697;0;41.011;0;43.966;0;65.2;6:18.222;17:10;0:32.697;0:41.011;0:43.966;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;6;2:14.943;0;;47.192;0;46.181;0;41.570;0;56.9;8:33.165;17:12;0:47.192;0:46.181;0:41.570;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;7;1:56.827;0;;43.615;0;44.560;0;28.652;0;65.7;10:29.992;17:14;0:43.615;0:44.560;0:28.652;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;8;1:02.543;0;;18.375;0;20.671;0;23.497;0;122.7;11:32.535;17:15;0:18.375;0:20.671;0:23.497;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;9;1:24.724;0;;18.094;0;22.937;0;43.693;0;90.5;12:57.259;17:16;0:18.094;0:22.937;0:43.693;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;10;2:03.816;0;;29.810;0;34.825;0;59.181;0;62.0;15:01.075;17:18;0:29.810;0:34.825;0:59.181;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;11;1:48.857;0;;37.696;0;41.588;0;29.573;0;70.5;16:49.932;17:20;0:37.696;0:41.588;0:29.573;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;12;1:01.016;0;;18.166;0;20.567;0;22.283;0;125.7;17:50.948;17:21;0:18.166;0:20.567;0:22.283;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;13;1:01.529;0;;18.134;0;20.405;0;22.990;0;124.7;18:52.477;17:22;0:18.134;0:20.405;0:22.990;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;14;1:00.231;0;;17.884;0;20.266;0;22.081;0;127.4;19:52.708;17:23;0:17.884;0:20.266;0:22.081;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;15;1:00.217;0;;17.947;0;20.355;0;21.915;0;127.4;20:52.925;17:24;0:17.947;0:20.355;0:21.915;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;16;59.877;0;;17.841;0;20.299;0;21.737;0;128.1;21:52.802;17:25;0:17.841;0:20.299;0:21.737;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;17;1:00.037;0;;17.680;0;20.282;0;22.075;0;127.8;22:52.839;17:26;0:17.680;0:20.282;0:22.075;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;18;59.833;0;;17.719;0;20.275;0;21.839;0;128.2;23:52.672;17:27;0:17.719;0:20.275;0:21.839;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;19;59.787;0;;17.645;0;20.215;0;21.927;0;128.3;24:52.459;17:28;0:17.645;0:20.215;0:21.927;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;20;59.533;0;;17.597;2;20.286;0;21.650;0;128.9;25:51.992;17:29;0:17.597;0:20.286;0:21.650;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;21;1:01.299;0;;17.827;0;20.306;0;23.166;0;125.2;26:53.291;17:30;0:17.827;0:20.306;0:23.166;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;22;1:00.194;0;;17.820;0;20.177;0;22.197;0;127.4;27:53.485;17:31;0:17.820;0:20.177;0:22.197;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;23;1:05.259;0;B;17.726;0;20.169;2;27.364;0;117.6;28:58.744;17:32;0:17.726;0:20.169;0:27.364;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;24;2:10.757;0;;1:27.867;0;21.023;0;21.867;0;58.7;31:09.501;17:34;1:27.867;0:21.023;0:21.867;;Bruno Senna;0:01:24.346;;2;Mahindra Racing Formula E Team;;
21;0;25;59.586;0;;17.745;0;20.201;0;21.640;0;128.7;32:09.087;17:35;0:17.745;0:20.201;0:21.640;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;26;59.802;0;;17.671;0;20.367;0;21.764;0;128.3;33:08.889;17:36;0:17.671;0:20.367;0:21.764;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;27;59.459;2;;17.685;0;20.201;0;21.573;2;129.0;34:08.348;17:37;0:17.685;0:20.201;0:21.573;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;28;59.744;0;;17.707;0;20.277;0;21.760;0;128.4;35:08.092;17:38;0:17.707;0:20.277;0:21.760;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;29;59.729;0;;17.818;0;20.275;0;21.636;0;128.4;36:07.821;17:39;0:17.818;0:20.275;0:21.636;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;30;59.765;0;;17.784;0;20.228;0;21.753;0;128.4;37:07.586;17:40;0:17.784;0:20.228;0:21.753;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;31;59.706;0;;17.728;0;20.212;0;21.766;0;128.5;38:07.292;17:41;0:17.728;0:20.212;0:21.766;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;32;59.728;0;;17.679;0;20.328;0;21.721;0;128.4;39:07.020;17:42;0:17.679;0:20.328;0:21.721;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;33;1:00.280;0;;17.993;0;20.362;0;21.925;0;127.3;40:07.300;17:43;0:17.993;0:20.362;0:21.925;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;34;1:00.310;0;;17.859;0;20.323;0;22.128;0;127.2;41:07.610;17:44;0:17.859;0:20.323;0:22.128;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;35;59.865;0;;17.844;0;20.253;0;21.768;0;128.1;42:07.475;17:45;0:17.844;0:20.253;0:21.768;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;36;1:00.221;0;;17.880;0;20.362;0;21.979;0;127.4;43:07.696;17:46;0:17.880;0:20.362;0:21.979;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
21;0;37;1:00.818;0;;18.016;0;20.593;0;22.209;0;126.1;44:08.514;17:47;0:18.016;0:20.593;0:22.209;;Bruno Senna;;;2;Mahindra Racing Formula E Team;;
