NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:29.105;0;;33.510;0;37.457;0;18.138;0;120.0;1:29.105;16:05:21.672;0:33.510;0:37.457;0:18.138;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;2;1:25.382;0;;29.910;0;37.357;0;18.115;0;125.3;2:54.487;16:06:47.054;0:29.910;0:37.357;0:18.115;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;3;1:24.628;0;;29.965;0;36.894;0;17.769;0;126.4;4:19.115;16:08:11.682;0:29.965;0:36.894;0:17.769;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;4;1:24.220;2;;29.702;0;36.866;2;17.652;2;127.0;5:43.335;16:09:35.902;0:29.702;0:36.866;0:17.652;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;5;1:24.317;0;;29.652;0;36.974;0;17.691;0;126.8;7:07.652;16:11:00.219;0:29.652;0:36.974;0:17.691;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;6;1:24.448;0;;29.576;2;36.880;0;17.992;0;126.7;8:32.100;16:12:24.667;0:29.576;0:36.880;0:17.992;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;7;3:17.835;0;B;30.195;0;53.239;0;1:54.401;0;54.1;11:49.935;16:15:42.502;0:30.195;0:53.239;1:54.401;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
16;0;1;1:37.765;0;;41.760;0;37.732;0;18.273;0;109.4;1:37.765;16:05:30.332;0:41.760;0:37.732;0:18.273;;Oliver TURVEY;0:00:16.150;;;NIO Formula E Team;;
16;0;2;1:25.147;0;;30.102;0;37.069;0;17.976;0;125.6;3:02.912;16:06:55.479;0:30.102;0:37.069;0:17.976;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;3;1:27.679;0;;30.037;0;39.503;0;18.139;0;122.0;4:30.591;16:08:23.158;0:30.037;0:39.503;0:18.139;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;4;1:24.546;0;;29.754;0;37.025;0;17.767;0;126.5;5:55.137;16:09:47.704;0:29.754;0:37.025;0:17.767;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;5;1:24.194;2;;29.733;0;36.739;2;17.722;2;127.0;7:19.331;16:11:11.898;0:29.733;0:36.739;0:17.722;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;6;1:24.559;0;;29.811;0;36.851;0;17.897;0;126.5;8:43.890;16:12:36.457;0:29.811;0:36.851;0:17.897;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;7;1:25.231;0;;29.806;0;37.360;0;18.065;0;125.5;10:09.121;16:14:01.688;0:29.806;0:37.360;0:18.065;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;8;1:24.556;0;;29.782;0;36.888;0;17.886;0;126.5;11:33.677;16:15:26.244;0:29.782;0:36.888;0:17.886;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;9;1:24.902;0;;29.897;0;37.054;0;17.951;0;126.0;12:58.579;16:16:51.146;0:29.897;0:37.054;0:17.951;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;10;1:24.811;0;;29.905;0;37.044;0;17.862;0;126.1;14:23.390;16:18:15.957;0:29.905;0:37.044;0:17.862;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;11;1:25.017;0;;29.900;0;37.227;0;17.890;0;125.8;15:48.407;16:19:40.974;0:29.900;0:37.227;0:17.890;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;12;1:24.747;0;;30.054;0;36.921;0;17.772;0;126.2;17:13.154;16:21:05.721;0:30.054;0:36.921;0:17.772;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;13;1:24.645;0;;29.468;2;37.346;0;17.831;0;126.4;18:37.799;16:22:30.366;0:29.468;0:37.346;0:17.831;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;14;1:24.304;0;;29.776;0;36.806;0;17.722;0;126.9;20:02.103;16:23:54.670;0:29.776;0:36.806;0:17.722;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;15;1:24.605;0;;29.884;0;36.937;0;17.784;0;126.4;21:26.708;16:25:19.275;0:29.884;0:36.937;0:17.784;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;16;1:25.279;0;;29.974;0;37.112;0;18.193;0;125.4;22:51.987;16:26:44.554;0:29.974;0:37.112;0:18.193;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;17;2:16.755;0;B;30.867;0;1:02.283;0;43.605;0;78.2;25:08.742;16:29:01.309;0:30.867;1:02.283;0:43.605;;Oliver TURVEY;;;;NIO Formula E Team;;
18;0;1;1:35.273;0;;36.321;0;40.068;0;18.884;0;112.3;1:35.273;16:05:27.840;0:36.321;0:40.068;0:18.884;;André LOTTERER;;;;TECHEETAH;;
18;0;2;1:25.771;0;;30.234;0;37.516;0;18.021;0;124.7;3:01.044;16:06:53.611;0:30.234;0:37.516;0:18.021;;André LOTTERER;;;;TECHEETAH;;
18;0;3;1:29.016;0;;30.027;0;40.533;0;18.456;0;120.2;4:30.060;16:08:22.627;0:30.027;0:40.533;0:18.456;;André LOTTERER;;;;TECHEETAH;;
18;0;4;1:24.737;0;;29.757;0;36.901;0;18.079;0;126.2;5:54.797;16:09:47.364;0:29.757;0:36.901;0:18.079;;André LOTTERER;;;;TECHEETAH;;
18;0;5;1:25.654;0;;30.550;0;37.294;0;17.810;0;124.9;7:20.451;16:11:13.018;0:30.550;0:37.294;0:17.810;;André LOTTERER;;;;TECHEETAH;;
18;0;6;1:24.694;0;;29.758;0;37.087;0;17.849;0;126.3;8:45.145;16:12:37.712;0:29.758;0:37.087;0:17.849;;André LOTTERER;;;;TECHEETAH;;
18;0;7;1:24.514;2;;29.850;0;36.822;2;17.842;0;126.6;10:09.659;16:14:02.226;0:29.850;0:36.822;0:17.842;;André LOTTERER;;;;TECHEETAH;;
18;0;8;1:25.253;0;;30.123;0;37.184;0;17.946;0;125.5;11:34.912;16:15:27.479;0:30.123;0:37.184;0:17.946;;André LOTTERER;;;;TECHEETAH;;
18;0;9;1:25.157;0;;30.199;0;37.117;0;17.841;0;125.6;13:00.069;16:16:52.636;0:30.199;0:37.117;0:17.841;;André LOTTERER;;;;TECHEETAH;;
18;0;10;1:24.710;0;;29.830;0;37.048;0;17.832;0;126.3;14:24.779;16:18:17.346;0:29.830;0:37.048;0:17.832;;André LOTTERER;;;;TECHEETAH;;
18;0;11;1:24.779;0;;29.681;2;37.124;0;17.974;0;126.2;15:49.558;16:19:42.125;0:29.681;0:37.124;0:17.974;;André LOTTERER;;;;TECHEETAH;;
18;0;12;1:25.620;0;;30.015;0;37.601;0;18.004;0;124.9;17:15.178;16:21:07.745;0:30.015;0:37.601;0:18.004;;André LOTTERER;;;;TECHEETAH;;
18;0;13;1:24.844;0;;29.866;0;37.172;0;17.806;2;126.1;18:40.022;16:22:32.589;0:29.866;0:37.172;0:17.806;;André LOTTERER;;;;TECHEETAH;;
18;0;14;1:26.424;0;;29.995;0;37.607;0;18.822;0;123.8;20:06.446;16:23:59.013;0:29.995;0:37.607;0:18.822;;André LOTTERER;;;;TECHEETAH;;
19;0;1;1:28.163;0;;32.320;0;37.657;0;18.186;0;121.3;1:28.163;16:05:20.730;0:32.320;0:37.657;0:18.186;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;2;1:25.337;0;;30.142;0;37.002;0;18.193;0;125.3;2:53.500;16:06:46.067;0:30.142;0:37.002;0:18.193;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;3;1:24.941;0;;30.172;0;36.810;0;17.959;0;125.9;4:18.441;16:08:11.008;0:30.172;0:36.810;0:17.959;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;4;1:24.390;0;;29.845;0;36.702;0;17.843;0;126.7;5:42.831;16:09:35.398;0:29.845;0:36.702;0:17.843;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;5;1:24.141;0;;29.755;0;36.499;0;17.887;0;127.1;7:06.972;16:10:59.539;0:29.755;0:36.499;0:17.887;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;6;1:24.366;0;;29.783;0;36.596;0;17.987;0;126.8;8:31.338;16:12:23.905;0:29.783;0:36.596;0:17.987;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;7;1:24.522;0;;29.898;0;36.615;0;18.009;0;126.5;9:55.860;16:13:48.427;0:29.898;0:36.615;0:18.009;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;8;1:24.928;0;;29.982;0;36.830;0;18.116;0;125.9;11:20.788;16:15:13.355;0:29.982;0:36.830;0:18.116;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;9;1:24.652;0;;29.962;0;36.797;0;17.893;0;126.3;12:45.440;16:16:38.007;0:29.962;0:36.797;0:17.893;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;10;1:24.738;0;;29.982;0;36.898;0;17.858;0;126.2;14:10.178;16:18:02.745;0:29.982;0:36.898;0:17.858;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;11;1:24.561;0;;29.934;0;36.624;0;18.003;0;126.5;15:34.739;16:19:27.306;0:29.934;0:36.624;0:18.003;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;12;1:24.929;0;;30.072;0;36.874;0;17.983;0;125.9;16:59.668;16:20:52.235;0:30.072;0:36.874;0:17.983;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;13;1:24.610;0;;30.000;0;36.683;0;17.927;0;126.4;18:24.278;16:22:16.845;0:30.000;0:36.683;0:17.927;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;14;1:24.250;0;;29.772;0;36.702;0;17.776;0;127.0;19:48.528;16:23:41.095;0:29.772;0:36.702;0:17.776;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;15;1:24.237;0;;29.892;0;36.722;0;17.623;0;127.0;21:12.765;16:25:05.332;0:29.892;0:36.722;0:17.623;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;16;1:24.036;0;;29.630;0;36.738;0;17.668;0;127.3;22:36.801;16:26:29.368;0:29.630;0:36.738;0:17.668;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;17;1:55.719;0;B;29.550;0;42.556;0;43.613;0;92.4;24:32.520;16:28:25.087;0:29.550;0:42.556;0:43.613;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;18;2:35.784;0;;1:40.865;0;37.085;0;17.834;0;68.7;27:08.304;16:31:00.871;1:40.865;0:37.085;0:17.834;;Felix ROSENQVIST;0:00:47.223;;;Mahindra Racing;;
19;0;19;1:24.014;0;;29.669;0;36.517;0;17.828;0;127.3;28:32.318;16:32:24.885;0:29.669;0:36.517;0:17.828;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;20;1:23.786;0;;29.728;0;36.448;0;17.610;0;127.7;29:56.104;16:33:48.671;0:29.728;0:36.448;0:17.610;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;21;1:23.393;2;;29.432;0;36.395;2;17.566;0;128.3;31:19.497;16:35:12.064;0:29.432;0:36.395;0:17.566;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;22;1:23.421;0;;29.450;0;36.476;0;17.495;0;128.2;32:42.918;16:36:35.485;0:29.450;0:36.476;0:17.495;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;23;1:23.739;0;;29.468;0;36.644;0;17.627;0;127.7;34:06.657;16:37:59.224;0:29.468;0:36.644;0:17.627;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;24;1:23.975;0;;29.619;0;36.742;0;17.614;0;127.4;35:30.632;16:39:23.199;0:29.619;0:36.742;0:17.614;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;25;1:23.772;0;;29.583;0;36.545;0;17.644;0;127.7;36:54.404;16:40:46.971;0:29.583;0:36.545;0:17.644;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;26;1:23.833;0;;29.714;0;36.483;0;17.636;0;127.6;38:18.237;16:42:10.804;0:29.714;0:36.483;0:17.636;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;27;1:23.575;0;;29.533;0;36.453;0;17.589;0;128.0;39:41.812;16:43:34.379;0:29.533;0:36.453;0:17.589;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;28;1:23.571;0;;29.546;0;36.576;0;17.449;2;128.0;41:05.383;16:44:57.950;0:29.546;0:36.576;0:17.449;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;29;1:24.201;0;;29.390;0;37.183;0;17.628;0;127.0;42:29.584;16:46:22.151;0:29.390;0:37.183;0:17.628;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;30;1:23.474;0;;29.407;0;36.528;0;17.539;0;128.1;43:53.058;16:47:45.625;0:29.407;0:36.528;0:17.539;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;31;1:23.549;0;;29.379;2;36.575;0;17.595;0;128.0;45:16.607;16:49:09.174;0:29.379;0:36.575;0:17.595;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;32;1:23.660;0;;29.426;0;36.475;0;17.759;0;127.8;46:40.267;16:50:32.834;0:29.426;0:36.475;0:17.759;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;33;1:24.484;0;;29.683;0;36.681;0;18.120;0;126.6;48:04.751;16:51:57.318;0:29.683;0:36.681;0:18.120;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;1:27.588;0;;31.990;0;37.374;0;18.224;0;122.1;1:27.588;16:05:20.155;0:31.990;0:37.374;0:18.224;;Sam BIRD;;;;DS Virgin Racing;;
2;0;2;1:24.746;0;;29.999;0;36.752;0;17.995;0;126.2;2:52.334;16:06:44.901;0:29.999;0:36.752;0:17.995;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;1:24.548;0;;29.933;0;36.715;0;17.900;0;126.5;4:16.882;16:08:09.449;0:29.933;0:36.715;0:17.900;;Sam BIRD;;;;DS Virgin Racing;;
2;0;4;1:24.671;0;;29.964;0;36.765;0;17.942;0;126.3;5:41.553;16:09:34.120;0:29.964;0:36.765;0:17.942;;Sam BIRD;;;;DS Virgin Racing;;
2;0;5;1:24.331;0;;29.888;0;36.631;0;17.812;0;126.8;7:05.884;16:10:58.451;0:29.888;0:36.631;0:17.812;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:24.539;0;;29.895;0;36.663;0;17.981;0;126.5;8:30.423;16:12:22.990;0:29.895;0:36.663;0:17.981;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;1:24.718;0;;29.924;0;36.824;0;17.970;0;126.2;9:55.141;16:13:47.708;0:29.924;0:36.824;0:17.970;;Sam BIRD;;;;DS Virgin Racing;;
2;0;8;1:24.788;0;;29.937;0;36.919;0;17.932;0;126.1;11:19.929;16:15:12.496;0:29.937;0:36.919;0:17.932;;Sam BIRD;;;;DS Virgin Racing;;
2;0;9;1:24.709;0;;30.023;0;36.895;0;17.791;0;126.3;12:44.638;16:16:37.205;0:30.023;0:36.895;0:17.791;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;1:24.723;0;;29.869;0;36.976;0;17.878;0;126.2;14:09.361;16:18:01.928;0:29.869;0:36.976;0:17.878;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;1:24.696;0;;29.868;0;36.897;0;17.931;0;126.3;15:34.057;16:19:26.624;0:29.868;0:36.897;0:17.931;;Sam BIRD;;;;DS Virgin Racing;;
2;0;12;1:24.793;0;;29.955;0;36.921;0;17.917;0;126.1;16:58.850;16:20:51.417;0:29.955;0:36.921;0:17.917;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:24.612;0;;29.936;0;36.790;0;17.886;0;126.4;18:23.462;16:22:16.029;0:29.936;0:36.790;0:17.886;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:24.396;0;;29.850;0;36.809;0;17.737;0;126.7;19:47.858;16:23:40.425;0:29.850;0:36.809;0:17.737;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:24.248;0;;29.873;0;36.623;0;17.752;0;127.0;21:12.106;16:25:04.673;0:29.873;0:36.623;0:17.752;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;1:25.785;0;;31.026;0;36.713;0;18.046;0;124.7;22:37.891;16:26:30.458;0:31.026;0:36.713;0:18.046;;Sam BIRD;;;;DS Virgin Racing;;
2;0;17;1:59.415;0;B;31.013;0;44.065;0;44.337;0;89.6;24:37.306;16:28:29.873;0:31.013;0:44.065;0:44.337;;Sam BIRD;;;;DS Virgin Racing;;
2;0;18;2:31.886;0;;1:36.612;0;37.435;0;17.839;0;70.4;27:09.192;16:31:01.759;1:36.612;0:37.435;0:17.839;;Sam BIRD;0:00:46.187;;;DS Virgin Racing;;
2;0;19;1:23.905;0;;29.666;0;36.384;0;17.855;0;127.5;28:33.097;16:32:25.664;0:29.666;0:36.384;0:17.855;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:23.860;0;;29.789;0;36.345;2;17.726;0;127.5;29:56.957;16:33:49.524;0:29.789;0:36.345;0:17.726;;Sam BIRD;;;;DS Virgin Racing;;
2;0;21;1:23.660;0;;29.697;0;36.351;0;17.612;0;127.8;31:20.617;16:35:13.184;0:29.697;0:36.351;0:17.612;;Sam BIRD;;;;DS Virgin Racing;;
2;0;22;1:23.850;0;;29.633;0;36.446;0;17.771;0;127.6;32:44.467;16:36:37.034;0:29.633;0:36.446;0:17.771;;Sam BIRD;;;;DS Virgin Racing;;
2;0;23;1:23.810;0;;29.674;0;36.517;0;17.619;0;127.6;34:08.277;16:38:00.844;0:29.674;0:36.517;0:17.619;;Sam BIRD;;;;DS Virgin Racing;;
2;0;24;1:24.036;0;;29.600;0;36.816;0;17.620;0;127.3;35:32.313;16:39:24.880;0:29.600;0:36.816;0:17.620;;Sam BIRD;;;;DS Virgin Racing;;
2;0;25;1:23.769;0;;29.644;0;36.518;0;17.607;0;127.7;36:56.082;16:40:48.649;0:29.644;0:36.518;0:17.607;;Sam BIRD;;;;DS Virgin Racing;;
2;0;26;1:23.634;2;;29.578;2;36.511;0;17.545;2;127.9;38:19.716;16:42:12.283;0:29.578;0:36.511;0:17.545;;Sam BIRD;;;;DS Virgin Racing;;
2;0;27;1:23.943;0;;29.675;0;36.651;0;17.617;0;127.4;39:43.659;16:43:36.226;0:29.675;0:36.651;0:17.617;;Sam BIRD;;;;DS Virgin Racing;;
2;0;28;1:24.113;0;;29.675;0;36.699;0;17.739;0;127.2;41:07.772;16:45:00.339;0:29.675;0:36.699;0:17.739;;Sam BIRD;;;;DS Virgin Racing;;
2;0;29;1:24.786;0;;30.205;0;36.752;0;17.829;0;126.1;42:32.558;16:46:25.125;0:30.205;0:36.752;0:17.829;;Sam BIRD;;;;DS Virgin Racing;;
2;0;30;1:24.707;0;;29.835;0;37.092;0;17.780;0;126.3;43:57.265;16:47:49.832;0:29.835;0:37.092;0:17.780;;Sam BIRD;;;;DS Virgin Racing;;
2;0;31;1:24.682;0;;29.939;0;36.805;0;17.938;0;126.3;45:21.947;16:49:14.514;0:29.939;0:36.805;0:17.938;;Sam BIRD;;;;DS Virgin Racing;;
2;0;32;1:24.609;0;;29.948;0;36.935;0;17.726;0;126.4;46:46.556;16:50:39.123;0:29.948;0:36.935;0:17.726;;Sam BIRD;;;;DS Virgin Racing;;
2;0;33;1:23.957;0;;29.664;0;36.605;0;17.688;0;127.4;48:10.513;16:52:03.080;0:29.664;0:36.605;0:17.688;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;1:31.170;0;;34.342;0;38.766;0;18.062;0;117.3;1:31.170;16:05:23.737;0:34.342;0:38.766;0:18.062;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;2;1:25.104;0;;29.838;0;37.186;0;18.080;0;125.7;2:56.274;16:06:48.841;0:29.838;0:37.186;0:18.080;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;3;1:25.267;0;;29.602;0;37.302;0;18.363;0;125.4;4:21.541;16:08:14.108;0:29.602;0:37.302;0:18.363;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:24.598;0;;29.780;0;36.903;0;17.915;0;126.4;5:46.139;16:09:38.706;0:29.780;0:36.903;0:17.915;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:25.266;0;;30.460;0;36.840;0;17.966;0;125.4;7:11.405;16:11:03.972;0:30.460;0:36.840;0:17.966;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:24.726;0;;29.950;0;36.806;0;17.970;0;126.2;8:36.131;16:12:28.698;0:29.950;0:36.806;0:17.970;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:24.828;0;;29.999;0;36.864;0;17.965;0;126.1;10:00.959;16:13:53.526;0:29.999;0:36.864;0:17.965;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:25.074;0;;30.058;0;36.831;0;18.185;0;125.7;11:26.033;16:15:18.600;0:30.058;0:36.831;0:18.185;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:25.577;0;;30.182;0;37.143;0;18.252;0;125.0;12:51.610;16:16:44.177;0:30.182;0:37.143;0:18.252;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:24.904;0;;29.859;0;36.943;0;18.102;0;126.0;14:16.514;16:18:09.081;0:29.859;0:36.943;0:18.102;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:25.013;0;;29.951;0;37.091;0;17.971;0;125.8;15:41.527;16:19:34.094;0:29.951;0:37.091;0:17.971;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;1:24.947;0;;30.157;0;36.946;0;17.844;0;125.9;17:06.474;16:20:59.041;0:30.157;0:36.946;0:17.844;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;13;1:25.996;0;;30.579;0;37.330;0;18.087;0;124.4;18:32.470;16:22:25.037;0:30.579;0:37.330;0:18.087;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;14;1:24.841;0;;29.717;0;37.017;0;18.107;0;126.1;19:57.311;16:23:49.878;0:29.717;0:37.017;0:18.107;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;15;1:26.199;0;;30.310;0;38.097;0;17.792;0;124.1;21:23.510;16:25:16.077;0:30.310;0:38.097;0:17.792;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;16;1:26.931;0;B;29.605;0;36.927;0;20.399;0;123.0;22:50.441;16:26:43.008;0:29.605;0:36.927;0:20.399;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;17;3:34.932;0;;1:41.373;0;1:27.423;0;26.136;0;49.8;26:25.373;16:30:17.940;1:41.373;1:27.423;0:26.136;;Mitch EVANS;0:00:45.743;;;Panasonic Jaguar Racing;;
20;0;18;1:24.168;0;;29.474;0;37.041;0;17.653;0;127.1;27:49.541;16:31:42.108;0:29.474;0:37.041;0:17.653;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;19;1:23.308;2;;29.516;0;36.109;2;17.683;0;128.4;29:12.849;16:33:05.416;0:29.516;0:36.109;0:17.683;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;20;1:23.626;0;;29.287;2;36.530;0;17.809;0;127.9;30:36.475;16:34:29.042;0:29.287;0:36.530;0:17.809;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;21;1:23.720;0;;29.556;0;36.518;0;17.646;2;127.8;32:00.195;16:35:52.762;0:29.556;0:36.518;0:17.646;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;22;1:23.576;0;;29.556;0;36.304;0;17.716;0;128.0;33:23.771;16:37:16.338;0:29.556;0:36.304;0:17.716;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;23;1:23.687;0;;29.539;0;36.432;0;17.716;0;127.8;34:47.458;16:38:40.025;0:29.539;0:36.432;0:17.716;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;24;1:23.970;0;;29.671;0;36.483;0;17.816;0;127.4;36:11.428;16:40:03.995;0:29.671;0:36.483;0:17.816;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;25;1:23.954;0;;29.554;0;36.570;0;17.830;0;127.4;37:35.382;16:41:27.949;0:29.554;0:36.570;0:17.830;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;26;1:24.031;0;;29.677;0;36.602;0;17.752;0;127.3;38:59.413;16:42:51.980;0:29.677;0:36.602;0:17.752;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;27;1:24.047;0;;29.667;0;36.543;0;17.837;0;127.3;40:23.460;16:44:16.027;0:29.667;0:36.543;0:17.837;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;28;1:24.674;0;;29.706;0;37.076;0;17.892;0;126.3;41:48.134;16:45:40.701;0:29.706;0:37.076;0:17.892;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;29;1:24.375;0;;29.684;0;36.692;0;17.999;0;126.8;43:12.509;16:47:05.076;0:29.684;0:36.692;0:17.999;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;30;1:24.073;0;;29.613;0;36.643;0;17.817;0;127.2;44:36.582;16:48:29.149;0:29.613;0:36.643;0:17.817;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;31;1:24.482;0;;29.784;0;36.829;0;17.869;0;126.6;46:01.064;16:49:53.631;0:29.784;0:36.829;0:17.869;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;32;1:24.302;0;;29.535;0;36.843;0;17.924;0;126.9;47:25.366;16:51:17.933;0:29.535;0:36.843;0:17.924;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;33;1:25.663;0;;30.112;0;37.321;0;18.230;0;124.9;48:51.029;16:52:43.596;0:30.112;0:37.321;0:18.230;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
23;0;1;1:34.500;0;;35.934;0;39.785;0;18.781;0;113.2;1:34.500;16:05:27.067;0:35.934;0:39.785;0:18.781;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;2;1:25.747;0;;30.393;0;37.279;0;18.075;0;124.7;3:00.247;16:06:52.814;0:30.393;0:37.279;0:18.075;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;3;1:25.258;0;;30.147;0;37.127;0;17.984;0;125.4;4:25.505;16:08:18.072;0:30.147;0:37.127;0:17.984;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;4;1:25.120;0;;29.980;0;37.115;0;18.025;0;125.7;5:50.625;16:09:43.192;0:29.980;0:37.115;0:18.025;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;5;1:25.286;0;;29.916;0;37.450;0;17.920;0;125.4;7:15.911;16:11:08.478;0:29.916;0:37.450;0:17.920;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;6;1:25.352;0;;30.068;0;37.354;0;17.930;0;125.3;8:41.263;16:12:33.830;0:30.068;0:37.354;0:17.930;;Nick HEIDFELD;;;;Mahindra Racing;;
