NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
7;0;5;1:19.305;0;;25.737;0;26.038;0;27.530;0;84.4;6:44.769;09:36:44.769;0:25.737;0:26.038;0:27.530;;Jérôme d'Ambrosio;0:00:39.273;;4;DRAGON;;
7;0;6;1:07.220;0;;18.891;0;23.035;0;25.294;0;99.6;7:51.989;09:37:51.989;0:18.891;0:23.035;0:25.294;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;7;3:57.335;0;B;18.582;0;24.057;0;3:14.696;0;28.2;11:49.324;09:41:49.324;0:18.582;0:24.057;3:14.696;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;8;1:14.032;0;;22.612;0;23.469;0;27.951;0;90.4;13:03.356;09:43:03.356;0:22.612;0:23.469;0:27.951;;Jérôme d'Ambrosio;0:02:48.590;;4;DRAGON;;
7;0;9;1:04.604;0;;18.241;0;21.636;0;24.727;0;103.6;14:07.960;09:44:07.960;0:18.241;0:21.636;0:24.727;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;10;1:08.961;0;;18.253;0;21.544;0;29.164;0;97.1;15:16.921;09:45:16.921;0:18.253;0:21.544;0:29.164;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;11;1:04.503;2;;18.234;0;21.474;2;24.795;0;103.8;16:21.424;09:46:21.424;0:18.234;0:21.474;0:24.795;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;12;1:11.837;0;;20.004;0;24.035;0;27.798;0;93.2;17:33.261;09:47:33.261;0:20.004;0:24.035;0:27.798;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;13;1:04.806;0;;18.305;0;21.548;0;24.953;0;103.3;18:38.067;09:48:38.067;0:18.305;0:21.548;0:24.953;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;14;7:38.672;0;B;19.665;0;23.716;0;6:55.291;0;14.6;26:16.739;09:56:16.739;0:19.665;0:23.716;6:55.291;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;15;1:16.229;0;;25.067;0;24.912;0;26.250;0;87.8;27:32.968;09:57:32.968;0:25.067;0:24.912;0:26.250;;Jérôme d'Ambrosio;0:06:34.035;;4;DRAGON;;
7;0;16;1:11.316;0;;18.787;0;23.628;0;28.901;0;93.9;28:44.284;09:58:44.284;0:18.787;0:23.628;0:28.901;;Jérôme d'Ambrosio;;;4;DRAGON;;
7;0;17;1:04.568;0;;18.107;2;21.736;0;24.725;2;103.7;29:48.852;09:59:48.852;0:18.107;0:21.736;0:24.725;;Jérôme d'Ambrosio;;;4;DRAGON;;
8;0;1;1:17.050;0;;27.535;0;23.926;0;25.589;0;86.9;1:17.050;09:31:17.050;0:27.535;0:23.926;0:25.589;;Nicolas Prost;0:00:05.544;;4;Renault e.dams;;
8;0;2;1:06.967;0;;18.855;0;22.753;0;25.359;0;100.0;2:24.017;09:32:24.017;0:18.855;0:22.753;0:25.359;;Nicolas Prost;;;4;Renault e.dams;;
8;0;3;1:06.434;0;;18.665;0;22.302;0;25.467;0;100.8;3:30.451;09:33:30.451;0:18.665;0:22.302;0:25.467;;Nicolas Prost;;;4;Renault e.dams;;
8;0;4;1:07.484;0;;18.577;0;23.799;0;25.108;0;99.2;4:37.935;09:34:37.935;0:18.577;0:23.799;0:25.108;;Nicolas Prost;;;4;Renault e.dams;;
8;0;5;1:05.959;0;;18.594;0;22.210;0;25.155;0;101.5;5:43.894;09:35:43.894;0:18.594;0:22.210;0:25.155;;Nicolas Prost;;;4;Renault e.dams;;
8;0;6;1:05.637;0;;18.410;0;22.276;0;24.951;0;102.0;6:49.531;09:36:49.531;0:18.410;0:22.276;0:24.951;;Nicolas Prost;;;4;Renault e.dams;;
8;0;7;4:50.926;0;B;18.421;0;22.361;0;4:10.144;0;23.0;11:40.457;09:41:40.457;0:18.421;0:22.361;4:10.144;;Nicolas Prost;;;4;Renault e.dams;;
8;0;8;1:14.554;0;;24.530;0;23.209;0;26.815;0;89.8;12:55.011;09:42:55.011;0:24.530;0:23.209;0:26.815;;Nicolas Prost;0:03:49.648;;4;Renault e.dams;;
8;0;9;1:04.177;0;;18.199;0;21.338;2;24.640;0;104.3;13:59.188;09:43:59.188;0:18.199;0:21.338;0:24.640;;Nicolas Prost;;;4;Renault e.dams;;
8;0;10;1:11.571;0;;20.057;0;25.268;0;26.246;0;93.6;15:10.759;09:45:10.759;0:20.057;0:25.268;0:26.246;;Nicolas Prost;;;4;Renault e.dams;;
8;0;11;1:04.213;0;;18.190;0;21.458;0;24.565;0;104.3;16:14.972;09:46:14.972;0:18.190;0:21.458;0:24.565;;Nicolas Prost;;;4;Renault e.dams;;
8;0;12;5:30.101;0;B;18.409;0;21.687;0;4:50.005;0;20.3;21:45.073;09:51:45.073;0:18.409;0:21.687;4:50.005;;Nicolas Prost;;;4;Renault e.dams;;
8;0;13;1:16.242;0;;25.550;0;24.953;0;25.739;0;87.8;23:01.315;09:53:01.315;0:25.550;0:24.953;0:25.739;;Nicolas Prost;0:04:29.412;;4;Renault e.dams;;
8;0;14;1:09.138;0;;18.719;0;22.029;0;28.390;0;96.8;24:10.453;09:54:10.453;0:18.719;0:22.029;0:28.390;;Nicolas Prost;;;4;Renault e.dams;;
8;0;15;1:03.616;2;;17.920;2;21.365;0;24.331;2;105.3;25:14.069;09:55:14.069;0:17.920;0:21.365;0:24.331;;Nicolas Prost;;;4;Renault e.dams;;
8;0;16;1:09.326;0;;18.010;0;22.480;0;28.836;0;96.6;26:23.395;09:56:23.395;0:18.010;0:22.480;0:28.836;;Nicolas Prost;;;4;Renault e.dams;;
8;0;17;1:16.694;0;;21.025;0;27.543;0;28.126;0;87.3;27:40.089;09:57:40.089;0:21.025;0:27.543;0:28.126;;Nicolas Prost;;;4;Renault e.dams;;
8;0;18;1:08.940;0;;18.108;0;25.842;0;24.990;0;97.1;28:49.029;09:58:49.029;0:18.108;0:25.842;0:24.990;;Nicolas Prost;;;4;Renault e.dams;;
8;0;19;1:04.453;0;;18.310;0;21.627;0;24.516;0;103.9;29:53.482;09:59:53.482;0:18.310;0:21.627;0:24.516;;Nicolas Prost;;;4;Renault e.dams;;
8;0;20;1:22.425;0;;20.074;0;28.665;0;33.686;0;81.2;31:15.907;10:01:15.907;0:20.074;0:28.665;0:33.686;;Nicolas Prost;;;4;Renault e.dams;;
9;0;1;1:21.013;0;;31.191;0;23.691;0;26.131;0;82.7;1:21.013;09:31:21.013;0:31.191;0:23.691;0:26.131;;Sébastien Buemi;0:00:06.485;;1;Renault e.dams;;
9;0;2;1:05.784;0;;18.436;0;22.427;0;24.921;0;101.8;2:26.797;09:32:26.797;0:18.436;0:22.427;0:24.921;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;3;1:05.931;0;;18.511;0;22.251;0;25.169;0;101.6;3:32.728;09:33:32.728;0:18.511;0:22.251;0:25.169;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;4;1:08.007;0;;18.711;0;23.654;0;25.642;0;98.5;4:40.735;09:34:40.735;0:18.711;0:23.654;0:25.642;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;5;3:40.506;0;B;18.577;0;22.359;0;2:59.570;0;30.4;8:21.241;09:38:21.241;0:18.577;0:22.359;2:59.570;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;6;1:10.984;0;;23.203;0;22.511;0;25.270;0;94.3;9:32.225;09:39:32.225;0:23.203;0:22.511;0:25.270;;Sébastien Buemi;0:02:05.871;;1;Renault e.dams;;
9;0;7;1:05.305;0;;18.487;0;22.050;2;24.768;0;102.5;10:37.530;09:40:37.530;0:18.487;0:22.050;0:24.768;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;8;1:05.896;0;;18.496;0;22.472;0;24.928;0;101.6;11:43.426;09:41:43.426;0:18.496;0:22.472;0:24.928;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;9;1:06.399;0;;18.858;0;22.351;0;25.190;0;100.8;12:49.825;09:42:49.825;0:18.858;0:22.351;0:25.190;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;10;1:05.702;0;;18.567;0;22.284;0;24.851;0;101.9;13:55.527;09:43:55.527;0:18.567;0:22.284;0:24.851;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;11;1:05.570;0;;18.542;0;22.278;0;24.750;2;102.1;15:01.097;09:45:01.097;0:18.542;0:22.278;0:24.750;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;12;1:05.849;0;;18.610;0;22.153;0;25.086;0;101.7;16:06.946;09:46:06.946;0:18.610;0:22.153;0:25.086;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;13;1:05.549;0;;18.466;0;22.196;0;24.887;0;102.2;17:12.495;09:47:12.495;0:18.466;0:22.196;0:24.887;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;14;1:05.441;0;;18.423;0;22.132;0;24.886;0;102.3;18:17.936;09:48:17.936;0:18.423;0:22.132;0:24.886;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;15;3:38.773;0;B;18.536;0;22.499;0;2:57.738;0;30.6;21:56.709;09:51:56.709;0:18.536;0:22.499;2:57.738;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;16;1:14.398;0;;23.868;0;23.568;0;26.962;0;90.0;23:11.107;09:53:11.107;0:23.868;0:23.568;0:26.962;;Sébastien Buemi;0:02:37.107;;1;Renault e.dams;;
9;0;17;1:10.978;0;;19.567;0;23.787;0;27.624;0;94.3;24:22.085;09:54:22.085;0:19.567;0:23.787;0:27.624;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;18;1:07.181;0;;17.804;2;23.784;0;25.593;0;99.7;25:29.266;09:55:29.266;0:17.804;0:23.784;0:25.593;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;19;1:17.020;0;;18.071;0;28.743;0;30.206;0;86.9;26:46.286;09:56:46.286;0:18.071;0:28.743;0:30.206;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;20;1:17.535;0;;18.072;0;23.678;0;35.785;0;86.4;28:03.821;09:58:03.821;0:18.072;0:23.678;0:35.785;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;21;1:05.057;2;;18.075;0;22.068;0;24.914;0;102.9;29:08.878;09:59:08.878;0:18.075;0:22.068;0:24.914;;Sébastien Buemi;;;1;Renault e.dams;;
9;0;22;1:17.392;0;;18.359;0;25.939;0;33.094;0;86.5;30:26.270;10:00:26.270;0:18.359;0:25.939;0:33.094;;Sébastien Buemi;;;1;Renault e.dams;;
