NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
2;0;11;1:03.449;0;;18.901;0;24.613;0;19.935;0;108.9;12:17.285;16:17;0:18.901;0:24.613;0:19.935;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;12;1:03.515;0;;18.788;0;24.758;0;19.969;0;108.8;13:20.800;16:18;0:18.788;0:24.758;0:19.969;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;13;1:03.782;0;;18.910;0;24.791;0;20.081;0;108.4;14:24.582;16:19;0:18.910;0:24.791;0:20.081;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;14;1:03.607;0;;18.898;0;24.669;0;20.040;0;108.7;15:28.189;16:20;0:18.898;0:24.669;0:20.040;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;15;1:03.826;0;;18.891;0;24.750;0;20.185;0;108.3;16:32.015;16:21;0:18.891;0:24.750;0:20.185;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;16;1:03.950;0;;18.919;0;24.931;0;20.100;0;108.1;17:35.965;16:22;0:18.919;0:24.931;0:20.100;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;17;1:03.846;0;;18.927;0;24.764;0;20.155;0;108.3;18:39.811;16:23;0:18.927;0:24.764;0:20.155;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;18;1:04.109;0;;19.100;0;24.909;0;20.100;0;107.8;19:43.920;16:24;0:19.100;0:24.909;0:20.100;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;19;1:03.950;0;;18.938;0;24.897;0;20.115;0;108.1;20:47.870;16:25;0:18.938;0:24.897;0:20.115;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;20;1:03.865;0;;19.056;0;24.805;0;20.004;0;108.2;21:51.735;16:26;0:19.056;0:24.805;0:20.004;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;21;1:03.765;0;;19.033;0;24.757;0;19.975;0;108.4;22:55.500;16:27;0:19.033;0:24.757;0:19.975;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;22;1:05.692;0;;19.106;0;26.448;0;20.138;0;105.2;24:01.192;16:28;0:19.106;0:26.448;0:20.138;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;23;1:10.295;0;B;18.635;0;26.858;0;24.802;0;98.3;25:11.487;16:30;0:18.635;0:26.858;0:24.802;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;24;2:14.606;0;;1:28.365;0;25.802;0;20.439;0;51.3;27:26.093;16:32;1:28.365;0:25.802;0:20.439;;Sam BIRD;0:01:08.053;;4;DS Virgin Racing Formula E Team;;
2;0;25;1:03.353;0;;18.799;0;24.747;0;19.807;0;109.1;28:29.446;16:33;0:18.799;0:24.747;0:19.807;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;26;1:03.153;0;;18.779;0;24.483;0;19.891;0;109.4;29:32.599;16:34;0:18.779;0:24.483;0:19.891;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;27;1:03.040;2;;18.730;0;24.442;2;19.868;0;109.6;30:35.639;16:35;0:18.730;0:24.442;0:19.868;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;28;1:03.132;0;;18.650;0;24.565;0;19.917;0;109.5;31:38.771;16:36;0:18.650;0:24.565;0:19.917;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;29;1:03.047;0;;18.704;0;24.606;0;19.737;2;109.6;32:41.818;16:37;0:18.704;0:24.606;0:19.737;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;30;1:03.198;0;;18.713;0;24.603;0;19.882;0;109.4;33:45.016;16:38;0:18.713;0:24.603;0:19.882;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;31;1:03.202;0;;18.588;2;24.767;0;19.847;0;109.4;34:48.218;16:39;0:18.588;0:24.767;0:19.847;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;32;1:03.315;0;;18.751;0;24.664;0;19.900;0;109.2;35:51.533;16:40;0:18.751;0:24.664;0:19.900;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;33;1:04.058;0;;18.734;0;25.179;0;20.145;0;107.9;36:55.591;16:41;0:18.734;0:25.179;0:20.145;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;34;1:03.412;0;;18.750;0;24.724;0;19.938;0;109.0;37:59.003;16:42;0:18.750;0:24.724;0:19.938;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;35;1:03.313;0;;18.720;0;24.744;0;19.849;0;109.2;39:02.316;16:43;0:18.720;0:24.744;0:19.849;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;36;1:03.366;0;;18.753;0;24.776;0;19.837;0;109.1;40:05.682;16:44;0:18.753;0:24.776;0:19.837;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;37;1:03.932;0;;18.684;0;25.015;0;20.233;0;108.1;41:09.614;16:46;0:18.684;0:25.015;0:20.233;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;38;1:03.722;0;;18.749;0;25.028;0;19.945;0;108.5;42:13.336;16:47;0:18.749;0:25.028;0:19.945;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;39;1:03.524;0;;18.903;0;24.694;0;19.927;0;108.8;43:16.860;16:48;0:18.903;0:24.694;0:19.927;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;40;1:08.567;0;;18.594;0;29.950;0;20.023;0;100.8;44:25.427;16:49;0:18.594;0:29.950;0:20.023;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;41;1:06.179;0;;19.378;0;24.876;0;21.925;0;104.4;45:31.606;16:50;0:19.378;0:24.876;0:21.925;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;42;1:49.303;0;;39.749;0;37.691;0;31.863;0;63.2;47:20.909;16:52;0:39.749;0:37.691;0:31.863;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;43;1:56.359;0;;34.453;0;36.695;0;45.211;0;59.4;49:17.268;16:54;0:34.453;0:36.695;0:45.211;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;44;1:39.599;0;;36.502;0;31.033;0;32.064;0;69.4;50:56.867;16:55;0:36.502;0:31.033;0:32.064;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
2;0;45;1:47.313;0;;32.666;0;37.926;0;36.721;0;64.4;52:44.180;16:57;0:32.666;0:37.926;0:36.721;;Sam BIRD;;;4;DS Virgin Racing Formula E Team;;
21;0;1;1:05.808;0;;12.503;0;31.524;0;21.781;0;105.0;1:05.808;16:05;0:12.503;0:31.524;0:21.781;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;2;1:07.820;0;;19.780;0;26.688;0;21.352;0;101.9;2:13.628;16:07;0:19.780;0:26.688;0:21.352;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;3;1:05.813;0;;19.413;0;25.594;0;20.806;0;105.0;3:19.441;16:08;0:19.413;0:25.594;0:20.806;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;4;1:04.946;0;;19.304;0;25.132;0;20.510;0;106.4;4:24.387;16:09;0:19.304;0:25.132;0:20.510;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;5;1:04.713;0;;19.285;0;24.984;0;20.444;0;106.8;5:29.100;16:10;0:19.285;0:24.984;0:20.444;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;6;1:04.671;0;;19.044;0;24.864;0;20.763;0;106.9;6:33.771;16:11;0:19.044;0:24.864;0:20.763;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;7;1:37.965;0;;19.106;0;33.366;0;45.493;0;70.6;8:11.736;16:13;0:19.106;0:33.366;0:45.493;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;8;1:04.515;0;;19.292;0;24.756;0;20.467;0;107.1;9:16.251;16:14;0:19.292;0:24.756;0:20.467;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;9;1:04.317;0;;19.065;0;24.835;0;20.417;0;107.5;10:20.568;16:15;0:19.065;0:24.835;0:20.417;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;10;1:04.158;0;;18.916;0;24.717;0;20.525;0;107.7;11:24.726;16:16;0:18.916;0:24.717;0:20.525;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;11;1:04.699;0;;19.019;0;25.090;0;20.590;0;106.8;12:29.425;16:17;0:19.019;0:25.090;0:20.590;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;12;1:04.432;0;;19.026;0;24.979;0;20.427;0;107.3;13:33.857;16:18;0:19.026;0:24.979;0:20.427;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;13;1:04.726;0;;18.961;0;25.252;0;20.513;0;106.8;14:38.583;16:19;0:18.961;0:25.252;0:20.513;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;14;1:04.217;0;;19.030;0;24.892;0;20.295;0;107.6;15:42.800;16:20;0:19.030;0:24.892;0:20.295;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;15;1:04.757;0;;19.009;0;25.212;0;20.536;0;106.7;16:47.557;16:21;0:19.009;0:25.212;0:20.536;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;16;1:04.281;0;;19.101;0;24.747;0;20.433;0;107.5;17:51.838;16:22;0:19.101;0:24.747;0:20.433;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;17;1:04.396;0;;19.210;0;24.733;0;20.453;0;107.3;18:56.234;16:23;0:19.210;0:24.733;0:20.453;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;18;1:04.169;0;;18.990;0;24.873;0;20.306;0;107.7;20:00.403;16:24;0:18.990;0:24.873;0:20.306;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;19;1:04.225;0;;19.065;0;24.811;0;20.349;0;107.6;21:04.628;16:25;0:19.065;0:24.811;0:20.349;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;20;1:04.585;0;;19.014;0;25.021;0;20.550;0;107.0;22:09.213;16:27;0:19.014;0:25.021;0:20.550;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;21;1:04.121;0;;18.821;0;24.999;0;20.301;0;107.8;23:13.334;16:28;0:18.821;0:24.999;0:20.301;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;22;1:04.837;0;;18.955;0;25.293;0;20.589;0;106.6;24:18.171;16:29;0:18.955;0:25.293;0:20.589;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;23;1:05.135;0;;19.205;0;25.461;0;20.469;0;106.1;25:23.306;16:30;0:19.205;0:25.461;0:20.469;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;24;1:09.595;0;B;19.352;0;24.907;0;25.336;0;99.3;26:32.901;16:31;0:19.352;0:24.907;0:25.336;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;25;2:14.746;0;;1:27.939;0;26.076;0;20.731;0;51.3;28:47.647;16:33;1:27.939;0:26.076;0:20.731;;Bruno SENNA;0:01:07.472;;3;Mahindra Racing Formula E Team;;
21;0;26;1:04.746;0;;19.014;0;25.220;0;20.512;0;106.8;29:52.393;16:34;0:19.014;0:25.220;0:20.512;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;27;1:04.098;0;;18.952;0;24.645;0;20.501;0;107.8;30:56.491;16:35;0:18.952;0:24.645;0:20.501;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;28;1:04.687;0;;18.934;0;25.021;0;20.732;0;106.9;32:01.178;16:36;0:18.934;0:25.021;0:20.732;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;29;1:05.330;0;;19.141;0;25.399;0;20.790;0;105.8;33:06.508;16:37;0:19.141;0:25.399;0:20.790;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;30;1:04.159;0;;18.822;0;25.042;0;20.295;0;107.7;34:10.667;16:39;0:18.822;0:25.042;0:20.295;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;31;1:03.717;0;;18.910;0;24.638;0;20.169;0;108.5;35:14.384;16:40;0:18.910;0:24.638;0:20.169;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;32;1:03.372;0;;18.778;0;24.532;0;20.062;0;109.1;36:17.756;16:41;0:18.778;0:24.532;0:20.062;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;33;1:03.018;2;;18.738;0;24.444;2;19.836;2;109.7;37:20.774;16:42;0:18.738;0:24.444;0:19.836;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;34;1:03.229;0;;18.763;0;24.504;0;19.962;0;109.3;38:24.003;16:43;0:18.763;0:24.504;0:19.962;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;35;1:03.360;0;;18.685;0;24.505;0;20.170;0;109.1;39:27.363;16:44;0:18.685;0:24.505;0:20.170;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;36;1:03.101;0;;18.699;0;24.445;0;19.957;0;109.5;40:30.464;16:45;0:18.699;0:24.445;0:19.957;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;37;1:03.232;0;;18.753;0;24.551;0;19.928;0;109.3;41:33.696;16:46;0:18.753;0:24.551;0:19.928;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;38;1:03.453;0;;18.598;2;24.628;0;20.227;0;108.9;42:37.149;16:47;0:18.598;0:24.628;0:20.227;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;39;1:03.244;0;;18.657;0;24.515;0;20.072;0;109.3;43:40.393;16:48;0:18.657;0:24.515;0:20.072;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;40;1:03.418;0;;18.669;0;24.643;0;20.106;0;109.0;44:43.811;16:49;0:18.669;0:24.643;0:20.106;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;41;1:19.729;0;;19.522;0;28.213;0;31.994;0;86.7;46:03.540;16:50;0:19.522;0:28.213;0:31.994;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;42;1:24.202;0;;29.561;0;30.132;0;24.509;0;82.1;47:27.742;16:52;0:29.561;0:30.132;0:24.509;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;43;1:52.824;0;;31.659;0;35.156;0;46.009;0;61.3;49:20.566;16:54;0:31.659;0:35.156;0:46.009;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;44;1:39.537;0;;36.848;0;30.687;0;32.002;0;69.4;51:00.103;16:55;0:36.848;0:30.687;0:32.002;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
21;0;45;1:48.654;0;;33.993;0;36.325;0;38.336;0;63.6;52:48.757;16:57;0:33.993;0:36.325;0:38.336;;Bruno SENNA;;;3;Mahindra Racing Formula E Team;;
23;0;1;1:09.777;0;;14.262;0;32.961;0;22.554;0;99.1;1:09.777;16:06;0:14.262;0:32.961;0:22.554;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;2;1:08.047;0;;19.915;0;27.127;0;21.005;0;101.6;2:17.824;16:07;0:19.915;0:27.127;0:21.005;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;3;1:06.055;0;;19.273;0;26.074;0;20.708;0;104.6;3:23.879;16:08;0:19.273;0:26.074;0:20.708;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;4;1:05.566;0;;19.382;0;25.295;0;20.889;0;105.4;4:29.445;16:09;0:19.382;0:25.295;0:20.889;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;5;1:05.391;0;;19.378;0;25.364;0;20.649;0;105.7;5:34.836;16:10;0:19.378;0:25.364;0:20.649;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;6;1:05.184;0;;19.503;0;25.222;0;20.459;0;106.0;6:40.020;16:11;0:19.503;0:25.222;0:20.459;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;7;1:36.810;0;;19.654;0;34.833;0;42.323;0;71.4;8:16.830;16:13;0:19.654;0:34.833;0:42.323;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;8;1:05.513;0;;19.729;0;25.343;0;20.441;0;105.5;9:22.343;16:14;0:19.729;0:25.343;0:20.441;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;9;1:04.736;0;;19.229;0;25.062;0;20.445;0;106.8;10:27.079;16:15;0:19.229;0:25.062;0:20.445;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;10;1:05.135;0;;19.230;0;25.343;0;20.562;0;106.1;11:32.214;16:16;0:19.230;0:25.343;0:20.562;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;11;1:04.475;0;;19.064;0;24.978;0;20.433;0;107.2;12:36.689;16:17;0:19.064;0:24.978;0:20.433;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;12;1:04.801;0;;19.189;0;25.126;0;20.486;0;106.7;13:41.490;16:18;0:19.189;0:25.126;0:20.486;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;13;1:05.218;0;;19.223;0;25.078;0;20.917;0;106.0;14:46.708;16:19;0:19.223;0:25.078;0:20.917;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;14;1:04.798;0;;19.314;0;24.874;0;20.610;0;106.7;15:51.506;16:20;0:19.314;0:24.874;0:20.610;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;15;1:04.733;0;;18.975;0;25.143;0;20.615;0;106.8;16:56.239;16:21;0:18.975;0:25.143;0:20.615;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;16;1:05.196;0;;19.191;0;25.386;0;20.619;0;106.0;18:01.435;16:22;0:19.191;0:25.386;0:20.619;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;17;1:04.492;0;;19.141;0;24.991;0;20.360;0;107.2;19:05.927;16:23;0:19.141;0:24.991;0:20.360;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;18;1:05.649;0;;19.318;0;25.666;0;20.665;0;105.3;20:11.576;16:25;0:19.318;0:25.666;0:20.665;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;19;1:05.522;0;;19.552;0;25.072;0;20.898;0;105.5;21:17.098;16:26;0:19.552;0:25.072;0:20.898;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;20;1:05.091;0;;19.195;0;25.348;0;20.548;0;106.2;22:22.189;16:27;0:19.195;0:25.348;0:20.548;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;21;1:06.064;0;;19.321;0;26.102;0;20.641;0;104.6;23:28.253;16:28;0:19.321;0:26.102;0:20.641;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;22;1:04.452;0;;19.182;0;24.832;0;20.438;0;107.2;24:32.705;16:29;0:19.182;0:24.832;0:20.438;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;23;1:03.975;0;;19.039;0;24.540;0;20.396;0;108.0;25:36.680;16:30;0:19.039;0:24.540;0:20.396;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;24;1:09.551;0;B;19.244;0;25.073;0;25.234;0;99.4;26:46.231;16:31;0:19.244;0:25.073;0:25.234;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;25;2:18.961;0;;1:30.414;0;27.090;0;21.457;0;49.7;29:05.192;16:33;1:30.414;0:27.090;0:21.457;;Nick HEIDFELD;0:01:09.938;;1;Mahindra Racing Formula E Team;;
23;0;26;1:05.792;0;;19.498;0;25.474;0;20.820;0;105.1;30:10.984;16:35;0:19.498;0:25.474;0:20.820;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;27;1:03.636;0;;18.823;0;24.649;0;20.164;0;108.6;31:14.620;16:36;0:18.823;0:24.649;0:20.164;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;28;1:03.461;0;;18.811;0;24.514;0;20.136;0;108.9;32:18.081;16:37;0:18.811;0:24.514;0:20.136;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;29;1:02.853;0;;18.771;0;24.085;0;19.997;0;110.0;33:20.934;16:38;0:18.771;0:24.085;0:19.997;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;30;1:03.112;0;;18.931;0;24.202;0;19.979;0;109.5;34:24.046;16:39;0:18.931;0:24.202;0:19.979;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;31;1:03.056;0;;18.680;0;24.323;0;20.053;0;109.6;35:27.102;16:40;0:18.680;0:24.323;0:20.053;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;32;1:03.380;0;;18.512;0;24.629;0;20.239;0;109.1;36:30.482;16:41;0:18.512;0:24.629;0:20.239;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;33;1:03.799;0;;18.816;0;24.896;0;20.087;0;108.3;37:34.281;16:42;0:18.816;0:24.896;0:20.087;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;34;1:03.607;0;;18.894;0;24.712;0;20.001;0;108.7;38:37.888;16:43;0:18.894;0:24.712;0:20.001;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;35;1:03.165;0;;18.707;0;24.396;0;20.062;0;109.4;39:41.053;16:44;0:18.707;0:24.396;0:20.062;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;36;1:03.941;0;;18.751;0;24.642;0;20.548;0;108.1;40:44.994;16:45;0:18.751;0:24.642;0:20.548;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;37;1:04.866;0;;18.575;0;26.098;0;20.193;0;106.6;41:49.860;16:46;0:18.575;0:26.098;0:20.193;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;38;1:03.664;0;;18.902;0;24.340;0;20.422;0;108.6;42:53.524;16:47;0:18.902;0:24.340;0:20.422;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;39;1:02.323;3;;18.480;2;24.078;3;19.765;2;110.9;43:55.847;16:48;0:18.480;0:24.078;0:19.765;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;40;1:03.621;0;;18.786;0;24.481;0;20.354;0;108.6;44:59.468;16:49;0:18.786;0:24.481;0:20.354;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;41;1:12.281;0;;20.600;0;26.971;0;24.710;0;95.6;46:11.749;16:51;0:20.600;0:26.971;0:24.710;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;42;1:21.963;0;;30.360;0;27.801;0;23.802;0;84.3;47:33.712;16:52;0:30.360;0:27.801;0:23.802;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;43;1:50.315;0;;30.235;0;34.231;0;45.849;0;62.7;49:24.027;16:54;0:30.235;0:34.231;0:45.849;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;44;1:39.622;0;;37.396;0;29.224;0;33.002;0;69.4;51:03.649;16:55;0:37.396;0:29.224;0:33.002;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
23;0;45;1:49.128;0;;33.732;0;36.518;0;38.878;0;63.3;52:52.777;16:57;0:33.732;0:36.518;0:38.878;;Nick HEIDFELD;;;1;Mahindra Racing Formula E Team;;
25;0;1;59.974;0;;10.755;0;28.093;0;21.126;0;115.2;59.974;16:05;0:10.755;0:28.093;0:21.126;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;2;1:07.078;0;;20.154;0;26.217;0;20.707;0;103.0;2:07.052;16:07;0:20.154;0:26.217;0:20.707;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;3;1:05.248;0;;19.272;0;25.694;0;20.282;0;105.9;3:12.300;16:08;0:19.272;0:25.694;0:20.282;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;4;1:04.598;0;;19.275;0;25.072;0;20.251;0;107.0;4:16.898;16:09;0:19.275;0:25.072;0:20.251;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;5;1:03.912;0;;19.144;0;24.796;0;19.972;0;108.1;5:20.810;16:10;0:19.144;0:24.796;0:19.972;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;6;1:03.816;0;;19.020;0;24.748;0;20.048;0;108.3;6:24.626;16:11;0:19.020;0:24.748;0:20.048;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;7;1:31.267;0;;18.951;0;25.732;0;46.584;0;75.7;7:55.893;16:12;0:18.951;0:25.732;0:46.584;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;8;1:09.754;0;;25.047;0;24.835;0;19.872;0;99.1;9:05.647;16:13;0:25.047;0:24.835;0:19.872;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;9;1:03.415;0;;18.729;0;24.792;0;19.894;0;109.0;10:09.062;16:15;0:18.729;0:24.792;0:19.894;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;10;1:03.666;0;;19.093;0;24.665;0;19.908;0;108.6;11:12.728;16:16;0:19.093;0:24.665;0:19.908;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;11;1:03.608;0;;18.790;0;24.763;0;20.055;0;108.7;12:16.336;16:17;0:18.790;0:24.763;0:20.055;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;12;1:03.422;0;;18.902;0;24.564;0;19.956;0;109.0;13:19.758;16:18;0:18.902;0:24.564;0:19.956;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;13;1:04.038;0;;19.119;0;24.684;0;20.235;0;107.9;14:23.796;16:19;0:19.119;0:24.684;0:20.235;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;14;1:03.792;0;;18.839;0;24.765;0;20.188;0;108.4;15:27.588;16:20;0:18.839;0:24.765;0:20.188;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;15;1:03.888;0;;18.780;0;24.881;0;20.227;0;108.2;16:31.476;16:21;0:18.780;0:24.881;0:20.227;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
25;0;16;1:03.806;0;;18.919;0;24.797;0;20.090;0;108.3;17:35.282;16:22;0:18.919;0:24.797;0:20.090;;Jean-Eric VERGNE;;;2;DS Virgin Racing Formula E Team;;
