NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;11;1:24.299;0;;30.054;0;36.627;0;17.618;0;126.9;19:36.512;08:19:36.512;0:30.054;0:36.627;0:17.618;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;12;1:23.677;0;;29.786;0;36.410;0;17.481;0;127.8;21:00.189;08:21:00.189;0:29.786;0:36.410;0:17.481;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;13;1:24.021;0;;29.761;0;36.617;0;17.643;0;127.3;22:24.210;08:22:24.210;0:29.761;0:36.617;0:17.643;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;14;1:23.946;0;;29.706;0;36.614;0;17.626;0;127.4;23:48.156;08:23:48.156;0:29.706;0:36.614;0:17.626;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;15;1:28.971;0;;31.736;0;38.166;0;19.069;0;120.2;25:17.127;08:25:17.127;0:31.736;0:38.166;0:19.069;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;16;1:23.175;0;;28.964;0;36.719;0;17.492;0;128.6;26:40.302;08:26:40.302;0:28.964;0:36.719;0:17.492;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;17;1:49.155;0;;31.029;0;52.018;0;26.108;0;98.0;28:29.457;08:28:29.457;0:31.029;0:52.018;0:26.108;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;18;1:21.794;0;;28.844;0;35.650;0;17.300;0;130.8;29:51.251;08:29:51.251;0:28.844;0:35.650;0:17.300;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;19;1:52.503;0;;37.908;0;48.775;0;25.820;0;95.1;31:43.754;08:31:43.754;0:37.908;0:48.775;0:25.820;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;20;1:41.941;0;;28.675;0;51.779;0;21.487;0;104.9;33:25.695;08:33:25.695;0:28.675;0:51.779;0:21.487;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;21;1:29.198;0;B;28.876;0;38.921;0;21.401;0;119.9;34:54.893;08:34:54.893;0:28.876;0:38.921;0:21.401;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;22;4:39.089;0;;3:37.747;0;40.799;0;20.543;0;38.3;39:33.982;08:39:33.982;3:37.747;0:40.799;0:20.543;;Lucas DI GRASSI;0:03:09.123;;;Audi Sport ABT Schaeffler;;
1;0;23;1:20.310;3;;28.449;3;35.107;3;16.754;3;133.2;40:54.292;08:40:54.292;0:28.449;0:35.107;0:16.754;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;24;1:26.707;0;B;29.491;0;36.227;0;20.989;0;123.4;42:20.999;08:42:20.999;0:29.491;0:36.227;0:20.989;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;25;3:37.432;0;;2:44.132;0;35.913;0;17.387;0;49.2;45:58.431;08:45:58.431;2:44.132;0:35.913;0:17.387;;Lucas DI GRASSI;0:02:19.717;;;Audi Sport ABT Schaeffler;;
16;0;1;2:45.367;0;;1:40.119;0;44.065;0;21.183;0;64.7;2:45.367;08:02:45.367;1:40.119;0:44.065;0:21.183;;Oliver TURVEY;0:01:09.022;;;NIO Formula E Team;;
16;0;2;1:34.235;0;;31.008;0;40.247;0;22.980;0;113.5;4:19.602;08:04:19.602;0:31.008;0:40.247;0:22.980;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;3;1:47.461;0;;29.410;0;58.723;0;19.328;0;99.5;6:07.063;08:06:07.063;0:29.410;0:58.723;0:19.328;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;4;1:23.476;0;;29.129;0;36.612;0;17.735;0;128.1;7:30.539;08:07:30.539;0:29.129;0:36.612;0:17.735;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;5;1:27.470;0;;30.248;0;37.126;0;20.096;0;122.3;8:58.009;08:08:58.009;0:30.248;0:37.126;0:20.096;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;6;1:23.249;0;;29.237;0;36.512;0;17.500;0;128.5;10:21.258;08:10:21.258;0:29.237;0:36.512;0:17.500;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;7;1:24.460;0;;29.221;0;36.076;0;19.163;0;126.6;11:45.718;08:11:45.718;0:29.221;0:36.076;0:19.163;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;8;1:23.575;0;;29.815;0;36.207;0;17.553;0;128.0;13:09.293;08:13:09.293;0:29.815;0:36.207;0:17.553;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;9;1:28.486;0;;31.054;0;38.441;0;18.991;0;120.9;14:37.779;08:14:37.779;0:31.054;0:38.441;0:18.991;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;10;1:25.392;0;;30.110;0;37.324;0;17.958;0;125.3;16:03.171;08:16:03.171;0:30.110;0:37.324;0:17.958;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;11;1:33.803;0;;30.509;0;43.042;0;20.252;0;114.0;17:36.974;08:17:36.974;0:30.509;0:43.042;0:20.252;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;12;1:24.471;0;;29.680;0;36.903;0;17.888;0;126.6;19:01.445;08:19:01.445;0:29.680;0:36.903;0:17.888;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;13;1:27.330;0;B;29.718;0;36.931;0;20.681;0;122.5;20:28.775;08:20:28.775;0:29.718;0:36.931;0:20.681;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;14;12:14.467;0;;11:19.219;0;37.262;0;17.986;0;14.6;32:43.242;08:32:43.242;11:19.219;0:37.262;0:17.986;;Oliver TURVEY;0:10:54.622;;;NIO Formula E Team;;
16;0;15;1:24.084;0;;29.579;0;36.672;0;17.833;0;127.2;34:07.326;08:34:07.326;0:29.579;0:36.672;0:17.833;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;16;1:25.363;0;;29.882;0;37.468;0;18.013;0;125.3;35:32.689;08:35:32.689;0:29.882;0:37.468;0:18.013;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;17;1:25.045;0;;30.177;0;37.021;0;17.847;0;125.8;36:57.734;08:36:57.734;0:30.177;0:37.021;0:17.847;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;18;1:23.877;0;;29.469;0;36.947;0;17.461;0;127.5;38:21.611;08:38:21.611;0:29.469;0:36.947;0:17.461;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;19;1:28.602;0;;31.089;0;38.681;0;18.832;0;120.7;39:50.213;08:39:50.213;0:31.089;0:38.681;0:18.832;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;20;1:21.897;2;;28.873;2;35.782;2;17.242;2;130.6;41:12.110;08:41:12.110;0:28.873;0:35.782;0:17.242;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;21;1:32.316;0;;29.000;0;42.275;0;21.041;0;115.9;42:44.426;08:42:44.426;0:29.000;0:42.275;0:21.041;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;22;1:26.700;0;;29.030;0;38.204;0;19.466;0;123.4;44:11.126;08:44:11.126;0:29.030;0:38.204;0:19.466;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;23;1:22.984;0;;29.310;0;36.209;0;17.465;0;128.9;45:34.110;08:45:34.110;0:29.310;0:36.209;0:17.465;;Oliver TURVEY;;;;NIO Formula E Team;;
18;0;1;1:56.806;0;;58.466;0;39.743;0;18.597;0;91.6;1:56.806;08:01:56.806;0:58.466;0:39.743;0:18.597;;André LOTTERER;0:00:31.437;;;TECHEETAH;;
18;0;2;1:26.181;0;;30.330;0;37.941;0;17.910;0;124.1;3:22.987;08:03:22.987;0:30.330;0:37.941;0:17.910;;André LOTTERER;;;;TECHEETAH;;
18;0;3;1:24.864;0;;29.819;0;37.266;0;17.779;0;126.0;4:47.851;08:04:47.851;0:29.819;0:37.266;0:17.779;;André LOTTERER;;;;TECHEETAH;;
18;0;4;1:52.251;0;;55.374;0;39.138;0;17.739;0;95.3;6:40.102;08:06:40.102;0:55.374;0:39.138;0:17.739;;André LOTTERER;;;;TECHEETAH;;
18;0;5;1:28.367;0;B;29.695;0;37.362;0;21.310;0;121.0;8:08.469;08:08:08.469;0:29.695;0:37.362;0:21.310;;André LOTTERER;;;;TECHEETAH;;
18;0;6;6:37.675;0;;5:42.278;0;37.553;0;17.844;0;26.9;14:46.144;08:14:46.144;5:42.278;0:37.553;0:17.844;;André LOTTERER;0:05:18.629;;;TECHEETAH;;
18;0;7;1:24.366;0;;29.241;0;37.146;0;17.979;0;126.8;16:10.510;08:16:10.510;0:29.241;0:37.146;0:17.979;;André LOTTERER;;;;TECHEETAH;;
18;0;8;1:34.688;0;;31.618;0;44.933;0;18.137;0;113.0;17:45.198;08:17:45.198;0:31.618;0:44.933;0:18.137;;André LOTTERER;;;;TECHEETAH;;
18;0;9;1:23.609;0;;29.232;0;36.766;0;17.611;0;127.9;19:08.807;08:19:08.807;0:29.232;0:36.766;0:17.611;;André LOTTERER;;;;TECHEETAH;;
18;0;10;1:24.172;0;;29.594;0;36.794;0;17.784;0;127.1;20:32.979;08:20:32.979;0:29.594;0:36.794;0:17.784;;André LOTTERER;;;;TECHEETAH;;
18;0;11;1:34.073;0;;29.474;0;44.085;0;20.514;0;113.7;22:07.052;08:22:07.052;0:29.474;0:44.085;0:20.514;;André LOTTERER;;;;TECHEETAH;;
18;0;12;1:26.286;0;;30.129;0;37.818;0;18.339;0;124.0;23:33.338;08:23:33.338;0:30.129;0:37.818;0:18.339;;André LOTTERER;;;;TECHEETAH;;
18;0;13;1:25.421;0;;29.854;0;37.405;0;18.162;0;125.2;24:58.759;08:24:58.759;0:29.854;0:37.405;0:18.162;;André LOTTERER;;;;TECHEETAH;;
18;0;14;1:23.657;0;;29.946;0;36.165;0;17.546;0;127.9;26:22.416;08:26:22.416;0:29.946;0:36.165;0:17.546;;André LOTTERER;;;;TECHEETAH;;
18;0;15;1:24.026;0;;29.499;0;36.965;0;17.562;0;127.3;27:46.442;08:27:46.442;0:29.499;0:36.965;0:17.562;;André LOTTERER;;;;TECHEETAH;;
18;0;16;1:54.720;0;;37.679;0;55.902;0;21.139;0;93.2;29:41.162;08:29:41.162;0:37.679;0:55.902;0:21.139;;André LOTTERER;;;;TECHEETAH;;
18;0;17;1:22.535;0;;29.165;0;36.077;0;17.293;0;129.6;31:03.697;08:31:03.697;0:29.165;0:36.077;0:17.293;;André LOTTERER;;;;TECHEETAH;;
18;0;18;1:22.674;0;;29.163;0;36.190;0;17.321;0;129.4;32:26.371;08:32:26.371;0:29.163;0:36.190;0:17.321;;André LOTTERER;;;;TECHEETAH;;
18;0;19;3:06.830;0;B;30.339;0;1:13.532;0;1:22.959;0;57.2;35:33.201;08:35:33.201;0:30.339;1:13.532;1:22.959;;André LOTTERER;;;;TECHEETAH;;
18;0;20;6:09.676;0;;5:05.677;0;42.164;0;21.835;0;28.9;41:42.877;08:41:42.877;5:05.677;0:42.164;0:21.835;;André LOTTERER;0:04:41.701;;;TECHEETAH;;
18;0;21;1:23.113;0;;29.137;0;35.863;0;18.113;0;128.7;43:05.990;08:43:05.990;0:29.137;0:35.863;0:18.113;;André LOTTERER;;;;TECHEETAH;;
18;0;22;1:37.194;0;;34.689;0;43.789;0;18.716;0;110.0;44:43.184;08:44:43.184;0:34.689;0:43.789;0:18.716;;André LOTTERER;;;;TECHEETAH;;
18;0;23;1:21.993;2;;29.001;2;35.731;2;17.261;2;130.4;46:05.177;08:46:05.177;0:29.001;0:35.731;0:17.261;;André LOTTERER;;;;TECHEETAH;;
19;0;1;3:35.340;0;;2:37.556;0;39.267;0;18.517;0;49.7;3:35.340;08:03:35.340;2:37.556;0:39.267;0:18.517;;Felix ROSENQVIST;0:02:09.758;;;Mahindra Racing;;
19;0;2;1:28.472;0;;32.773;0;37.276;0;18.423;0;120.9;5:03.812;08:05:03.812;0:32.773;0:37.276;0:18.423;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;3;1:51.692;0;;56.081;0;37.415;0;18.196;0;95.8;6:55.504;08:06:55.504;0:56.081;0:37.415;0:18.196;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;4;1:25.428;0;;30.136;0;37.048;0;18.244;0;125.2;8:20.932;08:08:20.932;0:30.136;0:37.048;0:18.244;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;5;1:26.449;0;;30.872;0;37.591;0;17.986;0;123.7;9:47.381;08:09:47.381;0:30.872;0:37.591;0:17.986;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;6;1:26.268;0;;30.566;0;37.463;0;18.239;0;124.0;11:13.649;08:11:13.649;0:30.566;0:37.463;0:18.239;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;7;1:25.884;0;;30.625;0;37.189;0;18.070;0;124.5;12:39.533;08:12:39.533;0:30.625;0:37.189;0:18.070;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;8;1:25.664;0;;30.307;0;37.279;0;18.078;0;124.9;14:05.197;08:14:05.197;0:30.307;0:37.279;0:18.078;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;9;1:23.958;0;;29.620;0;36.749;0;17.589;0;127.4;15:29.155;08:15:29.155;0:29.620;0:36.749;0:17.589;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;10;1:25.902;0;;30.257;0;37.552;0;18.093;0;124.5;16:55.057;08:16:55.057;0:30.257;0:37.552;0:18.093;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;11;1:26.316;0;;30.275;0;37.441;0;18.600;0;123.9;18:21.373;08:18:21.373;0:30.275;0:37.441;0:18.600;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;12;1:26.747;0;;30.621;0;37.550;0;18.576;0;123.3;19:48.120;08:19:48.120;0:30.621;0:37.550;0:18.576;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;13;1:29.562;0;B;30.610;0;37.546;0;21.406;0;119.4;21:17.682;08:21:17.682;0:30.610;0:37.546;0:21.406;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;14;4:53.825;0;;3:56.172;0;38.988;0;18.665;0;36.4;26:11.507;08:26:11.507;3:56.172;0:38.988;0:18.665;;Felix ROSENQVIST;0:03:31.203;;;Mahindra Racing;;
19;0;15;1:22.420;0;;29.248;0;35.851;0;17.321;2;129.8;27:33.927;08:27:33.927;0:29.248;0:35.851;0:17.321;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;16;1:34.019;0;;34.701;0;39.486;0;19.832;0;113.8;29:07.946;08:29:07.946;0:34.701;0:39.486;0:19.832;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;17;1:25.950;0;;29.632;0;38.941;0;17.377;0;124.4;30:33.896;08:30:33.896;0:29.632;0:38.941;0:17.377;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;18;1:22.514;0;;29.234;0;35.905;0;17.375;0;129.6;31:56.410;08:31:56.410;0:29.234;0:35.905;0:17.375;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;19;1:51.931;0;;38.576;0;49.245;0;24.110;0;95.6;33:48.341;08:33:48.341;0:38.576;0:49.245;0:24.110;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;20;1:51.642;0;;41.564;0;50.060;0;20.018;0;95.8;35:39.983;08:35:39.983;0:41.564;0:50.060;0:20.018;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;21;1:21.830;2;;28.841;0;35.637;2;17.352;0;130.7;37:01.813;08:37:01.813;0:28.841;0:35.637;0:17.352;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;22;1:48.763;0;;32.708;0;49.319;0;26.736;0;98.3;38:50.576;08:38:50.576;0:32.708;0:49.319;0:26.736;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;23;1:56.659;0;;37.957;0;52.712;0;25.990;0;91.7;40:47.235;08:40:47.235;0:37.957;0:52.712;0:25.990;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;24;1:40.441;0;;31.616;0;49.567;0;19.258;0;106.5;42:27.676;08:42:27.676;0:31.616;0:49.567;0:19.258;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;25;1:40.442;0;;35.533;0;43.778;0;21.131;0;106.5;44:08.118;08:44:08.118;0:35.533;0:43.778;0:21.131;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;26;1:22.492;0;;28.782;2;36.042;0;17.668;0;129.7;45:30.610;08:45:30.610;0:28.782;0:36.042;0:17.668;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;1:37.951;0;;40.091;0;38.984;0;18.876;0;109.2;1:37.951;08:01:37.951;0:40.091;0:38.984;0:18.876;;Sam BIRD;0:00:13.765;;;DS Virgin Racing;;
2;0;2;1:27.778;0;;30.726;0;38.071;0;18.981;0;121.8;3:05.729;08:03:05.729;0:30.726;0:38.071;0:18.981;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;1:51.462;0;;30.335;0;1:02.418;0;18.709;0;96.0;4:57.191;08:04:57.191;0:30.335;1:02.418;0:18.709;;Sam BIRD;;;;DS Virgin Racing;;
2;0;4;1:49.755;0;;54.616;0;37.221;0;17.918;0;97.4;6:46.946;08:06:46.946;0:54.616;0:37.221;0:17.918;;Sam BIRD;;;;DS Virgin Racing;;
2;0;5;1:25.674;0;;31.114;0;36.666;0;17.894;0;124.8;8:12.620;08:08:12.620;0:31.114;0:36.666;0:17.894;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:24.876;0;;30.016;0;36.919;0;17.941;0;126.0;9:37.496;08:09:37.496;0:30.016;0:36.919;0:17.941;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;1:27.500;0;B;29.666;0;36.525;0;21.309;0;122.2;11:04.996;08:11:04.996;0:29.666;0:36.525;0:21.309;;Sam BIRD;;;;DS Virgin Racing;;
2;0;8;7:27.528;0;;6:27.061;0;40.802;0;19.665;0;23.9;18:32.524;08:18:32.524;6:27.061;0:40.802;0:19.665;;Sam BIRD;0:06:01.652;;;DS Virgin Racing;;
2;0;9;1:36.286;0;;33.235;0;41.551;0;21.500;0;111.1;20:08.810;08:20:08.810;0:33.235;0:41.551;0:21.500;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;1:22.169;0;;28.998;0;35.852;0;17.319;0;130.2;21:30.979;08:21:30.979;0:28.998;0:35.852;0:17.319;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;1:45.723;0;;38.492;0;49.346;0;17.885;0;101.2;23:16.702;08:23:16.702;0:38.492;0:49.346;0:17.885;;Sam BIRD;;;;DS Virgin Racing;;
2;0;12;1:21.765;0;;28.798;0;35.665;0;17.302;0;130.8;24:38.467;08:24:38.467;0:28.798;0:35.665;0:17.302;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:50.513;0;;37.600;0;48.336;0;24.577;0;96.8;26:28.980;08:26:28.980;0:37.600;0:48.336;0:24.577;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:22.048;0;;28.834;0;35.912;0;17.302;0;130.4;27:51.028;08:27:51.028;0:28.834;0:35.912;0:17.302;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:44.224;0;;38.253;0;47.698;0;18.273;0;102.6;29:35.252;08:29:35.252;0:38.253;0:47.698;0:18.273;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;1:22.258;0;;28.889;0;35.644;2;17.725;0;130.0;30:57.510;08:30:57.510;0:28.889;0:35.644;0:17.725;;Sam BIRD;;;;DS Virgin Racing;;
2;0;17;1:30.591;0;B;32.420;0;36.405;0;21.766;0;118.1;32:28.101;08:32:28.101;0:32.420;0:36.405;0:21.766;;Sam BIRD;;;;DS Virgin Racing;;
2;0;18;7:33.586;0;;6:33.906;0;40.270;0;19.410;0;23.6;40:01.687;08:40:01.687;6:33.906;0:40.270;0:19.410;;Sam BIRD;0:06:08.018;;;DS Virgin Racing;;
2;0;19;1:28.164;0;;31.334;0;39.195;0;17.635;0;121.3;41:29.851;08:41:29.851;0:31.334;0:39.195;0:17.635;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:21.651;2;;28.747;2;35.721;0;17.183;2;131.0;42:51.502;08:42:51.502;0:28.747;0:35.721;0:17.183;;Sam BIRD;;;;DS Virgin Racing;;
2;0;21;1:31.732;0;;32.221;0;40.222;0;19.289;0;116.6;44:23.234;08:44:23.234;0:32.221;0:40.222;0:19.289;;Sam BIRD;;;;DS Virgin Racing;;
2;0;22;1:27.452;0;;28.819;0;41.355;0;17.278;0;122.3;45:50.686;08:45:50.686;0:28.819;0:41.355;0:17.278;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;2:36.951;0;;1:33.805;0;44.028;0;19.118;0;68.1;2:36.951;08:02:36.951;1:33.805;0:44.028;0:19.118;;Mitch EVANS;0:00:58.833;;;Panasonic Jaguar Racing;;
20;0;2;1:23.825;0;;29.518;0;36.658;0;17.649;0;127.6;4:00.776;08:04:00.776;0:29.518;0:36.658;0:17.649;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;3;1:48.881;0;;29.220;0;41.495;0;38.166;0;98.2;5:49.657;08:05:49.657;0:29.220;0:41.495;0:38.166;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:23.815;0;;29.146;0;36.894;0;17.775;0;127.6;7:13.472;08:07:13.472;0:29.146;0:36.894;0:17.775;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:27.442;0;;31.027;0;37.974;0;18.441;0;122.3;8:40.914;08:08:40.914;0:31.027;0:37.974;0:18.441;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:26.969;0;;30.519;0;37.838;0;18.612;0;123.0;10:07.883;08:10:07.883;0:30.519;0:37.838;0:18.612;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:26.861;0;;30.310;0;37.672;0;18.879;0;123.1;11:34.744;08:11:34.744;0:30.310;0:37.672;0:18.879;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:26.668;0;;30.305;0;37.728;0;18.635;0;123.4;13:01.412;08:13:01.412;0:30.305;0:37.728;0:18.635;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:26.564;0;;30.193;0;37.577;0;18.794;0;123.6;14:27.976;08:14:27.976;0:30.193;0:37.577;0:18.794;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:33.703;0;;34.002;0;40.804;0;18.897;0;114.1;16:01.679;08:16:01.679;0:34.002;0:40.804;0:18.897;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:26.839;0;;30.276;0;39.057;0;17.506;0;123.2;17:28.518;08:17:28.518;0:30.276;0:39.057;0:17.506;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;1:28.298;0;B;29.374;0;36.365;0;22.559;0;121.1;18:56.816;08:18:56.816;0:29.374;0:36.365;0:22.559;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;13;9:36.037;0;;8:34.622;0;42.916;0;18.499;0;18.6;28:32.853;08:28:32.853;8:34.622;0:42.916;0:18.499;;Mitch EVANS;0:08:05.169;;;Panasonic Jaguar Racing;;
20;0;14;1:31.785;0;;28.954;0;41.647;0;21.184;0;116.5;30:04.638;08:30:04.638;0:28.954;0:41.647;0:21.184;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;15;1:21.982;0;;28.937;0;35.760;0;17.285;0;130.5;31:26.620;08:31:26.620;0:28.937;0:35.760;0:17.285;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;16;1:21.818;0;;28.905;0;35.685;0;17.228;2;130.7;32:48.438;08:32:48.438;0:28.905;0:35.685;0:17.228;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;17;1:37.657;0;B;33.359;0;41.448;0;22.850;0;109.5;34:26.095;08:34:26.095;0:33.359;0:41.448;0:22.850;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;18;6:50.180;0;;5:42.940;0;44.204;0;23.036;0;26.1;41:16.275;08:41:16.275;5:42.940;0:44.204;0:23.036;;Mitch EVANS;0:05:13.567;;;Panasonic Jaguar Racing;;
20;0;19;1:21.617;0;;28.771;0;35.574;2;17.272;0;131.0;42:37.892;08:42:37.892;0:28.771;0:35.574;0:17.272;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;20;1:37.391;0;;33.200;0;45.516;0;18.675;0;109.8;44:15.283;08:44:15.283;0:33.200;0:45.516;0:18.675;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
