NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
1;0;1;1:32.736;0;;38.612;0;33.006;0;21.118;0;95.7;1:32.736;09:01:32.736;0:38.612;0:33.006;0:21.118;;Lucas DI GRASSI;0:00:06.451;;;Audi Sport ABT Schaeffler;;
1;0;2;1:19.217;0;;26.506;0;31.951;0;20.760;0;112.0;2:51.953;09:02:51.953;0:26.506;0:31.951;0:20.760;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;3;1:50.476;0;;26.653;0;56.327;0;27.496;0;80.3;4:42.429;09:04:42.429;0:26.653;0:56.327;0:27.496;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;4;1:18.493;0;;26.489;0;31.629;0;20.375;0;113.1;6:00.922;09:06:00.922;0:26.489;0:31.629;0:20.375;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;5;1:17.349;0;;26.015;0;31.001;0;20.333;0;114.7;7:18.271;09:07:18.271;0:26.015;0:31.001;0:20.333;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;6;1:17.374;0;;25.910;0;31.160;0;20.304;0;114.7;8:35.645;09:08:35.645;0:25.910;0:31.160;0:20.304;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;7;1:16.967;0;;25.789;0;30.909;0;20.269;0;115.3;9:52.612;09:09:52.612;0:25.789;0:30.909;0:20.269;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;8;1:16.663;0;;25.691;0;30.735;0;20.237;0;115.8;11:09.275;09:11:09.275;0:25.691;0:30.735;0:20.237;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;9;1:17.390;0;;26.424;0;31.074;0;19.892;0;114.7;12:26.665;09:12:26.665;0:26.424;0:31.074;0:19.892;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;10;1:15.393;0;;25.251;0;30.570;0;19.572;0;117.7;13:42.058;09:13:42.058;0:25.251;0:30.570;0:19.572;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;11;4:46.635;0;B;25.047;0;30.433;0;3:51.155;0;31.0;18:28.693;09:18:28.693;0:25.047;0:30.433;3:51.155;;Lucas DI GRASSI;0:03:30.930;;;Audi Sport ABT Schaeffler;;
1;0;12;1:26.392;0;;31.370;0;33.685;0;21.337;0;102.7;19:55.085;09:19:55.085;0:31.370;0:33.685;0:21.337;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;13;1:14.211;0;;24.480;0;30.110;0;19.621;0;119.6;21:09.296;09:21:09.296;0:24.480;0:30.110;0:19.621;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;14;1:27.294;0;;28.209;0;35.964;0;23.121;0;101.7;22:36.590;09:22:36.590;0:28.209;0:35.964;0:23.121;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;15;1:13.703;0;;24.257;0;29.956;0;19.490;0;120.4;23:50.293;09:23:50.293;0:24.257;0:29.956;0:19.490;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;16;1:23.689;0;;27.689;0;34.481;0;21.519;0;106.0;25:13.982;09:25:13.982;0:27.689;0:34.481;0:21.519;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;17;1:13.433;0;;24.071;0;29.770;0;19.592;0;120.8;26:27.415;09:26:27.415;0:24.071;0:29.770;0:19.592;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;18;1:25.424;0;;28.212;0;36.269;0;20.943;0;103.9;27:52.839;09:27:52.839;0:28.212;0:36.269;0:20.943;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;19;6:05.518;0;B;24.054;0;30.508;0;5:10.956;0;24.3;33:58.357;09:33:58.357;0:24.054;0:30.508;5:10.956;;Lucas DI GRASSI;0:04:49.913;;;Audi Sport ABT Schaeffler;;
1;0;20;1:31.087;0;;34.853;0;34.568;0;21.666;0;97.4;35:29.444;09:35:29.444;0:34.853;0:34.568;0:21.666;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;21;1:28.705;0;;27.977;0;38.314;0;22.414;0;100.0;36:58.149;09:36:58.149;0:27.977;0:38.314;0:22.414;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;22;1:11.995;3;;23.695;3;29.342;3;18.958;3;123.3;38:10.144;09:38:10.144;0:23.695;0:29.342;0:18.958;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;23;3:26.802;0;B;27.308;0;32.886;0;2:26.608;0;42.9;41:36.946;09:41:36.946;0:27.308;0:32.886;2:26.608;;Lucas DI GRASSI;0:02:05.158;;;Audi Sport ABT Schaeffler;;
1;0;24;1:21.791;0;;29.951;0;31.731;0;20.109;0;108.5;42:58.737;09:42:58.737;0:29.951;0:31.731;0:20.109;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;25;1:17.593;0;;25.985;0;30.714;0;20.894;0;114.4;44:16.330;09:44:16.330;0:25.985;0:30.714;0:20.894;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
1;0;26;1:21.468;0;;29.866;0;32.161;0;19.441;0;108.9;45:37.798;09:45:37.798;0:29.866;0:32.161;0:19.441;;Lucas DI GRASSI;;;;Audi Sport ABT Schaeffler;;
16;0;1;2:30.447;0;;1:28.517;0;38.220;0;23.710;0;59.0;2:30.447;09:02:30.447;1:28.517;0:38.220;0:23.710;;Oliver TURVEY;0:00:50.798;;;NIO Formula E Team;;
16;0;2;1:56.342;0;;26.896;0;41.720;0;47.726;0;76.3;4:26.789;09:04:26.789;0:26.896;0:41.720;0:47.726;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;3;1:18.495;0;;27.277;0;31.135;0;20.083;0;113.1;5:45.284;09:05:45.284;0:27.277;0:31.135;0:20.083;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;4;1:15.030;0;;24.651;0;30.484;0;19.895;0;118.3;7:00.314;09:07:00.314;0:24.651;0:30.484;0:19.895;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;5;1:14.652;0;;24.491;0;30.296;0;19.865;0;118.9;8:14.966;09:08:14.966;0:24.491;0:30.296;0:19.865;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;6;1:16.435;0;;24.885;0;31.182;0;20.368;0;116.1;9:31.401;09:09:31.401;0:24.885;0:31.182;0:20.368;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;7;1:17.397;0;;25.805;0;30.971;0;20.621;0;114.7;10:48.798;09:10:48.798;0:25.805;0:30.971;0:20.621;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;8;1:14.603;0;;24.519;0;30.280;0;19.804;0;118.9;12:03.401;09:12:03.401;0:24.519;0:30.280;0:19.804;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;9;1:14.412;0;;24.231;0;30.227;0;19.954;0;119.3;13:17.813;09:13:17.813;0:24.231;0:30.227;0:19.954;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;10;1:35.354;0;;34.461;0;39.444;0;21.449;0;93.1;14:53.167;09:14:53.167;0:34.461;0:39.444;0:21.449;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;11;1:18.119;0;;26.206;0;31.202;0;20.711;0;113.6;16:11.286;09:16:11.286;0:26.206;0:31.202;0:20.711;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;12;1:17.888;0;;26.201;0;30.951;0;20.736;0;113.9;17:29.174;09:17:29.174;0:26.201;0:30.951;0:20.736;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;13;1:17.625;0;;26.097;0;30.907;0;20.621;0;114.3;18:46.799;09:18:46.799;0:26.097;0:30.907;0:20.621;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;14;1:18.018;0;;25.825;0;31.136;0;21.057;0;113.7;20:04.817;09:20:04.817;0:25.825;0:31.136;0:21.057;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;15;9:33.161;0;B;26.063;0;30.930;0;8:36.168;0;15.5;29:37.978;09:29:37.978;0:26.063;0:30.930;8:36.168;;Oliver TURVEY;0:08:15.027;;;NIO Formula E Team;;
16;0;16;1:29.656;0;;32.619;0;34.572;0;22.465;0;99.0;31:07.634;09:31:07.634;0:32.619;0:34.572;0:22.465;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;17;1:24.601;0;;27.537;0;34.893;0;22.171;0;104.9;32:32.235;09:32:32.235;0:27.537;0:34.893;0:22.171;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;18;1:13.728;0;;24.116;0;29.856;0;19.756;0;120.4;33:45.963;09:33:45.963;0:24.116;0:29.856;0:19.756;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;19;1:13.401;2;;23.920;2;29.822;2;19.659;2;120.9;34:59.364;09:34:59.364;0:23.920;0:29.822;0:19.659;;Oliver TURVEY;;;;NIO Formula E Team;;
16;0;20;9:42.862;0;B;23.981;0;31.352;0;8:47.529;0;15.2;44:42.226;09:44:42.226;0:23.981;0:31.352;8:47.529;;Oliver TURVEY;0:08:25.802;;;NIO Formula E Team;;
16;0;21;1:29.443;0;;35.605;0;32.848;0;20.990;0;99.2;46:11.669;09:46:11.669;0:35.605;0:32.848;0:20.990;;Oliver TURVEY;;;;NIO Formula E Team;;
18;0;1;1:44.858;0;;48.556;0;34.768;0;21.534;0;84.6;1:44.858;09:01:44.858;0:48.556;0:34.768;0:21.534;;André LOTTERER;0:00:14.393;;;TECHEETAH;;
18;0;2;1:19.756;0;;27.077;0;31.662;0;21.017;0;111.3;3:04.614;09:03:04.614;0:27.077;0:31.662;0:21.017;;André LOTTERER;;;;TECHEETAH;;
18;0;3;1:43.809;0;;28.810;0;52.677;0;22.322;0;85.5;4:48.423;09:04:48.423;0:28.810;0:52.677;0:22.322;;André LOTTERER;;;;TECHEETAH;;
18;0;4;1:18.536;0;;26.279;0;31.542;0;20.715;0;113.0;6:06.959;09:06:06.959;0:26.279;0:31.542;0:20.715;;André LOTTERER;;;;TECHEETAH;;
18;0;5;1:17.399;0;;25.839;0;30.926;0;20.634;0;114.7;7:24.358;09:07:24.358;0:25.839;0:30.926;0:20.634;;André LOTTERER;;;;TECHEETAH;;
18;0;6;1:16.802;0;;25.695;0;30.722;0;20.385;0;115.5;8:41.160;09:08:41.160;0:25.695;0:30.722;0:20.385;;André LOTTERER;;;;TECHEETAH;;
18;0;7;1:41.688;0;;32.627;0;42.287;0;26.774;0;87.3;10:22.848;09:10:22.848;0:32.627;0:42.287;0:26.774;;André LOTTERER;;;;TECHEETAH;;
18;0;8;1:17.827;0;;26.152;0;31.022;0;20.653;0;114.0;11:40.675;09:11:40.675;0:26.152;0:31.022;0:20.653;;André LOTTERER;;;;TECHEETAH;;
18;0;9;1:16.735;0;;25.588;0;30.648;0;20.499;0;115.6;12:57.410;09:12:57.410;0:25.588;0:30.648;0:20.499;;André LOTTERER;;;;TECHEETAH;;
18;0;10;1:17.168;0;;25.635;0;30.576;0;20.957;0;115.0;14:14.578;09:14:14.578;0:25.635;0:30.576;0:20.957;;André LOTTERER;;;;TECHEETAH;;
18;0;11;5:09.846;0;B;25.448;0;30.979;0;4:13.419;0;28.6;19:24.424;09:19:24.424;0:25.448;0:30.979;4:13.419;;André LOTTERER;0:03:52.922;;;TECHEETAH;;
18;0;12;1:31.995;0;;32.237;0;34.870;0;24.888;0;96.5;20:56.419;09:20:56.419;0:32.237;0:34.870;0:24.888;;André LOTTERER;;;;TECHEETAH;;
18;0;13;1:15.079;0;;24.819;0;30.392;0;19.868;0;118.2;22:11.498;09:22:11.498;0:24.819;0:30.392;0:19.868;;André LOTTERER;;;;TECHEETAH;;
18;0;14;1:14.440;0;;24.400;0;30.313;0;19.727;0;119.2;23:25.938;09:23:25.938;0:24.400;0:30.313;0:19.727;;André LOTTERER;;;;TECHEETAH;;
18;0;15;1:14.137;0;;24.300;0;30.221;0;19.616;2;119.7;24:40.075;09:24:40.075;0:24.300;0:30.221;0:19.616;;André LOTTERER;;;;TECHEETAH;;
18;0;16;1:30.663;0;;24.238;0;44.926;0;21.499;0;97.9;26:10.738;09:26:10.738;0:24.238;0:44.926;0:21.499;;André LOTTERER;;;;TECHEETAH;;
18;0;17;1:18.896;0;;24.784;0;32.041;0;22.071;0;112.5;27:29.634;09:27:29.634;0:24.784;0:32.041;0:22.071;;André LOTTERER;;;;TECHEETAH;;
18;0;18;1:13.778;2;;24.121;2;29.920;0;19.737;0;120.3;28:43.412;09:28:43.412;0:24.121;0:29.920;0:19.737;;André LOTTERER;;;;TECHEETAH;;
18;0;19;1:31.061;0;;29.854;0;40.183;0;21.024;0;97.5;30:14.473;09:30:14.473;0:29.854;0:40.183;0:21.024;;André LOTTERER;;;;TECHEETAH;;
18;0;20;1:14.129;0;;24.255;0;30.075;0;19.799;0;119.7;31:28.602;09:31:28.602;0:24.255;0:30.075;0:19.799;;André LOTTERER;;;;TECHEETAH;;
18;0;21;5:00.547;0;B;26.349;0;31.379;0;4:02.819;0;29.5;36:29.149;09:36:29.149;0:26.349;0:31.379;4:02.819;;André LOTTERER;0:03:42.667;;;TECHEETAH;;
18;0;22;1:26.654;0;;32.298;0;34.028;0;20.328;0;102.4;37:55.803;09:37:55.803;0:32.298;0:34.028;0:20.328;;André LOTTERER;;;;TECHEETAH;;
18;0;23;1:18.582;0;;25.194;0;32.776;0;20.612;0;112.9;39:14.385;09:39:14.385;0:25.194;0:32.776;0:20.612;;André LOTTERER;;;;TECHEETAH;;
18;0;24;1:13.975;0;;24.122;0;29.923;0;19.930;0;120.0;40:28.360;09:40:28.360;0:24.122;0:29.923;0:19.930;;André LOTTERER;;;;TECHEETAH;;
18;0;25;1:25.911;0;;26.169;0;39.095;0;20.647;0;103.3;41:54.271;09:41:54.271;0:26.169;0:39.095;0:20.647;;André LOTTERER;;;;TECHEETAH;;
18;0;26;1:14.481;0;;24.383;0;30.423;0;19.675;0;119.1;43:08.752;09:43:08.752;0:24.383;0:30.423;0:19.675;;André LOTTERER;;;;TECHEETAH;;
18;0;27;1:25.276;0;;27.277;0;34.758;0;23.241;0;104.1;44:34.028;09:44:34.028;0:27.277;0:34.758;0:23.241;;André LOTTERER;;;;TECHEETAH;;
18;0;28;1:13.911;0;;24.424;0;29.842;2;19.645;0;120.1;45:47.939;09:45:47.939;0:24.424;0:29.842;0:19.645;;André LOTTERER;;;;TECHEETAH;;
19;0;1;1:36.020;0;;39.589;0;34.088;0;22.343;0;92.4;1:36.020;09:01:36.020;0:39.589;0:34.088;0:22.343;;Felix ROSENQVIST;0:00:07.362;;;Mahindra Racing;;
19;0;2;1:19.722;0;;24.883;0;30.800;0;24.039;0;111.3;2:55.742;09:02:55.742;0:24.883;0:30.800;0:24.039;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;3;1:51.707;0;;25.105;0;1:00.365;0;26.237;0;79.4;4:47.449;09:04:47.449;0:25.105;1:00.365;0:26.237;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;4;1:18.397;0;;26.603;0;31.317;0;20.477;0;113.2;6:05.846;09:06:05.846;0:26.603;0:31.317;0:20.477;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;5;1:17.663;0;;26.258;0;30.866;0;20.539;0;114.3;7:23.509;09:07:23.509;0:26.258;0:30.866;0:20.539;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;6;1:16.950;0;;25.716;0;30.857;0;20.377;0;115.3;8:40.459;09:08:40.459;0:25.716;0:30.857;0:20.377;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;7;1:17.578;0;;26.077;0;31.455;0;20.046;0;114.4;9:58.037;09:09:58.037;0:26.077;0:31.455;0:20.046;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;8;1:17.579;0;;26.322;0;31.206;0;20.051;0;114.4;11:15.616;09:11:15.616;0:26.322;0:31.206;0:20.051;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;9;1:16.638;0;;25.438;0;30.700;0;20.500;0;115.8;12:32.254;09:12:32.254;0:25.438;0:30.700;0:20.500;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;10;1:16.749;0;;25.688;0;30.700;0;20.361;0;115.6;13:49.003;09:13:49.003;0:25.688;0:30.700;0:20.361;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;11;3:31.693;0;B;26.112;0;36.481;0;2:29.100;0;41.9;17:20.696;09:17:20.696;0:26.112;0:36.481;2:29.100;;Felix ROSENQVIST;0:02:08.014;;;Mahindra Racing;;
19;0;12;1:37.920;0;;40.786;0;35.215;0;21.919;0;90.6;18:58.616;09:18:58.616;0:40.786;0:35.215;0:21.919;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;13;1:26.971;0;;24.431;0;36.515;0;26.025;0;102.0;20:25.587;09:20:25.587;0:24.431;0:36.515;0:26.025;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;14;1:21.071;0;;24.681;0;36.599;0;19.791;0;109.5;21:46.658;09:21:46.658;0:24.681;0:36.599;0:19.791;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;15;1:20.913;0;;26.221;0;35.130;0;19.562;2;109.7;23:07.571;09:23:07.571;0:26.221;0:35.130;0:19.562;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;16;1:13.600;2;;24.000;0;29.898;2;19.702;0;120.6;24:21.171;09:24:21.171;0:24.000;0:29.898;0:19.702;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;17;6:04.022;0;B;29.213;0;36.242;0;4:58.567;0;24.4;30:25.193;09:30:25.193;0:29.213;0:36.242;4:58.567;;Felix ROSENQVIST;0:04:37.153;;;Mahindra Racing;;
19;0;18;1:32.137;0;;35.591;0;33.672;0;22.874;0;96.3;31:57.330;09:31:57.330;0:35.591;0:33.672;0:22.874;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;19;1:24.260;0;;26.795;0;37.341;0;20.124;0;105.3;33:21.590;09:33:21.590;0:26.795;0:37.341;0:20.124;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;20;1:19.517;0;;23.784;2;33.734;0;21.999;0;111.6;34:41.107;09:34:41.107;0:23.784;0:33.734;0:21.999;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;21;1:13.734;0;;23.999;0;29.913;0;19.822;0;120.4;35:54.841;09:35:54.841;0:23.999;0:29.913;0:19.822;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;22;1:13.796;0;;23.927;0;29.920;0;19.949;0;120.3;37:08.637;09:37:08.637;0:23.927;0:29.920;0:19.949;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;23;2:14.662;0;;1:05.063;0;41.792;0;27.807;0;65.9;39:23.299;09:39:23.299;1:05.063;0:41.792;0:27.807;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;24;1:36.651;0;;33.924;0;38.301;0;24.426;0;91.8;40:59.950;09:40:59.950;0:33.924;0:38.301;0:24.426;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;25;1:29.919;0;;32.697;0;35.442;0;21.780;0;98.7;42:29.869;09:42:29.869;0:32.697;0:35.442;0:21.780;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;26;1:22.445;0;;28.746;0;30.579;0;23.120;0;107.6;43:52.314;09:43:52.314;0:28.746;0:30.579;0:23.120;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;27;1:16.495;0;;26.711;0;30.178;0;19.606;0;116.0;45:08.809;09:45:08.809;0:26.711;0:30.178;0:19.606;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;1:38.858;0;;42.824;0;32.769;0;23.265;0;89.8;1:38.858;09:01:38.858;0:42.824;0:32.769;0:23.265;;Sam BIRD;0:00:10.952;;;DS Virgin Racing;;
2;0;2;1:20.418;0;;26.905;0;32.203;0;21.310;0;110.3;2:59.276;09:02:59.276;0:26.905;0:32.203;0:21.310;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;1:46.875;0;;26.099;0;57.736;0;23.040;0;83.0;4:46.151;09:04:46.151;0:26.099;0:57.736;0:23.040;;Sam BIRD;;;;DS Virgin Racing;;
2;0;4;1:18.127;0;;26.195;0;30.980;0;20.952;0;113.6;6:04.278;09:06:04.278;0:26.195;0:30.980;0:20.952;;Sam BIRD;;;;DS Virgin Racing;;
2;0;5;1:16.364;0;;25.469;0;30.546;0;20.349;0;116.2;7:20.642;09:07:20.642;0:25.469;0:30.546;0:20.349;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:16.380;0;;25.311;0;30.654;0;20.415;0;116.2;8:37.022;09:08:37.022;0:25.311;0:30.654;0:20.415;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;2:05.582;0;B;26.216;0;32.437;0;1:06.929;0;70.7;10:42.604;09:10:42.604;0:26.216;0:32.437;1:06.929;;Sam BIRD;0:00:45.147;;;DS Virgin Racing;;
2;0;8;1:23.193;0;;30.892;0;31.333;0;20.968;0;106.7;12:05.797;09:12:05.797;0:30.892;0:31.333;0:20.968;;Sam BIRD;;;;DS Virgin Racing;;
2;0;9;1:16.214;0;;25.602;0;30.318;0;20.294;0;116.4;13:22.011;09:13:22.011;0:25.602;0:30.318;0:20.294;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;1:15.829;0;;25.226;0;30.247;0;20.356;0;117.0;14:37.840;09:14:37.840;0:25.226;0:30.247;0:20.356;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;7:24.020;0;B;25.521;0;30.544;0;6:27.955;0;20.0;22:01.860;09:22:01.860;0:25.521;0:30.544;6:27.955;;Sam BIRD;0:06:07.227;;;DS Virgin Racing;;
2;0;12;1:33.174;0;;33.426;0;36.135;0;23.613;0;95.2;23:35.034;09:23:35.034;0:33.426;0:36.135;0:23.613;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:23.040;0;;28.122;0;34.524;0;20.394;0;106.9;24:58.074;09:24:58.074;0:28.122;0:34.524;0:20.394;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:13.571;2;;24.088;0;29.781;2;19.702;0;120.6;26:11.645;09:26:11.645;0:24.088;0:29.781;0:19.702;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:35.067;0;;29.176;0;42.815;0;23.076;0;93.3;27:46.712;09:27:46.712;0:29.176;0:42.815;0:23.076;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;1:46.540;0;;23.978;0;45.000;0;37.562;0;83.3;29:33.252;09:29:33.252;0:23.978;0:45.000;0:37.562;;Sam BIRD;;;;DS Virgin Racing;;
2;0;17;1:13.615;0;;23.779;2;29.786;0;20.050;0;120.5;30:46.867;09:30:46.867;0:23.779;0:29.786;0:20.050;;Sam BIRD;;;;DS Virgin Racing;;
2;0;18;8:09.362;0;B;44.969;0;46.570;0;6:37.823;0;18.1;38:56.229;09:38:56.229;0:44.969;0:46.570;6:37.823;;Sam BIRD;0:06:06.006;;;DS Virgin Racing;;
2;0;19;1:36.088;0;;36.883;0;37.091;0;22.114;0;92.4;40:32.317;09:40:32.317;0:36.883;0:37.091;0:22.114;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:27.489;0;;30.538;0;33.573;0;23.378;0;101.4;41:59.806;09:41:59.806;0:30.538;0:33.573;0:23.378;;Sam BIRD;;;;DS Virgin Racing;;
2;0;21;1:23.917;0;;27.998;0;34.442;0;21.477;0;105.7;43:23.723;09:43:23.723;0:27.998;0:34.442;0:21.477;;Sam BIRD;;;;DS Virgin Racing;;
2;0;22;1:22.731;0;;26.567;0;32.234;0;23.930;0;107.3;44:46.454;09:44:46.454;0:26.567;0:32.234;0:23.930;;Sam BIRD;;;;DS Virgin Racing;;
2;0;23;1:14.559;0;;24.977;0;29.892;0;19.690;2;119.0;46:01.013;09:46:01.013;0:24.977;0:29.892;0:19.690;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;2:22.335;0;;1:21.063;0;39.467;0;21.805;0;62.3;2:22.335;09:02:22.335;1:21.063;0:39.467;0:21.805;;Mitch EVANS;0:00:40.417;;;Panasonic Jaguar Racing;;
20;0;2;1:47.284;0;B;24.894;0;30.563;0;51.827;0;82.7;4:09.619;09:04:09.619;0:24.894;0:30.563;0:51.827;;Mitch EVANS;0:00:21.357;;;Panasonic Jaguar Racing;;
20;0;3;1:28.153;0;;36.820;0;31.542;0;19.791;0;100.7;5:37.772;09:05:37.772;0:36.820;0:31.542;0:19.791;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:14.347;0;;24.481;0;30.141;0;19.725;0;119.4;6:52.119;09:06:52.119;0:24.481;0:30.141;0:19.725;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:19.879;0;;27.157;0;31.727;0;20.995;0;111.1;8:11.998;09:08:11.998;0:27.157;0:31.727;0:20.995;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:18.517;0;;26.258;0;31.413;0;20.846;0;113.0;9:30.515;09:09:30.515;0:26.258;0:31.413;0:20.846;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:19.640;0;;27.242;0;31.529;0;20.869;0;111.4;10:50.155;09:10:50.155;0:27.242;0:31.529;0:20.869;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:18.282;0;;25.803;0;31.235;0;21.244;0;113.4;12:08.437;09:12:08.437;0:25.803;0:31.235;0:21.244;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;1:18.983;0;;27.138;0;30.982;0;20.863;0;112.4;13:27.420;09:13:27.420;0:27.138;0:30.982;0:20.863;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;10;1:34.869;0;;34.412;0;39.330;0;21.127;0;93.5;15:02.289;09:15:02.289;0:34.412;0:39.330;0:21.127;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:13.803;0;;24.289;0;29.913;0;19.601;0;120.2;16:16.092;09:16:16.092;0:24.289;0:29.913;0:19.601;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;6:46.958;0;B;28.350;0;32.578;0;5:46.030;0;21.8;23:03.050;09:23:03.050;0:28.350;0:32.578;5:46.030;;Mitch EVANS;0:05:24.800;;;Panasonic Jaguar Racing;;
20;0;13;1:34.561;0;;36.497;0;37.071;0;20.993;0;93.8;24:37.611;09:24:37.611;0:36.497;0:37.071;0:20.993;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;14;1:13.138;2;;23.823;2;29.672;0;19.643;0;121.3;25:50.749;09:25:50.749;0:23.823;0:29.672;0:19.643;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;15;11:15.401;0;B;27.217;0;32.719;0;10:15.465;0;13.1;37:06.150;09:37:06.150;0:27.217;0:32.719;10:15.465;;Mitch EVANS;0:09:54.889;;;Panasonic Jaguar Racing;;
20;0;16;1:36.519;0;;36.827;0;38.993;0;20.699;0;91.9;38:42.669;09:38:42.669;0:36.827;0:38.993;0:20.699;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
