NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
23;0;12;1:10.875;0;;25.942;0;20.738;0;24.195;0;115.7;30:12.611;11:00:12.611;0:25.942;0:20.738;0:24.195;;Nick HEIDFELD;;;;Mahindra Racing;MAHINDRA;
25;0;1;12:03.289;0;;11:14.872;0;22.174;0;26.243;0;11.3;12:03.289;10:42:03.289;11:14.872;0:22.174;0:26.243;;Jean-Eric VERGNE;0:10:41.634;;;TECHEETAH;TECHEETAH;
25;0;2;1:24.402;0;;27.341;0;24.543;0;32.518;0;97.1;13:27.691;10:43:27.691;0:27.341;0:24.543;0:32.518;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
25;0;3;1:08.555;2;;25.719;2;19.580;2;23.256;2;119.6;14:36.246;10:44:36.246;0:25.719;0:19.580;0:23.256;;Jean-Eric VERGNE;;;;TECHEETAH;TECHEETAH;
27;0;1;1:41.300;0;;51.533;0;23.749;0;26.018;0;80.9;1:41.300;10:31:41.300;0:51.533;0:23.749;0:26.018;;Robin FRIJNS;0:00:17.977;;;Andretti Formula E;ANDRETTI;
27;0;2;1:22.840;0;;28.391;0;24.091;0;30.358;0;99.0;3:04.140;10:33:04.140;0:28.391;0:24.091;0:30.358;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;3;1:09.055;2;;25.645;2;19.737;0;23.673;2;118.7;4:13.195;10:34:13.195;0:25.645;0:19.737;0:23.673;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;4;5:44.462;0;B;27.860;0;21.457;0;4:55.145;0;23.8;9:57.657;10:39:57.657;0:27.860;0:21.457;4:55.145;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;5;1:30.988;0;;35.431;0;27.366;0;28.191;0;90.1;11:28.645;10:41:28.645;0:35.431;0:27.366;0:28.191;;Robin FRIJNS;0:04:39.749;;;Andretti Formula E;ANDRETTI;
27;0;6;10:01.242;0;B;27.250;0;20.439;0;9:13.553;0;13.6;21:29.887;10:51:29.887;0:27.250;0:20.439;9:13.553;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;7;1:22.703;0;;32.537;0;24.132;0;26.034;0;99.1;22:52.590;10:52:52.590;0:32.537;0:24.132;0:26.034;;Robin FRIJNS;0:08:58.398;;;Andretti Formula E;ANDRETTI;
27;0;8;1:13.018;0;;27.846;0;20.816;0;24.356;0;112.3;24:05.608;10:54:05.608;0:27.846;0:20.816;0:24.356;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
27;0;9;1:11.600;0;;26.012;0;19.676;2;25.912;0;114.5;25:17.208;10:55:17.208;0:26.012;0:19.676;0:25.912;;Robin FRIJNS;;;;Andretti Formula E;ANDRETTI;
28;0;1;1:50.903;0;;1:02.971;0;22.733;0;25.199;0;73.9;1:50.903;10:31:50.903;1:02.971;0:22.733;0:25.199;;Antonio Felix DA COSTA;0:00:31.194;;;Andretti Formula E;ANDRETTI;
28;0;2;1:15.198;0;;26.211;0;20.724;0;28.263;0;109.0;3:06.101;10:33:06.101;0:26.211;0:20.724;0:28.263;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;3;1:09.383;0;;25.774;2;19.990;0;23.619;0;118.1;4:15.484;10:34:15.484;0:25.774;0:19.990;0:23.619;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;4;5:50.055;0;B;26.891;0;21.034;0;5:02.130;0;23.4;10:05.539;10:40:05.539;0:26.891;0:21.034;5:02.130;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;5;8:23.620;0;B;34.770;0;21.897;0;7:26.953;0;16.3;18:29.159;10:48:29.159;0:34.770;0:21.897;7:26.953;;Antonio Felix DA COSTA;0:04:46.979;;;Andretti Formula E;ANDRETTI;
28;0;6;1:18.845;0;;32.577;0;21.571;0;24.697;0;104.0;19:48.004;10:49:48.004;0:32.577;0:21.571;0:24.697;;Antonio Felix DA COSTA;0:07:11.374;;;Andretti Formula E;ANDRETTI;
28;0;7;1:12.043;0;;27.614;0;20.508;0;23.921;0;113.8;21:00.047;10:51:00.047;0:27.614;0:20.508;0:23.921;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
28;0;8;1:09.235;2;;25.925;0;19.778;2;23.532;2;118.4;22:09.282;10:52:09.282;0:25.925;0:19.778;0:23.532;;Antonio Felix DA COSTA;;;;Andretti Formula E;ANDRETTI;
3;0;1;3:27.064;0;;2:29.076;0;27.813;0;30.175;0;39.6;3:27.064;10:33:27.064;2:29.076;0:27.813;0:30.175;;Nelson PIQUET JR;0:01:52.110;;;NEXTEV NIO;NEXTEV;
3;0;2;1:19.219;0;;30.089;0;21.771;0;27.359;0;103.5;4:46.283;10:34:46.283;0:30.089;0:21.771;0:27.359;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;3;1:08.917;0;;25.769;2;19.788;0;23.360;0;118.9;5:55.200;10:35:55.200;0:25.769;0:19.788;0:23.360;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;4;1:22.896;0;;30.444;0;26.822;0;25.630;0;98.9;7:18.096;10:37:18.096;0:30.444;0:26.822;0:25.630;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;5;1:10.308;0;;26.110;0;20.014;0;24.184;0;116.6;8:28.404;10:38:28.404;0:26.110;0:20.014;0:24.184;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;6;1:29.067;0;;35.497;0;28.791;0;24.779;0;92.0;9:57.471;10:39:57.471;0:35.497;0:28.791;0:24.779;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;7;1:09.991;0;;26.120;0;19.961;0;23.910;0;117.1;11:07.462;10:41:07.462;0:26.120;0:19.961;0:23.910;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;8;1:24.851;0;;34.265;0;26.270;0;24.316;0;96.6;12:32.313;10:42:32.313;0:34.265;0:26.270;0:24.316;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;9;1:10.122;0;;26.149;0;20.132;0;23.841;0;116.9;13:42.435;10:43:42.435;0:26.149;0:20.132;0:23.841;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;10;7:29.650;0;B;26.808;0;20.842;0;6:42.000;0;18.2;21:12.085;10:51:12.085;0:26.808;0:20.842;6:42.000;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;11;1:27.107;0;;33.079;0;25.142;0;28.886;0;94.1;22:39.192;10:52:39.192;0:33.079;0:25.142;0:28.886;;Nelson PIQUET JR;0:06:25.421;;;NEXTEV NIO;NEXTEV;
3;0;12;1:19.100;0;;29.756;0;23.228;0;26.116;0;103.6;23:58.292;10:53:58.292;0:29.756;0:23.228;0:26.116;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;13;1:08.838;2;;25.770;0;19.754;2;23.314;2;119.1;25:07.130;10:55:07.130;0:25.770;0:19.754;0:23.314;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
3;0;14;1:32.935;0;;30.506;0;28.324;0;34.105;0;88.2;26:40.065;10:56:40.065;0:30.506;0:28.324;0:34.105;;Nelson PIQUET JR;;;;NEXTEV NIO;NEXTEV;
33;0;1;1:48.461;0;;57.533;0;24.892;0;26.036;0;75.6;1:48.461;10:31:48.461;0:57.533;0:24.892;0:26.036;;Stéphane SARRAZIN;0:00:24.658;;;TECHEETAH;TECHEETAH;
33;0;2;1:24.748;0;;27.207;0;27.790;0;29.751;0;96.7;3:13.209;10:33:13.209;0:27.207;0:27.790;0:29.751;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;3;1:14.907;0;;29.198;0;22.049;0;23.660;0;109.4;4:28.116;10:34:28.116;0:29.198;0:22.049;0:23.660;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;4;1:14.149;0;;27.676;0;22.007;0;24.466;0;110.6;5:42.265;10:35:42.265;0:27.676;0:22.007;0:24.466;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;5;8:22.205;0;B;28.194;0;21.098;0;7:32.913;0;16.3;14:04.470;10:44:04.470;0:28.194;0:21.098;7:32.913;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;6;1:22.116;0;;30.962;0;23.207;0;27.947;0;99.8;15:26.586;10:45:26.586;0:30.962;0:23.207;0:27.947;;Stéphane SARRAZIN;0:07:17.333;;;TECHEETAH;TECHEETAH;
33;0;7;1:20.577;0;;28.814;0;24.613;0;27.150;0;101.7;16:47.163;10:46:47.163;0:28.814;0:24.613;0:27.150;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;8;1:08.415;2;;25.620;2;19.569;2;23.226;2;119.8;17:55.578;10:47:55.578;0:25.620;0:19.569;0:23.226;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
33;0;9;3:13.297;0;B;28.018;0;20.900;0;2:24.379;0;42.4;21:08.875;10:51:08.875;0:28.018;0:20.900;2:24.379;;Stéphane SARRAZIN;;;;TECHEETAH;TECHEETAH;
37;0;1;1:55.870;0;;1:03.964;0;23.899;0;28.007;0;70.7;1:55.870;10:31:55.870;1:03.964;0:23.899;0:28.007;;José Maria LOPEZ;0:00:30.209;;;DS Virgin Racing;VIRGIN;
37;0;2;1:21.739;0;;29.347;0;23.829;0;28.563;0;100.3;3:17.609;10:33:17.609;0:29.347;0:23.829;0:28.563;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;3;1:08.458;2;;25.670;2;19.713;0;23.075;3;119.7;4:26.067;10:34:26.067;0:25.670;0:19.713;0:23.075;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
37;0;4;1:38.731;0;;31.520;0;34.395;0;32.816;0;83.0;6:04.798;10:36:04.798;0:31.520;0:34.395;0:32.816;;José Maria LOPEZ;;;;DS Virgin Racing;VIRGIN;
