NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
7;1;2;1:00.954;0;;13.874;0;28.481;0;18.599;0;123.6;3:00.480;10:03:00.480;0:13.874;0:28.481;0:18.599;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;3;1:06.832;0;B;15.036;0;28.709;0;23.087;0;112.7;4:07.312;10:04:07.312;0:15.036;0:28.709;0:23.087;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;4;2:01.130;0;;1:12.692;0;29.082;0;19.356;0;62.2;6:08.442;10:06:08.442;1:12.692;0:29.082;0:19.356;;José Maria LOPEZ;0:01:05.738;;;GEOX DRAGON;;
7;1;5;1:01.983;0;;14.590;0;28.390;0;19.003;0;121.6;7:10.425;10:07:10.425;0:14.590;0:28.390;0:19.003;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;6;1:02.260;0;;14.715;0;28.322;0;19.223;0;121.0;8:12.685;10:08:12.685;0:14.715;0:28.322;0:19.223;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;7;1:02.772;0;;14.730;0;28.629;0;19.413;0;120.0;9:15.457;10:09:15.457;0:14.730;0:28.629;0:19.413;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;8;1:02.217;0;;14.603;0;28.399;0;19.215;0;121.1;10:17.674;10:10:17.674;0:14.603;0:28.399;0:19.215;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;9;1:02.316;0;;14.599;0;28.449;0;19.268;0;120.9;11:19.990;10:11:19.990;0:14.599;0:28.449;0:19.268;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;10;1:01.539;0;;14.213;0;28.301;0;19.025;0;122.4;12:21.529;10:12:21.529;0:14.213;0:28.301;0:19.025;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;11;1:12.115;0;B;14.347;0;29.783;0;27.985;0;104.5;13:33.644;10:13:33.644;0:14.347;0:29.783;0:27.985;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;12;5:31.862;0;;4:39.351;0;33.415;0;19.096;0;22.7;19:05.506;10:19:05.506;4:39.351;0:33.415;0:19.096;;José Maria LOPEZ;0:04:32.856;;;GEOX DRAGON;;
7;1;13;59.396;2;;13.684;2;27.578;2;18.134;2;126.9;20:04.902;10:20:04.902;0:13.684;0:27.578;0:18.134;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;14;1:03.934;0;;15.463;0;29.736;0;18.735;0;117.9;21:08.836;10:21:08.836;0:15.463;0:29.736;0:18.735;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;15;1:06.005;0;B;14.152;0;28.084;0;23.769;0;114.2;22:14.841;10:22:14.841;0:14.152;0:28.084;0:23.769;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;16;1:57.000;0;;1:07.347;0;30.255;0;19.398;0;64.4;24:11.841;10:24:11.841;1:07.347;0:30.255;0:19.398;;José Maria LOPEZ;0:01:01.188;;;GEOX DRAGON;;
7;1;17;1:03.086;0;;14.269;0;29.484;0;19.333;0;119.4;25:14.927;10:25:14.927;0:14.269;0:29.484;0:19.333;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;18;1:02.420;0;;14.203;0;29.048;0;19.169;0;120.7;26:17.347;10:26:17.347;0:14.203;0:29.048;0:19.169;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;19;1:04.198;0;;14.500;0;29.713;0;19.985;0;117.4;27:21.545;10:27:21.545;0:14.500;0:29.713;0:19.985;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;20;1:04.633;0;;14.705;0;30.062;0;19.866;0;116.6;28:26.178;10:28:26.178;0:14.705;0:30.062;0:19.866;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;21;1:02.426;0;;14.653;0;28.501;0;19.272;0;120.7;29:28.604;10:29:28.604;0:14.653;0:28.501;0:19.272;;José Maria LOPEZ;;;;GEOX DRAGON;;
7;1;22;1:20.414;0;;18.040;0;37.726;0;24.648;0;93.7;30:49.018;10:30:49.018;0:18.040;0:37.726;0:24.648;;José Maria LOPEZ;;;;GEOX DRAGON;;
8;1;1;2:15.317;0;;1:17.984;0;33.823;0;23.510;0;52.5;2:15.317;10:02:15.317;1:17.984;0:33.823;0:23.510;;Tom DILLMANN;0:01:06.306;;;NIO Formula E Team;;
8;1;2;1:11.927;0;;16.104;0;32.380;0;23.443;0;104.8;3:27.244;10:03:27.244;0:16.104;0:32.380;0:23.443;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;3;1:15.075;0;;18.044;0;33.577;0;23.454;0;100.4;4:42.319;10:04:42.319;0:18.044;0:33.577;0:23.454;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;4;1:00.464;0;;14.049;0;27.880;0;18.535;0;124.6;5:42.783;10:05:42.783;0:14.049;0:27.880;0:18.535;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;5;1:10.148;0;B;14.707;0;29.161;0;26.280;0;107.4;6:52.931;10:06:52.931;0:14.707;0:29.161;0:26.280;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;6;7:20.030;0;;6:26.564;0;32.354;0;21.112;0;17.1;14:12.961;10:14:12.961;6:26.564;0:32.354;0:21.112;;Tom DILLMANN;0:06:18.416;;;NIO Formula E Team;;
8;1;7;1:11.202;0;;16.438;0;33.154;0;21.610;0;105.8;15:24.163;10:15:24.163;0:16.438;0:33.154;0:21.610;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;8;59.820;2;;13.846;2;27.612;2;18.362;2;126.0;16:23.983;10:16:23.983;0:13.846;0:27.612;0:18.362;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;9;1:11.290;0;B;15.280;0;29.790;0;26.220;0;105.7;17:35.273;10:17:35.273;0:15.280;0:29.790;0:26.220;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;10;7:45.753;0;;6:49.870;0;34.616;0;21.267;0;16.2;25:21.026;10:25:21.026;6:49.870;0:34.616;0:21.267;;Tom DILLMANN;0:06:41.909;;;NIO Formula E Team;;
8;1;11;1:01.187;0;;14.510;0;27.862;0;18.815;0;123.1;26:22.213;10:26:22.213;0:14.510;0:27.862;0:18.815;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;12;1:07.438;0;;15.985;0;31.356;0;20.097;0;111.7;27:29.651;10:27:29.651;0:15.985;0:31.356;0:20.097;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;13;1:01.477;0;;14.356;0;28.184;0;18.937;0;122.6;28:31.128;10:28:31.128;0:14.356;0:28.184;0:18.937;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;14;1:10.725;0;;17.853;0;33.244;0;19.628;0;106.5;29:41.853;10:29:41.853;0:17.853;0:33.244;0:19.628;;Tom DILLMANN;;;;NIO Formula E Team;;
8;1;15;1:13.576;0;;14.805;0;32.143;0;26.628;0;102.4;30:55.429;10:30:55.429;0:14.805;0:32.143;0:26.628;;Tom DILLMANN;;;;NIO Formula E Team;;
94;1;1;1:34.795;0;;36.712;0;32.229;0;25.854;0;75.0;1:34.795;10:01:34.795;0:36.712;0:32.229;0:25.854;;Pascal WEHRLEIN;0:00:21.047;;;MAHINDRA RACING;;
94;1;2;1:05.513;0;;17.779;0;28.736;0;18.998;0;115.0;2:40.308;10:02:40.308;0:17.779;0:28.736;0:18.998;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;3;1:01.114;0;;14.349;0;28.068;0;18.697;0;123.3;3:41.422;10:03:41.422;0:14.349;0:28.068;0:18.697;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;4;1:17.475;0;;18.011;0;38.202;0;21.262;0;97.3;4:58.897;10:04:58.897;0:18.011;0:38.202;0:21.262;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;5;1:00.766;0;;14.290;0;27.882;0;18.594;0;124.0;5:59.663;10:05:59.663;0:14.290;0:27.882;0:18.594;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;6;1:02.110;0;;14.638;0;28.397;0;19.075;0;121.3;7:01.773;10:07:01.773;0:14.638;0:28.397;0:19.075;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;7;1:02.061;0;;14.533;0;28.454;0;19.074;0;121.4;8:03.834;10:08:03.834;0:14.533;0:28.454;0:19.074;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;8;1:11.112;0;;14.545;0;36.835;0;19.732;0;106.0;9:14.946;10:09:14.946;0:14.545;0:36.835;0:19.732;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;9;1:09.457;0;B;14.226;0;28.147;0;27.084;0;108.5;10:24.403;10:10:24.403;0:14.226;0:28.147;0:27.084;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;10;6:10.885;0;;5:18.164;0;31.362;0;21.359;0;20.3;16:35.288;10:16:35.288;5:18.164;0:31.362;0:21.359;;Pascal WEHRLEIN;0:05:10.833;;;MAHINDRA RACING;;
94;1;11;1:20.384;0;;28.744;0;30.135;0;21.505;0;93.7;17:55.672;10:17:55.672;0:28.744;0:30.135;0:21.505;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;12;59.595;2;;13.628;2;27.705;2;18.262;2;126.4;18:55.267;10:18:55.267;0:13.628;0:27.705;0:18.262;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;13;1:09.384;0;B;15.658;0;28.230;0;25.496;0;108.6;20:04.651;10:20:04.651;0:15.658;0:28.230;0:25.496;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;14;8:46.963;0;;7:53.968;0;28.801;0;24.194;0;14.3;28:51.614;10:28:51.614;7:53.968;0:28.801;0:24.194;;Pascal WEHRLEIN;0:07:46.629;;;MAHINDRA RACING;;
94;1;15;1:00.554;0;;14.225;0;27.735;0;18.594;0;124.4;29:52.168;10:29:52.168;0:14.225;0:27.735;0:18.594;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
94;1;16;1:06.425;0;;14.145;0;30.313;0;21.967;0;113.4;30:58.593;10:30:58.593;0:14.145;0:30.313;0:21.967;;Pascal WEHRLEIN;;;;MAHINDRA RACING;;
