NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
18;0;3;1:04.095;0;;19.279;0;21.201;0;23.615;0;119.7;4:12.373;08:19;0:19.279;0:21.201;0:23.615;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;4;1:02.307;0;;18.535;0;20.669;0;23.103;0;123.1;5:14.680;08:20;0:18.535;0:20.669;0:23.103;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;5;1:01.475;0;;18.311;0;20.593;2;22.571;0;124.8;6:16.155;08:21;0:18.311;0:20.593;0:22.571;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;6;1:01.427;0;;18.221;0;20.609;0;22.597;0;124.9;7:17.582;08:22;0:18.221;0:20.609;0:22.597;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;7;1:02.258;0;;17.895;0;21.069;0;23.294;0;123.2;8:19.840;08:23;0:17.895;0:21.069;0:23.294;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;8;1:01.743;0;;18.206;0;20.746;0;22.791;0;124.3;9:21.583;08:24;0:18.206;0:20.746;0:22.791;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;9;1:01.257;2;;17.886;2;20.598;0;22.773;0;125.2;10:22.840;08:25;0:17.886;0:20.598;0:22.773;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;10;1:14.060;0;B;18.382;0;21.751;0;33.927;0;103.6;11:36.900;08:26;0:18.382;0:21.751;0:33.927;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;11;4:31.766;0;;3:35.729;0;29.220;0;26.817;0;28.2;16:08.666;08:31;3:35.729;0:29.220;0:26.817;;Vitantonio Liuzzi;0:03:31.316;;;Trulli Formula E Team;;
18;0;12;1:06.680;0;;20.252;0;21.837;0;24.591;0;115.1;17:15.346;08:32;0:20.252;0:21.837;0:24.591;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;13;1:01.993;0;;18.705;0;20.778;0;22.510;2;123.7;18:17.339;08:33;0:18.705;0:20.778;0:22.510;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;14;1:16.019;0;B;20.262;0;22.814;0;32.943;0;100.9;19:33.358;08:34;0:20.262;0:22.814;0:32.943;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
2;0;1;1:17.609;0;;27.374;0;23.393;0;26.842;0;98.8;1:17.609;08:16;0:27.374;0:23.393;0:26.842;;Sam Bird;0:00:16.597;;;Virgin Racing Formula E Team;;
2;0;2;1:04.930;0;;19.076;0;21.908;0;23.946;0;118.2;2:22.539;08:17;0:19.076;0:21.908;0:23.946;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;3;1:03.086;0;;18.722;0;21.217;0;23.147;0;121.6;3:25.625;08:18;0:18.722;0:21.217;0:23.147;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;4;1:05.104;0;;18.329;0;22.256;0;24.519;0;117.8;4:30.729;08:19;0:18.329;0:22.256;0:24.519;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;5;1:01.544;0;;18.326;0;20.640;0;22.578;0;124.7;5:32.273;08:20;0:18.326;0:20.640;0:22.578;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;6;1:00.497;0;;17.743;0;20.419;0;22.335;0;126.8;6:32.770;08:21;0:17.743;0:20.419;0:22.335;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;7;1:00.352;0;;17.799;0;20.370;2;22.183;0;127.1;7:33.122;08:22;0:17.799;0:20.370;0:22.183;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;8;1:01.668;0;;17.835;0;20.526;0;23.307;0;124.4;8:34.790;08:23;0:17.835;0:20.526;0:23.307;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;9;1:00.196;2;;17.487;2;20.454;0;22.255;0;127.4;9:34.986;08:24;0:17.487;0:20.454;0:22.255;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;10;1:00.966;0;;17.771;0;20.650;0;22.545;0;125.8;10:35.952;08:25;0:17.771;0:20.650;0:22.545;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;11;1:01.294;0;;18.149;0;20.715;0;22.430;0;125.2;11:37.246;08:26;0:18.149;0:20.715;0:22.430;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;12;1:00.938;0;;17.947;0;20.847;0;22.144;0;125.9;12:38.184;08:27;0:17.947;0:20.847;0:22.144;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;13;1:00.807;0;;18.071;0;20.702;0;22.034;2;126.2;13:38.991;08:28;0:18.071;0:20.702;0:22.034;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;14;1:07.041;0;B;18.078;0;20.541;0;28.422;0;114.4;14:46.032;08:29;0:18.078;0:20.541;0:28.422;;Sam Bird;;;;Virgin Racing Formula E Team;;
21;0;1;1:43.129;0;;48.170;0;24.047;0;30.912;0;74.4;1:43.129;08:16;0:48.170;0:24.047;0:30.912;;Bruno Senna;0:00:36.986;;;Mahindra Racing Formula E Team;;
21;0;2;1:13.583;0;;20.101;0;23.747;0;29.735;0;104.3;2:56.712;08:17;0:20.101;0:23.747;0:29.735;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;3;1:04.521;0;;19.228;0;21.666;0;23.627;0;118.9;4:01.233;08:19;0:19.228;0:21.666;0:23.627;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;4;1:03.766;0;;18.770;0;22.028;0;22.968;0;120.3;5:04.999;08:20;0:18.770;0:22.028;0:22.968;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;5;1:01.324;0;;17.791;0;20.914;0;22.619;0;125.1;6:06.323;08:21;0:17.791;0:20.914;0:22.619;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;6;1:00.643;0;;17.605;0;20.529;0;22.509;0;126.5;7:06.966;08:22;0:17.605;0:20.529;0:22.509;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;7;1:03.805;0;;18.019;0;20.496;0;25.290;0;120.2;8:10.771;08:23;0:18.019;0:20.496;0:25.290;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;8;1:00.544;0;;17.535;0;20.410;0;22.599;0;126.7;9:11.315;08:24;0:17.535;0:20.410;0:22.599;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;9;1:00.204;0;;17.573;0;20.461;0;22.170;0;127.4;10:11.519;08:25;0:17.573;0:20.461;0:22.170;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;10;1:01.502;0;;18.218;0;20.841;0;22.443;0;124.7;11:13.021;08:26;0:18.218;0:20.841;0:22.443;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;11;1:00.239;0;;17.694;0;20.285;0;22.260;0;127.4;12:13.260;08:27;0:17.694;0:20.285;0:22.260;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;12;1:00.431;0;;17.821;0;20.265;0;22.345;0;126.9;13:13.691;08:28;0:17.821;0:20.265;0:22.345;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;13;1:01.210;0;;18.421;0;20.615;0;22.174;0;125.3;14:14.901;08:29;0:18.421;0:20.615;0:22.174;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;14;59.977;2;;17.739;0;20.263;2;21.975;2;127.9;15:14.878;08:30;0:17.739;0:20.263;0:21.975;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;15;1:00.010;0;;17.515;2;20.491;0;22.004;0;127.8;16:14.888;08:31;0:17.515;0:20.491;0:22.004;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;16;1:00.722;0;;17.858;0;20.345;0;22.519;0;126.3;17:15.610;08:32;0:17.858;0:20.345;0:22.519;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;17;1:00.635;0;;17.798;0;20.565;0;22.272;0;126.5;18:16.245;08:33;0:17.798;0:20.565;0:22.272;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;18;1:14.419;0;B;20.212;0;22.043;0;32.164;0;103.1;19:30.664;08:34;0:20.212;0:22.043;0:32.164;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
23;0;1;2:07.866;0;;1:18.344;0;24.904;0;24.618;0;60.0;2:07.866;08:17;1:18.344;0:24.904;0:24.618;;Nick Heidfeld;0:01:08.001;;;Venturi Formula E Team;;
23;0;2;1:03.777;0;;18.997;0;21.307;0;23.473;0;120.3;3:11.643;08:18;0:18.997;0:21.307;0:23.473;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;3;1:08.043;0;;18.493;0;26.068;0;23.482;0;112.7;4:19.686;08:19;0:18.493;0:26.068;0:23.482;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;4;1:01.772;0;;18.060;0;20.860;0;22.852;0;124.2;5:21.458;08:20;0:18.060;0:20.860;0:22.852;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;5;1:01.405;0;;18.045;0;20.673;0;22.687;2;124.9;6:22.863;08:21;0:18.045;0:20.673;0:22.687;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;6;1:01.212;2;;17.821;2;20.650;2;22.741;0;125.3;7:24.075;08:22;0:17.821;0:20.650;0:22.741;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;7;1:16.060;0;;20.110;0;25.553;0;30.397;0;100.9;8:40.135;08:23;0:20.110;0:25.553;0:30.397;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;8;1:17.111;0;B;20.953;0;22.303;0;33.855;0;99.5;9:57.246;08:24;0:20.953;0:22.303;0:33.855;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;9;7:54.389;0;;7:03.855;0;25.203;0;25.331;0;16.2;17:51.635;08:32;7:03.855;0:25.203;0:25.331;;Nick Heidfeld;0:07:01.153;;;Venturi Formula E Team;;
23;0;10;1:15.877;0;B;20.898;0;21.063;0;33.916;0;101.1;19:07.512;08:34;0:20.898;0:21.063;0:33.916;;Nick Heidfeld;;;;Venturi Formula E Team;;
27;0;1;3:05.048;0;;2:05.196;0;25.973;0;33.879;0;41.5;3:05.048;08:18;2:05.196;0:25.973;0:33.879;;Jean-Eric Vergne;0:01:51.541;;;Andretti Autosport Formula E Team;;
27;0;2;1:04.078;0;;19.186;0;21.380;0;23.512;0;119.7;4:09.126;08:19;0:19.186;0:21.380;0:23.512;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;3;1:02.088;0;;18.682;0;20.779;0;22.627;0;123.6;5:11.214;08:20;0:18.682;0:20.779;0:22.627;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;4;1:01.286;0;;18.287;0;20.550;0;22.449;0;125.2;6:12.500;08:21;0:18.287;0:20.550;0:22.449;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;5;1:00.727;0;;18.048;0;20.481;0;22.198;0;126.3;7:13.227;08:22;0:18.048;0:20.481;0:22.198;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;6;1:01.248;0;;17.845;0;20.474;0;22.929;0;125.3;8:14.475;08:23;0:17.845;0:20.474;0:22.929;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;7;1:01.942;0;;18.210;0;20.495;0;23.237;0;123.9;9:16.417;08:24;0:18.210;0:20.495;0:23.237;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;8;1:00.074;2;;17.781;2;20.163;4;22.130;2;127.7;10:16.491;08:25;0:17.781;0:20.163;0:22.130;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;9;1:16.708;0;B;22.731;0;21.883;0;32.094;0;100.0;11:33.199;08:26;0:22.731;0:21.883;0:32.094;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;10;6:51.369;0;;5:55.406;0;27.840;0;28.123;0;18.6;18:24.568;08:33;5:55.406;0:27.840;0:28.123;;Jean-Eric Vergne;0:05:50.842;;;Andretti Autosport Formula E Team;;
27;0;11;1:25.465;0;B;20.169;0;26.730;0;38.566;0;89.8;19:50.033;08:34;0:20.169;0:26.730;0:38.566;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
28;0;1;1:40.095;0;;49.377;0;23.794;0;26.924;0;76.6;1:40.095;08:16;0:49.377;0:23.794;0:26.924;;Scott Speed;0:00:39.081;;;Andretti Autosport Formula E Team;;
28;0;2;1:05.764;0;;19.605;0;21.333;0;24.826;0;116.7;2:45.859;08:17;0:19.605;0:21.333;0:24.826;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;3;2:07.893;0;;23.209;0;1:19.684;0;25.000;0;60.0;4:53.752;08:19;0:23.209;1:19.684;0:25.000;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;4;1:01.204;0;;18.242;0;20.536;0;22.426;0;125.3;5:54.956;08:20;0:18.242;0:20.536;0:22.426;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;5;1:01.153;0;;17.983;0;20.777;0;22.393;0;125.4;6:56.109;08:21;0:17.983;0:20.777;0:22.393;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;6;1:07.774;0;B;18.033;0;20.398;0;29.343;0;113.2;8:03.883;08:23;0:18.033;0:20.398;0:29.343;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;7;5:24.375;0;;4:37.509;0;20.672;0;26.194;0;23.7;13:28.258;08:28;4:37.509;0:20.672;0:26.194;;Scott Speed;0:04:34.430;;;Andretti Autosport Formula E Team;;
28;0;8;1:00.037;2;;17.666;2;20.265;2;22.106;2;127.8;14:28.295;08:29;0:17.666;0:20.265;0:22.106;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;9;1:17.322;0;B;17.766;0;20.427;0;39.129;0;99.2;15:45.617;08:30;0:17.766;0:20.427;0:39.129;;Scott Speed;;;;Andretti Autosport Formula E Team;;
3;0;1;1:18.571;0;;29.977;0;23.000;0;25.594;0;97.6;1:18.571;08:16;0:29.977;0:23.000;0:25.594;;Jaime Alguersuari;0:00:19.664;;;Virgin Racing Formula E Team;;
3;0;2;1:07.260;0;;19.274;0;21.797;0;26.189;0;114.1;2:25.831;08:17;0:19.274;0:21.797;0:26.189;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;3;1:04.464;0;;18.935;0;21.383;0;24.146;0;119.0;3:30.295;08:18;0:18.935;0:21.383;0:24.146;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;4;1:04.060;0;;18.751;0;21.927;0;23.382;0;119.8;4:34.355;08:19;0:18.751;0:21.927;0:23.382;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;5;1:02.525;0;;18.720;0;20.992;0;22.813;0;122.7;5:36.880;08:20;0:18.720;0:20.992;0:22.813;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;6;1:01.456;2;;18.104;2;20.860;0;22.492;2;124.8;6:38.336;08:21;0:18.104;0:20.860;0:22.492;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;7;1:01.918;0;;18.299;0;20.875;0;22.744;0;123.9;7:40.254;08:22;0:18.299;0:20.875;0:22.744;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;8;1:01.593;0;;18.233;0;20.766;2;22.594;0;124.6;8:41.847;08:23;0:18.233;0:20.766;0:22.594;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;9;1:12.605;0;B;18.292;0;21.048;0;33.265;0;105.7;9:54.452;08:24;0:18.292;0:21.048;0:33.265;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;10;4:14.957;0;B;3:08.089;0;24.165;0;42.703;0;30.1;14:09.409;08:29;3:08.089;0:24.165;0:42.703;;Jaime Alguersuari;0:03:03.524;;;Virgin Racing Formula E Team;;
30;0;1;1:33.725;0;;46.674;0;22.700;0;24.351;0;81.9;1:33.725;08:16;0:46.674;0:22.700;0:24.351;;Stéphane Sarrazin;0:00:35.665;;;Venturi Formula E Team;;
30;0;2;1:06.072;0;;19.593;0;21.485;0;24.994;0;116.1;2:39.797;08:17;0:19.593;0:21.485;0:24.994;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;3;1:02.360;0;;18.783;0;20.911;0;22.666;0;123.0;3:42.157;08:18;0:18.783;0:20.911;0:22.666;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;4;1:05.994;0;;18.873;0;22.909;0;24.212;0;116.2;4:48.151;08:19;0:18.873;0:22.909;0:24.212;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;5;1:01.899;0;;18.221;0;20.945;0;22.733;0;123.9;5:50.050;08:20;0:18.221;0:20.945;0:22.733;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;6;4:13.508;0;B;18.504;0;22.582;0;3:32.422;0;30.3;10:03.558;08:25;0:18.504;0:22.582;3:32.422;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;7;1:24.216;0;;38.996;0;21.573;0;23.647;0;91.1;11:27.774;08:26;0:38.996;0:21.573;0:23.647;;Stéphane Sarrazin;0:03:38.635;;;Venturi Formula E Team;;
30;0;8;1:01.275;0;;18.371;0;20.780;0;22.124;0;125.2;12:29.049;08:27;0:18.371;0:20.780;0:22.124;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;9;1:00.488;0;;17.967;0;20.570;0;21.951;0;126.8;13:29.537;08:28;0:17.967;0:20.570;0:21.951;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;10;1:00.417;0;;17.758;2;20.626;0;22.033;0;127.0;14:29.954;08:29;0:17.758;0:20.626;0:22.033;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;11;1:00.167;2;;17.820;0;20.427;2;21.920;2;127.5;15:30.121;08:30;0:17.820;0:20.427;0:21.920;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
30;0;12;3:00.952;0;B;17.892;0;20.769;0;2:22.291;0;42.4;18:31.073;08:33;0:17.892;0:20.769;2:22.291;;Stéphane Sarrazin;;;;Venturi Formula E Team;;
5;0;1;2:11.789;0;;1:21.853;0;24.006;0;25.930;0;58.2;2:11.789;08:17;1:21.853;0:24.006;0:25.930;;Karun Chandhok;0:01:11.482;;;Mahindra Racing Formula E Team;;
5;0;2;1:04.540;0;;19.048;0;21.822;0;23.670;0;118.9;3:16.329;08:18;0:19.048;0:21.822;0:23.670;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;3;1:07.919;0;;21.582;0;22.494;0;23.843;0;113.0;4:24.248;08:19;0:21.582;0:22.494;0:23.843;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;4;1:02.730;0;;18.720;0;21.107;0;22.903;0;122.3;5:26.978;08:20;0:18.720;0:21.107;0:22.903;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;5;1:02.240;0;;18.417;0;21.092;0;22.731;0;123.3;6:29.218;08:21;0:18.417;0:21.092;0:22.731;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;6;1:01.130;0;;18.035;0;20.674;0;22.421;0;125.5;7:30.348;08:22;0:18.035;0:20.674;0:22.421;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;7;1:05.467;0;;19.464;0;21.055;0;24.948;0;117.2;8:35.815;08:23;0:19.464;0:21.055;0:24.948;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;8;1:01.352;0;;17.963;0;20.929;0;22.460;0;125.0;9:37.167;08:24;0:17.963;0:20.929;0:22.460;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;9;1:01.516;0;;17.943;0;21.140;0;22.433;0;124.7;10:38.683;08:25;0:17.943;0:21.140;0:22.433;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;10;1:00.480;0;;17.777;0;20.586;0;22.117;2;126.8;11:39.163;08:26;0:17.777;0:20.586;0:22.117;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;11;1:00.406;2;;17.636;2;20.605;0;22.165;0;127.0;12:39.569;08:27;0:17.636;0:20.605;0:22.165;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;12;1:03.021;0;;17.785;0;20.355;2;24.881;0;121.7;13:42.590;08:28;0:17.785;0:20.355;0:24.881;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
5;0;13;1:30.994;0;B;18.086;0;34.184;0;38.724;0;84.3;15:13.584;08:30;0:18.086;0:34.184;0:38.724;;Karun Chandhok;;;;Mahindra Racing Formula E Team;;
55;0;1;1:28.262;0;;36.662;0;23.531;0;28.069;0;86.9;1:28.262;08:16;0:36.662;0:23.531;0:28.069;;Antonio Felix da Costa;0:00:26.810;;;Amlin Aguri;;
55;0;2;1:03.767;0;;18.697;0;21.522;0;23.548;0;120.3;2:32.029;08:17;0:18.697;0:21.522;0:23.548;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;3;1:07.048;0;;21.920;0;21.476;0;23.652;0;114.4;3:39.077;08:18;0:21.920;0:21.476;0:23.652;;Antonio Felix da Costa;;;;Amlin Aguri;;
55;0;4;1:06.361;0;;19.140;0;24.266;0;22.955;0;115.6;4:45.438;08:19;0:19.140;0:24.266;0:22.955;;Antonio Felix da Costa;;;;Amlin Aguri;;
