NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;1;1:34.465;0;;36.993;0;38.851;0;18.621;0;113.2;1:34.465;08:01:34.465;0:36.993;0:38.851;0:18.621;;Lucas DI GRASSI;0:00:10.142;;;ABT Schaeffler Audi Sport;;
11;0;2;1:25.814;0;;30.322;0;37.588;0;17.904;0;124.6;3:00.279;08:03:00.279;0:30.322;0:37.588;0:17.904;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;3;1:25.737;0;;30.448;0;37.476;0;17.813;0;124.7;4:26.016;08:04:26.016;0:30.448;0:37.476;0:17.813;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;4;1:52.566;0;;30.773;0;53.188;0;28.605;0;95.0;6:18.582;08:06:18.582;0:30.773;0:53.188;0:28.605;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;5;1:47.612;0;;30.366;0;58.137;0;19.109;0;99.4;8:06.194;08:08:06.194;0:30.366;0:58.137;0:19.109;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;1:25.820;0;;30.405;0;37.295;0;18.120;0;124.6;9:32.014;08:09:32.014;0:30.405;0:37.295;0:18.120;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;1:34.914;0;B;30.498;0;37.020;0;27.396;0;112.7;11:06.928;08:11:06.928;0:30.498;0:37.020;0:27.396;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;8;5:39.185;0;;4:37.012;0;43.000;0;19.173;0;31.5;16:46.113;08:16:46.113;4:37.012;0:43.000;0:19.173;;Lucas DI GRASSI;0:04:14.011;;;ABT Schaeffler Audi Sport;;
11;0;9;1:24.044;0;;29.556;0;36.731;0;17.757;0;127.3;18:10.157;08:18:10.157;0:29.556;0:36.731;0:17.757;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;10;1:29.543;0;;29.796;0;40.557;0;19.190;0;119.4;19:39.700;08:19:39.700;0:29.796;0:40.557;0:19.190;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;11;1:24.173;0;;29.598;0;36.678;0;17.897;0;127.1;21:03.873;08:21:03.873;0:29.598;0:36.678;0:17.897;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;12;1:31.624;0;;32.558;0;37.034;0;22.032;0;116.7;22:35.497;08:22:35.497;0:32.558;0:37.034;0:22.032;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;13;1:24.026;0;;29.743;0;36.622;0;17.661;0;127.3;23:59.523;08:23:59.523;0:29.743;0:36.622;0:17.661;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;14;1:25.903;0;;29.588;0;38.292;0;18.023;0;124.5;25:25.426;08:25:25.426;0:29.588;0:38.292;0:18.023;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;15;1:26.074;0;;30.264;0;36.613;0;19.197;0;124.3;26:51.500;08:26:51.500;0:30.264;0:36.613;0:19.197;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;16;1:26.158;0;;29.608;0;36.748;0;19.802;0;124.1;28:17.658;08:28:17.658;0:29.608;0:36.748;0:19.802;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;1:32.852;0;;34.233;0;39.258;0;19.361;0;115.2;29:50.510;08:29:50.510;0:34.233;0:39.258;0:19.361;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;18;1:33.816;0;;32.847;0;41.179;0;19.790;0;114.0;31:24.326;08:31:24.326;0:32.847;0:41.179;0:19.790;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;19;1:24.006;0;;29.782;0;36.498;0;17.726;0;127.3;32:48.332;08:32:48.332;0:29.782;0:36.498;0:17.726;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;20;1:45.493;0;B;34.280;0;47.717;0;23.496;0;101.4;34:33.825;08:34:33.825;0:34.280;0:47.717;0:23.496;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;21;7:52.267;0;;6:56.876;0;37.492;0;17.899;0;22.6;42:26.092;08:42:26.092;6:56.876;0:37.492;0:17.899;;Lucas DI GRASSI;0:06:31.397;;;ABT Schaeffler Audi Sport;;
11;0;22;1:59.913;0;;29.377;0;1:07.719;0;22.817;0;89.2;44:26.005;08:44:26.005;0:29.377;1:07.719;0:22.817;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;23;1:21.923;3;;28.534;3;36.366;2;17.023;3;130.6;45:47.928;08:45:47.928;0:28.534;0:36.366;0:17.023;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
19;0;1;2:55.038;0;;1:56.547;0;39.667;0;18.824;0;61.1;2:55.038;08:02:55.038;1:56.547;0:39.667;0:18.824;;Felix ROSENQVIST;0:01:29.874;;;Mahindra Racing;;
19;0;2;1:24.262;0;;29.925;0;36.393;0;17.944;0;126.9;4:19.300;08:04:19.300;0:29.925;0:36.393;0:17.944;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;3;1:50.629;0;;29.766;0;40.745;0;40.118;0;96.7;6:09.929;08:06:09.929;0:29.766;0:40.745;0:40.118;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;4;1:27.979;0;;30.753;0;38.742;0;18.484;0;121.6;7:37.908;08:07:37.908;0:30.753;0:38.742;0:18.484;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;5;1:26.669;0;;30.836;0;37.584;0;18.249;0;123.4;9:04.577;08:09:04.577;0:30.836;0:37.584;0:18.249;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;6;1:25.866;0;;30.428;0;37.168;0;18.270;0;124.6;10:30.443;08:10:30.443;0:30.428;0:37.168;0:18.270;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;7;1:36.170;0;;39.411;0;38.292;0;18.467;0;111.2;12:06.613;08:12:06.613;0:39.411;0:38.292;0:18.467;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;8;1:25.574;0;;30.453;0;37.056;0;18.065;0;125.0;13:32.187;08:13:32.187;0:30.453;0:37.056;0:18.065;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;9;1:29.248;0;;30.526;0;38.609;0;20.113;0;119.8;15:01.435;08:15:01.435;0:30.526;0:38.609;0:20.113;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;10;1:26.054;0;;30.548;0;37.316;0;18.190;0;124.3;16:27.489;08:16:27.489;0:30.548;0:37.316;0:18.190;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;11;1:24.728;0;;30.113;0;36.592;0;18.023;0;126.2;17:52.217;08:17:52.217;0:30.113;0:36.592;0:18.023;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;12;1:25.286;0;;30.336;0;36.919;0;18.031;0;125.4;19:17.503;08:19:17.503;0:30.336;0:36.919;0:18.031;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;13;1:23.456;0;;29.551;0;36.201;0;17.704;0;128.2;20:40.959;08:20:40.959;0:29.551;0:36.201;0:17.704;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;14;1:29.687;0;B;29.708;0;37.804;0;22.175;0;119.3;22:10.646;08:22:10.646;0:29.708;0:37.804;0:22.175;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;15;8:31.030;0;;7:31.115;0;40.192;0;19.723;0;20.9;30:41.676;08:30:41.676;7:31.115;0:40.192;0:19.723;;Felix ROSENQVIST;0:07:04.091;;;Mahindra Racing;;
19;0;16;1:22.945;2;;29.254;2;36.096;0;17.595;2;128.9;32:04.621;08:32:04.621;0:29.254;0:36.096;0:17.595;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;17;1:28.318;0;;33.812;0;36.802;0;17.704;0;121.1;33:32.939;08:33:32.939;0:33.812;0:36.802;0:17.704;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;18;1:23.474;0;;29.591;0;36.143;0;17.740;0;128.1;34:56.413;08:34:56.413;0:29.591;0:36.143;0:17.740;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;19;1:23.542;0;;29.578;0;36.276;0;17.688;0;128.0;36:19.955;08:36:19.955;0:29.578;0:36.276;0:17.688;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;20;1:30.212;0;B;30.596;0;38.712;0;20.904;0;118.6;37:50.167;08:37:50.167;0:30.596;0:38.712;0:20.904;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;21;5:23.352;0;;4:23.769;0;41.243;0;18.340;0;33.1;43:13.519;08:43:13.519;4:23.769;0:41.243;0:18.340;;Felix ROSENQVIST;0:03:59.716;;;Mahindra Racing;;
19;0;22;1:23.187;0;;29.371;0;36.079;2;17.737;0;128.6;44:36.706;08:44:36.706;0:29.371;0:36.079;0:17.737;;Felix ROSENQVIST;;;;Mahindra Racing;;
19;0;23;1:24.803;0;;29.927;0;36.808;0;18.068;0;126.1;46:01.509;08:46:01.509;0:29.927;0:36.808;0:18.068;;Felix ROSENQVIST;;;;Mahindra Racing;;
2;0;1;1:40.802;0;;40.011;0;41.261;0;19.530;0;106.1;1:40.802;08:01:40.802;0:40.011;0:41.261;0:19.530;;Sam BIRD;0:00:11.913;;;DS Virgin Racing;;
2;0;2;1:25.317;0;;30.070;0;36.993;0;18.254;0;125.4;3:06.119;08:03:06.119;0:30.070;0:36.993;0:18.254;;Sam BIRD;;;;DS Virgin Racing;;
2;0;3;1:24.898;0;;30.166;0;36.890;0;17.842;0;126.0;4:31.017;08:04:31.017;0:30.166;0:36.890;0:17.842;;Sam BIRD;;;;DS Virgin Racing;;
2;0;4;1:53.801;0;;29.794;0;58.707;0;25.300;0;94.0;6:24.818;08:06:24.818;0:29.794;0:58.707;0:25.300;;Sam BIRD;;;;DS Virgin Racing;;
2;0;5;1:33.965;0;;29.571;0;44.865;0;19.529;0;113.8;7:58.783;08:07:58.783;0:29.571;0:44.865;0:19.529;;Sam BIRD;;;;DS Virgin Racing;;
2;0;6;1:23.990;0;;29.670;0;36.528;0;17.792;0;127.3;9:22.773;08:09:22.773;0:29.670;0:36.528;0:17.792;;Sam BIRD;;;;DS Virgin Racing;;
2;0;7;1:28.532;0;B;30.126;0;36.803;0;21.603;0;120.8;10:51.305;08:10:51.305;0:30.126;0:36.803;0:21.603;;Sam BIRD;;;;DS Virgin Racing;;
2;0;8;8:18.973;0;;7:23.760;0;37.151;0;18.062;0;21.4;19:10.278;08:19:10.278;7:23.760;0:37.151;0:18.062;;Sam BIRD;0:06:59.918;;;DS Virgin Racing;;
2;0;9;1:26.484;0;;30.252;0;37.818;0;18.414;0;123.7;20:36.762;08:20:36.762;0:30.252;0:37.818;0:18.414;;Sam BIRD;;;;DS Virgin Racing;;
2;0;10;1:26.483;0;;30.443;0;37.904;0;18.136;0;123.7;22:03.245;08:22:03.245;0:30.443;0:37.904;0:18.136;;Sam BIRD;;;;DS Virgin Racing;;
2;0;11;1:25.164;0;;30.046;0;37.140;0;17.978;0;125.6;23:28.409;08:23:28.409;0:30.046;0:37.140;0:17.978;;Sam BIRD;;;;DS Virgin Racing;;
2;0;12;1:25.200;0;;30.041;0;37.133;0;18.026;0;125.5;24:53.609;08:24:53.609;0:30.041;0:37.133;0:18.026;;Sam BIRD;;;;DS Virgin Racing;;
2;0;13;1:52.593;0;;33.822;0;50.344;0;28.427;0;95.0;26:46.202;08:26:46.202;0:33.822;0:50.344;0:28.427;;Sam BIRD;;;;DS Virgin Racing;;
2;0;14;1:23.385;0;;29.403;2;36.357;0;17.625;0;128.3;28:09.587;08:28:09.587;0:29.403;0:36.357;0:17.625;;Sam BIRD;;;;DS Virgin Racing;;
2;0;15;1:29.342;0;B;30.879;0;36.273;0;22.190;0;119.7;29:38.929;08:29:38.929;0:30.879;0:36.273;0:22.190;;Sam BIRD;;;;DS Virgin Racing;;
2;0;16;10:47.412;0;;9:46.686;0;42.512;0;18.214;0;16.5;40:26.341;08:40:26.341;9:46.686;0:42.512;0:18.214;;Sam BIRD;0:09:20.328;;;DS Virgin Racing;;
2;0;17;1:29.355;0;;29.525;0;41.020;0;18.810;0;119.7;41:55.696;08:41:55.696;0:29.525;0:41.020;0:18.810;;Sam BIRD;;;;DS Virgin Racing;;
2;0;18;1:33.014;0;;29.700;0;43.711;0;19.603;0;115.0;43:28.710;08:43:28.710;0:29.700;0:43.711;0:19.603;;Sam BIRD;;;;DS Virgin Racing;;
2;0;19;1:23.367;0;;29.491;0;36.380;0;17.496;2;128.3;44:52.077;08:44:52.077;0:29.491;0:36.380;0:17.496;;Sam BIRD;;;;DS Virgin Racing;;
2;0;20;1:23.302;2;;29.513;0;36.215;2;17.574;0;128.4;46:15.379;08:46:15.379;0:29.513;0:36.215;0:17.574;;Sam BIRD;;;;DS Virgin Racing;;
20;0;1;2:03.062;0;;58.032;0;43.355;0;21.675;0;86.9;2:03.062;08:02:03.062;0:58.032;0:43.355;0:21.675;;Mitch EVANS;0:00:28.827;;;Panasonic Jaguar Racing;;
20;0;2;1:26.865;0;;30.651;0;37.580;0;18.634;0;123.1;3:29.927;08:03:29.927;0:30.651;0:37.580;0:18.634;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;3;1:25.196;0;;30.315;0;36.940;0;17.941;0;125.5;4:55.123;08:04:55.123;0:30.315;0:36.940;0:17.941;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;4;1:55.083;0;;39.675;0;55.914;0;19.494;0;92.9;6:50.206;08:06:50.206;0:39.675;0:55.914;0:19.494;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;5;1:24.647;0;;29.943;0;36.742;0;17.962;0;126.4;8:14.853;08:08:14.853;0:29.943;0:36.742;0:17.962;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;6;1:24.507;0;;29.866;0;36.849;0;17.792;0;126.6;9:39.360;08:09:39.360;0:29.866;0:36.849;0:17.792;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;7;1:25.851;0;;29.929;0;37.482;0;18.440;0;124.6;11:05.211;08:11:05.211;0:29.929;0:37.482;0:18.440;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;8;1:29.101;0;B;30.098;0;37.387;0;21.616;0;120.0;12:34.312;08:12:34.312;0:30.098;0:37.387;0:21.616;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;9;13:51.546;0;;12:55.816;0;37.612;0;18.118;0;12.9;26:25.858;08:26:25.858;12:55.816;0:37.612;0:18.118;;Mitch EVANS;0:12:30.891;;;Panasonic Jaguar Racing;;
20;0;10;1:25.522;0;;30.368;0;37.219;0;17.935;0;125.1;27:51.380;08:27:51.380;0:30.368;0:37.219;0:17.935;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;11;1:26.534;0;B;29.861;0;36.562;0;20.111;0;123.6;29:17.914;08:29:17.914;0:29.861;0:36.562;0:20.111;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;12;7:42.192;0;;6:40.515;0;41.069;0;20.608;0;23.1;37:00.106;08:37:00.106;6:40.515;0:41.069;0:20.608;;Mitch EVANS;0:06:12.729;;;Panasonic Jaguar Racing;;
20;0;13;1:23.598;0;;29.745;0;36.316;2;17.537;0;127.9;38:23.704;08:38:23.704;0:29.745;0:36.316;0:17.537;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;14;1:44.418;0;;42.173;0;42.560;0;19.685;0;102.4;40:08.122;08:40:08.122;0:42.173;0:42.560;0:19.685;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;15;1:23.133;2;;28.984;2;36.818;0;17.331;2;128.7;41:31.255;08:41:31.255;0:28.984;0:36.818;0:17.331;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;16;1:34.089;0;;31.413;0;43.284;0;19.392;0;113.7;43:05.344;08:43:05.344;0:31.413;0:43.284;0:19.392;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;17;1:30.107;0;;32.315;0;38.312;0;19.480;0;118.7;44:35.451;08:44:35.451;0:32.315;0:38.312;0:19.480;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
20;0;18;1:27.829;0;;31.517;0;37.976;0;18.336;0;121.8;46:03.280;08:46:03.280;0:31.517;0:37.976;0:18.336;;Mitch EVANS;;;;Panasonic Jaguar Racing;;
23;0;1;3:32.197;0;;2:25.461;0;43.914;0;22.822;0;50.4;3:32.197;08:03:32.197;2:25.461;0:43.914;0:22.822;;Nick HEIDFELD;0:01:55.685;;;Mahindra Racing;;
23;0;2;1:32.786;0;;30.154;0;41.274;0;21.358;0;115.3;5:04.983;08:05:04.983;0:30.154;0:41.274;0:21.358;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;3;1:56.674;0;;51.128;0;44.585;0;20.961;0;91.7;7:01.657;08:07:01.657;0:51.128;0:44.585;0:20.961;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;4;1:24.369;0;;29.778;0;36.696;0;17.895;0;126.8;8:26.026;08:08:26.026;0:29.778;0:36.696;0:17.895;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;5;1:26.814;0;;31.155;0;37.691;0;17.968;0;123.2;9:52.840;08:09:52.840;0:31.155;0:37.691;0:17.968;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;6;1:26.790;0;;30.751;0;37.742;0;18.297;0;123.2;11:19.630;08:11:19.630;0:30.751;0:37.742;0:18.297;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;7;1:27.448;0;;30.585;0;38.263;0;18.600;0;122.3;12:47.078;08:12:47.078;0:30.585;0:38.263;0:18.600;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;8;1:27.300;0;;30.890;0;37.904;0;18.506;0;122.5;14:14.378;08:14:14.378;0:30.890;0:37.904;0:18.506;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;9;1:27.027;0;;30.713;0;37.709;0;18.605;0;122.9;15:41.405;08:15:41.405;0:30.713;0:37.709;0:18.605;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;10;1:27.834;0;;31.086;0;38.351;0;18.397;0;121.8;17:09.239;08:17:09.239;0:31.086;0:38.351;0:18.397;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;11;1:27.887;0;;31.226;0;38.307;0;18.354;0;121.7;18:37.126;08:18:37.126;0:31.226;0:38.307;0:18.354;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;12;1:33.495;0;;31.800;0;41.528;0;20.167;0;114.4;20:10.621;08:20:10.621;0:31.800;0:41.528;0:20.167;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;13;1:34.782;0;B;30.078;0;40.253;0;24.451;0;112.8;21:45.403;08:21:45.403;0:30.078;0:40.253;0:24.451;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;14;7:04.407;0;;6:01.857;0;41.634;0;20.916;0;25.2;28:49.810;08:28:49.810;6:01.857;0:41.634;0:20.916;;Nick HEIDFELD;0:05:36.611;;;Mahindra Racing;;
23;0;15;1:23.546;2;;29.554;0;36.313;2;17.679;2;128.0;30:13.356;08:30:13.356;0:29.554;0:36.313;0:17.679;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;16;1:31.967;0;;29.633;0;40.161;0;22.173;0;116.3;31:45.323;08:31:45.323;0:29.633;0:40.161;0:22.173;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;17;1:29.737;0;;30.086;0;40.728;0;18.923;0;119.2;33:15.060;08:33:15.060;0:30.086;0:40.728;0:18.923;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;18;1:33.804;0;B;29.851;0;42.467;0;21.486;0;114.0;34:48.864;08:34:48.864;0:29.851;0:42.467;0:21.486;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;19;6:54.422;0;;5:53.567;0;40.256;0;20.599;0;25.8;41:43.286;08:41:43.286;5:53.567;0:40.256;0:20.599;;Nick HEIDFELD;0:05:29.123;;;Mahindra Racing;;
23;0;20;1:23.894;0;;29.489;2;36.497;0;17.908;0;127.5;43:07.180;08:43:07.180;0:29.489;0:36.497;0:17.908;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;21;1:27.303;0;;30.126;0;37.800;0;19.377;0;122.5;44:34.483;08:44:34.483;0:30.126;0:37.800;0:19.377;;Nick HEIDFELD;;;;Mahindra Racing;;
23;0;22;1:25.887;0;;29.549;0;38.145;0;18.193;0;124.5;46:00.370;08:46:00.370;0:29.549;0:38.145;0:18.193;;Nick HEIDFELD;;;;Mahindra Racing;;
25;0;1;2:49.304;0;;1:53.059;0;37.947;0;18.298;0;63.2;2:49.304;08:02:49.304;1:53.059;0:37.947;0:18.298;;Jean-Eric VERGNE;0:01:26.281;;;TECHEETAH;;
25;0;2;1:25.738;0;;30.265;0;37.087;0;18.386;0;124.7;4:15.042;08:04:15.042;0:30.265;0:37.087;0:18.386;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;3;1:49.818;0;;30.444;0;39.278;0;40.096;0;97.4;6:04.860;08:06:04.860;0:30.444;0:39.278;0:40.096;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;4;1:24.996;0;;30.477;0;36.454;0;18.065;0;125.8;7:29.856;08:07:29.856;0:30.477;0:36.454;0:18.065;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;5;1:26.476;0;;30.607;0;37.536;0;18.333;0;123.7;8:56.332;08:08:56.332;0:30.607;0:37.536;0:18.333;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;6;1:25.933;0;;30.276;0;37.349;0;18.308;0;124.5;10:22.265;08:10:22.265;0:30.276;0:37.349;0:18.308;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;7;1:31.992;0;;31.480;0;40.435;0;20.077;0;116.3;11:54.257;08:11:54.257;0:31.480;0:40.435;0:20.077;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;8;1:23.973;0;;29.563;0;36.408;0;18.002;0;127.4;13:18.230;08:13:18.230;0:29.563;0:36.408;0:18.002;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;9;1:23.918;0;;29.681;0;36.553;0;17.684;0;127.5;14:42.148;08:14:42.148;0:29.681;0:36.553;0:17.684;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;10;1:30.904;0;B;29.890;0;38.666;0;22.348;0;117.7;16:13.052;08:16:13.052;0:29.890;0:38.666;0:22.348;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;11;7:26.870;0;;6:31.781;0;36.968;0;18.121;0;23.9;23:39.922;08:23:39.922;6:31.781;0:36.968;0:18.121;;Jean-Eric VERGNE;0:06:08.043;;;TECHEETAH;;
25;0;12;1:25.719;0;;30.758;0;36.930;0;18.031;0;124.8;25:05.641;08:25:05.641;0:30.758;0:36.930;0:18.031;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;13;1:25.258;0;;30.024;0;37.033;0;18.201;0;125.4;26:30.899;08:26:30.899;0:30.024;0:37.033;0:18.201;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;14;1:25.510;0;;30.383;0;37.080;0;18.047;0;125.1;27:56.409;08:27:56.409;0:30.383;0:37.080;0:18.047;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;15;1:28.866;0;B;30.192;0;37.474;0;21.200;0;120.4;29:25.275;08:29:25.275;0:30.192;0:37.474;0:21.200;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;16;5:58.076;0;;4:55.034;0;43.817;0;19.225;0;29.9;35:23.351;08:35:23.351;4:55.034;0:43.817;0:19.225;;Jean-Eric VERGNE;0:04:24.971;;;TECHEETAH;;
25;0;17;1:22.754;2;;29.457;0;35.807;2;17.490;2;129.2;36:46.105;08:36:46.105;0:29.457;0:35.807;0:17.490;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;18;1:44.689;0;;36.101;0;48.482;0;20.106;0;102.2;38:30.794;08:38:30.794;0:36.101;0:48.482;0:20.106;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;19;1:27.547;0;;29.777;0;39.266;0;18.504;0;122.2;39:58.341;08:39:58.341;0:29.777;0:39.266;0:18.504;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;20;1:46.451;0;;29.217;2;52.828;0;24.406;0;100.5;41:44.792;08:41:44.792;0:29.217;0:52.828;0:24.406;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;21;1:24.753;0;;29.831;0;36.911;0;18.011;0;126.2;43:09.545;08:43:09.545;0:29.831;0:36.911;0:18.011;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;22;1:25.359;0;;29.578;0;37.330;0;18.451;0;125.3;44:34.904;08:44:34.904;0:29.578;0:37.330;0:18.451;;Jean-Eric VERGNE;;;;TECHEETAH;;
25;0;23;1:25.883;0;;29.891;0;37.733;0;18.259;0;124.5;46:00.787;08:46:00.787;0:29.891;0:37.733;0:18.259;;Jean-Eric VERGNE;;;;TECHEETAH;;
27;0;1;2:24.477;0;;1:17.490;0;44.800;0;22.187;0;74.0;2:24.477;08:02:24.477;1:17.490;0:44.800;0:22.187;;Robin FRIJNS;0:00:50.767;;;Andretti Formula E;;
27;0;2;1:25.564;0;;30.375;0;37.262;0;17.927;0;125.0;3:50.041;08:03:50.041;0:30.375;0:37.262;0:17.927;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;3;1:50.211;0;;30.147;0;48.863;0;31.201;0;97.0;5:40.252;08:05:40.252;0:30.147;0:48.863;0:31.201;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;4;1:45.452;0;;45.450;0;39.428;0;20.574;0;101.4;7:25.704;08:07:25.704;0:45.450;0:39.428;0:20.574;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;5;1:26.050;0;;29.794;0;37.849;0;18.407;0;124.3;8:51.754;08:08:51.754;0:29.794;0:37.849;0:18.407;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;6;1:27.901;0;;29.778;0;37.533;0;20.590;0;121.7;10:19.655;08:10:19.655;0:29.778;0:37.533;0:20.590;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;7;1:28.619;0;;30.658;0;37.852;0;20.109;0;120.7;11:48.274;08:11:48.274;0:30.658;0:37.852;0:20.109;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;8;1:24.582;0;;29.863;0;36.775;0;17.944;0;126.5;13:12.856;08:13:12.856;0:29.863;0:36.775;0:17.944;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;9;1:35.575;0;B;31.796;0;40.438;0;23.341;0;111.9;14:48.431;08:14:48.431;0:31.796;0:40.438;0:23.341;;Robin FRIJNS;;;;Andretti Formula E;;
27;0;10;12:46.451;0;;11:50.665;0;37.726;0;18.060;0;14.0;27:34.882;08:27:34.882;11:50.665;0:37.726;0:18.060;;Robin FRIJNS;0:11:27.125;;;Andretti Formula E;;
27;0;11;1:23.990;2;;29.706;0;36.626;2;17.658;2;127.3;28:58.872;08:28:58.872;0:29.706;0:36.626;0:17.658;;Robin FRIJNS;;;;Andretti Formula E;;
