NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
11;0;5;1:07.769;0;;18.796;0;24.596;0;24.377;0;102.0;5:46.222;10:35;0:18.796;0:24.596;0:24.377;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;6;1:06.191;0;;18.882;0;24.485;0;22.824;0;104.4;6:52.413;10:36;0:18.882;0:24.485;0:22.824;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;7;1:02.983;0;;18.766;0;24.562;0;19.655;0;109.7;7:55.396;10:37;0:18.766;0:24.562;0:19.655;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;8;1:09.076;0;;18.940;0;27.248;0;22.888;0;100.1;9:04.472;10:39;0:18.940;0:27.248;0:22.888;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;9;1:03.359;0;;18.903;0;24.669;0;19.787;0;109.1;10:07.831;10:40;0:18.903;0:24.669;0:19.787;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;10;1:03.308;0;;18.662;0;24.814;0;19.832;0;109.2;11:11.139;10:41;0:18.662;0:24.814;0:19.832;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;11;1:08.914;0;B;18.665;0;24.895;0;25.354;0;100.3;12:20.053;10:42;0:18.665;0:24.895;0:25.354;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;12;3:39.447;0;B;2:44.001;0;29.435;0;26.011;0;31.5;15:59.500;10:45;2:44.001;0:29.435;0:26.011;;Lucas DI GRASSI;0:02:19.675;;;ABT Schaeffler Audi Sport;;
11;0;13;3:16.829;0;;2:28.260;0;27.125;0;21.444;0;35.1;19:16.329;10:49;2:28.260;0:27.125;0:21.444;;Lucas DI GRASSI;0:02:07.342;;;ABT Schaeffler Audi Sport;;
11;0;14;1:08.154;0;;19.566;0;25.152;0;23.436;0;101.4;20:24.483;10:50;0:19.566;0:25.152;0:23.436;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;15;1:02.298;0;;18.439;0;24.441;0;19.418;0;111.0;21:26.781;10:51;0:18.439;0:24.441;0:19.418;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;16;1:12.138;0;;21.246;0;28.414;0;22.478;0;95.8;22:38.919;10:52;0:21.246;0:28.414;0:22.478;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;17;1:01.621;2;;18.199;2;24.180;2;19.242;2;112.2;23:40.540;10:53;0:18.199;0:24.180;0:19.242;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;18;1:12.659;0;B;21.018;0;25.896;0;25.745;0;95.1;24:53.199;10:54;0:21.018;0:25.896;0:25.745;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
11;0;19;4:28.088;0;;3:42.450;0;25.161;0;20.477;0;25.8;29:21.287;10:59;3:42.450;0:25.161;0:20.477;;Lucas DI GRASSI;0:03:23.436;;;ABT Schaeffler Audi Sport;;
11;0;20;1:03.915;0;;19.113;0;24.504;0;20.298;0;108.1;30:25.202;11:00;0:19.113;0:24.504;0:20.298;;Lucas DI GRASSI;;;;ABT Schaeffler Audi Sport;;
12;0;1;2:17.573;0;;1:18.484;0;27.443;0;31.646;0;50.2;2:17.573;10:32;1:18.484;0:27.443;0:31.646;;Mike CONWAY;0:00:54.140;;;Venturi Formula E Team;;
12;0;2;1:08.342;0;;19.391;0;25.134;0;23.817;0;101.1;3:25.915;10:33;0:19.391;0:25.134;0:23.817;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;3;1:02.272;0;;18.445;0;24.346;0;19.481;0;111.0;4:28.187;10:34;0:18.445;0:24.346;0:19.481;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;4;1:07.470;0;;19.869;0;26.108;0;21.493;0;102.4;5:35.657;10:35;0:19.869;0:26.108;0:21.493;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;5;1:05.348;0;;18.895;0;24.623;0;21.830;0;105.8;6:41.005;10:36;0:18.895;0:24.623;0:21.830;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;6;1:03.928;0;;19.207;0;24.691;0;20.030;0;108.1;7:44.933;10:37;0:19.207;0:24.691;0:20.030;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;7;1:03.976;0;;19.022;0;24.839;0;20.115;0;108.0;8:48.909;10:38;0:19.022;0:24.839;0:20.115;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;8;1:04.433;0;;19.008;0;24.820;0;20.605;0;107.3;9:53.342;10:39;0:19.008;0:24.820;0:20.605;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;9;1:09.608;0;B;19.169;0;25.001;0;25.438;0;99.3;11:02.950;10:41;0:19.169;0:25.001;0:25.438;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;10;5:31.092;0;;4:43.157;0;27.677;0;20.258;0;20.9;16:34.042;10:46;4:43.157;0:27.677;0:20.258;;Mike CONWAY;0:04:21.205;;;Venturi Formula E Team;;
12;0;11;1:07.020;0;;21.350;0;25.150;0;20.520;0;103.1;17:41.062;10:47;0:21.350;0:25.150;0:20.520;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;12;1:01.386;3;;18.228;2;24.004;3;19.154;2;112.6;18:42.448;10:48;0:18.228;0:24.004;0:19.154;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;13;1:09.182;0;;19.423;0;28.226;0;21.533;0;99.9;19:51.630;10:49;0:19.423;0:28.226;0:21.533;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;14;1:03.935;0;;19.075;0;24.861;0;19.999;0;108.1;20:55.565;10:50;0:19.075;0:24.861;0:19.999;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;15;1:03.496;0;;18.831;0;24.714;0;19.951;0;108.9;21:59.061;10:51;0:18.831;0:24.714;0:19.951;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;16;1:04.454;0;;19.031;0;25.248;0;20.175;0;107.2;23:03.515;10:53;0:19.031;0:25.248;0:20.175;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;17;1:03.781;0;;19.058;0;24.842;0;19.881;0;108.4;24:07.296;10:54;0:19.058;0:24.842;0:19.881;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;18;1:04.029;0;;19.252;0;24.767;0;20.010;0;108.0;25:11.325;10:55;0:19.252;0:24.767;0:20.010;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;19;1:03.811;0;;18.805;0;24.894;0;20.112;0;108.3;26:15.136;10:56;0:18.805;0:24.894;0:20.112;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;20;1:05.493;0;;19.107;0;25.659;0;20.727;0;105.5;27:20.629;10:57;0:19.107;0:25.659;0:20.727;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;21;1:04.592;0;;19.294;0;25.301;0;19.997;0;107.0;28:25.221;10:58;0:19.294;0:25.301;0:19.997;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;22;1:03.746;0;;18.713;0;25.144;0;19.889;0;108.4;29:28.967;10:59;0:18.713;0:25.144;0:19.889;;Mike CONWAY;;;;Venturi Formula E Team;;
12;0;23;1:03.673;0;;18.903;0;24.670;0;20.100;0;108.6;30:32.640;11:00;0:18.903;0:24.670;0:20.100;;Mike CONWAY;;;;Venturi Formula E Team;;
2;0;1;1:32.984;0;;42.153;0;28.323;0;22.508;0;74.3;1:32.984;10:31;0:42.153;0:28.323;0:22.508;;Sam BIRD;0:00:16.441;;;DS Virgin Racing Formula E Team;;
2;0;2;1:12.378;0;;20.372;0;26.301;0;25.705;0;95.5;2:45.362;10:32;0:20.372;0:26.301;0:25.705;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;3;1:02.090;0;;18.441;0;24.413;0;19.236;0;111.3;3:47.452;10:33;0:18.441;0:24.413;0:19.236;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;4;1:07.013;0;;21.808;0;25.427;0;19.778;0;103.1;4:54.465;10:34;0:21.808;0:25.427;0:19.778;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;5;1:07.140;0;;19.144;0;25.641;0;22.355;0;102.9;6:01.605;10:36;0:19.144;0:25.641;0:22.355;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;6;1:04.747;0;;18.424;0;24.453;0;21.870;0;106.8;7:06.352;10:37;0:18.424;0:24.453;0:21.870;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;7;2:24.231;0;B;19.503;0;48.212;0;1:16.516;0;47.9;9:30.583;10:39;0:19.503;0:48.212;1:16.516;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;8;9:01.710;0;;8:12.503;0;27.812;0;21.395;0;12.8;18:32.293;10:48;8:12.503;0:27.812;0:21.395;;Sam BIRD;0:07:50.805;;;DS Virgin Racing Formula E Team;;
2;0;9;1:04.184;0;;19.375;0;25.009;0;19.800;0;107.7;19:36.477;10:49;0:19.375;0:25.009;0:19.800;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;10;1:01.587;2;;18.141;2;24.291;2;19.155;2;112.2;20:38.064;10:50;0:18.141;0:24.291;0:19.155;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;11;1:07.654;0;;19.865;0;26.046;0;21.743;0;102.2;21:45.718;10:51;0:19.865;0:26.046;0:21.743;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;12;1:02.808;0;;18.796;0;24.458;0;19.554;0;110.0;22:48.526;10:52;0:18.796;0:24.458;0:19.554;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;13;1:02.511;0;;18.458;0;24.388;0;19.665;0;110.6;23:51.037;10:53;0:18.458;0:24.388;0:19.665;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
2;0;14;1:09.500;0;B;19.346;0;25.346;0;24.808;0;99.5;25:00.537;10:55;0:19.346;0:25.346;0:24.808;;Sam BIRD;;;;DS Virgin Racing Formula E Team;;
21;0;1;1:42.845;0;;50.297;0;27.684;0;24.864;0;67.2;1:42.845;10:31;0:50.297;0:27.684;0:24.864;;Bruno SENNA;0:00:24.510;;;Mahindra Racing Formula E Team;;
21;0;2;1:08.791;0;;19.852;0;27.573;0;21.366;0;100.5;2:51.636;10:32;0:19.852;0:27.573;0:21.366;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;3;1:05.645;0;;19.234;0;25.812;0;20.599;0;105.3;3:57.281;10:33;0:19.234;0:25.812;0:20.599;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;4;1:03.825;0;;18.943;0;24.823;0;20.059;0;108.3;5:01.106;10:35;0:18.943;0:24.823;0:20.059;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;5;1:07.187;0;;18.988;0;24.564;0;23.635;0;102.9;6:08.293;10:36;0:18.988;0:24.564;0:23.635;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;6;1:16.281;0;B;19.546;0;26.414;0;30.321;0;90.6;7:24.574;10:37;0:19.546;0:26.414;0:30.321;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;7;6:09.628;0;;5:22.668;0;26.331;0;20.629;0;18.7;13:34.202;10:43;5:22.668;0:26.331;0:20.629;;Bruno SENNA;0:05:00.962;;;Mahindra Racing Formula E Team;;
21;0;8;1:04.005;0;;18.910;0;24.678;0;20.417;0;108.0;14:38.207;10:44;0:18.910;0:24.678;0:20.417;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;9;1:24.191;0;;18.268;2;44.717;0;21.206;0;82.1;16:02.398;10:46;0:18.268;0:44.717;0:21.206;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;10;1:10.618;0;;20.823;0;29.359;0;20.436;0;97.9;17:13.016;10:47;0:20.823;0:29.359;0:20.436;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;11;1:01.841;2;;18.331;0;24.179;2;19.331;2;111.8;18:14.857;10:48;0:18.331;0:24.179;0:19.331;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;12;1:31.508;0;B;26.639;0;31.030;0;33.839;0;75.5;19:46.365;10:49;0:26.639;0:31.030;0:33.839;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;13;6:48.942;0;;6:02.112;0;26.538;0;20.292;0;16.9;26:35.307;10:56;6:02.112;0:26.538;0:20.292;;Bruno SENNA;0:05:40.746;;;Mahindra Racing Formula E Team;;
21;0;14;1:03.114;0;;18.863;0;24.472;0;19.779;0;109.5;27:38.421;10:57;0:18.863;0:24.472;0:19.779;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;15;1:03.010;0;;18.850;0;24.384;0;19.776;0;109.7;28:41.431;10:58;0:18.850;0:24.384;0:19.776;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;16;1:03.309;0;;18.748;0;24.673;0;19.888;0;109.2;29:44.740;10:59;0:18.748;0:24.673;0:19.888;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
21;0;17;1:03.154;0;;18.824;0;24.451;0;19.879;0;109.4;30:47.894;11:00;0:18.824;0:24.451;0:19.879;;Bruno SENNA;;;;Mahindra Racing Formula E Team;;
23;0;1;2:51.230;0;;1:57.945;0;31.388;0;21.897;0;40.4;2:51.230;10:32;1:57.945;0:31.388;0:21.897;;Nick HEIDFELD;0:01:29.165;;;Mahindra Racing Formula E Team;;
23;0;2;1:11.050;0;;19.814;0;28.081;0;23.155;0;97.3;4:02.280;10:34;0:19.814;0:28.081;0:23.155;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;3;1:03.945;0;;19.094;0;24.853;0;19.998;0;108.1;5:06.225;10:35;0:19.094;0:24.853;0:19.998;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;4;1:10.185;0;;19.888;0;26.214;0;24.083;0;98.5;6:16.410;10:36;0:19.888;0:26.214;0:24.083;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;5;1:09.744;0;B;19.156;0;24.983;0;25.605;0;99.1;7:26.154;10:37;0:19.156;0:24.983;0:25.605;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;6;8:16.910;0;;7:25.345;0;26.343;0;25.222;0;13.9;15:43.064;10:45;7:25.345;0:26.343;0:25.222;;Nick HEIDFELD;0:07:03.833;;;Mahindra Racing Formula E Team;;
23;0;7;1:10.774;0;;19.001;0;25.127;0;26.646;0;97.7;16:53.838;10:46;0:19.001;0:25.127;0:26.646;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;8;1:09.082;0;B;19.069;0;24.986;0;25.027;0;100.1;18:02.920;10:48;0:19.069;0:24.986;0:25.027;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;9;8:57.005;0;;8:09.160;0;25.471;0;22.374;0;12.9;26:59.925;10:56;8:09.160;0:25.471;0:22.374;;Nick HEIDFELD;0:07:48.593;;;Mahindra Racing Formula E Team;;
23;0;10;1:08.899;0;;18.837;0;25.666;0;24.396;0;100.3;28:08.824;10:58;0:18.837;0:25.666;0:24.396;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;11;1:02.481;2;;18.625;2;24.184;2;19.672;2;110.6;29:11.305;10:59;0:18.625;0:24.184;0:19.672;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
23;0;12;1:09.240;0;;22.119;0;26.732;0;20.389;0;99.8;30:20.545;11:00;0:22.119;0:26.732;0:20.389;;Nick HEIDFELD;;;;Mahindra Racing Formula E Team;;
25;0;1;2:05.345;0;;1:06.078;0;29.956;0;29.311;0;55.1;2:05.345;10:32;1:06.078;0:29.956;0:29.311;;Jean-Eric VERGNE;0:00:34.390;;;DS Virgin Racing Formula E Team;;
25;0;2;1:11.610;0;;21.345;0;28.174;0;22.091;0;96.5;3:16.955;10:33;0:21.345;0:28.174;0:22.091;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;3;1:02.465;0;;18.688;0;24.538;0;19.239;0;110.7;4:19.420;10:34;0:18.688;0:24.538;0:19.239;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;4;1:09.771;0;;20.493;0;26.492;0;22.786;0;99.1;5:29.191;10:35;0:20.493;0:26.492;0:22.786;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;5;1:06.176;0;;19.486;0;24.782;0;21.908;0;104.4;6:35.367;10:36;0:19.486;0:24.782;0:21.908;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;6;1:04.222;0;;19.197;0;24.874;0;20.151;0;107.6;7:39.589;10:37;0:19.197;0:24.874;0:20.151;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;7;1:03.311;0;;18.895;0;24.632;0;19.784;0;109.2;8:42.900;10:38;0:18.895;0:24.632;0:19.784;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;8;1:04.140;0;;19.165;0;25.017;0;19.958;0;107.8;9:47.040;10:39;0:19.165;0:25.017;0:19.958;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;9;1:03.678;0;;18.816;0;25.071;0;19.791;0;108.5;10:50.718;10:40;0:18.816;0:25.071;0:19.791;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;10;1:04.116;0;;19.008;0;24.625;0;20.483;0;107.8;11:54.834;10:41;0:19.008;0:24.625;0:20.483;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;11;1:08.122;0;;19.717;0;27.258;0;21.147;0;101.5;13:02.956;10:43;0:19.717;0:27.258;0:21.147;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;12;1:05.773;0;;18.504;0;27.218;0;20.051;0;105.1;14:08.729;10:44;0:18.504;0:27.218;0:20.051;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;13;1:03.412;0;;18.778;0;25.043;0;19.591;0;109.0;15:12.141;10:45;0:18.778;0:25.043;0:19.591;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;14;1:07.512;0;B;18.642;0;24.661;0;24.209;0;102.4;16:19.653;10:46;0:18.642;0:24.661;0:24.209;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;15;7:29.638;0;;6:38.151;0;28.325;0;23.162;0;15.4;23:49.291;10:53;6:38.151;0:28.325;0:23.162;;Jean-Eric VERGNE;0:06:13.056;;;DS Virgin Racing Formula E Team;;
25;0;16;1:13.742;0;;22.107;0;28.306;0;23.329;0;93.7;25:03.033;10:55;0:22.107;0:28.306;0:23.329;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;17;1:01.396;2;;18.074;3;24.204;2;19.118;3;112.6;26:04.429;10:56;0:18.074;0:24.204;0:19.118;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;18;1:12.502;0;;21.892;0;28.929;0;21.681;0;95.3;27:16.931;10:57;0:21.892;0:28.929;0:21.681;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;19;1:02.623;0;;18.654;0;24.568;0;19.401;0;110.4;28:19.554;10:58;0:18.654;0:24.568;0:19.401;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;20;1:17.147;0;;20.559;0;33.678;0;22.910;0;89.6;29:36.701;10:59;0:20.559;0:33.678;0:22.910;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
25;0;21;1:02.691;0;;18.559;0;24.546;0;19.586;0;110.3;30:39.392;11:00;0:18.559;0:24.546;0:19.586;;Jean-Eric VERGNE;;;;DS Virgin Racing Formula E Team;;
27;0;1;1:54.079;0;;1:04.183;0;27.941;0;21.955;0;60.6;1:54.079;10:31;1:04.183;0:27.941;0:21.955;;Robin FRIJNS;0:00:40.336;;;Andretti Formula E Race Team;;
27;0;2;1:08.796;0;;19.919;0;25.668;0;23.209;0;100.5;3:02.875;10:33;0:19.919;0:25.668;0:23.209;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;3;1:02.799;0;;18.539;0;24.567;0;19.693;0;110.1;4:05.674;10:34;0:18.539;0:24.567;0:19.693;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;4;1:14.362;0;B;20.111;0;26.500;0;27.751;0;93.0;5:20.036;10:35;0:20.111;0:26.500;0:27.751;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;5;9:07.723;0;;8:18.092;0;28.914;0;20.717;0;12.6;14:27.759;10:44;8:18.092;0:28.914;0:20.717;;Robin FRIJNS;0:07:53.151;;;Andretti Formula E Race Team;;
27;0;6;1:04.220;0;;19.368;0;24.854;0;19.998;0;107.6;15:31.979;10:45;0:19.368;0:24.854;0:19.998;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;7;1:03.086;0;;18.874;0;24.465;0;19.747;0;109.6;16:35.065;10:46;0:18.874;0:24.465;0:19.747;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;8;1:02.888;0;;18.593;0;24.493;0;19.802;0;109.9;17:37.953;10:47;0:18.593;0:24.493;0:19.802;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;9;1:31.708;0;B;19.315;0;46.520;0;25.873;0;75.4;19:09.661;10:49;0:19.315;0:46.520;0:25.873;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
27;0;10;8:13.717;0;;7:23.050;0;28.461;0;22.206;0;14.0;27:23.378;10:57;7:23.050;0:28.461;0:22.206;;Robin FRIJNS;0:07:00.921;;;Andretti Formula E Race Team;;
27;0;11;1:15.457;0;;20.221;0;29.272;0;25.964;0;91.6;28:38.835;10:58;0:20.221;0:29.272;0:25.964;;Robin FRIJNS;;;;Andretti Formula E Race Team;;
