NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
10;0;1;2:07.079;0;;1:06.496;0;24.433;0;36.150;0;70.0;2:07.079;08:17;1:06.496;0:24.433;0:36.150;;Jarno Trulli;0:00:30.278;;;Trulli Formula E Team;;
10;0;2;1:26.970;0;;30.169;0;22.779;0;34.022;0;102.2;3:34.049;08:18;0:30.169;0:22.779;0:34.022;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;3;1:25.465;2;;29.469;0;22.458;2;33.538;2;104.0;4:59.514;08:19;0:29.469;0:22.458;0:33.538;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;4;1:27.468;0;;30.266;0;22.887;0;34.315;0;101.7;6:26.982;08:21;0:30.266;0:22.887;0:34.315;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;5;1:26.886;0;;29.734;0;22.672;0;34.480;0;102.3;7:53.868;08:22;0:29.734;0:22.672;0:34.480;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;6;9:28.998;0;B;33.902;0;31.749;0;8:23.347;0;15.6;17:22.866;08:32;0:33.902;0:31.749;8:23.347;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;7;1:31.108;0;;32.537;0;23.398;0;35.173;0;97.6;18:53.974;08:33;0:32.537;0:23.398;0:35.173;;Jarno Trulli;0:07:48.360;;;Trulli Formula E Team;;
10;0;8;1:26.233;0;;29.337;2;22.542;0;34.354;0;103.1;20:20.207;08:35;0:29.337;0:22.542;0:34.354;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;9;15:05.276;0;B;30.349;0;23.320;0;14:11.607;0;9.8;35:25.483;08:50;0:30.349;0:23.320;14:11.607;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;10;1:39.757;0;;36.365;0;24.035;0;39.357;0;89.1;37:05.240;08:52;0:36.365;0:24.035;0:39.357;;Jarno Trulli;0:13:47.215;;;Trulli Formula E Team;;
10;0;11;1:26.578;0;;29.853;0;22.787;0;33.938;0;102.7;38:31.818;08:53;0:29.853;0:22.787;0:33.938;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;12;1:26.181;0;;29.538;0;22.676;0;33.967;0;103.2;39:57.999;08:54;0:29.538;0:22.676;0:33.967;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;13;1:26.466;0;;29.705;0;22.723;0;34.038;0;102.8;41:24.465;08:56;0:29.705;0:22.723;0:34.038;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;14;1:26.652;0;;29.520;0;22.637;0;34.495;0;102.6;42:51.117;08:57;0:29.520;0:22.637;0:34.495;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;15;1:26.424;0;;29.796;0;22.740;0;33.888;0;102.9;44:17.541;08:59;0:29.796;0:22.740;0:33.888;;Jarno Trulli;;;;Trulli Formula E Team;;
10;0;16;1:25.744;0;;29.509;0;22.512;0;33.723;0;103.7;45:43.285;09:00;0:29.509;0:22.512;0:33.723;;Jarno Trulli;;;;Trulli Formula E Team;;
11;0;1;1:40.012;0;;42.594;0;22.943;0;34.475;0;88.9;1:40.012;08:16;0:42.594;0:22.943;0:34.475;;Lucas di Grassi;0:00:07.997;;;Audi Sport ABT Formula E Team;;
11;0;2;1:25.732;0;;29.858;0;22.171;2;33.703;0;103.7;3:05.744;08:18;0:29.858;0:22.171;0:33.703;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;3;1:25.580;0;;29.526;0;22.315;0;33.739;0;103.9;4:31.324;08:19;0:29.526;0:22.315;0:33.739;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;4;1:26.403;0;;29.886;0;22.493;0;34.024;0;102.9;5:57.727;08:20;0:29.886;0:22.493;0:34.024;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;5;1:26.074;0;;29.572;0;22.509;0;33.993;0;103.3;7:23.801;08:22;0:29.572;0:22.509;0:33.993;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;6;10:08.785;0;B;29.383;0;22.529;0;9:16.873;0;14.6;17:32.586;08:32;0:29.383;0:22.529;9:16.873;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;7;1:42.527;0;;36.544;0;24.191;0;41.792;0;86.7;19:15.113;08:34;0:36.544;0:24.191;0:41.792;;Lucas di Grassi;0:08:49.458;;;Audi Sport ABT Formula E Team;;
11;0;8;1:26.027;0;;29.056;2;23.286;0;33.685;0;103.4;20:41.140;08:35;0:29.056;0:23.286;0:33.685;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;9;1:34.253;0;;29.469;0;30.823;0;33.961;0;94.3;22:15.393;08:37;0:29.469;0:30.823;0:33.961;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;10;1:25.668;0;;29.415;0;22.624;0;33.629;0;103.8;23:41.061;08:38;0:29.415;0:22.624;0:33.629;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;11;11:27.546;0;B;29.345;0;22.723;0;10:35.478;0;12.9;35:08.607;08:50;0:29.345;0:22.723;10:35.478;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;12;1:29.585;0;;32.949;0;22.344;0;34.292;0;99.3;36:38.192;08:51;0:32.949;0:22.344;0:34.292;;Lucas di Grassi;0:10:08.798;;;Audi Sport ABT Formula E Team;;
11;0;13;1:25.758;0;;29.362;0;22.179;0;34.217;0;103.7;38:03.950;08:53;0:29.362;0:22.179;0:34.217;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;14;1:25.449;0;;29.220;0;22.418;0;33.811;0;104.1;39:29.399;08:54;0:29.220;0:22.418;0:33.811;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;15;1:25.183;2;;29.430;0;22.199;0;33.554;2;104.4;40:54.582;08:55;0:29.430;0:22.199;0:33.554;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;16;1:25.258;0;;29.237;0;22.359;0;33.662;0;104.3;42:19.840;08:57;0:29.237;0:22.359;0:33.662;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;17;1:25.666;0;;29.220;0;22.683;0;33.763;0;103.8;43:45.506;08:58;0:29.220;0:22.683;0:33.763;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
11;0;18;1:26.213;0;;30.011;0;22.579;0;33.623;0;103.1;45:11.719;09:00;0:30.011;0:22.579;0:33.623;;Lucas di Grassi;;;;Audi Sport ABT Formula E Team;;
18;0;1;2:10.444;0;;1:07.577;0;25.164;0;37.703;0;68.2;2:10.444;08:17;1:07.577;0:25.164;0:37.703;;Vitantonio Liuzzi;0:00:32.633;;;Trulli Formula E Team;;
18;0;2;1:28.263;0;;29.930;0;23.967;0;34.366;0;100.7;3:38.707;08:18;0:29.930;0:23.967;0:34.366;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;3;1:27.280;0;;30.336;0;22.965;0;33.979;0;101.9;5:05.987;08:20;0:30.336;0:22.965;0:33.979;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;4;1:26.430;0;;29.791;0;22.630;0;34.009;0;102.9;6:32.417;08:21;0:29.791;0:22.630;0:34.009;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;5;1:26.952;0;;30.008;0;22.775;0;34.169;0;102.3;7:59.369;08:22;0:30.008;0:22.775;0:34.169;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;6;9:28.859;0;B;34.247;0;30.655;0;8:23.957;0;15.6;17:28.228;08:32;0:34.247;0:30.655;8:23.957;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;7;1:34.873;0;;33.319;0;23.928;0;37.626;0;93.7;19:03.101;08:34;0:33.319;0:23.928;0:37.626;;Vitantonio Liuzzi;0:07:51.061;;;Trulli Formula E Team;;
18;0;8;1:26.984;0;;29.415;0;22.674;0;34.895;0;102.2;20:30.085;08:35;0:29.415;0:22.674;0:34.895;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;9;1:26.068;0;;29.490;0;22.545;0;34.033;0;103.3;21:56.153;08:36;0:29.490;0:22.545;0:34.033;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;10;1:26.200;0;;29.490;0;22.681;0;34.029;0;103.2;23:22.353;08:38;0:29.490;0:22.681;0:34.029;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;11;12:11.759;0;B;29.536;0;22.540;0;11:19.683;0;12.2;35:34.112;08:50;0:29.536;0:22.540;11:19.683;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;12;1:43.493;0;;33.010;0;22.627;0;47.856;0;85.9;37:17.605;08:52;0:33.010;0:22.627;0:47.856;;Vitantonio Liuzzi;0:10:54.553;;;Trulli Formula E Team;;
18;0;13;1:25.269;2;;29.154;2;22.380;2;33.735;2;104.3;38:42.874;08:53;0:29.154;0:22.380;0:33.735;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;14;5:58.832;0;B;29.495;0;23.171;0;5:06.166;0;24.8;44:41.706;08:59;0:29.495;0:23.171;5:06.166;;Vitantonio Liuzzi;;;;Trulli Formula E Team;;
18;0;15;1:35.289;0;;38.550;0;22.694;0;34.045;0;93.3;46:16.995;09:01;0:38.550;0:22.694;0:34.045;;Vitantonio Liuzzi;0:04:41.562;;;Trulli Formula E Team;;
2;0;1;1:41.879;0;;44.211;0;23.176;0;34.492;0;87.3;1:41.879;08:16;0:44.211;0:23.176;0:34.492;;Sam Bird;0:00:11.308;;;Virgin Racing Formula E Team;;
2;0;2;1:25.370;2;;29.394;0;22.384;0;33.592;2;104.2;3:07.249;08:18;0:29.394;0:22.384;0:33.592;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;3;1:26.547;0;;30.334;0;22.298;2;33.915;0;102.7;4:33.796;08:19;0:30.334;0:22.298;0:33.915;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;4;1:26.281;0;;29.885;0;22.369;0;34.027;0;103.1;6:00.077;08:21;0:29.885;0:22.369;0:34.027;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;5;1:26.080;0;;29.604;0;22.459;0;34.017;0;103.3;7:26.157;08:22;0:29.604;0:22.459;0:34.017;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;6;9:46.175;0;B;29.751;0;25.774;0;8:50.650;0;15.2;17:12.332;08:32;0:29.751;0:25.774;8:50.650;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;7;1:33.810;0;;33.556;0;23.655;0;36.599;0;94.8;18:46.142;08:33;0:33.556;0:23.655;0:36.599;;Sam Bird;0:08:23.323;;;Virgin Racing Formula E Team;;
2;0;8;1:29.911;0;;29.596;0;24.714;0;35.601;0;98.9;20:16.053;08:35;0:29.596;0:24.714;0:35.601;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;9;1:25.946;0;;29.298;2;22.513;0;34.135;0;103.5;21:41.999;08:36;0:29.298;0:22.513;0:34.135;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;10;1:25.980;0;;29.501;0;22.573;0;33.906;0;103.4;23:07.979;08:38;0:29.501;0:22.573;0:33.906;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;11;1:25.782;0;;29.409;0;22.590;0;33.783;0;103.7;24:33.761;08:39;0:29.409;0:22.590;0:33.783;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;12;10:38.371;0;B;31.877;0;24.603;0;9:41.891;0;13.9;35:12.132;08:50;0:31.877;0:24.603;9:41.891;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;13;1:29.892;0;;32.584;0;23.001;0;34.307;0;98.9;36:42.024;08:51;0:32.584;0:23.001;0:34.307;;Sam Bird;0:09:14.159;;;Virgin Racing Formula E Team;;
2;0;14;1:26.834;0;;29.779;0;22.706;0;34.349;0;102.4;38:08.858;08:53;0:29.779;0:22.706;0:34.349;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;15;1:27.304;0;;29.810;0;22.988;0;34.506;0;101.9;39:36.162;08:54;0:29.810;0:22.988;0:34.506;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;16;1:27.016;0;;29.876;0;22.772;0;34.368;0;102.2;41:03.178;08:56;0:29.876;0:22.772;0:34.368;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;17;2:21.633;0;B;29.766;0;22.742;0;1:29.125;0;62.8;43:24.811;08:58;0:29.766;0:22.742;1:29.125;;Sam Bird;;;;Virgin Racing Formula E Team;;
2;0;18;1:29.618;0;;32.447;0;22.758;0;34.413;0;99.2;44:54.429;08:59;0:32.447;0:22.758;0:34.413;;Sam Bird;0:01:04.767;;;Virgin Racing Formula E Team;;
2;0;19;1:26.538;0;;29.660;0;22.933;0;33.945;0;102.8;46:20.967;09:01;0:29.660;0:22.933;0:33.945;;Sam Bird;;;;Virgin Racing Formula E Team;;
21;0;1;1:49.472;0;;50.995;0;23.439;0;35.038;0;81.2;1:49.472;08:16;0:50.995;0:23.439;0:35.038;;Bruno Senna;0:00:17.700;;;Mahindra Racing Formula E Team;;
21;0;2;1:27.808;0;;31.265;0;22.577;0;33.966;0;101.3;3:17.280;08:18;0:31.265;0:22.577;0:33.966;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;3;1:26.181;0;;29.757;0;22.488;0;33.936;0;103.2;4:43.461;08:19;0:29.757;0:22.488;0:33.936;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;4;1:27.012;0;;30.360;0;22.617;0;34.035;0;102.2;6:10.473;08:21;0:30.360;0:22.617;0:34.035;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;5;1:27.563;0;;30.441;0;22.772;0;34.350;0;101.5;7:38.036;08:22;0:30.441;0:22.772;0:34.350;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;6;10:12.502;0;B;30.022;0;29.415;0;9:13.065;0;14.5;17:50.538;08:32;0:30.022;0:29.415;9:13.065;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;7;1:38.306;0;;32.992;0;22.417;0;42.897;0;90.5;19:28.844;08:34;0:32.992;0:22.417;0:42.897;;Bruno Senna;0:08:42.504;;;Mahindra Racing Formula E Team;;
21;0;8;1:25.793;0;;29.530;0;22.404;2;33.859;0;103.6;20:54.637;08:35;0:29.530;0:22.404;0:33.859;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;9;1:27.058;0;;30.258;0;22.714;0;34.086;0;102.1;22:21.695;08:37;0:30.258;0:22.714;0:34.086;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;10;1:26.236;0;;29.451;0;22.767;0;34.018;0;103.1;23:47.931;08:38;0:29.451;0:22.767;0:34.018;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;11;11:48.554;0;B;29.680;0;22.571;0;10:56.303;0;12.5;35:36.485;08:50;0:29.680;0:22.571;10:56.303;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;12;1:44.021;0;;32.708;0;24.024;0;47.289;0;85.5;37:20.506;08:52;0:32.708;0:24.024;0:47.289;;Bruno Senna;0:10:30.259;;;Mahindra Racing Formula E Team;;
21;0;13;1:25.474;2;;29.242;2;22.582;0;33.650;2;104.0;38:45.980;08:53;0:29.242;0:22.582;0:33.650;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;14;1:26.742;0;;29.538;0;22.487;0;34.717;0;102.5;40:12.722;08:55;0:29.538;0:22.487;0:34.717;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;15;1:28.976;0;;30.950;0;22.826;0;35.200;0;99.9;41:41.698;08:56;0:30.950;0:22.826;0:35.200;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;16;1:28.091;0;;30.815;0;22.760;0;34.516;0;100.9;43:09.789;08:58;0:30.815;0:22.760;0:34.516;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;17;1:29.379;0;;32.213;0;22.945;0;34.221;0;99.5;44:39.168;08:59;0:32.213;0:22.945;0:34.221;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
21;0;18;1:26.234;0;;29.788;0;22.485;0;33.961;0;103.1;46:05.402;09:01;0:29.788;0:22.485;0:33.961;;Bruno Senna;;;;Mahindra Racing Formula E Team;;
23;0;1;1:55.474;0;;54.232;0;23.806;0;37.436;0;77.0;1:55.474;08:16;0:54.232;0:23.806;0:37.436;;Nick Heidfeld;0:00:21.320;;;Venturi Formula E Team;;
23;0;2;1:24.731;2;;29.235;0;22.143;2;33.353;2;104.9;3:20.205;08:18;0:29.235;0:22.143;0:33.353;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;3;1:29.796;0;;31.647;0;22.890;0;35.259;0;99.0;4:50.001;08:19;0:31.647;0:22.890;0:35.259;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;4;1:25.146;0;;29.077;0;22.318;0;33.751;0;104.4;6:15.147;08:21;0:29.077;0:22.318;0:33.751;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;5;1:29.920;0;;29.970;0;23.225;0;36.725;0;98.9;7:45.067;08:22;0:29.970;0:23.225;0:36.725;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;6;9:42.131;0;B;33.425;0;31.419;0;8:37.287;0;15.3;17:27.198;08:32;0:33.425;0:31.419;8:37.287;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;7;1:34.283;0;;33.335;0;22.721;0;38.227;0;94.3;19:01.481;08:34;0:33.335;0:22.721;0:38.227;;Nick Heidfeld;0:08:02.639;;;Venturi Formula E Team;;
23;0;8;1:26.511;0;;29.581;0;22.646;0;34.284;0;102.8;20:27.992;08:35;0:29.581;0:22.646;0:34.284;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;9;1:26.085;0;;29.369;0;22.943;0;33.773;0;103.3;21:54.077;08:36;0:29.369;0:22.943;0:33.773;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;10;1:25.436;0;;29.202;0;22.444;0;33.790;0;104.1;23:19.513;08:38;0:29.202;0:22.444;0:33.790;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;11;12:02.545;0;B;29.198;0;24.229;0;11:09.118;0;12.3;35:22.058;08:50;0:29.198;0:24.229;11:09.118;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;12;1:37.318;0;;36.124;0;23.740;0;37.454;0;91.4;36:59.376;08:51;0:36.124;0:23.740;0:37.454;;Nick Heidfeld;0:10:44.380;;;Venturi Formula E Team;;
23;0;13;1:24.883;0;;29.131;0;22.156;0;33.596;0;104.8;38:24.259;08:53;0:29.131;0:22.156;0:33.596;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;14;1:28.115;0;;30.652;0;23.659;0;33.804;0;100.9;39:52.374;08:54;0:30.652;0:23.659;0:33.804;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;15;1:26.320;0;;29.038;2;22.224;0;35.058;0;103.0;41:18.694;08:56;0:29.038;0:22.224;0:35.058;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;16;1:30.981;0;;32.864;0;23.455;0;34.662;0;97.7;42:49.675;08:57;0:32.864;0:23.455;0:34.662;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;17;1:26.935;0;;29.210;0;22.263;0;35.462;0;102.3;44:16.610;08:59;0:29.210;0:22.263;0:35.462;;Nick Heidfeld;;;;Venturi Formula E Team;;
23;0;18;1:25.584;0;;29.484;0;22.270;0;33.830;0;103.9;45:42.194;09:00;0:29.484;0:22.270;0:33.830;;Nick Heidfeld;;;;Venturi Formula E Team;;
27;0;1;2:23.545;0;;1:19.235;0;25.352;0;38.958;0;61.9;2:23.545;08:17;1:19.235;0:25.352;0:38.958;;Jean-Eric Vergne;0:00:43.126;;;Andretti Autosport Formula E Team;;
27;0;2;1:24.937;0;;29.266;0;22.138;0;33.533;0;104.7;3:48.482;08:18;0:29.266;0:22.138;0:33.533;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;3;1:28.256;0;;29.909;0;22.065;0;36.282;0;100.8;5:16.738;08:20;0:29.909;0:22.065;0:36.282;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;4;1:24.900;0;;29.149;0;22.217;0;33.534;0;104.7;6:41.638;08:21;0:29.149;0:22.217;0:33.534;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;5;1:31.439;0;;30.331;0;23.535;0;37.573;0;97.2;8:13.077;08:23;0:30.331;0:23.535;0:37.573;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;6;9:42.718;0;B;31.010;0;27.406;0;8:44.302;0;15.3;17:55.795;08:32;0:31.010;0:27.406;8:44.302;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;7;1:39.216;0;;35.515;0;22.695;0;41.006;0;89.6;19:35.011;08:34;0:35.515;0:22.695;0:41.006;;Jean-Eric Vergne;0:08:09.678;;;Andretti Autosport Formula E Team;;
27;0;8;1:25.176;0;;29.651;0;22.027;2;33.498;2;104.4;21:00.187;08:36;0:29.651;0:22.027;0:33.498;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;9;1:24.870;2;;29.117;0;22.173;0;33.580;0;104.8;22:25.057;08:37;0:29.117;0:22.173;0:33.580;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;10;1:32.049;0;;31.212;0;23.682;0;37.155;0;96.6;23:57.106;08:38;0:31.212;0:23.682;0:37.155;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;11;11:50.719;0;B;29.102;2;22.381;0;10:59.236;0;12.5;35:47.825;08:50;0:29.102;0:22.381;10:59.236;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;12;1:47.151;0;;39.546;0;23.535;0;44.070;0;83.0;37:34.976;08:52;0:39.546;0:23.535;0:44.070;;Jean-Eric Vergne;0:10:17.987;;;Andretti Autosport Formula E Team;;
27;0;13;1:25.830;0;;29.237;0;22.750;0;33.843;0;103.6;39:00.806;08:54;0:29.237;0:22.750;0:33.843;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;14;1:24.919;0;;29.288;0;22.100;0;33.531;0;104.7;40:25.725;08:55;0:29.288;0:22.100;0:33.531;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;15;1:39.029;0;;29.272;0;23.021;0;46.736;0;89.8;42:04.754;08:57;0:29.272;0:23.021;0:46.736;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;16;1:25.420;0;;29.174;0;22.318;0;33.928;0;104.1;43:30.174;08:58;0:29.174;0:22.318;0:33.928;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;17;1:25.449;0;;29.348;0;22.344;0;33.757;0;104.1;44:55.623;08:59;0:29.348;0:22.344;0:33.757;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
27;0;18;1:26.132;0;;29.278;0;22.682;0;34.172;0;103.2;46:21.755;09:01;0:29.278;0:22.682;0:34.172;;Jean-Eric Vergne;;;;Andretti Autosport Formula E Team;;
28;0;1;2:04.034;0;;1:03.518;0;22.847;0;37.669;0;71.7;2:04.034;08:17;1:03.518;0:22.847;0:37.669;;Scott Speed;0:00:29.175;;;Andretti Autosport Formula E Team;;
28;0;2;1:27.419;0;;30.270;0;22.645;0;34.504;0;101.7;3:31.453;08:18;0:30.270;0:22.645;0:34.504;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;3;1:25.806;0;;29.550;0;22.605;0;33.651;0;103.6;4:57.259;08:19;0:29.550;0:22.605;0:33.651;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;4;1:27.305;0;;31.005;0;22.546;0;33.754;0;101.8;6:24.564;08:21;0:31.005;0:22.546;0:33.754;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;5;1:25.700;0;;29.827;0;22.367;0;33.506;2;103.8;7:50.264;08:22;0:29.827;0:22.367;0:33.506;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;6;9:39.354;0;B;34.103;0;34.050;0;8:31.201;0;15.3;17:29.618;08:32;0:34.103;0:34.050;8:31.201;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;7;1:37.410;0;;35.840;0;22.448;0;39.122;0;91.3;19:07.028;08:34;0:35.840;0:22.448;0:39.122;;Scott Speed;0:07:56.715;;;Andretti Autosport Formula E Team;;
28;0;8;1:25.105;2;;29.192;2;22.309;0;33.604;0;104.5;20:32.133;08:35;0:29.192;0:22.309;0:33.604;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;9;1:26.533;0;;29.274;0;22.339;0;34.920;0;102.8;21:58.666;08:36;0:29.274;0:22.339;0:34.920;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;10;1:25.260;0;;29.244;0;22.209;2;33.807;0;104.3;23:23.926;08:38;0:29.244;0:22.209;0:33.807;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;11;12:05.326;0;B;29.442;0;22.358;0;11:13.526;0;12.3;35:29.252;08:50;0:29.442;0:22.358;11:13.526;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;12;1:38.928;0;;33.955;0;23.297;0;41.676;0;89.9;37:08.180;08:52;0:33.955;0:23.297;0:41.676;;Scott Speed;0:10:48.667;;;Andretti Autosport Formula E Team;;
28;0;13;1:28.381;0;;30.868;0;23.235;0;34.278;0;100.6;38:36.561;08:53;0:30.868;0:23.235;0:34.278;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;14;1:26.515;0;;29.454;0;23.255;0;33.806;0;102.8;40:03.076;08:55;0:29.454;0:23.255;0:33.806;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;15;3:40.021;0;B;29.319;0;22.465;0;2:48.237;0;40.4;43:43.097;08:58;0:29.319;0:22.465;2:48.237;;Scott Speed;;;;Andretti Autosport Formula E Team;;
28;0;16;1:29.696;0;;33.691;0;22.326;0;33.679;0;99.1;45:12.793;09:00;0:33.691;0:22.326;0:33.679;;Scott Speed;0:02:24.350;;;Andretti Autosport Formula E Team;;
3;0;1;1:46.699;0;;43.078;0;24.635;0;38.986;0;83.3;1:46.699;08:16;0:43.078;0:24.635;0:38.986;;Jaime Alguersuari;0:00:09.581;;;Virgin Racing Formula E Team;;
3;0;2;1:25.547;0;;29.490;0;22.451;0;33.606;0;103.9;3:12.246;08:18;0:29.490;0:22.451;0:33.606;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;3;1:25.322;0;;29.267;0;22.563;0;33.492;0;104.2;4:37.568;08:19;0:29.267;0:22.563;0:33.492;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;4;1:25.086;0;;29.105;0;22.244;0;33.737;0;104.5;6:02.654;08:21;0:29.105;0:22.244;0:33.737;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
3;0;5;1:25.266;0;;29.372;0;22.303;0;33.591;0;104.3;7:27.920;08:22;0:29.372;0:22.303;0:33.591;;Jaime Alguersuari;;;;Virgin Racing Formula E Team;;
