NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
27;1;2;1:19.470;0;;25.514;0;22.586;0;31.370;0;113.0;3:11.328;15:10:02.535;0:25.514;0:22.586;0:31.370;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;3;1:18.272;0;;25.086;0;21.841;0;31.345;0;114.7;4:29.600;15:11:20.807;0:25.086;0:21.841;0:31.345;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;4;1:18.563;0;;25.611;0;21.951;0;31.001;0;114.3;5:48.163;15:12:39.370;0:25.611;0:21.951;0:31.001;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;5;1:17.232;0;;24.741;0;21.765;0;30.726;0;116.3;7:05.395;15:13:56.602;0:24.741;0:21.765;0:30.726;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;6;1:17.231;0;;25.203;0;21.640;0;30.388;0;116.3;8:22.626;15:15:13.833;0:25.203;0:21.640;0:30.388;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;7;1:17.058;0;;24.982;0;21.536;0;30.540;0;116.5;9:39.684;15:16:30.891;0:24.982;0:21.536;0:30.540;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;8;1:16.460;0;;24.563;0;21.547;0;30.350;0;117.4;10:56.144;15:17:47.351;0:24.563;0:21.547;0:30.350;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;9;1:17.097;0;;24.404;0;21.524;0;31.169;0;116.5;12:13.241;15:19:04.448;0:24.404;0:21.524;0:31.169;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;10;1:16.638;0;;24.873;0;21.563;0;30.202;0;117.2;13:29.879;15:20:21.086;0:24.873;0:21.563;0:30.202;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;11;1:16.958;0;;24.337;0;22.303;0;30.318;0;116.7;14:46.837;15:21:38.044;0:24.337;0:22.303;0:30.318;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;12;1:16.759;0;;24.610;0;22.302;0;29.847;0;117.0;16:03.596;15:22:54.803;0:24.610;0:22.302;0:29.847;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;13;1:16.143;0;;24.147;0;21.229;0;30.767;0;117.9;17:19.739;15:24:10.946;0:24.147;0:21.229;0:30.767;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;14;1:15.610;0;;24.314;0;21.333;0;29.963;0;118.7;18:35.349;15:25:26.556;0:24.314;0:21.333;0:29.963;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;15;1:15.080;0;;23.989;0;21.238;0;29.853;0;119.6;19:50.429;15:26:41.636;0:23.989;0:21.238;0:29.853;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;16;1:17.377;0;;24.116;0;21.337;0;31.924;0;116.0;21:07.806;15:27:59.013;0:24.116;0:21.337;0:31.924;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;17;1:15.621;0;;24.183;0;21.434;0;30.004;0;118.7;22:23.427;15:29:14.634;0:24.183;0:21.434;0:30.004;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;18;1:14.827;0;;23.926;0;21.220;0;29.681;0;120.0;23:38.254;15:30:29.461;0:23.926;0:21.220;0:29.681;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;19;1:14.892;0;;23.872;0;21.236;0;29.784;0;119.9;24:53.146;15:31:44.353;0:23.872;0:21.236;0:29.784;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;20;1:14.778;0;;23.919;0;21.013;0;29.846;0;120.1;26:07.924;15:32:59.131;0:23.919;0:21.013;0:29.846;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;21;1:16.283;0;;23.779;0;20.879;0;31.625;0;117.7;27:24.207;15:34:15.414;0:23.779;0:20.879;0:31.625;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;22;1:13.604;2;;23.548;0;20.825;0;29.231;2;122.0;28:37.811;15:35:29.018;0:23.548;0:20.825;0:29.231;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;23;1:14.569;0;;23.523;2;21.090;0;29.956;0;120.4;29:52.380;15:36:43.587;0:23.523;0:21.090;0:29.956;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;24;1:23.333;0;B;24.603;0;21.316;0;37.414;0;107.7;31:15.713;15:38:06.920;0:24.603;0:21.316;0:37.414;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;25;1:23.860;0;;33.320;0;21.053;0;29.487;0;107.1;32:39.573;15:39:30.780;0:33.320;0:21.053;0:29.487;;Alexander SIMS;0:00:23.579;;;BMW i ANDRETTI MOTORSPORT;;
27;1;26;1:15.017;0;;23.857;0;21.092;0;30.068;0;119.7;33:54.590;15:40:45.797;0:23.857;0:21.092;0:30.068;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;27;2:47.525;0;;50.469;0;48.563;0;1:08.493;0;53.6;36:42.115;15:43:33.322;0:50.469;0:48.563;1:08.493;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;28;3:20.803;0;;35.050;0;1:14.089;0;1:31.664;0;44.7;40:02.918;15:46:54.125;0:35.050;1:14.089;1:31.664;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;29;1:42.272;0;;34.392;0;31.509;0;36.371;0;87.8;41:45.190;15:48:36.397;0:34.392;0:31.509;0:36.371;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;30;1:16.139;0;;24.007;0;20.704;2;31.428;0;117.9;43:01.329;15:49:52.536;0:24.007;0:20.704;0:31.428;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;31;1:14.120;0;;24.045;0;20.844;0;29.231;0;121.1;44:15.449;15:51:06.656;0:24.045;0:20.844;0:29.231;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;32;1:22.525;0;B;23.801;0;21.047;0;37.677;0;108.8;45:37.974;15:52:29.181;0:23.801;0:21.047;0:37.677;;Alexander SIMS;;;;BMW i ANDRETTI MOTORSPORT;;
27;1;33;1:39.115;0;;47.025;0;21.742;0;30.348;0;90.6;47:17.089;15:54:08.296;0:47.025;0:21.742;0:30.348;;Alexander SIMS;0:00:36.265;;;BMW i ANDRETTI MOTORSPORT;;
28;1;0;24.126;0;;;0;;0;;0;88.8;24.126;15:07:15.333;;;;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;1;1:21.107;0;;26.072;0;22.833;0;32.202;0;110.7;1:45.233;15:08:36.440;0:26.072;0:22.833;0:32.202;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;2;1:19.133;0;;25.594;0;22.068;0;31.471;0;113.5;3:04.366;15:09:55.573;0:25.594;0:22.068;0:31.471;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;3;1:18.365;0;;25.310;0;21.510;0;31.545;0;114.6;4:22.731;15:11:13.938;0:25.310;0:21.510;0:31.545;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;4;1:17.328;0;;25.152;0;21.527;0;30.649;0;116.1;5:40.059;15:12:31.266;0:25.152;0:21.527;0:30.649;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;5;1:17.026;0;;24.736;0;21.319;0;30.971;0;116.6;6:57.085;15:13:48.292;0:24.736;0:21.319;0:30.971;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;6;1:16.312;0;;24.573;0;21.391;0;30.348;0;117.7;8:13.397;15:15:04.604;0:24.573;0:21.391;0:30.348;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;7;1:16.029;0;;24.471;0;21.232;0;30.326;0;118.1;9:29.426;15:16:20.633;0:24.471;0:21.232;0:30.326;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;8;1:16.358;0;;24.388;0;21.462;0;30.508;0;117.6;10:45.784;15:17:36.991;0:24.388;0:21.462;0:30.508;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;9;1:16.222;0;;24.555;0;21.467;0;30.200;0;117.8;12:02.006;15:18:53.213;0:24.555;0:21.467;0:30.200;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;10;1:15.522;0;;24.173;0;21.186;0;30.163;0;118.9;13:17.528;15:20:08.735;0:24.173;0:21.186;0:30.163;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;11;1:16.585;0;;24.272;0;21.855;0;30.458;0;117.2;14:34.113;15:21:25.320;0:24.272;0:21.855;0:30.458;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;12;1:16.602;0;;24.629;0;21.815;0;30.158;0;117.2;15:50.715;15:22:41.922;0:24.629;0:21.815;0:30.158;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;13;1:15.063;0;;24.034;0;20.996;0;30.033;0;119.6;17:05.778;15:23:56.985;0:24.034;0:20.996;0:30.033;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;14;1:16.210;0;;23.993;0;21.211;0;31.006;0;117.8;18:21.988;15:25:13.195;0:23.993;0:21.211;0:31.006;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;15;1:16.080;0;;24.688;0;21.365;0;30.027;0;118.0;19:38.068;15:26:29.275;0:24.688;0:21.365;0:30.027;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;16;1:14.716;0;;23.965;0;20.976;0;29.775;0;120.2;20:52.784;15:27:43.991;0:23.965;0:20.976;0:29.775;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;17;1:14.453;0;;23.906;0;20.911;0;29.636;0;120.6;22:07.237;15:28:58.444;0:23.906;0:20.911;0:29.636;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;18;1:14.610;0;;23.849;0;20.866;0;29.895;0;120.3;23:21.847;15:30:13.054;0:23.849;0:20.866;0:29.895;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;19;1:14.410;0;;23.669;0;21.012;0;29.729;0;120.7;24:36.257;15:31:27.464;0:23.669;0:21.012;0:29.729;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;20;1:14.488;0;;23.838;0;20.844;0;29.806;0;120.5;25:50.745;15:32:41.952;0:23.838;0:20.844;0:29.806;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;21;1:14.378;0;;23.739;0;20.829;0;29.810;0;120.7;27:05.123;15:33:56.330;0:23.739;0:20.829;0:29.810;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;22;1:15.896;0;;23.929;0;21.135;0;30.832;0;118.3;28:21.019;15:35:12.226;0:23.929;0:21.135;0:30.832;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;23;1:15.782;0;;24.600;0;21.125;0;30.057;0;118.5;29:36.801;15:36:28.008;0:24.600;0:21.125;0:30.057;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;24;1:14.722;0;;23.931;0;20.886;0;29.905;0;120.2;30:51.523;15:37:42.730;0:23.931;0:20.886;0:29.905;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;25;1:14.845;0;;23.786;0;21.017;0;30.042;0;120.0;32:06.368;15:38:57.575;0:23.786;0:21.017;0:30.042;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;26;1:15.972;0;;23.724;0;20.972;0;31.276;0;118.2;33:22.340;15:40:13.547;0:23.724;0:20.972;0:31.276;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;27;2:09.501;0;;23.800;0;34.912;0;1:10.789;0;69.3;35:31.841;15:42:23.048;0:23.800;0:34.912;1:10.789;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;28;4:14.516;0;;1:09.411;0;1:32.333;0;1:32.772;0;35.3;39:46.357;15:46:37.564;1:09.411;1:32.333;1:32.772;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;29;1:47.856;0;;37.731;0;34.267;0;35.858;0;83.2;41:34.213;15:48:25.420;0:37.731;0:34.267;0:35.858;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;30;1:13.933;0;;23.942;0;20.720;0;29.271;2;121.4;42:48.146;15:49:39.353;0:23.942;0:20.720;0:29.271;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;31;1:13.265;2;;23.587;2;20.394;2;29.284;0;122.5;44:01.411;15:50:52.618;0:23.587;0:20.394;0:29.284;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;32;1:13.456;0;;23.645;0;20.474;0;29.337;0;122.2;45:14.867;15:52:06.074;0:23.645;0:20.474;0:29.337;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
28;1;33;1:14.510;0;;24.000;0;20.821;0;29.689;0;120.5;46:29.377;15:53:20.584;0:24.000;0:20.821;0:29.689;;Antonio Felix DA COSTA;;;;BMW i ANDRETTI MOTORSPORT;;
3;1;0;29.977;0;;;0;;0;;0;71.5;29.977;15:07:21.184;;;;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;1;1:23.878;0;;27.651;0;23.840;0;32.387;0;107.0;1:53.855;15:08:45.062;0:27.651;0:23.840;0:32.387;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;2;1:20.382;0;;25.919;0;22.968;0;31.495;0;111.7;3:14.237;15:10:05.444;0:25.919;0:22.968;0:31.495;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;3;1:18.804;0;;25.565;0;22.360;0;30.879;0;113.9;4:33.041;15:11:24.248;0:25.565;0:22.360;0:30.879;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;4;1:18.122;0;;25.165;0;22.138;0;30.819;0;114.9;5:51.163;15:12:42.370;0:25.165;0:22.138;0:30.819;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;5;1:17.617;0;;25.077;0;22.089;0;30.451;0;115.7;7:08.780;15:13:59.987;0:25.077;0:22.089;0:30.451;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;6;1:18.454;0;;24.893;0;21.847;0;31.714;0;114.4;8:27.234;15:15:18.441;0:24.893;0:21.847;0:31.714;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;7;1:16.688;0;;24.771;0;21.565;0;30.352;0;117.1;9:43.922;15:16:35.129;0:24.771;0:21.565;0:30.352;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;8;1:16.749;0;;24.747;0;21.819;0;30.183;0;117.0;11:00.671;15:17:51.878;0:24.747;0:21.819;0:30.183;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;9;1:18.140;0;;24.864;0;21.616;0;31.660;0;114.9;12:18.811;15:19:10.018;0:24.864;0:21.616;0:31.660;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;10;1:18.119;0;;25.014;0;22.190;0;30.915;0;114.9;13:36.930;15:20:28.137;0:25.014;0:22.190;0:30.915;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;11;1:17.857;0;;24.865;0;22.638;0;30.354;0;115.3;14:54.787;15:21:45.994;0:24.865;0:22.638;0:30.354;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;12;1:16.572;0;;24.631;0;21.850;0;30.091;0;117.3;16:11.359;15:23:02.566;0:24.631;0:21.850;0:30.091;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;13;1:15.686;0;;24.338;0;21.403;0;29.945;0;118.6;17:27.045;15:24:18.252;0:24.338;0:21.403;0:29.945;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;14;1:15.594;0;;24.494;0;21.220;0;29.880;0;118.8;18:42.639;15:25:33.846;0:24.494;0:21.220;0:29.880;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;15;1:15.937;0;;24.450;0;21.443;0;30.044;0;118.2;19:58.576;15:26:49.783;0:24.450;0:21.443;0:30.044;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;16;1:15.822;0;;24.277;0;21.359;0;30.186;0;118.4;21:14.398;15:28:05.605;0:24.277;0:21.359;0:30.186;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;17;1:16.321;0;;24.608;0;21.383;0;30.330;0;117.6;22:30.719;15:29:21.926;0:24.608;0:21.383;0:30.330;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;18;1:15.922;0;;24.598;0;21.350;0;29.974;0;118.3;23:46.641;15:30:37.848;0:24.598;0:21.350;0:29.974;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;19;1:16.084;0;;24.537;0;21.452;0;30.095;0;118.0;25:02.725;15:31:53.932;0:24.537;0:21.452;0:30.095;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;20;1:15.587;0;;24.362;0;21.212;0;30.013;0;118.8;26:18.312;15:33:09.519;0:24.362;0:21.212;0:30.013;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;21;1:15.866;0;;24.449;0;21.329;0;30.088;0;118.3;27:34.178;15:34:25.385;0:24.449;0:21.329;0:30.088;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;22;1:16.669;0;;24.134;0;21.073;0;31.462;0;117.1;28:50.847;15:35:42.054;0:24.134;0:21.073;0:31.462;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;23;1:15.232;0;;24.608;0;21.200;0;29.424;0;119.3;30:06.079;15:36:57.286;0:24.608;0:21.200;0:29.424;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;24;1:15.694;0;;24.361;0;21.047;0;30.286;0;118.6;31:21.773;15:38:12.980;0:24.361;0:21.047;0:30.286;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;25;1:15.331;0;;24.271;0;21.111;0;29.949;0;119.2;32:37.104;15:39:28.311;0:24.271;0:21.111;0:29.949;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;26;1:15.379;0;;24.180;0;21.203;0;29.996;0;119.1;33:52.483;15:40:43.690;0:24.180;0:21.203;0:29.996;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;27;2:45.304;0;;44.631;0;48.630;0;1:12.043;0;54.3;36:37.787;15:43:28.994;0:44.631;0:48.630;1:12.043;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;28;3:21.070;0;;34.201;0;1:13.677;0;1:33.192;0;44.7;39:58.857;15:46:50.064;0:34.201;1:13.677;1:33.192;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;29;1:41.867;0;;34.746;0;31.981;0;35.140;0;88.1;41:40.724;15:48:31.931;0:34.746;0:31.981;0:35.140;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;30;1:15.361;0;;25.162;0;21.014;0;29.185;2;119.1;42:56.085;15:49:47.292;0:25.162;0:21.014;0:29.185;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;31;1:15.140;0;;24.661;0;20.973;0;29.506;0;119.5;44:11.225;15:51:02.432;0:24.661;0:20.973;0:29.506;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;32;1:14.913;0;;24.297;0;20.799;2;29.817;0;119.9;45:26.138;15:52:17.345;0:24.297;0:20.799;0:29.817;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
3;1;33;1:14.803;2;;23.976;2;20.839;0;29.988;0;120.0;46:40.941;15:53:32.148;0:23.976;0:20.839;0:29.988;;Nelson PIQUET;;;;Panasonic Jaguar Racing;;
36;1;0;27.362;0;;;0;;0;;0;78.3;27.362;15:07:18.569;;;;;André LOTTERER;;;;DS TECHEETAH;;
36;1;1;1:22.753;0;;26.724;0;23.740;0;32.289;0;108.5;1:50.115;15:08:41.322;0:26.724;0:23.740;0:32.289;;André LOTTERER;;;;DS TECHEETAH;;
36;1;2;1:18.552;0;;25.547;0;21.818;0;31.187;0;114.3;3:08.667;15:09:59.874;0:25.547;0:21.818;0:31.187;;André LOTTERER;;;;DS TECHEETAH;;
36;1;3;1:18.985;0;;25.245;0;22.487;0;31.253;0;113.7;4:27.652;15:11:18.859;0:25.245;0:22.487;0:31.253;;André LOTTERER;;;;DS TECHEETAH;;
36;1;4;1:16.197;0;;24.621;0;21.188;0;30.388;0;117.8;5:43.849;15:12:35.056;0:24.621;0:21.188;0:30.388;;André LOTTERER;;;;DS TECHEETAH;;
36;1;5;1:16.370;0;;24.703;0;21.250;0;30.417;0;117.6;7:00.219;15:13:51.426;0:24.703;0:21.250;0:30.417;;André LOTTERER;;;;DS TECHEETAH;;
36;1;6;1:16.612;0;;24.704;0;21.578;0;30.330;0;117.2;8:16.831;15:15:08.038;0:24.704;0:21.578;0:30.330;;André LOTTERER;;;;DS TECHEETAH;;
36;1;7;1:17.705;0;;24.855;0;21.270;0;31.580;0;115.5;9:34.536;15:16:25.743;0:24.855;0:21.270;0:31.580;;André LOTTERER;;;;DS TECHEETAH;;
36;1;8;1:15.683;0;;24.182;0;21.115;0;30.386;0;118.6;10:50.219;15:17:41.426;0:24.182;0:21.115;0:30.386;;André LOTTERER;;;;DS TECHEETAH;;
36;1;9;1:15.464;0;;24.241;0;21.040;0;30.183;0;119.0;12:05.683;15:18:56.890;0:24.241;0:21.040;0:30.183;;André LOTTERER;;;;DS TECHEETAH;;
36;1;10;1:15.056;0;;24.089;0;20.977;0;29.990;0;119.6;13:20.739;15:20:11.946;0:24.089;0:20.977;0:29.990;;André LOTTERER;;;;DS TECHEETAH;;
36;1;11;1:16.478;0;;24.132;0;22.128;0;30.218;0;117.4;14:37.217;15:21:28.424;0:24.132;0:22.128;0:30.218;;André LOTTERER;;;;DS TECHEETAH;;
36;1;12;1:15.889;0;;24.239;0;21.433;0;30.217;0;118.3;15:53.106;15:22:44.313;0:24.239;0:21.433;0:30.217;;André LOTTERER;;;;DS TECHEETAH;;
36;1;13;1:14.538;0;;24.149;0;20.850;0;29.539;0;120.5;17:07.644;15:23:58.851;0:24.149;0:20.850;0:29.539;;André LOTTERER;;;;DS TECHEETAH;;
36;1;14;1:14.816;0;;23.904;0;21.014;0;29.898;0;120.0;18:22.460;15:25:13.667;0:23.904;0:21.014;0:29.898;;André LOTTERER;;;;DS TECHEETAH;;
36;1;15;1:16.106;0;;24.482;0;21.802;0;29.822;0;118.0;19:38.566;15:26:29.773;0:24.482;0:21.802;0:29.822;;André LOTTERER;;;;DS TECHEETAH;;
36;1;16;1:14.662;0;;23.915;0;20.936;0;29.811;0;120.3;20:53.228;15:27:44.435;0:23.915;0:20.936;0:29.811;;André LOTTERER;;;;DS TECHEETAH;;
36;1;17;1:15.142;0;;24.089;0;21.045;0;30.008;0;119.5;22:08.370;15:28:59.577;0:24.089;0:21.045;0:30.008;;André LOTTERER;;;;DS TECHEETAH;;
36;1;18;1:14.878;0;;24.229;0;20.910;0;29.739;0;119.9;23:23.248;15:30:14.455;0:24.229;0:20.910;0:29.739;;André LOTTERER;;;;DS TECHEETAH;;
36;1;19;1:14.370;0;;23.918;0;20.835;0;29.617;0;120.7;24:37.618;15:31:28.825;0:23.918;0:20.835;0:29.617;;André LOTTERER;;;;DS TECHEETAH;;
36;1;20;1:13.901;0;;23.772;0;20.646;0;29.483;0;121.5;25:51.519;15:32:42.726;0:23.772;0:20.646;0:29.483;;André LOTTERER;;;;DS TECHEETAH;;
36;1;21;1:15.495;0;;23.651;0;20.652;0;31.192;0;118.9;27:07.014;15:33:58.221;0:23.651;0:20.652;0:31.192;;André LOTTERER;;;;DS TECHEETAH;;
36;1;22;1:14.089;0;;23.669;0;20.640;0;29.780;0;121.2;28:21.103;15:35:12.310;0:23.669;0:20.640;0:29.780;;André LOTTERER;;;;DS TECHEETAH;;
36;1;23;1:22.085;0;B;23.697;0;20.523;0;37.865;0;109.4;29:43.188;15:36:34.395;0:23.697;0:20.523;0:37.865;;André LOTTERER;;;;DS TECHEETAH;;
36;1;24;1:24.128;0;;33.398;0;21.003;0;29.727;0;106.7;31:07.316;15:37:58.523;0:33.398;0:21.003;0:29.727;;André LOTTERER;0:00:23.796;;;DS TECHEETAH;;
36;1;25;1:14.450;0;;23.741;0;20.801;0;29.908;0;120.6;32:21.766;15:39:12.973;0:23.741;0:20.801;0:29.908;;André LOTTERER;;;;DS TECHEETAH;;
36;1;26;1:15.414;0;;24.212;0;21.435;0;29.767;0;119.1;33:37.180;15:40:28.387;0:24.212;0:21.435;0:29.767;;André LOTTERER;;;;DS TECHEETAH;;
36;1;27;2:32.742;0;;33.445;0;48.490;0;1:10.807;0;58.8;36:09.922;15:43:01.129;0:33.445;0:48.490;1:10.807;;André LOTTERER;;;;DS TECHEETAH;;
36;1;28;3:43.011;0;;54.106;0;1:15.511;0;1:33.394;0;40.3;39:52.933;15:46:44.140;0:54.106;1:15.511;1:33.394;;André LOTTERER;;;;DS TECHEETAH;;
36;1;29;1:45.086;0;;36.251;0;33.303;0;35.532;0;85.4;41:38.019;15:48:29.226;0:36.251;0:33.303;0:35.532;;André LOTTERER;;;;DS TECHEETAH;;
36;1;30;1:16.116;0;;24.141;0;20.956;0;31.019;0;118.0;42:54.135;15:49:45.342;0:24.141;0:20.956;0:31.019;;André LOTTERER;;;;DS TECHEETAH;;
36;1;31;1:14.489;0;;24.219;0;20.720;0;29.550;0;120.5;44:08.624;15:50:59.831;0:24.219;0:20.720;0:29.550;;André LOTTERER;;;;DS TECHEETAH;;
36;1;32;1:12.591;3;;23.371;2;20.249;2;28.971;3;123.7;45:21.215;15:52:12.422;0:23.371;0:20.249;0:28.971;;André LOTTERER;;;;DS TECHEETAH;;
36;1;33;1:13.741;0;;23.484;0;20.421;0;29.836;0;121.8;46:34.956;15:53:26.163;0:23.484;0:20.421;0:29.836;;André LOTTERER;;;;DS TECHEETAH;;
4;1;0;31.810;0;;;0;;0;;0;67.3;31.810;15:07:23.017;;;;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;1;1:25.075;0;;28.906;0;23.924;0;32.245;0;105.5;1:56.885;15:08:48.092;0:28.906;0:23.924;0:32.245;;Robin FRIJNS;;;;Envision Virgin Racing;;
4;1;2;1:19.965;0;;25.602;0;22.538;0;31.825;0;112.3;3:16.850;15:10:08.057;0:25.602;0:22.538;0:31.825;;Robin FRIJNS;;;;Envision Virgin Racing;;
