NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
66;0;19;1:14.439;0;;24.676;0;29.937;0;19.826;0;101.2;23:31.563;10:53:31.563;0:24.676;0:29.937;0:19.826;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;20;1:10.876;0;B;15.374;0;30.111;0;25.391;0;106.3;24:42.439;10:54:42.439;0:15.374;0:30.111;0:25.391;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;21;3:24.204;0;;2:32.865;0;31.122;0;20.217;0;36.9;28:06.643;10:58:06.643;2:32.865;0:31.122;0:20.217;;Daniel ABT;0:02:26.923;;;ABT Schaeffler Audi Sport;;
66;0;22;1:04.329;0;;15.304;0;29.373;0;19.652;0;117.1;29:10.972;10:59:10.972;0:15.304;0:29.373;0:19.652;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
66;0;23;1:09.296;0;;16.926;0;32.018;0;20.352;0;108.7;30:20.268;11:00:20.268;0:16.926;0:32.018;0:20.352;;Daniel ABT;;;;ABT Schaeffler Audi Sport;;
7;0;1;1:31.657;0;B;24.881;0;36.379;0;30.397;0;82.2;1:31.657;10:31:31.657;0:24.881;0:36.379;0:30.397;;Jérôme D'AMBROSIO;0:00:12.800;;;Faraday Future Dragon Racing;;
7;0;2;2:58.336;0;;2:06.708;0;31.216;0;20.412;0;42.3;4:29.993;10:34:29.993;2:06.708;0:31.216;0:20.412;;Jérôme D'AMBROSIO;0:02:01.077;;;Faraday Future Dragon Racing;;
7;0;3;1:06.884;0;;15.304;0;31.900;0;19.680;0;112.7;5:36.877;10:35:36.877;0:15.304;0:31.900;0:19.680;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;4;1:03.829;0;;15.237;0;28.995;2;19.597;0;118.0;6:40.706;10:36:40.706;0:15.237;0:28.995;0:19.597;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;5;1:09.249;0;;18.295;0;30.062;0;20.892;0;108.8;7:49.955;10:37:49.955;0:18.295;0:30.062;0:20.892;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;6;1:07.563;0;;17.927;0;29.759;0;19.877;0;111.5;8:57.518;10:38:57.518;0:17.927;0:29.759;0:19.877;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;7;1:05.239;0;;15.133;0;29.055;0;21.051;0;115.5;10:02.757;10:40:02.757;0:15.133;0:29.055;0:21.051;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;8;1:09.899;0;B;15.266;0;29.292;0;25.341;0;107.8;11:12.656;10:41:12.656;0:15.266;0:29.292;0:25.341;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;9;5:40.609;0;;4:51.012;0;29.848;0;19.749;0;22.1;16:53.265;10:46:53.265;4:51.012;0:29.848;0:19.749;;Jérôme D'AMBROSIO;0:04:45.841;;;Faraday Future Dragon Racing;;
7;0;10;1:03.930;0;;15.169;0;29.290;0;19.471;0;117.9;17:57.195;10:47:57.195;0:15.169;0:29.290;0:19.471;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;11;1:08.947;0;B;15.252;0;29.580;0;24.115;0;109.3;19:06.142;10:49:06.142;0:15.252;0:29.580;0:24.115;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;12;4:29.795;0;;3:37.195;0;31.491;0;21.109;0;27.9;23:35.937;10:53:35.937;3:37.195;0:31.491;0:21.109;;Jérôme D'AMBROSIO;0:03:31.493;;;Faraday Future Dragon Racing;;
7;0;13;1:08.885;0;;16.766;0;31.160;0;20.959;0;109.4;24:44.822;10:54:44.822;0:16.766;0:31.160;0:20.959;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;14;1:03.747;2;;14.811;2;29.615;0;19.321;2;118.2;25:48.569;10:55:48.569;0:14.811;0:29.615;0:19.321;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;15;1:08.925;0;;17.464;0;30.663;0;20.798;0;109.3;26:57.494;10:56:57.494;0:17.464;0:30.663;0:20.798;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;16;1:07.771;0;;16.240;0;30.426;0;21.105;0;111.2;28:05.265;10:58:05.265;0:16.240;0:30.426;0:21.105;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;17;1:07.206;0;;15.714;0;31.362;0;20.130;0;112.1;29:12.471;10:59:12.471;0:15.714;0:31.362;0:20.130;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
7;0;18;1:09.032;0;;18.955;0;30.009;0;20.068;0;109.1;30:21.503;11:00:21.503;0:18.955;0:30.009;0:20.068;;Jérôme D'AMBROSIO;;;;Faraday Future Dragon Racing;;
8;0;1;1:08.600;0;;17.283;0;30.500;0;20.817;0;109.8;1:08.600;10:31:08.600;0:17.283;0:30.500;0:20.817;;Nicolas PROST;0:00:07.759;;;Renault e.dams;;
8;0;2;1:09.614;0;;15.540;0;31.966;0;22.108;0;108.2;2:18.214;10:32:18.214;0:15.540;0:31.966;0:22.108;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:03.511;0;;14.925;0;29.122;0;19.464;0;118.6;3:21.725;10:33:21.725;0:14.925;0:29.122;0:19.464;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:10.727;0;B;15.875;0;30.394;0;24.458;0;106.5;4:32.452;10:34:32.452;0:15.875;0:30.394;0:24.458;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;7:17.356;0;;6:28.185;0;29.430;0;19.741;0;17.2;11:49.808;10:41:49.808;6:28.185;0:29.430;0:19.741;;Nicolas PROST;0:06:20.085;;;Renault e.dams;;
8;0;6;1:08.098;0;;15.598;0;32.796;0;19.704;0;110.6;12:57.906;10:42:57.906;0:15.598;0:32.796;0:19.704;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:04.455;0;;15.575;0;29.098;2;19.782;0;116.9;14:02.361;10:44:02.361;0:15.575;0:29.098;0:19.782;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:08.658;0;;16.277;0;32.632;0;19.749;0;109.7;15:11.019;10:45:11.019;0:16.277;0:32.632;0:19.749;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:04.286;0;;15.185;0;29.156;0;19.945;0;117.2;16:15.305;10:46:15.305;0:15.185;0:29.156;0:19.945;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:04.349;0;;15.299;0;29.199;0;19.851;0;117.1;17:19.654;10:47:19.654;0:15.299;0:29.199;0:19.851;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:13.449;0;B;16.699;0;32.634;0;24.116;0;102.6;18:33.103;10:48:33.103;0:16.699;0:32.634;0:24.116;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;5:47.889;0;;4:54.158;0;33.006;0;20.725;0;21.7;24:20.992;10:54:20.992;4:54.158;0:33.006;0:20.725;;Nicolas PROST;0:04:48.793;;;Renault e.dams;;
8;0;13;1:06.921;0;;15.742;0;31.142;0;20.037;0;112.6;25:27.913;10:55:27.913;0:15.742;0:31.142;0:20.037;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:02.997;2;;14.627;2;29.221;0;19.149;2;119.6;26:30.910;10:56:30.910;0:14.627;0:29.221;0:19.149;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:07.522;0;;17.409;0;30.293;0;19.820;0;111.6;27:38.432;10:57:38.432;0:17.409;0:30.293;0:19.820;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;1:04.904;0;;15.173;0;29.659;0;20.072;0;116.1;28:43.336;10:58:43.336;0:15.173;0:29.659;0:20.072;;Nicolas PROST;;;;Renault e.dams;;
8;0;17;1:04.114;0;;15.322;0;29.212;0;19.580;0;117.5;29:47.450;10:59:47.450;0:15.322;0:29.212;0:19.580;;Nicolas PROST;;;;Renault e.dams;;
8;0;18;1:04.571;0;;15.284;0;29.369;0;19.918;0;116.7;30:52.021;11:00:52.021;0:15.284;0:29.369;0:19.918;;Nicolas PROST;;;;Renault e.dams;;
88;0;1;2:57.655;0;;2:03.038;0;32.936;0;21.681;0;42.4;2:57.655;10:32:57.655;2:03.038;0:32.936;0:21.681;;Oliver TURVEY;0:01:51.098;;;NEXTEV NIO;;
88;0;2;1:11.858;0;;17.857;0;33.190;0;20.811;0;104.9;4:09.513;10:34:09.513;0:17.857;0:33.190;0:20.811;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;3;1:03.378;0;;14.996;0;29.145;0;19.237;0;118.9;5:12.891;10:35:12.891;0:14.996;0:29.145;0:19.237;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;4;1:09.227;0;;16.552;0;31.990;0;20.685;0;108.8;6:22.118;10:36:22.118;0:16.552;0:31.990;0:20.685;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;5;1:05.381;0;;15.956;0;29.705;0;19.720;0;115.2;7:27.499;10:37:27.499;0:15.956;0:29.705;0:19.720;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;6;1:09.281;0;;15.411;0;33.957;0;19.913;0;108.8;8:36.780;10:38:36.780;0:15.411;0:33.957;0:19.913;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;7;1:04.861;0;;15.543;0;29.514;0;19.804;0;116.2;9:41.641;10:39:41.641;0:15.543;0:29.514;0:19.804;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;8;1:05.121;0;;15.517;0;29.705;0;19.899;0;115.7;10:46.762;10:40:46.762;0:15.517;0:29.705;0:19.899;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;9;1:06.549;0;;15.766;0;30.711;0;20.072;0;113.2;11:53.311;10:41:53.311;0:15.766;0:30.711;0:20.072;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;10;1:09.029;0;;15.792;0;31.501;0;21.736;0;109.2;13:02.340;10:43:02.340;0:15.792;0:31.501;0:21.736;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;11;1:06.043;0;;15.308;0;30.746;0;19.989;0;114.1;14:08.383;10:44:08.383;0:15.308;0:30.746;0:19.989;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;12;1:04.778;0;;15.311;0;29.658;0;19.809;0;116.3;15:13.161;10:45:13.161;0:15.311;0:29.658;0:19.809;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;13;1:09.674;0;B;15.300;0;29.668;0;24.706;0;108.1;16:22.835;10:46:22.835;0:15.300;0:29.668;0:24.706;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;14;6:31.488;0;;5:36.403;0;33.810;0;21.275;0;19.2;22:54.323;10:52:54.323;5:36.403;0:33.810;0:21.275;;Oliver TURVEY;0:05:28.666;;;NEXTEV NIO;;
88;0;15;1:08.885;0;;17.157;0;31.257;0;20.471;0;109.4;24:03.208;10:54:03.208;0:17.157;0:31.257;0:20.471;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;16;1:02.877;2;;14.653;2;28.992;2;19.232;2;119.8;25:06.085;10:55:06.085;0:14.653;0:28.992;0:19.232;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;17;1:04.785;0;;15.534;0;29.592;0;19.659;0;116.3;26:10.870;10:56:10.870;0:15.534;0:29.592;0:19.659;;Oliver TURVEY;;;;NEXTEV NIO;;
88;0;18;1:09.159;0;B;15.274;0;29.282;0;24.603;0;108.9;27:20.029;10:57:20.029;0:15.274;0:29.282;0:24.603;;Oliver TURVEY;;;;NEXTEV NIO;;
9;0;1;1:09.975;0;;18.565;0;30.535;0;20.875;0;107.7;1:09.975;10:31:09.975;0:18.565;0:30.535;0:20.875;;Sébastien BUEMI;0:00:08.694;;;Renault e.dams;;
9;0;2;1:09.700;0;;15.978;0;30.700;0;23.022;0;108.1;2:19.675;10:32:19.675;0:15.978;0:30.700;0:23.022;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:04.346;0;;15.558;0;29.159;0;19.629;0;117.1;3:24.021;10:33:24.021;0:15.558;0:29.159;0:19.629;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:05.379;0;;15.448;0;29.614;0;20.317;0;115.2;4:29.400;10:34:29.400;0:15.448;0:29.614;0:20.317;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;1:03.866;0;;15.293;0;29.053;0;19.520;0;118.0;5:33.266;10:35:33.266;0:15.293;0:29.053;0:19.520;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:05.860;0;;15.516;0;30.198;0;20.146;0;114.4;6:39.126;10:36:39.126;0:15.516;0:30.198;0:20.146;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:03.929;0;;15.377;0;28.844;0;19.708;0;117.9;7:43.055;10:37:43.055;0:15.377;0:28.844;0:19.708;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:06.402;0;;15.138;0;28.788;0;22.476;0;113.5;8:49.457;10:38:49.457;0:15.138;0:28.788;0:22.476;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:08.987;0;B;15.264;0;29.138;0;24.585;0;109.2;9:58.444;10:39:58.444;0:15.264;0:29.138;0:24.585;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;5:44.177;0;;4:52.177;0;31.776;0;20.224;0;21.9;15:42.621;10:45:42.621;4:52.177;0:31.776;0:20.224;;Sébastien BUEMI;0:04:46.745;;;Renault e.dams;;
9;0;11;1:03.891;0;;15.197;0;29.037;0;19.657;0;117.9;16:46.512;10:46:46.512;0:15.197;0:29.037;0:19.657;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:03.423;0;;15.058;0;28.816;0;19.549;0;118.8;17:49.935;10:47:49.935;0:15.058;0:28.816;0:19.549;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;13;1:16.709;0;;17.855;0;38.548;0;20.306;0;98.2;19:06.644;10:49:06.644;0:17.855;0:38.548;0:20.306;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:03.451;0;;15.025;0;28.782;0;19.644;0;118.7;20:10.095;10:50:10.095;0:15.025;0:28.782;0:19.644;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:11.929;0;B;16.865;0;30.588;0;24.476;0;104.8;21:22.024;10:51:22.024;0:16.865;0:30.588;0:24.476;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;4:09.569;0;;3:15.807;0;32.768;0;20.994;0;30.2;25:31.593;10:55:31.593;3:15.807;0:32.768;0:20.994;;Sébastien BUEMI;0:03:08.089;;;Renault e.dams;;
9;0;17;1:07.169;0;;16.093;0;30.981;0;20.095;0;112.2;26:38.762;10:56:38.762;0:16.093;0:30.981;0:20.095;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;1:02.164;3;;14.571;2;28.467;2;19.126;2;121.2;27:40.926;10:57:40.926;0:14.571;0:28.467;0:19.126;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;19;1:12.766;0;;17.176;0;34.626;0;20.964;0;103.5;28:53.692;10:58:53.692;0:17.176;0:34.626;0:20.964;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;20;1:03.209;0;;14.970;0;28.714;0;19.525;0;119.2;29:56.901;10:59:56.901;0:14.970;0:28.714;0:19.525;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;21;1:16.328;0;;18.435;0;35.608;0;22.285;0;98.7;31:13.229;11:01:13.229;0:18.435;0:35.608;0:22.285;;Sébastien BUEMI;;;;Renault e.dams;;
