NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
68;0;37;1:20.031;0;;22.242;0;27.237;0;30.552;0;125.3;51:23.735;16:55:10.234;0:22.242;0:27.237;0:30.552;;Luca FILIPPI;;;;NIO Formula E Team;;
7;0;1;1:30.011;0;;32.522;0;27.743;0;29.746;0;111.4;1:30.011;16:05:16.510;0:32.522;0:27.743;0:29.746;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;2;1:20.264;0;;23.429;0;27.160;0;29.675;0;124.9;2:50.275;16:06:36.774;0:23.429;0:27.160;0:29.675;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;3;1:19.182;0;;22.995;0;27.007;0;29.180;0;126.6;4:09.457;16:07:55.956;0:22.995;0:27.007;0:29.180;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;4;1:34.086;0;;22.885;0;27.118;0;44.083;0;106.6;5:43.543;16:09:30.042;0:22.885;0:27.118;0:44.083;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;5;2:47.267;0;;1:04.102;0;1:06.457;0;36.708;0;59.9;8:30.810;16:12:17.309;1:04.102;1:06.457;0:36.708;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;6;1:18.452;0;;22.547;0;26.850;0;29.055;0;127.8;9:49.262;16:13:35.761;0:22.547;0:26.850;0:29.055;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;7;1:19.395;0;;22.362;0;26.825;0;30.208;0;126.3;11:08.657;16:14:55.156;0:22.362;0:26.825;0:30.208;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;8;1:18.875;0;;22.735;0;26.773;0;29.367;0;127.1;12:27.532;16:16:14.031;0:22.735;0:26.773;0:29.367;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;9;1:18.701;0;;22.560;0;26.868;0;29.273;0;127.4;13:46.233;16:17:32.732;0:22.560;0:26.868;0:29.273;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;10;1:18.534;0;;22.605;0;26.829;0;29.100;0;127.7;15:04.767;16:18:51.266;0:22.605;0:26.829;0:29.100;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;11;1:20.590;0;;22.716;0;28.162;0;29.712;0;124.4;16:25.357;16:20:11.856;0:22.716;0:28.162;0:29.712;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;12;1:19.466;0;;23.293;0;26.947;0;29.226;0;126.2;17:44.823;16:21:31.322;0:23.293;0:26.947;0:29.226;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;13;1:19.026;0;;22.975;0;26.989;0;29.062;0;126.9;19:03.849;16:22:50.348;0:22.975;0:26.989;0:29.062;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;14;1:18.484;0;;22.608;0;26.879;0;28.997;0;127.7;20:22.333;16:24:08.832;0:22.608;0:26.879;0:28.997;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;15;1:19.048;0;;22.644;0;27.130;0;29.274;0;126.8;21:41.381;16:25:27.880;0:22.644;0:27.130;0:29.274;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;16;1:20.399;0;;22.878;0;27.935;0;29.586;0;124.7;23:01.780;16:26:48.279;0:22.878;0:27.935;0:29.586;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;17;1:21.015;0;;22.996;0;28.378;0;29.641;0;123.8;24:22.795;16:28:09.294;0:22.996;0:28.378;0:29.641;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;18;1:19.644;0;;23.054;0;27.133;0;29.457;0;125.9;25:42.439;16:29:28.938;0:23.054;0:27.133;0:29.457;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;19;1:20.180;0;;23.248;0;27.285;0;29.647;0;125.0;27:02.619;16:30:49.118;0:23.248;0:27.285;0:29.647;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;20;1:24.400;0;B;23.095;0;27.171;0;34.134;0;118.8;28:27.019;16:32:13.518;0:23.095;0:27.171;0:34.134;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;21;1:50.910;0;;55.269;0;26.682;0;28.959;0;90.4;30:17.929;16:34:04.428;0:55.269;0:26.682;0:28.959;;Jérôme D'AMBROSIO;0:00:41.628;;;DRAGON;;
7;0;22;1:17.303;0;;22.168;0;26.335;2;28.800;0;129.7;31:35.232;16:35:21.731;0:22.168;0:26.335;0:28.800;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;23;1:17.030;2;;21.924;2;26.431;0;28.675;0;130.2;32:52.262;16:36:38.761;0:21.924;0:26.431;0:28.675;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;24;1:17.451;0;;22.122;0;26.637;0;28.692;0;129.4;34:09.713;16:37:56.212;0:22.122;0:26.637;0:28.692;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;25;1:18.088;0;;22.470;0;26.740;0;28.878;0;128.4;35:27.801;16:39:14.300;0:22.470;0:26.740;0:28.878;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;26;1:17.184;0;;22.153;0;26.478;0;28.553;3;129.9;36:44.985;16:40:31.484;0:22.153;0:26.478;0:28.553;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;27;1:17.471;0;;22.114;0;26.582;0;28.775;0;129.4;38:02.456;16:41:48.955;0:22.114;0:26.582;0:28.775;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;28;1:17.494;0;;22.235;0;26.499;0;28.760;0;129.4;39:19.950;16:43:06.449;0:22.235;0:26.499;0:28.760;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;29;1:17.216;0;;22.046;0;26.536;0;28.634;0;129.8;40:37.166;16:44:23.665;0:22.046;0:26.536;0:28.634;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;30;1:17.317;0;;22.008;0;26.500;0;28.809;0;129.7;41:54.483;16:45:40.982;0:22.008;0:26.500;0:28.809;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;31;1:18.268;0;;22.428;0;26.738;0;29.102;0;128.1;43:12.751;16:46:59.250;0:22.428;0:26.738;0:29.102;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;32;1:19.519;0;;22.356;0;26.651;0;30.512;0;126.1;44:32.270;16:48:18.769;0:22.356;0:26.651;0:30.512;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;33;1:18.455;0;;22.729;0;26.651;0;29.075;0;127.8;45:50.725;16:49:37.224;0:22.729;0:26.651;0:29.075;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;34;1:18.039;0;;22.518;0;26.750;0;28.771;0;128.5;47:08.764;16:50:55.263;0:22.518;0:26.750;0:28.771;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;35;1:18.514;0;;22.607;0;26.675;0;29.232;0;127.7;48:27.278;16:52:13.777;0:22.607;0:26.675;0:29.232;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;36;1:19.227;0;;22.455;0;27.129;0;29.643;0;126.5;49:46.505;16:53:33.004;0:22.455;0:27.129;0:29.643;;Jérôme D'AMBROSIO;;;;DRAGON;;
7;0;37;1:19.546;0;;22.922;0;27.181;0;29.443;0;126.0;51:06.051;16:54:52.550;0:22.922;0:27.181;0:29.443;;Jérôme D'AMBROSIO;;;;DRAGON;;
8;0;1;1:35.197;0;;36.245;0;28.566;0;30.386;0;105.3;1:35.197;16:05:21.696;0:36.245;0:28.566;0:30.386;;Nicolas PROST;;;;Renault e.dams;;
8;0;2;1:21.530;0;;24.519;0;27.385;0;29.626;0;123.0;2:56.727;16:06:43.226;0:24.519;0:27.385;0:29.626;;Nicolas PROST;;;;Renault e.dams;;
8;0;3;1:19.714;0;;22.919;0;27.196;0;29.599;0;125.8;4:16.441;16:08:02.940;0:22.919;0:27.196;0:29.599;;Nicolas PROST;;;;Renault e.dams;;
8;0;4;1:39.584;0;;22.674;0;29.072;0;47.838;0;100.7;5:56.025;16:09:42.524;0:22.674;0:29.072;0:47.838;;Nicolas PROST;;;;Renault e.dams;;
8;0;5;2:42.017;0;;1:02.993;0;1:05.968;0;33.056;0;61.9;8:38.042;16:12:24.541;1:02.993;1:05.968;0:33.056;;Nicolas PROST;;;;Renault e.dams;;
8;0;6;1:20.604;0;;23.136;0;27.337;0;30.131;0;124.4;9:58.646;16:13:45.145;0:23.136;0:27.337;0:30.131;;Nicolas PROST;;;;Renault e.dams;;
8;0;7;1:19.623;0;;22.427;0;27.393;0;29.803;0;125.9;11:18.269;16:15:04.768;0:22.427;0:27.393;0:29.803;;Nicolas PROST;;;;Renault e.dams;;
8;0;8;1:19.355;0;;22.548;0;26.979;0;29.828;0;126.3;12:37.624;16:16:24.123;0:22.548;0:26.979;0:29.828;;Nicolas PROST;;;;Renault e.dams;;
8;0;9;1:19.830;0;;22.567;0;27.772;0;29.491;0;125.6;13:57.454;16:17:43.953;0:22.567;0:27.772;0:29.491;;Nicolas PROST;;;;Renault e.dams;;
8;0;10;1:19.529;0;;22.500;0;27.304;0;29.725;0;126.1;15:16.983;16:19:03.482;0:22.500;0:27.304;0:29.725;;Nicolas PROST;;;;Renault e.dams;;
8;0;11;1:19.739;0;;22.726;0;27.402;0;29.611;0;125.7;16:36.722;16:20:23.221;0:22.726;0:27.402;0:29.611;;Nicolas PROST;;;;Renault e.dams;;
8;0;12;1:20.433;0;;22.947;0;27.542;0;29.944;0;124.7;17:57.155;16:21:43.654;0:22.947;0:27.542;0:29.944;;Nicolas PROST;;;;Renault e.dams;;
8;0;13;1:19.508;0;;22.682;0;27.089;0;29.737;0;126.1;19:16.663;16:23:03.162;0:22.682;0:27.089;0:29.737;;Nicolas PROST;;;;Renault e.dams;;
8;0;14;1:19.433;0;;22.531;0;27.094;0;29.808;0;126.2;20:36.096;16:24:22.595;0:22.531;0:27.094;0:29.808;;Nicolas PROST;;;;Renault e.dams;;
8;0;15;1:20.140;0;;22.735;0;27.176;0;30.229;0;125.1;21:56.236;16:25:42.735;0:22.735;0:27.176;0:30.229;;Nicolas PROST;;;;Renault e.dams;;
8;0;16;1:19.165;0;;22.697;0;26.897;0;29.571;0;126.6;23:15.401;16:27:01.900;0:22.697;0:26.897;0:29.571;;Nicolas PROST;;;;Renault e.dams;;
8;0;17;1:19.485;0;;22.618;0;27.086;0;29.781;0;126.1;24:34.886;16:28:21.385;0:22.618;0:27.086;0:29.781;;Nicolas PROST;;;;Renault e.dams;;
8;0;18;1:19.685;0;;22.662;0;27.164;0;29.859;0;125.8;25:54.571;16:29:41.070;0:22.662;0:27.164;0:29.859;;Nicolas PROST;;;;Renault e.dams;;
8;0;19;1:20.050;0;;22.838;0;27.221;0;29.991;0;125.2;27:14.621;16:31:01.120;0:22.838;0:27.221;0:29.991;;Nicolas PROST;;;;Renault e.dams;;
8;0;20;1:19.313;0;;22.586;0;27.124;0;29.603;0;126.4;28:33.934;16:32:20.433;0:22.586;0:27.124;0:29.603;;Nicolas PROST;;;;Renault e.dams;;
8;0;21;1:24.305;0;B;22.434;0;27.207;0;34.664;0;118.9;29:58.239;16:33:44.738;0:22.434;0:27.207;0:34.664;;Nicolas PROST;;;;Renault e.dams;;
8;0;22;2:03.139;0;;1:06.021;0;27.331;0;29.787;0;81.4;32:01.378;16:35:47.877;1:06.021;0:27.331;0:29.787;;Nicolas PROST;0:00:52.333;;;Renault e.dams;;
8;0;23;1:17.611;0;;22.439;0;26.198;3;28.974;2;129.2;33:18.989;16:37:05.488;0:22.439;0:26.198;0:28.974;;Nicolas PROST;;;;Renault e.dams;;
8;0;24;1:18.175;0;;22.247;0;26.584;0;29.344;0;128.3;34:37.164;16:38:23.663;0:22.247;0:26.584;0:29.344;;Nicolas PROST;;;;Renault e.dams;;
8;0;25;1:17.252;0;;21.964;0;26.266;0;29.022;0;129.8;35:54.416;16:39:40.915;0:21.964;0:26.266;0:29.022;;Nicolas PROST;;;;Renault e.dams;;
8;0;26;1:17.750;0;;22.262;0;26.312;0;29.176;0;129.0;37:12.166;16:40:58.665;0:22.262;0:26.312;0:29.176;;Nicolas PROST;;;;Renault e.dams;;
8;0;27;1:17.241;2;;21.831;0;26.399;0;29.011;0;129.8;38:29.407;16:42:15.906;0:21.831;0:26.399;0:29.011;;Nicolas PROST;;;;Renault e.dams;;
8;0;28;1:17.975;0;;22.020;0;26.654;0;29.301;0;128.6;39:47.382;16:43:33.881;0:22.020;0:26.654;0:29.301;;Nicolas PROST;;;;Renault e.dams;;
8;0;29;1:18.430;0;;22.215;0;26.889;0;29.326;0;127.8;41:05.812;16:44:52.311;0:22.215;0:26.889;0:29.326;;Nicolas PROST;;;;Renault e.dams;;
8;0;30;1:17.996;0;;22.030;0;26.621;0;29.345;0;128.5;42:23.808;16:46:10.307;0:22.030;0:26.621;0:29.345;;Nicolas PROST;;;;Renault e.dams;;
8;0;31;1:17.637;0;;21.829;0;26.533;0;29.275;0;129.1;43:41.445;16:47:27.944;0:21.829;0:26.533;0:29.275;;Nicolas PROST;;;;Renault e.dams;;
8;0;32;1:17.330;0;;21.848;0;26.423;0;29.059;0;129.7;44:58.775;16:48:45.274;0:21.848;0:26.423;0:29.059;;Nicolas PROST;;;;Renault e.dams;;
8;0;33;1:17.621;0;;21.757;2;26.594;0;29.270;0;129.2;46:16.396;16:50:02.895;0:21.757;0:26.594;0:29.270;;Nicolas PROST;;;;Renault e.dams;;
8;0;34;1:17.531;0;;21.823;0;26.441;0;29.267;0;129.3;47:33.927;16:51:20.426;0:21.823;0:26.441;0:29.267;;Nicolas PROST;;;;Renault e.dams;;
8;0;35;1:18.214;0;;21.866;0;26.790;0;29.558;0;128.2;48:52.141;16:52:38.640;0:21.866;0:26.790;0:29.558;;Nicolas PROST;;;;Renault e.dams;;
8;0;36;1:18.172;0;;22.054;0;26.632;0;29.486;0;128.3;50:10.313;16:53:56.812;0:22.054;0:26.632;0:29.486;;Nicolas PROST;;;;Renault e.dams;;
8;0;37;1:20.690;0;;21.978;0;27.351;0;31.361;0;124.3;51:31.003;16:55:17.502;0:21.978;0:27.351;0:31.361;;Nicolas PROST;;;;Renault e.dams;;
9;0;1;1:28.646;0;;31.118;0;27.587;0;29.941;0;113.1;1:28.646;16:05:15.145;0:31.118;0:27.587;0:29.941;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;2;1:19.776;0;;22.433;0;27.749;0;29.594;0;125.7;2:48.422;16:06:34.921;0:22.433;0:27.749;0:29.594;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;3;1:19.228;0;;22.557;0;27.066;0;29.605;0;126.5;4:07.650;16:07:54.149;0:22.557;0:27.066;0:29.605;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;4;1:31.734;0;;22.594;0;27.548;0;41.592;0;109.3;5:39.384;16:09:25.883;0:22.594;0:27.548;0:41.592;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;5;2:47.755;0;;1:03.065;0;1:07.196;0;37.494;0;59.8;8:27.139;16:12:13.638;1:03.065;1:07.196;0:37.494;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;6;1:18.102;0;;22.283;0;26.714;0;29.105;0;128.4;9:45.241;16:13:31.740;0:22.283;0:26.714;0:29.105;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;7;1:18.258;0;;22.110;0;26.786;0;29.362;0;128.1;11:03.499;16:14:49.998;0:22.110;0:26.786;0:29.362;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;8;1:19.054;0;;22.414;0;26.919;0;29.721;0;126.8;12:22.553;16:16:09.052;0:22.414;0:26.919;0:29.721;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;9;1:18.036;0;;22.154;0;26.774;0;29.108;0;128.5;13:40.589;16:17:27.088;0:22.154;0:26.774;0:29.108;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;10;1:20.247;0;;22.050;0;26.651;2;31.546;0;124.9;15:00.836;16:18:47.335;0:22.050;0:26.651;0:31.546;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;11;1:38.174;0;B;24.471;0;29.148;0;44.555;0;102.1;16:39.010;16:20:25.509;0:24.471;0:29.148;0:44.555;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;12;1:54.570;0;;55.832;0;27.953;0;30.785;0;87.5;18:33.580;16:22:20.079;0:55.832;0:27.953;0:30.785;;Sébastien BUEMI;0:00:41.640;;;Renault e.dams;;
9;0;13;1:22.584;0;;23.727;0;28.153;0;30.704;0;121.4;19:56.164;16:23:42.663;0:23.727;0:28.153;0:30.704;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;14;1:21.931;0;;24.053;0;27.746;0;30.132;0;122.4;21:18.095;16:25:04.594;0:24.053;0:27.746;0:30.132;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;15;1:19.853;0;;23.740;0;26.849;0;29.264;0;125.6;22:37.948;16:26:24.447;0:23.740;0:26.849;0:29.264;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;16;1:19.201;0;;22.487;0;27.356;0;29.358;0;126.6;23:57.149;16:27:43.648;0:22.487;0:27.356;0:29.358;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;17;1:18.995;0;;22.095;0;27.077;0;29.823;0;126.9;25:16.144;16:29:02.643;0:22.095;0:27.077;0:29.823;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;18;1:20.031;0;;23.085;0;27.473;0;29.473;0;125.3;26:36.175;16:30:22.674;0:23.085;0:27.473;0:29.473;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;19;1:21.067;0;;23.477;0;27.549;0;30.041;0;123.7;27:57.242;16:31:43.741;0:23.477;0:27.549;0:30.041;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;20;1:20.222;0;;23.133;0;27.126;0;29.963;0;125.0;29:17.464;16:33:03.963;0:23.133;0:27.126;0:29.963;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;21;1:18.801;0;;22.616;0;27.096;0;29.089;2;127.2;30:36.265;16:34:22.764;0:22.616;0:27.096;0:29.089;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;22;1:18.288;0;;22.183;0;26.955;0;29.150;0;128.1;31:54.553;16:35:41.052;0:22.183;0:26.955;0:29.150;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;23;1:19.022;0;;22.290;0;27.054;0;29.678;0;126.9;33:13.575;16:37:00.074;0:22.290;0:27.054;0:29.678;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;24;1:19.254;0;;22.493;0;27.399;0;29.362;0;126.5;34:32.829;16:38:19.328;0:22.493;0:27.399;0:29.362;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;25;1:20.893;0;;23.333;0;28.035;0;29.525;0;123.9;35:53.722;16:39:40.221;0:23.333;0:28.035;0:29.525;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;26;1:20.391;0;;24.214;0;26.985;0;29.192;0;124.7;37:14.113;16:41:00.612;0:24.214;0:26.985;0:29.192;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;27;1:20.054;0;;22.483;0;27.326;0;30.245;0;125.2;38:34.167;16:42:20.666;0:22.483;0:27.326;0:30.245;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;28;1:17.843;2;;21.983;2;26.762;0;29.098;0;128.8;39:52.010;16:43:38.509;0:21.983;0:26.762;0:29.098;;Sébastien BUEMI;;;;Renault e.dams;;
9;0;29;1:24.805;0;B;22.496;0;27.025;0;35.284;0;118.2;41:16.815;16:45:03.314;0:22.496;0:27.025;0:35.284;;Sébastien BUEMI;;;;Renault e.dams;;
